Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
16-September-2022,174.0,174.75,171.4,172.9,1041577,5182,NTPC Limited
15-September-2022,174.3,176.15,172.7,175.05,1594558,6554,NTPC Limited
14-September-2022,163.05,173.0,163.05,171.65,2584664,8899,NTPC Limited
13-September-2022,166.2,168.9,165.7,167.35,1156441,6236,NTPC Limited
12-September-2022,166.7,168.05,165.45,166.35,2603938,5499,NTPC Limited
9-September-2022,167.0,169.35,166.05,166.6,2071389,4748,NTPC Limited
8-September-2022,167.95,169.15,165.95,166.75,1297370,5061,NTPC Limited
7-September-2022,168.7,170.15,166.7,167.3,2384852,5692,NTPC Limited
6-September-2022,166.15,168.85,164.8,168.4,2065129,7725,NTPC Limited
5-September-2022,161.8,165.05,161.8,164.2,1286875,4130,NTPC Limited
2-September-2022,162.7,166.35,161.3,161.7,1444005,7967,NTPC Limited
1-September-2022,160.85,164.3,160.3,160.6,1255190,4585,NTPC Limited
30-August-2022,161.15,165.45,161.15,163.85,1976350,7257,NTPC Limited
29-August-2022,161.0,163.35,160.65,161.0,1240016,5143,NTPC Limited
26-August-2022,158.3,164.7,158.3,163.4,2939439,8973,NTPC Limited
25-August-2022,161.8,162.0,158.55,158.95,1139104,3135,NTPC Limited
24-August-2022,158.4,163.0,158.1,160.4,1828511,9442,NTPC Limited
23-August-2022,155.4,159.3,155.4,158.35,1824504,8415,NTPC Limited
22-August-2022,157.8,158.85,156.1,156.55,747417,3329,NTPC Limited
19-August-2022,160.0,161.55,157.2,157.7,1195209,2885,NTPC Limited
18-August-2022,161.45,162.65,159.9,160.75,970674,5054,NTPC Limited
17-August-2022,158.75,163.65,158.75,161.45,673306,5222,NTPC Limited
16-August-2022,158.7,159.8,156.95,158.5,671432,4571,NTPC Limited
12-August-2022,153.4,158.9,152.8,158.55,935141,6661,NTPC Limited
11-August-2022,156.4,156.8,152.9,153.55,481154,3017,NTPC Limited
10-August-2022,157.4,157.4,154.9,155.7,1369086,3891,NTPC Limited
8-August-2022,155.05,160.0,154.9,159.2,1665526,17347,NTPC Limited
5-August-2022,155.2,157.1,154.1,155.9,417139,4030,NTPC Limited
4-August-2022,159.1,160.55,153.1,154.8,886100,5273,NTPC Limited
3-August-2022,159.45,160.9,157.25,159.75,495691,1992,NTPC Limited
2-August-2022,156.35,160.05,156.35,159.5,599520,5053,NTPC Limited
1-August-2022,152.95,157.65,151.05,156.6,5798401,5581,NTPC Limited
29-July-2022,151.4,154.4,150.55,152.95,389348,3762,NTPC Limited
28-July-2022,149.7,150.95,149.0,150.35,241589,2907,NTPC Limited
27-July-2022,151.1,151.1,149.05,149.8,96081,2072,NTPC Limited
26-July-2022,149.6,150.95,149.15,149.9,191295,2060,NTPC Limited
25-July-2022,149.95,150.4,147.3,150.15,328802,3909,NTPC Limited
22-July-2022,150.75,151.4,148.2,148.9,128762,1395,NTPC Limited
21-July-2022,151.45,151.45,150.0,150.7,346447,2659,NTPC Limited
20-July-2022,152.6,152.6,150.15,150.55,132183,1438,NTPC Limited
19-July-2022,149.5,151.1,149.25,150.7,319275,3046,NTPC Limited
18-July-2022,150.7,151.6,149.35,149.85,6562076,3611,NTPC Limited
15-July-2022,148.9,150.1,148.1,149.8,389566,4438,NTPC Limited
14-July-2022,148.55,149.45,147.1,148.35,197142,1911,NTPC Limited
13-July-2022,146.6,149.35,146.6,148.55,1314706,14182,NTPC Limited
12-July-2022,144.75,148.15,144.1,147.05,570225,4390,NTPC Limited
11-July-2022,144.35,146.95,143.7,144.35,438241,4539,NTPC Limited
8-July-2022,141.95,144.15,141.15,143.5,1003683,13618,NTPC Limited
7-July-2022,139.75,142.7,139.5,140.4,992423,10968,NTPC Limited
6-July-2022,142.4,142.4,136.15,138.95,366380,3755,NTPC Limited
5-July-2022,141.9,144.25,140.25,140.75,1299141,6675,NTPC Limited
4-July-2022,139.0,142.15,139.0,141.4,651315,3039,NTPC Limited
1-July-2022,142.65,143.2,139.8,140.55,1475700,11579,NTPC Limited
30-June-2022,142.75,144.0,141.15,143.15,460374,5644,NTPC Limited
29-June-2022,138.0,143.0,136.85,141.9,811008,4905,NTPC Limited
28-June-2022,138.45,139.3,137.1,138.55,1539705,6249,NTPC Limited
27-June-2022,137.3,139.05,136.85,138.45,351277,3919,NTPC Limited
24-June-2022,136.95,137.75,135.0,137.0,264589,2903,NTPC Limited
23-June-2022,137.7,139.15,135.7,136.35,337888,5459,NTPC Limited
22-June-2022,139.95,139.95,136.7,137.65,156139,2224,NTPC Limited
21-June-2022,137.55,141.2,137.55,139.9,799985,5904,NTPC Limited
20-June-2022,138.1,141.4,135.05,137.4,488783,6346,NTPC Limited
17-June-2022,140.2,144.4,139.55,140.45,542905,7336,NTPC Limited
16-June-2022,149.95,150.0,142.05,143.05,1058465,6341,NTPC Limited
15-June-2022,152.9,153.45,147.55,148.2,286669,2983,NTPC Limited
14-June-2022,149.5,152.45,148.9,151.25,382613,5438,NTPC Limited
13-June-2022,154.5,154.75,147.9,148.85,314438,3884,NTPC Limited
10-June-2022,154.6,156.6,154.0,155.2,248408,3217,NTPC Limited
9-June-2022,155.75,158.0,154.7,155.2,1270230,2917,NTPC Limited
8-June-2022,157.05,159.75,156.45,157.05,515917,5126,NTPC Limited
7-June-2022,155.15,157.75,153.5,157.25,306479,3603,NTPC Limited
6-June-2022,155.1,158.65,154.7,155.15,466593,5692,NTPC Limited
3-June-2022,159.5,159.5,154.65,155.05,349790,3781,NTPC Limited
2-June-2022,155.95,159.3,154.35,159.05,404085,3684,NTPC Limited
1-June-2022,156.05,160.15,156.05,156.8,479264,5842,NTPC Limited
31-May-2022,150.7,158.0,150.4,156.15,1041102,8088,NTPC Limited
30-May-2022,149.7,152.5,148.85,150.9,550994,4154,NTPC Limited
27-May-2022,154.4,154.9,149.5,150.45,388747,4357,NTPC Limited
26-May-2022,153.75,155.05,150.6,154.2,632665,9016,NTPC Limited
25-May-2022,147.7,153.1,147.35,152.65,537781,5931,NTPC Limited
24-May-2022,151.0,151.75,146.4,147.0,333684,4219,NTPC Limited
23-May-2022,154.9,155.4,148.4,150.15,607026,4814,NTPC Limited
20-May-2022,150.5,151.0,147.65,149.5,402319,3899,NTPC Limited
19-May-2022,147.75,148.6,145.75,148.15,224956,2373,NTPC Limited
18-May-2022,150.45,150.9,147.3,148.25,310389,3736,NTPC Limited
17-May-2022,149.95,150.85,146.25,150.45,476921,4900,NTPC Limited
16-May-2022,143.0,148.9,141.75,148.45,408712,3711,NTPC Limited
13-May-2022,148.65,149.95,143.45,144.05,915340,8780,NTPC Limited
12-May-2022,151.35,152.9,148.0,148.6,493912,7842,NTPC Limited
11-May-2022,154.0,157.0,150.1,152.65,356319,3459,NTPC Limited
10-May-2022,157.85,161.25,154.65,155.3,884046,8606,NTPC Limited
9-May-2022,159.0,159.75,155.9,159.0,1266710,7244,NTPC Limited
6-May-2022,156.95,160.25,156.05,159.05,1103683,6538,NTPC Limited
5-May-2022,159.2,160.75,157.0,158.1,2059014,7601,NTPC Limited
4-May-2022,158.95,161.75,157.4,158.65,5988556,13234,NTPC Limited
2-May-2022,156.0,158.35,153.2,157.5,1212666,18504,NTPC Limited
29-April-2022,160.5,160.9,150.05,153.6,2939184,12396,NTPC Limited
28-April-2022,158.9,160.05,155.25,159.7,1331109,5906,NTPC Limited
27-April-2022,157.4,159.55,155.15,155.55,638473,4760,NTPC Limited
26-April-2022,156.5,158.4,156.0,157.0,506718,3221,NTPC Limited
25-April-2022,160.0,160.85,155.5,155.95,628748,3832,NTPC Limited
22-April-2022,162.45,162.95,159.9,160.25,542318,4101,NTPC Limited
21-April-2022,162.3,163.35,160.45,162.75,894550,3737,NTPC Limited
20-April-2022,162.0,163.2,159.05,160.45,1233161,3738,NTPC Limited
19-April-2022,164.95,166.3,159.5,160.65,1999982,13361,NTPC Limited
18-April-2022,155.4,164.0,154.8,163.3,3762988,19555,NTPC Limited
13-April-2022,153.8,156.2,152.8,153.9,571469,5557,NTPC Limited
12-April-2022,152.8,153.65,150.8,152.65,299763,2855,NTPC Limited
11-April-2022,152.2,154.55,151.9,153.05,416612,3614,NTPC Limited
8-April-2022,154.6,154.85,151.2,152.0,653126,7456,NTPC Limited
7-April-2022,153.5,157.7,152.35,153.5,1645470,16216,NTPC Limited
6-April-2022,150.4,155.25,148.3,153.05,2764267,25297,NTPC Limited
5-April-2022,145.8,150.5,144.8,149.15,890258,8795,NTPC Limited
4-April-2022,142.4,146.0,141.5,144.25,1281139,12109,NTPC Limited
1-April-2022,137.0,143.4,136.85,142.95,1256869,8482,NTPC Limited
31-March-2022,135.0,135.6,134.4,134.95,317478,1746,NTPC Limited
30-March-2022,134.95,135.6,133.4,135.0,651490,5150,NTPC Limited
29-March-2022,135.8,135.8,133.85,134.35,209032,2602,NTPC Limited
28-March-2022,135.7,135.7,133.9,134.8,159314,1876,NTPC Limited
25-March-2022,136.1,136.2,134.2,134.7,266426,3265,NTPC Limited
24-March-2022,133.0,135.65,133.0,135.4,443606,4897,NTPC Limited
23-March-2022,132.9,133.65,132.25,133.45,295886,3400,NTPC Limited
22-March-2022,133.1,134.15,131.8,132.85,204467,2645,NTPC Limited
21-March-2022,133.4,133.4,131.7,132.95,201032,3858,NTPC Limited
17-March-2022,132.8,134.25,131.95,132.9,158331,1961,NTPC Limited
16-March-2022,132.9,133.0,131.5,132.65,223411,2642,NTPC Limited
15-March-2022,131.45,132.95,130.55,131.1,174758,1879,NTPC Limited
14-March-2022,132.8,132.9,130.85,132.1,142613,2586,NTPC Limited
11-March-2022,132.9,133.4,131.5,131.9,213491,2088,NTPC Limited
10-March-2022,133.3,135.05,132.0,132.9,677442,7311,NTPC Limited
9-March-2022,134.85,134.85,131.0,131.5,1381317,8197,NTPC Limited
8-March-2022,130.0,135.75,130.0,133.6,2439084,13782,NTPC Limited
7-March-2022,129.0,130.5,126.85,130.0,864276,7254,NTPC Limited
4-March-2022,133.0,133.35,129.85,130.25,391280,3913,NTPC Limited
3-March-2022,132.95,133.4,130.25,131.85,522443,4625,NTPC Limited
2-March-2022,132.25,135.0,130.5,130.95,1302999,10837,NTPC Limited
28-February-2022,128.3,133.9,128.3,133.5,330685,3345,NTPC Limited
25-February-2022,124.5,130.95,124.5,130.3,408070,3496,NTPC Limited
24-February-2022,127.5,128.95,123.7,124.2,615771,4831,NTPC Limited
23-February-2022,132.05,133.4,129.8,130.0,689636,3514,NTPC Limited
22-February-2022,131.4,132.45,127.9,132.05,340236,3586,NTPC Limited
21-February-2022,132.9,134.2,131.1,131.85,754980,12160,NTPC Limited
18-February-2022,132.55,134.15,131.9,132.35,526570,7887,NTPC Limited
17-February-2022,134.95,134.95,132.35,132.65,477573,3511,NTPC Limited
16-February-2022,134.7,136.65,132.85,133.15,349680,3915,NTPC Limited
15-February-2022,131.5,135.8,130.6,135.35,395941,4750,NTPC Limited
14-February-2022,136.4,136.4,131.85,132.5,280016,2998,NTPC Limited
11-February-2022,135.9,137.7,135.2,137.1,229059,2519,NTPC Limited
10-February-2022,135.5,136.85,134.35,136.4,252413,4458,NTPC Limited
9-February-2022,135.95,135.95,133.8,135.05,165797,2199,NTPC Limited
8-February-2022,134.15,135.5,132.8,134.95,277263,3968,NTPC Limited
7-February-2022,134.25,136.35,134.2,135.15,304857,4647,NTPC Limited
4-February-2022,136.9,137.5,133.9,134.25,285647,3027,NTPC Limited
3-February-2022,137.4,138.5,136.25,136.6,341123,3599,NTPC Limited
2-February-2022,141.85,142.65,140.2,140.9,1320632,8370,NTPC Limited
1-February-2022,144.3,144.3,140.45,141.2,748544,6995,NTPC Limited
31-January-2022,142.3,143.0,138.55,142.05,979170,11120,NTPC Limited
28-January-2022,141.0,143.85,138.05,140.2,1006389,7796,NTPC Limited
27-January-2022,134.45,136.1,133.65,134.95,449797,4576,NTPC Limited
25-January-2022,130.05,135.65,130.05,135.2,243359,2460,NTPC Limited
24-January-2022,132.6,135.2,131.0,132.55,676988,8098,NTPC Limited
21-January-2022,134.35,136.1,132.6,134.1,401192,5102,NTPC Limited
20-January-2022,133.55,136.35,133.55,134.9,4951931,3336,NTPC Limited
19-January-2022,134.3,135.35,132.9,134.85,477554,3294,NTPC Limited
18-January-2022,136.9,137.75,134.45,134.9,6548042,6464,NTPC Limited
17-January-2022,134.8,137.25,134.45,136.75,536648,6132,NTPC Limited
14-January-2022,134.5,136.1,133.25,135.35,440857,5087,NTPC Limited
13-January-2022,134.2,136.6,133.5,134.95,1118876,9296,NTPC Limited
12-January-2022,132.5,134.2,132.3,133.85,551059,5951,NTPC Limited
11-January-2022,133.0,134.05,131.1,132.3,625991,5535,NTPC Limited
10-January-2022,132.0,132.3,130.8,131.8,449912,6653,NTPC Limited
7-January-2022,131.0,132.2,129.5,131.5,414739,5873,NTPC Limited
6-January-2022,132.1,132.2,129.3,130.9,482102,5854,NTPC Limited
5-January-2022,132.65,132.9,130.65,132.1,791215,8245,NTPC Limited
4-January-2022,127.45,133.2,126.85,132.9,1259195,9514,NTPC Limited
3-January-2022,125.75,126.5,124.7,126.0,498942,5599,NTPC Limited
31-December-2021,127.5,127.5,124.05,124.4,551806,6871,NTPC Limited
30-December-2021,123.4,127.85,122.35,126.9,796815,6695,NTPC Limited
29-December-2021,124.5,124.75,122.3,123.05,290589,5034,NTPC Limited
28-December-2021,122.5,124.8,122.1,124.15,387455,4489,NTPC Limited
27-December-2021,121.2,122.1,118.0,121.85,502556,3919,NTPC Limited
24-December-2021,124.6,124.9,120.95,121.25,344417,5412,NTPC Limited
23-December-2021,123.05,125.4,122.8,124.6,282609,3689,NTPC Limited
22-December-2021,122.7,123.8,121.65,122.55,206818,1992,NTPC Limited
21-December-2021,121.85,124.65,120.75,122.0,259956,3545,NTPC Limited
20-December-2021,125.35,125.35,119.15,121.85,239502,2590,NTPC Limited
17-December-2021,127.95,127.95,124.2,125.5,269409,3347,NTPC Limited
16-December-2021,127.85,128.2,126.3,127.35,322817,3709,NTPC Limited
15-December-2021,126.8,128.45,126.05,126.7,485848,5262,NTPC Limited
14-December-2021,125.85,127.4,125.0,126.25,208685,2153,NTPC Limited
13-December-2021,127.0,128.6,125.3,125.7,542254,5548,NTPC Limited
10-December-2021,126.1,126.7,124.5,126.15,327263,5468,NTPC Limited
9-December-2021,127.6,127.7,125.65,126.1,282297,4236,NTPC Limited
8-December-2021,125.0,127.6,124.9,127.3,879107,4585,NTPC Limited
7-December-2021,124.4,126.45,124.0,125.4,331350,3911,NTPC Limited
6-December-2021,128.0,128.0,124.0,124.4,514961,7643,NTPC Limited
3-December-2021,129.2,130.2,126.45,127.15,479066,5393,NTPC Limited
2-December-2021,127.7,130.25,126.6,128.8,384738,2690,NTPC Limited
1-December-2021,130.4,132.85,125.95,127.7,1339488,6416,NTPC Limited
30-November-2021,128.1,129.35,124.8,127.3,616879,4152,NTPC Limited
29-November-2021,127.4,129.3,125.15,126.45,752445,5206,NTPC Limited
26-November-2021,133.85,133.95,128.0,128.65,564096,9179,NTPC Limited
25-November-2021,136.2,136.75,132.35,135.2,676316,6184,NTPC Limited
24-November-2021,134.75,137.25,133.6,135.4,503113,4921,NTPC Limited
23-November-2021,129.0,133.75,129.0,133.5,607531,5895,NTPC Limited
22-November-2021,135.0,136.85,129.65,130.2,473236,4307,NTPC Limited
18-November-2021,137.5,137.55,134.85,135.25,407673,4665,NTPC Limited
17-November-2021,134.3,137.95,134.05,136.45,386997,4252,NTPC Limited
16-November-2021,137.1,137.65,134.0,134.2,243379,2557,NTPC Limited
15-November-2021,137.7,137.7,136.0,137.05,174203,2093,NTPC Limited
12-November-2021,137.4,138.0,134.65,136.25,1395634,5106,NTPC Limited
11-November-2021,138.4,138.4,134.45,136.65,445824,5726,NTPC Limited
10-November-2021,138.0,138.3,136.75,137.45,240147,2004,NTPC Limited
9-November-2021,141.4,141.4,138.1,138.45,1377361,15684,NTPC Limited
8-November-2021,138.0,140.6,136.5,140.25,646682,6503,NTPC Limited
4-November-2021,138.8,138.8,137.0,137.2,64295,2427,NTPC Limited
3-November-2021,137.75,138.9,135.55,136.65,549604,5415,NTPC Limited
2-November-2021,134.7,140.75,134.7,136.65,1160178,7677,NTPC Limited
1-November-2021,133.3,135.2,130.95,134.3,500293,4546,NTPC Limited
29-October-2021,131.9,136.95,128.5,132.7,1425142,11736,NTPC Limited
28-October-2021,141.75,141.85,136.6,137.5,1648995,19369,NTPC Limited
27-October-2021,145.0,145.0,140.8,141.2,757836,4536,NTPC Limited
26-October-2021,144.35,145.65,142.45,143.2,370675,2823,NTPC Limited
25-October-2021,144.9,146.25,143.2,143.85,677252,5138,NTPC Limited
22-October-2021,147.9,148.05,144.05,144.9,850348,8488,NTPC Limited
21-October-2021,147.35,148.55,145.9,147.75,1215087,7396,NTPC Limited
20-October-2021,150.95,150.95,145.35,146.25,6713336,32693,NTPC Limited
19-October-2021,150.7,152.1,148.1,149.65,903585,6188,NTPC Limited
18-October-2021,151.0,151.6,148.65,149.4,1517622,22670,NTPC Limited
14-October-2021,148.0,150.55,146.85,149.45,1171196,8893,NTPC Limited
13-October-2021,145.75,147.25,144.7,146.35,1123231,9058,NTPC Limited
12-October-2021,146.65,146.65,143.8,144.6,544724,4497,NTPC Limited
11-October-2021,141.5,146.75,141.5,144.8,5397793,8815,NTPC Limited
8-October-2021,143.95,143.95,140.35,141.1,542097,3347,NTPC Limited
7-October-2021,145.0,145.65,142.3,142.75,743615,6090,NTPC Limited
6-October-2021,146.5,147.25,142.8,143.35,737979,5210,NTPC Limited
5-October-2021,145.75,147.8,144.3,145.35,2499099,16188,NTPC Limited
4-October-2021,143.65,149.35,140.45,145.55,2722454,15811,NTPC Limited
1-October-2021,141.3,144.3,137.7,139.85,1355608,10058,NTPC Limited
30-September-2021,142.0,143.1,139.15,141.85,1848113,10253,NTPC Limited
29-September-2021,131.8,144.15,130.6,140.55,3399660,21340,NTPC Limited
28-September-2021,127.75,133.6,127.35,131.95,2088320,14153,NTPC Limited
27-September-2021,125.0,127.8,124.5,126.95,542338,4762,NTPC Limited
24-September-2021,127.0,127.0,123.85,124.35,243015,2498,NTPC Limited
23-September-2021,124.85,127.0,124.7,126.1,4956068,4627,NTPC Limited
22-September-2021,125.0,126.95,124.0,124.4,561897,3871,NTPC Limited
21-September-2021,122.65,125.35,122.25,124.05,664798,4477,NTPC Limited
20-September-2021,121.65,124.0,121.65,122.7,363844,1892,NTPC Limited
17-September-2021,124.5,124.5,121.5,123.65,1026777,5509,NTPC Limited
16-September-2021,124.2,125.6,123.0,124.0,1568910,10733,NTPC Limited
15-September-2021,116.0,124.95,116.0,124.2,3138394,18544,NTPC Limited
14-September-2021,115.0,116.15,114.8,115.9,162474,1580,NTPC Limited
13-September-2021,114.5,115.45,114.2,114.9,157115,2232,NTPC Limited
9-September-2021,113.95,114.75,113.65,114.5,165074,1713,NTPC Limited
8-September-2021,114.3,114.55,112.35,113.95,445228,6307,NTPC Limited
7-September-2021,116.6,116.85,115.3,115.95,363357,2967,NTPC Limited
6-September-2021,117.55,117.9,115.95,116.45,316504,3840,NTPC Limited
3-September-2021,117.3,117.85,116.5,117.05,298332,3072,NTPC Limited
2-September-2021,115.35,116.65,115.0,116.55,121734,2206,NTPC Limited
1-September-2021,115.55,116.7,114.75,115.35,242011,2762,NTPC Limited
31-August-2021,115.65,116.35,114.7,115.95,312010,2992,NTPC Limited
30-August-2021,113.85,115.5,113.3,115.0,225505,1879,NTPC Limited
27-August-2021,112.9,114.1,112.45,113.35,151173,1477,NTPC Limited
26-August-2021,114.7,114.7,111.95,112.7,234985,2208,NTPC Limited
25-August-2021,114.9,115.25,113.8,113.95,254462,2507,NTPC Limited
24-August-2021,113.7,116.25,113.4,114.0,999275,13064,NTPC Limited
23-August-2021,114.65,115.45,112.2,113.35,326305,3563,NTPC Limited
20-August-2021,117.9,117.9,113.4,114.15,285213,2763,NTPC Limited
18-August-2021,117.2,118.9,116.25,116.5,163361,1574,NTPC Limited
17-August-2021,119.0,119.4,116.2,117.35,291236,3373,NTPC Limited
16-August-2021,118.0,119.45,118.0,118.85,331200,3642,NTPC Limited
13-August-2021,119.25,119.4,117.2,118.3,213341,2221,NTPC Limited
12-August-2021,117.0,119.25,116.55,119.05,726254,7343,NTPC Limited
11-August-2021,114.3,117.3,114.3,116.95,256557,2368,NTPC Limited
10-August-2021,116.7,117.2,113.65,114.25,428085,4630,NTPC Limited
9-August-2021,118.7,119.1,116.6,116.75,468024,4828,NTPC Limited
6-August-2021,117.0,118.65,116.5,117.65,520546,4073,NTPC Limited
5-August-2021,117.4,117.75,115.95,116.5,251152,1809,NTPC Limited
4-August-2021,117.95,118.8,116.6,117.65,244024,1966,NTPC Limited
3-August-2021,117.95,118.15,116.6,117.6,391629,3505,NTPC Limited
2-August-2021,119.0,119.0,117.0,117.8,452669,2716,NTPC Limited
30-July-2021,117.7,119.9,116.35,118.2,459394,3760,NTPC Limited
29-July-2021,117.4,118.2,115.3,116.75,378948,3052,NTPC Limited
28-July-2021,119.3,119.6,115.8,116.75,297713,2244,NTPC Limited
27-July-2021,119.7,119.7,118.15,118.75,300622,3029,NTPC Limited
26-July-2021,118.5,120.0,118.2,119.4,204692,2459,NTPC Limited
23-July-2021,119.1,120.05,118.25,118.5,1416327,5294,NTPC Limited
22-July-2021,119.05,119.65,118.6,119.3,2832837,4442,NTPC Limited
20-July-2021,121.6,122.0,118.1,118.45,326448,2888,NTPC Limited
19-July-2021,119.7,121.9,118.75,121.35,2537595,4914,NTPC Limited
16-July-2021,120.3,120.65,118.4,119.1,359973,3825,NTPC Limited
15-July-2021,121.4,121.4,119.3,120.35,385680,2559,NTPC Limited
14-July-2021,120.2,120.95,119.85,120.7,528386,3748,NTPC Limited
13-July-2021,118.0,122.0,118.0,119.8,1330316,8859,NTPC Limited
12-July-2021,118.5,118.65,117.4,117.8,2505230,3931,NTPC Limited
9-July-2021,117.0,118.4,116.25,117.9,332493,2972,NTPC Limited
8-July-2021,117.35,118.7,117.2,117.45,351486,2877,NTPC Limited
7-July-2021,117.5,118.2,116.95,117.35,1033438,4540,NTPC Limited
6-July-2021,118.75,118.95,117.05,117.6,695379,5010,NTPC Limited
5-July-2021,118.0,119.1,117.25,118.6,514049,4329,NTPC Limited
2-July-2021,117.95,118.9,117.0,117.3,643130,3736,NTPC Limited
1-July-2021,117.35,117.8,115.7,117.25,466396,2961,NTPC Limited
30-June-2021,117.8,118.5,116.15,116.4,1326675,4720,NTPC Limited
29-June-2021,116.7,118.45,115.4,117.6,1656209,5952,NTPC Limited
28-June-2021,117.45,117.8,116.0,116.15,477460,4199,NTPC Limited
25-June-2021,119.0,119.05,115.65,116.05,675339,6552,NTPC Limited
24-June-2021,117.65,118.5,115.7,118.05,440173,2971,NTPC Limited
23-June-2021,119.15,119.15,116.9,117.25,389802,3095,NTPC Limited
22-June-2021,119.0,119.0,116.95,118.3,927599,5858,NTPC Limited
21-June-2021,114.0,118.35,113.0,117.95,2295379,15381,NTPC Limited
18-June-2021,118.2,118.2,112.95,113.55,1106003,6683,NTPC Limited
17-June-2021,118.9,120.6,116.9,117.25,765467,6044,NTPC Limited
16-June-2021,117.85,120.55,116.9,119.8,1152643,7428,NTPC Limited
15-June-2021,118.15,118.85,117.55,117.9,242313,2377,NTPC Limited
14-June-2021,118.75,118.8,116.25,118.15,442069,3306,NTPC Limited
11-June-2021,119.6,119.6,117.6,118.75,401003,3350,NTPC Limited
10-June-2021,119.2,119.95,117.3,118.45,988583,8500,NTPC Limited
9-June-2021,116.9,121.0,115.85,118.15,2126371,12634,NTPC Limited
8-June-2021,117.2,118.5,116.0,116.15,2201207,14838,NTPC Limited
7-June-2021,112.5,116.75,112.0,116.4,1859091,13095,NTPC Limited
4-June-2021,111.1,113.0,111.1,111.85,471730,4900,NTPC Limited
3-June-2021,111.2,112.25,110.45,111.8,275715,2130,NTPC Limited
2-June-2021,111.0,111.35,110.15,111.1,161341,1815,NTPC Limited
1-June-2021,110.65,111.4,109.55,110.1,319861,2408,NTPC Limited
31-May-2021,109.0,111.4,107.8,110.5,437522,3076,NTPC Limited
28-May-2021,110.05,111.0,108.3,108.95,460444,3553,NTPC Limited
27-May-2021,111.25,111.6,109.25,110.2,630494,5555,NTPC Limited
26-May-2021,114.0,114.05,110.9,111.15,453119,3375,NTPC Limited
25-May-2021,114.25,114.85,113.1,113.25,543949,4220,NTPC Limited
24-May-2021,112.9,113.9,112.15,112.85,335907,3423,NTPC Limited
21-May-2021,112.75,113.15,111.5,112.85,395892,2770,NTPC Limited
20-May-2021,111.9,112.7,110.95,111.75,306331,2703,NTPC Limited
19-May-2021,113.7,113.7,111.0,111.9,407473,4175,NTPC Limited
18-May-2021,112.15,114.2,111.7,112.05,497913,4224,NTPC Limited
17-May-2021,111.9,112.15,110.0,111.55,596534,3484,NTPC Limited
14-May-2021,113.9,114.05,110.15,111.3,762298,4322,NTPC Limited
12-May-2021,114.5,116.8,111.65,113.25,3324893,19475,NTPC Limited
11-May-2021,107.1,113.25,106.7,112.65,3253268,20313,NTPC Limited
10-May-2021,106.0,108.0,105.6,107.7,1413759,9460,NTPC Limited
7-May-2021,103.55,105.45,103.35,105.05,554421,2778,NTPC Limited
6-May-2021,104.65,105.0,102.75,102.95,352942,2178,NTPC Limited
5-May-2021,103.7,105.65,102.8,103.8,521618,3603,NTPC Limited
4-May-2021,104.25,105.95,103.4,103.8,696861,4842,NTPC Limited
3-May-2021,101.45,104.55,101.0,104.25,812354,5078,NTPC Limited
30-April-2021,102.45,105.6,102.0,102.6,575940,2528,NTPC Limited
29-April-2021,104.45,104.95,102.6,103.0,626979,3831,NTPC Limited
28-April-2021,102.3,104.0,102.1,103.7,324374,1954,NTPC Limited
27-April-2021,102.45,103.55,101.65,102.0,724694,3819,NTPC Limited
26-April-2021,103.25,103.7,100.95,102.55,698618,3145,NTPC Limited
23-April-2021,97.55,103.0,97.55,102.55,1361633,6653,NTPC Limited
22-April-2021,98.75,99.75,97.05,99.2,881906,2060,NTPC Limited
20-April-2021,99.7,100.9,98.15,98.9,624251,4995,NTPC Limited
19-April-2021,100.0,100.3,98.7,99.1,528282,2132,NTPC Limited
16-April-2021,101.35,102.85,100.55,102.4,355983,1602,NTPC Limited
15-April-2021,100.5,102.95,99.3,101.3,353776,2478,NTPC Limited
13-April-2021,99.75,101.1,99.25,100.45,414714,1675,NTPC Limited
12-April-2021,101.9,101.9,98.1,98.95,589249,3476,NTPC Limited
9-April-2021,105.55,105.85,102.4,102.75,664405,3306,NTPC Limited
8-April-2021,106.0,106.45,104.75,104.95,420428,3167,NTPC Limited
7-April-2021,107.5,107.7,105.25,105.45,310982,1521,NTPC Limited
6-April-2021,107.9,108.05,105.8,105.95,420509,2132,NTPC Limited
5-April-2021,108.3,108.3,103.8,106.1,534450,2162,NTPC Limited
1-April-2021,107.4,108.7,107.0,107.75,343692,1715,NTPC Limited
31-March-2021,107.2,108.95,106.1,106.45,601357,3316,NTPC Limited
30-March-2021,105.1,108.5,104.8,107.7,1004173,3800,NTPC Limited
26-March-2021,106.4,106.4,103.7,104.15,620280,4175,NTPC Limited
25-March-2021,106.0,106.45,102.7,103.0,482328,2758,NTPC Limited
24-March-2021,108.75,109.45,105.65,106.0,610419,4209,NTPC Limited
23-March-2021,109.95,110.05,108.1,108.75,601434,3843,NTPC Limited
22-March-2021,108.5,110.5,107.0,110.0,963631,8328,NTPC Limited
19-March-2021,102.85,109.55,102.05,108.5,1348841,6440,NTPC Limited
18-March-2021,107.75,108.2,103.25,103.75,775385,3360,NTPC Limited
17-March-2021,109.65,110.0,106.15,106.45,852132,6683,NTPC Limited
16-March-2021,110.8,111.4,109.25,109.65,565479,2456,NTPC Limited
