Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
3-June-2015,161.65,163.45,156.2,161.9,550265,5300,Union Bank of India
2-June-2015,176.0,176.0,157.95,160.9,1225527,13919,Union Bank of India
1-June-2015,172.2,176.25,172.2,175.05,227288,2785,Union Bank of India
29-May-2015,171.0,174.15,170.15,173.45,362722,4494,Union Bank of India
28-May-2015,170.4,173.3,167.3,171.55,387407,4010,Union Bank of India
27-May-2015,162.5,171.2,162.0,169.05,587168,5764,Union Bank of India
26-May-2015,163.15,164.1,161.5,163.0,239047,2321,Union Bank of India
25-May-2015,163.0,165.1,162.0,163.2,221727,2091,Union Bank of India
22-May-2015,163.7,167.7,162.3,163.25,564314,4815,Union Bank of India
21-May-2015,161.25,164.55,161.15,163.7,270141,2590,Union Bank of India
20-May-2015,162.1,164.5,160.2,162.75,534754,3222,Union Bank of India
19-May-2015,161.0,163.85,159.9,162.1,449036,3586,Union Bank of India
18-May-2015,165.2,165.3,157.7,161.0,578034,5403,Union Bank of India
15-May-2015,163.0,166.8,162.0,164.85,793733,7721,Union Bank of India
14-May-2015,154.5,163.25,150.85,161.85,1478447,12470,Union Bank of India
13-May-2015,145.1,163.85,145.1,154.1,2030778,19842,Union Bank of India
12-May-2015,140.95,147.4,134.25,143.55,2245276,22470,Union Bank of India
11-May-2015,135.0,141.2,132.3,140.25,526237,5394,Union Bank of India
8-May-2015,134.0,135.9,129.8,134.05,526401,7091,Union Bank of India
7-May-2015,136.3,137.0,130.5,131.5,474064,7004,Union Bank of India
6-May-2015,145.0,145.75,136.0,136.6,494451,6967,Union Bank of India
5-May-2015,147.0,148.4,144.25,144.8,244935,6470,Union Bank of India
4-May-2015,144.7,147.8,143.85,147.2,273308,4326,Union Bank of India
30-April-2015,142.2,144.65,141.25,143.85,326156,4943,Union Bank of India
29-April-2015,143.25,144.6,141.8,142.2,297525,5458,Union Bank of India
28-April-2015,143.05,144.55,141.1,142.85,547540,12476,Union Bank of India
27-April-2015,148.4,149.5,142.2,143.05,452875,10743,Union Bank of India
24-April-2015,153.0,153.7,147.25,147.95,390742,5637,Union Bank of India
23-April-2015,156.0,157.25,152.5,153.1,350907,5239,Union Bank of India
22-April-2015,159.4,160.45,152.9,156.15,388059,5929,Union Bank of India
21-April-2015,157.7,160.2,156.35,158.25,305371,5763,Union Bank of India
20-April-2015,164.25,167.65,157.4,158.5,349717,6184,Union Bank of India
17-April-2015,164.25,166.2,162.35,164.25,248927,4617,Union Bank of India
16-April-2015,166.1,166.8,162.65,164.0,282007,4624,Union Bank of India
15-April-2015,165.4,169.9,164.35,165.8,506423,8954,Union Bank of India
13-April-2015,162.85,166.1,161.95,163.9,352011,5842,Union Bank of India
10-April-2015,160.65,163.2,160.0,161.25,426474,7156,Union Bank of India
9-April-2015,158.35,161.7,157.15,160.65,802927,17340,Union Bank of India
8-April-2015,158.8,160.05,156.9,157.1,394018,9222,Union Bank of India
7-April-2015,160.45,161.55,157.2,157.85,573134,11723,Union Bank of India
6-April-2015,162.2,162.6,158.25,159.45,401114,5713,Union Bank of India
1-April-2015,156.0,162.9,154.6,162.2,484224,9473,Union Bank of India
31-March-2015,161.9,161.9,155.85,156.7,736754,13167,Union Bank of India
30-March-2015,162.0,162.5,158.05,159.35,514241,10986,Union Bank of India
27-March-2015,161.5,164.6,154.35,160.0,519530,12748,Union Bank of India
26-March-2015,164.35,167.7,161.0,162.3,600715,7890,Union Bank of India
25-March-2015,164.85,167.25,162.0,166.25,436290,7832,Union Bank of India
24-March-2015,165.8,168.3,161.05,163.6,395782,10358,Union Bank of India
23-March-2015,168.95,168.95,164.2,165.65,285274,6448,Union Bank of India
20-March-2015,168.45,168.45,163.3,167.05,484991,8290,Union Bank of India
19-March-2015,171.95,172.0,168.0,169.6,406494,6266,Union Bank of India
18-March-2015,171.0,173.4,169.6,170.0,480760,6150,Union Bank of India
17-March-2015,171.0,172.4,169.5,170.8,532920,11410,Union Bank of India
16-March-2015,169.1,170.7,166.2,169.95,467067,9548,Union Bank of India
13-March-2015,172.0,172.6,168.6,169.15,439647,5268,Union Bank of India
12-March-2015,171.2,172.4,170.2,171.05,339656,4672,Union Bank of India
11-March-2015,171.0,172.8,168.4,169.75,482016,8247,Union Bank of India
10-March-2015,170.0,172.0,168.75,170.9,705456,7533,Union Bank of India
9-March-2015,169.95,171.55,167.0,169.7,764117,9729,Union Bank of India
5-March-2015,170.0,172.15,167.7,171.3,624549,8918,Union Bank of India
4-March-2015,180.0,182.15,169.0,170.05,1072806,15061,Union Bank of India
3-March-2015,171.4,175.35,168.75,174.1,878870,12008,Union Bank of India
2-March-2015,172.9,174.8,169.4,171.2,796023,12009,Union Bank of India
28-February-2015,177.2,179.9,167.9,171.2,1420546,20626,Union Bank of India
27-February-2015,167.6,176.2,167.6,175.4,1651206,14225,Union Bank of India
26-February-2015,174.45,175.15,165.6,166.75,790325,14448,Union Bank of India
25-February-2015,179.4,180.5,174.5,174.85,501392,9118,Union Bank of India
24-February-2015,177.7,179.9,174.55,178.15,584407,9331,Union Bank of India
23-February-2015,180.9,181.1,176.35,177.6,512720,6942,Union Bank of India
20-February-2015,176.0,183.1,174.75,179.8,727306,12757,Union Bank of India
19-February-2015,179.1,179.8,173.15,176.15,626026,10264,Union Bank of India
18-February-2015,180.4,180.75,178.0,178.4,401607,7405,Union Bank of India
16-February-2015,183.3,184.1,178.4,179.4,572458,9954,Union Bank of India
13-February-2015,180.2,185.0,177.8,181.8,714902,14290,Union Bank of India
12-February-2015,181.1,182.5,176.65,178.55,805565,10872,Union Bank of India
11-February-2015,181.05,183.6,177.2,179.7,986683,22496,Union Bank of India
10-February-2015,176.45,184.2,172.6,180.45,1229524,24295,Union Bank of India
9-February-2015,188.4,189.8,176.0,177.55,956310,23196,Union Bank of India
6-February-2015,193.05,196.5,189.15,190.3,570237,14817,Union Bank of India
5-February-2015,201.25,202.4,191.7,193.4,684983,15945,Union Bank of India
4-February-2015,206.9,207.0,199.35,200.35,1374918,19153,Union Bank of India
3-February-2015,211.9,214.15,204.0,205.45,722028,13430,Union Bank of India
2-February-2015,207.0,213.35,206.0,209.5,652466,10976,Union Bank of India
30-January-2015,217.4,219.4,206.05,209.0,749687,15223,Union Bank of India
29-January-2015,225.0,225.95,214.95,215.9,598568,14815,Union Bank of India
28-January-2015,236.0,236.05,225.8,226.5,824313,23671,Union Bank of India
27-January-2015,252.0,253.0,232.2,238.2,1072297,24160,Union Bank of India
23-January-2015,249.1,253.5,240.4,251.4,571466,12668,Union Bank of India
22-January-2015,249.4,250.0,245.1,246.75,368566,8867,Union Bank of India
21-January-2015,242.2,248.8,240.75,247.4,661645,13212,Union Bank of India
20-January-2015,237.8,243.8,237.8,240.3,351672,7432,Union Bank of India
19-January-2015,236.3,240.8,236.3,237.8,290076,6840,Union Bank of India
16-January-2015,240.25,241.5,235.7,236.65,383324,8825,Union Bank of India
15-January-2015,236.0,241.0,232.0,239.15,661471,13335,Union Bank of India
14-January-2015,231.4,233.9,224.2,225.3,401933,12065,Union Bank of India
13-January-2015,237.1,239.5,231.6,232.55,411252,8181,Union Bank of India
12-January-2015,230.5,237.0,227.25,235.85,355799,8079,Union Bank of India
9-January-2015,230.85,232.1,227.0,230.3,305038,12075,Union Bank of India
8-January-2015,222.2,230.8,221.7,229.45,325025,8694,Union Bank of India
7-January-2015,224.0,225.6,217.7,219.5,609793,14841,Union Bank of India
6-January-2015,235.0,235.4,224.3,225.1,427674,11538,Union Bank of India
5-January-2015,240.0,241.9,236.25,237.65,258887,6309,Union Bank of India
2-January-2015,242.0,244.5,238.75,240.1,358262,7981,Union Bank of India
1-January-2015,238.95,243.95,238.0,241.7,246629,5645,Union Bank of India
