Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
17-May-2017,19.35,19.35,17.55,17.55,1648,19,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
16-May-2017,18.1,19.0,18.0,18.45,2289,25,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
15-May-2017,17.5,18.9,17.25,18.9,1274,10,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
12-May-2017,18.4,19.4,17.65,18.0,11720,32,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
11-May-2017,18.1,19.8,18.1,18.55,5350,16,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
10-May-2017,18.9,19.6,18.9,18.9,145,9,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
9-May-2017,19.85,19.9,19.85,19.85,1764,21,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
8-May-2017,20.45,20.85,19.2,20.85,8719,42,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
5-May-2017,18.1,19.95,18.05,19.9,7247,65,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
4-May-2017,18.95,20.0,18.9,19.0,2760,27,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
3-May-2017,20.85,20.95,19.85,19.85,3345,56,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
2-May-2017,20.7,21.7,20.7,20.85,1832,32,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
28-April-2017,22.3,22.3,20.2,21.75,1108,15,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
27-April-2017,22.4,22.4,21.25,21.25,1297,22,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
26-April-2017,22.75,22.75,21.6,22.35,1446,12,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
25-April-2017,21.3,23.2,21.3,21.7,3267,29,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
24-April-2017,22.9,22.9,22.05,22.15,7214,48,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
21-April-2017,22.55,22.55,21.15,22.0,6615,35,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
20-April-2017,23.3,23.3,21.4,21.5,10833,34,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
19-April-2017,23.3,23.35,21.15,22.3,7342,38,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
18-April-2017,24.15,24.15,22.05,22.25,7851,41,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
17-April-2017,22.2,23.25,22.2,23.2,945,11,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
13-April-2017,23.35,23.4,21.25,22.2,8445,62,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
12-April-2017,23.2,24.0,22.0,22.35,9450,72,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
11-April-2017,24.25,24.25,23.0,23.55,5003,55,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
10-April-2017,24.7,24.7,22.8,22.95,7856,85,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
7-April-2017,25.9,26.0,24.15,24.5,10635,91,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
6-April-2017,25.6,26.0,23.3,25.45,53930,334,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
5-April-2017,21.6,25.9,19.9,25.85,129033,816,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
3-April-2017,19.9,21.6,17.65,21.6,68342,174,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
31-March-2017,18.5,18.85,17.72,18.02,12629,68,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
30-March-2017,18.49,20.46,18.49,19.29,7890,53,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
29-March-2017,19.55,19.55,17.23,17.73,11509,157,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
28-March-2017,19.9,20.02,18.82,19.3,26061,168,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
27-March-2017,17.7,20.17,16.75,19.38,102640,487,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
24-March-2017,14.5,17.4,14.5,17.37,25203,117,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
23-March-2017,13.86,14.85,13.86,14.5,1242,15,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
22-March-2017,13.92,13.92,13.85,13.89,2431,8,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
21-March-2017,14.6,15.0,14.31,14.31,2493,17,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
20-March-2017,14.72,14.72,14.72,14.72,28,1,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
17-March-2017,15.05,16.9,14.56,16.5,511,8,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
16-March-2017,14.7,14.7,14.35,14.52,3916,16,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
15-March-2017,15.05,15.1,15.0,15.02,903,11,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
14-March-2017,15.95,17.0,15.0,15.78,3296,31,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
10-March-2017,18.85,18.85,15.03,15.12,1034,25,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
9-March-2017,16.26,16.26,16.26,16.26,10,1,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
8-March-2017,16.35,16.35,14.55,15.3,1129,18,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
7-March-2017,15.24,16.4,13.6,15.68,8781,42,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
6-March-2017,13.62,14.4,13.62,14.31,300,3,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
3-March-2017,14.73,14.73,13.51,13.64,650,6,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
2-March-2017,13.7,15.5,13.7,14.74,340,8,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
27-February-2017,13.96,13.96,13.96,13.96,14,1,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
23-February-2017,14.9,15.0,14.05,14.3,248,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
20-February-2017,14.06,15.35,14.06,14.5,400,3,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
16-February-2017,14.0,14.6,14.0,14.6,714,4,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
13-February-2017,14.02,15.0,14.01,15.0,521,15,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
10-February-2017,14.17,14.95,14.17,14.32,98,4,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
9-February-2017,14.7,14.7,14.6,14.6,2210,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
8-February-2017,15.48,15.48,14.06,14.12,226,3,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
6-February-2017,15.84,15.84,14.01,14.29,384,7,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
3-February-2017,14.0,15.0,14.0,15.0,1114,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
2-February-2017,15.1,15.1,14.35,15.1,2644,13,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
1-February-2017,15.3,15.3,15.3,15.3,1000,1,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
31-January-2017,14.0,14.0,14.0,14.0,86,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
30-January-2017,14.15,14.85,14.15,14.85,1566,9,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
27-January-2017,14.55,15.0,14.5,15.0,1718,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
25-January-2017,15.15,15.15,15.01,15.15,350,4,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
24-January-2017,15.15,15.68,14.71,14.99,521,12,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
23-January-2017,14.43,15.39,14.4,15.39,1402,12,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
20-January-2017,15.5,15.7,14.98,15.59,1302,10,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
19-January-2017,15.5,16.4,15.1,15.47,4856,53,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
18-January-2017,14.5,16.0,14.37,14.46,3249,32,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
17-January-2017,14.4,14.4,14.4,14.4,150,3,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
16-January-2017,13.5,15.75,13.5,14.27,3875,41,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
13-January-2017,13.55,14.25,13.55,14.25,616,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
12-January-2017,13.8,14.0,13.7,14.0,105,3,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
11-January-2017,14.0,14.49,13.78,13.83,7719,51,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
10-January-2017,13.75,14.4,13.6,14.24,2368,17,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
9-January-2017,14.6,14.6,13.3,13.6,2461,24,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
6-January-2017,15.98,15.98,13.66,13.75,6846,46,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
5-January-2017,14.45,15.8,14.15,14.78,10137,57,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
4-January-2017,13.95,16.2,13.95,15.21,33242,212,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
3-January-2017,13.8,14.5,13.5,13.5,2407,12,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
2-January-2017,13.1,13.87,12.9,13.0,1872,12,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
30-December-2016,13.93,13.93,12.18,12.9,2818,17,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
29-December-2016,12.1,12.62,11.9,12.59,1210,10,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
28-December-2016,12.21,12.65,12.12,12.63,2112,16,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
27-December-2016,12.8,12.8,12.8,12.8,300,1,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
26-December-2016,12.51,13.75,12.51,12.58,504,6,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
23-December-2016,13.69,13.7,12.36,12.87,764,6,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
22-December-2016,12.51,12.51,12.25,12.25,1667,9,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
21-December-2016,12.51,12.8,12.51,12.8,19,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
19-December-2016,12.49,12.49,12.49,12.49,200,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
16-December-2016,12.38,15.18,12.38,12.66,500,7,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
15-December-2016,12.45,13.0,12.45,13.0,1935,9,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
14-December-2016,13.35,13.85,12.18,12.34,6579,30,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
13-December-2016,16.35,16.35,12.6,13.5,584,21,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
12-December-2016,14.8,14.8,13.5,13.91,33,6,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
9-December-2016,14.0,14.0,14.0,14.0,600,6,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
8-December-2016,14.0,14.8,14.0,14.8,100,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
7-December-2016,14.65,14.65,14.0,14.0,15,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
5-December-2016,13.2,15.0,13.15,14.62,2005,22,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
2-December-2016,14.99,14.99,14.99,14.99,1,1,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
1-December-2016,12.81,13.99,12.81,13.99,70,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
30-November-2016,12.2,14.78,12.2,14.45,30,7,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
29-November-2016,12.75,13.0,12.6,12.6,1300,4,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
28-November-2016,12.52,13.48,12.3,12.95,11654,33,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
25-November-2016,12.47,13.47,12.47,13.02,222,4,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
24-November-2016,12.4,12.45,12.2,12.4,276,6,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
23-November-2016,12.35,12.99,11.52,12.92,1210,11,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
22-November-2016,13.25,13.25,13.25,13.25,200,1,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
21-November-2016,12.3,13.9,12.3,12.42,704,7,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
18-November-2016,14.75,14.75,12.5,12.51,275,9,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
17-November-2016,13.4,13.4,13.0,13.0,1284,10,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
16-November-2016,13.4,13.4,12.9,12.91,1495,13,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
15-November-2016,14.01,14.01,13.2,13.28,1403,20,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
11-November-2016,14.26,16.7,14.26,15.45,2000,4,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
10-November-2016,15.01,15.25,15.0,15.0,1177,9,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
9-November-2016,13.0,16.0,13.0,15.0,1100,8,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
8-November-2016,15.6,16.69,15.6,16.2,440,10,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
7-November-2016,15.8,16.95,15.71,15.81,2219,24,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
4-November-2016,16.45,16.45,15.7,16.4,873,6,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
3-November-2016,16.3,17.45,15.7,16.7,13824,51,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
2-November-2016,15.5,16.99,15.5,15.7,591,15,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
1-November-2016,16.99,16.99,15.9,16.49,231,6,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
30-October-2016,17.5,17.85,16.25,16.27,1107,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
28-October-2016,15.7,16.0,15.7,16.0,5281,13,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
27-October-2016,16.5,16.85,15.74,15.77,5011,30,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
26-October-2016,17.94,17.94,16.4,17.05,13859,61,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
25-October-2016,17.49,18.0,16.0,17.1,4023,25,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
24-October-2016,16.3,18.83,15.91,17.66,32712,188,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
21-October-2016,15.9,17.48,15.51,16.7,24687,111,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
20-October-2016,14.75,17.27,14.45,15.17,29810,242,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
19-October-2016,13.5,15.79,13.5,14.56,23610,179,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
18-October-2016,13.27,13.92,13.05,13.16,2945,96,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
17-October-2016,13.5,13.51,13.0,13.01,420,6,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
14-October-2016,14.39,14.39,13.15,13.5,1127,53,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
13-October-2016,13.65,14.0,12.6,13.7,1358,26,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
10-October-2016,13.2,13.98,13.2,13.98,52,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
7-October-2016,13.8,14.98,13.15,14.18,5680,67,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
6-October-2016,12.07,15.0,12.07,13.6,6194,100,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
5-October-2016,12.0,13.0,11.51,12.71,1575,10,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
4-October-2016,12.3,13.05,11.75,12.63,1100,27,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
3-October-2016,13.0,13.25,12.5,12.6,1224,11,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
30-September-2016,12.5,13.0,12.5,13.0,621,4,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
29-September-2016,12.75,12.75,11.52,11.52,148,4,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
28-September-2016,12.85,13.25,12.85,12.85,684,6,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
27-September-2016,12.3,13.0,12.3,13.0,1240,7,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
26-September-2016,12.8,12.92,12.37,12.67,1080,50,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
23-September-2016,12.76,13.3,12.76,12.8,600,13,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
22-September-2016,13.01,13.38,12.9,13.37,500,8,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
21-September-2016,12.7,12.7,12.7,12.7,700,4,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
20-September-2016,12.7,12.7,12.7,12.7,14,1,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
19-September-2016,13.96,13.96,12.95,13.3,1006,18,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
16-September-2016,12.55,13.99,12.2,13.25,3709,89,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
15-September-2016,13.05,13.16,11.05,11.79,10228,54,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
14-September-2016,13.25,13.9,13.01,13.64,757,12,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
12-September-2016,14.05,14.05,12.9,13.79,1121,47,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
9-September-2016,13.25,14.24,13.0,13.18,4277,76,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
8-September-2016,13.8,14.0,13.14,13.35,2300,13,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
7-September-2016,13.75,13.75,13.18,13.75,1177,24,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
6-September-2016,13.75,13.8,13.65,13.72,528,23,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
2-September-2016,14.2,14.2,14.0,14.0,792,7,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
1-September-2016,13.26,14.05,13.26,13.85,614,15,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
31-August-2016,13.71,13.96,13.06,13.96,2003,11,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
30-August-2016,13.77,14.9,13.76,14.67,114,7,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
29-August-2016,13.95,14.9,13.75,14.4,5463,45,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
26-August-2016,15.9,15.9,15.05,15.13,9953,128,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
25-August-2016,16.8,17.49,15.5,15.97,21727,157,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
24-August-2016,14.75,16.18,14.25,16.04,61235,215,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
23-August-2016,12.0,13.66,12.0,13.55,8082,42,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
22-August-2016,10.65,11.39,10.64,11.39,1771,8,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
19-August-2016,12.5,12.72,10.82,11.4,1025,11,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
18-August-2016,11.09,11.65,11.09,11.65,783,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
17-August-2016,11.6,11.6,11.6,11.6,14,1,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
16-August-2016,11.25,12.68,11.25,11.74,118,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
12-August-2016,11.99,12.4,11.6,12.0,3783,25,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
11-August-2016,11.9,12.2,11.55,11.62,2054,12,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
10-August-2016,12.95,12.95,12.94,12.94,202,3,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
9-August-2016,12.1,12.7,12.0,12.7,57,3,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
8-August-2016,11.3,13.23,11.3,12.09,1829,21,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
5-August-2016,12.75,12.88,12.52,12.65,5580,10,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
4-August-2016,14.24,14.24,12.61,12.77,9507,30,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
3-August-2016,13.5,13.7,13.0,13.69,1525,9,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
2-August-2016,13.7,14.45,13.7,13.91,260,4,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
1-August-2016,14.4,14.6,13.72,14.49,1710,19,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
29-July-2016,14.25,14.95,14.1,14.39,2962,10,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
28-July-2016,15.87,15.87,14.6,14.66,660,9,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
27-July-2016,15.8,16.0,14.43,14.75,7811,44,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
26-July-2016,14.0,16.49,14.0,14.86,18740,152,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
25-July-2016,14.2,14.74,13.2,14.35,13391,56,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
22-July-2016,14.7,14.95,13.1,14.1,6401,41,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
21-July-2016,16.5,16.5,14.5,14.97,20045,146,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
20-July-2016,13.04,15.86,13.0,15.86,41257,160,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
19-July-2016,13.65,13.75,13.02,13.22,3220,30,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
18-July-2016,15.8,15.8,14.6,15.05,2605,24,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
15-July-2016,16.5,16.8,14.82,15.18,8675,63,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
14-July-2016,15.9,16.0,14.65,15.25,30033,150,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
13-July-2016,13.5,14.53,13.0,14.53,52339,176,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
12-July-2016,12.5,12.5,11.29,12.11,753,7,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
11-July-2016,12.16,12.21,12.16,12.21,414,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
8-July-2016,12.7,12.7,12.3,12.33,415,4,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
7-July-2016,12.91,13.35,12.4,12.73,11361,40,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
5-July-2016,15.28,15.28,12.94,13.5,21291,89,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
4-July-2016,10.93,12.88,10.93,12.86,12295,9,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
1-July-2016,10.32,10.95,10.31,10.95,410,3,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
30-June-2016,10.4,10.4,10.4,10.4,500,1,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
29-June-2016,11.11,11.11,10.25,10.26,803,12,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
28-June-2016,10.01,10.5,10.0,10.1,3250,10,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
24-June-2016,10.8,10.8,9.72,9.85,3238,9,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
23-June-2016,9.86,10.8,9.86,10.8,544,8,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
22-June-2016,11.06,11.11,10.35,10.35,9151,29,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
21-June-2016,10.0,10.58,10.0,10.54,14035,28,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
20-June-2016,9.7,9.95,9.57,9.62,2614,13,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
16-June-2016,9.3,10.98,9.3,10.63,4118,16,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
15-June-2016,10.01,10.01,10.01,10.01,16,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
13-June-2016,10.0,10.0,10.0,10.0,289,1,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
10-June-2016,9.12,9.99,9.12,9.4,1073,8,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
8-June-2016,9.1,9.6,9.1,9.5,1505,12,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
7-June-2016,9.27,9.9,9.27,9.9,110,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
6-June-2016,10.11,10.11,9.43,9.99,556,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
3-June-2016,9.11,10.33,9.11,10.11,82,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
2-June-2016,9.56,9.56,9.56,9.56,14,1,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
1-June-2016,9.6,10.0,9.6,10.0,224,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
31-May-2016,10.0,10.11,9.8,9.94,3476,18,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
30-May-2016,10.22,10.28,10.22,10.28,56,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
27-May-2016,10.11,10.79,10.11,10.5,1736,9,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
26-May-2016,10.12,10.62,10.12,10.59,678,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
25-May-2016,10.24,10.38,9.5,10.34,7027,22,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
24-May-2016,9.44,9.91,9.44,9.89,3405,7,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
23-May-2016,9.9,9.93,9.21,9.93,700,5,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
20-May-2016,9.47,9.5,9.47,9.5,1000,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
19-May-2016,9.5,9.96,9.5,9.96,1133,3,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
18-May-2016,9.98,9.98,9.97,9.97,305,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
17-May-2016,9.5,9.98,9.5,9.51,170,3,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
16-May-2016,9.6,10.15,9.51,10.0,2323,11,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
13-May-2016,9.8,10.0,9.8,10.0,350,2,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
12-May-2016,9.62,10.2,9.62,10.2,263,3,GTN Textiles Ltd. (formerly known as GTN Industries Ltd.)
