Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
28-July-2020,21.8,21.8,20.3,20.5,10668,59
27-July-2020,22.1,22.25,21.2,21.25,8874,60
24-July-2020,23.0,23.0,22.1,22.4,8660,73
23-July-2020,23.1,23.65,22.6,23.25,17080,110
22-July-2020,23.75,24.35,22.8,23.3,26343,189
21-July-2020,22.5,24.2,22.5,23.7,44180,230
20-July-2020,20.4,22.45,20.3,22.45,108438,862
17-July-2020,20.2,20.75,19.95,20.45,9720,83
16-July-2020,20.3,20.6,19.8,19.95,13983,63
15-July-2020,20.45,21.25,20.3,20.5,18338,149
14-July-2020,20.5,20.75,19.85,20.0,13868,56
13-July-2020,19.8,20.7,19.2,20.25,53649,271
10-July-2020,20.95,20.95,19.45,19.6,17121,97
9-July-2020,19.6,20.7,19.0,20.35,24481,133
8-July-2020,18.55,19.95,18.55,19.45,69732,311
7-July-2020,18.25,18.55,17.9,18.45,26154,153
6-July-2020,18.15,18.25,18.0,18.1,8351,62
3-July-2020,18.4,18.4,17.85,18.0,4719,68
2-July-2020,18.6,18.6,18.0,18.1,36281,163
1-July-2020,18.95,19.1,17.8,18.25,28376,231
30-June-2020,18.7,19.15,18.4,18.51,18211,99
29-June-2020,18.5,18.95,18.3,18.45,13743,125
26-June-2020,19.9,20.91,19.1,19.33,25936,134
25-June-2020,18.15,19.87,17.73,19.56,36420,180
24-June-2020,20.5,21.15,18.25,18.59,79972,429
23-June-2020,19.4,19.63,18.5,19.63,436131,355
22-June-2020,18.22,18.58,17.6,17.85,22041,74
19-June-2020,19.35,19.35,16.79,17.79,83436,342
18-June-2020,18.95,19.62,18.0,18.65,155074,416
17-June-2020,16.65,17.84,16.65,17.84,21824,34
16-June-2020,16.45,16.58,15.86,16.22,6355,50
15-June-2020,16.15,16.19,15.87,16.08,1574,23
12-June-2020,15.84,16.04,15.46,16.0,3397,33
11-June-2020,17.0,17.0,16.0,16.47,3091,23
10-June-2020,17.3,17.3,16.35,16.98,9123,82
9-June-2020,18.69,18.69,16.4,16.61,13182,85
8-June-2020,16.69,17.2,16.2,17.07,31396,141
5-June-2020,15.47,15.8,14.9,15.64,9112,64
4-June-2020,15.43,15.71,14.9,14.9,5125,32
3-June-2020,15.4,15.54,15.0,15.12,11134,53
2-June-2020,14.55,14.85,14.55,14.8,5639,24
1-June-2020,14.1,14.28,14.0,14.17,8616,46
29-May-2020,13.65,13.9,13.35,13.6,3244,18
28-May-2020,13.45,13.65,13.2,13.45,5293,27
27-May-2020,13.3,13.55,13.15,13.55,208,4
26-May-2020,13.7,13.95,13.0,13.35,1492,46
22-May-2020,13.5,13.5,12.9,13.3,3408,34
21-May-2020,13.9,14.05,13.45,13.45,5685,92
20-May-2020,13.5,14.15,13.5,13.95,2278,16
19-May-2020,14.3,14.3,13.55,14.0,3386,26
18-May-2020,14.6,14.6,14.2,14.2,1819,10
15-May-2020,15.7,15.7,14.6,14.85,5271,44
14-May-2020,15.0,15.6,14.75,15.25,5448,50
13-May-2020,14.85,15.0,14.85,14.95,835,6
12-May-2020,14.75,14.85,14.45,14.5,1964,17
11-May-2020,14.95,15.35,14.7,14.95,49475,291
8-May-2020,14.8,15.05,14.45,14.9,8078,54
7-May-2020,13.65,14.55,13.65,14.55,37842,134
6-May-2020,14.0,14.25,13.65,13.9,9694,66
5-May-2020,14.5,14.55,14.25,14.25,11934,56
4-May-2020,15.5,15.5,15.0,15.0,12225,44
30-April-2020,16.1,16.16,15.6,15.77,13457,80
29-April-2020,15.85,16.0,15.62,15.88,1190,12
28-April-2020,15.4,16.1,15.4,15.89,750,10
27-April-2020,16.35,16.75,15.65,15.95,7642,22
24-April-2020,16.95,16.95,16.11,16.45,3526,19
23-April-2020,16.85,17.1,16.6,16.95,1995,15
22-April-2020,16.65,16.9,16.2,16.54,4804,33
21-April-2020,16.72,17.5,16.72,16.88,54793,539
20-April-2020,17.6,17.6,15.94,17.6,32249,643
17-April-2020,16.77,16.77,16.5,16.77,25279,65
16-April-2020,15.98,15.98,15.98,15.98,2700,6
15-April-2020,15.2,15.22,15.2,15.22,1932,12
13-April-2020,14.5,14.5,14.39,14.5,5030,24
9-April-2020,13.81,13.81,13.81,13.81,5599,25
8-April-2020,13.16,13.16,13.16,13.16,10120,163
7-April-2020,12.53,12.54,12.53,12.54,866,9
3-April-2020,11.9,11.95,11.9,11.95,3100,6
1-April-2020,11.39,11.39,11.3,11.39,4050,7
31-March-2020,10.85,10.85,10.85,10.85,4880,15
30-March-2020,9.9,10.35,9.45,10.35,5330,30
27-March-2020,10.55,10.6,9.85,9.9,24820,125
26-March-2020,10.8,10.95,10.0,10.15,72069,342
25-March-2020,11.45,11.8,10.4,10.45,12739,237
24-March-2020,12.95,12.95,11.3,11.45,5669,73
23-March-2020,12.6,14.15,12.55,12.55,5597,59
20-March-2020,13.75,14.05,12.75,13.9,29044,88
19-March-2020,13.6,13.95,12.6,13.65,7770,80
18-March-2020,14.3,14.35,13.45,13.6,14917,156
17-March-2020,14.0,15.55,14.0,14.6,16512,165
16-March-2020,15.4,16.4,13.65,14.15,18633,389
13-March-2020,13.0,17.0,12.4,16.45,38162,252
12-March-2020,17.0,17.0,15.0,15.3,51633,216
11-March-2020,18.95,18.95,17.8,17.95,11188,155
9-March-2020,20.05,20.05,18.0,18.35,18808,204
6-March-2020,20.4,20.7,19.1,20.25,43000,439
5-March-2020,20.85,21.75,20.85,21.05,50820,507
4-March-2020,21.15,21.2,20.55,21.05,3897,55
3-March-2020,21.65,21.65,20.5,21.15,11907,130
2-March-2020,21.0,22.6,20.95,21.5,16709,179
28-February-2020,21.75,21.75,21.0,21.35,8500,87
27-February-2020,22.55,23.1,22.45,22.9,5444,100
26-February-2020,23.7,24.05,22.7,22.8,10223,98
25-February-2020,24.95,25.5,23.75,24.0,9244,91
24-February-2020,24.75,24.8,24.2,24.35,5923,32
20-February-2020,24.35,25.3,24.3,25.0,5562,56
19-February-2020,25.2,25.25,24.4,24.55,5073,59
18-February-2020,25.05,25.4,24.1,25.0,14010,92
17-February-2020,26.75,26.75,25.5,25.7,5382,68
14-February-2020,26.7,27.5,26.15,26.5,13327,189
13-February-2020,25.9,25.9,25.3,25.5,11278,59
12-February-2020,26.8,26.85,25.45,26.3,6078,74
11-February-2020,28.0,28.25,26.5,26.85,14668,128
10-February-2020,26.15,27.0,26.15,26.25,11715,79
7-February-2020,26.1,27.35,26.1,26.7,9727,86
6-February-2020,25.65,28.45,25.65,26.3,14713,120
5-February-2020,25.8,25.8,24.0,25.05,14331,88
4-February-2020,25.25,25.7,24.95,25.05,10741,327
3-February-2020,25.75,25.95,24.45,24.65,9696,132
1-February-2020,27.15,27.75,26.1,26.25,5034,83
31-January-2020,31.5,31.5,26.7,26.85,15563,125
30-January-2020,28.45,28.8,27.5,27.75,8699,113
29-January-2020,28.65,28.95,27.75,27.95,6452,131
28-January-2020,29.05,29.3,28.25,28.5,17363,127
27-January-2020,29.55,30.0,28.75,29.0,14400,117
24-January-2020,29.95,30.25,29.0,29.75,10401,290
23-January-2020,29.5,33.1,29.05,31.15,120821,829
22-January-2020,31.0,31.0,25.0,27.6,57516,303
21-January-2020,31.0,31.3,30.2,31.0,14152,48
20-January-2020,31.0,31.95,30.8,31.25,13249,56
17-January-2020,31.5,32.8,31.1,31.1,10312,756
16-January-2020,30.1,32.9,30.1,32.4,29362,703
15-January-2020,29.3,31.5,29.3,30.9,24497,494
14-January-2020,29.3,29.8,28.6,29.1,17241,77
13-January-2020,27.1,29.8,27.1,28.9,8551,177
10-January-2020,29.3,29.3,28.4,28.6,13818,76
9-January-2020,28.75,29.3,28.3,29.0,8544,123
8-January-2020,27.95,28.35,27.2,28.0,8731,103
7-January-2020,28.5,29.25,28.25,28.55,7278,62
6-January-2020,28.25,28.9,27.15,27.9,21763,623
3-January-2020,29.8,30.2,29.55,30.0,23557,249
2-January-2020,31.55,32.0,30.0,30.45,115923,906
1-January-2020,28.9,30.0,28.75,29.45,51871,297
31-December-2019,27.7,29.6,26.65,29.3,84639,531
30-December-2019,25.7,28.0,25.6,27.75,68865,402
27-December-2019,23.7,27.2,23.7,25.95,31808,252
26-December-2019,24.4,24.65,23.95,24.5,7637,99
24-December-2019,24.35,24.35,23.85,24.25,6941,59
23-December-2019,23.5,24.5,23.3,24.45,12327,66
20-December-2019,23.9,24.7,23.7,24.3,16441,97
19-December-2019,22.4,24.45,22.2,24.35,33459,180
18-December-2019,22.25,22.85,22.25,22.75,8390,79
17-December-2019,21.55,22.65,21.5,22.4,21149,228
16-December-2019,20.65,21.75,20.6,21.25,9539,84
13-December-2019,20.75,20.75,20.4,20.5,12371,185
12-December-2019,20.25,20.75,20.0,20.3,8792,105
11-December-2019,21.0,21.25,20.1,20.3,8235,131
10-December-2019,22.15,22.15,20.8,21.0,15614,103
9-December-2019,22.4,22.55,21.85,22.05,4208,100
6-December-2019,22.85,23.0,22.05,22.15,8234,84
5-December-2019,22.95,23.3,22.5,22.55,8220,56
4-December-2019,22.95,23.2,22.65,22.9,8547,73
3-December-2019,23.8,23.95,23.05,23.05,6420,31
2-December-2019,24.0,24.25,23.55,23.65,16802,79
29-November-2019,23.5,23.9,23.15,23.7,24591,206
28-November-2019,23.1,27.75,23.0,25.9,44011,595
27-November-2019,23.25,23.3,22.95,23.15,8093,70
26-November-2019,23.3,23.6,23.1,23.15,7056,43
25-November-2019,23.4,23.85,23.2,23.25,7288,62
22-November-2019,23.0,23.9,22.75,23.6,19721,248
21-November-2019,23.45,24.25,22.65,22.85,24174,196
20-November-2019,23.45,23.45,23.15,23.35,4346,34
19-November-2019,23.1,23.35,22.55,23.05,5806,48
18-November-2019,23.85,23.85,22.5,22.55,28460,437
15-November-2019,25.0,25.0,23.25,23.4,20335,272
14-November-2019,25.7,25.8,25.0,25.1,4923,91
13-November-2019,26.5,26.5,25.8,26.1,4655,53
11-November-2019,25.25,26.5,25.25,26.1,4207,89
8-November-2019,26.2,26.75,26.05,26.25,7386,74
7-November-2019,26.8,27.0,26.0,26.2,5466,109
6-November-2019,26.8,27.3,26.5,26.8,21560,571
5-November-2019,28.05,28.05,26.9,27.05,11978,139
4-November-2019,29.8,29.95,28.5,28.7,41692,571
1-November-2019,28.4,28.4,26.85,28.05,11705,178
31-October-2019,26.95,28.4,26.0,27.25,28924,315
30-October-2019,26.0,27.2,26.0,26.3,18823,251
29-October-2019,25.2,27.15,25.2,26.0,18907,765
27-October-2019,25.35,25.35,24.75,25.2,700,8
25-October-2019,24.1,24.85,24.1,24.65,13244,150
24-October-2019,23.85,24.8,23.85,24.3,5065,33
23-October-2019,23.6,24.2,20.5,23.95,15076,69
22-October-2019,24.2,24.8,24.1,24.4,5548,28
18-October-2019,22.5,25.2,22.5,24.7,3133,27
17-October-2019,25.3,25.3,23.55,24.05,4638,56
16-October-2019,24.15,27.3,23.15,23.4,7705,54
15-October-2019,24.0,24.0,23.0,23.2,8297,48
14-October-2019,25.85,25.85,23.9,23.95,5934,66
11-October-2019,25.05,25.75,24.5,24.6,4066,33
10-October-2019,25.25,26.0,25.1,25.1,2505,13
9-October-2019,24.75,25.2,24.75,25.05,2036,28
7-October-2019,25.55,26.0,25.25,25.35,3520,20
4-October-2019,26.1,26.85,26.05,26.2,2641,30
3-October-2019,26.3,27.3,26.3,26.4,1490,17
1-October-2019,29.55,29.55,26.6,27.1,36108,212
30-September-2019,26.15,27.6,25.0,27.25,21033,115
27-September-2019,26.4,26.95,25.6,26.65,4380,42
26-September-2019,28.8,28.8,26.1,26.75,9957,71
25-September-2019,28.3,28.3,26.5,26.8,48404,263
24-September-2019,25.8,29.0,24.5,28.3,149357,691
23-September-2019,27.45,27.45,24.65,25.1,16869,580
20-September-2019,23.75,26.0,23.55,24.8,20301,148
19-September-2019,24.35,24.35,23.4,23.85,19279,98
18-September-2019,25.85,26.25,24.4,24.75,15833,229
17-September-2019,25.9,26.8,25.1,25.3,75688,567
16-September-2019,22.7,26.2,22.4,25.45,91409,529
13-September-2019,22.25,23.3,21.9,22.55,25250,143
12-September-2019,21.9,23.6,21.8,21.9,22944,339
11-September-2019,21.6,22.4,21.6,21.7,13015,199
9-September-2019,20.7,21.8,20.15,21.65,20721,135
6-September-2019,19.15,20.75,19.15,20.55,20156,187
5-September-2019,19.0,19.7,19.0,19.6,4104,42
4-September-2019,18.35,19.15,18.35,19.05,7563,39
3-September-2019,18.85,19.2,18.2,18.35,26790,158
30-August-2019,19.1,19.35,18.9,19.0,7869,36
29-August-2019,19.1,19.6,18.1,19.05,40538,330
28-August-2019,19.55,20.05,19.0,19.4,18546,125
27-August-2019,18.45,19.65,18.45,19.6,11488,93
26-August-2019,19.0,19.15,18.2,18.35,21304,265
23-August-2019,19.3,19.3,18.2,18.75,21872,172
22-August-2019,19.8,20.0,19.3,19.4,16971,60
21-August-2019,21.25,21.35,19.65,19.85,13641,124
20-August-2019,21.45,21.5,20.85,21.35,9809,33
19-August-2019,20.35,21.8,20.3,21.5,11984,124
16-August-2019,20.25,20.9,19.65,20.0,4050,47
14-August-2019,21.1,21.35,20.4,20.5,7420,40
13-August-2019,20.55,22.85,20.25,21.3,28954,171
9-August-2019,20.6,20.85,20.1,20.55,20242,80
8-August-2019,20.7,20.7,20.15,20.4,5578,29
7-August-2019,20.2,21.0,20.0,20.7,39960,100
6-August-2019,19.8,20.3,19.8,20.2,30553,35
5-August-2019,19.9,20.05,19.55,19.95,5618,37
2-August-2019,19.7,20.3,19.6,19.9,15971,77
1-August-2019,19.8,20.1,19.5,19.85,13515,55
31-July-2019,19.05,20.05,18.85,20.0,9795,82
30-July-2019,20.0,20.4,18.85,19.5,23391,154
29-July-2019,20.7,21.25,20.0,20.15,33027,183
26-July-2019,20.0,21.95,19.15,20.75,20123,184
25-July-2019,18.8,21.7,18.5,20.2,48621,307
24-July-2019,19.05,19.2,18.65,18.7,12735,88
23-July-2019,18.85,19.5,18.8,19.2,19429,97
22-July-2019,19.1,19.15,18.45,18.8,22746,128
19-July-2019,20.65,20.7,19.6,19.75,16607,90
18-July-2019,20.75,20.8,20.1,20.3,11461,60
17-July-2019,21.2,21.2,20.55,20.7,10379,97
16-July-2019,23.0,23.25,19.75,21.05,70289,461
15-July-2019,24.0,24.05,23.0,23.1,12689,77
12-July-2019,24.5,24.5,23.85,24.0,10719,64
11-July-2019,24.9,25.05,24.2,24.3,12989,60
10-July-2019,24.6,24.7,24.55,24.55,2450,26
9-July-2019,24.4,25.45,24.0,25.05,12191,66
8-July-2019,24.6,24.7,24.0,24.55,33644,129
5-July-2019,24.5,25.2,24.0,24.8,30508,155
4-July-2019,24.6,25.1,24.35,24.5,3981,41
3-July-2019,24.75,24.8,24.5,24.55,407,11
2-July-2019,24.9,25.15,24.65,24.65,3272,32
1-July-2019,24.6,25.0,24.25,24.8,5528,54
28-June-2019,24.5,24.8,24.25,24.4,3730,21
27-June-2019,24.65,25.2,24.5,24.6,8281,44
26-June-2019,24.05,25.0,24.05,24.7,15292,84
25-June-2019,24.5,25.0,24.3,24.4,9485,75
24-June-2019,24.7,25.3,24.35,25.1,11165,93
21-June-2019,24.15,25.0,24.0,24.7,8901,56
20-June-2019,23.25,24.1,23.2,23.8,4759,61
19-June-2019,25.4,25.4,23.8,23.9,10184,78
18-June-2019,24.9,25.15,24.65,25.0,18190,74
17-June-2019,24.95,25.0,24.6,24.9,10875,71
14-June-2019,25.9,26.15,24.65,25.15,36108,258
13-June-2019,24.6,26.9,24.5,25.75,19863,132
12-June-2019,25.5,25.55,24.85,24.95,3614,40
11-June-2019,25.15,25.5,24.8,25.15,7326,100
10-June-2019,26.0,26.0,25.05,25.15,4202,36
7-June-2019,25.6,26.2,25.35,25.7,13916,108
6-June-2019,26.2,26.2,25.75,25.9,8634,76
4-June-2019,27.15,27.15,25.75,26.25,33006,152
3-June-2019,28.0,28.7,27.1,27.2,15200,123
31-May-2019,29.05,29.9,27.85,28.25,25505,202
30-May-2019,28.85,29.25,28.6,28.9,21345,131
29-May-2019,29.2,29.5,28.55,28.85,27109,159
28-May-2019,28.8,29.9,28.3,28.6,24073,197
27-May-2019,27.2,29.45,27.2,28.75,28729,238
24-May-2019,26.5,26.9,26.35,26.65,11463,103
23-May-2019,26.1,27.0,26.1,26.35,15259,96
22-May-2019,26.05,26.2,25.2,25.6,9726,81
21-May-2019,26.5,26.8,25.6,26.05,12880,127
20-May-2019,24.8,26.4,24.8,26.05,19428,144
17-May-2019,24.1,24.75,24.0,24.3,10781,83
16-May-2019,23.75,24.45,23.65,24.25,9927,115
15-May-2019,24.15,24.85,23.6,24.05,14036,97
14-May-2019,24.0,24.95,23.95,24.5,12654,92
13-May-2019,24.15,24.7,23.95,24.15,16683,103
10-May-2019,24.25,25.05,24.25,24.65,7428,89
9-May-2019,24.3,24.7,24.1,24.25,5352,53
8-May-2019,25.05,25.05,24.4,24.6,17514,125
7-May-2019,25.4,25.7,25.0,25.1,4770,41
6-May-2019,25.0,25.35,25.0,25.2,8287,54
3-May-2019,25.5,25.8,25.2,25.3,9020,65
2-May-2019,26.0,26.0,25.3,25.35,9932,91
30-April-2019,26.9,27.0,25.65,25.85,19851,165
26-April-2019,26.8,28.8,26.5,27.5,11740,109
25-April-2019,27.2,27.5,26.5,26.9,13633,92
24-April-2019,27.25,27.3,26.8,27.0,7380,59
23-April-2019,27.3,27.55,27.1,27.25,8966,40
22-April-2019,27.35,27.55,26.9,27.15,10165,71
18-April-2019,28.6,28.65,27.7,27.9,16983,85
16-April-2019,28.8,28.95,28.5,28.55,8181,45
15-April-2019,28.2,29.55,28.2,28.95,15028,83
12-April-2019,28.4,28.8,28.25,28.5,29407,52
11-April-2019,29.1,29.15,28.25,28.35,6282,52
10-April-2019,29.5,29.8,28.7,28.95,5843,54
9-April-2019,29.6,29.95,29.2,29.5,17706,126
8-April-2019,29.0,29.25,28.65,28.9,8587,44
5-April-2019,27.25,29.2,27.25,29.0,7356,70
4-April-2019,28.25,28.3,27.7,28.15,20062,78
3-April-2019,27.7,28.7,27.7,28.25,17227,88
2-April-2019,27.95,28.05,27.7,27.8,8919,56
1-April-2019,27.1,28.25,27.1,27.7,27090,130
29-March-2019,27.35,27.6,27.0,27.05,14518,102
28-March-2019,26.35,27.65,26.35,27.2,17792,77
27-March-2019,27.15,27.45,25.75,26.35,37753,129
26-March-2019,27.5,27.8,27.0,27.15,14013,211
25-March-2019,27.15,27.7,27.1,27.2,11233,92
22-March-2019,28.5,28.5,27.75,27.85,9060,65
20-March-2019,29.5,29.5,28.4,28.5,36539,203
19-March-2019,28.15,28.5,28.0,28.25,8018,63
18-March-2019,28.25,28.8,28.05,28.15,328141,111
15-March-2019,28.25,28.8,27.9,28.4,15926,90
14-March-2019,28.6,28.95,28.45,28.55,14643,101
13-March-2019,29.65,29.7,28.6,28.65,9660,68
12-March-2019,29.55,30.2,29.2,29.7,32513,192
11-March-2019,28.35,29.4,28.35,29.15,17907,93
8-March-2019,28.8,29.2,28.35,28.5,12508,92
7-March-2019,29.45,30.6,28.8,29.05,32311,231
6-March-2019,29.8,30.3,28.8,29.15,45486,369
5-March-2019,26.8,28.8,26.8,28.4,36236,298
1-March-2019,26.9,27.4,26.1,26.8,18863,97
28-February-2019,26.15,26.75,26.1,26.25,20475,125
27-February-2019,27.6,28.05,26.15,26.25,81563,202
26-February-2019,26.2,28.0,25.7,26.75,46618,394
25-February-2019,25.4,27.4,25.35,26.45,34264,241
22-February-2019,24.95,25.7,24.85,25.35,10001,74
21-February-2019,24.25,25.3,24.25,24.95,15212,96
20-February-2019,24.2,24.75,24.1,24.5,13575,91
19-February-2019,24.3,24.9,24.2,24.25,7047,56
18-February-2019,24.45,24.5,23.75,24.05,12394,95
15-February-2019,25.75,25.8,23.9,24.45,32174,225
14-February-2019,24.55,26.0,24.0,25.7,19718,218
13-February-2019,26.0,26.2,24.9,25.0,19851,135
12-February-2019,25.7,26.95,25.7,26.0,17168,108
11-February-2019,26.0,26.5,25.6,25.7,13543,91
8-February-2019,26.3,27.1,26.25,26.4,10631,70
7-February-2019,25.2,27.4,25.2,26.8,30129,208
6-February-2019,25.7,26.5,25.1,25.75,36740,216
5-February-2019,26.45,26.75,25.7,25.9,24547,98
4-February-2019,27.4,27.5,26.6,26.85,16134,89
1-February-2019,27.75,28.1,27.2,27.55,26192,157
31-January-2019,28.25,28.4,27.65,27.75,13701,99
30-January-2019,28.1,28.7,27.85,27.95,18014,96
29-January-2019,27.0,28.65,27.0,27.75,12492,104
28-January-2019,28.8,28.8,27.0,27.05,23766,168
25-January-2019,30.05,30.3,28.3,28.65,23853,195
24-January-2019,30.15,30.55,29.6,30.05,15345,104
23-January-2019,30.95,30.95,30.0,30.1,13693,83
22-January-2019,31.5,31.5,30.0,30.4,24753,198
21-January-2019,31.6,32.55,31.6,31.65,11585,92
18-January-2019,32.5,33.2,31.65,31.8,18615,177
17-January-2019,33.45,33.6,32.45,32.55,68946,408
16-January-2019,32.3,32.85,31.6,31.8,10113,91
15-January-2019,32.0,33.75,32.0,32.35,81444,663
14-January-2019,31.45,31.45,30.8,30.9,9989,71
11-January-2019,31.25,32.15,31.05,31.45,21969,126
10-January-2019,31.65,32.0,31.0,31.35,7857,60
9-January-2019,31.6,32.3,31.6,31.65,18064,105
8-January-2019,31.4,31.9,31.3,31.6,10798,70
7-January-2019,31.45,32.2,31.25,31.4,14778,88
4-January-2019,31.4,32.45,31.0,31.3,14262,102
3-January-2019,32.2,33.35,31.65,31.8,14667,142
2-January-2019,32.95,33.0,32.1,32.2,16135,124
1-January-2019,31.35,34.6,31.3,33.05,104942,689
31-December-2018,31.8,32.15,31.35,31.7,11572,69
28-December-2018,31.75,32.55,30.5,31.75,37623,230
27-December-2018,31.0,32.85,31.0,31.75,59008,349
26-December-2018,31.3,31.45,30.5,30.95,23732,156
24-December-2018,32.5,32.7,31.2,31.45,50226,301
21-December-2018,33.55,34.0,32.25,32.5,47552,266
20-December-2018,33.9,34.5,33.5,33.85,70188,403
19-December-2018,37.65,38.35,33.85,34.15,255689,1651
18-December-2018,31.0,36.45,30.95,36.45,663600,1952
17-December-2018,30.45,31.0,29.6,30.4,29020,206
14-December-2018,29.0,31.6,28.8,30.05,109987,667
13-December-2018,28.5,29.6,28.5,28.7,19720,144
12-December-2018,27.45,28.4,27.15,28.0,15588,106
11-December-2018,26.0,27.4,25.9,27.0,14223,101
10-December-2018,25.45,27.2,25.4,26.65,25182,153
7-December-2018,27.1,27.25,26.0,26.45,14791,135
6-December-2018,27.5,27.65,27.05,27.15,10561,76
5-December-2018,28.15,28.35,27.5,27.7,14193,86
4-December-2018,28.7,28.7,28.25,28.3,7998,51
3-December-2018,28.9,29.2,28.5,28.6,10466,71
30-November-2018,28.7,29.6,28.15,28.8,21307,178
29-November-2018,28.55,28.85,27.0,28.25,13656,112
28-November-2018,29.0,29.2,28.45,28.5,16722,101
27-November-2018,29.7,29.7,28.9,29.05,10009,101
26-November-2018,30.15,30.15,29.4,29.6,22956,178
22-November-2018,30.1,31.0,29.2,29.4,35787,229
21-November-2018,30.0,30.2,29.7,29.75,8679,59
20-November-2018,30.45,30.45,29.05,29.5,29970,184
19-November-2018,31.0,31.6,30.2,30.45,27325,195
16-November-2018,31.8,32.75,30.8,31.2,41362,229
15-November-2018,32.0,32.6,31.3,32.05,36713,361
14-November-2018,35.5,35.6,34.3,34.75,43709,373
13-November-2018,33.55,35.55,33.45,35.1,71454,389
12-November-2018,33.4,35.2,33.4,34.2,57059,361
9-November-2018,32.3,33.9,32.3,32.6,14526,113
7-November-2018,33.0,33.0,32.5,32.7,4927,43
6-November-2018,32.3,33.4,32.25,32.6,18657,141
5-November-2018,32.55,33.25,32.05,32.3,18408,131
2-November-2018,32.75,33.75,32.35,32.55,39108,307
1-November-2018,33.3,33.8,32.6,32.75,90230,480
31-October-2018,29.0,34.3,29.0,33.7,120859,678
30-October-2018,28.95,29.85,28.9,29.05,11282,102
29-October-2018,28.45,28.85,28.0,28.35,22257,160
26-October-2018,28.1,28.5,27.75,27.85,20141,141
25-October-2018,29.0,29.0,28.2,28.55,14202,132
24-October-2018,29.25,29.55,28.7,28.95,12305,87
23-October-2018,29.0,29.3,28.55,28.95,7732,72
22-October-2018,29.55,30.4,29.55,29.6,43231,239
19-October-2018,29.25,29.75,28.8,28.95,14485,123
17-October-2018,31.0,31.85,29.8,29.95,45411,399
16-October-2018,30.0,32.0,30.0,30.65,55732,451
15-October-2018,29.6,30.15,28.1,29.8,21276,185
12-October-2018,28.1,29.75,28.0,29.0,61452,477
11-October-2018,27.8,29.0,26.2,28.05,34555,318
10-October-2018,28.75,31.25,27.55,28.6,55710,614
9-October-2018,29.2,29.3,28.5,29.0,26427,200
8-October-2018,31.4,31.4,28.85,29.15,48858,405
5-October-2018,31.2,32.0,30.55,30.95,45090,320
4-October-2018,30.5,31.55,29.7,31.2,29448,229
3-October-2018,29.0,31.15,29.0,30.2,44030,309
1-October-2018,28.75,29.45,26.9,28.75,109827,738
28-September-2018,30.5,31.15,28.05,28.9,53927,406
27-September-2018,31.25,31.75,30.3,30.6,32232,291
26-September-2018,31.25,31.8,31.1,31.3,24107,198
25-September-2018,30.9,32.25,30.0,31.25,44107,323
24-September-2018,32.0,32.0,30.75,31.4,36842,259
21-September-2018,34.45,34.55,30.1,32.15,139857,600
19-September-2018,35.05,35.95,33.15,33.85,46897,342
18-September-2018,35.85,36.9,34.5,34.65,43176,314
17-September-2018,36.7,36.7,34.55,35.6,37681,295
14-September-2018,35.9,37.95,35.9,36.8,59432,377
12-September-2018,36.35,36.85,35.2,35.6,37518,315
11-September-2018,37.9,38.5,35.65,36.0,96758,703
10-September-2018,34.15,38.6,33.55,37.0,277336,1874
7-September-2018,34.5,36.0,34.4,34.75,214768,1624
6-September-2018,32.5,32.5,31.6,32.15,35729,250
5-September-2018,33.05,33.8,31.95,32.25,37305,154
4-September-2018,34.75,35.6,32.55,32.8,55403,514
3-September-2018,34.05,35.75,34.05,35.1,96006,742
31-August-2018,32.2,33.4,32.2,32.85,38324,219
30-August-2018,32.0,32.75,32.0,32.4,21918,139
29-August-2018,32.05,33.5,31.75,32.0,41651,320
28-August-2018,31.9,32.5,31.45,31.55,22193,157
27-August-2018,32.2,32.75,31.3,31.6,56094,348
24-August-2018,32.45,32.8,31.75,31.8,33795,239
23-August-2018,33.25,33.65,32.4,32.7,18083,147
21-August-2018,34.2,34.4,33.45,33.55,19853,160
20-August-2018,33.7,34.75,33.2,34.3,64144,149
17-August-2018,33.7,34.35,32.1,33.55,48068,279
16-August-2018,33.65,34.4,33.25,33.65,33031,349
14-August-2018,32.2,33.95,32.2,33.25,31742,256
13-August-2018,32.4,33.7,31.95,32.5,34817,314
10-August-2018,35.0,35.0,33.0,33.1,40586,199
9-August-2018,33.85,34.6,33.15,33.55,17987,151
8-August-2018,33.9,34.6,33.4,33.65,32576,256
7-August-2018,36.0,36.15,34.25,34.3,30140,252
6-August-2018,36.4,36.75,35.55,35.95,42779,295
3-August-2018,35.4,36.6,35.35,35.9,48780,359
2-August-2018,32.55,35.9,32.55,35.1,158336,1058
1-August-2018,33.55,34.0,32.7,32.95,33641,233
31-July-2018,32.35,34.0,32.35,33.35,83676,537
30-July-2018,31.9,32.8,31.65,32.4,29533,204
27-July-2018,31.6,32.5,30.55,31.6,36403,270
26-July-2018,32.0,32.65,31.25,31.55,27367,153
25-July-2018,32.0,32.65,31.35,31.6,44456,298
24-July-2018,31.0,32.7,30.3,31.85,96196,671
23-July-2018,31.35,31.5,29.15,30.75,36939,263
20-July-2018,30.25,31.25,30.15,30.75,42107,1935
19-July-2018,32.3,32.7,30.4,30.7,27462,229
18-July-2018,32.95,33.5,32.15,32.4,27867,202
