Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
17-February-2023,139.55,139.55,136.0,136.95,10181,565,Welspun Enterprises Limited
16-February-2023,137.45,139.9,136.75,139.35,6521,275,Welspun Enterprises Limited
15-February-2023,133.35,139.1,132.35,136.8,25020,596,Welspun Enterprises Limited
14-February-2023,136.7,136.7,133.05,133.4,12955,461,Welspun Enterprises Limited
13-February-2023,140.0,140.0,135.0,135.6,97113,986,Welspun Enterprises Limited
10-February-2023,149.15,151.9,149.05,150.9,50897,859,Welspun Enterprises Limited
9-February-2023,146.15,149.2,146.1,149.0,14676,611,Welspun Enterprises Limited
8-February-2023,147.0,148.65,144.95,146.85,35150,898,Welspun Enterprises Limited
7-February-2023,145.0,146.7,144.35,146.35,12435,485,Welspun Enterprises Limited
6-February-2023,144.2,147.5,144.2,145.35,20856,561,Welspun Enterprises Limited
3-February-2023,141.9,145.85,141.1,144.2,53759,1143,Welspun Enterprises Limited
2-February-2023,143.9,145.45,140.3,144.1,63970,2017,Welspun Enterprises Limited
1-February-2023,150.25,152.5,140.75,142.95,102641,2880,Welspun Enterprises Limited
31-January-2023,141.25,146.75,140.25,145.1,38151,754,Welspun Enterprises Limited
30-January-2023,141.6,144.55,139.75,141.6,17340,725,Welspun Enterprises Limited
27-January-2023,146.0,146.95,136.4,140.4,36113,1218,Welspun Enterprises Limited
25-January-2023,151.1,151.1,143.8,145.2,34773,844,Welspun Enterprises Limited
24-January-2023,151.0,152.5,149.95,150.6,26431,802,Welspun Enterprises Limited
23-January-2023,147.55,152.35,145.65,150.75,40247,828,Welspun Enterprises Limited
20-January-2023,148.35,148.35,145.95,147.2,32891,779,Welspun Enterprises Limited
19-January-2023,147.4,149.15,147.05,148.2,26428,508,Welspun Enterprises Limited
18-January-2023,145.05,148.45,145.05,147.85,9572,243,Welspun Enterprises Limited
17-January-2023,146.15,147.3,145.1,146.15,36358,794,Welspun Enterprises Limited
16-January-2023,150.0,151.45,146.75,147.45,46801,1034,Welspun Enterprises Limited
13-January-2023,146.7,149.95,145.4,149.4,32793,907,Welspun Enterprises Limited
12-January-2023,154.1,154.1,145.65,146.45,49346,1461,Welspun Enterprises Limited
11-January-2023,157.45,157.45,153.05,154.05,80430,1548,Welspun Enterprises Limited
10-January-2023,161.75,164.55,158.95,162.7,118952,2228,Welspun Enterprises Limited
9-January-2023,168.85,168.85,159.85,160.65,118994,2770,Welspun Enterprises Limited
6-January-2023,169.8,170.75,164.6,165.15,68182,1781,Welspun Enterprises Limited
5-January-2023,169.5,169.5,168.0,169.3,41501,941,Welspun Enterprises Limited
4-January-2023,170.7,170.7,167.15,168.0,47130,1488,Welspun Enterprises Limited
3-January-2023,171.55,174.8,168.6,169.4,87906,1623,Welspun Enterprises Limited
2-January-2023,169.4,171.4,168.35,169.7,165685,2340,Welspun Enterprises Limited
30-December-2022,167.0,171.0,163.5,166.35,199938,2892,Welspun Enterprises Limited
29-December-2022,165.0,167.45,162.2,166.25,64276,1278,Welspun Enterprises Limited
28-December-2022,169.0,169.0,163.55,164.6,110898,1649,Welspun Enterprises Limited
27-December-2022,153.0,166.8,153.0,161.0,78986,1751,Welspun Enterprises Limited
26-December-2022,142.0,156.65,142.0,154.3,20280,803,Welspun Enterprises Limited
23-December-2022,158.8,158.8,145.25,146.35,55511,1563,Welspun Enterprises Limited
22-December-2022,164.8,165.85,153.5,158.65,77685,1933,Welspun Enterprises Limited
21-December-2022,153.95,165.75,152.95,164.35,81091,1836,Welspun Enterprises Limited
20-December-2022,153.8,157.1,153.7,156.25,34855,1243,Welspun Enterprises Limited
19-December-2022,152.1,157.45,150.3,154.45,23083,709,Welspun Enterprises Limited
16-December-2022,160.15,164.15,150.65,153.1,43055,1258,Welspun Enterprises Limited
15-December-2022,160.4,161.95,156.95,160.05,12494,369,Welspun Enterprises Limited
14-December-2022,163.65,163.65,159.9,160.3,19754,716,Welspun Enterprises Limited
13-December-2022,165.0,165.0,160.0,161.6,11848,524,Welspun Enterprises Limited
12-December-2022,164.55,165.6,159.85,164.65,36512,1033,Welspun Enterprises Limited
9-December-2022,168.8,168.85,159.35,161.95,18437,723,Welspun Enterprises Limited
8-December-2022,170.1,172.2,168.8,168.95,18984,444,Welspun Enterprises Limited
7-December-2022,163.05,170.55,163.05,168.4,46553,1088,Welspun Enterprises Limited
6-December-2022,161.75,167.5,161.75,165.15,29893,833,Welspun Enterprises Limited
5-December-2022,162.5,167.5,158.0,165.8,29300,902,Welspun Enterprises Limited
2-December-2022,154.5,164.55,154.5,162.3,54009,1618,Welspun Enterprises Limited
1-December-2022,150.4,161.95,150.4,156.05,50603,1382,Welspun Enterprises Limited
30-November-2022,154.6,158.55,150.25,150.9,59196,1387,Welspun Enterprises Limited
29-November-2022,158.95,159.0,152.35,154.6,38256,1413,Welspun Enterprises Limited
28-November-2022,147.0,157.8,146.35,156.1,119538,3586,Welspun Enterprises Limited
25-November-2022,150.4,150.4,144.6,146.9,42180,1154,Welspun Enterprises Limited
24-November-2022,143.0,149.9,140.4,148.25,90859,2611,Welspun Enterprises Limited
23-November-2022,131.25,142.9,131.25,141.7,43278,1257,Welspun Enterprises Limited
22-November-2022,136.5,138.0,134.7,134.85,15436,444,Welspun Enterprises Limited
21-November-2022,135.5,137.75,135.15,136.8,10015,295,Welspun Enterprises Limited
18-November-2022,134.35,137.9,134.2,135.95,17798,803,Welspun Enterprises Limited
17-November-2022,133.4,136.75,133.0,134.1,34155,1262,Welspun Enterprises Limited
16-November-2022,137.95,138.0,133.0,133.85,30053,1024,Welspun Enterprises Limited
15-November-2022,138.2,141.0,134.0,135.2,25816,912,Welspun Enterprises Limited
14-November-2022,140.25,141.9,135.6,136.55,31340,1065,Welspun Enterprises Limited
11-November-2022,136.95,137.7,135.8,136.95,12304,383,Welspun Enterprises Limited
10-November-2022,136.0,136.9,134.65,135.0,9224,355,Welspun Enterprises Limited
9-November-2022,132.9,136.5,132.25,135.95,44656,1405,Welspun Enterprises Limited
7-November-2022,129.55,134.0,129.55,130.95,11462,434,Welspun Enterprises Limited
4-November-2022,132.0,134.25,130.85,132.1,36996,1004,Welspun Enterprises Limited
3-November-2022,129.3,131.75,129.3,131.05,17667,394,Welspun Enterprises Limited
2-November-2022,130.95,132.0,130.0,130.4,10562,277,Welspun Enterprises Limited
1-November-2022,128.8,133.4,128.7,130.25,27126,548,Welspun Enterprises Limited
31-October-2022,128.45,129.3,128.0,128.0,23022,361,Welspun Enterprises Limited
28-October-2022,129.9,130.2,127.0,127.2,8267,303,Welspun Enterprises Limited
27-October-2022,129.1,129.5,127.9,129.0,8495,185,Welspun Enterprises Limited
25-October-2022,127.05,131.0,126.9,128.45,28459,568,Welspun Enterprises Limited
24-October-2022,128.1,128.7,125.6,127.8,3446,87,Welspun Enterprises Limited
21-October-2022,123.2,128.85,123.2,127.85,10816,404,Welspun Enterprises Limited
20-October-2022,119.1,125.0,119.1,124.55,11042,483,Welspun Enterprises Limited
19-October-2022,126.05,126.25,121.8,122.3,11240,502,Welspun Enterprises Limited
18-October-2022,122.4,125.4,122.4,124.65,23839,651,Welspun Enterprises Limited
17-October-2022,124.4,124.4,119.75,122.4,24335,954,Welspun Enterprises Limited
14-October-2022,127.0,127.7,123.0,123.1,15257,656,Welspun Enterprises Limited
13-October-2022,123.35,127.85,123.35,124.6,24052,703,Welspun Enterprises Limited
12-October-2022,128.4,129.75,124.9,126.35,41463,1011,Welspun Enterprises Limited
11-October-2022,128.1,131.75,126.4,127.45,40290,1115,Welspun Enterprises Limited
10-October-2022,126.6,130.75,125.85,129.55,37421,1325,Welspun Enterprises Limited
7-October-2022,131.75,131.75,126.5,129.2,39524,973,Welspun Enterprises Limited
6-October-2022,124.9,131.1,124.85,130.3,37567,1063,Welspun Enterprises Limited
4-October-2022,126.95,126.95,122.6,123.9,33858,855,Welspun Enterprises Limited
3-October-2022,129.85,129.85,122.05,122.55,53152,1280,Welspun Enterprises Limited
30-September-2022,124.05,128.7,124.05,127.45,48874,1212,Welspun Enterprises Limited
29-September-2022,126.15,128.45,122.3,125.55,49890,1238,Welspun Enterprises Limited
28-September-2022,126.0,128.4,121.7,122.75,75093,1714,Welspun Enterprises Limited
27-September-2022,127.9,130.75,122.2,127.8,133717,2522,Welspun Enterprises Limited
26-September-2022,133.1,134.55,124.05,126.3,85064,2591,Welspun Enterprises Limited
23-September-2022,142.85,144.65,132.5,133.45,135397,2660,Welspun Enterprises Limited
22-September-2022,135.0,144.7,134.75,142.85,98187,2227,Welspun Enterprises Limited
21-September-2022,139.8,139.8,131.05,134.6,100194,2033,Welspun Enterprises Limited
20-September-2022,133.55,141.9,132.2,139.65,183380,3270,Welspun Enterprises Limited
19-September-2022,125.0,134.65,123.25,133.05,96209,2038,Welspun Enterprises Limited
16-September-2022,134.7,138.5,122.65,124.65,106100,1871,Welspun Enterprises Limited
15-September-2022,138.55,138.55,133.0,135.0,91116,1648,Welspun Enterprises Limited
14-September-2022,132.0,139.4,130.0,138.55,75377,1417,Welspun Enterprises Limited
13-September-2022,134.45,134.9,131.5,134.05,73488,1185,Welspun Enterprises Limited
12-September-2022,128.0,133.7,128.0,132.95,135530,2017,Welspun Enterprises Limited
9-September-2022,129.8,132.55,127.0,128.15,84560,1679,Welspun Enterprises Limited
8-September-2022,124.85,129.35,121.6,128.35,100922,1926,Welspun Enterprises Limited
7-September-2022,119.8,126.05,119.8,124.05,77958,1371,Welspun Enterprises Limited
6-September-2022,124.4,124.4,120.05,120.75,45599,893,Welspun Enterprises Limited
5-September-2022,119.85,125.0,118.6,123.2,532222,2225,Welspun Enterprises Limited
2-September-2022,117.1,122.0,116.5,118.85,104338,1842,Welspun Enterprises Limited
1-September-2022,112.9,117.0,112.75,116.4,47024,1007,Welspun Enterprises Limited
30-August-2022,111.0,116.0,111.0,113.6,37382,827,Welspun Enterprises Limited
29-August-2022,108.25,114.1,108.25,111.45,17805,467,Welspun Enterprises Limited
26-August-2022,116.15,117.0,113.05,113.45,11775,485,Welspun Enterprises Limited
25-August-2022,115.15,116.45,113.9,115.8,34958,988,Welspun Enterprises Limited
24-August-2022,113.75,117.0,111.6,114.5,26531,892,Welspun Enterprises Limited
23-August-2022,114.45,118.0,113.0,113.85,61503,1466,Welspun Enterprises Limited
22-August-2022,110.7,117.55,110.25,115.25,132784,2680,Welspun Enterprises Limited
19-August-2022,110.3,113.5,110.1,111.95,63342,1619,Welspun Enterprises Limited
18-August-2022,110.0,113.85,109.4,112.85,56240,1109,Welspun Enterprises Limited
17-August-2022,112.25,113.55,110.4,110.65,24005,737,Welspun Enterprises Limited
16-August-2022,106.25,112.85,106.25,112.2,55597,1337,Welspun Enterprises Limited
12-August-2022,106.55,110.35,106.55,108.15,29481,372,Welspun Enterprises Limited
11-August-2022,114.5,114.5,108.85,109.1,21848,505,Welspun Enterprises Limited
10-August-2022,110.05,114.0,109.15,111.2,80202,988,Welspun Enterprises Limited
8-August-2022,111.8,114.25,109.55,111.85,127556,1681,Welspun Enterprises Limited
5-August-2022,107.6,113.15,107.55,111.15,77386,1982,Welspun Enterprises Limited
4-August-2022,106.7,109.9,104.0,107.5,144367,2825,Welspun Enterprises Limited
3-August-2022,106.3,107.1,103.45,106.15,72360,1101,Welspun Enterprises Limited
2-August-2022,105.3,110.35,103.1,106.75,154144,2583,Welspun Enterprises Limited
1-August-2022,102.5,106.8,101.1,105.9,109117,1308,Welspun Enterprises Limited
29-July-2022,101.05,102.85,99.6,101.0,58741,1217,Welspun Enterprises Limited
28-July-2022,98.8,100.85,97.65,99.55,29222,900,Welspun Enterprises Limited
27-July-2022,97.95,98.5,97.35,98.0,9691,237,Welspun Enterprises Limited
26-July-2022,100.0,100.0,97.55,97.9,17300,548,Welspun Enterprises Limited
25-July-2022,99.2,100.75,98.6,100.15,61926,822,Welspun Enterprises Limited
22-July-2022,97.7,101.8,97.7,100.65,50476,1233,Welspun Enterprises Limited
21-July-2022,97.9,98.45,96.35,97.85,28841,751,Welspun Enterprises Limited
20-July-2022,97.85,102.0,97.25,97.7,100831,1796,Welspun Enterprises Limited
19-July-2022,97.35,100.0,96.5,97.2,47631,1221,Welspun Enterprises Limited
18-July-2022,97.1,97.95,95.2,97.0,70871,979,Welspun Enterprises Limited
15-July-2022,97.55,99.65,95.4,96.9,42231,1115,Welspun Enterprises Limited
14-July-2022,96.0,98.0,95.25,97.55,34638,791,Welspun Enterprises Limited
13-July-2022,97.25,97.3,95.1,95.6,26644,564,Welspun Enterprises Limited
12-July-2022,95.05,97.65,93.05,96.55,91078,1781,Welspun Enterprises Limited
11-July-2022,94.8,97.65,94.45,96.95,119115,1650,Welspun Enterprises Limited
8-July-2022,96.3,97.75,93.15,94.2,51944,1304,Welspun Enterprises Limited
7-July-2022,97.2,97.35,94.45,95.4,30931,557,Welspun Enterprises Limited
6-July-2022,94.0,97.25,93.25,96.9,22389,1052,Welspun Enterprises Limited
5-July-2022,97.0,98.5,93.85,94.3,268602,1737,Welspun Enterprises Limited
4-July-2022,97.85,99.0,95.6,96.25,109891,505,Welspun Enterprises Limited
1-July-2022,95.95,99.45,95.0,97.4,29710,871,Welspun Enterprises Limited
30-June-2022,97.0,99.4,95.75,97.8,52510,1073,Welspun Enterprises Limited
29-June-2022,96.45,101.5,95.05,98.25,71976,1367,Welspun Enterprises Limited
28-June-2022,94.4,98.3,91.6,96.45,177512,1426,Welspun Enterprises Limited
27-June-2022,94.5,95.55,92.25,95.05,33923,1018,Welspun Enterprises Limited
24-June-2022,89.4,92.85,89.2,91.7,252770,1971,Welspun Enterprises Limited
23-June-2022,85.5,90.95,85.5,88.3,81375,1095,Welspun Enterprises Limited
22-June-2022,86.85,91.0,86.7,87.4,257315,2142,Welspun Enterprises Limited
21-June-2022,82.5,89.3,82.5,87.9,116627,1865,Welspun Enterprises Limited
20-June-2022,89.25,92.35,82.3,84.25,65088,1708,Welspun Enterprises Limited
17-June-2022,90.8,93.75,89.6,91.55,80685,1385,Welspun Enterprises Limited
16-June-2022,101.0,101.0,91.4,92.8,110304,1893,Welspun Enterprises Limited
15-June-2022,98.0,98.05,95.35,95.7,47203,1102,Welspun Enterprises Limited
14-June-2022,99.5,101.1,96.05,97.0,128594,2449,Welspun Enterprises Limited
13-June-2022,104.95,107.0,99.0,99.8,100427,2056,Welspun Enterprises Limited
10-June-2022,104.0,109.5,100.2,107.3,926723,11665,Welspun Enterprises Limited
9-June-2022,93.6,101.1,91.55,100.15,112078,2701,Welspun Enterprises Limited
8-June-2022,96.8,97.45,92.7,93.75,18659,703,Welspun Enterprises Limited
7-June-2022,98.05,99.7,95.95,96.2,43805,976,Welspun Enterprises Limited
6-June-2022,98.6,101.55,97.35,100.4,28378,1119,Welspun Enterprises Limited
3-June-2022,99.0,102.7,97.05,98.55,36732,990,Welspun Enterprises Limited
2-June-2022,95.0,103.4,95.0,100.0,60561,1610,Welspun Enterprises Limited
1-June-2022,95.55,97.95,95.0,95.3,26704,932,Welspun Enterprises Limited
31-May-2022,96.25,96.35,95.0,95.05,21829,462,Welspun Enterprises Limited
30-May-2022,93.25,98.1,93.25,96.65,71575,1480,Welspun Enterprises Limited
27-May-2022,89.95,93.25,89.95,91.7,14324,677,Welspun Enterprises Limited
26-May-2022,90.2,93.2,87.15,90.2,57659,1208,Welspun Enterprises Limited
25-May-2022,93.7,97.6,89.25,90.15,122031,2158,Welspun Enterprises Limited
24-May-2022,91.0,95.95,89.1,95.45,125865,2129,Welspun Enterprises Limited
23-May-2022,85.1,92.55,85.1,91.35,106730,1705,Welspun Enterprises Limited
20-May-2022,78.5,90.2,78.45,84.9,113376,2515,Welspun Enterprises Limited
19-May-2022,79.15,79.15,76.75,76.95,8326,288,Welspun Enterprises Limited
18-May-2022,78.65,80.65,77.6,80.15,19445,407,Welspun Enterprises Limited
17-May-2022,76.3,78.5,76.3,78.15,11816,493,Welspun Enterprises Limited
16-May-2022,76.35,80.0,72.7,76.3,64251,1374,Welspun Enterprises Limited
13-May-2022,82.7,83.2,75.15,76.2,101763,2672,Welspun Enterprises Limited
12-May-2022,75.05,75.95,69.0,71.4,21150,921,Welspun Enterprises Limited
11-May-2022,83.5,83.5,73.4,76.55,13944,577,Welspun Enterprises Limited
10-May-2022,80.0,81.45,78.5,79.05,9082,306,Welspun Enterprises Limited
9-May-2022,81.5,81.75,79.3,80.25,10127,310,Welspun Enterprises Limited
6-May-2022,84.25,84.25,80.3,81.95,16229,533,Welspun Enterprises Limited
5-May-2022,84.4,85.95,82.45,83.0,12701,400,Welspun Enterprises Limited
4-May-2022,88.1,88.3,83.1,83.45,27017,658,Welspun Enterprises Limited
2-May-2022,88.6,88.85,87.1,87.8,10790,221,Welspun Enterprises Limited
29-April-2022,89.3,90.15,88.15,88.95,29001,703,Welspun Enterprises Limited
28-April-2022,90.9,91.55,88.05,90.2,22985,566,Welspun Enterprises Limited
27-April-2022,89.1,92.7,89.1,89.9,35029,650,Welspun Enterprises Limited
26-April-2022,88.1,90.75,88.1,90.2,29403,535,Welspun Enterprises Limited
25-April-2022,86.95,88.5,85.4,87.95,56564,692,Welspun Enterprises Limited
22-April-2022,89.0,90.0,87.35,87.8,16985,534,Welspun Enterprises Limited
21-April-2022,88.6,90.35,88.05,89.4,31846,527,Welspun Enterprises Limited
20-April-2022,89.0,89.35,87.0,87.4,35727,673,Welspun Enterprises Limited
19-April-2022,90.4,93.75,85.5,88.8,91075,1707,Welspun Enterprises Limited
18-April-2022,89.0,90.6,87.7,89.75,36949,661,Welspun Enterprises Limited
13-April-2022,86.5,91.1,86.5,89.95,61186,934,Welspun Enterprises Limited
12-April-2022,87.95,90.9,86.9,87.7,49854,921,Welspun Enterprises Limited
11-April-2022,86.05,90.4,86.05,89.85,70496,971,Welspun Enterprises Limited
8-April-2022,86.0,86.9,85.3,86.1,26435,556,Welspun Enterprises Limited
7-April-2022,85.65,87.55,85.0,85.75,24303,513,Welspun Enterprises Limited
6-April-2022,79.65,86.4,79.4,85.2,74297,1223,Welspun Enterprises Limited
5-April-2022,78.9,81.75,78.9,79.85,16966,832,Welspun Enterprises Limited
4-April-2022,75.7,79.35,75.7,78.65,38464,1048,Welspun Enterprises Limited
1-April-2022,72.6,79.0,72.6,77.4,128617,799,Welspun Enterprises Limited
31-March-2022,75.1,75.15,72.3,72.95,144231,1149,Welspun Enterprises Limited
30-March-2022,75.95,77.5,74.0,74.45,15227,496,Welspun Enterprises Limited
29-March-2022,73.0,77.0,73.0,74.95,1020444,1114,Welspun Enterprises Limited
28-March-2022,77.05,78.0,72.3,73.05,385190,1659,Welspun Enterprises Limited
25-March-2022,80.0,80.1,77.0,77.5,55382,825,Welspun Enterprises Limited
24-March-2022,80.55,80.65,78.6,79.2,13429,296,Welspun Enterprises Limited
23-March-2022,81.9,82.9,80.25,80.45,719130,718,Welspun Enterprises Limited
22-March-2022,82.3,82.5,81.0,82.05,213103,265,Welspun Enterprises Limited
21-March-2022,84.5,84.5,81.5,82.1,126218,593,Welspun Enterprises Limited
17-March-2022,82.4,82.9,81.65,82.25,12891,373,Welspun Enterprises Limited
16-March-2022,82.75,82.8,80.85,81.85,18971,279,Welspun Enterprises Limited
15-March-2022,83.25,84.7,81.0,81.25,19219,374,Welspun Enterprises Limited
14-March-2022,83.5,85.3,82.4,82.65,14430,397,Welspun Enterprises Limited
11-March-2022,82.4,85.85,81.65,83.75,9246,330,Welspun Enterprises Limited
10-March-2022,81.75,84.8,81.65,82.8,47628,503,Welspun Enterprises Limited
9-March-2022,79.45,83.0,79.3,81.9,51750,278,Welspun Enterprises Limited
8-March-2022,78.9,80.25,78.05,79.45,2883,149,Welspun Enterprises Limited
