Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
9-September-2022,3.6,3.72,3.45,3.47,30431,100,McNally Bharat Engineering Company Limited
8-September-2022,3.35,3.55,3.35,3.55,74090,88,McNally Bharat Engineering Company Limited
7-September-2022,3.55,3.6,3.35,3.39,147137,91,McNally Bharat Engineering Company Limited
6-September-2022,3.65,3.86,3.52,3.52,184948,147,McNally Bharat Engineering Company Limited
5-September-2022,3.7,3.7,3.56,3.7,167574,152,McNally Bharat Engineering Company Limited
2-September-2022,3.22,3.53,3.21,3.53,192373,309,McNally Bharat Engineering Company Limited
1-September-2022,3.53,3.54,3.37,3.37,51139,87,McNally Bharat Engineering Company Limited
29-August-2022,3.54,3.54,3.54,3.54,1896,8,McNally Bharat Engineering Company Limited
22-August-2022,3.72,3.72,3.72,3.72,3650,7,McNally Bharat Engineering Company Limited
16-August-2022,3.91,3.91,3.91,3.91,4696,19,McNally Bharat Engineering Company Limited
8-August-2022,4.11,4.11,4.11,4.11,5080,8,McNally Bharat Engineering Company Limited
1-August-2022,4.32,4.32,4.32,4.32,1150,5,McNally Bharat Engineering Company Limited
28-July-2022,4.33,4.54,4.26,4.54,383201,305,McNally Bharat Engineering Company Limited
27-July-2022,4.33,4.33,4.25,4.33,350532,164,McNally Bharat Engineering Company Limited
26-July-2022,4.13,4.13,3.96,4.13,550646,205,McNally Bharat Engineering Company Limited
25-July-2022,3.94,3.94,3.94,3.94,27880,31,McNally Bharat Engineering Company Limited
22-July-2022,3.76,3.76,3.76,3.76,33455,29,McNally Bharat Engineering Company Limited
21-July-2022,3.59,3.59,3.54,3.59,124690,80,McNally Bharat Engineering Company Limited
20-July-2022,3.49,3.5,3.28,3.42,30339,56,McNally Bharat Engineering Company Limited
19-July-2022,3.45,3.49,3.4,3.43,10996,28,McNally Bharat Engineering Company Limited
18-July-2022,3.45,3.56,3.25,3.5,41575,72,McNally Bharat Engineering Company Limited
15-July-2022,3.39,3.4,3.31,3.4,5668,23,McNally Bharat Engineering Company Limited
14-July-2022,3.5,3.5,3.32,3.32,24876,60,McNally Bharat Engineering Company Limited
13-July-2022,3.5,3.5,3.3,3.49,25183,41,McNally Bharat Engineering Company Limited
12-July-2022,3.45,3.51,3.4,3.41,17816,53,McNally Bharat Engineering Company Limited
11-July-2022,3.49,3.49,3.33,3.42,28129,44,McNally Bharat Engineering Company Limited
8-July-2022,3.4,3.53,3.3,3.49,27490,34,McNally Bharat Engineering Company Limited
7-July-2022,3.48,3.5,3.35,3.46,26424,55,McNally Bharat Engineering Company Limited
6-July-2022,3.44,3.48,3.38,3.38,7878,10,McNally Bharat Engineering Company Limited
5-July-2022,3.49,3.54,3.37,3.42,17319,53,McNally Bharat Engineering Company Limited
4-July-2022,3.58,3.58,3.36,3.4,22246,24,McNally Bharat Engineering Company Limited
1-July-2022,3.32,3.5,3.32,3.48,16003,37,McNally Bharat Engineering Company Limited
30-June-2022,3.5,3.54,3.4,3.44,6200,21,McNally Bharat Engineering Company Limited
29-June-2022,3.68,3.75,3.46,3.49,31443,57,McNally Bharat Engineering Company Limited
28-June-2022,3.45,3.59,3.45,3.58,22757,37,McNally Bharat Engineering Company Limited
27-June-2022,3.49,3.49,3.29,3.48,22323,49,McNally Bharat Engineering Company Limited
24-June-2022,3.3,3.45,3.23,3.38,53869,66,McNally Bharat Engineering Company Limited
23-June-2022,3.45,3.48,3.39,3.39,6626,43,McNally Bharat Engineering Company Limited
22-June-2022,3.53,3.65,3.36,3.56,49763,79,McNally Bharat Engineering Company Limited
21-June-2022,3.37,3.53,3.21,3.53,36853,70,McNally Bharat Engineering Company Limited
20-June-2022,3.55,3.66,3.37,3.37,33578,75,McNally Bharat Engineering Company Limited
17-June-2022,3.61,3.71,3.54,3.54,24538,61,McNally Bharat Engineering Company Limited
16-June-2022,3.93,3.94,3.7,3.72,24528,85,McNally Bharat Engineering Company Limited
15-June-2022,3.76,3.93,3.7,3.88,30941,71,McNally Bharat Engineering Company Limited
14-June-2022,3.88,3.95,3.77,3.89,35276,72,McNally Bharat Engineering Company Limited
13-June-2022,3.82,3.99,3.82,3.95,27457,55,McNally Bharat Engineering Company Limited
10-June-2022,3.95,4.0,3.85,4.0,10041,33,McNally Bharat Engineering Company Limited
9-June-2022,4.04,4.16,3.91,3.93,15414,68,McNally Bharat Engineering Company Limited
8-June-2022,4.1,4.19,3.86,4.11,42298,130,McNally Bharat Engineering Company Limited
7-June-2022,3.86,4.18,3.86,4.06,14416,47,McNally Bharat Engineering Company Limited
6-June-2022,4.11,4.11,3.89,4.03,31104,83,McNally Bharat Engineering Company Limited
3-June-2022,4.19,4.19,3.94,4.09,40065,98,McNally Bharat Engineering Company Limited
2-June-2022,3.9,4.05,3.8,4.04,35260,78,McNally Bharat Engineering Company Limited
1-June-2022,3.9,4.1,3.88,3.92,31486,93,McNally Bharat Engineering Company Limited
31-May-2022,4.03,4.14,3.84,4.0,53171,86,McNally Bharat Engineering Company Limited
30-May-2022,4.0,4.03,3.91,4.03,16473,40,McNally Bharat Engineering Company Limited
27-May-2022,3.7,3.84,3.53,3.84,50349,65,McNally Bharat Engineering Company Limited
26-May-2022,3.82,3.82,3.63,3.66,74658,152,McNally Bharat Engineering Company Limited
25-May-2022,3.82,3.96,3.82,3.82,155811,112,McNally Bharat Engineering Company Limited
24-May-2022,4.42,4.42,4.0,4.02,420643,275,McNally Bharat Engineering Company Limited
23-May-2022,4.21,4.21,4.21,4.21,63326,33,McNally Bharat Engineering Company Limited
20-May-2022,4.01,4.01,4.01,4.01,46958,16,McNally Bharat Engineering Company Limited
19-May-2022,3.8,3.82,3.65,3.82,146574,165,McNally Bharat Engineering Company Limited
18-May-2022,3.3,3.64,3.3,3.64,841891,417,McNally Bharat Engineering Company Limited
17-May-2022,3.47,3.47,3.47,3.47,161651,188,McNally Bharat Engineering Company Limited
16-May-2022,3.65,3.65,3.65,3.65,125786,134,McNally Bharat Engineering Company Limited
13-May-2022,3.84,3.84,3.84,3.84,309566,174,McNally Bharat Engineering Company Limited
12-May-2022,4.04,4.04,4.04,4.04,34470,74,McNally Bharat Engineering Company Limited
11-May-2022,4.25,4.25,4.25,4.25,35690,72,McNally Bharat Engineering Company Limited
10-May-2022,4.47,4.47,4.47,4.47,66918,96,McNally Bharat Engineering Company Limited
9-May-2022,4.7,4.7,4.7,4.7,439746,151,McNally Bharat Engineering Company Limited
6-May-2022,4.94,4.94,4.94,4.94,281287,171,McNally Bharat Engineering Company Limited
5-May-2022,5.2,5.2,5.2,5.2,108861,115,McNally Bharat Engineering Company Limited
4-May-2022,5.47,5.47,5.47,5.47,49587,79,McNally Bharat Engineering Company Limited
2-May-2022,5.75,5.75,5.75,5.75,55155,42,McNally Bharat Engineering Company Limited
29-April-2022,6.22,6.22,5.8,6.05,51236,85,McNally Bharat Engineering Company Limited
28-April-2022,6.16,6.35,6.07,6.09,47163,102,McNally Bharat Engineering Company Limited
27-April-2022,6.86,6.86,6.36,6.38,83424,110,McNally Bharat Engineering Company Limited
26-April-2022,7.0,7.0,6.64,6.69,101899,125,McNally Bharat Engineering Company Limited
25-April-2022,7.12,7.15,6.77,6.98,78133,125,McNally Bharat Engineering Company Limited
22-April-2022,7.19,7.3,6.88,7.12,37569,107,McNally Bharat Engineering Company Limited
21-April-2022,7.1,7.35,7.0,7.15,82321,189,McNally Bharat Engineering Company Limited
20-April-2022,6.9,7.43,6.9,7.07,174516,219,McNally Bharat Engineering Company Limited
19-April-2022,6.84,7.08,6.84,7.08,224276,242,McNally Bharat Engineering Company Limited
18-April-2022,6.51,6.79,6.5,6.75,108434,179,McNally Bharat Engineering Company Limited
13-April-2022,6.44,6.59,6.26,6.51,48170,86,McNally Bharat Engineering Company Limited
12-April-2022,6.54,6.54,6.11,6.44,152868,132,McNally Bharat Engineering Company Limited
11-April-2022,6.57,6.6,6.16,6.43,77799,113,McNally Bharat Engineering Company Limited
8-April-2022,6.77,6.8,6.24,6.41,291684,349,McNally Bharat Engineering Company Limited
7-April-2022,6.56,6.56,6.56,6.56,161853,159,McNally Bharat Engineering Company Limited
6-April-2022,6.24,6.25,6.24,6.25,85129,83,McNally Bharat Engineering Company Limited
5-April-2022,5.96,5.96,5.77,5.96,71749,89,McNally Bharat Engineering Company Limited
4-April-2022,5.65,5.68,5.6,5.68,84369,85,McNally Bharat Engineering Company Limited
1-April-2022,5.23,5.41,5.11,5.41,98020,154,McNally Bharat Engineering Company Limited
31-March-2022,5.43,5.43,5.1,5.16,74617,95,McNally Bharat Engineering Company Limited
30-March-2022,4.88,5.38,4.88,5.25,242141,230,McNally Bharat Engineering Company Limited
29-March-2022,5.13,5.13,5.13,5.13,109396,136,McNally Bharat Engineering Company Limited
28-March-2022,5.39,5.39,5.39,5.39,135916,133,McNally Bharat Engineering Company Limited
25-March-2022,5.81,6.25,5.67,5.67,194892,194,McNally Bharat Engineering Company Limited
24-March-2022,5.96,6.35,5.96,5.96,842782,94,McNally Bharat Engineering Company Limited
23-March-2022,6.6,6.6,6.27,6.27,36880,109,McNally Bharat Engineering Company Limited
22-March-2022,7.0,7.0,6.54,6.6,136628,223,McNally Bharat Engineering Company Limited
21-March-2022,7.05,7.06,6.7,6.88,127688,192,McNally Bharat Engineering Company Limited
17-March-2022,6.7,6.79,6.51,6.79,207064,265,McNally Bharat Engineering Company Limited
16-March-2022,6.47,6.47,6.02,6.47,351935,359,McNally Bharat Engineering Company Limited
15-March-2022,6.17,6.17,6.17,6.17,69874,75,McNally Bharat Engineering Company Limited
14-March-2022,5.88,5.88,5.87,5.88,75720,90,McNally Bharat Engineering Company Limited
11-March-2022,5.38,5.6,5.29,5.6,40238,56,McNally Bharat Engineering Company Limited
10-March-2022,5.4,5.5,5.14,5.34,242053,291,McNally Bharat Engineering Company Limited
9-March-2022,5.39,5.39,5.1,5.24,218436,245,McNally Bharat Engineering Company Limited
8-March-2022,5.49,5.49,5.14,5.14,286932,320,McNally Bharat Engineering Company Limited
7-March-2022,5.74,5.74,5.41,5.41,101936,197,McNally Bharat Engineering Company Limited
4-March-2022,5.88,5.93,5.51,5.69,89031,187,McNally Bharat Engineering Company Limited
3-March-2022,5.78,5.86,5.42,5.79,95745,203,McNally Bharat Engineering Company Limited
2-March-2022,5.88,5.88,5.6,5.63,135545,131,McNally Bharat Engineering Company Limited
28-February-2022,5.85,5.85,5.62,5.76,44250,168,McNally Bharat Engineering Company Limited
25-February-2022,5.42,5.98,5.42,5.91,162757,291,McNally Bharat Engineering Company Limited
24-February-2022,5.7,5.9,5.7,5.7,81104,208,McNally Bharat Engineering Company Limited
23-February-2022,5.85,6.39,5.85,6.0,134654,310,McNally Bharat Engineering Company Limited
22-February-2022,6.37,6.37,6.1,6.15,64222,183,McNally Bharat Engineering Company Limited
21-February-2022,6.5,6.78,6.34,6.42,42939,176,McNally Bharat Engineering Company Limited
18-February-2022,6.65,7.0,6.63,6.66,77128,177,McNally Bharat Engineering Company Limited
17-February-2022,7.0,7.23,6.81,6.94,50693,132,McNally Bharat Engineering Company Limited
16-February-2022,6.99,7.05,6.62,6.97,129044,209,McNally Bharat Engineering Company Limited
15-February-2022,6.82,7.08,6.56,6.72,188908,272,McNally Bharat Engineering Company Limited
14-February-2022,7.2,7.2,6.8,6.9,178515,254,McNally Bharat Engineering Company Limited
11-February-2022,6.93,7.48,6.93,6.97,1271726,637,McNally Bharat Engineering Company Limited
10-February-2022,7.22,7.98,7.22,7.29,1422445,574,McNally Bharat Engineering Company Limited
9-February-2022,7.6,7.6,7.6,7.6,193299,171,McNally Bharat Engineering Company Limited
8-February-2022,8.0,8.0,8.0,8.0,187075,161,McNally Bharat Engineering Company Limited
7-February-2022,8.42,8.42,8.42,8.42,174984,134,McNally Bharat Engineering Company Limited
4-February-2022,8.86,8.86,8.86,8.86,115027,156,McNally Bharat Engineering Company Limited
3-February-2022,9.9,10.24,9.32,9.32,458885,427,McNally Bharat Engineering Company Limited
2-February-2022,9.94,10.29,9.81,9.81,120518,194,McNally Bharat Engineering Company Limited
1-February-2022,11.4,11.4,10.32,10.32,171177,342,McNally Bharat Engineering Company Limited
31-January-2022,10.69,10.86,10.01,10.86,413448,417,McNally Bharat Engineering Company Limited
28-January-2022,10.1,10.57,9.62,10.35,677574,668,McNally Bharat Engineering Company Limited
27-January-2022,10.4,10.4,9.93,10.07,125287,275,McNally Bharat Engineering Company Limited
25-January-2022,10.01,10.47,10.01,10.45,462614,440,McNally Bharat Engineering Company Limited
24-January-2022,10.03,10.03,9.1,9.98,664309,743,McNally Bharat Engineering Company Limited
21-January-2022,9.56,9.56,9.56,9.56,658843,216,McNally Bharat Engineering Company Limited
20-January-2022,8.8,9.11,8.52,9.11,474894,190,McNally Bharat Engineering Company Limited
19-January-2022,9.19,9.19,8.46,8.68,84283,177,McNally Bharat Engineering Company Limited
18-January-2022,8.99,9.11,8.51,8.9,80388,232,McNally Bharat Engineering Company Limited
17-January-2022,8.4,8.68,8.22,8.68,50637,139,McNally Bharat Engineering Company Limited
14-January-2022,8.39,8.4,7.98,8.27,113564,334,McNally Bharat Engineering Company Limited
13-January-2022,8.17,8.54,8.17,8.4,186261,270,McNally Bharat Engineering Company Limited
12-January-2022,9.04,9.04,8.59,8.59,181768,280,McNally Bharat Engineering Company Limited
11-January-2022,9.68,9.75,8.88,9.04,548804,608,McNally Bharat Engineering Company Limited
10-January-2022,9.23,9.29,9.02,9.29,601616,560,McNally Bharat Engineering Company Limited
7-January-2022,8.6,8.85,8.45,8.85,400047,497,McNally Bharat Engineering Company Limited
6-January-2022,8.74,8.74,8.12,8.43,177522,460,McNally Bharat Engineering Company Limited
5-January-2022,8.56,8.56,7.76,8.54,514105,514,McNally Bharat Engineering Company Limited
4-January-2022,8.16,8.16,8.0,8.16,474104,363,McNally Bharat Engineering Company Limited
3-January-2022,7.78,7.78,7.6,7.78,168875,151,McNally Bharat Engineering Company Limited
31-December-2021,7.2,7.41,7.0,7.41,171966,194,McNally Bharat Engineering Company Limited
30-December-2021,7.27,7.29,7.0,7.06,75568,150,McNally Bharat Engineering Company Limited
29-December-2021,7.4,7.49,7.0,7.06,226237,299,McNally Bharat Engineering Company Limited
28-December-2021,7.5,7.59,7.12,7.26,160018,217,McNally Bharat Engineering Company Limited
27-December-2021,7.3,7.58,7.15,7.35,174701,253,McNally Bharat Engineering Company Limited
24-December-2021,7.5,7.65,7.01,7.22,189306,162,McNally Bharat Engineering Company Limited
23-December-2021,7.37,7.48,6.97,7.35,167831,186,McNally Bharat Engineering Company Limited
22-December-2021,7.3,7.3,7.0,7.13,113738,131,McNally Bharat Engineering Company Limited
21-December-2021,7.1,7.3,6.65,7.29,40297,79,McNally Bharat Engineering Company Limited
20-December-2021,7.4,7.4,6.85,6.97,41478,93,McNally Bharat Engineering Company Limited
17-December-2021,7.84,7.85,7.15,7.19,230484,301,McNally Bharat Engineering Company Limited
16-December-2021,7.56,7.56,7.2,7.5,529128,371,McNally Bharat Engineering Company Limited
15-December-2021,7.1,7.24,6.9,7.2,35165,63,McNally Bharat Engineering Company Limited
14-December-2021,7.1,7.1,6.8,7.0,14687,49,McNally Bharat Engineering Company Limited
13-December-2021,7.1,7.1,6.86,7.07,18182,49,McNally Bharat Engineering Company Limited
10-December-2021,7.0,7.0,6.8,6.92,30396,42,McNally Bharat Engineering Company Limited
9-December-2021,7.0,7.0,6.85,6.99,78062,42,McNally Bharat Engineering Company Limited
8-December-2021,6.89,6.95,6.79,6.88,7944,35,McNally Bharat Engineering Company Limited
7-December-2021,6.89,6.9,6.63,6.84,7758,24,McNally Bharat Engineering Company Limited
6-December-2021,6.85,7.0,6.68,6.72,49000,66,McNally Bharat Engineering Company Limited
3-December-2021,6.8,6.94,6.8,6.8,6580,14,McNally Bharat Engineering Company Limited
2-December-2021,6.9,6.9,6.68,6.85,2433,8,McNally Bharat Engineering Company Limited
1-December-2021,6.71,6.98,6.71,6.8,6910,32,McNally Bharat Engineering Company Limited
30-November-2021,7.0,7.0,6.75,6.8,23666,25,McNally Bharat Engineering Company Limited
29-November-2021,7.0,7.0,6.8,6.9,2590,15,McNally Bharat Engineering Company Limited
26-November-2021,6.9,7.0,6.8,6.99,4440,15,McNally Bharat Engineering Company Limited
25-November-2021,7.0,7.0,6.9,7.0,21016,16,McNally Bharat Engineering Company Limited
24-November-2021,6.77,7.0,6.77,6.97,8694,22,McNally Bharat Engineering Company Limited
23-November-2021,6.95,6.95,6.7,6.92,9177,15,McNally Bharat Engineering Company Limited
22-November-2021,6.7,6.98,6.6,6.87,39269,42,McNally Bharat Engineering Company Limited
18-November-2021,6.99,7.0,6.75,6.8,14332,34,McNally Bharat Engineering Company Limited
17-November-2021,6.7,7.0,6.7,6.9,6381,27,McNally Bharat Engineering Company Limited
16-November-2021,6.8,6.98,6.78,6.78,5550,13,McNally Bharat Engineering Company Limited
15-November-2021,6.95,7.0,6.81,6.81,18300,32,McNally Bharat Engineering Company Limited
12-November-2021,7.0,7.1,6.79,6.83,25069,47,McNally Bharat Engineering Company Limited
11-November-2021,6.75,6.94,6.72,6.9,254,10,McNally Bharat Engineering Company Limited
10-November-2021,6.99,7.0,6.7,6.98,18587,33,McNally Bharat Engineering Company Limited
9-November-2021,7.0,7.0,6.75,7.0,9305,10,McNally Bharat Engineering Company Limited
8-November-2021,7.2,7.2,6.77,7.0,4904,30,McNally Bharat Engineering Company Limited
4-November-2021,7.0,7.05,7.0,7.05,582,9,McNally Bharat Engineering Company Limited
3-November-2021,6.95,7.0,6.62,6.72,13126,41,McNally Bharat Engineering Company Limited
2-November-2021,6.99,6.99,6.71,6.9,1089,11,McNally Bharat Engineering Company Limited
1-November-2021,7.0,7.0,6.66,6.72,2715,6,McNally Bharat Engineering Company Limited
29-October-2021,6.8,6.87,6.63,6.87,19910,29,McNally Bharat Engineering Company Limited
28-October-2021,6.84,6.85,6.55,6.55,12025,23,McNally Bharat Engineering Company Limited
27-October-2021,6.94,6.99,6.5,6.85,47949,58,McNally Bharat Engineering Company Limited
26-October-2021,6.99,7.0,6.56,6.75,22531,43,McNally Bharat Engineering Company Limited
25-October-2021,7.03,7.24,6.68,6.85,19072,59,McNally Bharat Engineering Company Limited
22-October-2021,6.9,7.03,6.75,7.03,35857,83,McNally Bharat Engineering Company Limited
21-October-2021,6.45,6.7,6.4,6.7,27144,63,McNally Bharat Engineering Company Limited
20-October-2021,6.5,6.5,6.22,6.39,11897,34,McNally Bharat Engineering Company Limited
19-October-2021,6.57,6.8,6.28,6.45,64107,79,McNally Bharat Engineering Company Limited
18-October-2021,6.7,6.99,6.57,6.57,68169,111,McNally Bharat Engineering Company Limited
14-October-2021,6.9,7.0,6.85,6.91,14424,32,McNally Bharat Engineering Company Limited
13-October-2021,7.0,7.0,6.81,6.98,15028,32,McNally Bharat Engineering Company Limited
12-October-2021,7.0,7.0,6.83,6.95,59549,23,McNally Bharat Engineering Company Limited
11-October-2021,7.0,7.0,6.8,6.92,26034,39,McNally Bharat Engineering Company Limited
