Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
24-November-2022,75.8,75.8,72.6,74.55,561608,832,Sanmit Infra Limited
23-November-2022,73.0,76.0,71.95,74.3,571733,935,Sanmit Infra Limited
22-November-2022,72.9,73.2,71.15,73.0,1514489,820,Sanmit Infra Limited
21-November-2022,71.0,76.0,70.95,71.4,397564,1131,Sanmit Infra Limited
18-November-2022,81.0,81.0,64.0,71.05,357275,1677,Sanmit Infra Limited
17-November-2022,85.7,85.7,68.95,71.45,632500,1782,Sanmit Infra Limited
16-November-2022,71.7,73.9,71.7,73.5,141503,477,Sanmit Infra Limited
15-November-2022,72.6,74.25,71.15,73.2,198056,432,Sanmit Infra Limited
14-November-2022,71.0,73.5,71.0,72.65,223648,595,Sanmit Infra Limited
11-November-2022,75.35,75.35,70.75,71.65,167615,524,Sanmit Infra Limited
10-November-2022,74.05,75.4,72.75,72.9,97231,411,Sanmit Infra Limited
9-November-2022,71.3,75.9,71.3,73.2,464901,1127,Sanmit Infra Limited
7-November-2022,66.0,71.65,65.85,71.15,407520,1125,Sanmit Infra Limited
4-November-2022,72.5,72.8,65.95,66.0,417562,1643,Sanmit Infra Limited
3-November-2022,72.0,72.45,69.9,70.9,89588,533,Sanmit Infra Limited
2-November-2022,70.65,71.0,58.5,70.05,356060,901,Sanmit Infra Limited
1-November-2022,74.95,75.1,69.9,70.65,371950,1739,Sanmit Infra Limited
31-October-2022,66.75,75.1,66.6,75.1,210043,895,Sanmit Infra Limited
28-October-2022,626.0,632.0,605.0,625.8,17363,703,Sanmit Infra Limited
27-October-2022,615.0,624.8,590.0,619.3,21587,938,Sanmit Infra Limited
25-October-2022,638.0,638.0,602.05,612.2,16238,958,Sanmit Infra Limited
24-October-2022,560.0,637.95,550.5,622.8,75147,1252,Sanmit Infra Limited
21-October-2022,554.0,554.0,521.1,545.7,20761,576,Sanmit Infra Limited
20-October-2022,558.95,558.95,542.6,551.7,38947,476,Sanmit Infra Limited
19-October-2022,562.95,563.0,552.0,556.15,6608,304,Sanmit Infra Limited
18-October-2022,560.9,560.9,551.1,556.9,7768,339,Sanmit Infra Limited
17-October-2022,559.0,559.7,544.0,553.25,17165,585,Sanmit Infra Limited
14-October-2022,544.0,557.0,544.0,556.1,19309,391,Sanmit Infra Limited
13-October-2022,555.0,555.0,530.6,548.95,44806,629,Sanmit Infra Limited
12-October-2022,552.9,559.0,541.4,556.25,9178,404,Sanmit Infra Limited
11-October-2022,550.0,552.5,545.0,548.45,8859,400,Sanmit Infra Limited
10-October-2022,552.25,554.9,547.5,550.25,11332,473,Sanmit Infra Limited
7-October-2022,550.0,555.0,520.0,552.25,16844,522,Sanmit Infra Limited
6-October-2022,535.0,550.0,531.0,547.35,31661,638,Sanmit Infra Limited
4-October-2022,527.55,529.8,515.55,527.9,7581,193,Sanmit Infra Limited
3-October-2022,525.25,525.25,518.05,523.6,6606,184,Sanmit Infra Limited
30-September-2022,528.0,529.45,505.55,523.45,11476,480,Sanmit Infra Limited
29-September-2022,528.95,528.95,519.0,524.5,6873,201,Sanmit Infra Limited
28-September-2022,508.95,526.35,504.35,523.15,16549,391,Sanmit Infra Limited
27-September-2022,516.95,518.9,495.1,508.35,9567,405,Sanmit Infra Limited
26-September-2022,513.9,520.25,497.1,506.35,7648,366,Sanmit Infra Limited
23-September-2022,518.85,522.0,502.2,520.9,10770,327,Sanmit Infra Limited
22-September-2022,509.75,525.0,493.65,517.55,50855,379,Sanmit Infra Limited
21-September-2022,509.9,509.9,495.0,499.75,10078,178,Sanmit Infra Limited
20-September-2022,498.0,504.95,488.0,502.45,20214,351,Sanmit Infra Limited
19-September-2022,503.0,503.9,486.0,498.8,12394,227,Sanmit Infra Limited
16-September-2022,499.75,500.0,485.3,499.6,6665,190,Sanmit Infra Limited
15-September-2022,503.0,503.0,492.0,496.1,5428,223,Sanmit Infra Limited
14-September-2022,499.0,506.7,492.5,498.55,14137,463,Sanmit Infra Limited
13-September-2022,497.95,510.0,481.15,505.65,69743,569,Sanmit Infra Limited
12-September-2022,493.35,499.85,481.0,489.85,16599,363,Sanmit Infra Limited
9-September-2022,489.95,504.0,467.05,493.35,20478,324,Sanmit Infra Limited
8-September-2022,476.1,499.0,473.0,489.45,27320,448,Sanmit Infra Limited
7-September-2022,478.55,480.0,467.1,473.75,13541,319,Sanmit Infra Limited
6-September-2022,482.95,482.95,463.0,478.55,24913,352,Sanmit Infra Limited
5-September-2022,476.9,477.5,461.25,467.65,5163,285,Sanmit Infra Limited
2-September-2022,474.0,474.0,462.0,472.85,19194,239,Sanmit Infra Limited
1-September-2022,474.0,480.0,468.0,470.15,24989,652,Sanmit Infra Limited
30-August-2022,485.0,485.0,465.0,477.1,42808,567,Sanmit Infra Limited
29-August-2022,469.9,476.05,461.0,475.5,8281,288,Sanmit Infra Limited
26-August-2022,475.0,477.0,462.0,472.55,34739,443,Sanmit Infra Limited
25-August-2022,461.0,466.95,455.0,460.35,7634,216,Sanmit Infra Limited
24-August-2022,469.0,469.0,452.0,463.75,20156,125,Sanmit Infra Limited
23-August-2022,462.15,479.7,457.25,466.1,11790,191,Sanmit Infra Limited
22-August-2022,475.0,475.0,455.6,463.25,19966,271,Sanmit Infra Limited
19-August-2022,471.95,473.9,461.0,473.45,16137,310,Sanmit Infra Limited
18-August-2022,462.95,473.9,457.0,468.9,28303,409,Sanmit Infra Limited
17-August-2022,452.65,464.05,444.0,460.95,15370,306,Sanmit Infra Limited
16-August-2022,469.95,469.95,442.5,453.1,17565,526,Sanmit Infra Limited
12-August-2022,456.95,465.0,441.0,463.05,22721,580,Sanmit Infra Limited
11-August-2022,461.95,461.95,441.05,450.9,7614,244,Sanmit Infra Limited
10-August-2022,470.0,470.0,452.5,458.55,6755,221,Sanmit Infra Limited
8-August-2022,464.75,464.75,444.0,458.45,20911,433,Sanmit Infra Limited
5-August-2022,448.9,461.0,446.5,453.25,22443,424,Sanmit Infra Limited
4-August-2022,448.0,449.7,435.0,448.8,30383,439,Sanmit Infra Limited
3-August-2022,441.95,442.0,421.0,441.25,14002,293,Sanmit Infra Limited
2-August-2022,434.5,437.0,427.0,436.6,19338,308,Sanmit Infra Limited
1-August-2022,427.65,441.0,426.0,432.15,14568,566,Sanmit Infra Limited
29-July-2022,424.95,436.95,405.25,427.0,16639,555,Sanmit Infra Limited
28-July-2022,424.25,429.8,412.6,422.6,4600,219,Sanmit Infra Limited
27-July-2022,425.0,426.0,414.25,421.8,18360,267,Sanmit Infra Limited
26-July-2022,429.5,429.75,416.3,424.1,9927,126,Sanmit Infra Limited
25-July-2022,431.9,440.0,422.05,427.25,14599,216,Sanmit Infra Limited
22-July-2022,429.5,429.5,421.5,425.95,10178,130,Sanmit Infra Limited
21-July-2022,429.5,429.5,416.85,428.55,12883,138,Sanmit Infra Limited
20-July-2022,427.95,428.0,415.65,427.65,3581,71,Sanmit Infra Limited
19-July-2022,422.0,429.3,406.5,427.55,10479,146,Sanmit Infra Limited
18-July-2022,440.9,440.9,408.5,412.35,11465,300,Sanmit Infra Limited
15-July-2022,429.85,429.85,420.1,428.0,1243,77,Sanmit Infra Limited
14-July-2022,431.0,431.0,422.95,427.6,1713,89,Sanmit Infra Limited
13-July-2022,430.05,435.7,417.7,431.05,16870,226,Sanmit Infra Limited
12-July-2022,425.0,432.0,420.0,430.05,40277,319,Sanmit Infra Limited
11-July-2022,449.8,449.8,421.55,426.35,10605,156,Sanmit Infra Limited
8-July-2022,430.0,447.0,415.0,437.95,18700,256,Sanmit Infra Limited
7-July-2022,444.0,444.0,422.15,434.8,16419,88,Sanmit Infra Limited
6-July-2022,460.0,460.0,423.65,436.95,9176,144,Sanmit Infra Limited
5-July-2022,452.0,452.0,420.3,433.45,6771,162,Sanmit Infra Limited
4-July-2022,442.5,457.0,434.5,439.65,4722,101,Sanmit Infra Limited
1-July-2022,462.9,462.9,423.0,442.45,12130,282,Sanmit Infra Limited
30-June-2022,427.8,449.0,415.5,445.0,21898,294,Sanmit Infra Limited
29-June-2022,434.95,435.0,383.15,429.3,66849,450,Sanmit Infra Limited
28-June-2022,424.95,435.0,405.55,430.75,9341,173,Sanmit Infra Limited
27-June-2022,429.0,429.0,406.05,414.95,2147,86,Sanmit Infra Limited
24-June-2022,422.0,425.85,410.25,414.75,4115,123,Sanmit Infra Limited
23-June-2022,422.0,422.0,390.8,416.3,6216,197,Sanmit Infra Limited
22-June-2022,419.0,420.0,406.55,415.2,3766,97,Sanmit Infra Limited
21-June-2022,419.0,421.65,402.25,418.25,5119,120,Sanmit Infra Limited
20-June-2022,410.0,414.95,370.05,402.05,4015,173,Sanmit Infra Limited
17-June-2022,417.45,417.45,385.0,404.3,5394,174,Sanmit Infra Limited
16-June-2022,421.4,421.4,395.0,408.55,5066,180,Sanmit Infra Limited
15-June-2022,435.0,435.0,403.6,410.7,10240,119,Sanmit Infra Limited
14-June-2022,437.5,437.5,404.05,410.45,6747,93,Sanmit Infra Limited
13-June-2022,391.0,425.0,391.0,416.55,7322,203,Sanmit Infra Limited
10-June-2022,419.8,419.8,400.0,409.65,5832,185,Sanmit Infra Limited
9-June-2022,421.0,421.0,404.2,411.45,600,50,Sanmit Infra Limited
8-June-2022,427.0,429.0,410.2,414.65,845,63,Sanmit Infra Limited
7-June-2022,420.0,431.95,405.05,417.8,3158,108,Sanmit Infra Limited
6-June-2022,419.95,427.7,392.05,420.25,13625,321,Sanmit Infra Limited
3-June-2022,421.85,421.85,403.05,413.75,4572,150,Sanmit Infra Limited
2-June-2022,423.0,424.0,409.0,415.8,5169,148,Sanmit Infra Limited
1-June-2022,434.7,434.7,396.0,418.95,8233,251,Sanmit Infra Limited
31-May-2022,438.85,439.4,408.0,423.25,7632,239,Sanmit Infra Limited
30-May-2022,430.0,439.0,402.65,424.0,5861,270,Sanmit Infra Limited
27-May-2022,419.15,441.0,415.0,424.55,4001,154,Sanmit Infra Limited
26-May-2022,419.5,420.0,402.25,410.9,4119,249,Sanmit Infra Limited
25-May-2022,404.8,420.0,402.1,411.55,5788,170,Sanmit Infra Limited
24-May-2022,417.9,428.0,397.45,409.6,4650,129,Sanmit Infra Limited
23-May-2022,415.0,415.0,405.0,409.05,3108,169,Sanmit Infra Limited
20-May-2022,420.0,427.5,405.05,411.45,2908,148,Sanmit Infra Limited
19-May-2022,418.0,420.0,399.0,411.75,3160,181,Sanmit Infra Limited
18-May-2022,411.0,428.9,411.0,418.65,7751,155,Sanmit Infra Limited
17-May-2022,425.3,428.95,399.5,422.2,11672,317,Sanmit Infra Limited
16-May-2022,434.95,434.95,396.1,418.6,24634,468,Sanmit Infra Limited
13-May-2022,398.9,426.0,380.0,415.45,38488,587,Sanmit Infra Limited
12-May-2022,390.0,390.0,360.0,374.7,7474,189,Sanmit Infra Limited
11-May-2022,389.0,398.0,371.05,387.85,7592,307,Sanmit Infra Limited
10-May-2022,400.0,405.0,364.0,376.8,6123,182,Sanmit Infra Limited
9-May-2022,398.9,400.0,381.05,393.8,5977,171,Sanmit Infra Limited
6-May-2022,417.0,417.0,390.1,395.4,13366,171,Sanmit Infra Limited
5-May-2022,407.7,409.75,375.0,406.65,34515,477,Sanmit Infra Limited
4-May-2022,393.0,409.0,328.8,398.05,98018,608,Sanmit Infra Limited
2-May-2022,372.8,425.0,350.0,411.0,52372,645,Sanmit Infra Limited
29-April-2022,394.0,394.0,353.0,382.65,18987,349,Sanmit Infra Limited
28-April-2022,399.95,399.95,375.0,392.85,95869,540,Sanmit Infra Limited
27-April-2022,370.0,385.0,350.0,381.55,34497,523,Sanmit Infra Limited
26-April-2022,374.0,380.0,353.6,374.7,14146,346,Sanmit Infra Limited
25-April-2022,361.0,395.0,352.6,362.6,5324,226,Sanmit Infra Limited
22-April-2022,392.95,410.0,372.5,377.1,7316,211,Sanmit Infra Limited
21-April-2022,370.3,406.0,364.25,393.45,19018,286,Sanmit Infra Limited
20-April-2022,384.0,384.0,362.0,370.3,9332,264,Sanmit Infra Limited
19-April-2022,375.0,386.0,351.05,383.55,12485,384,Sanmit Infra Limited
18-April-2022,360.05,375.8,358.6,369.45,3813,181,Sanmit Infra Limited
13-April-2022,393.0,393.0,362.3,373.2,16360,294,Sanmit Infra Limited
12-April-2022,390.0,390.0,373.6,387.4,23707,278,Sanmit Infra Limited
11-April-2022,409.2,414.0,374.6,384.95,14114,403,Sanmit Infra Limited
8-April-2022,390.8,405.0,378.6,401.15,9505,283,Sanmit Infra Limited
7-April-2022,397.5,405.0,381.0,398.75,7248,308,Sanmit Infra Limited
6-April-2022,381.15,400.0,356.65,397.5,14293,275,Sanmit Infra Limited
5-April-2022,398.5,405.0,377.8,390.5,16848,260,Sanmit Infra Limited
4-April-2022,405.0,405.0,380.6,397.35,21712,294,Sanmit Infra Limited
1-April-2022,405.0,414.95,390.0,392.25,4928,191,Sanmit Infra Limited
31-March-2022,389.95,402.5,384.8,400.65,16770,282,Sanmit Infra Limited
30-March-2022,374.2,387.0,373.0,383.3,9174,274,Sanmit Infra Limited
29-March-2022,377.0,379.45,360.95,373.5,16843,169,Sanmit Infra Limited
28-March-2022,371.35,379.95,370.0,371.9,15091,150,Sanmit Infra Limited
25-March-2022,384.95,385.0,368.0,371.35,7301,153,Sanmit Infra Limited
24-March-2022,380.0,386.0,370.0,379.4,9707,180,Sanmit Infra Limited
23-March-2022,383.95,384.0,371.0,380.9,5471,163,Sanmit Infra Limited
22-March-2022,386.9,386.9,365.0,379.15,20102,350,Sanmit Infra Limited
21-March-2022,380.0,386.0,360.0,370.45,41087,568,Sanmit Infra Limited
17-March-2022,373.0,380.8,356.0,378.75,22876,276,Sanmit Infra Limited
16-March-2022,369.95,369.95,344.05,356.7,5068,156,Sanmit Infra Limited
15-March-2022,364.0,369.95,350.0,363.2,8892,249,Sanmit Infra Limited
14-March-2022,375.0,375.0,355.25,361.65,7639,216,Sanmit Infra Limited
11-March-2022,372.5,372.5,357.05,363.35,12289,444,Sanmit Infra Limited
10-March-2022,364.9,375.0,356.0,372.65,11593,395,Sanmit Infra Limited
9-March-2022,335.95,360.0,329.0,354.2,26234,353,Sanmit Infra Limited
8-March-2022,319.9,330.0,313.6,328.6,4861,149,Sanmit Infra Limited
7-March-2022,296.3,345.0,294.0,328.0,12303,362,Sanmit Infra Limited
4-March-2022,331.1,331.1,316.2,325.75,2491,119,Sanmit Infra Limited
3-March-2022,345.15,345.15,322.05,332.65,3155,153,Sanmit Infra Limited
2-March-2022,349.95,349.95,325.25,345.15,4732,185,Sanmit Infra Limited
28-February-2022,347.0,357.8,301.0,351.5,18693,602,Sanmit Infra Limited
25-February-2022,331.0,340.5,324.6,334.15,10939,247,Sanmit Infra Limited
24-February-2022,345.75,345.75,314.55,320.8,8260,268,Sanmit Infra Limited
23-February-2022,347.85,358.0,337.1,349.45,5329,164,Sanmit Infra Limited
22-February-2022,350.0,350.15,315.55,336.95,17604,431,Sanmit Infra Limited
21-February-2022,355.6,360.0,340.0,350.15,5066,187,Sanmit Infra Limited
18-February-2022,353.0,357.0,333.5,355.6,9018,307,Sanmit Infra Limited
17-February-2022,353.5,360.9,338.1,349.8,9373,343,Sanmit Infra Limited
16-February-2022,357.5,362.0,321.0,355.35,36155,881,Sanmit Infra Limited
15-February-2022,343.0,375.7,337.9,356.65,34703,1268,Sanmit Infra Limited
14-February-2022,349.0,351.0,338.0,341.55,10754,204,Sanmit Infra Limited
11-February-2022,349.7,352.0,338.0,344.4,6685,132,Sanmit Infra Limited
10-February-2022,347.3,357.25,344.5,349.5,6437,147,Sanmit Infra Limited
9-February-2022,341.8,348.8,337.45,347.3,12549,139,Sanmit Infra Limited
8-February-2022,346.0,346.0,334.0,338.8,7647,114,Sanmit Infra Limited
7-February-2022,341.8,341.8,334.0,341.55,5830,156,Sanmit Infra Limited
4-February-2022,337.0,344.9,330.5,343.05,11614,213,Sanmit Infra Limited
3-February-2022,344.5,344.5,331.8,338.7,6713,152,Sanmit Infra Limited
2-February-2022,346.75,346.75,327.0,343.6,15319,236,Sanmit Infra Limited
1-February-2022,327.0,343.0,318.0,337.75,7880,194,Sanmit Infra Limited
31-January-2022,325.95,329.0,310.0,328.65,11261,155,Sanmit Infra Limited
28-January-2022,325.0,325.0,300.0,323.55,10204,191,Sanmit Infra Limited
27-January-2022,324.95,327.9,318.0,318.0,4170,100,Sanmit Infra Limited
25-January-2022,314.3,326.0,314.0,324.35,10140,203,Sanmit Infra Limited
24-January-2022,325.0,329.0,310.0,316.75,4949,134,Sanmit Infra Limited
21-January-2022,321.0,329.8,310.0,323.35,10275,187,Sanmit Infra Limited
20-January-2022,321.0,321.0,312.0,314.95,2019,67,Sanmit Infra Limited
19-January-2022,321.3,321.3,310.0,318.35,10795,114,Sanmit Infra Limited
18-January-2022,317.1,320.0,304.0,316.3,6837,163,Sanmit Infra Limited
17-January-2022,313.0,320.0,310.0,317.0,8898,117,Sanmit Infra Limited
14-January-2022,313.0,314.0,304.05,310.15,1983,74,Sanmit Infra Limited
13-January-2022,313.0,313.8,302.0,311.6,24137,252,Sanmit Infra Limited
12-January-2022,308.95,314.0,302.3,313.35,10635,224,Sanmit Infra Limited
11-January-2022,309.0,309.5,300.0,308.7,6814,158,Sanmit Infra Limited
10-January-2022,309.0,310.0,295.0,307.55,14640,247,Sanmit Infra Limited
7-January-2022,311.0,311.0,300.0,307.2,5734,146,Sanmit Infra Limited
6-January-2022,305.25,308.7,300.5,303.6,3314,128,Sanmit Infra Limited
5-January-2022,308.95,312.0,300.0,306.35,8981,251,Sanmit Infra Limited
4-January-2022,304.95,309.95,288.0,309.55,11814,271,Sanmit Infra Limited
3-January-2022,301.0,304.0,298.0,299.1,16977,465,Sanmit Infra Limited
31-December-2021,298.9,308.1,293.0,302.35,11817,163,Sanmit Infra Limited
30-December-2021,296.7,297.95,293.0,297.3,7113,102,Sanmit Infra Limited
29-December-2021,297.0,298.55,280.0,298.3,11902,207,Sanmit Infra Limited
28-December-2021,297.0,297.0,290.7,296.2,9917,101,Sanmit Infra Limited
27-December-2021,301.95,301.95,291.25,293.95,4091,70,Sanmit Infra Limited
24-December-2021,296.0,297.0,292.5,295.4,6091,87,Sanmit Infra Limited
23-December-2021,297.0,310.0,275.0,295.6,28235,260,Sanmit Infra Limited
22-December-2021,280.0,294.9,277.5,293.8,13073,192,Sanmit Infra Limited
21-December-2021,275.0,280.0,260.0,277.4,18555,279,Sanmit Infra Limited
20-December-2021,275.0,276.0,264.2,269.5,25218,260,Sanmit Infra Limited
17-December-2021,273.8,280.0,268.2,273.0,9293,151,Sanmit Infra Limited
16-December-2021,270.1,271.5,255.35,269.45,12169,267,Sanmit Infra Limited
15-December-2021,270.1,277.0,265.65,269.95,3226,160,Sanmit Infra Limited
14-December-2021,276.0,276.85,267.1,268.0,6909,142,Sanmit Infra Limited
13-December-2021,270.0,278.25,264.0,269.75,7405,144,Sanmit Infra Limited
10-December-2021,275.0,275.0,266.6,268.4,6316,77,Sanmit Infra Limited
9-December-2021,272.0,277.0,264.25,270.85,17497,179,Sanmit Infra Limited
8-December-2021,276.5,279.0,262.0,275.1,17789,215,Sanmit Infra Limited
7-December-2021,263.0,273.0,261.0,264.15,7404,144,Sanmit Infra Limited
6-December-2021,271.95,272.0,260.0,264.1,8160,97,Sanmit Infra Limited
3-December-2021,266.0,272.5,256.0,267.5,12843,259,Sanmit Infra Limited
2-December-2021,268.0,274.85,260.0,267.6,8964,276,Sanmit Infra Limited
1-December-2021,260.0,264.95,255.0,261.8,48720,230,Sanmit Infra Limited
30-November-2021,255.0,264.8,242.55,263.75,14851,170,Sanmit Infra Limited
29-November-2021,260.0,265.0,250.0,254.75,10704,166,Sanmit Infra Limited
26-November-2021,245.0,254.0,238.0,252.8,10318,170,Sanmit Infra Limited
25-November-2021,232.0,244.4,231.45,244.15,16729,136,Sanmit Infra Limited
24-November-2021,232.5,235.0,228.75,234.5,8967,195,Sanmit Infra Limited
23-November-2021,227.0,231.0,226.5,230.6,9021,175,Sanmit Infra Limited
22-November-2021,233.95,233.95,227.0,227.85,4406,189,Sanmit Infra Limited
18-November-2021,233.0,236.9,227.0,232.3,12640,163,Sanmit Infra Limited
17-November-2021,233.5,235.9,227.0,228.3,5781,85,Sanmit Infra Limited
16-November-2021,234.0,234.0,227.0,229.0,13695,190,Sanmit Infra Limited
15-November-2021,228.0,237.7,222.5,234.9,8606,120,Sanmit Infra Limited
12-November-2021,227.0,229.0,220.0,228.85,27562,227,Sanmit Infra Limited
11-November-2021,226.0,227.0,220.0,226.75,13494,92,Sanmit Infra Limited
10-November-2021,224.0,228.3,220.0,224.55,13927,133,Sanmit Infra Limited
9-November-2021,229.0,229.0,219.6,223.2,13165,128,Sanmit Infra Limited
8-November-2021,219.0,228.85,215.0,225.1,5027,87,Sanmit Infra Limited
4-November-2021,225.0,227.0,215.0,218.9,28938,287,Sanmit Infra Limited
3-November-2021,230.0,230.0,220.0,220.0,7883,132,Sanmit Infra Limited
2-November-2021,225.0,225.0,221.0,221.25,4019,63,Sanmit Infra Limited
1-November-2021,213.75,225.0,213.75,222.55,14946,142,Sanmit Infra Limited
29-October-2021,213.75,227.7,206.85,223.95,14738,146,Sanmit Infra Limited
28-October-2021,220.0,220.0,214.0,217.4,20044,125,Sanmit Infra Limited
27-October-2021,217.0,220.0,211.0,219.35,10416,76,Sanmit Infra Limited
26-October-2021,217.0,217.0,211.3,214.3,6984,82,Sanmit Infra Limited
25-October-2021,214.0,214.9,210.0,214.6,15655,92,Sanmit Infra Limited
22-October-2021,210.0,220.0,210.0,213.85,9930,66,Sanmit Infra Limited
21-October-2021,214.75,215.0,211.0,211.7,9897,59,Sanmit Infra Limited
20-October-2021,214.0,216.0,210.2,214.3,7547,81,Sanmit Infra Limited
19-October-2021,199.25,212.0,199.25,210.45,18820,139,Sanmit Infra Limited
18-October-2021,205.0,208.0,200.0,203.55,4729,65,Sanmit Infra Limited
14-October-2021,197.0,206.05,196.45,205.1,15029,249,Sanmit Infra Limited
13-October-2021,203.0,203.0,188.95,196.25,26022,138,Sanmit Infra Limited
12-October-2021,200.0,202.0,196.0,198.65,24737,113,Sanmit Infra Limited
11-October-2021,202.0,204.0,191.0,203.55,14699,96,Sanmit Infra Limited
8-October-2021,193.0,202.95,193.0,200.05,1553,45,Sanmit Infra Limited
7-October-2021,199.0,199.95,194.0,199.0,565,26,Sanmit Infra Limited
6-October-2021,197.0,200.0,190.0,195.0,1914,41,Sanmit Infra Limited
5-October-2021,204.9,204.9,189.0,197.0,3047,96,Sanmit Infra Limited
4-October-2021,200.9,200.9,190.65,195.8,810,56,Sanmit Infra Limited
1-October-2021,200.0,200.0,189.0,196.95,4784,109,Sanmit Infra Limited
30-September-2021,196.0,201.05,189.0,198.1,3106,96,Sanmit Infra Limited
29-September-2021,196.0,200.0,186.5,194.4,5296,117,Sanmit Infra Limited
28-September-2021,192.0,195.0,190.9,194.5,2715,38,Sanmit Infra Limited
27-September-2021,199.95,199.95,190.95,195.0,8150,51,Sanmit Infra Limited
24-September-2021,195.9,197.75,192.5,196.0,1976,57,Sanmit Infra Limited
23-September-2021,203.0,203.0,191.5,195.9,3823,53,Sanmit Infra Limited
22-September-2021,196.0,196.0,193.0,194.6,2343,58,Sanmit Infra Limited
21-September-2021,188.0,199.5,188.0,194.25,4672,38,Sanmit Infra Limited
20-September-2021,199.4,200.0,190.0,197.0,2946,65,Sanmit Infra Limited
17-September-2021,190.0,193.4,183.5,192.0,1564,36,Sanmit Infra Limited
16-September-2021,181.5,190.95,181.5,188.85,899,48,Sanmit Infra Limited
15-September-2021,177.0,189.0,177.0,187.05,6040,82,Sanmit Infra Limited
14-September-2021,184.35,184.35,176.5,182.85,4668,53,Sanmit Infra Limited
13-September-2021,180.0,182.5,177.0,179.75,3061,63,Sanmit Infra Limited
9-September-2021,183.9,183.9,173.9,181.9,14132,98,Sanmit Infra Limited
8-September-2021,180.3,184.0,176.0,180.0,1136,24,Sanmit Infra Limited
7-September-2021,182.0,184.85,176.0,179.55,2195,55,Sanmit Infra Limited
6-September-2021,179.5,182.95,169.0,182.0,7387,66,Sanmit Infra Limited
3-September-2021,180.0,180.0,167.6,176.45,13177,59,Sanmit Infra Limited
2-September-2021,183.25,183.25,173.0,176.4,1505,47,Sanmit Infra Limited
1-September-2021,172.75,179.9,165.75,175.75,3864,86,Sanmit Infra Limited
31-August-2021,171.85,173.0,163.0,172.75,12701,83,Sanmit Infra Limited
30-August-2021,173.4,173.4,160.1,164.85,15419,121,Sanmit Infra Limited
27-August-2021,168.0,169.6,159.5,168.5,1674,35,Sanmit Infra Limited
26-August-2021,167.4,168.8,161.0,167.65,2202,49,Sanmit Infra Limited
25-August-2021,170.0,170.0,157.9,168.8,7145,71,Sanmit Infra Limited
24-August-2021,170.2,173.0,157.55,165.95,1170,47,Sanmit Infra Limited
23-August-2021,164.05,170.0,155.65,165.8,1367,78,Sanmit Infra Limited
20-August-2021,159.0,165.8,151.3,163.65,5190,76,Sanmit Infra Limited
18-August-2021,152.0,159.6,152.0,159.0,743,29,Sanmit Infra Limited
17-August-2021,160.0,161.0,153.0,159.95,3779,25,Sanmit Infra Limited
16-August-2021,162.0,162.0,150.1,155.05,1951,27,Sanmit Infra Limited
13-August-2021,158.9,158.9,153.0,158.0,1876,35,Sanmit Infra Limited
12-August-2021,154.0,158.8,153.0,158.4,2836,81,Sanmit Infra Limited
11-August-2021,152.0,157.8,149.05,155.8,4946,77,Sanmit Infra Limited
10-August-2021,155.0,155.5,148.0,154.95,1088,38,Sanmit Infra Limited
9-August-2021,156.0,157.0,151.0,154.95,2386,80,Sanmit Infra Limited
6-August-2021,149.8,156.4,143.0,156.0,15208,203,Sanmit Infra Limited
5-August-2021,151.0,155.8,144.0,149.8,23751,68,Sanmit Infra Limited
4-August-2021,150.05,152.5,142.55,151.0,7995,90,Sanmit Infra Limited
3-August-2021,152.0,155.0,141.0,150.05,2205,42,Sanmit Infra Limited
2-August-2021,144.2,153.8,140.0,148.25,5832,96,Sanmit Infra Limited
30-July-2021,148.0,148.0,141.0,147.05,557,20,Sanmit Infra Limited
29-July-2021,140.25,147.95,137.0,147.45,2932,28,Sanmit Infra Limited
28-July-2021,148.05,148.05,139.0,142.6,15898,52,Sanmit Infra Limited
27-July-2021,138.0,146.5,137.8,145.1,12866,70,Sanmit Infra Limited
26-July-2021,141.9,143.0,138.0,141.5,540,17,Sanmit Infra Limited
23-July-2021,140.9,143.0,137.7,141.9,2216,31,Sanmit Infra Limited
22-July-2021,138.0,142.9,137.5,139.75,897,41,Sanmit Infra Limited
20-July-2021,142.0,142.4,131.0,142.25,10245,51,Sanmit Infra Limited
19-July-2021,143.0,145.0,135.0,136.9,19839,158,Sanmit Infra Limited
16-July-2021,138.0,145.0,137.5,142.9,17695,149,Sanmit Infra Limited
15-July-2021,138.0,142.0,136.0,141.6,17039,192,Sanmit Infra Limited
14-July-2021,130.0,138.95,130.0,137.35,23240,264,Sanmit Infra Limited
13-July-2021,132.45,135.0,125.0,134.6,61716,273,Sanmit Infra Limited
12-July-2021,128.55,133.0,128.0,132.45,13763,69,Sanmit Infra Limited
9-July-2021,128.0,131.0,127.35,129.15,5585,51,Sanmit Infra Limited
8-July-2021,130.0,131.0,123.95,129.25,30835,218,Sanmit Infra Limited
7-July-2021,125.8,132.4,122.75,127.9,20494,108,Sanmit Infra Limited
6-July-2021,127.1,133.0,126.05,127.8,8591,94,Sanmit Infra Limited
5-July-2021,120.1,131.0,120.05,130.6,13957,133,Sanmit Infra Limited
2-July-2021,131.9,131.9,118.1,128.6,16281,157,Sanmit Infra Limited
1-July-2021,131.4,133.0,118.25,127.35,23881,201,Sanmit Infra Limited
30-June-2021,113.0,122.0,112.5,121.45,16401,143,Sanmit Infra Limited
