Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
23-May-2018,192.5,194.7,188.0,189.3,18516,165,Gayatri Projects Limited
22-May-2018,193.05,193.9,190.2,190.75,24488,252,Gayatri Projects Limited
21-May-2018,196.05,197.8,191.0,193.5,18000,279,Gayatri Projects Limited
18-May-2018,192.5,202.55,192.5,198.6,18785,429,Gayatri Projects Limited
17-May-2018,206.05,206.65,191.1,200.75,22834,779,Gayatri Projects Limited
16-May-2018,205.35,209.0,203.85,207.05,322271,769,Gayatri Projects Limited
15-May-2018,203.25,211.5,203.25,207.0,42690,567,Gayatri Projects Limited
14-May-2018,211.4,212.3,202.0,203.9,26430,505,Gayatri Projects Limited
11-May-2018,193.2,208.9,193.2,204.9,49762,666,Gayatri Projects Limited
10-May-2018,196.9,199.75,195.15,197.9,49065,556,Gayatri Projects Limited
9-May-2018,198.8,204.0,197.3,199.05,42239,358,Gayatri Projects Limited
8-May-2018,210.05,210.1,200.2,203.9,39616,258,Gayatri Projects Limited
7-May-2018,202.0,209.4,202.0,208.6,39969,340,Gayatri Projects Limited
4-May-2018,198.0,205.0,192.2,202.7,36599,252,Gayatri Projects Limited
3-May-2018,196.7,200.25,196.5,197.4,34214,258,Gayatri Projects Limited
2-May-2018,204.0,204.15,197.95,199.05,38744,528,Gayatri Projects Limited
30-April-2018,203.3,206.25,200.15,204.15,34932,556,Gayatri Projects Limited
27-April-2018,202.3,205.0,200.4,202.95,24340,300,Gayatri Projects Limited
26-April-2018,203.0,203.0,195.0,198.45,20484,365,Gayatri Projects Limited
25-April-2018,204.35,206.5,200.0,201.9,8554,230,Gayatri Projects Limited
24-April-2018,199.5,206.15,199.5,203.4,19496,334,Gayatri Projects Limited
23-April-2018,199.65,200.1,198.0,199.55,3486,113,Gayatri Projects Limited
20-April-2018,200.45,200.75,193.2,199.05,5395,99,Gayatri Projects Limited
19-April-2018,200.85,202.3,199.0,200.15,1432,48,Gayatri Projects Limited
18-April-2018,209.9,209.9,199.8,200.75,4145,124,Gayatri Projects Limited
17-April-2018,198.35,202.8,195.0,199.0,4734,171,Gayatri Projects Limited
16-April-2018,201.5,204.5,195.35,198.05,26122,165,Gayatri Projects Limited
13-April-2018,202.3,204.1,201.55,202.8,2228,62,Gayatri Projects Limited
12-April-2018,203.5,206.15,202.4,203.8,3431,81,Gayatri Projects Limited
11-April-2018,200.1,205.9,200.1,203.8,1232,31,Gayatri Projects Limited
10-April-2018,207.0,208.25,201.9,206.3,2724,53,Gayatri Projects Limited
9-April-2018,209.1,209.95,206.55,207.05,2614,49,Gayatri Projects Limited
6-April-2018,213.95,213.95,209.8,211.65,5043,49,Gayatri Projects Limited
5-April-2018,209.25,220.0,209.25,213.0,19184,371,Gayatri Projects Limited
4-April-2018,209.0,212.0,206.0,208.3,14298,226,Gayatri Projects Limited
3-April-2018,202.6,212.35,201.8,209.05,771552,444,Gayatri Projects Limited
2-April-2018,200.7,206.5,197.95,202.05,3546,162,Gayatri Projects Limited
28-March-2018,198.55,202.4,198.55,200.85,8201,253,Gayatri Projects Limited
27-March-2018,195.25,204.0,191.55,200.0,28053,448,Gayatri Projects Limited
26-March-2018,180.0,192.65,175.55,188.6,20127,275,Gayatri Projects Limited
23-March-2018,185.25,186.45,180.75,182.6,19648,204,Gayatri Projects Limited
22-March-2018,187.6,191.25,187.05,187.45,12728,398,Gayatri Projects Limited
21-March-2018,187.0,190.65,185.6,189.3,12466,210,Gayatri Projects Limited
20-March-2018,185.0,188.0,184.25,186.8,7567,163,Gayatri Projects Limited
19-March-2018,198.3,200.5,186.1,186.95,33553,599,Gayatri Projects Limited
16-March-2018,201.15,202.0,196.3,198.35,9096,284,Gayatri Projects Limited
15-March-2018,203.05,208.0,198.35,201.45,310992,302,Gayatri Projects Limited
14-March-2018,204.1,205.75,202.95,204.75,4376,143,Gayatri Projects Limited
13-March-2018,203.65,209.55,203.55,205.95,4861,217,Gayatri Projects Limited
12-March-2018,198.9,209.65,198.9,206.2,6443,138,Gayatri Projects Limited
9-March-2018,203.7,203.7,198.3,201.35,11165,179,Gayatri Projects Limited
8-March-2018,206.7,207.05,200.15,206.55,25431,428,Gayatri Projects Limited
7-March-2018,209.0,209.85,200.7,204.7,34147,763,Gayatri Projects Limited
6-March-2018,210.1,210.6,202.3,205.4,269709,675,Gayatri Projects Limited
5-March-2018,210.0,211.95,209.0,210.7,11454,663,Gayatri Projects Limited
1-March-2018,211.3,211.45,208.4,210.7,25855,345,Gayatri Projects Limited
28-February-2018,209.8,213.5,208.6,211.55,10028,236,Gayatri Projects Limited
27-February-2018,213.1,214.0,209.3,212.3,9026,207,Gayatri Projects Limited
26-February-2018,212.55,214.1,206.7,212.0,9114,479,Gayatri Projects Limited
23-February-2018,211.25,217.5,209.25,212.45,22405,415,Gayatri Projects Limited
22-February-2018,212.6,214.7,211.1,213.3,5877,199,Gayatri Projects Limited
21-February-2018,213.6,217.5,212.1,214.6,8075,162,Gayatri Projects Limited
20-February-2018,216.0,218.0,212.5,215.95,27044,401,Gayatri Projects Limited
19-February-2018,215.75,219.7,210.65,217.15,22206,347,Gayatri Projects Limited
16-February-2018,222.8,223.65,215.0,216.95,112629,627,Gayatri Projects Limited
15-February-2018,226.9,226.9,213.25,223.35,70834,1258,Gayatri Projects Limited
14-February-2018,216.6,227.5,216.6,223.85,148518,1789,Gayatri Projects Limited
12-February-2018,199.2,210.25,199.2,210.25,23878,256,Gayatri Projects Limited
9-February-2018,192.7,200.9,192.7,200.25,9824,152,Gayatri Projects Limited
8-February-2018,196.95,204.95,190.3,202.7,448494,434,Gayatri Projects Limited
7-February-2018,198.0,200.5,190.0,195.2,29348,276,Gayatri Projects Limited
6-February-2018,195.0,195.0,190.55,192.05,13301,150,Gayatri Projects Limited
5-February-2018,195.0,203.9,195.0,200.55,12759,166,Gayatri Projects Limited
2-February-2018,208.95,219.5,203.5,205.05,34181,270,Gayatri Projects Limited
1-February-2018,206.0,213.95,203.0,211.1,17842,322,Gayatri Projects Limited
31-January-2018,205.0,211.4,205.0,207.65,6262,118,Gayatri Projects Limited
30-January-2018,210.0,213.0,202.0,210.2,57745,298,Gayatri Projects Limited
29-January-2018,220.4,224.8,216.2,217.05,22164,444,Gayatri Projects Limited
25-January-2018,216.85,221.5,215.0,220.4,87436,1249,Gayatri Projects Limited
24-January-2018,215.45,219.45,214.6,216.8,29238,999,Gayatri Projects Limited
23-January-2018,218.6,219.55,212.2,215.15,28435,792,Gayatri Projects Limited
22-January-2018,221.2,221.25,215.8,218.45,27543,618,Gayatri Projects Limited
19-January-2018,215.65,219.8,211.6,218.3,30032,683,Gayatri Projects Limited
18-January-2018,213.15,221.9,210.9,213.45,60328,1474,Gayatri Projects Limited
17-January-2018,207.6,216.85,207.6,214.55,117595,2037,Gayatri Projects Limited
16-January-2018,218.0,218.0,208.55,212.75,89254,1191,Gayatri Projects Limited
15-January-2018,220.3,223.1,218.0,218.25,374945,1626,Gayatri Projects Limited
12-January-2018,213.45,222.25,211.95,217.5,14394214,13854,Gayatri Projects Limited
11-January-2018,217.75,221.2,208.95,209.5,538915,1201,Gayatri Projects Limited
10-January-2018,216.7,218.5,214.4,217.7,42109,420,Gayatri Projects Limited
9-January-2018,213.9,217.5,213.0,214.75,36388,563,Gayatri Projects Limited
8-January-2018,217.75,217.8,211.85,213.55,38262,559,Gayatri Projects Limited
5-January-2018,213.8,218.1,210.2,214.95,67975,1333,Gayatri Projects Limited
4-January-2018,230.3,230.3,207.65,212.75,3537022,8390,Gayatri Projects Limited
3-January-2018,229.75,231.9,225.0,228.1,17021,361,Gayatri Projects Limited
2-January-2018,229.6,237.55,223.0,227.25,38319,810,Gayatri Projects Limited
1-January-2018,227.0,234.5,225.1,226.85,37727,960,Gayatri Projects Limited
29-December-2017,217.55,229.5,217.0,226.4,59835,858,Gayatri Projects Limited
28-December-2017,219.25,223.0,215.4,216.25,45050,280,Gayatri Projects Limited
27-December-2017,219.9,220.0,215.0,216.85,27983,272,Gayatri Projects Limited
26-December-2017,220.6,221.9,217.4,219.4,9413,212,Gayatri Projects Limited
22-December-2017,220.5,223.45,218.0,219.75,21279,466,Gayatri Projects Limited
21-December-2017,216.25,221.0,213.85,217.95,52864,786,Gayatri Projects Limited
20-December-2017,212.05,215.7,210.0,214.75,40700,175,Gayatri Projects Limited
19-December-2017,210.2,214.3,210.0,212.15,268717,212,Gayatri Projects Limited
18-December-2017,199.85,215.3,199.65,211.75,11117,345,Gayatri Projects Limited
15-December-2017,209.65,214.4,205.0,205.45,187167,1079,Gayatri Projects Limited
14-December-2017,208.1,209.5,200.15,208.15,13491,191,Gayatri Projects Limited
13-December-2017,207.35,209.6,203.0,206.9,3597,66,Gayatri Projects Limited
12-December-2017,210.5,210.5,207.8,209.15,2697,41,Gayatri Projects Limited
11-December-2017,211.1,211.5,206.0,210.0,101767,185,Gayatri Projects Limited
8-December-2017,214.0,215.25,210.0,211.1,7099,93,Gayatri Projects Limited
7-December-2017,217.9,220.0,211.95,213.95,10299,320,Gayatri Projects Limited
6-December-2017,216.55,220.65,212.75,214.4,25338,569,Gayatri Projects Limited
5-December-2017,207.0,220.05,203.9,217.5,21326,356,Gayatri Projects Limited
4-December-2017,215.65,216.45,207.5,209.7,13253,375,Gayatri Projects Limited
1-December-2017,214.0,215.0,209.3,213.95,9023,156,Gayatri Projects Limited
30-November-2017,215.0,216.7,207.9,209.35,14461,505,Gayatri Projects Limited
29-November-2017,208.1,217.55,205.35,215.9,26119,522,Gayatri Projects Limited
28-November-2017,212.0,213.8,207.0,208.2,6051,184,Gayatri Projects Limited
27-November-2017,207.0,214.95,203.25,210.85,134349,453,Gayatri Projects Limited
24-November-2017,210.0,210.0,203.25,205.6,7118,233,Gayatri Projects Limited
23-November-2017,205.15,211.05,203.0,207.0,36164,936,Gayatri Projects Limited
22-November-2017,201.0,205.3,200.2,203.0,14160,463,Gayatri Projects Limited
21-November-2017,206.55,209.35,201.95,203.0,24415,429,Gayatri Projects Limited
20-November-2017,205.45,212.0,204.5,205.8,19019,514,Gayatri Projects Limited
17-November-2017,203.0,208.75,200.0,204.85,90146,548,Gayatri Projects Limited
16-November-2017,198.7,205.0,193.8,201.75,6824,181,Gayatri Projects Limited
15-November-2017,200.0,200.0,190.2,192.7,30877,441,Gayatri Projects Limited
14-November-2017,194.0,199.9,185.0,195.0,776269,300,Gayatri Projects Limited
13-November-2017,195.0,196.4,192.35,193.3,2852,62,Gayatri Projects Limited
10-November-2017,195.0,197.9,191.0,195.15,7396,252,Gayatri Projects Limited
9-November-2017,199.0,201.25,193.0,195.6,6380,184,Gayatri Projects Limited
8-November-2017,199.7,207.6,185.55,197.9,21406,615,Gayatri Projects Limited
7-November-2017,196.2,208.85,194.1,201.4,44320,958,Gayatri Projects Limited
6-November-2017,190.0,196.0,190.0,194.35,9646,240,Gayatri Projects Limited
3-November-2017,194.5,197.0,190.05,191.95,20930,211,Gayatri Projects Limited
2-November-2017,193.35,197.5,189.5,191.65,7163,197,Gayatri Projects Limited
1-November-2017,195.7,195.7,189.35,191.45,9866,254,Gayatri Projects Limited
31-October-2017,197.3,198.0,192.6,194.5,18469,287,Gayatri Projects Limited
30-October-2017,197.65,199.8,192.65,195.7,1509378,3644,Gayatri Projects Limited
27-October-2017,190.0,196.05,190.0,193.9,6056,117,Gayatri Projects Limited
26-October-2017,192.0,194.25,188.75,192.15,9523,220,Gayatri Projects Limited
25-October-2017,191.1,204.0,189.75,193.85,394972,805,Gayatri Projects Limited
24-October-2017,189.0,192.0,172.0,187.65,4254,108,Gayatri Projects Limited
23-October-2017,194.4,194.6,188.0,189.1,7357,291,Gayatri Projects Limited
19-October-2017,190.5,191.45,184.5,188.35,1408,43,Gayatri Projects Limited
18-October-2017,188.0,189.55,187.0,188.15,892,30,Gayatri Projects Limited
17-October-2017,190.35,194.35,187.5,188.6,5866,157,Gayatri Projects Limited
16-October-2017,195.05,195.05,190.65,192.1,5591,192,Gayatri Projects Limited
13-October-2017,197.6,199.65,192.0,192.4,6551,281,Gayatri Projects Limited
12-October-2017,197.6,201.0,191.8,193.35,18278,513,Gayatri Projects Limited
11-October-2017,187.9,209.0,186.95,194.65,70151,1505,Gayatri Projects Limited
10-October-2017,186.2,195.95,184.25,186.8,8084,220,Gayatri Projects Limited
9-October-2017,189.2,189.25,185.1,186.1,10265,211,Gayatri Projects Limited
6-October-2017,187.55,190.45,185.2,188.3,11512,212,Gayatri Projects Limited
5-October-2017,187.25,189.4,184.7,188.5,8290,230,Gayatri Projects Limited
4-October-2017,188.0,195.0,184.0,188.85,7666,166,Gayatri Projects Limited
3-October-2017,181.0,189.0,178.45,187.15,7588,268,Gayatri Projects Limited
29-September-2017,179.55,181.95,175.1,176.85,9584,297,Gayatri Projects Limited
28-September-2017,181.85,182.55,175.35,179.45,4157,215,Gayatri Projects Limited
27-September-2017,189.25,189.4,181.0,181.9,7562,260,Gayatri Projects Limited
26-September-2017,191.0,191.0,185.1,187.5,28027,250,Gayatri Projects Limited
25-September-2017,185.0,191.9,183.0,185.55,28289,875,Gayatri Projects Limited
22-September-2017,191.1,191.25,184.1,185.35,14734,421,Gayatri Projects Limited
21-September-2017,197.6,198.35,191.0,194.0,38438,623,Gayatri Projects Limited
20-September-2017,198.35,201.4,193.5,195.75,33555,774,Gayatri Projects Limited
19-September-2017,196.6,204.45,193.45,195.6,649326,1028,Gayatri Projects Limited
18-September-2017,183.9,199.3,183.9,194.2,79412,1022,Gayatri Projects Limited
15-September-2017,177.15,183.2,174.2,179.9,24851,283,Gayatri Projects Limited
14-September-2017,179.05,183.0,177.1,178.35,14147,141,Gayatri Projects Limited
13-September-2017,174.8,181.05,174.6,179.55,12131,166,Gayatri Projects Limited
12-September-2017,174.0,177.6,173.95,175.85,2416,44,Gayatri Projects Limited
11-September-2017,178.0,178.5,175.0,176.1,2520,49,Gayatri Projects Limited
8-September-2017,174.15,183.4,174.0,176.85,9559,240,Gayatri Projects Limited
7-September-2017,179.0,179.0,174.0,175.15,2339,107,Gayatri Projects Limited
6-September-2017,176.5,178.95,176.2,177.9,1569,60,Gayatri Projects Limited
5-September-2017,179.4,181.5,170.65,179.25,5637,125,Gayatri Projects Limited
4-September-2017,178.8,178.8,172.6,174.35,4904,161,Gayatri Projects Limited
1-September-2017,178.45,183.85,176.6,177.25,5401,152,Gayatri Projects Limited
31-August-2017,177.3,178.0,175.0,176.05,2611,82,Gayatri Projects Limited
30-August-2017,180.05,182.5,176.5,178.75,3398,103,Gayatri Projects Limited
29-August-2017,178.55,183.0,176.45,177.7,2865,102,Gayatri Projects Limited
28-August-2017,172.0,181.45,172.0,179.4,24043,479,Gayatri Projects Limited
24-August-2017,173.0,177.1,169.2,175.45,11080,270,Gayatri Projects Limited
23-August-2017,162.55,174.7,162.55,170.9,20510,346,Gayatri Projects Limited
22-August-2017,159.45,163.85,157.35,161.7,2012,73,Gayatri Projects Limited
21-August-2017,162.0,162.2,159.0,160.0,4468,88,Gayatri Projects Limited
18-August-2017,161.5,163.35,158.0,161.35,2035,69,Gayatri Projects Limited
17-August-2017,164.9,165.5,162.5,163.2,12227,245,Gayatri Projects Limited
16-August-2017,164.5,172.0,160.1,164.6,25391,595,Gayatri Projects Limited
14-August-2017,156.8,162.7,153.6,160.6,7629,201,Gayatri Projects Limited
11-August-2017,150.0,162.0,149.05,155.15,3928,136,Gayatri Projects Limited
10-August-2017,158.0,159.8,150.25,151.05,3953,101,Gayatri Projects Limited
9-August-2017,162.0,163.0,155.8,160.0,6545,113,Gayatri Projects Limited
8-August-2017,167.0,167.0,162.05,164.1,5432,153,Gayatri Projects Limited
7-August-2017,168.3,168.5,166.15,166.85,1246,31,Gayatri Projects Limited
4-August-2017,164.0,172.3,163.6,170.15,5566,177,Gayatri Projects Limited
3-August-2017,167.6,167.6,164.5,165.35,3287,86,Gayatri Projects Limited
2-August-2017,168.0,169.95,167.05,168.65,2266,59,Gayatri Projects Limited
1-August-2017,168.3,170.0,165.0,168.75,1962,86,Gayatri Projects Limited
31-July-2017,170.2,172.0,169.0,169.35,9656,87,Gayatri Projects Limited
28-July-2017,167.15,168.25,165.5,167.55,31143,873,Gayatri Projects Limited
27-July-2017,169.75,170.0,164.6,166.5,44159,682,Gayatri Projects Limited
26-July-2017,171.15,172.6,165.6,167.15,122083,1231,Gayatri Projects Limited
25-July-2017,171.4,176.0,170.1,171.0,7004,186,Gayatri Projects Limited
24-July-2017,168.15,176.95,168.15,171.35,32529,702,Gayatri Projects Limited
21-July-2017,173.0,174.5,169.3,170.35,46037,681,Gayatri Projects Limited
20-July-2017,172.25,178.4,172.1,173.0,14977,321,Gayatri Projects Limited
19-July-2017,173.75,175.5,170.7,171.55,7771,183,Gayatri Projects Limited
18-July-2017,170.75,177.45,170.75,173.95,18683,428,Gayatri Projects Limited
17-July-2017,172.4,179.55,170.0,174.95,48936,979,Gayatri Projects Limited
14-July-2017,172.95,174.2,168.85,172.4,13365,313,Gayatri Projects Limited
13-July-2017,169.95,175.95,167.5,172.65,30901,723,Gayatri Projects Limited
12-July-2017,171.8,172.4,164.05,167.0,26798,771,Gayatri Projects Limited
11-July-2017,179.0,179.0,167.85,170.35,31293,529,Gayatri Projects Limited
10-July-2017,177.2,178.45,171.5,175.85,64480,912,Gayatri Projects Limited
7-July-2017,170.65,182.25,170.0,177.2,418657,5558,Gayatri Projects Limited
6-July-2017,152.0,173.15,151.0,168.95,194283,2817,Gayatri Projects Limited
5-July-2017,153.1,156.4,150.7,152.2,47164,426,Gayatri Projects Limited
4-July-2017,161.0,162.0,150.7,152.4,17187,264,Gayatri Projects Limited
3-July-2017,158.9,162.55,156.6,157.1,22032,282,Gayatri Projects Limited
30-June-2017,159.6,159.8,155.2,158.05,7731,73,Gayatri Projects Limited
29-June-2017,162.1,165.9,160.0,160.25,10244,172,Gayatri Projects Limited
28-June-2017,156.9,161.7,156.9,160.1,8416,117,Gayatri Projects Limited
27-June-2017,161.85,162.75,156.7,158.65,3525,95,Gayatri Projects Limited
23-June-2017,164.2,166.7,160.5,162.45,6892,102,Gayatri Projects Limited
22-June-2017,166.15,172.8,163.75,165.25,28719,270,Gayatri Projects Limited
21-June-2017,169.85,171.45,165.5,166.0,8378,172,Gayatri Projects Limited
20-June-2017,171.8,171.9,165.6,167.9,15421,320,Gayatri Projects Limited
19-June-2017,164.4,177.0,164.4,170.6,93336,1593,Gayatri Projects Limited
16-June-2017,161.65,166.7,160.8,162.6,14130,266,Gayatri Projects Limited
15-June-2017,160.95,165.3,160.0,160.8,7774,148,Gayatri Projects Limited
14-June-2017,159.5,164.15,158.25,159.95,24444,286,Gayatri Projects Limited
13-June-2017,162.4,162.4,158.1,158.35,12471,184,Gayatri Projects Limited
12-June-2017,159.7,164.65,159.0,160.3,4803,170,Gayatri Projects Limited
9-June-2017,162.3,165.15,158.25,159.7,10686,495,Gayatri Projects Limited
8-June-2017,164.95,165.05,160.65,161.55,14741,273,Gayatri Projects Limited
7-June-2017,161.95,169.6,161.95,163.0,36986,716,Gayatri Projects Limited
6-June-2017,165.8,169.0,160.8,161.65,34317,613,Gayatri Projects Limited
5-June-2017,152.0,170.55,152.0,168.6,65706,1340,Gayatri Projects Limited
2-June-2017,149.5,151.4,146.1,148.4,6573,143,Gayatri Projects Limited
1-June-2017,149.4,150.45,147.0,148.2,4322,94,Gayatri Projects Limited
31-May-2017,154.9,157.55,147.0,149.0,6536,189,Gayatri Projects Limited
30-May-2017,158.0,158.0,150.2,151.55,9211,177,Gayatri Projects Limited
29-May-2017,156.5,158.5,150.9,152.75,26068,453,Gayatri Projects Limited
26-May-2017,152.75,159.0,152.0,156.75,20427,281,Gayatri Projects Limited
25-May-2017,143.1,152.0,143.05,150.9,24960,411,Gayatri Projects Limited
24-May-2017,146.55,150.9,138.25,141.0,19383,591,Gayatri Projects Limited
23-May-2017,150.0,151.1,141.5,148.15,20263,538,Gayatri Projects Limited
22-May-2017,155.95,156.0,149.5,150.35,13874,287,Gayatri Projects Limited
19-May-2017,159.5,159.5,153.5,156.15,16322,270,Gayatri Projects Limited
18-May-2017,160.2,162.75,156.25,157.65,13749,293,Gayatri Projects Limited
17-May-2017,161.1,163.65,161.1,161.65,8546,122,Gayatri Projects Limited
16-May-2017,163.0,167.3,162.1,163.75,45973,565,Gayatri Projects Limited
15-May-2017,162.55,164.9,162.0,163.1,11660,225,Gayatri Projects Limited
12-May-2017,169.95,173.2,160.15,161.9,80962,923,Gayatri Projects Limited
11-May-2017,171.45,174.45,167.5,169.25,112644,1677,Gayatri Projects Limited
10-May-2017,164.5,170.85,162.8,168.45,349794,2189,Gayatri Projects Limited
9-May-2017,158.0,167.0,158.0,162.95,278573,1481,Gayatri Projects Limited
8-May-2017,160.95,162.0,156.35,157.1,4620,93,Gayatri Projects Limited
5-May-2017,160.1,161.2,157.0,157.7,5285,116,Gayatri Projects Limited
4-May-2017,161.9,162.65,159.15,160.05,10665,182,Gayatri Projects Limited
3-May-2017,163.5,163.5,159.8,162.0,8637,188,Gayatri Projects Limited
2-May-2017,158.15,166.0,157.75,162.8,29966,639,Gayatri Projects Limited
28-April-2017,154.0,160.0,153.1,157.0,7443,238,Gayatri Projects Limited
27-April-2017,159.75,160.2,152.55,155.9,17788,354,Gayatri Projects Limited
26-April-2017,164.55,164.55,158.0,160.3,15856,357,Gayatri Projects Limited
25-April-2017,167.45,167.45,162.05,162.65,427675,437,Gayatri Projects Limited
24-April-2017,160.95,167.4,160.65,165.25,46318,581,Gayatri Projects Limited
21-April-2017,162.95,167.3,159.0,160.05,65618,968,Gayatri Projects Limited
20-April-2017,164.65,166.9,159.0,160.55,32249,466,Gayatri Projects Limited
19-April-2017,160.6,165.0,159.25,162.75,33753,524,Gayatri Projects Limited
18-April-2017,161.0,169.3,157.15,158.65,127750,2179,Gayatri Projects Limited
17-April-2017,158.85,163.9,156.0,157.95,706808,2753,Gayatri Projects Limited
13-April-2017,148.4,159.6,147.55,157.15,71160,1264,Gayatri Projects Limited
12-April-2017,147.8,151.05,143.85,147.95,5474,161,Gayatri Projects Limited
11-April-2017,144.9,146.9,144.9,146.75,505886,64,Gayatri Projects Limited
10-April-2017,144.85,147.6,139.75,144.65,4711,90,Gayatri Projects Limited
7-April-2017,141.8,148.0,141.7,144.65,9807,170,Gayatri Projects Limited
6-April-2017,141.5,147.95,141.5,145.05,4272,100,Gayatri Projects Limited
5-April-2017,143.0,144.7,141.5,143.65,8516,208,Gayatri Projects Limited
3-April-2017,143.0,147.0,141.95,143.55,3805,122,Gayatri Projects Limited
31-March-2017,141.5,145.2,140.0,143.6,8736,200,Gayatri Projects Limited
30-March-2017,157.0,157.0,141.0,143.1,23808,272,Gayatri Projects Limited
29-March-2017,142.0,149.4,140.0,140.7,33460,786,Gayatri Projects Limited
28-March-2017,136.55,143.9,136.0,141.05,4664,92,Gayatri Projects Limited
27-March-2017,136.05,137.3,134.5,136.75,1847,49,Gayatri Projects Limited
24-March-2017,136.0,136.85,130.4,134.9,3396,66,Gayatri Projects Limited
23-March-2017,136.45,137.1,134.7,135.6,5429,143,Gayatri Projects Limited
22-March-2017,137.0,138.1,135.0,136.75,2696,58,Gayatri Projects Limited
21-March-2017,139.5,139.55,134.0,137.05,1381,40,Gayatri Projects Limited
20-March-2017,139.0,139.8,137.8,138.6,5422,140,Gayatri Projects Limited
17-March-2017,139.15,139.15,137.0,137.65,1494,43,Gayatri Projects Limited
16-March-2017,139.0,140.0,136.6,138.75,6012,123,Gayatri Projects Limited
15-March-2017,135.1,140.5,133.7,138.75,376019,404,Gayatri Projects Limited
14-March-2017,136.3,137.0,132.5,133.75,3805,89,Gayatri Projects Limited
10-March-2017,134.95,136.85,133.5,134.3,4105,127,Gayatri Projects Limited
9-March-2017,135.0,135.2,133.0,134.1,920,31,Gayatri Projects Limited
8-March-2017,135.0,136.3,134.95,135.4,2072,32,Gayatri Projects Limited
7-March-2017,135.0,136.6,134.0,135.9,3326,77,Gayatri Projects Limited
6-March-2017,137.0,139.05,134.7,135.45,5234,137,Gayatri Projects Limited
3-March-2017,139.35,141.0,136.05,138.45,5424,109,Gayatri Projects Limited
2-March-2017,142.0,144.5,137.35,139.25,25627,492,Gayatri Projects Limited
1-March-2017,138.45,142.85,137.55,140.85,64159,969,Gayatri Projects Limited
28-February-2017,139.5,141.5,137.0,138.75,3925,68,Gayatri Projects Limited
27-February-2017,142.0,142.7,138.0,138.8,7829,195,Gayatri Projects Limited
23-February-2017,140.1,140.15,136.0,136.9,5118,182,Gayatri Projects Limited
22-February-2017,144.7,146.0,138.45,139.15,13395,296,Gayatri Projects Limited
21-February-2017,135.65,144.4,131.95,142.6,30374,692,Gayatri Projects Limited
20-February-2017,138.0,138.65,133.9,134.8,12657,299,Gayatri Projects Limited
17-February-2017,142.6,144.45,138.8,139.4,11142,195,Gayatri Projects Limited
16-February-2017,142.1,143.45,139.4,141.9,315592,284,Gayatri Projects Limited
15-February-2017,146.0,150.7,135.1,140.8,2994726,2209,Gayatri Projects Limited
14-February-2017,145.0,152.85,143.05,148.5,93003,1466,Gayatri Projects Limited
13-February-2017,148.7,148.7,141.4,144.75,18568,334,Gayatri Projects Limited
10-February-2017,151.0,155.85,146.0,150.7,253674,1614,Gayatri Projects Limited
9-February-2017,725.0,729.3,711.0,723.6,3497,273,Gayatri Projects Limited
8-February-2017,715.0,729.45,712.55,719.95,5538,259,Gayatri Projects Limited
7-February-2017,700.0,726.25,698.0,711.0,4318,234,Gayatri Projects Limited
6-February-2017,695.0,701.0,690.0,697.95,1003,100,Gayatri Projects Limited
3-February-2017,685.0,692.0,676.0,683.6,2098,153,Gayatri Projects Limited
2-February-2017,665.0,741.0,660.35,682.95,3488,267,Gayatri Projects Limited
1-February-2017,643.05,671.45,643.05,655.75,699,104,Gayatri Projects Limited
31-January-2017,643.15,648.5,635.15,644.6,3174,103,Gayatri Projects Limited
30-January-2017,645.0,647.6,623.0,640.6,201175,166,Gayatri Projects Limited
27-January-2017,640.0,647.8,637.8,644.8,198,23,Gayatri Projects Limited
25-January-2017,653.0,655.0,639.0,640.8,2544,57,Gayatri Projects Limited
24-January-2017,649.65,652.4,645.0,650.15,168,29,Gayatri Projects Limited
23-January-2017,635.0,646.0,635.0,639.6,111,14,Gayatri Projects Limited
20-January-2017,644.1,647.0,636.55,642.65,593,63,Gayatri Projects Limited
19-January-2017,648.6,648.6,641.0,645.3,571,52,Gayatri Projects Limited
18-January-2017,640.0,663.85,640.0,648.6,6674,128,Gayatri Projects Limited
17-January-2017,647.05,651.9,640.95,643.65,96,25,Gayatri Projects Limited
16-January-2017,642.0,657.0,635.0,640.05,175,45,Gayatri Projects Limited
13-January-2017,655.0,657.0,644.0,645.65,371,53,Gayatri Projects Limited
12-January-2017,645.25,661.0,643.8,647.8,172,49,Gayatri Projects Limited
11-January-2017,642.65,663.6,637.0,645.25,850,107,Gayatri Projects Limited
10-January-2017,653.5,655.5,625.1,643.3,1127,110,Gayatri Projects Limited
9-January-2017,660.0,660.0,645.0,649.65,792,82,Gayatri Projects Limited
6-January-2017,660.0,667.15,645.2,652.25,467,108,Gayatri Projects Limited
5-January-2017,655.0,674.8,649.15,660.2,1159,217,Gayatri Projects Limited
4-January-2017,658.6,666.0,652.8,659.45,367,78,Gayatri Projects Limited
3-January-2017,662.95,670.0,656.2,658.2,1860,274,Gayatri Projects Limited
2-January-2017,668.0,670.9,648.45,658.65,2510,265,Gayatri Projects Limited
30-December-2016,660.5,705.0,660.5,670.7,19551,826,Gayatri Projects Limited
29-December-2016,620.4,675.0,617.4,658.9,24948,940,Gayatri Projects Limited
28-December-2016,619.3,638.7,617.0,623.65,2523,359,Gayatri Projects Limited
