Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
16-February-2022,1669.0,1738.8,1660.0,1690.4,46428,5278,TANLA PLATFORMS LIMITED
15-February-2022,1445.3,1599.6,1445.3,1599.6,38359,4084,TANLA PLATFORMS LIMITED
14-February-2022,1520.0,1521.2,1439.4,1454.2,31508,3627,TANLA PLATFORMS LIMITED
11-February-2022,1590.0,1615.3,1546.05,1557.95,36633,4986,TANLA PLATFORMS LIMITED
10-February-2022,1610.0,1663.7,1597.0,1610.65,45069,3035,TANLA PLATFORMS LIMITED
9-February-2022,1664.0,1677.2,1601.0,1612.5,11429,1618,TANLA PLATFORMS LIMITED
8-February-2022,1705.25,1719.15,1606.1,1637.8,32033,4317,TANLA PLATFORMS LIMITED
7-February-2022,1757.5,1766.55,1696.0,1699.75,14556,2087,TANLA PLATFORMS LIMITED
4-February-2022,1756.0,1795.45,1729.0,1740.35,5491,779,TANLA PLATFORMS LIMITED
3-February-2022,1812.0,1815.9,1725.1,1757.4,18483,2089,TANLA PLATFORMS LIMITED
2-February-2022,1802.5,1838.4,1775.85,1804.75,11445,1268,TANLA PLATFORMS LIMITED
1-February-2022,1771.35,1792.0,1734.2,1760.95,20752,2333,TANLA PLATFORMS LIMITED
31-January-2022,1750.05,1780.0,1729.5,1749.5,26139,2751,TANLA PLATFORMS LIMITED
28-January-2022,1653.15,1735.8,1624.0,1696.5,29838,3609,TANLA PLATFORMS LIMITED
27-January-2022,1681.0,1698.85,1653.15,1653.15,34268,2521,TANLA PLATFORMS LIMITED
25-January-2022,1691.95,1768.1,1691.95,1740.15,82046,4584,TANLA PLATFORMS LIMITED
24-January-2022,1914.0,1923.7,1781.0,1781.0,32621,2734,TANLA PLATFORMS LIMITED
21-January-2022,1922.0,1934.0,1824.6,1874.7,31753,4732,TANLA PLATFORMS LIMITED
20-January-2022,1849.95,1930.0,1849.4,1908.35,38408,5340,TANLA PLATFORMS LIMITED
19-January-2022,1870.05,1916.55,1809.25,1841.15,34644,5178,TANLA PLATFORMS LIMITED
18-January-2022,1957.2,1957.2,1865.0,1874.5,20874,2416,TANLA PLATFORMS LIMITED
17-January-2022,2071.0,2094.4,1957.2,1957.2,28128,2546,TANLA PLATFORMS LIMITED
14-January-2022,2004.0,2071.45,2000.25,2060.2,175366,6920,TANLA PLATFORMS LIMITED
13-January-2022,1878.0,1972.85,1848.8,1972.85,114388,5465,TANLA PLATFORMS LIMITED
12-January-2022,1838.0,1897.0,1830.65,1878.95,34399,4942,TANLA PLATFORMS LIMITED
11-January-2022,1790.0,1865.2,1788.0,1818.8,29651,4313,TANLA PLATFORMS LIMITED
10-January-2022,1848.9,1848.9,1780.9,1790.55,9961,1468,TANLA PLATFORMS LIMITED
7-January-2022,1850.0,1882.9,1794.2,1813.3,13056,1864,TANLA PLATFORMS LIMITED
6-January-2022,1777.5,1857.15,1745.1,1826.1,32291,3954,TANLA PLATFORMS LIMITED
5-January-2022,1812.0,1822.0,1758.45,1768.75,11793,1925,TANLA PLATFORMS LIMITED
4-January-2022,1847.95,1847.95,1786.5,1799.7,15780,2028,TANLA PLATFORMS LIMITED
3-January-2022,1903.5,1936.7,1823.2,1838.3,27870,3573,TANLA PLATFORMS LIMITED
31-December-2021,1875.0,1935.0,1828.75,1888.45,24986,2838,TANLA PLATFORMS LIMITED
30-December-2021,1768.0,1845.3,1766.95,1845.3,29462,1384,TANLA PLATFORMS LIMITED
29-December-2021,1811.0,1836.2,1754.05,1757.45,26381,3304,TANLA PLATFORMS LIMITED
28-December-2021,1815.0,1858.95,1795.0,1807.2,18110,2592,TANLA PLATFORMS LIMITED
27-December-2021,1850.0,1910.0,1799.0,1809.15,16474,2158,TANLA PLATFORMS LIMITED
24-December-2021,1932.75,1935.3,1870.75,1888.85,19766,2367,TANLA PLATFORMS LIMITED
23-December-2021,1939.0,1957.15,1881.75,1901.9,10484,1180,TANLA PLATFORMS LIMITED
22-December-2021,1857.0,1918.05,1833.35,1918.05,39971,2573,TANLA PLATFORMS LIMITED
21-December-2021,1686.9,1831.3,1684.9,1826.75,24359,2592,TANLA PLATFORMS LIMITED
20-December-2021,1765.15,1825.6,1700.0,1744.1,25506,3008,TANLA PLATFORMS LIMITED
17-December-2021,1880.0,1883.45,1782.6,1782.9,24893,2741,TANLA PLATFORMS LIMITED
16-December-2021,1950.05,1987.65,1847.45,1876.4,61500,5907,TANLA PLATFORMS LIMITED
15-December-2021,1974.0,2027.9,1915.0,1944.65,112714,8400,TANLA PLATFORMS LIMITED
14-December-2021,1864.0,1931.35,1821.0,1931.35,87284,3740,TANLA PLATFORMS LIMITED
13-December-2021,1794.05,1857.2,1735.0,1839.4,19288,2226,TANLA PLATFORMS LIMITED
10-December-2021,1900.0,1939.95,1776.0,1793.9,126626,9937,TANLA PLATFORMS LIMITED
9-December-2021,1842.0,1847.6,1770.0,1847.6,105048,5688,TANLA PLATFORMS LIMITED
8-December-2021,1749.0,1759.65,1711.9,1759.65,64108,1827,TANLA PLATFORMS LIMITED
7-December-2021,1675.9,1675.9,1626.25,1675.9,142225,2557,TANLA PLATFORMS LIMITED
6-December-2021,1535.0,1598.2,1500.0,1596.1,120969,4481,TANLA PLATFORMS LIMITED
3-December-2021,1455.55,1522.15,1455.0,1522.1,91347,2958,TANLA PLATFORMS LIMITED
2-December-2021,1467.0,1489.35,1433.05,1449.7,9778,1179,TANLA PLATFORMS LIMITED
1-December-2021,1536.0,1552.65,1428.1,1463.2,25555,2787,TANLA PLATFORMS LIMITED
30-November-2021,1415.0,1497.75,1388.0,1497.75,32842,3175,TANLA PLATFORMS LIMITED
29-November-2021,1480.0,1480.0,1426.45,1426.45,32930,1873,TANLA PLATFORMS LIMITED
26-November-2021,1545.0,1578.4,1501.5,1501.5,41571,3558,TANLA PLATFORMS LIMITED
25-November-2021,1511.2,1586.75,1471.3,1580.5,96075,5009,TANLA PLATFORMS LIMITED
24-November-2021,1638.95,1638.95,1500.0,1511.2,41418,4383,TANLA PLATFORMS LIMITED
23-November-2021,1502.55,1577.2,1482.0,1577.2,47660,2395,TANLA PLATFORMS LIMITED
22-November-2021,1509.0,1533.0,1411.55,1502.1,95917,9386,TANLA PLATFORMS LIMITED
18-November-2021,1462.85,1462.85,1393.2,1462.85,254316,5705,TANLA PLATFORMS LIMITED
17-November-2021,1393.2,1393.2,1393.2,1393.2,16843,367,TANLA PLATFORMS LIMITED
16-November-2021,1270.05,1326.9,1213.05,1326.9,38575,1834,TANLA PLATFORMS LIMITED
15-November-2021,1320.0,1340.25,1246.1,1263.75,73682,4153,TANLA PLATFORMS LIMITED
12-November-2021,1228.0,1276.45,1203.8,1276.45,54720,2674,TANLA PLATFORMS LIMITED
11-November-2021,1149.2,1215.7,1149.2,1215.7,36239,2294,TANLA PLATFORMS LIMITED
10-November-2021,1197.0,1204.5,1150.0,1157.85,23223,2809,TANLA PLATFORMS LIMITED
9-November-2021,1239.0,1241.35,1191.0,1196.45,18554,2135,TANLA PLATFORMS LIMITED
8-November-2021,1263.95,1265.35,1212.0,1235.75,11729,1048,TANLA PLATFORMS LIMITED
4-November-2021,1234.0,1244.15,1166.85,1229.5,6886,622,TANLA PLATFORMS LIMITED
3-November-2021,1225.6,1242.0,1187.85,1206.65,21848,2522,TANLA PLATFORMS LIMITED
2-November-2021,1214.0,1246.55,1188.95,1241.15,57182,1969,TANLA PLATFORMS LIMITED
1-November-2021,1230.2,1250.0,1166.55,1187.2,27892,1655,TANLA PLATFORMS LIMITED
29-October-2021,1315.05,1334.95,1217.95,1218.0,84874,3094,TANLA PLATFORMS LIMITED
28-October-2021,1263.05,1282.05,1195.0,1282.05,69346,2687,TANLA PLATFORMS LIMITED
27-October-2021,1229.9,1229.9,1153.25,1221.0,96606,3610,TANLA PLATFORMS LIMITED
26-October-2021,1171.35,1171.35,1171.35,1171.35,3054,91,TANLA PLATFORMS LIMITED
25-October-2021,1115.6,1115.6,1115.6,1115.6,2676,118,TANLA PLATFORMS LIMITED
22-October-2021,1062.5,1062.5,1062.5,1062.5,4926,117,TANLA PLATFORMS LIMITED
21-October-2021,1009.0,1045.0,1000.0,1011.95,39779,2551,TANLA PLATFORMS LIMITED
20-October-2021,970.05,1020.0,955.0,995.7,58983,2779,TANLA PLATFORMS LIMITED
19-October-2021,969.9,987.15,955.5,971.9,21832,1601,TANLA PLATFORMS LIMITED
18-October-2021,920.2,959.85,918.85,951.15,35087,2473,TANLA PLATFORMS LIMITED
14-October-2021,919.6,937.4,916.3,923.75,17531,1666,TANLA PLATFORMS LIMITED
13-October-2021,919.9,940.05,903.75,919.6,25253,1884,TANLA PLATFORMS LIMITED
12-October-2021,896.5,942.25,896.4,923.0,106401,4698,TANLA PLATFORMS LIMITED
11-October-2021,923.25,923.25,890.1,897.4,9558,582,TANLA PLATFORMS LIMITED
8-October-2021,922.0,937.6,890.0,897.3,18468,1564,TANLA PLATFORMS LIMITED
7-October-2021,879.0,907.4,870.55,907.4,14132,514,TANLA PLATFORMS LIMITED
6-October-2021,872.0,903.0,854.0,864.2,20524,1774,TANLA PLATFORMS LIMITED
5-October-2021,910.0,915.0,860.1,871.05,31349,2749,TANLA PLATFORMS LIMITED
4-October-2021,945.0,945.0,888.0,901.5,49165,3757,TANLA PLATFORMS LIMITED
1-October-2021,916.05,916.05,916.05,916.05,55316,951,TANLA PLATFORMS LIMITED
30-September-2021,841.0,872.45,830.75,872.45,48391,1502,TANLA PLATFORMS LIMITED
29-September-2021,839.2,842.0,825.0,830.95,8250,528,TANLA PLATFORMS LIMITED
28-September-2021,830.05,849.0,823.1,837.05,17236,1339,TANLA PLATFORMS LIMITED
27-September-2021,855.0,862.3,823.9,839.1,16895,752,TANLA PLATFORMS LIMITED
24-September-2021,860.0,860.0,815.0,821.25,15181,1277,TANLA PLATFORMS LIMITED
23-September-2021,859.0,860.0,840.1,852.85,4895,281,TANLA PLATFORMS LIMITED
22-September-2021,820.05,850.0,805.0,845.35,3654,294,TANLA PLATFORMS LIMITED
21-September-2021,813.55,825.0,790.0,820.0,65148,464,TANLA PLATFORMS LIMITED
20-September-2021,847.5,847.5,807.0,813.55,18937,1521,TANLA PLATFORMS LIMITED
17-September-2021,850.0,850.0,828.6,836.15,15768,938,TANLA PLATFORMS LIMITED
16-September-2021,850.0,859.0,830.0,837.75,18360,1388,TANLA PLATFORMS LIMITED
15-September-2021,875.0,875.0,848.0,849.3,30116,2642,TANLA PLATFORMS LIMITED
14-September-2021,884.4,884.4,861.55,870.35,14726,1062,TANLA PLATFORMS LIMITED
13-September-2021,873.25,895.9,873.25,886.0,15872,779,TANLA PLATFORMS LIMITED
9-September-2021,876.15,890.0,871.3,877.0,7495,500,TANLA PLATFORMS LIMITED
8-September-2021,914.0,914.0,879.0,880.35,2730,234,TANLA PLATFORMS LIMITED
7-September-2021,889.0,905.0,875.55,889.8,5899,479,TANLA PLATFORMS LIMITED
6-September-2021,922.0,924.0,885.05,897.35,4023,186,TANLA PLATFORMS LIMITED
3-September-2021,909.0,922.0,900.2,907.8,7281,470,TANLA PLATFORMS LIMITED
2-September-2021,878.0,923.95,878.0,907.15,7202,447,TANLA PLATFORMS LIMITED
1-September-2021,899.9,925.0,878.0,902.85,13976,469,TANLA PLATFORMS LIMITED
31-August-2021,882.0,898.85,870.0,883.25,4256,201,TANLA PLATFORMS LIMITED
30-August-2021,892.0,918.0,876.25,881.0,3815,209,TANLA PLATFORMS LIMITED
27-August-2021,872.1,897.85,872.1,893.8,2734,169,TANLA PLATFORMS LIMITED
26-August-2021,911.0,911.0,870.0,889.05,3408,179,TANLA PLATFORMS LIMITED
25-August-2021,908.0,908.0,880.0,890.0,2835,113,TANLA PLATFORMS LIMITED
24-August-2021,855.1,887.0,855.1,881.4,4874,347,TANLA PLATFORMS LIMITED
23-August-2021,909.0,909.0,851.0,871.45,6011,312,TANLA PLATFORMS LIMITED
20-August-2021,890.0,910.0,887.0,891.25,8742,588,TANLA PLATFORMS LIMITED
18-August-2021,940.0,940.0,912.05,917.25,1998,126,TANLA PLATFORMS LIMITED
17-August-2021,901.55,944.0,900.0,925.5,17877,273,TANLA PLATFORMS LIMITED
16-August-2021,924.9,924.9,890.0,902.1,8782,539,TANLA PLATFORMS LIMITED
13-August-2021,917.4,935.0,880.0,925.1,7592,251,TANLA PLATFORMS LIMITED
12-August-2021,899.0,925.0,860.2,891.45,6390,294,TANLA PLATFORMS LIMITED
11-August-2021,884.95,899.0,827.7,882.45,20330,1562,TANLA PLATFORMS LIMITED
10-August-2021,890.0,909.0,860.0,871.25,12575,1049,TANLA PLATFORMS LIMITED
9-August-2021,923.0,945.0,891.0,898.95,13096,1119,TANLA PLATFORMS LIMITED
6-August-2021,925.0,948.85,919.05,922.8,4589,224,TANLA PLATFORMS LIMITED
5-August-2021,922.5,954.85,905.2,923.65,5670,285,TANLA PLATFORMS LIMITED
4-August-2021,965.0,975.0,933.0,937.9,9388,817,TANLA PLATFORMS LIMITED
3-August-2021,999.75,999.75,954.95,962.9,3252,230,TANLA PLATFORMS LIMITED
2-August-2021,965.0,998.1,950.0,981.05,11349,620,TANLA PLATFORMS LIMITED
30-July-2021,930.0,959.0,900.0,950.6,19812,426,TANLA PLATFORMS LIMITED
29-July-2021,930.0,934.95,915.1,920.6,10250,627,TANLA PLATFORMS LIMITED
28-July-2021,921.25,940.0,892.3,917.1,10431,365,TANLA PLATFORMS LIMITED
27-July-2021,953.9,953.9,921.5,929.65,8840,333,TANLA PLATFORMS LIMITED
26-July-2021,918.5,967.4,918.2,934.75,19194,1357,TANLA PLATFORMS LIMITED
23-July-2021,1003.0,1024.9,950.0,960.05,33716,1688,TANLA PLATFORMS LIMITED
22-July-2021,969.1,990.0,969.1,977.15,26925,1514,TANLA PLATFORMS LIMITED
20-July-2021,943.0,972.0,920.0,965.55,14835,782,TANLA PLATFORMS LIMITED
19-July-2021,930.0,952.0,891.0,926.6,679073,1159,TANLA PLATFORMS LIMITED
16-July-2021,968.0,968.0,921.0,929.95,18983,1564,TANLA PLATFORMS LIMITED
15-July-2021,949.0,961.0,925.0,951.65,20769,1416,TANLA PLATFORMS LIMITED
14-July-2021,958.7,958.7,915.1,947.9,15528,803,TANLA PLATFORMS LIMITED
13-July-2021,930.55,930.55,901.1,930.55,41379,1104,TANLA PLATFORMS LIMITED
12-July-2021,886.25,886.25,886.25,886.25,8423,114,TANLA PLATFORMS LIMITED
9-July-2021,848.0,865.0,830.0,844.05,10863,829,TANLA PLATFORMS LIMITED
8-July-2021,872.95,885.0,841.0,848.05,6264,443,TANLA PLATFORMS LIMITED
7-July-2021,876.25,908.0,863.0,868.4,12661,995,TANLA PLATFORMS LIMITED
6-July-2021,895.0,915.1,865.0,871.55,24709,1695,TANLA PLATFORMS LIMITED
5-July-2021,860.0,886.05,825.1,886.05,56299,2270,TANLA PLATFORMS LIMITED
2-July-2021,788.0,846.0,788.0,843.9,39511,1940,TANLA PLATFORMS LIMITED
1-July-2021,810.0,818.0,780.0,806.25,8948,479,TANLA PLATFORMS LIMITED
30-June-2021,818.95,820.0,780.0,799.5,10369,466,TANLA PLATFORMS LIMITED
29-June-2021,834.0,834.0,780.0,789.7,16497,744,TANLA PLATFORMS LIMITED
28-June-2021,845.0,870.0,801.0,801.0,9874,830,TANLA PLATFORMS LIMITED
25-June-2021,850.0,853.0,825.0,843.15,4492,274,TANLA PLATFORMS LIMITED
24-June-2021,848.9,855.9,818.0,843.2,11453,548,TANLA PLATFORMS LIMITED
23-June-2021,855.0,855.0,815.0,830.05,11526,662,TANLA PLATFORMS LIMITED
22-June-2021,868.0,868.0,832.0,844.1,68742,470,TANLA PLATFORMS LIMITED
21-June-2021,798.0,837.9,790.0,836.75,10649,576,TANLA PLATFORMS LIMITED
18-June-2021,770.0,800.0,735.0,798.0,33349,2354,TANLA PLATFORMS LIMITED
17-June-2021,790.0,810.0,764.0,772.35,30960,2803,TANLA PLATFORMS LIMITED
16-June-2021,814.9,814.9,790.0,803.25,14178,1107,TANLA PLATFORMS LIMITED
15-June-2021,801.0,824.8,800.0,809.65,19447,1687,TANLA PLATFORMS LIMITED
14-June-2021,833.0,840.0,793.85,812.45,27908,2351,TANLA PLATFORMS LIMITED
11-June-2021,850.0,870.0,820.0,835.6,11872,1071,TANLA PLATFORMS LIMITED
10-June-2021,853.0,858.0,820.0,846.95,16771,798,TANLA PLATFORMS LIMITED
9-June-2021,865.0,880.35,820.15,820.4,43547,2080,TANLA PLATFORMS LIMITED
8-June-2021,847.0,885.0,847.0,863.3,34375,3783,TANLA PLATFORMS LIMITED
7-June-2021,876.0,883.25,868.45,873.6,25722,2945,TANLA PLATFORMS LIMITED
4-June-2021,902.0,909.4,885.0,891.05,17291,1181,TANLA PLATFORMS LIMITED
3-June-2021,904.0,913.0,882.3,896.55,19198,1798,TANLA PLATFORMS LIMITED
2-June-2021,872.0,910.4,868.5,888.05,30032,2653,TANLA PLATFORMS LIMITED
1-June-2021,904.4,927.0,862.2,867.05,851863,4261,TANLA PLATFORMS LIMITED
31-May-2021,917.4,945.0,897.0,906.2,509724,2755,TANLA PLATFORMS LIMITED
28-May-2021,935.2,968.0,908.65,917.4,20137,1483,TANLA PLATFORMS LIMITED
27-May-2021,903.7,934.15,882.0,923.05,32836,1570,TANLA PLATFORMS LIMITED
26-May-2021,876.6,910.95,876.5,889.7,254093,1275,TANLA PLATFORMS LIMITED
25-May-2021,879.85,893.15,864.0,875.65,21132,2350,TANLA PLATFORMS LIMITED
24-May-2021,878.9,888.85,861.85,867.05,146117,1020,TANLA PLATFORMS LIMITED
21-May-2021,889.9,889.9,860.0,864.9,23734,2672,TANLA PLATFORMS LIMITED
20-May-2021,923.6,929.65,869.35,876.35,28465,1933,TANLA PLATFORMS LIMITED
19-May-2021,899.0,903.0,882.0,889.55,16264,1519,TANLA PLATFORMS LIMITED
18-May-2021,922.0,957.65,866.5,880.45,79763,4371,TANLA PLATFORMS LIMITED
17-May-2021,866.2,912.05,862.0,912.05,46086,2127,TANLA PLATFORMS LIMITED
14-May-2021,874.85,878.7,855.55,868.65,8980,529,TANLA PLATFORMS LIMITED
12-May-2021,882.0,887.9,864.1,870.65,13451,592,TANLA PLATFORMS LIMITED
11-May-2021,865.0,882.35,861.6,872.15,12796,1003,TANLA PLATFORMS LIMITED
10-May-2021,880.0,884.8,856.0,862.55,10854,788,TANLA PLATFORMS LIMITED
7-May-2021,899.55,899.55,863.5,869.6,21854,1402,TANLA PLATFORMS LIMITED
6-May-2021,858.1,909.95,858.1,886.2,74917,2572,TANLA PLATFORMS LIMITED
5-May-2021,853.7,883.7,852.55,866.65,11992,885,TANLA PLATFORMS LIMITED
4-May-2021,883.4,885.95,861.0,865.9,14732,806,TANLA PLATFORMS LIMITED
3-May-2021,887.0,888.65,871.25,877.15,8036,487,TANLA PLATFORMS LIMITED
30-April-2021,861.55,888.9,855.0,883.6,6487,496,TANLA PLATFORMS LIMITED
29-April-2021,895.75,895.75,869.6,875.15,11268,575,TANLA PLATFORMS LIMITED
28-April-2021,895.4,904.0,883.0,884.6,14498,1046,TANLA PLATFORMS LIMITED
27-April-2021,887.25,915.0,876.0,898.0,23376,1081,TANLA PLATFORMS LIMITED
26-April-2021,881.55,903.4,861.1,877.55,21093,1581,TANLA PLATFORMS LIMITED
23-April-2021,888.0,919.0,882.25,901.7,18326,1219,TANLA PLATFORMS LIMITED
22-April-2021,878.6,922.5,862.5,907.1,17123,1014,TANLA PLATFORMS LIMITED
20-April-2021,885.05,909.6,872.95,878.6,14873,1065,TANLA PLATFORMS LIMITED
19-April-2021,889.9,910.0,874.55,882.35,26155,988,TANLA PLATFORMS LIMITED
16-April-2021,915.8,956.5,910.0,920.55,10135,893,TANLA PLATFORMS LIMITED
15-April-2021,943.4,950.0,907.15,915.8,15996,1140,TANLA PLATFORMS LIMITED
13-April-2021,920.2,967.9,920.2,954.85,28510,1646,TANLA PLATFORMS LIMITED
12-April-2021,977.0,983.95,937.35,937.35,50718,2875,TANLA PLATFORMS LIMITED
9-April-2021,930.0,986.65,916.7,986.65,46417,1682,TANLA PLATFORMS LIMITED
8-April-2021,935.9,944.0,907.25,939.7,16889,1445,TANLA PLATFORMS LIMITED
7-April-2021,909.0,925.75,900.35,915.55,10124,499,TANLA PLATFORMS LIMITED
6-April-2021,920.0,922.0,860.25,910.85,38833,2079,TANLA PLATFORMS LIMITED
5-April-2021,864.8,900.25,841.1,900.25,103190,3561,TANLA PLATFORMS LIMITED
1-April-2021,832.0,857.4,821.55,857.4,21880,1157,TANLA PLATFORMS LIMITED
31-March-2021,815.15,838.65,805.0,816.6,7738,464,TANLA PLATFORMS LIMITED
30-March-2021,823.8,823.8,783.45,803.45,24279,1337,TANLA PLATFORMS LIMITED
26-March-2021,792.0,839.95,792.0,820.15,16873,995,TANLA PLATFORMS LIMITED
25-March-2021,865.0,865.0,814.25,814.25,88746,3027,TANLA PLATFORMS LIMITED
24-March-2021,875.0,875.3,855.0,857.1,7598,519,TANLA PLATFORMS LIMITED
23-March-2021,900.0,900.0,845.0,867.1,54136,2820,TANLA PLATFORMS LIMITED
22-March-2021,894.9,904.65,880.05,888.9,23025,1217,TANLA PLATFORMS LIMITED
19-March-2021,863.0,922.9,860.85,872.35,67668,3573,TANLA PLATFORMS LIMITED
18-March-2021,987.85,987.85,906.15,906.15,39335,2127,TANLA PLATFORMS LIMITED
17-March-2021,991.0,1008.0,946.55,953.8,10617,770,TANLA PLATFORMS LIMITED
16-March-2021,956.0,998.95,941.55,993.75,17142,843,TANLA PLATFORMS LIMITED
15-March-2021,988.05,997.25,942.25,955.05,13345,712,TANLA PLATFORMS LIMITED
12-March-2021,1005.0,1011.95,975.9,986.4,12414,676,TANLA PLATFORMS LIMITED
10-March-2021,994.0,1005.0,970.0,992.05,10602,495,TANLA PLATFORMS LIMITED
9-March-2021,1023.0,1023.0,976.0,983.6,33625,1855,TANLA PLATFORMS LIMITED
8-March-2021,993.8,1014.55,970.0,1010.95,103415,2814,TANLA PLATFORMS LIMITED
5-March-2021,998.95,1002.7,952.45,966.25,36362,1671,TANLA PLATFORMS LIMITED
4-March-2021,966.25,1020.8,966.25,990.75,19221,1140,TANLA PLATFORMS LIMITED
3-March-2021,1011.0,1030.0,980.7,998.05,67025,3529,TANLA PLATFORMS LIMITED
2-March-2021,950.0,990.7,948.0,990.7,109227,4125,TANLA PLATFORMS LIMITED
1-March-2021,916.05,943.6,905.6,943.55,66258,2557,TANLA PLATFORMS LIMITED
26-February-2021,869.9,920.0,850.4,898.7,42240,2396,TANLA PLATFORMS LIMITED
25-February-2021,899.9,940.0,870.1,885.7,96293,5294,TANLA PLATFORMS LIMITED
24-February-2021,973.0,999.7,912.4,914.75,195284,7696,TANLA PLATFORMS LIMITED
23-February-2021,954.0,960.4,892.0,960.4,175949,4039,TANLA PLATFORMS LIMITED
22-February-2021,897.0,914.7,882.35,914.7,138889,2627,TANLA PLATFORMS LIMITED
19-February-2021,882.95,895.5,820.8,871.15,101597,3753,TANLA PLATFORMS LIMITED
18-February-2021,842.0,852.9,825.0,852.9,37137,722,TANLA PLATFORMS LIMITED
17-February-2021,789.0,812.3,760.55,812.3,55729,2331,TANLA PLATFORMS LIMITED
16-February-2021,731.15,773.65,731.15,773.65,185520,2352,TANLA PLATFORMS LIMITED
15-February-2021,765.0,765.0,730.0,736.85,54963,2829,TANLA PLATFORMS LIMITED
12-February-2021,726.2,748.45,720.0,748.45,135887,3646,TANLA PLATFORMS LIMITED
11-February-2021,695.0,721.0,683.2,712.85,53034,2630,TANLA PLATFORMS LIMITED
10-February-2021,689.0,699.55,677.35,690.25,24346,2065,TANLA PLATFORMS LIMITED
9-February-2021,709.0,713.75,675.0,683.55,63420,3406,TANLA PLATFORMS LIMITED
8-February-2021,739.2,739.2,696.9,704.8,49253,1989,TANLA PLATFORMS LIMITED
5-February-2021,715.0,718.15,700.25,704.0,23980,1425,TANLA PLATFORMS LIMITED
4-February-2021,703.0,718.9,698.55,704.1,19720,1224,TANLA PLATFORMS LIMITED
3-February-2021,689.0,711.0,674.0,703.65,49396,2482,TANLA PLATFORMS LIMITED
2-February-2021,676.0,706.35,673.35,687.3,99534,3422,TANLA PLATFORMS LIMITED
1-February-2021,677.7,684.25,655.45,672.75,22152,1260,TANLA PLATFORMS LIMITED
29-January-2021,690.0,705.85,662.95,677.7,12932,847,TANLA PLATFORMS LIMITED
28-January-2021,685.0,720.0,675.0,682.75,32986,2343,TANLA PLATFORMS LIMITED
27-January-2021,691.4,732.7,671.1,700.3,49395,4010,TANLA PLATFORMS LIMITED
25-January-2021,720.0,746.45,696.0,699.1,59982,3452,TANLA PLATFORMS LIMITED
22-January-2021,757.75,760.4,726.2,732.6,18494,1246,TANLA PLATFORMS LIMITED
21-January-2021,799.0,804.75,750.4,755.85,32101,1736,TANLA PLATFORMS LIMITED
20-January-2021,763.0,786.45,734.45,778.3,555748,3221,TANLA PLATFORMS LIMITED
19-January-2021,741.15,764.95,741.15,749.0,40764,1742,TANLA PLATFORMS LIMITED
18-January-2021,760.1,773.95,744.7,747.45,17858,772,TANLA PLATFORMS LIMITED
15-January-2021,723.1,752.95,718.85,749.1,25582,1437,TANLA PLATFORMS LIMITED
14-January-2021,745.0,759.8,723.8,725.35,12547,764,TANLA PLATFORMS LIMITED
13-January-2021,749.0,758.25,725.0,742.35,22014,1346,TANLA PLATFORMS LIMITED
12-January-2021,750.0,765.0,740.65,746.95,24326,1386,TANLA PLATFORMS LIMITED
11-January-2021,770.1,793.9,750.0,757.75,71015,3998,TANLA PLATFORMS LIMITED
8-January-2021,796.0,798.0,745.95,767.6,59872,3965,TANLA PLATFORMS LIMITED
7-January-2021,764.4,773.4,758.0,773.4,75312,1732,TANLA PLATFORMS LIMITED
6-January-2021,707.0,736.6,689.15,736.6,98453,3329,TANLA PLATFORMS LIMITED
5-January-2021,667.0,710.15,644.65,701.55,211814,6589,TANLA PLATFORMS LIMITED
4-January-2021,690.1,702.9,660.0,676.35,79135,4374,TANLA PLATFORMS LIMITED
1-January-2021,663.15,709.05,663.15,686.85,74315,3958,TANLA PLATFORMS LIMITED
31-December-2020,681.95,710.2,681.95,681.95,144101,5251,TANLA PLATFORMS LIMITED
30-December-2020,766.5,766.5,693.5,717.8,369400,18133,TANLA PLATFORMS LIMITED
29-December-2020,730.0,730.0,708.95,730.0,73130,1368,TANLA PLATFORMS LIMITED
28-December-2020,694.0,695.25,683.65,695.25,59074,878,TANLA PLATFORMS LIMITED
24-December-2020,662.15,662.15,620.15,662.15,199347,6631,TANLA PLATFORMS LIMITED
23-December-2020,570.65,630.65,570.65,630.65,510651,14499,TANLA PLATFORMS LIMITED
22-December-2020,600.65,600.65,600.65,600.65,5348,146,TANLA PLATFORMS LIMITED
21-December-2020,632.25,660.0,632.25,632.25,250137,5831,TANLA PLATFORMS LIMITED
18-December-2020,665.5,665.5,665.5,665.5,12016,236,TANLA PLATFORMS LIMITED
17-December-2020,700.5,700.5,700.5,700.5,4109,215,TANLA PLATFORMS LIMITED
16-December-2020,737.35,737.35,737.35,737.35,2217,205,TANLA PLATFORMS LIMITED
15-December-2020,776.15,776.15,776.15,776.15,1875,225,TANLA PLATFORMS LIMITED
14-December-2020,816.95,816.95,816.95,816.95,4222,288,TANLA PLATFORMS LIMITED
11-December-2020,859.9,900.0,859.9,859.9,48967,1514,TANLA PLATFORMS LIMITED
10-December-2020,892.0,905.15,873.25,905.15,126261,7371,TANLA PLATFORMS LIMITED
9-December-2020,853.8,862.05,844.6,862.05,134149,4966,TANLA PLATFORMS LIMITED
8-December-2020,810.0,821.0,782.6,821.0,202132,6173,TANLA PLATFORMS LIMITED
7-December-2020,772.0,781.95,750.05,781.95,96469,4425,TANLA PLATFORMS LIMITED
