Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
8-July-2021,338.95,340.9,335.0,339.5,5679,268,Pokarna Ltd.
7-July-2021,339.85,349.0,334.5,336.05,7133,408,Pokarna Ltd.
6-July-2021,335.85,346.0,334.1,338.55,8593,426,Pokarna Ltd.
5-July-2021,340.05,346.35,332.05,334.05,9925,609,Pokarna Ltd.
2-July-2021,342.35,344.3,340.0,343.45,16240,787,Pokarna Ltd.
1-July-2021,350.0,350.0,337.95,342.25,5152,352,Pokarna Ltd.
30-June-2021,341.1,344.55,333.45,341.5,10727,606,Pokarna Ltd.
29-June-2021,326.1,342.05,326.1,335.85,19993,761,Pokarna Ltd.
28-June-2021,320.4,338.35,318.85,326.1,26657,992,Pokarna Ltd.
25-June-2021,336.1,336.1,316.45,320.25,38585,1694,Pokarna Ltd.
24-June-2021,333.95,343.95,326.7,329.5,15811,904,Pokarna Ltd.
23-June-2021,344.25,350.05,315.0,325.45,87500,4148,Pokarna Ltd.
22-June-2021,375.65,396.0,340.7,346.15,105940,4723,Pokarna Ltd.
21-June-2021,385.15,413.55,381.75,403.15,27438,1216,Pokarna Ltd.
18-June-2021,393.7,400.0,360.0,388.9,32295,1480,Pokarna Ltd.
17-June-2021,389.95,400.0,387.55,389.55,8144,512,Pokarna Ltd.
16-June-2021,401.4,403.35,386.3,394.55,18493,837,Pokarna Ltd.
15-June-2021,404.45,413.9,395.0,401.25,23642,1288,Pokarna Ltd.
14-June-2021,362.85,406.35,343.25,395.4,62995,3158,Pokarna Ltd.
11-June-2021,373.0,379.95,360.25,369.3,15660,745,Pokarna Ltd.
10-June-2021,361.1,375.3,353.25,371.9,42521,1983,Pokarna Ltd.
9-June-2021,375.6,376.55,350.9,361.55,25803,1290,Pokarna Ltd.
8-June-2021,373.5,383.05,363.95,374.1,45909,1486,Pokarna Ltd.
7-June-2021,350.55,371.45,350.55,370.35,34357,1562,Pokarna Ltd.
4-June-2021,341.55,372.8,337.0,359.35,79384,2484,Pokarna Ltd.
3-June-2021,342.0,349.9,337.65,341.2,23383,1216,Pokarna Ltd.
2-June-2021,345.0,345.0,327.1,336.5,11908,671,Pokarna Ltd.
1-June-2021,321.1,347.1,318.05,337.65,19298,1081,Pokarna Ltd.
31-May-2021,328.35,332.5,313.0,319.9,19239,1299,Pokarna Ltd.
28-May-2021,341.9,344.7,322.3,328.1,31699,1149,Pokarna Ltd.
27-May-2021,338.9,349.6,330.0,334.1,13743,664,Pokarna Ltd.
26-May-2021,333.05,345.25,330.2,335.3,27581,1496,Pokarna Ltd.
25-May-2021,334.0,352.55,324.35,340.35,62069,2771,Pokarna Ltd.
24-May-2021,320.4,363.9,314.05,329.75,86333,4101,Pokarna Ltd.
21-May-2021,335.2,347.15,312.85,320.4,38177,1059,Pokarna Ltd.
20-May-2021,278.3,328.6,274.7,328.6,151671,3506,Pokarna Ltd.
19-May-2021,267.7,278.25,259.1,273.85,12024,514,Pokarna Ltd.
18-May-2021,272.0,285.2,264.85,271.0,28012,979,Pokarna Ltd.
17-May-2021,252.0,269.75,245.7,265.4,27949,1241,Pokarna Ltd.
14-May-2021,252.1,255.0,240.75,252.3,20986,808,Pokarna Ltd.
12-May-2021,254.85,256.2,251.05,252.5,3529,187,Pokarna Ltd.
11-May-2021,240.0,260.4,240.0,255.85,8377,435,Pokarna Ltd.
10-May-2021,254.45,262.8,253.1,257.0,8375,392,Pokarna Ltd.
7-May-2021,253.4,255.0,242.0,251.1,16842,638,Pokarna Ltd.
6-May-2021,253.35,254.75,242.35,249.4,6460,346,Pokarna Ltd.
5-May-2021,253.5,256.3,247.0,249.05,4925,295,Pokarna Ltd.
4-May-2021,259.4,262.35,251.35,254.0,5132,198,Pokarna Ltd.
3-May-2021,231.0,268.0,231.0,254.4,27263,1045,Pokarna Ltd.
30-April-2021,241.6,246.25,241.6,244.4,5001,358,Pokarna Ltd.
29-April-2021,246.45,246.45,240.0,243.05,6248,309,Pokarna Ltd.
28-April-2021,249.0,253.75,240.0,242.85,6836,409,Pokarna Ltd.
27-April-2021,246.0,248.35,238.4,244.85,6465,319,Pokarna Ltd.
26-April-2021,246.8,251.4,243.9,245.5,6927,336,Pokarna Ltd.
23-April-2021,237.65,254.95,235.95,246.05,26516,1041,Pokarna Ltd.
22-April-2021,232.85,239.0,220.0,235.45,7493,514,Pokarna Ltd.
20-April-2021,245.55,259.0,233.15,234.7,5623,220,Pokarna Ltd.
19-April-2021,226.9,241.0,226.0,238.95,6810,236,Pokarna Ltd.
16-April-2021,235.25,241.0,226.0,234.1,10341,490,Pokarna Ltd.
15-April-2021,234.0,237.9,216.85,235.65,22474,893,Pokarna Ltd.
13-April-2021,244.0,244.75,229.0,234.85,20565,771,Pokarna Ltd.
12-April-2021,250.05,250.05,230.1,234.2,18048,636,Pokarna Ltd.
9-April-2021,250.75,261.0,250.75,254.95,5643,304,Pokarna Ltd.
8-April-2021,254.35,256.2,248.2,251.45,6489,267,Pokarna Ltd.
7-April-2021,259.2,263.5,246.2,248.35,8442,463,Pokarna Ltd.
6-April-2021,258.35,265.75,256.2,257.9,17329,625,Pokarna Ltd.
5-April-2021,269.6,272.0,253.35,257.6,13822,615,Pokarna Ltd.
1-April-2021,267.6,269.0,257.4,267.3,688343,3388,Pokarna Ltd.
31-March-2021,259.85,267.0,258.45,263.25,8820,249,Pokarna Ltd.
30-March-2021,260.95,265.05,254.4,258.4,12503,561,Pokarna Ltd.
26-March-2021,263.9,274.0,253.65,260.75,42138,1448,Pokarna Ltd.
25-March-2021,247.0,266.5,237.5,257.15,125269,4378,Pokarna Ltd.
24-March-2021,206.35,242.85,206.35,230.2,15964,886,Pokarna Ltd.
23-March-2021,244.0,246.0,235.15,244.05,11508,552,Pokarna Ltd.
22-March-2021,227.25,249.0,225.8,240.3,36940,1417,Pokarna Ltd.
19-March-2021,198.25,235.0,197.95,224.2,38293,1483,Pokarna Ltd.
18-March-2021,201.85,207.1,197.85,202.45,14980,486,Pokarna Ltd.
17-March-2021,200.5,205.85,197.9,201.15,12246,422,Pokarna Ltd.
16-March-2021,207.45,208.35,200.5,202.0,7804,439,Pokarna Ltd.
15-March-2021,206.25,206.25,199.0,204.85,4181,239,Pokarna Ltd.
12-March-2021,216.35,218.65,203.5,206.55,2828,168,Pokarna Ltd.
10-March-2021,215.4,216.4,211.7,213.9,3205,195,Pokarna Ltd.
9-March-2021,222.95,222.95,210.9,211.95,3396,184,Pokarna Ltd.
8-March-2021,219.3,222.95,214.85,215.65,6987,294,Pokarna Ltd.
5-March-2021,223.2,224.55,217.6,219.05,7447,240,Pokarna Ltd.
4-March-2021,224.65,225.7,220.9,222.2,6550,310,Pokarna Ltd.
3-March-2021,232.95,237.0,225.9,227.0,40274,1334,Pokarna Ltd.
2-March-2021,210.55,236.55,207.25,229.2,72703,3517,Pokarna Ltd.
1-March-2021,200.15,210.7,198.5,207.5,6789,285,Pokarna Ltd.
26-February-2021,195.0,201.35,193.65,196.15,9475,275,Pokarna Ltd.
25-February-2021,203.15,203.9,195.0,197.3,12486,490,Pokarna Ltd.
24-February-2021,199.5,205.5,195.5,197.9,18836,336,Pokarna Ltd.
23-February-2021,201.0,207.95,199.4,200.9,10098,387,Pokarna Ltd.
22-February-2021,212.0,212.0,197.55,201.9,11488,476,Pokarna Ltd.
19-February-2021,193.6,206.8,193.6,202.05,11220,459,Pokarna Ltd.
18-February-2021,211.15,211.9,200.2,203.5,16282,554,Pokarna Ltd.
17-February-2021,196.15,210.0,196.15,208.5,19757,316,Pokarna Ltd.
16-February-2021,206.0,214.85,194.6,196.2,65584,1597,Pokarna Ltd.
15-February-2021,236.0,236.0,200.8,208.85,86074,1777,Pokarna Ltd.
12-February-2021,244.05,247.0,233.0,233.45,11092,541,Pokarna Ltd.
11-February-2021,236.2,244.0,231.4,242.1,9755,532,Pokarna Ltd.
10-February-2021,254.0,257.35,237.0,239.35,12045,747,Pokarna Ltd.
9-February-2021,255.75,258.5,246.0,253.6,18718,879,Pokarna Ltd.
8-February-2021,239.0,252.25,239.0,249.25,28544,885,Pokarna Ltd.
5-February-2021,241.0,250.0,232.2,239.0,39626,971,Pokarna Ltd.
4-February-2021,221.45,232.5,215.0,232.45,34383,832,Pokarna Ltd.
3-February-2021,210.0,222.35,210.0,221.45,63755,592,Pokarna Ltd.
2-February-2021,214.1,223.95,206.0,211.8,35830,497,Pokarna Ltd.
1-February-2021,195.2,213.65,195.05,213.65,30409,345,Pokarna Ltd.
29-January-2021,203.1,212.0,200.1,203.5,8462,135,Pokarna Ltd.
28-January-2021,202.5,203.15,185.2,203.1,13159,160,Pokarna Ltd.
27-January-2021,202.95,202.95,192.6,193.5,12393,106,Pokarna Ltd.
25-January-2021,204.55,208.25,192.3,194.5,21002,279,Pokarna Ltd.
22-January-2021,200.5,207.0,195.0,200.5,37597,301,Pokarna Ltd.
21-January-2021,210.0,211.9,197.6,201.6,13556,225,Pokarna Ltd.
20-January-2021,204.0,213.0,198.2,207.6,20136,197,Pokarna Ltd.
19-January-2021,206.0,212.0,194.1,204.15,9411,141,Pokarna Ltd.
18-January-2021,191.0,205.0,186.6,203.35,37430,363,Pokarna Ltd.
15-January-2021,203.0,209.9,194.0,196.4,23337,408,Pokarna Ltd.
14-January-2021,208.0,214.85,200.0,202.95,11550,209,Pokarna Ltd.
13-January-2021,206.25,224.0,205.45,207.35,23119,517,Pokarna Ltd.
12-January-2021,216.3,226.0,216.25,216.25,32407,371,Pokarna Ltd.
11-January-2021,227.0,233.95,215.0,227.6,75552,805,Pokarna Ltd.
8-January-2021,220.8,222.85,202.2,222.85,58094,590,Pokarna Ltd.
7-January-2021,196.1,216.0,196.1,212.25,53839,562,Pokarna Ltd.
6-January-2021,207.5,211.0,195.3,206.15,35044,459,Pokarna Ltd.
5-January-2021,195.7,204.0,186.25,201.2,35308,379,Pokarna Ltd.
4-January-2021,192.0,198.6,190.0,195.7,40660,503,Pokarna Ltd.
1-January-2021,181.0,189.15,180.0,189.15,30915,325,Pokarna Ltd.
31-December-2020,168.55,181.0,167.1,180.15,23111,170,Pokarna Ltd.
30-December-2020,169.05,174.4,168.55,173.25,6353,75,Pokarna Ltd.
29-December-2020,168.0,175.5,168.0,169.1,10958,110,Pokarna Ltd.
28-December-2020,174.9,175.65,168.0,174.35,29935,142,Pokarna Ltd.
24-December-2020,175.0,175.0,168.65,169.5,12070,477,Pokarna Ltd.
23-December-2020,162.95,173.35,162.95,171.55,21684,665,Pokarna Ltd.
22-December-2020,149.0,163.95,149.0,161.6,28620,551,Pokarna Ltd.
21-December-2020,167.0,175.9,148.85,153.85,24464,947,Pokarna Ltd.
18-December-2020,164.0,167.95,157.5,166.85,15704,410,Pokarna Ltd.
17-December-2020,172.3,176.0,151.0,165.65,36080,1303,Pokarna Ltd.
16-December-2020,178.1,180.0,172.0,172.3,7835,186,Pokarna Ltd.
15-December-2020,173.8,178.75,173.05,175.35,3829,171,Pokarna Ltd.
14-December-2020,182.8,183.55,175.15,176.6,10794,576,Pokarna Ltd.
11-December-2020,189.8,189.8,179.2,180.85,10803,520,Pokarna Ltd.
10-December-2020,173.6,193.35,163.35,183.95,63921,2331,Pokarna Ltd.
9-December-2020,170.85,182.5,170.0,173.05,23808,854,Pokarna Ltd.
8-December-2020,168.25,171.6,165.0,170.45,11970,767,Pokarna Ltd.
7-December-2020,162.0,175.0,161.1,168.5,15861,683,Pokarna Ltd.
4-December-2020,163.15,164.2,155.0,161.0,20590,1537,Pokarna Ltd.
3-December-2020,147.5,167.0,147.5,158.45,35013,1302,Pokarna Ltd.
2-December-2020,139.0,152.9,137.7,151.95,53052,1338,Pokarna Ltd.
1-December-2020,141.95,141.95,138.2,139.0,5631,235,Pokarna Ltd.
27-November-2020,142.6,144.95,140.4,141.7,5897,171,Pokarna Ltd.
26-November-2020,142.4,142.4,140.0,141.95,629,46,Pokarna Ltd.
25-November-2020,143.65,144.6,141.2,141.5,1702,52,Pokarna Ltd.
24-November-2020,146.0,146.0,142.35,142.6,2017,90,Pokarna Ltd.
23-November-2020,144.85,144.85,141.35,142.1,1802,121,Pokarna Ltd.
20-November-2020,138.2,146.0,138.2,143.1,3288,188,Pokarna Ltd.
19-November-2020,143.7,147.0,141.1,143.9,3587,83,Pokarna Ltd.
18-November-2020,143.6,149.6,142.85,146.05,3147,115,Pokarna Ltd.
17-November-2020,148.45,150.0,145.15,145.15,6661,189,Pokarna Ltd.
14-November-2020,145.9,148.95,144.35,145.95,2999,58,Pokarna Ltd.
13-November-2020,142.05,146.5,140.4,145.05,11711,347,Pokarna Ltd.
12-November-2020,142.5,143.9,137.9,139.0,2324,78,Pokarna Ltd.
11-November-2020,142.0,148.0,138.0,142.5,19145,433,Pokarna Ltd.
10-November-2020,145.9,146.9,140.0,140.45,6974,241,Pokarna Ltd.
9-November-2020,138.0,151.35,134.5,147.0,22736,799,Pokarna Ltd.
6-November-2020,138.25,141.0,136.55,137.6,3864,113,Pokarna Ltd.
5-November-2020,149.8,149.8,136.15,137.0,2924,109,Pokarna Ltd.
4-November-2020,138.65,142.9,135.2,136.65,3810,258,Pokarna Ltd.
3-November-2020,138.1,146.35,137.05,139.7,5457,207,Pokarna Ltd.
2-November-2020,136.45,137.25,132.0,136.35,4390,148,Pokarna Ltd.
30-October-2020,135.8,138.4,135.05,138.4,461,64,Pokarna Ltd.
29-October-2020,134.05,138.25,134.0,134.2,6102,208,Pokarna Ltd.
28-October-2020,134.55,139.0,132.9,136.3,9998,266,Pokarna Ltd.
27-October-2020,136.4,138.0,132.5,136.5,12147,319,Pokarna Ltd.
26-October-2020,150.35,150.4,135.35,136.65,34236,1226,Pokarna Ltd.
23-October-2020,143.95,155.0,140.0,150.35,30699,881,Pokarna Ltd.
22-October-2020,140.05,146.0,139.3,140.95,6933,129,Pokarna Ltd.
21-October-2020,138.85,145.75,138.2,144.95,3344,74,Pokarna Ltd.
20-October-2020,135.15,139.3,134.65,138.0,2636,98,Pokarna Ltd.
19-October-2020,135.15,145.0,133.7,134.75,5273,223,Pokarna Ltd.
16-October-2020,133.25,142.7,133.25,137.5,1988,117,Pokarna Ltd.
15-October-2020,131.85,140.1,131.85,132.15,2318,98,Pokarna Ltd.
14-October-2020,136.0,136.0,131.0,131.85,1205,49,Pokarna Ltd.
13-October-2020,134.1,138.0,129.5,132.5,10269,209,Pokarna Ltd.
12-October-2020,133.8,137.75,131.0,132.75,7114,232,Pokarna Ltd.
9-October-2020,143.25,143.25,136.0,136.85,6468,152,Pokarna Ltd.
8-October-2020,135.0,145.25,135.0,140.35,4108,164,Pokarna Ltd.
7-October-2020,144.4,145.15,140.6,140.65,13142,232,Pokarna Ltd.
6-October-2020,151.6,151.6,145.9,148.0,56747,690,Pokarna Ltd.
5-October-2020,138.25,144.4,137.25,144.4,11792,117,Pokarna Ltd.
1-October-2020,134.0,137.7,132.2,137.55,15394,102,Pokarna Ltd.
30-September-2020,135.9,139.15,130.9,131.15,8807,184,Pokarna Ltd.
29-September-2020,140.0,140.0,132.9,134.0,4016,178,Pokarna Ltd.
28-September-2020,137.0,141.75,135.75,136.75,3158,78,Pokarna Ltd.
25-September-2020,134.4,135.0,134.0,135.0,25336,162,Pokarna Ltd.
24-September-2020,120.55,132.35,120.55,128.6,5800,202,Pokarna Ltd.
23-September-2020,132.0,136.8,124.25,126.05,13704,366,Pokarna Ltd.
22-September-2020,131.5,135.4,130.15,130.75,21416,383,Pokarna Ltd.
21-September-2020,140.25,149.4,136.95,136.95,17416,565,Pokarna Ltd.
18-September-2020,156.7,156.7,141.8,144.15,115314,1387,Pokarna Ltd.
17-September-2020,141.0,149.25,141.0,149.25,111962,197,Pokarna Ltd.
16-September-2020,135.85,143.85,135.85,142.15,14202,190,Pokarna Ltd.
15-September-2020,132.15,137.25,132.0,137.0,26993,212,Pokarna Ltd.
14-September-2020,122.0,132.15,122.0,130.75,38955,364,Pokarna Ltd.
11-September-2020,126.0,126.1,123.4,125.9,144,6,Pokarna Ltd.
10-September-2020,129.9,130.1,124.65,126.9,4207,87,Pokarna Ltd.
9-September-2020,121.1,127.85,118.1,123.95,12617,485,Pokarna Ltd.
8-September-2020,131.65,131.65,121.8,124.3,6418,191,Pokarna Ltd.
