Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
29-February-2024,918.0,918.0,875.0,896.35,8998,447
28-February-2024,959.8,979.5,885.1,892.5,34294,646
27-February-2024,1029.3,1029.3,921.0,937.0,7897,699
26-February-2024,1021.0,1050.05,990.0,996.1,9538,157
23-February-2024,1018.2,1040.6,1015.0,1019.5,2331,85
22-February-2024,1020.0,1044.9,1000.0,1024.5,6314,164
21-February-2024,1060.0,1065.0,1007.0,1010.85,8794,167
20-February-2024,1000.0,1088.9,976.0,1053.15,16775,504
19-February-2024,961.2,1030.0,940.0,977.2,6270,327
16-February-2024,944.9,1007.0,920.1,961.2,13725,546
15-February-2024,887.0,926.0,880.05,900.65,8493,402
14-February-2024,855.0,900.0,850.0,873.2,8587,177
13-February-2024,898.8,908.0,851.2,886.2,7454,291
12-February-2024,1026.9,1030.0,849.0,872.6,13310,568
9-February-2024,1052.0,1099.95,990.0,1000.6,8844,408
8-February-2024,1090.0,1093.0,1050.0,1081.85,7810,213
7-February-2024,1100.0,1120.0,1055.35,1072.6,5107,317
6-February-2024,1079.6,1120.0,1070.0,1080.15,7136,260
5-February-2024,1090.0,1139.9,1075.0,1088.6,17358,450
2-February-2024,1154.0,1154.0,1060.0,1089.0,18877,542
1-February-2024,1025.0,1098.6,1024.4,1052.55,28903,797
31-January-2024,918.4,1015.0,915.65,995.05,24678,790
30-January-2024,919.8,938.0,915.6,917.5,7671,263
29-January-2024,850.0,924.05,850.0,919.65,17699,543
25-January-2024,879.35,879.35,865.0,868.9,3181,80
24-January-2024,851.15,884.55,851.15,859.95,2592,225
23-January-2024,890.8,894.85,850.0,867.95,4397,118
20-January-2024,900.0,900.0,871.0,873.3,705,69
19-January-2024,871.0,889.8,871.0,875.8,1013,51
18-January-2024,885.5,885.5,862.0,868.9,2846,62
17-January-2024,880.5,900.0,880.0,885.4,1759,90
16-January-2024,880.0,899.0,880.0,892.65,842,36
15-January-2024,909.9,909.9,883.6,892.4,1979,135
12-January-2024,915.4,920.0,902.0,903.2,6010,150
11-January-2024,870.0,925.0,870.0,907.75,16442,322
10-January-2024,861.0,875.0,861.0,871.5,2633,85
9-January-2024,840.0,875.0,840.0,851.2,2798,128
8-January-2024,880.0,888.0,870.0,870.55,1481,67
5-January-2024,889.95,894.35,870.5,879.85,2963,107
4-January-2024,885.0,899.0,863.0,886.35,3256,119
3-January-2024,877.0,880.0,862.0,877.85,3066,106
2-January-2024,894.3,894.3,865.1,876.15,4490,131
1-January-2024,880.0,899.7,880.0,894.25,3011,118
29-December-2023,891.0,900.0,880.0,885.1,4229,129
28-December-2023,910.0,914.25,890.0,898.7,806,54
27-December-2023,900.0,915.95,900.0,907.7,1697,98
26-December-2023,888.3,938.0,887.0,890.3,3659,196
22-December-2023,884.3,884.4,865.0,871.85,2450,79
21-December-2023,867.9,888.0,850.0,875.85,2773,74
20-December-2023,890.0,890.0,860.0,867.4,2981,119
19-December-2023,875.0,889.9,875.0,880.85,2268,84
18-December-2023,923.0,923.0,837.1,871.6,2561,117
15-December-2023,909.9,918.8,899.9,909.0,3875,102
14-December-2023,899.9,928.0,890.1,899.05,3819,192
13-December-2023,868.2,915.0,868.2,890.55,2524,102
12-December-2023,905.0,905.0,876.5,885.75,2194,81
11-December-2023,867.05,900.0,867.0,894.6,3663,127
8-December-2023,895.0,900.0,875.0,877.0,1952,63
7-December-2023,895.95,909.7,890.1,892.0,3038,78
6-December-2023,905.0,909.0,887.0,895.3,2929,96
5-December-2023,896.0,920.0,889.4,902.35,8240,246
4-December-2023,861.55,899.95,861.55,889.45,7650,192
1-December-2023,860.2,893.95,860.0,879.7,10196,244
30-November-2023,860.0,873.95,851.0,857.95,1592,68
29-November-2023,853.0,859.9,846.0,850.25,2163,101
28-November-2023,862.0,873.95,850.0,852.35,1319,117
24-November-2023,872.5,873.0,849.05,853.55,7880,153
23-November-2023,853.0,870.0,840.0,857.65,3407,102
22-November-2023,852.0,863.9,840.0,850.2,3043,100
21-November-2023,862.55,865.0,849.15,850.25,6475,71
20-November-2023,837.0,880.0,837.0,857.8,9214,159
17-November-2023,848.0,853.0,830.0,845.3,3047,101
16-November-2023,845.0,853.9,845.0,848.1,2698,71
15-November-2023,845.0,855.9,845.0,845.7,3919,84
13-November-2023,839.0,860.0,826.0,848.9,904,154
12-November-2023,826.0,844.0,820.0,833.55,1413,74
10-November-2023,828.0,845.0,820.05,828.7,1611,93
9-November-2023,842.5,842.5,835.3,840.9,2300,59
8-November-2023,840.0,844.85,830.05,841.95,955,54
7-November-2023,835.8,847.9,820.1,838.8,2027,103
6-November-2023,865.0,870.0,830.0,836.7,3342,252
3-November-2023,874.9,875.0,855.0,855.8,2420,55
2-November-2023,859.45,860.0,847.0,855.35,1507,62
1-November-2023,849.0,863.9,849.0,859.75,1147,72
31-October-2023,879.9,879.9,850.55,855.1,5320,136
30-October-2023,865.0,880.0,865.0,866.4,2077,83
27-October-2023,840.1,874.0,840.1,869.55,4444,183
26-October-2023,845.0,847.0,830.0,845.0,3025,123
25-October-2023,825.15,874.95,825.15,853.0,5749,267
23-October-2023,856.0,861.0,840.0,853.25,7165,260
20-October-2023,838.15,881.0,838.15,860.05,9205,279
19-October-2023,840.0,851.0,835.05,838.15,1865,113
18-October-2023,864.0,866.0,825.0,840.65,4636,198
17-October-2023,850.0,870.0,848.0,852.8,6029,180
16-October-2023,850.0,850.0,825.0,842.45,4345,161
13-October-2023,839.7,859.95,825.0,848.3,6943,293
12-October-2023,834.95,838.9,825.0,832.1,4790,200
11-October-2023,800.0,848.0,800.0,826.65,6089,439
10-October-2023,800.0,802.0,790.0,799.1,2481,119
9-October-2023,800.0,811.0,793.0,799.7,1730,137
6-October-2023,819.9,845.0,796.05,813.6,4389,341
5-October-2023,801.45,814.0,798.0,812.65,1659,150
4-October-2023,806.0,821.8,799.0,801.45,1394,131
3-October-2023,821.35,827.9,801.25,807.9,830,78
29-September-2023,795.0,826.0,795.0,821.4,3501,215
28-September-2023,809.5,815.0,790.0,811.35,2457,284
27-September-2023,795.05,808.0,782.0,804.5,2278,129
26-September-2023,807.95,808.0,791.0,794.1,2564,97
25-September-2023,814.9,814.9,751.0,808.7,1789,87
22-September-2023,797.0,799.1,780.05,798.9,1620,68
21-September-2023,807.1,820.0,780.0,796.8,2101,129
20-September-2023,785.75,800.0,785.75,799.8,2523,82
18-September-2023,808.8,808.8,792.1,794.25,962,61
15-September-2023,795.0,797.0,790.0,792.35,1688,59
14-September-2023,803.0,809.9,780.0,783.3,4433,196
13-September-2023,819.4,819.4,796.4,802.2,2935,106
12-September-2023,825.0,848.9,790.0,809.7,4825,164
11-September-2023,824.0,848.85,823.0,837.85,6611,239
8-September-2023,828.1,833.0,815.1,823.95,1991,92
7-September-2023,814.0,832.0,810.0,826.15,7753,237
6-September-2023,797.4,830.0,790.0,804.8,9230,395
5-September-2023,793.0,810.0,782.55,788.45,5226,144
4-September-2023,763.0,802.5,747.0,784.65,9985,429
1-September-2023,754.9,760.0,740.2,754.55,2137,94
31-August-2023,759.2,759.2,735.0,753.3,1382,58
30-August-2023,760.0,766.75,742.0,744.05,1220,71
29-August-2023,734.2,776.9,734.2,746.1,1971,114
28-August-2023,730.0,750.0,720.0,734.2,3241,135
25-August-2023,734.7,734.7,717.55,720.9,847,42
24-August-2023,748.2,748.2,715.0,724.1,3047,88
23-August-2023,735.0,740.55,730.0,738.7,1338,69
22-August-2023,719.9,735.0,714.0,732.3,3783,144
21-August-2023,726.7,727.0,714.0,715.95,1935,59
18-August-2023,720.0,730.0,710.0,715.85,1779,53
17-August-2023,710.0,721.0,707.0,716.2,2177,87
16-August-2023,740.0,740.0,705.0,706.4,1519,120
14-August-2023,739.1,739.1,689.5,709.8,4143,261
11-August-2023,740.0,744.9,729.0,739.1,1979,82
10-August-2023,750.05,759.9,732.0,734.6,2106,138
9-August-2023,770.0,815.4,729.0,744.4,12795,541
8-August-2023,776.5,782.0,769.1,777.45,1638,74
7-August-2023,800.0,814.9,775.0,788.75,2405,105
4-August-2023,815.0,822.0,801.2,809.9,4141,227
3-August-2023,806.1,825.0,780.2,801.1,5508,235
2-August-2023,799.0,830.0,790.0,805.2,12061,413
1-August-2023,798.9,798.9,778.0,786.85,1899,132
31-July-2023,755.75,796.0,755.75,791.5,12714,526
28-July-2023,747.0,755.9,747.0,752.6,2745,94
27-July-2023,739.8,754.0,739.8,747.0,3173,122
26-July-2023,738.9,750.0,728.0,730.15,1640,84
25-July-2023,737.9,757.9,726.0,729.8,3736,99
24-July-2023,739.0,739.0,720.0,724.8,2208,95
21-July-2023,735.0,739.0,725.0,732.85,3070,115
20-July-2023,729.0,739.9,716.8,719.9,2121,118
19-July-2023,738.0,738.0,728.0,730.3,424,28
18-July-2023,740.0,750.0,730.0,731.45,3958,119
17-July-2023,739.0,739.0,727.3,728.95,3613,176
14-July-2023,729.45,768.0,729.45,747.1,3217,133
13-July-2023,730.0,734.0,715.0,716.5,1218,87
12-July-2023,730.0,737.9,723.7,724.55,1549,53
11-July-2023,732.1,732.1,725.0,730.95,1026,67
10-July-2023,737.5,741.0,728.0,731.7,946,58
7-July-2023,749.0,749.0,736.0,737.5,2462,112
6-July-2023,748.3,750.0,737.7,745.05,836,57
5-July-2023,745.85,746.0,725.05,734.2,3129,129
4-July-2023,753.2,754.0,740.0,745.85,2656,88
3-July-2023,742.7,760.0,726.2,753.3,3693,122
30-June-2023,750.0,754.8,740.0,742.7,1804,70
28-June-2023,748.0,753.5,741.0,744.1,796,58
27-June-2023,754.4,773.9,748.0,755.05,2102,168
26-June-2023,729.0,763.0,729.0,753.0,3294,150
23-June-2023,731.0,740.0,729.0,731.1,1109,77
22-June-2023,756.8,756.8,733.35,738.75,1364,72
21-June-2023,738.9,769.6,738.9,747.8,5211,230
20-June-2023,738.3,745.95,728.05,742.35,2165,106
19-June-2023,729.9,740.4,726.35,736.7,2775,121
16-June-2023,730.0,740.0,727.2,730.25,1361,120
15-June-2023,730.7,750.0,730.0,744.35,8871,263
14-June-2023,715.0,740.0,705.6,731.5,7341,351
13-June-2023,697.4,714.75,696.55,704.25,3881,161
12-June-2023,698.4,717.0,681.15,685.95,4704,248
9-June-2023,699.8,705.0,683.0,688.0,1245,144
8-June-2023,687.0,699.0,684.0,690.7,10802,193
7-June-2023,687.0,687.0,681.0,685.0,940,47
6-June-2023,685.0,687.0,681.0,681.9,4180,185
5-June-2023,690.0,695.0,682.05,684.55,1023,71
2-June-2023,699.9,709.9,685.0,689.65,5230,197
1-June-2023,684.9,709.6,671.0,690.55,3093,250
31-May-2023,677.0,690.0,671.0,675.7,1999,131
30-May-2023,654.65,685.0,654.65,680.55,3064,191
29-May-2023,656.3,672.0,655.05,664.7,1765,137
26-May-2023,686.4,686.4,657.0,660.85,1356,118
25-May-2023,668.3,670.2,650.0,665.85,2645,140
24-May-2023,707.75,743.0,635.0,652.3,18257,957
23-May-2023,712.95,712.95,685.15,706.6,3030,98
22-May-2023,713.8,713.8,690.6,703.4,2536,140
19-May-2023,695.2,712.9,688.0,703.25,6309,166
18-May-2023,690.0,698.75,676.05,680.1,1513,62
17-May-2023,684.0,707.0,684.0,686.7,2385,124
16-May-2023,689.6,692.0,680.0,680.0,1827,81
15-May-2023,690.0,743.4,687.0,689.6,9430,356
12-May-2023,697.9,702.0,689.0,700.2,1916,66
11-May-2023,709.4,709.4,684.0,691.7,2271,72
10-May-2023,697.3,700.0,680.0,700.0,2126,66
9-May-2023,695.0,709.95,695.0,697.3,2316,119
8-May-2023,672.4,716.95,662.0,700.4,12424,353
5-May-2023,674.0,674.0,655.0,660.0,2381,81
4-May-2023,672.05,685.0,666.25,669.85,1396,87
3-May-2023,678.3,683.0,669.0,674.5,5161,101
2-May-2023,640.9,683.15,640.9,678.35,5897,344
28-April-2023,620.7,644.8,620.7,641.0,1880,66
27-April-2023,640.0,646.8,629.0,636.65,1860,159
26-April-2023,598.0,639.1,598.0,632.6,7593,363
25-April-2023,589.0,596.0,581.0,595.25,3069,114
24-April-2023,599.8,599.8,581.0,584.95,2363,93
21-April-2023,584.0,585.0,583.0,585.0,2808,61
20-April-2023,583.1,587.7,583.1,584.4,5606,85
19-April-2023,581.5,590.0,581.5,583.9,2951,122
18-April-2023,581.0,587.0,580.0,585.05,2579,137
17-April-2023,584.0,594.85,580.0,587.95,12312,190
13-April-2023,577.0,585.75,577.0,583.45,1810,61
12-April-2023,585.0,585.0,577.0,580.0,3391,111
11-April-2023,580.0,588.55,580.0,584.45,3896,112
10-April-2023,585.0,587.95,583.0,584.6,1920,69
6-April-2023,585.95,590.0,584.1,585.0,2915,133
5-April-2023,584.9,591.75,582.0,585.0,3925,107
3-April-2023,564.9,587.0,564.0,583.45,2579,116
31-March-2023,580.0,580.0,555.0,561.3,4363,163
29-March-2023,551.0,562.3,551.0,555.4,6447,111
28-March-2023,560.0,562.9,551.0,552.6,18654,141
27-March-2023,570.45,577.9,559.0,560.35,3820,184
24-March-2023,577.05,579.95,569.0,569.65,18675,154
23-March-2023,576.9,587.0,576.85,580.15,1335,48
22-March-2023,572.8,590.0,572.1,581.35,4400,145
21-March-2023,573.7,579.9,567.3,573.8,3973,88
20-March-2023,577.8,577.8,570.0,571.3,1321,63
17-March-2023,583.9,584.0,576.0,577.8,2293,62
16-March-2023,581.0,581.0,561.3,573.45,5559,176
15-March-2023,587.5,589.9,580.0,580.7,1758,75
14-March-2023,598.0,598.3,575.0,580.2,2039,99
13-March-2023,586.1,602.25,586.1,591.0,9089,198
10-March-2023,595.0,597.65,586.0,587.75,5149,149
9-March-2023,609.0,609.0,594.0,598.8,2769,100
8-March-2023,600.25,610.0,595.1,599.0,8112,174
6-March-2023,606.85,609.8,593.75,600.2,1392,73
3-March-2023,598.8,602.0,594.0,596.9,9145,145
2-March-2023,586.9,600.0,583.0,598.8,3187,102
1-March-2023,580.5,600.0,580.5,597.05,3230,103
28-February-2023,590.0,598.95,580.0,592.9,3709,84
27-February-2023,599.45,600.0,585.0,585.1,1842,91
24-February-2023,590.0,604.4,587.0,598.45,2590,100
23-February-2023,587.55,595.0,585.0,590.05,2178,86
22-February-2023,584.0,594.3,581.0,588.45,3296,172
21-February-2023,593.0,607.95,590.0,593.0,3875,170
20-February-2023,605.0,612.15,590.0,600.15,4041,177
17-February-2023,610.0,615.7,583.0,610.85,8439,397
16-February-2023,612.8,625.0,601.0,604.15,8229,276
15-February-2023,620.45,629.35,606.0,627.95,590,70
14-February-2023,625.15,632.95,620.55,624.9,3599,77
13-February-2023,626.0,636.9,625.0,630.3,1880,66
10-February-2023,639.5,650.0,630.0,630.0,1213,65
9-February-2023,634.95,643.35,633.5,634.0,805,70
8-February-2023,625.0,637.45,618.0,634.2,4537,350
7-February-2023,630.45,645.45,618.0,620.0,5695,242
6-February-2023,660.0,660.0,634.0,637.75,1603,159
3-February-2023,640.0,640.0,610.15,634.95,1830,226
2-February-2023,658.9,660.0,634.5,639.95,3279,255
1-February-2023,660.45,668.4,640.0,650.4,1329,118
31-January-2023,663.0,669.0,658.0,659.3,741,88
30-January-2023,669.0,675.0,648.0,662.9,6684,204
27-January-2023,670.7,680.0,650.0,662.1,3322,188
25-January-2023,694.3,694.3,669.2,670.7,2073,170
24-January-2023,680.0,689.0,679.0,687.5,1259,72
23-January-2023,680.25,700.0,672.55,682.4,2415,94
20-January-2023,696.8,700.0,687.0,688.5,1844,99
19-January-2023,700.0,703.95,691.0,696.8,3322,119
18-January-2023,691.5,700.95,690.0,699.55,1688,118
17-January-2023,709.9,709.9,690.05,699.3,2137,142
16-January-2023,700.0,707.5,683.4,705.8,1975,154
13-January-2023,692.95,709.8,692.8,701.35,554,68
12-January-2023,704.0,710.0,693.0,697.5,1123,100
11-January-2023,694.0,719.55,675.3,708.25,2174,131
10-January-2023,718.0,718.0,663.6,690.65,6547,291
9-January-2023,702.0,719.8,702.0,707.9,1539,91
6-January-2023,702.8,724.0,700.55,706.0,2064,126
5-January-2023,703.0,720.0,703.0,714.45,1211,71
4-January-2023,710.5,717.8,702.0,705.55,2478,152
3-January-2023,716.9,723.0,712.0,715.3,2664,145
2-January-2023,708.0,731.0,705.55,722.95,3421,245
30-December-2022,705.0,727.6,694.0,721.95,6667,310
29-December-2022,709.0,724.6,706.0,721.2,5228,293
28-December-2022,748.4,748.4,708.5,709.35,9835,529
27-December-2022,748.95,748.95,730.0,733.55,3374,217
26-December-2022,708.1,739.9,708.1,728.55,1458,129
23-December-2022,718.1,723.1,701.85,706.35,4425,217
22-December-2022,739.95,739.95,711.0,725.15,2072,228
21-December-2022,739.0,744.95,725.0,731.65,4665,319
20-December-2022,747.9,749.95,725.0,727.45,2888,187
19-December-2022,750.0,760.0,725.0,734.05,4666,194
16-December-2022,750.0,750.0,735.0,741.3,6002,228
15-December-2022,762.4,762.4,721.0,728.45,1222,116
14-December-2022,739.0,746.0,736.0,741.65,2229,145
13-December-2022,747.9,775.0,736.0,739.4,4254,207
12-December-2022,726.8,744.9,725.0,738.05,10193,151
9-December-2022,747.9,749.0,720.0,726.3,4030,186
8-December-2022,720.0,740.0,720.0,738.5,1806,136
7-December-2022,738.0,742.0,700.0,717.55,8696,490
6-December-2022,740.0,749.0,720.0,735.85,4872,247
5-December-2022,750.0,759.95,731.5,738.9,9805,325
2-December-2022,750.0,751.0,748.0,749.85,3710,126
1-December-2022,750.0,760.0,748.2,750.0,4015,133
30-November-2022,759.4,760.0,746.35,750.45,2242,95
29-November-2022,750.0,757.95,743.7,750.45,1743,76
28-November-2022,745.15,758.1,742.0,749.5,3328,135
25-November-2022,749.9,758.65,745.0,750.0,1754,71
24-November-2022,759.95,759.95,740.0,742.4,1378,82
23-November-2022,750.0,752.95,731.5,750.0,1451,71
22-November-2022,750.0,750.0,740.0,741.55,987,53
21-November-2022,740.0,760.0,740.0,742.45,1296,82
18-November-2022,760.0,760.0,745.0,748.9,1271,89
17-November-2022,763.9,763.9,740.0,749.75,2132,121
16-November-2022,765.0,769.95,750.0,752.05,1436,96
15-November-2022,771.0,775.0,753.2,760.5,3290,194
14-November-2022,779.8,779.8,768.1,770.45,2923,118
11-November-2022,790.0,800.0,752.75,783.15,4454,205
10-November-2022,795.95,803.8,780.0,789.05,1638,113
9-November-2022,800.0,810.0,793.0,795.95,1683,80
7-November-2022,792.8,801.95,792.8,800.0,5229,257
4-November-2022,818.4,818.4,790.0,808.6,1187,86
3-November-2022,801.0,805.0,796.5,800.85,2039,80
2-November-2022,823.2,824.0,800.0,808.9,910,85
1-November-2022,824.95,824.95,808.3,809.8,1702,127
31-October-2022,810.2,835.0,800.0,819.15,3357,232
28-October-2022,816.0,826.25,806.2,810.35,1204,86
27-October-2022,820.0,820.0,805.0,819.95,1923,147
25-October-2022,824.4,839.55,803.8,823.8,989,61
24-October-2022,802.1,820.0,802.1,814.8,490,41
21-October-2022,821.4,822.9,779.0,789.9,2918,182
20-October-2022,805.0,839.3,805.0,816.75,201,27
19-October-2022,838.9,838.9,810.8,816.4,596,70
18-October-2022,830.0,830.0,818.0,820.95,1387,94
17-October-2022,818.6,838.0,818.6,820.0,324,26
14-October-2022,839.85,840.0,831.15,837.3,408,20
13-October-2022,856.3,856.3,805.0,829.15,989,72
12-October-2022,839.7,840.0,825.0,832.85,930,63
11-October-2022,851.3,851.3,835.0,839.7,397,45
10-October-2022,815.0,835.4,815.0,825.5,160,38
7-October-2022,860.0,863.0,712.35,824.3,3420,227
6-October-2022,845.6,870.0,835.0,855.7,519,47
4-October-2022,850.0,859.0,841.0,846.1,890,66
3-October-2022,861.0,862.0,840.05,845.55,1253,76
30-September-2022,815.0,859.0,815.0,849.75,686,112
29-September-2022,872.0,872.0,849.05,852.0,262,12
28-September-2022,855.0,862.8,840.0,842.5,532,58
27-September-2022,853.0,853.0,850.0,850.9,205,15
26-September-2022,869.1,889.95,833.3,850.55,1811,102
23-September-2022,881.0,897.9,878.0,880.35,2664,104
22-September-2022,884.0,890.0,874.0,885.1,1268,60
21-September-2022,881.05,891.7,881.05,884.0,394,39
20-September-2022,885.1,898.8,880.0,880.6,827,64
19-September-2022,871.0,896.7,871.0,883.25,792,67
16-September-2022,897.8,903.9,880.05,891.25,678,85
15-September-2022,906.0,931.0,895.0,897.3,3250,280
14-September-2022,871.1,930.0,871.1,902.15,6738,344
13-September-2022,871.0,890.0,871.0,874.85,1095,112
12-September-2022,887.9,887.9,856.25,876.15,2531,168
9-September-2022,883.0,883.0,850.0,868.6,1361,141
8-September-2022,871.0,883.9,861.6,875.35,1138,67
7-September-2022,885.2,885.2,859.0,879.65,1810,97
6-September-2022,898.8,899.0,874.0,878.15,1950,59
5-September-2022,868.3,897.1,848.3,890.0,1942,85
2-September-2022,864.9,871.0,842.0,862.7,3284,95
1-September-2022,846.0,864.0,841.0,859.0,1742,84
30-August-2022,840.0,861.0,840.0,847.05,1644,103
29-August-2022,845.0,854.95,833.55,839.95,2995,217
26-August-2022,853.25,894.8,846.0,853.45,8052,319
25-August-2022,889.9,890.0,850.1,875.05,1703,147
24-August-2022,899.95,902.25,870.0,874.55,4255,124
23-August-2022,838.6,925.0,838.6,897.75,7147,376
22-August-2022,860.0,860.0,843.5,847.8,737,47
19-August-2022,860.0,865.0,851.0,860.05,1366,68
18-August-2022,843.5,860.0,840.1,856.15,949,89
17-August-2022,855.0,859.0,848.0,848.8,2353,116
16-August-2022,870.0,878.8,846.5,850.75,3668,82
12-August-2022,869.8,880.0,857.0,875.05,831,67
11-August-2022,884.7,884.7,852.0,855.6,2159,99
10-August-2022,865.1,884.9,861.1,868.4,2392,120
8-August-2022,863.2,900.0,863.2,875.8,832,52
5-August-2022,906.9,906.9,873.0,882.3,2017,99
4-August-2022,910.0,924.95,871.85,889.05,4238,170
3-August-2022,899.0,970.0,898.5,909.35,10885,416
2-August-2022,885.0,898.5,846.1,888.05,2395,114
1-August-2022,887.0,899.0,833.55,878.25,4116,191
29-July-2022,802.15,886.5,802.15,857.2,6652,257
28-July-2022,810.1,820.0,762.5,812.05,1047,82
27-July-2022,801.0,825.0,800.05,804.7,414,44
26-July-2022,802.0,817.9,799.0,811.5,1923,55
25-July-2022,801.1,815.0,790.1,804.7,2607,45
22-July-2022,811.5,834.9,795.0,801.75,1653,74
21-July-2022,809.95,813.0,800.0,811.85,884,31
20-July-2022,818.0,824.95,795.5,800.8,1987,57
19-July-2022,796.0,809.0,795.0,803.65,1000,43
18-July-2022,791.6,805.0,791.6,803.75,1060,46
15-July-2022,775.65,799.0,775.65,793.6,436,11
14-July-2022,800.0,800.0,788.0,791.6,744,32
13-July-2022,805.0,805.0,788.05,789.85,613,36
12-July-2022,817.0,817.0,788.15,790.25,909,55
11-July-2022,793.0,808.9,786.6,802.65,446,37
8-July-2022,784.0,793.9,771.0,793.9,2596,58
7-July-2022,772.95,772.95,755.8,766.55,336,21
6-July-2022,756.0,767.9,720.1,754.05,878,61
5-July-2022,770.0,770.0,755.2,757.0,138,20
4-July-2022,772.4,774.9,748.1,752.75,433,37
1-July-2022,740.0,758.0,720.0,746.2,535,69
30-June-2022,744.1,750.0,730.1,741.35,266,21
29-June-2022,725.0,770.0,725.0,747.1,338,30
28-June-2022,710.2,725.0,703.15,724.75,1398,105
27-June-2022,745.4,745.4,725.0,731.95,509,37
24-June-2022,705.0,723.9,705.0,723.25,657,55
23-June-2022,738.0,738.0,700.0,704.4,2089,112
22-June-2022,753.0,753.0,719.0,728.5,1071,61
21-June-2022,720.0,749.95,720.0,738.2,945,51
20-June-2022,771.0,771.0,702.9,717.75,3455,239
17-June-2022,766.9,784.95,730.1,766.7,2131,265
16-June-2022,795.0,808.9,751.0,766.9,3941,412
15-June-2022,799.0,801.1,792.0,798.45,787,41
14-June-2022,788.0,819.0,787.05,791.1,619,78
13-June-2022,840.0,840.0,783.0,793.7,1729,64
10-June-2022,801.0,820.0,801.0,816.55,1687,39
9-June-2022,801.05,819.7,775.55,816.8,1776,84
8-June-2022,808.5,834.0,803.7,811.55,1404,72
7-June-2022,801.05,808.45,792.8,795.55,737,57
6-June-2022,815.05,816.5,790.0,799.05,2864,161
3-June-2022,808.05,834.95,808.05,826.35,477,30
2-June-2022,815.0,832.0,811.1,821.65,379,47
1-June-2022,810.15,830.0,810.15,822.2,225,22
31-May-2022,807.3,835.0,801.0,812.4,1503,104
30-May-2022,814.45,814.45,801.55,807.3,1120,72
27-May-2022,818.0,818.0,800.0,802.6,2124,80
26-May-2022,810.0,819.85,766.0,815.75,2466,121
25-May-2022,829.25,867.9,765.0,793.9,3855,246
24-May-2022,815.0,838.0,812.0,829.25,1720,144
23-May-2022,829.0,838.0,814.0,834.2,998,65
20-May-2022,823.95,823.95,810.1,818.25,786,66
19-May-2022,830.0,845.0,800.0,806.15,1986,163
18-May-2022,842.85,864.8,836.0,852.4,663,71
17-May-2022,821.0,845.0,811.0,842.85,727,59
16-May-2022,803.0,825.0,800.0,810.75,1322,69
13-May-2022,825.0,825.0,801.0,803.05,2983,123
12-May-2022,808.0,840.0,799.25,802.15,2827,175
11-May-2022,870.0,871.0,800.0,833.15,3832,255
10-May-2022,944.0,944.0,860.1,867.9,1908,124
9-May-2022,900.0,901.05,870.0,880.55,2374,122
6-May-2022,920.0,920.0,903.05,907.5,1177,81
5-May-2022,953.9,953.9,902.0,927.85,2487,124
4-May-2022,930.05,945.0,921.0,925.3,2251,61
2-May-2022,937.0,945.0,925.0,930.3,984,64
29-April-2022,948.4,958.0,901.15,937.95,1572,133
28-April-2022,933.45,960.0,927.05,947.8,1153,68
27-April-2022,940.05,946.9,921.5,936.85,617,71
26-April-2022,941.0,952.45,939.0,940.3,875,58
25-April-2022,931.0,954.0,931.0,941.0,2112,85
22-April-2022,940.0,949.9,937.0,941.25,1029,51
21-April-2022,950.0,965.0,931.0,944.25,2940,139
20-April-2022,950.0,964.0,925.0,940.05,2250,146
19-April-2022,970.0,970.0,940.3,949.05,1014,83
18-April-2022,970.0,979.85,939.95,953.8,4271,189
13-April-2022,977.9,982.0,963.0,973.05,1513,89
12-April-2022,999.8,999.8,945.5,967.6,2585,133
11-April-2022,968.3,994.95,955.05,985.6,1774,103
8-April-2022,949.0,985.0,942.2,968.3,1943,187
7-April-2022,965.0,974.9,940.0,947.7,2983,121
6-April-2022,978.3,988.0,962.55,965.9,2057,95
5-April-2022,970.0,997.0,964.9,969.05,6266,207
4-April-2022,934.0,1020.0,917.0,975.05,7326,316
1-April-2022,913.4,921.4,900.0,916.65,6285,138
31-March-2022,922.3,922.3,892.8,901.3,4335,163
30-March-2022,900.1,926.0,900.1,906.2,2404,130
29-March-2022,887.0,919.7,883.0,898.9,10340,296
28-March-2022,895.0,911.8,878.0,885.4,8684,196
25-March-2022,920.4,920.4,890.0,893.75,3274,106
24-March-2022,912.9,912.9,878.0,908.95,4581,115
23-March-2022,920.0,922.1,873.0,885.85,5857,257
22-March-2022,900.0,921.0,900.0,902.9,2950,135
21-March-2022,932.0,932.0,901.0,907.35,4570,193
17-March-2022,918.0,931.0,901.1,925.9,2087,142
16-March-2022,921.0,948.8,906.2,916.2,2226,91
15-March-2022,895.1,920.0,891.85,901.5,9283,142
14-March-2022,900.0,928.0,881.0,912.05,2912,171
11-March-2022,916.0,934.7,879.8,895.75,2442,226
10-March-2022,938.8,950.0,922.0,928.75,2840,130
9-March-2022,910.0,940.0,890.0,927.6,2944,184
8-March-2022,898.8,898.8,870.0,875.1,2172,127
7-March-2022,875.0,900.0,860.0,874.4,3725,127
4-March-2022,921.0,923.9,880.0,891.35,4593,196
3-March-2022,928.9,942.9,916.0,921.35,1395,81
2-March-2022,909.0,918.6,895.05,910.75,2185,116
28-February-2022,905.0,928.4,871.8,918.6,2496,167
25-February-2022,920.0,924.45,880.0,900.55,4870,234
