Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
16-July-2021,0.93,0.93,0.93,0.93,50,1,Beeyu Overseas Ltd.
15-July-2021,0.95,0.95,0.93,0.93,7500,4,Beeyu Overseas Ltd.
28-May-2021,0.95,0.97,0.95,0.97,7,3,Beeyu Overseas Ltd.
27-May-2021,0.93,0.93,0.85,0.93,5810,27,Beeyu Overseas Ltd.
26-May-2021,0.88,0.89,0.81,0.89,30791,45,Beeyu Overseas Ltd.
25-May-2021,0.84,0.85,0.84,0.85,2200,6,Beeyu Overseas Ltd.
24-May-2021,0.85,0.85,0.8,0.81,9923,35,Beeyu Overseas Ltd.
21-May-2021,0.8,0.81,0.8,0.81,1707,9,Beeyu Overseas Ltd.
20-May-2021,0.78,0.78,0.76,0.78,3302,9,Beeyu Overseas Ltd.
19-May-2021,0.75,0.81,0.75,0.75,3954,21,Beeyu Overseas Ltd.
18-May-2021,0.72,0.78,0.72,0.78,2119,14,Beeyu Overseas Ltd.
17-May-2021,0.78,0.78,0.75,0.75,8000,20,Beeyu Overseas Ltd.
14-May-2021,0.78,0.78,0.78,0.78,2194,6,Beeyu Overseas Ltd.
12-May-2021,0.82,0.82,0.82,0.82,1030,3,Beeyu Overseas Ltd.
10-May-2021,0.84,0.92,0.84,0.84,316,4,Beeyu Overseas Ltd.
26-March-2021,0.88,0.88,0.88,0.88,5100,4,Beeyu Overseas Ltd.
8-March-2021,0.92,0.92,0.92,0.92,5000,2,Beeyu Overseas Ltd.
5-March-2021,0.93,0.93,0.93,0.93,1000,2,Beeyu Overseas Ltd.
4-March-2021,0.89,0.89,0.89,0.89,14302,22,Beeyu Overseas Ltd.
3-March-2021,0.85,0.85,0.83,0.85,23537,14,Beeyu Overseas Ltd.
2-March-2021,0.81,0.81,0.81,0.81,1067,5,Beeyu Overseas Ltd.
1-March-2021,0.75,0.78,0.75,0.78,1990,7,Beeyu Overseas Ltd.
26-February-2021,0.75,0.75,0.75,0.75,1072,5,Beeyu Overseas Ltd.
25-February-2021,0.69,0.72,0.66,0.72,6650,10,Beeyu Overseas Ltd.
23-February-2021,0.69,0.69,0.69,0.69,500,1,Beeyu Overseas Ltd.
22-February-2021,0.66,0.69,0.66,0.69,2920,7,Beeyu Overseas Ltd.
19-February-2021,0.67,0.67,0.66,0.66,3302,7,Beeyu Overseas Ltd.
18-February-2021,0.66,0.67,0.66,0.66,1400,3,Beeyu Overseas Ltd.
17-February-2021,0.61,0.64,0.61,0.64,2061,7,Beeyu Overseas Ltd.
16-February-2021,0.61,0.61,0.61,0.61,300,1,Beeyu Overseas Ltd.
15-February-2021,0.6,0.61,0.6,0.61,1725,6,Beeyu Overseas Ltd.
12-February-2021,0.61,0.61,0.58,0.61,11759,16,Beeyu Overseas Ltd.
11-February-2021,0.61,0.61,0.61,0.61,5,1,Beeyu Overseas Ltd.
10-February-2021,0.64,0.64,0.64,0.64,100,1,Beeyu Overseas Ltd.
9-February-2021,0.64,0.65,0.64,0.64,4600,6,Beeyu Overseas Ltd.
8-February-2021,0.64,0.64,0.64,0.64,300,2,Beeyu Overseas Ltd.
5-February-2021,0.7,0.7,0.67,0.67,5385,4,Beeyu Overseas Ltd.
3-February-2021,0.7,0.7,0.7,0.7,2,2,Beeyu Overseas Ltd.
2-February-2021,0.72,0.72,0.72,0.72,100,1,Beeyu Overseas Ltd.
28-January-2021,0.75,0.75,0.75,0.75,100,1,Beeyu Overseas Ltd.
21-January-2021,0.78,0.78,0.78,0.78,300,1,Beeyu Overseas Ltd.
14-January-2021,0.82,0.86,0.82,0.82,4927,6,Beeyu Overseas Ltd.
13-January-2021,0.85,0.86,0.84,0.86,2747,8,Beeyu Overseas Ltd.
12-January-2021,0.76,0.82,0.76,0.82,79755,19,Beeyu Overseas Ltd.
11-January-2021,0.79,0.79,0.79,0.79,10,1,Beeyu Overseas Ltd.
8-January-2021,0.83,0.83,0.83,0.83,150,1,Beeyu Overseas Ltd.
7-January-2021,0.87,0.87,0.87,0.87,5750,15,Beeyu Overseas Ltd.
6-January-2021,0.8,0.84,0.8,0.83,4273,20,Beeyu Overseas Ltd.
5-January-2021,0.8,0.8,0.8,0.8,580,3,Beeyu Overseas Ltd.
4-January-2021,0.77,0.77,0.74,0.77,8505,10,Beeyu Overseas Ltd.
1-January-2021,0.74,0.75,0.74,0.74,11371,10,Beeyu Overseas Ltd.
31-December-2020,0.69,0.72,0.69,0.72,4500,9,Beeyu Overseas Ltd.
30-December-2020,0.69,0.69,0.69,0.69,104,2,Beeyu Overseas Ltd.
29-December-2020,0.69,0.69,0.69,0.69,400,2,Beeyu Overseas Ltd.
28-December-2020,0.69,0.69,0.69,0.69,300,2,Beeyu Overseas Ltd.
24-December-2020,0.66,0.66,0.66,0.66,798,4,Beeyu Overseas Ltd.
23-December-2020,0.66,0.66,0.63,0.63,6200,3,Beeyu Overseas Ltd.
22-December-2020,0.66,0.66,0.66,0.66,100,1,Beeyu Overseas Ltd.
21-December-2020,0.6,0.63,0.6,0.63,232,2,Beeyu Overseas Ltd.
18-December-2020,0.59,0.6,0.59,0.6,2310,4,Beeyu Overseas Ltd.
17-December-2020,0.56,0.58,0.56,0.58,1199,3,Beeyu Overseas Ltd.
16-December-2020,0.56,0.56,0.56,0.56,3740,3,Beeyu Overseas Ltd.
15-December-2020,0.56,0.56,0.54,0.54,33775,4,Beeyu Overseas Ltd.
14-December-2020,0.54,0.54,0.54,0.54,400,1,Beeyu Overseas Ltd.
11-December-2020,0.52,0.52,0.52,0.52,1120,5,Beeyu Overseas Ltd.
10-December-2020,0.5,0.5,0.5,0.5,1050,2,Beeyu Overseas Ltd.
9-December-2020,0.48,0.48,0.48,0.48,500,2,Beeyu Overseas Ltd.
8-December-2020,0.46,0.46,0.46,0.46,105,2,Beeyu Overseas Ltd.
7-December-2020,0.44,0.44,0.44,0.44,1000,1,Beeyu Overseas Ltd.
4-December-2020,0.42,0.42,0.42,0.42,1132,2,Beeyu Overseas Ltd.
27-November-2020,0.4,0.4,0.4,0.4,132,1,Beeyu Overseas Ltd.
26-November-2020,0.39,0.39,0.39,0.39,182,2,Beeyu Overseas Ltd.
25-November-2020,0.38,0.38,0.38,0.38,664,2,Beeyu Overseas Ltd.
23-November-2020,0.37,0.37,0.37,0.37,100,1,Beeyu Overseas Ltd.
19-November-2020,0.36,0.36,0.36,0.36,324,1,Beeyu Overseas Ltd.
14-November-2020,0.36,0.36,0.36,0.36,632,2,Beeyu Overseas Ltd.
13-November-2020,0.36,0.36,0.36,0.36,1000,1,Beeyu Overseas Ltd.
12-November-2020,0.35,0.35,0.35,0.35,3650,2,Beeyu Overseas Ltd.
11-November-2020,0.36,0.36,0.36,0.36,3450,2,Beeyu Overseas Ltd.
30-October-2020,0.36,0.36,0.36,0.36,11156,7,Beeyu Overseas Ltd.
29-October-2020,0.36,0.36,0.35,0.35,18400,3,Beeyu Overseas Ltd.
23-October-2020,0.35,0.36,0.35,0.36,10176,2,Beeyu Overseas Ltd.
21-October-2020,0.35,0.35,0.35,0.35,2000,2,Beeyu Overseas Ltd.
16-October-2020,0.36,0.36,0.36,0.36,2600,3,Beeyu Overseas Ltd.
14-October-2020,0.39,0.39,0.37,0.37,1500,2,Beeyu Overseas Ltd.
13-October-2020,0.4,0.4,0.38,0.38,8100,3,Beeyu Overseas Ltd.
12-October-2020,0.38,0.39,0.38,0.39,414,3,Beeyu Overseas Ltd.
8-October-2020,0.38,0.38,0.38,0.38,14946,2,Beeyu Overseas Ltd.
7-October-2020,0.37,0.37,0.37,0.37,1000,1,Beeyu Overseas Ltd.
1-October-2020,0.38,0.38,0.38,0.38,100,1,Beeyu Overseas Ltd.
25-September-2020,0.39,0.39,0.39,0.39,500,2,Beeyu Overseas Ltd.
24-September-2020,0.38,0.38,0.38,0.38,25,1,Beeyu Overseas Ltd.
23-September-2020,0.4,0.4,0.4,0.4,2099,1,Beeyu Overseas Ltd.
21-September-2020,0.39,0.39,0.39,0.39,950,2,Beeyu Overseas Ltd.
17-September-2020,0.38,0.38,0.38,0.38,20,1,Beeyu Overseas Ltd.
16-September-2020,0.37,0.37,0.37,0.37,5000,1,Beeyu Overseas Ltd.
15-September-2020,0.36,0.36,0.36,0.36,100,1,Beeyu Overseas Ltd.
14-September-2020,0.35,0.35,0.35,0.35,440,1,Beeyu Overseas Ltd.
11-September-2020,0.34,0.34,0.34,0.34,1,1,Beeyu Overseas Ltd.
10-September-2020,0.33,0.33,0.33,0.33,400,1,Beeyu Overseas Ltd.
2-September-2020,0.31,0.32,0.31,0.32,700,2,Beeyu Overseas Ltd.
28-August-2020,0.31,0.31,0.31,0.31,334,2,Beeyu Overseas Ltd.
27-August-2020,0.3,0.3,0.3,0.3,5,1,Beeyu Overseas Ltd.
25-August-2020,0.29,0.29,0.29,0.29,1132,2,Beeyu Overseas Ltd.
24-August-2020,0.28,0.28,0.28,0.28,332,2,Beeyu Overseas Ltd.
21-August-2020,0.27,0.27,0.27,0.27,1000,2,Beeyu Overseas Ltd.
17-August-2020,0.26,0.26,0.26,0.26,100,1,Beeyu Overseas Ltd.
14-August-2020,0.26,0.26,0.26,0.26,109,2,Beeyu Overseas Ltd.
13-August-2020,0.25,0.25,0.25,0.25,100,1,Beeyu Overseas Ltd.
7-August-2020,0.26,0.26,0.26,0.26,1,1,Beeyu Overseas Ltd.
6-August-2020,0.26,0.26,0.26,0.26,500,1,Beeyu Overseas Ltd.
4-August-2020,0.25,0.25,0.25,0.25,265,2,Beeyu Overseas Ltd.
28-July-2020,0.26,0.26,0.26,0.26,130,3,Beeyu Overseas Ltd.
27-July-2020,0.28,0.28,0.27,0.27,490,4,Beeyu Overseas Ltd.
23-July-2020,0.27,0.28,0.27,0.28,9035,4,Beeyu Overseas Ltd.
21-July-2020,0.27,0.27,0.27,0.27,12001,6,Beeyu Overseas Ltd.
20-July-2020,0.26,0.26,0.26,0.26,4677,4,Beeyu Overseas Ltd.
13-July-2020,0.26,0.26,0.26,0.26,2000,2,Beeyu Overseas Ltd.
10-July-2020,0.26,0.26,0.26,0.26,1754,4,Beeyu Overseas Ltd.
9-July-2020,0.26,0.26,0.26,0.26,5373,4,Beeyu Overseas Ltd.
6-July-2020,0.28,0.28,0.27,0.27,1718,4,Beeyu Overseas Ltd.
2-July-2020,0.28,0.28,0.28,0.28,4001,1,Beeyu Overseas Ltd.
29-June-2020,0.27,0.27,0.27,0.27,1000,1,Beeyu Overseas Ltd.
26-June-2020,0.27,0.27,0.27,0.27,79,3,Beeyu Overseas Ltd.
17-June-2020,0.27,0.27,0.27,0.27,1501,3,Beeyu Overseas Ltd.
15-June-2020,0.28,0.28,0.28,0.28,2000,1,Beeyu Overseas Ltd.
11-June-2020,0.29,0.29,0.29,0.29,122,1,Beeyu Overseas Ltd.
10-June-2020,0.3,0.3,0.3,0.3,601,2,Beeyu Overseas Ltd.
9-June-2020,0.3,0.3,0.3,0.3,132,1,Beeyu Overseas Ltd.
8-June-2020,0.3,0.3,0.3,0.3,400,1,Beeyu Overseas Ltd.
5-June-2020,0.27,0.29,0.27,0.29,5687,7,Beeyu Overseas Ltd.
3-June-2020,0.28,0.28,0.28,0.28,100,2,Beeyu Overseas Ltd.
22-May-2020,0.28,0.28,0.28,0.28,200,1,Beeyu Overseas Ltd.
21-May-2020,0.29,0.29,0.29,0.29,2,1,Beeyu Overseas Ltd.
12-May-2020,0.29,0.29,0.29,0.29,50,2,Beeyu Overseas Ltd.
8-May-2020,0.29,0.29,0.29,0.29,1,1,Beeyu Overseas Ltd.
7-May-2020,0.3,0.3,0.3,0.3,675,2,Beeyu Overseas Ltd.
5-May-2020,0.31,0.31,0.31,0.31,50,1,Beeyu Overseas Ltd.
4-May-2020,0.31,0.31,0.31,0.31,200,1,Beeyu Overseas Ltd.
30-April-2020,0.31,0.31,0.31,0.31,125,3,Beeyu Overseas Ltd.
29-April-2020,0.31,0.31,0.31,0.31,100,1,Beeyu Overseas Ltd.
27-April-2020,0.31,0.31,0.31,0.31,101,2,Beeyu Overseas Ltd.
24-April-2020,0.31,0.31,0.31,0.31,99,1,Beeyu Overseas Ltd.
23-April-2020,0.32,0.32,0.32,0.32,226,3,Beeyu Overseas Ltd.
21-April-2020,0.33,0.33,0.33,0.33,98,2,Beeyu Overseas Ltd.
20-April-2020,0.34,0.34,0.34,0.34,2025,2,Beeyu Overseas Ltd.
15-April-2020,0.35,0.35,0.35,0.35,4609,8,Beeyu Overseas Ltd.
13-April-2020,0.34,0.34,0.34,0.34,2118,3,Beeyu Overseas Ltd.
9-April-2020,0.31,0.33,0.31,0.33,3701,8,Beeyu Overseas Ltd.
1-April-2020,0.31,0.32,0.31,0.32,555,2,Beeyu Overseas Ltd.
31-March-2020,0.32,0.32,0.32,0.32,51,1,Beeyu Overseas Ltd.
26-March-2020,0.33,0.33,0.33,0.33,399,3,Beeyu Overseas Ltd.
25-March-2020,0.33,0.33,0.33,0.33,101,1,Beeyu Overseas Ltd.
24-March-2020,0.33,0.33,0.33,0.33,51,1,Beeyu Overseas Ltd.
23-March-2020,0.34,0.34,0.34,0.34,101,2,Beeyu Overseas Ltd.
20-March-2020,0.35,0.35,0.35,0.35,202,2,Beeyu Overseas Ltd.
19-March-2020,0.36,0.36,0.36,0.36,1000,1,Beeyu Overseas Ltd.
17-March-2020,0.37,0.37,0.37,0.37,201,1,Beeyu Overseas Ltd.
12-March-2020,0.38,0.38,0.38,0.38,550,2,Beeyu Overseas Ltd.
6-March-2020,0.39,0.39,0.39,0.39,1000,1,Beeyu Overseas Ltd.
5-March-2020,0.38,0.38,0.38,0.38,1031,3,Beeyu Overseas Ltd.
4-March-2020,0.4,0.4,0.4,0.4,1300,2,Beeyu Overseas Ltd.
3-March-2020,0.39,0.39,0.39,0.39,2100,1,Beeyu Overseas Ltd.
28-February-2020,0.38,0.38,0.38,0.38,1000,1,Beeyu Overseas Ltd.
27-February-2020,0.4,0.4,0.38,0.38,1618,5,Beeyu Overseas Ltd.
26-February-2020,0.39,0.39,0.38,0.39,2011,5,Beeyu Overseas Ltd.
24-February-2020,0.38,0.38,0.38,0.38,1100,2,Beeyu Overseas Ltd.
20-February-2020,0.37,0.37,0.37,0.37,11411,5,Beeyu Overseas Ltd.
19-February-2020,0.35,0.36,0.35,0.36,125,2,Beeyu Overseas Ltd.
18-February-2020,0.35,0.35,0.35,0.35,125,1,Beeyu Overseas Ltd.
14-February-2020,0.35,0.35,0.35,0.35,175,2,Beeyu Overseas Ltd.
11-February-2020,0.34,0.34,0.34,0.34,6868,2,Beeyu Overseas Ltd.
6-February-2020,0.34,0.34,0.34,0.34,111,1,Beeyu Overseas Ltd.
5-February-2020,0.34,0.34,0.34,0.34,1885,1,Beeyu Overseas Ltd.
4-February-2020,0.34,0.34,0.33,0.33,4152,3,Beeyu Overseas Ltd.
3-February-2020,0.34,0.34,0.34,0.34,10,1,Beeyu Overseas Ltd.
31-January-2020,0.34,0.34,0.34,0.34,3,1,Beeyu Overseas Ltd.
30-January-2020,0.33,0.33,0.33,0.33,59,1,Beeyu Overseas Ltd.
29-January-2020,0.34,0.34,0.34,0.34,200,1,Beeyu Overseas Ltd.
6-January-2020,0.35,0.35,0.35,0.35,972,3,Beeyu Overseas Ltd.
3-January-2020,0.35,0.35,0.35,0.35,98,1,Beeyu Overseas Ltd.
2-January-2020,0.36,0.36,0.36,0.36,2285,2,Beeyu Overseas Ltd.
1-January-2020,0.35,0.35,0.35,0.35,301,2,Beeyu Overseas Ltd.
31-December-2019,0.35,0.35,0.35,0.35,651,3,Beeyu Overseas Ltd.
30-December-2019,0.37,0.37,0.35,0.35,698,2,Beeyu Overseas Ltd.
20-December-2019,0.36,0.36,0.36,0.36,1040,3,Beeyu Overseas Ltd.
19-December-2019,0.36,0.36,0.36,0.36,8864,4,Beeyu Overseas Ltd.
17-December-2019,0.37,0.37,0.37,0.37,132,1,Beeyu Overseas Ltd.
6-December-2019,0.38,0.38,0.38,0.38,400,1,Beeyu Overseas Ltd.
4-December-2019,0.38,0.38,0.38,0.38,2,1,Beeyu Overseas Ltd.
3-December-2019,0.38,0.38,0.38,0.38,1000,1,Beeyu Overseas Ltd.
29-November-2019,0.38,0.38,0.38,0.38,2350,4,Beeyu Overseas Ltd.
26-November-2019,0.38,0.38,0.38,0.38,640,3,Beeyu Overseas Ltd.
22-November-2019,0.38,0.38,0.38,0.38,3461,7,Beeyu Overseas Ltd.
15-November-2019,0.37,0.37,0.37,0.37,100,1,Beeyu Overseas Ltd.
30-October-2019,0.37,0.37,0.37,0.37,25,1,Beeyu Overseas Ltd.
24-October-2019,0.37,0.37,0.37,0.37,1779,6,Beeyu Overseas Ltd.
23-October-2019,0.36,0.36,0.36,0.36,101,2,Beeyu Overseas Ltd.
18-October-2019,0.36,0.36,0.36,0.36,300,3,Beeyu Overseas Ltd.
15-October-2019,0.36,0.36,0.36,0.36,21,3,Beeyu Overseas Ltd.
9-October-2019,0.36,0.36,0.36,0.36,103,1,Beeyu Overseas Ltd.
7-October-2019,0.36,0.36,0.36,0.36,1,1,Beeyu Overseas Ltd.
4-October-2019,0.36,0.36,0.36,0.36,201,3,Beeyu Overseas Ltd.
27-September-2019,0.35,0.35,0.35,0.35,100,2,Beeyu Overseas Ltd.
24-September-2019,0.35,0.35,0.35,0.35,2,1,Beeyu Overseas Ltd.
23-September-2019,0.35,0.35,0.35,0.35,8500,1,Beeyu Overseas Ltd.
4-September-2019,0.35,0.35,0.35,0.35,100,1,Beeyu Overseas Ltd.
28-August-2019,0.34,0.34,0.34,0.34,9,1,Beeyu Overseas Ltd.
21-August-2019,0.32,0.33,0.32,0.33,528,2,Beeyu Overseas Ltd.
31-July-2019,0.33,0.33,0.33,0.33,2,1,Beeyu Overseas Ltd.
18-July-2019,0.33,0.33,0.33,0.33,2794,3,Beeyu Overseas Ltd.
8-July-2019,0.33,0.33,0.32,0.33,1400,3,Beeyu Overseas Ltd.
1-July-2019,0.32,0.32,0.32,0.32,1200,2,Beeyu Overseas Ltd.
28-June-2019,0.31,0.31,0.31,0.31,300,1,Beeyu Overseas Ltd.
26-June-2019,0.3,0.3,0.3,0.3,132,1,Beeyu Overseas Ltd.
24-June-2019,0.3,0.3,0.3,0.3,1005,1,Beeyu Overseas Ltd.
21-June-2019,0.29,0.29,0.29,0.29,1980,2,Beeyu Overseas Ltd.
19-June-2019,0.28,0.28,0.28,0.28,264,1,Beeyu Overseas Ltd.
11-June-2019,0.29,0.29,0.29,0.29,1056,1,Beeyu Overseas Ltd.
10-June-2019,0.28,0.28,0.28,0.28,1423,3,Beeyu Overseas Ltd.
7-June-2019,0.27,0.27,0.27,0.27,300,1,Beeyu Overseas Ltd.
22-May-2019,0.28,0.28,0.28,0.28,200,1,Beeyu Overseas Ltd.
21-May-2019,0.29,0.29,0.29,0.29,1,1,Beeyu Overseas Ltd.
20-May-2019,0.28,0.28,0.28,0.28,400,1,Beeyu Overseas Ltd.
13-May-2019,0.29,0.29,0.29,0.29,400,1,Beeyu Overseas Ltd.
8-May-2019,0.3,0.3,0.3,0.3,492,1,Beeyu Overseas Ltd.
6-May-2019,0.3,0.3,0.3,0.3,1000,1,Beeyu Overseas Ltd.
3-May-2019,0.3,0.3,0.3,0.3,300,1,Beeyu Overseas Ltd.
2-May-2019,0.3,0.3,0.3,0.3,25,1,Beeyu Overseas Ltd.
26-April-2019,0.3,0.3,0.3,0.3,400,1,Beeyu Overseas Ltd.
24-April-2019,0.3,0.3,0.3,0.3,100,1,Beeyu Overseas Ltd.
18-April-2019,0.31,0.31,0.31,0.31,110,1,Beeyu Overseas Ltd.
12-April-2019,0.31,0.31,0.31,0.31,6300,3,Beeyu Overseas Ltd.
8-April-2019,0.32,0.32,0.32,0.32,400,2,Beeyu Overseas Ltd.
5-April-2019,0.33,0.33,0.33,0.33,400,1,Beeyu Overseas Ltd.
3-April-2019,0.32,0.32,0.32,0.32,600,1,Beeyu Overseas Ltd.
1-April-2019,0.31,0.31,0.31,0.31,401,1,Beeyu Overseas Ltd.
29-March-2019,0.29,0.3,0.28,0.3,10700,4,Beeyu Overseas Ltd.
28-March-2019,0.29,0.29,0.29,0.29,600,2,Beeyu Overseas Ltd.
27-March-2019,0.3,0.3,0.28,0.28,3199,8,Beeyu Overseas Ltd.
22-March-2019,0.29,0.29,0.29,0.29,4300,3,Beeyu Overseas Ltd.
19-March-2019,0.28,0.28,0.28,0.28,10,1,Beeyu Overseas Ltd.
14-March-2019,0.3,0.3,0.29,0.29,8500,8,Beeyu Overseas Ltd.
13-March-2019,0.3,0.3,0.3,0.3,100,1,Beeyu Overseas Ltd.
11-March-2019,0.3,0.3,0.3,0.3,400,3,Beeyu Overseas Ltd.
8-March-2019,0.31,0.31,0.31,0.31,1000,1,Beeyu Overseas Ltd.
6-March-2019,0.31,0.31,0.31,0.31,2006,4,Beeyu Overseas Ltd.
5-March-2019,0.31,0.31,0.31,0.31,200,3,Beeyu Overseas Ltd.
28-February-2019,0.32,0.32,0.32,0.32,500,2,Beeyu Overseas Ltd.
27-February-2019,0.33,0.33,0.33,0.33,268,5,Beeyu Overseas Ltd.
22-February-2019,0.34,0.34,0.34,0.34,664,2,Beeyu Overseas Ltd.
20-February-2019,0.34,0.34,0.34,0.34,400,1,Beeyu Overseas Ltd.
19-February-2019,0.34,0.34,0.34,0.34,400,1,Beeyu Overseas Ltd.
14-February-2019,0.33,0.33,0.33,0.33,100,1,Beeyu Overseas Ltd.
13-February-2019,0.34,0.34,0.34,0.34,264,1,Beeyu Overseas Ltd.
12-February-2019,0.34,0.34,0.34,0.34,1800,1,Beeyu Overseas Ltd.
4-February-2019,0.34,0.34,0.34,0.34,20,1,Beeyu Overseas Ltd.
1-February-2019,0.35,0.35,0.35,0.35,100,1,Beeyu Overseas Ltd.
24-January-2019,0.36,0.36,0.36,0.36,100,2,Beeyu Overseas Ltd.
23-January-2019,0.36,0.36,0.36,0.36,132,1,Beeyu Overseas Ltd.
16-January-2019,0.37,0.37,0.36,0.36,320,2,Beeyu Overseas Ltd.
14-January-2019,0.36,0.36,0.36,0.36,375,1,Beeyu Overseas Ltd.
8-January-2019,0.36,0.36,0.36,0.36,100,1,Beeyu Overseas Ltd.
31-December-2018,0.39,0.39,0.37,0.37,343,2,Beeyu Overseas Ltd.
27-December-2018,0.38,0.38,0.38,0.38,250,1,Beeyu Overseas Ltd.
19-December-2018,0.37,0.37,0.37,0.37,1,1,Beeyu Overseas Ltd.
6-December-2018,0.35,0.36,0.35,0.36,9231,7,Beeyu Overseas Ltd.
3-December-2018,0.36,0.36,0.36,0.36,800,3,Beeyu Overseas Ltd.
30-November-2018,0.36,0.36,0.36,0.36,5400,1,Beeyu Overseas Ltd.
20-November-2018,0.36,0.36,0.36,0.36,1500,1,Beeyu Overseas Ltd.
31-October-2018,0.36,0.36,0.36,0.36,100,1,Beeyu Overseas Ltd.
30-October-2018,0.37,0.37,0.37,0.37,5000,1,Beeyu Overseas Ltd.
29-October-2018,0.38,0.38,0.38,0.38,914,1,Beeyu Overseas Ltd.
28-September-2018,0.37,0.37,0.37,0.37,6,1,Beeyu Overseas Ltd.
25-September-2018,0.38,0.38,0.38,0.38,1,1,Beeyu Overseas Ltd.
21-September-2018,0.38,0.38,0.38,0.38,500,1,Beeyu Overseas Ltd.
14-September-2018,0.38,0.38,0.38,0.38,56,1,Beeyu Overseas Ltd.
27-August-2018,0.37,0.37,0.37,0.37,500,2,Beeyu Overseas Ltd.
20-August-2018,0.38,0.38,0.38,0.38,2500,2,Beeyu Overseas Ltd.
17-August-2018,0.39,0.39,0.39,0.39,132,2,Beeyu Overseas Ltd.
13-August-2018,0.39,0.39,0.39,0.39,5,1,Beeyu Overseas Ltd.
7-August-2018,0.39,0.39,0.39,0.39,1077,2,Beeyu Overseas Ltd.
6-August-2018,0.39,0.39,0.39,0.39,200,1,Beeyu Overseas Ltd.
3-August-2018,0.39,0.39,0.39,0.39,2123,2,Beeyu Overseas Ltd.
9-July-2018,0.39,0.39,0.39,0.39,1006,1,Beeyu Overseas Ltd.
3-July-2018,0.39,0.39,0.39,0.39,141,1,Beeyu Overseas Ltd.
5-June-2018,0.39,0.39,0.39,0.39,300,1,Beeyu Overseas Ltd.
4-June-2018,0.39,0.39,0.39,0.39,306,1,Beeyu Overseas Ltd.
28-May-2018,0.39,0.39,0.39,0.39,132,1,Beeyu Overseas Ltd.
24-May-2018,0.38,0.38,0.38,0.38,374,1,Beeyu Overseas Ltd.
23-May-2018,0.4,0.4,0.38,0.38,726,3,Beeyu Overseas Ltd.
21-May-2018,0.39,0.39,0.39,0.39,139,2,Beeyu Overseas Ltd.
