Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
14-September-2022,3802.4,3819.25,3752.4,3819.25,29,19
13-September-2022,3763.15,3850.0,3729.65,3802.4,191,49
12-September-2022,3713.0,3758.6,3688.05,3725.8,53,41
9-September-2022,3721.15,3755.0,3670.85,3699.2,462,104
8-September-2022,3720.05,3750.0,3663.65,3706.7,321,85
7-September-2022,3731.25,3770.0,3711.0,3716.7,124,80
6-September-2022,3790.0,3828.9,3766.8,3810.25,102,52
5-September-2022,3751.0,3767.25,3742.4,3754.3,31,12
2-September-2022,3755.0,3802.3,3711.0,3744.1,100,37
1-September-2022,3760.0,3873.0,3709.0,3799.7,442,118
30-August-2022,3744.0,3761.0,3689.45,3732.95,704,131
29-August-2022,3744.0,3754.25,3701.0,3706.9,3973,109
26-August-2022,3831.55,3868.75,3752.15,3788.1,85,40
25-August-2022,3817.5,3817.5,3790.0,3793.3,9,8
24-August-2022,3786.0,3914.0,3786.0,3801.15,153,56
23-August-2022,3939.0,3939.0,3801.95,3847.25,129,42
22-August-2022,3947.0,3947.0,3810.9,3855.45,56,27
19-August-2022,3929.0,3929.0,3805.55,3917.55,117,27
18-August-2022,3907.95,3998.65,3825.2,3845.85,180,66
17-August-2022,3911.05,3928.75,3910.0,3927.0,62,18
16-August-2022,3750.0,3947.1,3750.0,3912.75,495,129
12-August-2022,3884.0,3895.0,3832.35,3837.85,42,24
11-August-2022,3869.0,3880.0,3818.0,3836.75,62,29
10-August-2022,3850.0,3910.9,3750.0,3832.45,82,56
8-August-2022,3735.0,3875.0,3735.0,3857.9,24,15
5-August-2022,3821.0,3842.75,3792.75,3834.95,66,27
4-August-2022,3852.95,3858.75,3790.0,3824.55,486,101
3-August-2022,3852.75,3886.35,3813.3,3834.75,79,48
2-August-2022,3898.75,3920.95,3848.0,3852.1,429,171
1-August-2022,3923.0,3929.15,3882.0,3886.0,24,19
29-July-2022,3901.0,3905.15,3882.0,3889.8,9,9
28-July-2022,3996.0,3996.0,3907.5,3913.2,25,22
27-July-2022,4042.25,4047.05,3951.0,3976.0,25,23
26-July-2022,4102.0,4102.0,3957.15,3999.1,86,59
25-July-2022,4150.0,4200.0,4018.0,4061.7,207,102
22-July-2022,4118.0,4130.0,4076.25,4098.0,153,49
21-July-2022,4079.95,4111.0,4066.0,4103.15,81,38
20-July-2022,4131.3,4200.0,3990.1,3995.35,115,70
19-July-2022,4111.0,4158.15,4047.0,4053.35,43,36
18-July-2022,3865.85,4107.15,3857.9,4046.45,118,74
15-July-2022,3841.0,3841.0,3806.8,3806.8,6,6
14-July-2022,3898.0,3898.0,3848.1,3848.1,6,6
13-July-2022,3814.75,3878.4,3799.0,3878.4,12,9
12-July-2022,3770.0,3794.25,3742.1,3784.2,58,15
8-July-2022,3769.15,3802.9,3693.65,3786.8,418,71
7-July-2022,3822.0,3857.9,3716.6,3736.55,1289,18
6-July-2022,3800.0,3823.15,3734.7,3773.15,192,44
5-July-2022,3741.75,3752.45,3735.65,3744.35,34,20
4-July-2022,3703.0,3735.65,3671.25,3682.4,1129,22
1-July-2022,3676.45,3710.0,3671.25,3674.95,434,19
30-June-2022,3700.0,3727.0,3684.65,3696.75,107,55
29-June-2022,3747.2,3754.45,3747.2,3749.75,5,3
28-June-2022,3756.0,3756.0,3725.0,3725.0,3,3
27-June-2022,3754.0,3754.0,3689.2,3715.6,80,30
24-June-2022,3781.55,3781.55,3746.85,3746.85,2,2
23-June-2022,3727.0,3727.0,3726.05,3726.05,2,2
22-June-2022,3764.0,3764.0,3709.0,3715.55,8,8
21-June-2022,3714.0,3754.0,3708.25,3752.8,51,31
20-June-2022,3877.95,3877.95,3671.25,3727.45,135,69
17-June-2022,3936.0,4001.55,3821.1,3860.25,66,27
16-June-2022,3907.0,3925.0,3894.0,3914.0,74,37
15-June-2022,3904.0,3942.8,3904.0,3909.75,17,12
14-June-2022,3930.0,3950.0,3903.0,3920.75,26,20
13-June-2022,3854.0,3912.0,3853.5,3912.0,6,6
10-June-2022,3929.85,3959.9,3922.75,3945.0,5069,22
9-June-2022,3939.0,3968.0,3866.2,3958.45,21,11
8-June-2022,3953.0,3966.0,3909.1,3947.4,15,9
7-June-2022,3927.0,3967.9,3908.0,3916.8,69,32
6-June-2022,3961.05,3969.85,3886.2,3886.2,56,25
3-June-2022,3894.3,4000.0,3888.7,3978.0,60,45
2-June-2022,3858.2,3942.0,3771.3,3897.5,153,55
1-June-2022,3962.0,3970.0,3886.6,3928.3,35,14
31-May-2022,3920.0,3931.6,3874.55,3919.55,148,60
30-May-2022,4111.0,4112.8,3914.8,3950.9,63,44
27-May-2022,4054.0,4055.0,4046.75,4055.0,11,8
26-May-2022,4021.85,4040.0,3953.1,4010.2,160,79
25-May-2022,4111.0,4166.6,4019.9,4051.75,67,50
24-May-2022,3956.05,4101.4,3956.05,4094.55,75,41
23-May-2022,4051.9,4092.4,4027.0,4089.05,35,22
20-May-2022,4070.0,4070.4,4014.0,4027.35,50,28
19-May-2022,4040.0,4040.0,4002.0,4024.75,39,21
18-May-2022,4077.0,4080.0,3982.0,3990.7,148,43
17-May-2022,4035.05,4097.85,3997.35,4019.6,183,57
16-May-2022,4052.0,4052.0,3981.05,4023.55,34,24
13-May-2022,3880.0,3990.0,3852.05,3966.1,336,126
12-May-2022,3825.0,3880.0,3735.1,3865.9,200,59
11-May-2022,3913.85,3913.85,3822.0,3867.05,330,76
10-May-2022,3869.0,3981.4,3849.0,3891.45,226,98
9-May-2022,3979.3,3979.3,3848.3,3889.25,115,54
6-May-2022,3968.1,4032.3,3935.25,3997.55,142,65
5-May-2022,4033.9,4224.95,3977.05,3989.0,32,20
4-May-2022,4078.0,4078.0,3909.45,3963.8,220,80
2-May-2022,4089.5,4159.0,4028.05,4052.65,145,75
29-April-2022,4108.65,4185.0,4069.05,4074.85,51,23
28-April-2022,4185.0,4185.0,4060.7,4086.8,208,67
27-April-2022,4102.1,4103.0,4056.3,4090.75,51,17
26-April-2022,4209.75,4215.0,4089.3,4102.1,56,28
25-April-2022,4150.0,4256.6,4084.7,4176.3,213,75
22-April-2022,4066.9,4511.0,4036.0,4158.2,291,114
21-April-2022,4057.95,4085.0,3987.2,4001.9,31,20
20-April-2022,4090.0,4130.0,4019.0,4025.4,109,34
19-April-2022,4260.05,4285.95,4000.9,4064.0,361,98
18-April-2022,4347.0,4350.0,4186.8,4215.15,440,151
13-April-2022,4369.0,4388.0,4250.8,4346.2,128,55
12-April-2022,4366.0,4423.1,4308.85,4319.6,118,77
11-April-2022,4237.15,4500.0,4200.0,4386.3,408,144
8-April-2022,4299.0,4323.85,4207.0,4228.1,113,79
7-April-2022,4299.0,4318.35,4247.65,4315.2,44,38
6-April-2022,4297.15,4388.95,4247.0,4260.1,188,116
5-April-2022,4147.95,4344.0,4132.85,4325.5,145,78
4-April-2022,4126.7,4249.15,4049.6,4091.55,492,194
1-April-2022,4215.0,4254.8,4100.2,4140.15,242,113
31-March-2022,4380.0,4380.0,4106.2,4257.55,160,99
30-March-2022,4110.8,4142.2,4097.25,4101.8,113,51
29-March-2022,4130.05,4144.0,4094.4,4097.05,323,87
28-March-2022,4097.15,4108.0,4091.0,4104.05,104,26
25-March-2022,4118.4,4121.0,4091.0,4093.95,102,31
24-March-2022,4040.0,4117.5,4012.0,4109.2,584,140
23-March-2022,3935.9,4025.0,3935.9,4011.15,554,131
22-March-2022,3855.0,3863.0,3844.0,3848.45,8,6
21-March-2022,3838.05,3842.1,3830.0,3834.95,52,22
17-March-2022,3896.05,3915.9,3737.0,3827.8,189,87
16-March-2022,3769.9,3815.9,3769.9,3806.3,26,15
15-March-2022,3726.2,3774.0,3700.0,3719.6,82,36
14-March-2022,3732.05,3773.7,3704.0,3717.45,115,65
11-March-2022,3826.1,3853.75,3712.85,3732.05,168,82
10-March-2022,3853.1,4132.7,3783.9,3821.2,883,363
9-March-2022,3709.05,3760.0,3670.0,3731.3,210,42
8-March-2022,3719.8,3741.65,3681.6,3723.8,41,19
7-March-2022,3696.85,3750.0,3650.0,3684.9,179,79
4-March-2022,3722.95,3749.9,3692.0,3728.75,100,32
3-March-2022,3714.1,3718.95,3651.0,3684.2,277,106
2-March-2022,3650.0,3780.85,3650.0,3662.6,301,141
28-February-2022,3700.0,3735.6,3700.0,3733.05,76,18
25-February-2022,3705.0,3731.85,3696.0,3708.6,35,18
24-February-2022,3681.05,3717.15,3550.0,3645.3,569,114
23-February-2022,3669.35,3738.0,3656.6,3725.4,69,42
22-February-2022,3584.0,3723.7,3540.0,3723.7,128,66
21-February-2022,3617.4,3617.4,3597.0,3606.8,6,6
18-February-2022,3746.3,3956.0,3630.7,3704.55,391,63
17-February-2022,3750.0,3750.0,3671.15,3672.8,11,11
16-February-2022,3615.0,3728.1,3610.0,3708.85,28,19
15-February-2022,3625.0,3714.0,3605.45,3611.75,53,6
14-February-2022,3652.05,3652.05,3597.0,3601.0,36,15
10-February-2022,3651.0,3743.45,3651.0,3719.65,26,24
9-February-2022,3702.65,3770.85,3671.45,3700.0,111,39
8-February-2022,3761.6,3775.15,3651.15,3758.5,122,58
7-February-2022,3805.0,3805.0,3760.0,3760.0,76,44
4-February-2022,3775.25,3800.0,3771.2,3800.0,133,42
3-February-2022,3797.35,3812.0,3771.05,3773.9,163,72
2-February-2022,3771.55,3822.1,3760.65,3760.65,72,53
1-February-2022,3700.0,3753.8,3649.7,3733.7,452,177
31-January-2022,3620.2,3725.95,3615.8,3687.9,98,68
28-January-2022,3572.45,3622.45,3550.0,3571.25,64,39
27-January-2022,3447.1,3733.05,3447.1,3557.35,357,213
25-January-2022,3533.65,3543.1,3438.0,3460.2,217,93
24-January-2022,3514.45,3533.65,3446.55,3508.6,75,51
21-January-2022,3527.95,3527.95,3492.75,3508.85,83,19
20-January-2022,3515.8,3515.8,3491.3,3496.5,43,28
19-January-2022,3516.1,3562.0,3513.5,3522.95,283,76
18-January-2022,3552.0,3567.0,3549.65,3566.5,16,8
17-January-2022,3498.65,3714.6,3498.0,3532.1,160,40
14-January-2022,3430.95,3540.0,3350.0,3500.45,482,130
13-January-2022,3399.0,3546.0,3387.95,3411.05,86,31
12-January-2022,3421.3,3421.3,3386.2,3387.95,23,14
11-January-2022,3391.65,3430.0,3361.1,3407.0,99,49
10-January-2022,3351.0,3420.55,3263.65,3405.5,110,36
7-January-2022,3429.35,3443.7,3380.75,3398.95,94,33
6-January-2022,3420.0,3450.0,3356.2,3421.35,238,93
5-January-2022,3418.6,3428.0,3370.0,3378.05,54,26
4-January-2022,3408.0,3414.5,3335.05,3390.35,392,64
3-January-2022,3396.0,3418.6,3396.0,3414.05,639,128
31-December-2021,3379.0,3419.9,3362.1,3392.5,51,22
30-December-2021,3401.0,3428.0,3335.05,3400.45,71,39
29-December-2021,3422.3,3430.35,3422.25,3422.25,10,5
28-December-2021,3468.95,3480.0,3379.9,3400.1,215,76
27-December-2021,3410.65,3410.65,3381.7,3391.6,69,17
24-December-2021,3405.0,3405.0,3379.0,3388.9,10,6
23-December-2021,3417.0,3446.0,3379.0,3390.5,29,11
22-December-2021,3463.6,3463.6,3383.6,3398.95,23,17
21-December-2021,3398.25,3444.0,3388.6,3393.7,75,26
20-December-2021,3462.0,3462.0,3372.1,3417.6,53,23
17-December-2021,3514.0,3514.0,3479.0,3479.0,109,29
16-December-2021,3507.1,3509.55,3493.45,3509.55,34,11
15-December-2021,3522.9,3628.5,3462.0,3531.35,143,30
14-December-2021,3487.0,3511.0,3484.6,3511.0,98,40
13-December-2021,3552.0,3552.0,3513.95,3513.95,6,3
10-December-2021,3529.7,3555.0,3488.1,3488.1,31,20
9-December-2021,3526.05,3531.7,3526.05,3531.7,39,11
8-December-2021,3523.1,3575.0,3523.1,3526.05,34,17
7-December-2021,3533.95,3601.0,3462.0,3473.0,132,71
6-December-2021,3601.1,3601.1,3516.05,3523.05,31,14
3-December-2021,3622.85,3653.8,3515.0,3618.65,222,72
2-December-2021,3566.0,3603.85,3554.0,3565.05,88,33
1-December-2021,3612.9,3817.85,3549.7,3591.15,316,102
30-November-2021,3503.15,3613.1,3457.1,3594.55,117,37
29-November-2021,3441.0,3465.95,3286.6,3438.0,717,239
26-November-2021,3579.15,3579.15,3476.0,3493.25,238,87
25-November-2021,3750.0,3753.95,3610.6,3625.95,207,79
24-November-2021,3626.0,3712.95,3626.0,3659.05,60,26
23-November-2021,3562.0,3626.0,3552.6,3592.0,9,7
22-November-2021,3686.35,3721.1,3591.05,3596.05,99,57
18-November-2021,3688.75,3755.0,3570.8,3700.4,491,142
17-November-2021,3501.05,3707.5,3467.1,3668.1,454,142
16-November-2021,3541.5,3566.65,3541.0,3554.05,29,8
15-November-2021,3560.7,3560.7,3490.1,3515.65,38,20
12-November-2021,3518.1,3600.0,3510.3,3527.8,134,51
11-November-2021,3526.5,3565.0,3452.15,3536.15,142,54
10-November-2021,3506.45,3549.55,3414.6,3537.7,383,105
9-November-2021,3528.05,3548.9,3507.6,3535.45,100,54
8-November-2021,3496.6,3526.55,3490.0,3526.55,21,6
4-November-2021,3551.4,3551.4,3506.05,3507.75,19,7
3-November-2021,3495.15,3541.15,3398.15,3500.15,1647,347
2-November-2021,3537.05,3537.05,3499.75,3531.5,109,51
1-November-2021,3450.0,3511.0,3441.65,3496.7,85,34
29-October-2021,3500.05,3521.95,3453.0,3474.0,32,26
28-October-2021,3521.0,3656.0,3521.0,3549.7,264,76
27-October-2021,3646.0,3647.0,3558.1,3583.0,106,47
26-October-2021,3539.05,3750.0,3539.05,3662.45,258,83
25-October-2021,3583.1,3596.55,3501.0,3538.7,38,33
22-October-2021,3598.0,3728.0,3575.0,3661.9,552,138
21-October-2021,3691.7,3691.7,3534.0,3577.1,200,81
20-October-2021,3743.5,3743.5,3566.65,3648.7,296,80
19-October-2021,3697.8,3800.0,3578.8,3713.4,281,112
18-October-2021,3639.0,3781.9,3639.0,3682.75,604,120
14-October-2021,3500.0,3587.9,3500.0,3558.6,203,50
13-October-2021,3477.45,3524.95,3473.85,3489.2,217,106
12-October-2021,3524.0,3544.95,3435.8,3477.45,180,104
11-October-2021,3530.25,3543.45,3480.0,3515.2,248,92
8-October-2021,3503.9,3550.0,3503.9,3543.4,53,24
7-October-2021,3545.0,3545.0,3472.4,3478.9,70,48
6-October-2021,3545.0,3577.35,3487.0,3491.0,423,152
5-October-2021,3634.9,3700.0,3515.0,3544.35,292,159
4-October-2021,3510.8,3690.0,3475.0,3604.45,530,172
1-October-2021,3521.0,3586.75,3506.1,3520.15,80,56
30-September-2021,3593.3,3602.5,3535.15,3555.2,156,89
29-September-2021,3597.0,3630.0,3556.1,3585.5,189,92
28-September-2021,3619.35,3626.05,3607.5,3620.0,197,32
27-September-2021,3600.0,3650.0,3508.3,3596.85,256,122
24-September-2021,3647.95,3662.25,3542.0,3555.65,367,175
23-September-2021,3615.0,3665.0,3615.0,3646.65,408,164
22-September-2021,3479.3,3588.7,3471.0,3584.95,221,103
21-September-2021,3531.0,3546.6,3489.4,3546.6,81,45
20-September-2021,3548.75,3575.0,3531.05,3531.05,68,17
17-September-2021,3538.4,3560.85,3531.0,3535.05,371,108
16-September-2021,3584.85,3595.0,3528.5,3537.25,667,205
15-September-2021,3576.05,3626.0,3560.0,3591.5,136,33
14-September-2021,3590.45,3598.35,3531.45,3537.8,200,107
13-September-2021,3524.0,3602.8,3515.45,3592.15,118,53
9-September-2021,3580.0,3580.0,3505.05,3545.4,179,114
8-September-2021,4000.0,4000.0,3525.0,3552.15,2743,250
7-September-2021,3566.5,3586.8,3544.9,3550.7,200,92
6-September-2021,3589.7,3595.0,3549.0,3575.55,111,52
3-September-2021,3604.55,3604.55,3563.45,3570.55,75,31
2-September-2021,3665.0,3665.0,3561.0,3570.45,202,118
1-September-2021,3524.0,3670.4,3524.0,3601.25,626,264
31-August-2021,3662.25,3680.0,3501.0,3530.4,478,213
30-August-2021,3677.0,3677.0,3546.45,3571.55,421,218
27-August-2021,3720.0,3720.0,3563.0,3598.95,294,149
26-August-2021,3635.1,3731.95,3618.0,3639.4,61,44
25-August-2021,3634.85,3714.85,3604.9,3631.6,275,138
24-August-2021,3699.0,3699.0,3559.8,3574.85,254,122
23-August-2021,3601.05,3624.95,3519.65,3535.1,205,118
20-August-2021,3665.25,3707.35,3517.95,3564.95,437,238
18-August-2021,3777.1,3777.1,3692.7,3700.15,257,95
17-August-2021,3582.0,3825.0,3582.0,3716.8,572,271
16-August-2021,3721.1,3761.0,3623.4,3680.1,397,160
13-August-2021,3629.15,3751.0,3575.8,3701.25,1134,538
12-August-2021,3517.9,3700.0,3517.9,3665.5,1304,358
11-August-2021,3503.9,3517.0,3413.25,3497.0,158,107
10-August-2021,3502.25,3572.75,3388.55,3466.35,453,282
9-August-2021,3563.45,3583.95,3500.0,3523.8,326,158
6-August-2021,3607.1,3607.1,3516.5,3531.7,394,234
5-August-2021,3644.65,3684.0,3510.1,3567.55,592,285
4-August-2021,3585.0,3725.25,3585.0,3636.25,779,310
3-August-2021,3768.5,3768.5,3676.2,3690.45,472,250
2-August-2021,3775.3,3796.0,3687.35,3721.75,546,242
30-July-2021,3823.2,3823.2,3680.95,3754.05,369,198
29-July-2021,3747.0,4142.6,3741.5,3748.4,3168,935
28-July-2021,3754.3,3786.1,3619.25,3659.75,561,276
27-July-2021,3809.9,3810.0,3688.95,3720.0,289,100
26-July-2021,3809.85,3825.0,3760.1,3776.65,398,251
23-July-2021,3891.8,3891.8,3703.5,3753.7,964,404
22-July-2021,3830.0,3929.4,3759.6,3797.2,1106,289
20-July-2021,3925.0,4158.6,3750.7,3802.9,3651,1421
19-July-2021,3609.95,4082.2,3583.4,3809.0,9395,2536
16-July-2021,3572.6,3607.7,3549.65,3557.8,79,49
15-July-2021,3633.15,3648.25,3559.55,3567.65,798,296
14-July-2021,3528.8,3709.25,3525.1,3656.55,644,217
13-July-2021,3595.25,3595.25,3506.95,3541.15,452,227
12-July-2021,3582.8,3605.0,3514.0,3552.85,792,339
9-July-2021,3428.0,3460.05,3407.55,3450.2,363,164
8-July-2021,3457.3,3468.15,3364.65,3443.35,2111,564
7-July-2021,3349.45,3530.0,3283.7,3466.05,535,226
6-July-2021,3330.0,3353.95,3330.0,3338.7,138,54
5-July-2021,3327.0,3362.8,3307.1,3318.05,321,97
2-July-2021,3253.45,3344.6,3243.5,3297.55,11763,194
1-July-2021,3268.9,3274.65,3262.1,3266.0,101,25
30-June-2021,3280.65,3310.05,3221.0,3249.4,234,94
29-June-2021,3279.0,3333.0,3230.15,3246.85,508,166
28-June-2021,3252.0,3294.5,3230.0,3237.7,349,125
25-June-2021,3260.75,3287.6,3205.45,3226.95,468,167
24-June-2021,3341.1,3341.1,3245.0,3253.35,176,85
23-June-2021,3397.05,3436.0,3305.55,3310.05,622,224
22-June-2021,3410.9,3429.9,3332.0,3369.4,358,135
21-June-2021,3185.65,3381.3,3185.65,3366.05,677,328
18-June-2021,3302.0,3448.05,3240.0,3249.45,916,409
17-June-2021,3325.0,3462.1,3325.0,3351.9,913,418
16-June-2021,3432.1,3467.45,3361.0,3382.95,298,148
15-June-2021,3349.05,3513.15,3338.85,3458.95,791,274
14-June-2021,3317.0,3501.0,3267.2,3320.85,965,339
11-June-2021,3560.0,3560.0,3361.5,3402.6,777,274
10-June-2021,3392.95,3488.2,3350.05,3473.25,3058,967
9-June-2021,3339.8,3400.05,3249.55,3373.7,693,261
8-June-2021,3237.05,3440.0,3170.0,3266.65,10625,1663
7-June-2021,3250.0,3292.6,3152.5,3232.8,851,232
4-June-2021,3250.0,3320.0,3184.45,3200.3,992,252
3-June-2021,3165.5,3310.0,3165.5,3237.35,1114,385
2-June-2021,3168.4,3172.85,3135.65,3149.65,409,165
1-June-2021,3165.3,3211.0,3144.25,3148.7,376,179
31-May-2021,3170.45,3187.85,3140.3,3155.65,747,191
28-May-2021,3165.0,3217.25,3055.65,3167.55,849,221
27-May-2021,3203.2,3220.0,3156.05,3162.25,356,133
26-May-2021,3300.0,3300.0,3154.1,3176.45,101,47
25-May-2021,3153.95,3200.0,3152.05,3165.0,220,93
24-May-2021,3186.75,3203.15,3142.0,3151.4,657,249
21-May-2021,3224.0,3238.0,3150.0,3158.7,549,194
20-May-2021,3202.65,3278.35,3161.75,3181.8,285,114
19-May-2021,3260.0,3274.2,3236.0,3236.55,73,30
18-May-2021,3180.0,3254.8,3180.0,3234.1,88,34
17-May-2021,3211.0,3260.4,3180.0,3193.0,348,162
14-May-2021,3270.0,3314.15,3172.0,3184.9,795,251
12-May-2021,3318.0,3318.0,3210.05,3235.2,329,87
11-May-2021,3350.0,3350.0,3200.0,3234.9,438,157
10-May-2021,3270.0,3309.4,3219.0,3236.9,367,127
7-May-2021,3400.0,3400.0,3242.5,3250.55,727,229
6-May-2021,3372.0,3600.0,3307.2,3383.35,2606,760
5-May-2021,3333.1,3333.1,3268.0,3279.6,236,110
4-May-2021,3350.0,3365.0,3252.05,3282.25,193,112
3-May-2021,3350.0,3370.0,3299.55,3322.35,339,126
30-April-2021,3409.8,3482.3,3305.0,3353.25,788,235
29-April-2021,3406.95,3406.95,3308.75,3328.35,273,154
28-April-2021,3420.0,3459.45,3358.55,3399.5,1073,341
27-April-2021,3211.55,3527.5,3200.05,3393.15,4070,1152
26-April-2021,3209.85,3209.85,3158.5,3166.4,156,66
23-April-2021,3215.05,3226.15,3168.85,3188.45,142,46
22-April-2021,3181.0,3239.55,3181.0,3202.7,289,133
20-April-2021,3289.75,3289.75,3219.5,3236.35,401,156
19-April-2021,3085.8,3350.35,3085.8,3260.55,608,272
16-April-2021,3291.25,3406.5,3258.0,3296.8,796,272
15-April-2021,3289.4,3376.95,3266.0,3285.7,374,180
13-April-2021,3250.0,3416.2,3250.0,3349.7,624,289
12-April-2021,3422.0,3422.0,3231.85,3307.0,574,260
9-April-2021,3570.0,3610.05,3398.8,3484.8,951,404
8-April-2021,3775.0,3775.0,3483.05,3547.7,4143,1290
7-April-2021,3216.95,3670.75,3209.1,3567.2,5603,1598
6-April-2021,3224.0,3274.95,3135.05,3162.75,484,150
5-April-2021,3291.9,3300.95,3142.85,3222.05,835,289
1-April-2021,3365.0,3383.05,3220.0,3322.1,973,254
31-March-2021,3350.0,3500.0,3245.0,3284.05,1836,452
30-March-2021,3639.85,3639.85,3324.4,3364.65,953,362
26-March-2021,3700.0,3748.0,3534.1,3579.7,2270,523
25-March-2021,3558.0,3875.0,3520.3,3576.85,9252,2209
24-March-2021,3400.5,3985.0,3400.5,3635.6,20527,4634
23-March-2021,3109.0,3647.7,3041.0,3487.95,12337,2545
22-March-2021,3399.0,3399.0,3055.0,3078.8,7579,1481
19-March-2021,2830.0,3349.0,2830.0,3349.0,15191,2336
18-March-2021,2770.0,2841.0,2760.1,2790.85,50034,30
17-March-2021,2813.0,2813.0,2795.75,2797.15,248,66
16-March-2021,2791.65,2809.0,2736.8,2809.0,115,18
15-March-2021,2974.85,2974.85,2731.5,2786.95,187,81
12-March-2021,2780.9,2783.5,2711.05,2714.95,50,27
10-March-2021,2776.85,2776.85,2752.0,2752.0,65,37
9-March-2021,2798.15,2803.95,2776.6,2778.1,61,18
8-March-2021,2801.0,2820.0,2745.4,2802.0,232,75
5-March-2021,2797.8,2807.0,2757.0,2807.0,73,44
4-March-2021,2798.0,2810.0,2797.8,2797.8,28,14
3-March-2021,2754.0,2798.0,2738.0,2754.05,68,53
2-March-2021,2738.3,2782.85,2734.9,2752.6,128,55
1-March-2021,2735.0,2772.85,2697.5,2772.0,53,33
26-February-2021,2775.0,2789.0,2675.75,2700.85,96,47
25-February-2021,2795.35,2832.1,2759.0,2810.65,70,31
24-February-2021,2789.85,2857.4,2710.05,2732.15,84,54
23-February-2021,2714.95,2750.0,2696.0,2750.0,61,34
22-February-2021,2799.0,2800.7,2720.0,2753.25,205,38
19-February-2021,2815.1,2815.1,2749.0,2765.0,82,57
18-February-2021,2845.75,2845.75,2806.45,2813.55,41,22
17-February-2021,2852.65,2880.0,2794.0,2853.6,34,24
16-February-2021,2807.0,2818.6,2783.0,2808.85,122,26
15-February-2021,2797.95,2892.0,2742.0,2828.7,186,42
12-February-2021,2779.0,2780.0,2775.0,2775.0,25,6
11-February-2021,2822.5,2827.0,2775.1,2785.85,95,51
10-February-2021,2814.95,2895.0,2810.7,2820.0,22,15
9-February-2021,2880.0,2909.05,2798.75,2830.0,118,56
8-February-2021,2834.0,2872.0,2820.0,2864.0,183,84
5-February-2021,2802.45,2849.95,2771.65,2834.0,399,100
4-February-2021,2793.15,2805.0,2747.55,2778.8,47,26
3-February-2021,2794.0,2809.0,2764.0,2779.85,167,68
2-February-2021,2880.0,2880.0,2768.0,2793.55,22,16
1-February-2021,2790.25,2857.0,2767.7,2795.65,146,91
29-January-2021,2814.45,2896.0,2814.45,2832.0,15,10
28-January-2021,2875.0,2875.0,2715.0,2788.55,158,79
27-January-2021,2743.7,2743.7,2695.0,2708.0,48,34
25-January-2021,2751.65,2794.0,2672.5,2780.85,263,89
22-January-2021,2792.55,2807.45,2715.25,2751.65,185,99
21-January-2021,2800.0,2812.45,2738.7,2788.4,74,37
20-January-2021,3090.0,3090.0,2727.55,2760.95,175,107
19-January-2021,2827.5,2827.5,2810.0,2810.0,19,9
18-January-2021,2774.85,2810.5,2773.55,2810.5,34,26
15-January-2021,3140.0,3140.0,2770.2,2851.85,518,117
14-January-2021,2890.0,2890.0,2839.1,2845.4,69,37
13-January-2021,2972.95,2972.95,2890.0,2911.6,68,40
12-January-2021,2947.6,3131.5,2947.6,2974.4,869,376
11-January-2021,2953.45,2970.0,2939.2,2948.9,398,238
8-January-2021,2923.55,2954.45,2844.0,2939.8,157,71
7-January-2021,2889.5,2900.85,2835.65,2897.4,186,72
6-January-2021,2943.2,2945.4,2888.9,2888.9,103,25
5-January-2021,2925.8,2938.5,2909.6,2919.6,249,83
4-January-2021,2928.9,2940.4,2928.9,2940.4,7,4
1-January-2021,2951.5,2951.5,2899.15,2912.9,29,12
31-December-2020,2916.0,2932.6,2915.0,2925.7,150,72
30-December-2020,2910.0,2916.0,2902.2,2916.0,104,29
29-December-2020,2967.45,2967.45,2905.0,2922.5,112,51
28-December-2020,2835.4,2981.9,2827.25,2961.2,1471,406
24-December-2020,2771.8,2827.8,2771.8,2803.0,199,84
23-December-2020,2757.85,2776.45,2713.0,2731.35,51,31
22-December-2020,2746.15,2754.0,2690.4,2744.6,118,70
21-December-2020,2695.0,2752.5,2682.6,2688.35,69,48
18-December-2020,2732.0,2783.0,2705.0,2714.75,6566,77
17-December-2020,2741.55,2790.4,2727.0,2778.4,25685,108
16-December-2020,2727.0,2785.0,2727.0,2748.6,143,95
15-December-2020,2684.0,2711.95,2678.85,2687.25,129,58
14-December-2020,2758.1,2793.55,2644.35,2701.05,314,188
11-December-2020,2723.05,2780.0,2705.0,2773.05,7844,96
10-December-2020,2805.05,2822.1,2700.65,2708.9,448,169
9-December-2020,2840.0,2850.0,2800.0,2807.95,86,60
8-December-2020,2940.0,2940.0,2802.95,2807.95,102,62
7-December-2020,2900.0,2913.05,2844.05,2881.2,172,55
4-December-2020,2817.55,2891.4,2788.5,2856.0,8306,49
3-December-2020,2870.0,2907.0,2798.0,2817.55,715,176
2-December-2020,2705.0,2898.9,2701.0,2848.95,757,212
1-December-2020,2648.0,2808.1,2648.0,2758.5,606,184
27-November-2020,2635.0,2650.0,2605.0,2605.45,197,80
26-November-2020,2585.0,2630.3,2574.6,2612.95,68,33
25-November-2020,2607.0,2655.0,2590.0,2598.65,338,96
24-November-2020,2605.0,2660.0,2605.0,2625.9,138,50
23-November-2020,2677.45,2677.45,2605.0,2616.2,48,20
20-November-2020,2670.0,2903.0,2557.9,2630.4,871,94
