Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
12-May-2021,9.85,10.37,9.48,10.37,5429,28,HB Estate Developers Ltd.
11-May-2021,9.44,10.08,9.16,9.88,4960,55,HB Estate Developers Ltd.
10-May-2021,10.0,10.0,9.44,9.6,2842,54,HB Estate Developers Ltd.
7-May-2021,9.1,9.97,9.1,9.93,2139,25,HB Estate Developers Ltd.
6-May-2021,9.0,9.51,8.66,9.51,1476,18,HB Estate Developers Ltd.
5-May-2021,8.26,9.09,8.25,9.07,842,8,HB Estate Developers Ltd.
4-May-2021,9.55,9.55,8.66,8.66,1605,14,HB Estate Developers Ltd.
3-May-2021,9.0,9.1,8.7,9.1,909,14,HB Estate Developers Ltd.
30-April-2021,9.02,9.87,9.02,9.1,1465,12,HB Estate Developers Ltd.
29-April-2021,9.41,9.85,9.41,9.42,4139,25,HB Estate Developers Ltd.
28-April-2021,9.31,9.99,9.31,9.83,1333,27,HB Estate Developers Ltd.
27-April-2021,9.25,9.96,9.25,9.75,469,17,HB Estate Developers Ltd.
26-April-2021,9.03,9.9,9.03,9.5,5623,25,HB Estate Developers Ltd.
23-April-2021,9.52,10.41,9.43,9.44,6384,53,HB Estate Developers Ltd.
22-April-2021,9.83,10.78,9.83,9.92,796,9,HB Estate Developers Ltd.
20-April-2021,10.38,10.38,9.4,10.34,1279,18,HB Estate Developers Ltd.
19-April-2021,9.89,9.9,9.89,9.89,601,11,HB Estate Developers Ltd.
16-April-2021,11.43,11.43,10.36,10.41,561,16,HB Estate Developers Ltd.
15-April-2021,10.94,10.94,9.92,10.9,373,12,HB Estate Developers Ltd.
13-April-2021,10.1,10.56,9.57,10.43,1186,12,HB Estate Developers Ltd.
12-April-2021,10.07,10.07,10.07,10.07,190,12,HB Estate Developers Ltd.
9-April-2021,10.21,10.72,10.21,10.6,560,19,HB Estate Developers Ltd.
8-April-2021,10.2,10.72,10.2,10.71,377,20,HB Estate Developers Ltd.
7-April-2021,10.12,10.49,10.12,10.21,2421,31,HB Estate Developers Ltd.
6-April-2021,11.17,11.72,10.62,10.65,440,17,HB Estate Developers Ltd.
5-April-2021,10.16,11.17,10.16,11.17,282,14,HB Estate Developers Ltd.
1-April-2021,10.07,10.69,9.75,10.69,159,7,HB Estate Developers Ltd.
31-March-2021,10.07,10.98,10.07,10.24,523,11,HB Estate Developers Ltd.
30-March-2021,10.44,11.51,10.44,10.59,2089,40,HB Estate Developers Ltd.
26-March-2021,10.46,10.98,10.46,10.98,652,16,HB Estate Developers Ltd.
25-March-2021,11.47,11.48,10.4,10.99,5245,28,HB Estate Developers Ltd.
24-March-2021,10.83,11.97,10.83,10.94,4003,24,HB Estate Developers Ltd.
23-March-2021,11.3,12.46,11.3,11.4,1419,36,HB Estate Developers Ltd.
22-March-2021,11.88,12.5,11.88,11.88,1405,41,HB Estate Developers Ltd.
19-March-2021,12.35,13.63,12.35,12.5,499,16,HB Estate Developers Ltd.
18-March-2021,12.36,12.99,12.35,12.99,610,6,HB Estate Developers Ltd.
17-March-2021,12.83,13.99,12.83,12.99,1009,16,HB Estate Developers Ltd.
16-March-2021,13.32,13.5,13.3,13.5,4774,16,HB Estate Developers Ltd.
15-March-2021,13.8,13.99,13.3,13.99,1686,10,HB Estate Developers Ltd.
12-March-2021,13.7,14.4,13.51,13.99,13950,37,HB Estate Developers Ltd.
10-March-2021,13.5,14.24,13.0,14.19,6973,35,HB Estate Developers Ltd.
9-March-2021,14.33,14.33,12.97,13.57,9124,46,HB Estate Developers Ltd.
8-March-2021,13.3,13.69,13.04,13.65,3215,37,HB Estate Developers Ltd.
5-March-2021,11.8,13.04,11.8,13.04,4460,30,HB Estate Developers Ltd.
4-March-2021,12.55,12.78,12.18,12.42,6151,44,HB Estate Developers Ltd.
3-March-2021,11.6,12.18,11.6,12.18,2545,26,HB Estate Developers Ltd.
2-March-2021,12.1,12.1,11.6,11.6,3110,32,HB Estate Developers Ltd.
1-March-2021,11.63,11.7,11.01,11.7,1510,23,HB Estate Developers Ltd.
26-February-2021,11.0,11.15,10.09,11.15,3207,34,HB Estate Developers Ltd.
25-February-2021,10.12,10.62,10.12,10.62,3941,24,HB Estate Developers Ltd.
24-February-2021,10.1,10.6,10.1,10.12,544,17,HB Estate Developers Ltd.
23-February-2021,10.01,10.11,10.0,10.1,804,9,HB Estate Developers Ltd.
22-February-2021,10.01,10.49,10.0,10.0,2991,34,HB Estate Developers Ltd.
19-February-2021,9.86,10.4,9.86,10.4,1520,14,HB Estate Developers Ltd.
18-February-2021,10.21,10.5,9.81,9.91,1308,41,HB Estate Developers Ltd.
17-February-2021,10.08,10.8,10.08,10.24,886,22,HB Estate Developers Ltd.
16-February-2021,10.75,11.4,10.32,10.6,3476,33,HB Estate Developers Ltd.
15-February-2021,10.84,10.86,10.84,10.86,4678,30,HB Estate Developers Ltd.
12-February-2021,9.41,10.35,9.4,10.35,1259,29,HB Estate Developers Ltd.
11-February-2021,9.23,9.99,9.23,9.86,3820,43,HB Estate Developers Ltd.
10-February-2021,9.57,10.45,9.57,9.69,1451,18,HB Estate Developers Ltd.
9-February-2021,9.74,10.67,9.74,10.05,2432,30,HB Estate Developers Ltd.
8-February-2021,10.26,10.77,9.8,10.24,3434,46,HB Estate Developers Ltd.
5-February-2021,10.02,10.95,10.02,10.26,1453,28,HB Estate Developers Ltd.
4-February-2021,10.15,10.89,10.02,10.5,1019,29,HB Estate Developers Ltd.
3-February-2021,10.15,11.2,10.15,10.38,800,20,HB Estate Developers Ltd.
2-February-2021,10.55,11.0,10.55,10.67,3546,58,HB Estate Developers Ltd.
1-February-2021,10.7,11.18,10.13,11.09,932,18,HB Estate Developers Ltd.
29-January-2021,10.93,10.93,10.6,10.65,115,7,HB Estate Developers Ltd.
28-January-2021,10.02,10.96,10.02,10.93,1518,29,HB Estate Developers Ltd.
27-January-2021,11.0,11.0,10.48,10.52,1735,37,HB Estate Developers Ltd.
25-January-2021,10.53,11.6,10.53,11.01,3177,25,HB Estate Developers Ltd.
22-January-2021,11.0,11.82,10.82,11.05,810,15,HB Estate Developers Ltd.
21-January-2021,11.11,11.86,11.11,11.28,4338,48,HB Estate Developers Ltd.
20-January-2021,11.0,11.65,10.65,11.31,4220,46,HB Estate Developers Ltd.
19-January-2021,11.05,12.18,11.02,11.14,1316,23,HB Estate Developers Ltd.
18-January-2021,11.6,11.6,10.56,11.6,2990,20,HB Estate Developers Ltd.
15-January-2021,11.4,11.89,11.0,11.05,1378,22,HB Estate Developers Ltd.
14-January-2021,11.42,12.59,11.4,11.5,1406,29,HB Estate Developers Ltd.
13-January-2021,11.21,12.2,11.21,12.0,4842,46,HB Estate Developers Ltd.
12-January-2021,11.01,11.98,11.01,11.79,1502,28,HB Estate Developers Ltd.
11-January-2021,11.26,12.11,10.97,11.58,2596,35,HB Estate Developers Ltd.
8-January-2021,11.01,11.83,10.79,11.54,14269,46,HB Estate Developers Ltd.
7-January-2021,10.76,11.83,10.75,11.35,3902,30,HB Estate Developers Ltd.
6-January-2021,10.74,11.27,10.74,11.27,8523,37,HB Estate Developers Ltd.
5-January-2021,10.75,10.75,10.15,10.74,2640,31,HB Estate Developers Ltd.
4-January-2021,9.95,10.98,9.95,10.24,4708,43,HB Estate Developers Ltd.
1-January-2021,9.61,10.46,9.61,10.46,1415,20,HB Estate Developers Ltd.
31-December-2020,9.9,9.97,9.27,9.97,2678,39,HB Estate Developers Ltd.
30-December-2020,9.45,9.94,9.16,9.5,1268,17,HB Estate Developers Ltd.
29-December-2020,9.93,9.93,9.44,9.47,1237,21,HB Estate Developers Ltd.
28-December-2020,9.46,9.93,9.01,9.93,1481,23,HB Estate Developers Ltd.
24-December-2020,10.44,10.44,9.46,9.46,4278,17,HB Estate Developers Ltd.
23-December-2020,9.95,9.95,9.95,9.95,336,8,HB Estate Developers Ltd.
22-December-2020,10.47,10.47,10.47,10.47,1067,7,HB Estate Developers Ltd.
21-December-2020,11.6,11.6,11.02,11.02,367,10,HB Estate Developers Ltd.
18-December-2020,10.5,11.6,10.5,11.6,274,11,HB Estate Developers Ltd.
17-December-2020,10.88,11.98,10.88,11.05,2024,33,HB Estate Developers Ltd.
16-December-2020,11.44,11.45,11.44,11.44,20917,21,HB Estate Developers Ltd.
15-December-2020,11.7,12.2,10.53,12.04,3381,46,HB Estate Developers Ltd.
14-December-2020,10.15,11.7,10.15,11.7,1218,15,HB Estate Developers Ltd.
11-December-2020,9.11,11.11,9.11,10.68,2640,27,HB Estate Developers Ltd.
10-December-2020,10.45,11.49,10.0,10.1,2247,34,HB Estate Developers Ltd.
9-December-2020,10.45,10.45,10.0,10.45,5871,32,HB Estate Developers Ltd.
8-December-2020,8.75,10.69,8.75,9.5,13786,29,HB Estate Developers Ltd.
7-December-2020,9.97,10.81,9.65,9.72,2133,23,HB Estate Developers Ltd.
4-December-2020,9.5,9.9,9.5,9.83,2447,17,HB Estate Developers Ltd.
3-December-2020,9.0,9.5,9.0,9.5,2468,25,HB Estate Developers Ltd.
2-December-2020,9.0,9.48,9.0,9.05,2520,20,HB Estate Developers Ltd.
1-December-2020,8.65,9.03,8.6,9.03,3076,22,HB Estate Developers Ltd.
27-November-2020,8.61,8.61,8.6,8.6,1816,15,HB Estate Developers Ltd.
26-November-2020,8.56,8.56,8.56,8.56,945,14,HB Estate Developers Ltd.
25-November-2020,8.56,8.56,8.56,8.56,690,11,HB Estate Developers Ltd.
24-November-2020,8.8,8.93,8.1,8.16,20354,27,HB Estate Developers Ltd.
23-November-2020,8.01,8.51,8.01,8.51,2976,21,HB Estate Developers Ltd.
20-November-2020,8.15,8.51,7.76,8.11,1655,11,HB Estate Developers Ltd.
19-November-2020,7.62,8.41,7.62,8.11,1806,12,HB Estate Developers Ltd.
18-November-2020,7.86,8.67,7.85,8.01,7617,27,HB Estate Developers Ltd.
17-November-2020,7.75,8.26,7.75,8.26,1536,14,HB Estate Developers Ltd.
14-November-2020,7.5,7.87,7.5,7.87,76,2,HB Estate Developers Ltd.
13-November-2020,7.13,7.87,7.13,7.87,1436,8,HB Estate Developers Ltd.
12-November-2020,7.35,7.9,7.35,7.5,2961,13,HB Estate Developers Ltd.
11-November-2020,7.65,8.0,7.63,7.7,3529,22,HB Estate Developers Ltd.
10-November-2020,7.56,8.03,7.56,8.03,698,16,HB Estate Developers Ltd.
9-November-2020,7.65,7.65,7.65,7.65,709,12,HB Estate Developers Ltd.
6-November-2020,7.99,7.99,7.99,7.99,418,8,HB Estate Developers Ltd.
5-November-2020,7.25,7.61,7.25,7.61,1244,6,HB Estate Developers Ltd.
4-November-2020,7.25,7.25,7.25,7.25,35,1,HB Estate Developers Ltd.
3-November-2020,7.6,7.9,7.6,7.6,606,10,HB Estate Developers Ltd.
2-November-2020,7.75,8.0,7.62,8.0,3062,3,HB Estate Developers Ltd.
30-October-2020,7.9,8.55,7.9,8.02,504,7,HB Estate Developers Ltd.
29-October-2020,8.1,8.15,8.1,8.15,2257,9,HB Estate Developers Ltd.
28-October-2020,8.5,8.5,8.5,8.5,646,7,HB Estate Developers Ltd.
27-October-2020,8.31,8.5,8.31,8.5,423,7,HB Estate Developers Ltd.
26-October-2020,8.55,8.55,8.25,8.3,289,6,HB Estate Developers Ltd.
23-October-2020,8.5,8.5,8.5,8.5,156,3,HB Estate Developers Ltd.
22-October-2020,8.8,8.8,8.8,8.8,179,4,HB Estate Developers Ltd.
21-October-2020,8.55,8.6,8.55,8.55,358,5,HB Estate Developers Ltd.
20-October-2020,8.98,9.0,8.98,8.98,807,11,HB Estate Developers Ltd.
19-October-2020,8.98,8.98,8.98,8.98,3639,11,HB Estate Developers Ltd.
16-October-2020,9.0,9.45,8.63,9.45,883,8,HB Estate Developers Ltd.
15-October-2020,8.59,9.01,8.59,9.0,784,10,HB Estate Developers Ltd.
14-October-2020,8.59,8.59,8.59,8.59,461,6,HB Estate Developers Ltd.
13-October-2020,8.17,8.99,8.17,8.19,120,5,HB Estate Developers Ltd.
12-October-2020,8.57,8.57,8.57,8.57,162,3,HB Estate Developers Ltd.
9-October-2020,9.4,9.4,8.99,8.99,132,5,HB Estate Developers Ltd.
8-October-2020,9.0,9.09,8.3,8.99,4026,17,HB Estate Developers Ltd.
7-October-2020,8.26,8.66,8.26,8.66,438,9,HB Estate Developers Ltd.
6-October-2020,8.25,8.75,8.25,8.25,2517,7,HB Estate Developers Ltd.
5-October-2020,8.25,8.34,8.25,8.34,1419,13,HB Estate Developers Ltd.
1-October-2020,8.57,8.61,8.57,8.61,474,7,HB Estate Developers Ltd.
30-September-2020,8.7,9.0,8.7,9.0,163,6,HB Estate Developers Ltd.
29-September-2020,9.1,9.13,9.1,9.12,533,11,HB Estate Developers Ltd.
28-September-2020,8.69,9.5,8.69,9.49,1982,13,HB Estate Developers Ltd.
25-September-2020,8.41,9.2,8.41,9.14,2463,10,HB Estate Developers Ltd.
24-September-2020,8.65,8.77,8.65,8.77,2110,7,HB Estate Developers Ltd.
23-September-2020,9.06,9.06,8.7,9.06,1104,5,HB Estate Developers Ltd.
21-September-2020,9.1,9.1,9.06,9.06,73,5,HB Estate Developers Ltd.
18-September-2020,9.08,9.53,9.08,9.53,2320,14,HB Estate Developers Ltd.
17-September-2020,8.9,9.34,8.56,9.08,958,13,HB Estate Developers Ltd.
16-September-2020,9.0,9.0,8.9,8.9,383,9,HB Estate Developers Ltd.
15-September-2020,8.71,9.14,8.51,8.76,957,12,HB Estate Developers Ltd.
14-September-2020,8.94,9.38,8.55,8.71,3928,14,HB Estate Developers Ltd.
11-September-2020,8.94,8.94,8.94,8.94,666,8,HB Estate Developers Ltd.
10-September-2020,8.2,9.04,8.2,8.52,2524,13,HB Estate Developers Ltd.
9-September-2020,8.23,8.64,7.83,8.61,1203,12,HB Estate Developers Ltd.
8-September-2020,9.08,9.08,8.22,8.23,1854,17,HB Estate Developers Ltd.
7-September-2020,8.66,8.66,8.65,8.65,70,2,HB Estate Developers Ltd.
4-September-2020,8.63,8.66,8.63,8.65,337,9,HB Estate Developers Ltd.
3-September-2020,9.0,9.2,9.0,9.08,580,4,HB Estate Developers Ltd.
2-September-2020,8.8,9.08,8.8,9.08,999,12,HB Estate Developers Ltd.
1-September-2020,8.4,8.65,8.36,8.65,123,3,HB Estate Developers Ltd.
31-August-2020,8.8,8.8,8.15,8.8,3815,27,HB Estate Developers Ltd.
28-August-2020,8.4,8.4,7.81,8.4,1328,13,HB Estate Developers Ltd.
27-August-2020,7.55,8.13,7.41,8.13,3603,22,HB Estate Developers Ltd.
26-August-2020,7.88,7.95,7.26,7.75,1152,20,HB Estate Developers Ltd.
25-August-2020,7.51,8.0,7.51,7.58,1672,10,HB Estate Developers Ltd.
24-August-2020,7.5,7.85,7.12,7.85,3782,19,HB Estate Developers Ltd.
21-August-2020,7.19,7.54,7.19,7.48,7226,24,HB Estate Developers Ltd.
20-August-2020,6.51,7.19,6.51,7.19,1079,9,HB Estate Developers Ltd.
19-August-2020,6.8,7.32,6.8,6.85,1396,13,HB Estate Developers Ltd.
18-August-2020,6.9,6.98,6.35,6.98,1493,9,HB Estate Developers Ltd.
17-August-2020,6.9,7.0,6.65,6.65,445,9,HB Estate Developers Ltd.
14-August-2020,7.0,7.0,7.0,7.0,970,9,HB Estate Developers Ltd.
13-August-2020,7.2,7.2,7.2,7.2,725,9,HB Estate Developers Ltd.
12-August-2020,6.84,7.2,6.84,7.2,879,12,HB Estate Developers Ltd.
11-August-2020,7.22,7.22,7.2,7.2,362,4,HB Estate Developers Ltd.
10-August-2020,7.15,7.18,7.15,7.15,2263,9,HB Estate Developers Ltd.
7-August-2020,7.2,7.2,6.84,6.84,154,4,HB Estate Developers Ltd.
6-August-2020,7.15,7.2,6.53,7.2,936,16,HB Estate Developers Ltd.
5-August-2020,6.23,6.87,6.23,6.87,594,4,HB Estate Developers Ltd.
4-August-2020,6.5,6.55,6.5,6.55,208,8,HB Estate Developers Ltd.
3-August-2020,6.5,6.5,6.5,6.5,435,7,HB Estate Developers Ltd.
31-July-2020,6.5,6.5,6.5,6.5,70,1,HB Estate Developers Ltd.
30-July-2020,6.55,6.57,6.55,6.57,917,9,HB Estate Developers Ltd.
29-July-2020,6.57,6.57,6.57,6.57,1079,5,HB Estate Developers Ltd.
28-July-2020,6.25,6.26,6.25,6.26,1018,15,HB Estate Developers Ltd.
27-July-2020,6.83,6.83,6.49,6.49,5207,8,HB Estate Developers Ltd.
24-July-2020,6.31,6.83,6.31,6.83,6256,12,HB Estate Developers Ltd.
23-July-2020,6.75,6.75,6.5,6.51,3372,11,HB Estate Developers Ltd.
22-July-2020,6.85,7.0,6.75,6.75,2461,8,HB Estate Developers Ltd.
21-July-2020,7.35,7.35,7.0,7.0,397,11,HB Estate Developers Ltd.
20-July-2020,7.35,7.54,7.35,7.35,239,4,HB Estate Developers Ltd.
17-July-2020,7.41,7.41,7.41,7.41,192,4,HB Estate Developers Ltd.
16-July-2020,7.82,7.82,7.8,7.8,452,10,HB Estate Developers Ltd.
15-July-2020,9.05,9.05,8.19,8.19,204,4,HB Estate Developers Ltd.
14-July-2020,8.36,8.77,8.36,8.62,264,4,HB Estate Developers Ltd.
13-July-2020,8.8,8.8,8.36,8.36,907,8,HB Estate Developers Ltd.
10-July-2020,8.8,8.8,8.8,8.8,143,4,HB Estate Developers Ltd.
9-July-2020,9.25,9.92,9.0,9.14,1817,24,HB Estate Developers Ltd.
8-July-2020,9.45,9.45,9.45,9.45,3852,10,HB Estate Developers Ltd.
7-July-2020,9.0,9.0,9.0,9.0,842,10,HB Estate Developers Ltd.
6-July-2020,8.63,8.63,8.63,8.63,1939,12,HB Estate Developers Ltd.
3-July-2020,8.22,8.22,8.22,8.22,1445,13,HB Estate Developers Ltd.
2-July-2020,7.83,7.83,7.83,7.83,2590,11,HB Estate Developers Ltd.
1-July-2020,7.46,7.46,7.46,7.46,1608,15,HB Estate Developers Ltd.
30-June-2020,7.11,7.11,6.51,7.11,453017,71,HB Estate Developers Ltd.
29-June-2020,6.2,6.78,6.2,6.78,2271,14,HB Estate Developers Ltd.
26-June-2020,6.5,6.58,6.12,6.46,656,8,HB Estate Developers Ltd.
25-June-2020,6.46,6.46,6.27,6.27,540,11,HB Estate Developers Ltd.
24-June-2020,6.21,6.46,6.21,6.46,1040,7,HB Estate Developers Ltd.
23-June-2020,6.16,6.16,6.16,6.16,206,7,HB Estate Developers Ltd.
22-June-2020,6.37,6.37,6.11,6.11,653,9,HB Estate Developers Ltd.
19-June-2020,6.0,6.51,6.0,6.07,1672,17,HB Estate Developers Ltd.
18-June-2020,6.0,6.2,6.0,6.2,162,4,HB Estate Developers Ltd.
17-June-2020,5.9,6.3,5.9,6.3,633,5,HB Estate Developers Ltd.
16-June-2020,5.9,6.0,5.9,6.0,211,3,HB Estate Developers Ltd.
15-June-2020,5.83,5.84,5.83,5.84,1243,10,HB Estate Developers Ltd.
12-June-2020,5.82,6.1,5.82,6.1,462,7,HB Estate Developers Ltd.
11-June-2020,6.1,6.11,6.1,6.11,157,5,HB Estate Developers Ltd.
10-June-2020,6.35,6.35,6.35,6.35,222,4,HB Estate Developers Ltd.
9-June-2020,6.62,6.65,6.29,6.35,476,8,HB Estate Developers Ltd.
8-June-2020,6.45,7.08,6.45,6.62,1323,10,HB Estate Developers Ltd.
5-June-2020,6.45,6.75,6.45,6.75,502,8,HB Estate Developers Ltd.
4-June-2020,6.36,6.98,6.36,6.75,650,11,HB Estate Developers Ltd.
3-June-2020,6.65,6.65,6.65,6.65,798,7,HB Estate Developers Ltd.
2-June-2020,7.04,7.04,6.4,6.96,1410,9,HB Estate Developers Ltd.
1-June-2020,6.12,6.74,6.12,6.71,1011,13,HB Estate Developers Ltd.
29-May-2020,6.72,6.72,6.09,6.44,768,13,HB Estate Developers Ltd.
28-May-2020,6.1,6.4,6.09,6.4,135,7,HB Estate Developers Ltd.
27-May-2020,6.44,6.44,5.85,6.4,769,13,HB Estate Developers Ltd.
26-May-2020,6.0,6.32,6.0,6.14,1859,14,HB Estate Developers Ltd.
22-May-2020,6.25,6.5,5.96,6.02,3924,17,HB Estate Developers Ltd.
21-May-2020,6.6,6.93,6.27,6.27,907,9,HB Estate Developers Ltd.
20-May-2020,6.6,6.6,6.25,6.6,73,5,HB Estate Developers Ltd.
19-May-2020,6.15,6.45,6.15,6.45,402,6,HB Estate Developers Ltd.
18-May-2020,6.0,6.15,6.0,6.15,718,5,HB Estate Developers Ltd.
15-May-2020,6.14,6.14,5.84,5.86,329,12,HB Estate Developers Ltd.
14-May-2020,6.14,6.14,6.14,6.14,190,4,HB Estate Developers Ltd.
13-May-2020,6.46,6.46,6.46,6.46,20,1,HB Estate Developers Ltd.
8-May-2020,6.8,6.8,6.8,6.8,125,2,HB Estate Developers Ltd.
6-May-2020,7.15,7.15,7.15,7.15,25,1,HB Estate Developers Ltd.
5-May-2020,6.65,6.99,6.65,6.88,1219,11,HB Estate Developers Ltd.
30-April-2020,7.0,7.0,7.0,7.0,92,5,HB Estate Developers Ltd.
29-April-2020,7.0,7.0,6.39,7.0,156,10,HB Estate Developers Ltd.
28-April-2020,7.0,7.0,6.71,6.71,316,7,HB Estate Developers Ltd.
27-April-2020,6.43,7.08,6.43,7.06,782,16,HB Estate Developers Ltd.
24-April-2020,6.99,6.99,6.76,6.76,1002,2,HB Estate Developers Ltd.
23-April-2020,6.48,7.11,5.85,7.11,973,13,HB Estate Developers Ltd.
22-April-2020,5.62,6.48,5.62,6.48,81,3,HB Estate Developers Ltd.
21-April-2020,6.59,6.59,5.9,5.9,317,6,HB Estate Developers Ltd.
20-April-2020,5.56,6.55,5.56,6.55,293,6,HB Estate Developers Ltd.
17-April-2020,5.26,6.15,5.26,6.15,1494,19,HB Estate Developers Ltd.
16-April-2020,5.9,5.9,5.51,5.6,119,4,HB Estate Developers Ltd.
15-April-2020,5.63,6.44,5.63,5.8,583,10,HB Estate Developers Ltd.
13-April-2020,5.25,6.1,5.25,6.01,771,9,HB Estate Developers Ltd.
9-April-2020,6.6,6.6,5.46,5.57,184,14,HB Estate Developers Ltd.
8-April-2020,5.78,6.06,5.5,6.06,187,6,HB Estate Developers Ltd.
7-April-2020,5.55,5.78,5.32,5.78,924,14,HB Estate Developers Ltd.
3-April-2020,5.51,5.51,5.51,5.51,159,2,HB Estate Developers Ltd.
1-April-2020,5.39,5.51,5.39,5.51,410,3,HB Estate Developers Ltd.
31-March-2020,5.67,5.67,5.67,5.67,2100,5,HB Estate Developers Ltd.
30-March-2020,5.15,5.4,5.0,5.4,408,7,HB Estate Developers Ltd.
27-March-2020,5.15,5.15,5.15,5.15,23,1,HB Estate Developers Ltd.
26-March-2020,5.33,5.33,5.33,5.33,53,1,HB Estate Developers Ltd.
25-March-2020,5.33,5.33,5.33,5.33,1651,5,HB Estate Developers Ltd.
24-March-2020,5.7,5.98,5.42,5.61,889,12,HB Estate Developers Ltd.
23-March-2020,5.7,5.7,5.7,5.7,611,8,HB Estate Developers Ltd.
20-March-2020,6.3,6.3,5.72,5.72,678,5,HB Estate Developers Ltd.
19-March-2020,5.47,6.0,5.47,6.0,17552,27,HB Estate Developers Ltd.
18-March-2020,5.61,5.75,5.6,5.75,2247,13,HB Estate Developers Ltd.
17-March-2020,5.28,5.81,5.28,5.81,164,6,HB Estate Developers Ltd.
16-March-2020,5.51,6.05,5.51,5.54,1291,10,HB Estate Developers Ltd.
13-March-2020,5.75,5.77,5.75,5.77,419,10,HB Estate Developers Ltd.
12-March-2020,6.07,6.07,6.05,6.05,232,2,HB Estate Developers Ltd.
11-March-2020,6.06,6.25,6.06,6.22,173,5,HB Estate Developers Ltd.
9-March-2020,6.25,6.26,6.25,6.26,1222,17,HB Estate Developers Ltd.
6-March-2020,6.43,6.55,6.43,6.46,949,11,HB Estate Developers Ltd.
5-March-2020,6.95,6.95,6.61,6.76,583,4,HB Estate Developers Ltd.
4-March-2020,6.63,6.95,6.52,6.95,192,5,HB Estate Developers Ltd.
3-March-2020,6.54,6.85,6.54,6.63,295,9,HB Estate Developers Ltd.
2-March-2020,6.49,6.53,6.49,6.53,826,9,HB Estate Developers Ltd.
28-February-2020,6.46,6.48,6.46,6.48,545,2,HB Estate Developers Ltd.
27-February-2020,6.34,6.8,6.34,6.8,255,2,HB Estate Developers Ltd.
26-February-2020,6.97,6.97,6.48,6.48,1097,5,HB Estate Developers Ltd.
25-February-2020,6.46,6.64,6.46,6.64,1225,12,HB Estate Developers Ltd.
24-February-2020,6.53,7.21,6.53,6.75,1146,12,HB Estate Developers Ltd.
20-February-2020,6.81,7.29,6.8,6.87,2816,19,HB Estate Developers Ltd.
19-February-2020,6.86,6.95,6.86,6.95,294,8,HB Estate Developers Ltd.
18-February-2020,7.34,7.34,7.02,7.06,775,11,HB Estate Developers Ltd.
17-February-2020,7.7,7.7,7.34,7.34,2989,35,HB Estate Developers Ltd.
14-February-2020,7.66,7.73,7.66,7.72,1689,15,HB Estate Developers Ltd.
13-February-2020,8.04,8.87,8.03,8.06,2536,40,HB Estate Developers Ltd.
12-February-2020,8.86,8.86,8.43,8.45,219,6,HB Estate Developers Ltd.
11-February-2020,8.61,8.61,8.41,8.44,2257,21,HB Estate Developers Ltd.
10-February-2020,8.81,9.25,8.4,8.61,700,15,HB Estate Developers Ltd.
7-February-2020,8.59,8.81,8.59,8.81,645,6,HB Estate Developers Ltd.
6-February-2020,9.03,9.05,9.03,9.04,837,9,HB Estate Developers Ltd.
5-February-2020,9.5,9.53,9.5,9.5,872,14,HB Estate Developers Ltd.
4-February-2020,9.52,9.99,9.07,9.99,124,4,HB Estate Developers Ltd.
3-February-2020,8.82,9.52,8.82,9.52,705,12,HB Estate Developers Ltd.
1-February-2020,9.5,9.5,9.06,9.07,2498,11,HB Estate Developers Ltd.
31-January-2020,9.9,9.98,9.04,9.05,785,11,HB Estate Developers Ltd.
30-January-2020,9.5,9.51,9.5,9.51,503,8,HB Estate Developers Ltd.
29-January-2020,9.16,10.0,9.16,10.0,375,6,HB Estate Developers Ltd.
28-January-2020,9.61,10.0,9.61,9.61,454,7,HB Estate Developers Ltd.
27-January-2020,10.05,10.5,10.05,10.06,334,6,HB Estate Developers Ltd.
24-January-2020,10.5,10.97,9.94,10.57,857,19,HB Estate Developers Ltd.
23-January-2020,10.45,10.45,10.45,10.45,105,2,HB Estate Developers Ltd.
22-January-2020,10.36,11.2,10.36,11.0,207,8,HB Estate Developers Ltd.
21-January-2020,9.88,10.92,9.88,10.9,8471,11,HB Estate Developers Ltd.
20-January-2020,10.0,10.4,10.0,10.4,739,10,HB Estate Developers Ltd.
17-January-2020,10.4,10.46,10.4,10.46,2131,19,HB Estate Developers Ltd.
16-January-2020,9.5,9.97,9.03,9.97,1127,19,HB Estate Developers Ltd.
15-January-2020,9.5,9.5,9.5,9.5,494,5,HB Estate Developers Ltd.
14-January-2020,8.66,9.55,8.66,9.55,1594,19,HB Estate Developers Ltd.
13-January-2020,9.1,9.1,8.67,9.1,755,9,HB Estate Developers Ltd.
10-January-2020,8.26,8.67,8.26,8.67,1547,15,HB Estate Developers Ltd.
9-January-2020,8.0,8.7,7.89,8.26,1360,11,HB Estate Developers Ltd.
8-January-2020,8.01,8.3,8.01,8.3,953,5,HB Estate Developers Ltd.
7-January-2020,8.3,8.3,8.3,8.3,347,6,HB Estate Developers Ltd.
6-January-2020,8.7,9.1,8.65,8.7,509,9,HB Estate Developers Ltd.
3-January-2020,8.65,9.1,8.65,9.1,288,6,HB Estate Developers Ltd.
2-January-2020,9.45,9.45,9.0,9.1,245,5,HB Estate Developers Ltd.
1-January-2020,8.85,9.45,8.85,9.45,395,7,HB Estate Developers Ltd.
31-December-2019,9.0,9.0,9.0,9.0,55,2,HB Estate Developers Ltd.
