Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
10-November-2022,82.0,84.45,79.35,84.3,126451,360,Hazoor Multi Projects Limited
9-November-2022,79.9,84.2,78.5,80.45,48735,322,Hazoor Multi Projects Limited
7-November-2022,81.4,82.45,77.25,80.2,25143,228,Hazoor Multi Projects Limited
4-November-2022,76.25,82.0,76.25,81.25,24124,176,Hazoor Multi Projects Limited
3-November-2022,80.9,80.9,76.0,79.1,47743,187,Hazoor Multi Projects Limited
2-November-2022,80.5,80.5,76.0,79.5,32374,268,Hazoor Multi Projects Limited
1-November-2022,78.05,78.05,74.5,77.8,62520,247,Hazoor Multi Projects Limited
31-October-2022,68.65,74.35,68.65,74.35,24184,137,Hazoor Multi Projects Limited
28-October-2022,70.0,72.2,66.2,70.85,27508,140,Hazoor Multi Projects Limited
27-October-2022,70.75,70.75,68.1,69.6,29368,101,Hazoor Multi Projects Limited
25-October-2022,69.6,70.8,66.25,69.85,26523,146,Hazoor Multi Projects Limited
24-October-2022,67.45,70.8,64.1,67.7,41899,202,Hazoor Multi Projects Limited
21-October-2022,70.7,70.7,66.5,67.45,29969,120,Hazoor Multi Projects Limited
20-October-2022,70.65,70.7,67.65,69.6,27021,98,Hazoor Multi Projects Limited
19-October-2022,73.85,73.85,70.2,70.7,17226,93,Hazoor Multi Projects Limited
18-October-2022,70.0,73.0,69.5,71.15,16357,148,Hazoor Multi Projects Limited
17-October-2022,72.7,72.8,68.7,70.4,15690,147,Hazoor Multi Projects Limited
14-October-2022,72.3,73.55,71.05,71.9,19502,118,Hazoor Multi Projects Limited
13-October-2022,74.75,74.75,70.4,70.5,24592,133,Hazoor Multi Projects Limited
12-October-2022,78.8,79.85,73.9,73.9,48155,197,Hazoor Multi Projects Limited
11-October-2022,80.4,80.4,76.65,77.75,20971,164,Hazoor Multi Projects Limited
10-October-2022,82.4,82.4,77.55,80.35,45255,252,Hazoor Multi Projects Limited
7-October-2022,84.7,84.7,77.45,81.6,42280,312,Hazoor Multi Projects Limited
6-October-2022,81.5,81.5,78.2,81.5,52297,207,Hazoor Multi Projects Limited
4-October-2022,77.3,77.7,75.05,77.65,76382,290,Hazoor Multi Projects Limited
3-October-2022,70.7,74.45,68.4,74.0,63663,226,Hazoor Multi Projects Limited
30-September-2022,66.1,71.95,66.1,70.95,44040,250,Hazoor Multi Projects Limited
29-September-2022,72.8,72.8,68.35,68.55,42126,163,Hazoor Multi Projects Limited
28-September-2022,70.0,72.0,67.75,71.45,12996,105,Hazoor Multi Projects Limited
27-September-2022,70.45,73.75,69.55,71.3,41913,208,Hazoor Multi Projects Limited
26-September-2022,77.45,77.45,71.95,73.2,51885,237,Hazoor Multi Projects Limited
23-September-2022,75.95,75.95,73.15,75.7,58104,290,Hazoor Multi Projects Limited
22-September-2022,66.75,72.35,65.9,72.35,37947,222,Hazoor Multi Projects Limited
21-September-2022,72.85,72.85,68.45,68.95,53425,309,Hazoor Multi Projects Limited
20-September-2022,73.55,74.5,69.9,72.05,55687,301,Hazoor Multi Projects Limited
19-September-2022,77.45,77.45,73.55,73.55,56290,446,Hazoor Multi Projects Limited
16-September-2022,75.7,80.8,75.6,77.4,32242,253,Hazoor Multi Projects Limited
15-September-2022,74.5,80.0,73.2,79.55,90906,454,Hazoor Multi Projects Limited
14-September-2022,75.65,82.95,75.65,77.05,97015,432,Hazoor Multi Projects Limited
13-September-2022,80.0,86.35,79.55,79.6,115603,590,Hazoor Multi Projects Limited
12-September-2022,90.8,91.3,83.65,83.7,195073,738,Hazoor Multi Projects Limited
9-September-2022,86.7,88.05,81.7,88.05,91866,319,Hazoor Multi Projects Limited
8-September-2022,89.0,89.95,83.9,83.9,134767,849,Hazoor Multi Projects Limited
7-September-2022,96.3,96.3,87.2,88.3,328683,1429,Hazoor Multi Projects Limited
6-September-2022,84.2,91.75,84.2,91.75,59662,221,Hazoor Multi Projects Limited
5-September-2022,92.0,93.5,86.9,87.4,175652,1008,Hazoor Multi Projects Limited
2-September-2022,100.3,100.3,91.25,91.45,457277,1940,Hazoor Multi Projects Limited
1-September-2022,96.05,96.05,90.0,96.05,784396,3406,Hazoor Multi Projects Limited
30-August-2022,91.5,91.5,91.5,91.5,26625,82,Hazoor Multi Projects Limited
29-August-2022,87.1,87.15,81.1,87.15,230261,545,Hazoor Multi Projects Limited
26-August-2022,83.0,83.0,83.0,83.0,90606,142,Hazoor Multi Projects Limited
25-August-2022,79.05,79.05,79.05,79.05,116020,197,Hazoor Multi Projects Limited
24-August-2022,75.3,75.3,72.1,75.3,268380,662,Hazoor Multi Projects Limited
23-August-2022,71.75,71.75,67.0,71.75,478487,1024,Hazoor Multi Projects Limited
22-August-2022,68.35,68.35,68.35,68.35,68952,61,Hazoor Multi Projects Limited
19-August-2022,65.1,65.1,65.1,65.1,35525,56,Hazoor Multi Projects Limited
18-August-2022,62.0,62.0,62.0,62.0,57759,155,Hazoor Multi Projects Limited
17-August-2022,59.05,59.05,56.45,59.05,320438,528,Hazoor Multi Projects Limited
16-August-2022,56.25,56.25,56.25,56.25,6253,35,Hazoor Multi Projects Limited
12-August-2022,53.6,53.6,52.0,53.6,85425,213,Hazoor Multi Projects Limited
11-August-2022,51.05,51.05,48.15,51.05,89521,255,Hazoor Multi Projects Limited
10-August-2022,48.65,48.65,47.5,48.65,33259,116,Hazoor Multi Projects Limited
8-August-2022,46.35,46.35,44.0,46.35,24379,103,Hazoor Multi Projects Limited
5-August-2022,42.7,44.15,40.75,44.15,23417,94,Hazoor Multi Projects Limited
4-August-2022,41.5,45.0,40.8,42.05,40732,138,Hazoor Multi Projects Limited
3-August-2022,42.05,44.25,42.05,42.9,14888,80,Hazoor Multi Projects Limited
2-August-2022,42.25,44.4,42.25,42.35,30475,72,Hazoor Multi Projects Limited
1-August-2022,48.7,48.7,44.45,44.45,38876,164,Hazoor Multi Projects Limited
29-July-2022,46.9,46.9,42.5,46.75,156046,414,Hazoor Multi Projects Limited
28-July-2022,44.7,44.7,44.7,44.7,6982,27,Hazoor Multi Projects Limited
27-July-2022,42.6,42.6,42.6,42.6,17430,45,Hazoor Multi Projects Limited
26-July-2022,40.0,40.6,40.0,40.6,7566,38,Hazoor Multi Projects Limited
25-July-2022,38.0,38.7,36.5,38.7,82931,116,Hazoor Multi Projects Limited
22-July-2022,37.0,37.5,36.05,36.9,9830,48,Hazoor Multi Projects Limited
21-July-2022,36.7,37.1,35.3,36.85,25267,69,Hazoor Multi Projects Limited
20-July-2022,36.7,37.1,35.7,36.3,75280,116,Hazoor Multi Projects Limited
19-July-2022,36.0,36.85,33.9,35.75,32478,81,Hazoor Multi Projects Limited
18-July-2022,36.0,36.0,34.6,35.45,11207,39,Hazoor Multi Projects Limited
15-July-2022,35.95,36.0,33.5,35.25,12193,63,Hazoor Multi Projects Limited
14-July-2022,35.0,35.4,34.45,34.75,24326,44,Hazoor Multi Projects Limited
13-July-2022,35.1,36.0,35.0,35.0,4545,31,Hazoor Multi Projects Limited
12-July-2022,36.3,36.3,35.0,35.65,5404,38,Hazoor Multi Projects Limited
11-July-2022,34.5,35.55,34.25,35.35,8207,66,Hazoor Multi Projects Limited
8-July-2022,35.2,35.95,35.0,35.15,8801,40,Hazoor Multi Projects Limited
7-July-2022,35.15,35.85,35.1,35.7,34565,48,Hazoor Multi Projects Limited
6-July-2022,34.6,36.9,34.6,35.95,5644,63,Hazoor Multi Projects Limited
5-July-2022,37.65,38.0,35.9,36.35,37758,157,Hazoor Multi Projects Limited
4-July-2022,36.7,37.25,34.2,37.25,94947,254,Hazoor Multi Projects Limited
1-July-2022,36.5,36.85,34.05,35.5,25105,163,Hazoor Multi Projects Limited
30-June-2022,37.25,37.25,34.0,35.2,101948,468,Hazoor Multi Projects Limited
29-June-2022,34.9,35.5,34.55,35.5,25772,85,Hazoor Multi Projects Limited
28-June-2022,36.65,36.65,33.25,33.85,241555,493,Hazoor Multi Projects Limited
27-June-2022,34.9,34.95,34.15,34.95,26327,107,Hazoor Multi Projects Limited
24-June-2022,33.25,34.0,31.2,33.3,17790,56,Hazoor Multi Projects Limited
23-June-2022,33.85,34.35,32.2,32.65,36901,80,Hazoor Multi Projects Limited
22-June-2022,33.15,34.65,33.15,33.85,6420,43,Hazoor Multi Projects Limited
21-June-2022,32.8,34.85,32.8,34.35,13788,68,Hazoor Multi Projects Limited
20-June-2022,34.9,34.9,32.3,33.45,20940,102,Hazoor Multi Projects Limited
17-June-2022,35.95,35.95,33.05,33.95,30525,159,Hazoor Multi Projects Limited
16-June-2022,35.7,35.9,32.55,34.5,53644,170,Hazoor Multi Projects Limited
15-June-2022,34.3,34.5,32.05,34.25,47398,198,Hazoor Multi Projects Limited
14-June-2022,33.1,33.1,31.2,32.9,62642,162,Hazoor Multi Projects Limited
13-June-2022,30.5,31.7,29.1,31.55,36362,122,Hazoor Multi Projects Limited
10-June-2022,28.85,30.25,27.65,30.2,45709,134,Hazoor Multi Projects Limited
9-June-2022,26.7,28.85,26.7,28.85,17110,48,Hazoor Multi Projects Limited
8-June-2022,25.7,27.95,25.7,27.5,21521,110,Hazoor Multi Projects Limited
7-June-2022,27.05,28.0,26.55,26.65,9531,46,Hazoor Multi Projects Limited
6-June-2022,26.7,27.85,26.15,27.35,9819,35,Hazoor Multi Projects Limited
3-June-2022,27.15,28.05,26.5,27.45,8674,55,Hazoor Multi Projects Limited
2-June-2022,27.0,28.5,27.0,27.15,4069,42,Hazoor Multi Projects Limited
1-June-2022,27.1,28.35,26.2,27.35,10619,77,Hazoor Multi Projects Limited
31-May-2022,27.1,27.1,26.3,27.1,20059,84,Hazoor Multi Projects Limited
30-May-2022,24.1,25.85,24.1,25.85,12918,61,Hazoor Multi Projects Limited
27-May-2022,24.1,24.65,23.45,24.65,19478,67,Hazoor Multi Projects Limited
26-May-2022,21.55,23.6,21.55,23.5,45206,101,Hazoor Multi Projects Limited
25-May-2022,24.1,24.15,21.85,22.5,32091,96,Hazoor Multi Projects Limited
24-May-2022,22.5,23.5,22.5,23.0,9057,51,Hazoor Multi Projects Limited
23-May-2022,22.0,23.25,21.85,22.6,9105,41,Hazoor Multi Projects Limited
20-May-2022,22.0,23.3,22.0,22.95,9245,57,Hazoor Multi Projects Limited
19-May-2022,24.0,24.0,22.1,22.2,6620,25,Hazoor Multi Projects Limited
18-May-2022,24.0,24.0,22.25,22.9,13944,56,Hazoor Multi Projects Limited
17-May-2022,21.75,23.65,21.75,23.1,17604,44,Hazoor Multi Projects Limited
16-May-2022,21.85,22.7,21.65,22.7,19026,51,Hazoor Multi Projects Limited
13-May-2022,19.85,21.8,19.85,21.65,1953,31,Hazoor Multi Projects Limited
12-May-2022,22.25,22.25,20.75,20.8,3217,25,Hazoor Multi Projects Limited
11-May-2022,22.7,22.7,21.0,21.8,18131,62,Hazoor Multi Projects Limited
10-May-2022,22.95,23.0,21.95,22.05,10493,23,Hazoor Multi Projects Limited
9-May-2022,21.7,23.0,21.65,22.65,14396,40,Hazoor Multi Projects Limited
6-May-2022,22.0,23.9,21.9,22.65,15329,55,Hazoor Multi Projects Limited
5-May-2022,24.6,24.6,23.0,23.05,5084,34,Hazoor Multi Projects Limited
4-May-2022,23.5,24.4,22.75,23.5,6445,46,Hazoor Multi Projects Limited
2-May-2022,23.3,23.9,23.0,23.45,13490,72,Hazoor Multi Projects Limited
29-April-2022,24.0,24.0,22.15,22.8,10794,65,Hazoor Multi Projects Limited
28-April-2022,24.0,24.5,22.35,23.0,7807,69,Hazoor Multi Projects Limited
27-April-2022,23.5,24.7,22.55,23.5,30270,101,Hazoor Multi Projects Limited
26-April-2022,24.15,25.35,23.5,23.55,8508,55,Hazoor Multi Projects Limited
25-April-2022,24.95,24.95,23.35,24.15,22398,84,Hazoor Multi Projects Limited
22-April-2022,23.8,23.8,22.0,23.8,10804,38,Hazoor Multi Projects Limited
21-April-2022,21.25,23.3,21.15,22.7,9815,57,Hazoor Multi Projects Limited
20-April-2022,22.6,23.45,21.9,22.2,22558,85,Hazoor Multi Projects Limited
19-April-2022,24.35,24.6,22.8,23.05,17505,54,Hazoor Multi Projects Limited
18-April-2022,24.5,25.65,23.25,23.95,15603,67,Hazoor Multi Projects Limited
13-April-2022,25.9,25.9,23.6,24.45,2345,29,Hazoor Multi Projects Limited
12-April-2022,24.7,25.5,24.7,24.7,10239,40,Hazoor Multi Projects Limited
11-April-2022,24.1,25.0,23.65,24.7,7781,31,Hazoor Multi Projects Limited
8-April-2022,23.85,24.5,23.5,24.15,9521,61,Hazoor Multi Projects Limited
7-April-2022,25.5,25.5,23.3,24.0,9843,62,Hazoor Multi Projects Limited
6-April-2022,24.95,24.95,23.4,24.4,13433,32,Hazoor Multi Projects Limited
5-April-2022,25.0,25.0,24.05,24.5,10246,50,Hazoor Multi Projects Limited
4-April-2022,25.1,25.9,24.0,24.85,19380,86,Hazoor Multi Projects Limited
1-April-2022,25.95,25.95,24.35,25.05,2578,28,Hazoor Multi Projects Limited
31-March-2022,23.95,25.9,23.95,25.1,1703,29,Hazoor Multi Projects Limited
30-March-2022,25.4,26.6,25.15,25.2,41542,72,Hazoor Multi Projects Limited
29-March-2022,24.85,26.8,24.7,26.45,150945,59,Hazoor Multi Projects Limited
28-March-2022,26.65,27.45,25.35,26.0,17316,86,Hazoor Multi Projects Limited
25-March-2022,27.3,28.45,26.6,26.65,4527,57,Hazoor Multi Projects Limited
24-March-2022,29.7,29.7,27.85,28.0,7074,57,Hazoor Multi Projects Limited
23-March-2022,29.45,30.0,27.65,28.8,14535,64,Hazoor Multi Projects Limited
22-March-2022,30.7,30.7,28.25,28.85,14875,69,Hazoor Multi Projects Limited
21-March-2022,28.45,30.4,28.45,29.5,5738,52,Hazoor Multi Projects Limited
17-March-2022,30.0,30.0,27.95,29.0,18132,84,Hazoor Multi Projects Limited
16-March-2022,29.85,31.35,29.15,29.4,3130,41,Hazoor Multi Projects Limited
15-March-2022,30.7,31.45,29.25,30.4,2389,34,Hazoor Multi Projects Limited
14-March-2022,32.0,32.0,30.05,30.1,4591,66,Hazoor Multi Projects Limited
11-March-2022,29.75,31.2,29.1,30.7,3113,52,Hazoor Multi Projects Limited
10-March-2022,30.65,31.55,29.5,29.75,9683,65,Hazoor Multi Projects Limited
9-March-2022,28.8,30.2,28.3,30.05,11524,84,Hazoor Multi Projects Limited
8-March-2022,26.25,28.95,26.25,28.8,9391,71,Hazoor Multi Projects Limited
7-March-2022,29.0,29.65,27.6,27.6,5094,71,Hazoor Multi Projects Limited
4-March-2022,29.95,29.95,28.35,29.05,4638,60,Hazoor Multi Projects Limited
3-March-2022,29.85,29.85,28.3,29.35,7083,69,Hazoor Multi Projects Limited
2-March-2022,29.85,31.9,28.95,28.95,29473,105,Hazoor Multi Projects Limited
28-February-2022,31.3,31.3,28.45,30.45,4305,34,Hazoor Multi Projects Limited
25-February-2022,28.15,30.25,28.1,29.9,7162,64,Hazoor Multi Projects Limited
24-February-2022,28.65,30.75,28.65,28.85,5792,67,Hazoor Multi Projects Limited
23-February-2022,29.95,30.5,29.35,30.15,10874,68,Hazoor Multi Projects Limited
22-February-2022,31.0,31.0,28.85,29.2,14322,74,Hazoor Multi Projects Limited
21-February-2022,31.2,31.2,28.85,30.35,11545,93,Hazoor Multi Projects Limited
18-February-2022,30.9,31.65,29.75,30.05,42797,76,Hazoor Multi Projects Limited
17-February-2022,31.1,31.15,29.25,30.15,6403,51,Hazoor Multi Projects Limited
16-February-2022,29.0,31.0,28.75,30.45,9106,72,Hazoor Multi Projects Limited
15-February-2022,28.6,31.0,28.55,30.0,29311,83,Hazoor Multi Projects Limited
14-February-2022,30.1,31.0,29.75,30.05,14750,70,Hazoor Multi Projects Limited
11-February-2022,32.85,32.85,30.55,31.3,13096,88,Hazoor Multi Projects Limited
10-February-2022,31.05,32.45,30.15,31.55,19380,68,Hazoor Multi Projects Limited
9-February-2022,32.7,32.8,31.3,31.65,9017,69,Hazoor Multi Projects Limited
8-February-2022,31.9,33.35,30.65,32.8,10701,65,Hazoor Multi Projects Limited
7-February-2022,32.75,33.65,31.25,32.15,10627,69,Hazoor Multi Projects Limited
4-February-2022,33.0,33.0,30.35,32.1,6605,64,Hazoor Multi Projects Limited
3-February-2022,34.15,34.25,31.7,31.75,12258,77,Hazoor Multi Projects Limited
2-February-2022,32.5,32.65,30.55,32.65,16590,127,Hazoor Multi Projects Limited
1-February-2022,31.5,32.25,30.0,31.1,21300,106,Hazoor Multi Projects Limited
31-January-2022,32.9,32.9,30.4,30.75,7655,58,Hazoor Multi Projects Limited
28-January-2022,32.45,32.45,30.05,31.55,12439,70,Hazoor Multi Projects Limited
27-January-2022,30.3,31.3,28.75,31.25,8272,50,Hazoor Multi Projects Limited
25-January-2022,30.05,32.0,29.8,30.15,27868,81,Hazoor Multi Projects Limited
24-January-2022,31.6,33.8,31.35,31.35,17373,61,Hazoor Multi Projects Limited
21-January-2022,35.8,35.8,32.8,32.95,8994,86,Hazoor Multi Projects Limited
20-January-2022,33.9,34.55,31.75,34.25,36043,109,Hazoor Multi Projects Limited
19-January-2022,33.5,33.95,31.7,32.95,17009,95,Hazoor Multi Projects Limited
18-January-2022,34.6,34.6,33.05,33.25,14652,113,Hazoor Multi Projects Limited
17-January-2022,34.6,34.6,33.5,34.4,23279,128,Hazoor Multi Projects Limited
14-January-2022,33.0,33.3,31.0,33.0,98603,101,Hazoor Multi Projects Limited
13-January-2022,31.5,32.5,30.35,31.85,41734,161,Hazoor Multi Projects Limited
12-January-2022,34.15,34.15,31.0,31.9,41421,270,Hazoor Multi Projects Limited
11-January-2022,32.6,32.6,31.05,32.6,40404,227,Hazoor Multi Projects Limited
10-January-2022,31.05,31.05,31.05,31.05,10743,39,Hazoor Multi Projects Limited
7-January-2022,29.6,29.6,29.6,29.6,22575,88,Hazoor Multi Projects Limited
6-January-2022,26.45,28.25,26.2,28.2,49179,188,Hazoor Multi Projects Limited
5-January-2022,25.75,27.0,25.55,26.95,31493,123,Hazoor Multi Projects Limited
4-January-2022,27.5,27.85,25.65,26.15,53518,129,Hazoor Multi Projects Limited
3-January-2022,25.55,27.0,25.55,26.95,13419,122,Hazoor Multi Projects Limited
31-December-2021,27.7,27.7,26.4,26.45,20041,141,Hazoor Multi Projects Limited
30-December-2021,27.95,27.95,25.9,27.75,19943,125,Hazoor Multi Projects Limited
29-December-2021,27.05,27.15,25.05,27.0,26340,159,Hazoor Multi Projects Limited
28-December-2021,24.8,26.0,23.9,25.9,67069,164,Hazoor Multi Projects Limited
27-December-2021,23.7,25.35,23.0,24.8,67173,119,Hazoor Multi Projects Limited
24-December-2021,23.0,24.15,22.65,24.15,30012,123,Hazoor Multi Projects Limited
23-December-2021,22.8,23.0,21.1,23.0,23882,73,Hazoor Multi Projects Limited
22-December-2021,21.05,22.1,20.45,21.95,18633,58,Hazoor Multi Projects Limited
21-December-2021,20.8,22.65,20.8,21.05,42249,72,Hazoor Multi Projects Limited
20-December-2021,22.5,22.55,21.85,21.85,26374,54,Hazoor Multi Projects Limited
17-December-2021,24.0,24.0,23.0,23.0,10887,63,Hazoor Multi Projects Limited
16-December-2021,25.5,25.5,23.1,24.2,22610,160,Hazoor Multi Projects Limited
15-December-2021,24.3,24.3,24.0,24.3,10382,90,Hazoor Multi Projects Limited
14-December-2021,22.85,23.15,22.85,23.15,13221,108,Hazoor Multi Projects Limited
13-December-2021,20.85,22.05,20.0,22.05,16408,77,Hazoor Multi Projects Limited
10-December-2021,21.3,21.3,20.6,21.0,9393,99,Hazoor Multi Projects Limited
9-December-2021,19.75,20.3,18.95,20.3,105576,74,Hazoor Multi Projects Limited
8-December-2021,19.5,19.7,18.2,19.35,5640,44,Hazoor Multi Projects Limited
7-December-2021,20.1,20.1,18.5,18.9,36916,102,Hazoor Multi Projects Limited
6-December-2021,20.0,20.55,18.7,19.15,3438,54,Hazoor Multi Projects Limited
3-December-2021,18.75,20.45,18.75,19.6,4272,31,Hazoor Multi Projects Limited
2-December-2021,19.0,20.2,19.0,19.5,4611,60,Hazoor Multi Projects Limited
1-December-2021,19.4,20.35,19.0,19.25,16802,37,Hazoor Multi Projects Limited
30-November-2021,19.25,19.75,18.1,19.4,3642,39,Hazoor Multi Projects Limited
29-November-2021,20.0,20.0,18.55,18.85,61359,58,Hazoor Multi Projects Limited
26-November-2021,19.15,20.5,19.1,19.5,8702,49,Hazoor Multi Projects Limited
25-November-2021,18.9,20.15,18.9,20.1,6603,34,Hazoor Multi Projects Limited
24-November-2021,19.35,20.35,19.1,19.2,5594,46,Hazoor Multi Projects Limited
23-November-2021,19.45,20.75,19.35,20.0,14150,48,Hazoor Multi Projects Limited
22-November-2021,21.95,21.95,20.15,20.35,10249,67,Hazoor Multi Projects Limited
18-November-2021,21.7,22.95,21.0,21.2,9345,54,Hazoor Multi Projects Limited
17-November-2021,23.45,23.45,21.55,22.1,8201,48,Hazoor Multi Projects Limited
16-November-2021,22.5,23.7,21.9,22.45,6473,69,Hazoor Multi Projects Limited
15-November-2021,22.5,23.6,22.5,22.9,5259,45,Hazoor Multi Projects Limited
12-November-2021,23.05,23.7,22.0,23.45,22147,75,Hazoor Multi Projects Limited
11-November-2021,22.1,23.45,22.1,22.6,5822,37,Hazoor Multi Projects Limited
10-November-2021,24.15,24.15,22.4,23.0,9885,60,Hazoor Multi Projects Limited
9-November-2021,22.85,23.0,21.65,23.0,23247,78,Hazoor Multi Projects Limited
8-November-2021,22.6,23.25,21.05,22.1,9978,90,Hazoor Multi Projects Limited
4-November-2021,21.75,22.65,21.6,22.15,5026,41,Hazoor Multi Projects Limited
3-November-2021,22.05,22.65,20.75,21.6,25152,121,Hazoor Multi Projects Limited
2-November-2021,21.0,21.75,20.85,21.6,10243,152,Hazoor Multi Projects Limited
1-November-2021,21.3,21.9,20.65,20.75,7344,47,Hazoor Multi Projects Limited
29-October-2021,22.2,22.2,20.7,21.7,5793,46,Hazoor Multi Projects Limited
28-October-2021,23.0,23.0,20.9,21.75,7256,63,Hazoor Multi Projects Limited
27-October-2021,20.0,22.1,20.0,21.95,18320,55,Hazoor Multi Projects Limited
26-October-2021,22.3,22.3,20.45,21.05,2645,25,Hazoor Multi Projects Limited
25-October-2021,22.4,22.4,20.6,21.5,9313,63,Hazoor Multi Projects Limited
22-October-2021,21.4,21.4,19.6,21.4,19960,107,Hazoor Multi Projects Limited
21-October-2021,20.0,20.9,19.4,20.4,19012,81,Hazoor Multi Projects Limited
20-October-2021,20.95,21.5,19.7,19.95,17096,82,Hazoor Multi Projects Limited
19-October-2021,20.0,21.0,19.0,20.5,25386,109,Hazoor Multi Projects Limited
18-October-2021,20.0,20.25,19.25,20.0,6625,65,Hazoor Multi Projects Limited
14-October-2021,18.1,19.95,18.1,19.85,17039,65,Hazoor Multi Projects Limited
13-October-2021,19.15,20.0,19.0,19.05,11437,75,Hazoor Multi Projects Limited
12-October-2021,21.25,21.25,19.8,20.0,21948,82,Hazoor Multi Projects Limited
11-October-2021,21.5,21.5,20.0,20.8,15974,86,Hazoor Multi Projects Limited
8-October-2021,19.3,21.25,19.3,21.05,27119,139,Hazoor Multi Projects Limited
7-October-2021,20.25,20.25,20.25,20.25,12407,59,Hazoor Multi Projects Limited
6-October-2021,18.25,19.3,17.75,19.3,29080,119,Hazoor Multi Projects Limited
5-October-2021,17.65,18.75,17.65,18.4,24298,107,Hazoor Multi Projects Limited
4-October-2021,17.25,18.6,17.25,18.05,11986,46,Hazoor Multi Projects Limited
1-October-2021,18.4,18.4,17.2,17.75,1371,20,Hazoor Multi Projects Limited
30-September-2021,18.1,18.5,17.5,18.0,7968,51,Hazoor Multi Projects Limited
29-September-2021,16.75,18.15,16.75,17.95,15778,100,Hazoor Multi Projects Limited
28-September-2021,18.6,18.6,17.5,17.5,14071,50,Hazoor Multi Projects Limited
27-September-2021,17.25,18.5,17.25,18.2,12357,45,Hazoor Multi Projects Limited
24-September-2021,17.6,18.1,17.2,18.1,8669,33,Hazoor Multi Projects Limited
23-September-2021,17.4,18.7,17.3,18.1,6189,32,Hazoor Multi Projects Limited
22-September-2021,17.75,18.55,17.4,18.15,16593,56,Hazoor Multi Projects Limited
21-September-2021,17.2,18.6,17.2,17.75,7912,51,Hazoor Multi Projects Limited
20-September-2021,17.5,18.65,17.5,17.95,7677,48,Hazoor Multi Projects Limited
17-September-2021,18.3,18.65,17.0,18.05,32951,95,Hazoor Multi Projects Limited
16-September-2021,18.35,18.6,17.2,17.8,9539,78,Hazoor Multi Projects Limited
15-September-2021,18.9,18.9,17.2,18.05,7129,78,Hazoor Multi Projects Limited
14-September-2021,18.1,18.95,17.25,18.0,15459,128,Hazoor Multi Projects Limited
13-September-2021,18.7,18.8,17.1,18.1,23476,113,Hazoor Multi Projects Limited
9-September-2021,17.3,18.45,17.3,17.95,15952,101,Hazoor Multi Projects Limited
8-September-2021,17.0,17.65,16.85,17.65,10892,77,Hazoor Multi Projects Limited
7-September-2021,17.1,17.95,16.3,16.85,33571,132,Hazoor Multi Projects Limited
6-September-2021,17.85,17.85,17.1,17.1,18206,109,Hazoor Multi Projects Limited
3-September-2021,16.85,18.0,16.7,18.0,10567,68,Hazoor Multi Projects Limited
2-September-2021,17.2,17.2,16.3,17.15,12065,79,Hazoor Multi Projects Limited
1-September-2021,17.05,17.2,15.7,17.15,16948,101,Hazoor Multi Projects Limited
31-August-2021,17.3,17.3,16.25,16.4,6773,68,Hazoor Multi Projects Limited
30-August-2021,17.6,17.75,16.65,16.7,23129,126,Hazoor Multi Projects Limited
27-August-2021,16.35,17.15,15.75,17.15,25023,153,Hazoor Multi Projects Limited
26-August-2021,17.45,17.45,16.0,16.35,20752,108,Hazoor Multi Projects Limited
25-August-2021,17.0,17.5,16.1,16.8,14979,113,Hazoor Multi Projects Limited
24-August-2021,16.05,17.2,16.05,16.8,36301,191,Hazoor Multi Projects Limited
23-August-2021,16.45,17.95,16.45,16.85,29053,139,Hazoor Multi Projects Limited
20-August-2021,17.25,18.55,17.25,17.3,25951,209,Hazoor Multi Projects Limited
18-August-2021,16.95,18.6,16.95,18.15,596639,497,Hazoor Multi Projects Limited
17-August-2021,17.8,17.8,17.8,17.8,1805,33,Hazoor Multi Projects Limited
16-August-2021,18.7,19.0,18.7,18.7,46628,149,Hazoor Multi Projects Limited
13-August-2021,19.65,19.7,19.65,19.65,98478,299,Hazoor Multi Projects Limited
12-August-2021,20.65,20.65,20.65,20.65,3471,39,Hazoor Multi Projects Limited
11-August-2021,21.7,21.7,21.7,21.7,1504,30,Hazoor Multi Projects Limited
10-August-2021,22.8,22.8,22.8,22.8,2268,31,Hazoor Multi Projects Limited
9-August-2021,24.0,24.0,24.0,24.0,3799,65,Hazoor Multi Projects Limited
6-August-2021,25.25,25.25,25.25,25.25,1777,45,Hazoor Multi Projects Limited
5-August-2021,26.55,26.55,26.55,26.55,12835,106,Hazoor Multi Projects Limited
4-August-2021,30.8,30.8,27.9,27.9,115421,663,Hazoor Multi Projects Limited
3-August-2021,29.85,29.85,27.05,29.35,199574,893,Hazoor Multi Projects Limited
2-August-2021,28.4,28.45,27.65,28.45,46001,349,Hazoor Multi Projects Limited
30-July-2021,27.1,27.1,26.3,27.1,108184,760,Hazoor Multi Projects Limited
29-July-2021,25.81,25.81,25.8,25.81,33698,144,Hazoor Multi Projects Limited
28-July-2021,24.59,24.59,24.05,24.59,65507,284,Hazoor Multi Projects Limited
27-July-2021,22.8,23.42,22.76,23.42,82877,470,Hazoor Multi Projects Limited
26-July-2021,22.31,22.31,21.0,22.31,55317,400,Hazoor Multi Projects Limited
23-July-2021,21.2,21.25,21.2,21.25,23800,129,Hazoor Multi Projects Limited
22-July-2021,19.99,20.26,18.35,20.24,64537,460,Hazoor Multi Projects Limited
