Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
6-October-2022,255.0,269.35,255.0,265.05,38618,1474,Aptech Ltd.
4-October-2022,235.45,258.0,235.45,254.95,32562,1431,Aptech Ltd.
3-October-2022,233.0,240.0,232.0,234.15,14731,841,Aptech Ltd.
30-September-2022,235.05,238.1,232.0,232.4,17599,714,Aptech Ltd.
29-September-2022,230.3,239.75,230.3,236.2,26961,971,Aptech Ltd.
28-September-2022,225.0,232.4,224.9,226.65,10843,770,Aptech Ltd.
27-September-2022,232.95,236.0,226.45,227.65,9478,662,Aptech Ltd.
26-September-2022,240.0,244.0,228.2,230.95,17438,1149,Aptech Ltd.
23-September-2022,250.5,251.15,241.15,243.1,9702,530,Aptech Ltd.
22-September-2022,245.0,254.2,244.0,250.5,18814,970,Aptech Ltd.
21-September-2022,245.15,254.0,244.6,247.4,24868,981,Aptech Ltd.
20-September-2022,251.55,252.05,241.85,245.15,13010,670,Aptech Ltd.
19-September-2022,246.3,252.65,246.3,248.45,20306,813,Aptech Ltd.
16-September-2022,247.95,261.0,247.0,249.75,19584,1109,Aptech Ltd.
15-September-2022,257.6,258.5,247.3,249.75,9796,623,Aptech Ltd.
14-September-2022,252.1,257.95,251.15,254.3,13312,641,Aptech Ltd.
13-September-2022,265.55,265.55,252.35,254.35,32688,1403,Aptech Ltd.
12-September-2022,265.75,265.75,255.35,262.2,27422,1316,Aptech Ltd.
9-September-2022,259.9,266.95,252.25,261.3,18554,913,Aptech Ltd.
8-September-2022,262.95,265.0,256.1,258.35,25391,1188,Aptech Ltd.
7-September-2022,250.1,266.0,247.8,260.3,34513,1354,Aptech Ltd.
6-September-2022,252.65,262.0,249.0,249.95,99013,763,Aptech Ltd.
5-September-2022,265.7,265.7,252.35,253.8,13538,792,Aptech Ltd.
2-September-2022,267.0,268.0,258.85,263.0,36938,1454,Aptech Ltd.
1-September-2022,251.0,274.7,247.0,265.05,89707,3678,Aptech Ltd.
30-August-2022,231.0,255.0,231.0,252.1,46100,1684,Aptech Ltd.
29-August-2022,225.0,232.25,222.75,230.15,16355,821,Aptech Ltd.
26-August-2022,232.5,232.9,229.25,230.1,13037,650,Aptech Ltd.
25-August-2022,228.45,232.5,227.05,228.5,6841,394,Aptech Ltd.
24-August-2022,225.15,230.75,225.15,229.4,6987,330,Aptech Ltd.
23-August-2022,224.9,228.5,223.6,224.95,12807,548,Aptech Ltd.
22-August-2022,229.0,232.75,225.1,226.75,10098,494,Aptech Ltd.
19-August-2022,231.5,233.35,227.35,228.9,10941,558,Aptech Ltd.
18-August-2022,230.9,234.2,230.75,231.5,13447,579,Aptech Ltd.
17-August-2022,234.5,236.0,229.6,230.8,11550,656,Aptech Ltd.
16-August-2022,221.0,237.05,218.95,232.65,45185,2229,Aptech Ltd.
12-August-2022,238.35,238.35,231.35,232.75,10517,390,Aptech Ltd.
11-August-2022,236.25,238.75,233.8,235.95,7560,244,Aptech Ltd.
10-August-2022,229.9,233.45,228.05,230.75,17982,672,Aptech Ltd.
8-August-2022,242.05,246.6,226.8,228.95,30743,1414,Aptech Ltd.
5-August-2022,253.0,254.65,242.75,244.05,8336,606,Aptech Ltd.
4-August-2022,253.7,259.9,247.15,253.0,20179,653,Aptech Ltd.
3-August-2022,252.0,260.45,248.0,251.25,17910,1104,Aptech Ltd.
2-August-2022,252.55,257.2,249.65,252.0,21315,1124,Aptech Ltd.
1-August-2022,243.45,260.0,242.55,252.55,35351,2156,Aptech Ltd.
29-July-2022,245.65,248.15,240.15,241.55,10013,622,Aptech Ltd.
28-July-2022,239.9,248.95,239.9,243.35,9877,573,Aptech Ltd.
27-July-2022,241.85,241.85,234.85,238.4,5386,399,Aptech Ltd.
26-July-2022,245.35,245.35,236.1,236.9,11459,735,Aptech Ltd.
25-July-2022,249.95,249.95,241.1,242.3,5361,551,Aptech Ltd.
22-July-2022,254.9,254.9,248.1,248.7,11152,691,Aptech Ltd.
21-July-2022,256.0,259.25,252.2,253.15,24873,1401,Aptech Ltd.
20-July-2022,253.55,261.3,251.75,255.55,30276,2172,Aptech Ltd.
19-July-2022,247.3,254.95,246.35,251.7,22365,1237,Aptech Ltd.
18-July-2022,224.9,253.45,224.85,250.55,41440,2997,Aptech Ltd.
15-July-2022,226.0,226.45,219.95,224.6,4492,489,Aptech Ltd.
14-July-2022,230.9,234.75,223.35,224.8,12484,925,Aptech Ltd.
13-July-2022,233.5,233.95,228.5,230.85,14369,1104,Aptech Ltd.
12-July-2022,218.4,232.6,218.4,228.7,35963,2547,Aptech Ltd.
11-July-2022,219.7,222.45,218.6,219.9,8349,665,Aptech Ltd.
8-July-2022,223.2,225.2,218.8,219.75,10771,428,Aptech Ltd.
7-July-2022,219.95,226.75,219.95,222.15,7061,717,Aptech Ltd.
6-July-2022,219.35,220.4,215.55,218.1,3729,321,Aptech Ltd.
5-July-2022,225.45,227.5,217.15,218.0,62566,1533,Aptech Ltd.
4-July-2022,216.0,224.7,216.0,223.25,79602,621,Aptech Ltd.
1-July-2022,215.1,218.0,213.0,215.8,6530,502,Aptech Ltd.
30-June-2022,224.0,225.85,213.1,214.9,9721,583,Aptech Ltd.
29-June-2022,225.0,227.6,222.5,223.95,8270,456,Aptech Ltd.
28-June-2022,230.9,231.95,224.3,228.2,9400,564,Aptech Ltd.
27-June-2022,226.0,232.4,224.1,228.75,14675,1264,Aptech Ltd.
24-June-2022,215.65,224.75,215.65,220.2,12353,896,Aptech Ltd.
23-June-2022,214.1,218.5,211.2,213.3,3527,328,Aptech Ltd.
22-June-2022,209.0,221.25,206.85,212.05,19888,1385,Aptech Ltd.
21-June-2022,207.4,212.5,201.0,209.15,9398,1105,Aptech Ltd.
20-June-2022,208.2,210.15,196.05,199.45,8419,758,Aptech Ltd.
17-June-2022,207.0,210.55,204.45,206.8,7228,552,Aptech Ltd.
16-June-2022,224.4,224.45,205.0,207.65,12918,1015,Aptech Ltd.
15-June-2022,219.0,224.0,216.95,219.55,10281,1005,Aptech Ltd.
14-June-2022,208.85,224.4,207.5,217.5,24954,1649,Aptech Ltd.
13-June-2022,224.0,224.85,206.75,208.4,27217,1664,Aptech Ltd.
10-June-2022,229.1,247.0,224.9,226.6,8754,730,Aptech Ltd.
9-June-2022,234.1,235.25,226.3,229.45,52357,1856,Aptech Ltd.
8-June-2022,231.15,235.7,225.0,227.35,50523,1392,Aptech Ltd.
7-June-2022,232.55,233.45,228.0,229.8,21227,859,Aptech Ltd.
6-June-2022,234.0,235.55,227.0,231.5,35129,1175,Aptech Ltd.
3-June-2022,239.0,247.05,233.0,234.95,19423,1270,Aptech Ltd.
2-June-2022,236.75,242.5,231.6,238.5,23905,911,Aptech Ltd.
1-June-2022,230.2,240.9,229.15,234.5,58601,1344,Aptech Ltd.
31-May-2022,233.25,234.0,227.0,227.85,9681,516,Aptech Ltd.
30-May-2022,230.1,237.1,230.1,232.7,11413,639,Aptech Ltd.
27-May-2022,233.85,242.0,228.6,230.1,21350,1398,Aptech Ltd.
26-May-2022,224.2,232.25,215.4,228.75,19826,1750,Aptech Ltd.
25-May-2022,249.0,251.55,218.0,220.75,32212,2516,Aptech Ltd.
24-May-2022,254.0,254.95,245.65,247.6,9574,874,Aptech Ltd.
23-May-2022,271.0,275.0,253.95,256.85,38640,1143,Aptech Ltd.
20-May-2022,275.0,277.65,268.1,269.7,9507,766,Aptech Ltd.
19-May-2022,275.0,279.05,268.8,270.5,13566,887,Aptech Ltd.
18-May-2022,279.9,293.3,279.9,283.9,26569,1307,Aptech Ltd.
17-May-2022,270.0,278.5,268.0,276.9,17068,1058,Aptech Ltd.
16-May-2022,275.0,284.75,263.05,265.55,15579,1108,Aptech Ltd.
13-May-2022,291.0,291.0,273.2,276.45,10369,888,Aptech Ltd.
12-May-2022,291.4,291.4,275.65,278.15,8677,670,Aptech Ltd.
11-May-2022,301.0,302.25,283.1,292.05,19876,1295,Aptech Ltd.
10-May-2022,299.0,311.7,299.0,301.6,17627,1128,Aptech Ltd.
9-May-2022,320.0,321.8,297.0,301.5,29261,1410,Aptech Ltd.
6-May-2022,324.9,325.6,308.7,315.15,22344,1814,Aptech Ltd.
5-May-2022,347.25,350.0,326.95,329.5,25125,1653,Aptech Ltd.
4-May-2022,363.55,377.0,330.75,342.6,103240,4090,Aptech Ltd.
2-May-2022,360.0,366.55,350.5,360.7,16298,1046,Aptech Ltd.
29-April-2022,329.95,369.5,329.7,362.8,77678,4356,Aptech Ltd.
28-April-2022,331.65,334.3,325.2,326.65,15092,684,Aptech Ltd.
27-April-2022,332.7,333.75,325.25,328.85,7353,532,Aptech Ltd.
26-April-2022,334.55,338.8,333.35,333.85,10505,383,Aptech Ltd.
25-April-2022,336.0,338.05,333.3,334.5,5027,326,Aptech Ltd.
22-April-2022,335.0,347.0,333.05,341.35,13236,585,Aptech Ltd.
21-April-2022,341.85,344.0,335.05,336.1,13476,955,Aptech Ltd.
20-April-2022,337.05,347.95,335.3,338.05,22527,1223,Aptech Ltd.
19-April-2022,349.9,349.9,331.15,337.45,9484,631,Aptech Ltd.
18-April-2022,350.0,352.85,343.05,345.55,15091,990,Aptech Ltd.
13-April-2022,362.5,363.9,356.5,358.7,23785,1041,Aptech Ltd.
12-April-2022,368.85,368.85,349.0,357.05,17732,823,Aptech Ltd.
11-April-2022,371.0,371.9,363.15,364.05,28507,942,Aptech Ltd.
8-April-2022,369.9,381.0,368.2,369.75,43076,1823,Aptech Ltd.
7-April-2022,355.0,374.0,353.75,366.7,39088,2102,Aptech Ltd.
6-April-2022,348.0,363.45,348.0,356.2,29453,1736,Aptech Ltd.
5-April-2022,352.75,358.55,349.95,351.95,17350,672,Aptech Ltd.
4-April-2022,362.8,362.8,344.75,349.25,22877,1286,Aptech Ltd.
1-April-2022,343.4,354.2,342.1,350.15,11917,619,Aptech Ltd.
31-March-2022,348.1,351.45,338.55,340.0,29859,1348,Aptech Ltd.
30-March-2022,345.55,356.0,343.05,348.65,21544,1242,Aptech Ltd.
29-March-2022,339.15,347.35,333.05,342.65,13008,760,Aptech Ltd.
28-March-2022,348.0,348.0,330.95,332.5,26112,935,Aptech Ltd.
25-March-2022,351.75,355.15,340.7,342.05,14117,754,Aptech Ltd.
24-March-2022,351.05,360.6,347.85,349.45,22897,880,Aptech Ltd.
23-March-2022,353.6,367.2,346.3,354.4,63209,2507,Aptech Ltd.
22-March-2022,338.0,365.9,335.95,353.5,75953,3694,Aptech Ltd.
21-March-2022,349.0,349.0,332.3,334.4,19551,1238,Aptech Ltd.
17-March-2022,338.5,350.95,333.35,344.9,19724,1084,Aptech Ltd.
16-March-2022,325.05,339.9,325.05,336.1,13759,782,Aptech Ltd.
15-March-2022,333.85,335.2,317.45,320.3,14725,655,Aptech Ltd.
14-March-2022,336.1,338.5,325.35,331.8,18643,716,Aptech Ltd.
11-March-2022,318.0,345.35,316.9,339.8,43095,2214,Aptech Ltd.
10-March-2022,316.8,322.05,315.45,317.7,6979,412,Aptech Ltd.
9-March-2022,310.2,316.4,309.0,312.8,14356,702,Aptech Ltd.
8-March-2022,309.75,312.25,300.85,307.95,11420,690,Aptech Ltd.
7-March-2022,307.5,308.75,300.75,305.7,42171,900,Aptech Ltd.
4-March-2022,328.95,328.95,310.6,312.45,20801,682,Aptech Ltd.
3-March-2022,318.1,338.1,313.55,332.45,26674,1319,Aptech Ltd.
2-March-2022,307.25,312.75,304.75,307.0,3600,214,Aptech Ltd.
28-February-2022,299.9,309.7,293.65,308.05,9583,624,Aptech Ltd.
25-February-2022,305.0,309.6,299.4,300.7,9220,711,Aptech Ltd.
24-February-2022,307.4,309.15,290.5,292.3,21444,1252,Aptech Ltd.
23-February-2022,329.0,329.0,315.95,319.3,15818,784,Aptech Ltd.
22-February-2022,292.0,318.35,292.0,315.75,45423,1971,Aptech Ltd.
21-February-2022,312.0,322.95,301.85,314.8,18230,1245,Aptech Ltd.
18-February-2022,316.9,319.75,312.0,314.2,3478,308,Aptech Ltd.
17-February-2022,328.0,328.0,317.0,317.85,10046,708,Aptech Ltd.
16-February-2022,322.55,332.25,319.55,322.5,10227,782,Aptech Ltd.
15-February-2022,318.45,327.1,307.8,322.55,21657,988,Aptech Ltd.
14-February-2022,332.75,332.75,309.35,312.95,9543,718,Aptech Ltd.
11-February-2022,339.9,341.5,331.0,332.75,13503,753,Aptech Ltd.
10-February-2022,338.1,344.9,336.0,341.75,10490,625,Aptech Ltd.
9-February-2022,341.7,347.9,335.2,338.05,8449,650,Aptech Ltd.
8-February-2022,354.0,356.0,335.6,340.1,7309,614,Aptech Ltd.
7-February-2022,387.8,387.8,350.8,352.3,10347,550,Aptech Ltd.
4-February-2022,364.0,370.0,357.0,357.9,12352,749,Aptech Ltd.
3-February-2022,370.4,378.95,365.2,366.4,12979,823,Aptech Ltd.
2-February-2022,372.0,376.25,367.9,370.95,5625,441,Aptech Ltd.
1-February-2022,374.7,377.0,364.0,370.2,35121,1539,Aptech Ltd.
31-January-2022,370.6,381.75,369.0,371.6,16041,867,Aptech Ltd.
28-January-2022,368.9,377.05,363.0,367.6,14648,1029,Aptech Ltd.
27-January-2022,378.9,378.9,359.3,360.7,11363,758,Aptech Ltd.
25-January-2022,360.0,382.45,357.0,371.05,28880,1439,Aptech Ltd.
24-January-2022,376.0,389.6,362.3,364.5,43574,2377,Aptech Ltd.
21-January-2022,390.0,408.9,384.25,389.05,16184,1117,Aptech Ltd.
20-January-2022,398.05,409.8,388.25,400.8,55863,2951,Aptech Ltd.
19-January-2022,420.0,439.9,386.8,398.95,72915,4343,Aptech Ltd.
18-January-2022,444.0,444.0,420.65,424.25,22505,1815,Aptech Ltd.
17-January-2022,427.4,440.2,427.4,433.3,21668,1548,Aptech Ltd.
14-January-2022,421.05,430.0,421.0,426.3,11706,791,Aptech Ltd.
13-January-2022,430.05,433.7,419.0,421.15,28535,1500,Aptech Ltd.
12-January-2022,431.0,447.95,425.35,429.35,32020,2016,Aptech Ltd.
11-January-2022,429.9,438.8,423.7,428.75,38043,2449,Aptech Ltd.
10-January-2022,426.25,437.5,422.0,430.95,17373,1133,Aptech Ltd.
7-January-2022,434.0,434.8,423.4,426.25,9978,1076,Aptech Ltd.
6-January-2022,423.2,431.95,412.35,425.6,23389,1455,Aptech Ltd.
5-January-2022,430.0,433.4,421.5,423.25,16441,1128,Aptech Ltd.
4-January-2022,430.0,444.0,420.0,433.05,79109,4134,Aptech Ltd.
3-January-2022,407.0,443.95,407.0,428.5,59028,2904,Aptech Ltd.
31-December-2021,402.05,418.0,400.5,406.45,46842,2448,Aptech Ltd.
30-December-2021,407.35,421.75,399.5,402.35,89109,5217,Aptech Ltd.
29-December-2021,367.0,413.2,365.05,407.35,174850,6950,Aptech Ltd.
28-December-2021,345.95,366.0,345.95,363.3,22898,1718,Aptech Ltd.
27-December-2021,331.25,349.0,331.25,342.35,13008,932,Aptech Ltd.
24-December-2021,353.5,353.5,340.2,343.6,10357,696,Aptech Ltd.
23-December-2021,352.0,359.25,348.0,350.35,5094,417,Aptech Ltd.
22-December-2021,349.5,357.0,348.4,351.35,7844,563,Aptech Ltd.
21-December-2021,350.3,360.0,345.85,348.1,16894,1103,Aptech Ltd.
20-December-2021,353.45,354.05,336.5,346.7,18763,848,Aptech Ltd.
17-December-2021,359.4,371.9,353.25,356.75,26402,1443,Aptech Ltd.
16-December-2021,379.45,380.2,363.1,369.4,7302,559,Aptech Ltd.
15-December-2021,385.05,386.95,375.0,375.35,15769,798,Aptech Ltd.
14-December-2021,388.55,391.3,382.05,384.85,20790,975,Aptech Ltd.
13-December-2021,376.0,403.35,373.05,386.0,33270,1481,Aptech Ltd.
10-December-2021,373.0,378.75,369.0,369.8,12497,588,Aptech Ltd.
9-December-2021,378.0,378.0,371.2,372.45,10846,453,Aptech Ltd.
8-December-2021,367.2,382.0,367.2,376.4,23642,1007,Aptech Ltd.
7-December-2021,372.0,372.0,358.65,364.85,9883,677,Aptech Ltd.
6-December-2021,367.6,372.8,356.05,358.4,5841,462,Aptech Ltd.
3-December-2021,376.0,377.6,363.0,365.95,25285,1154,Aptech Ltd.
2-December-2021,360.0,376.25,360.0,366.95,10460,658,Aptech Ltd.
1-December-2021,366.95,372.0,361.7,366.1,10287,842,Aptech Ltd.
30-November-2021,371.75,386.0,361.8,363.55,20718,1273,Aptech Ltd.
29-November-2021,379.25,379.25,349.05,371.15,17418,997,Aptech Ltd.
26-November-2021,382.6,394.45,375.3,379.25,36191,1709,Aptech Ltd.
25-November-2021,388.6,405.2,388.6,395.45,33032,1732,Aptech Ltd.
24-November-2021,392.0,399.85,360.1,386.45,55949,2394,Aptech Ltd.
23-November-2021,354.5,393.35,350.9,389.0,51332,2282,Aptech Ltd.
22-November-2021,370.05,375.4,350.55,355.15,18044,1100,Aptech Ltd.
18-November-2021,384.0,387.5,368.9,370.1,12693,717,Aptech Ltd.
17-November-2021,373.15,391.75,354.0,378.95,70420,2686,Aptech Ltd.
16-November-2021,362.15,386.0,362.15,373.45,42635,1559,Aptech Ltd.
15-November-2021,379.9,383.75,363.25,369.6,36059,1416,Aptech Ltd.
12-November-2021,385.0,393.0,369.0,370.7,34179,1206,Aptech Ltd.
11-November-2021,401.7,401.7,372.65,380.4,42086,1801,Aptech Ltd.
10-November-2021,397.5,410.8,388.65,394.25,96820,1946,Aptech Ltd.
9-November-2021,370.0,407.0,370.0,397.45,85387,2882,Aptech Ltd.
8-November-2021,366.0,382.05,359.9,371.85,67354,1470,Aptech Ltd.
4-November-2021,352.45,368.5,352.45,364.4,9342,387,Aptech Ltd.
3-November-2021,363.5,363.5,346.7,350.5,20909,970,Aptech Ltd.
2-November-2021,346.7,363.65,346.25,359.25,40614,1311,Aptech Ltd.
1-November-2021,347.9,353.1,341.15,345.1,29970,1206,Aptech Ltd.
29-October-2021,365.95,365.95,338.3,341.05,72031,2936,Aptech Ltd.
28-October-2021,345.0,374.75,344.7,367.75,102216,3744,Aptech Ltd.
27-October-2021,345.0,385.0,335.65,349.4,225134,6989,Aptech Ltd.
26-October-2021,306.1,348.45,306.0,340.45,145812,5354,Aptech Ltd.
25-October-2021,303.2,313.0,303.0,304.35,29265,1042,Aptech Ltd.
22-October-2021,303.15,319.35,303.15,311.4,43262,1496,Aptech Ltd.
21-October-2021,311.0,314.75,305.0,308.8,17180,1022,Aptech Ltd.
20-October-2021,308.0,321.4,303.85,309.35,34980,1367,Aptech Ltd.
19-October-2021,312.0,313.95,301.55,307.7,25807,1272,Aptech Ltd.
18-October-2021,305.0,310.0,301.2,303.2,24090,1250,Aptech Ltd.
14-October-2021,311.9,314.0,305.1,305.95,7859,626,Aptech Ltd.
13-October-2021,315.5,318.6,308.35,309.35,26808,1208,Aptech Ltd.
12-October-2021,311.1,318.0,308.55,312.45,34047,1355,Aptech Ltd.
11-October-2021,320.0,320.0,309.0,309.75,10326,464,Aptech Ltd.
8-October-2021,307.0,322.9,307.0,315.05,57305,2521,Aptech Ltd.
7-October-2021,301.55,313.2,301.55,306.5,12426,488,Aptech Ltd.
6-October-2021,312.6,315.75,300.0,301.55,39617,1612,Aptech Ltd.
5-October-2021,310.05,322.95,309.25,311.3,29502,965,Aptech Ltd.
4-October-2021,310.05,314.35,306.7,309.6,16967,726,Aptech Ltd.
1-October-2021,306.0,315.15,302.35,308.4,29657,1054,Aptech Ltd.
30-September-2021,311.0,314.55,305.45,306.4,15902,795,Aptech Ltd.
29-September-2021,298.75,318.6,297.95,310.65,35026,1341,Aptech Ltd.
28-September-2021,313.75,313.9,293.7,302.85,48241,2522,Aptech Ltd.
27-September-2021,314.0,325.15,310.35,314.9,82914,2663,Aptech Ltd.
24-September-2021,283.0,318.7,282.0,310.7,188544,3370,Aptech Ltd.
23-September-2021,285.9,287.1,279.25,280.65,12459,346,Aptech Ltd.
22-September-2021,277.9,282.5,274.4,279.85,17307,689,Aptech Ltd.
21-September-2021,274.55,278.3,269.25,274.2,15258,463,Aptech Ltd.
20-September-2021,280.1,295.5,271.65,277.9,36773,1296,Aptech Ltd.
17-September-2021,299.0,299.0,284.25,288.6,47660,1468,Aptech Ltd.
16-September-2021,294.9,306.6,288.35,293.35,73577,2096,Aptech Ltd.
15-September-2021,284.5,296.25,284.0,293.25,22965,862,Aptech Ltd.
14-September-2021,287.7,290.85,283.3,284.0,31381,854,Aptech Ltd.
13-September-2021,288.4,294.2,283.3,285.1,21302,701,Aptech Ltd.
9-September-2021,289.55,292.95,286.35,287.25,28178,1020,Aptech Ltd.
8-September-2021,293.7,299.0,289.0,289.9,43502,1424,Aptech Ltd.
7-September-2021,291.45,297.5,283.9,294.3,40402,1696,Aptech Ltd.
6-September-2021,298.65,298.9,287.5,288.75,25943,1132,Aptech Ltd.
3-September-2021,297.1,306.6,294.25,296.5,45054,1967,Aptech Ltd.
2-September-2021,315.95,315.95,302.3,304.35,62367,2302,Aptech Ltd.
1-September-2021,305.3,317.7,302.0,315.95,185983,3442,Aptech Ltd.
31-August-2021,288.95,315.25,287.5,303.55,162632,4859,Aptech Ltd.
30-August-2021,287.4,296.65,284.55,289.05,48513,1930,Aptech Ltd.
27-August-2021,278.8,296.4,276.0,289.85,96600,3192,Aptech Ltd.
26-August-2021,283.05,293.3,276.0,278.8,119221,4446,Aptech Ltd.
25-August-2021,254.0,286.6,254.0,280.15,116795,3479,Aptech Ltd.
24-August-2021,251.35,254.7,242.85,252.15,39307,1304,Aptech Ltd.
23-August-2021,250.0,250.0,241.75,246.55,5795,447,Aptech Ltd.
20-August-2021,249.0,253.15,242.95,244.8,11985,682,Aptech Ltd.
18-August-2021,261.8,261.8,245.8,248.25,19488,1163,Aptech Ltd.
17-August-2021,263.5,267.65,253.35,256.5,14553,836,Aptech Ltd.
16-August-2021,258.0,266.6,252.75,261.4,30170,1020,Aptech Ltd.
13-August-2021,266.0,269.95,255.9,257.55,27020,1119,Aptech Ltd.
12-August-2021,253.0,265.7,248.0,263.75,34661,1136,Aptech Ltd.
11-August-2021,252.0,255.95,241.65,253.3,48115,1438,Aptech Ltd.
10-August-2021,259.6,265.1,242.9,248.9,46018,1615,Aptech Ltd.
9-August-2021,270.65,270.65,255.65,258.45,32319,884,Aptech Ltd.
6-August-2021,258.25,270.85,258.25,267.7,44582,1226,Aptech Ltd.
5-August-2021,270.0,270.0,257.1,262.25,47523,1292,Aptech Ltd.
4-August-2021,279.0,279.85,262.45,264.7,58548,1847,Aptech Ltd.
3-August-2021,289.0,289.0,276.15,278.15,16968,850,Aptech Ltd.
2-August-2021,293.4,296.9,281.9,285.55,51818,1849,Aptech Ltd.
30-July-2021,278.55,292.1,277.85,288.15,100999,2294,Aptech Ltd.
29-July-2021,282.8,286.55,274.6,278.55,69408,1909,Aptech Ltd.
28-July-2021,265.0,283.75,262.85,280.05,205601,7277,Aptech Ltd.
27-July-2021,270.95,273.7,261.55,264.85,29618,1503,Aptech Ltd.
26-July-2021,266.4,274.5,262.0,270.6,69549,2918,Aptech Ltd.
23-July-2021,243.75,265.0,241.25,260.3,127240,4732,Aptech Ltd.
22-July-2021,240.0,245.75,239.5,241.15,24108,891,Aptech Ltd.
20-July-2021,248.5,248.5,235.1,236.95,24854,757,Aptech Ltd.
19-July-2021,247.25,248.9,242.25,243.55,17301,1014,Aptech Ltd.
16-July-2021,253.7,254.3,246.75,247.75,11341,888,Aptech Ltd.
15-July-2021,245.9,258.0,245.1,250.8,54980,1900,Aptech Ltd.
14-July-2021,243.1,250.65,242.6,243.3,9591,639,Aptech Ltd.
13-July-2021,248.9,250.95,245.2,246.2,39925,1487,Aptech Ltd.
12-July-2021,244.6,252.0,244.2,245.45,40318,1274,Aptech Ltd.
9-July-2021,241.1,246.65,241.1,243.35,72109,1609,Aptech Ltd.
8-July-2021,248.0,251.75,241.1,243.45,107838,2377,Aptech Ltd.
7-July-2021,247.65,253.0,244.0,249.35,50435,1292,Aptech Ltd.
6-July-2021,260.0,260.0,242.45,247.35,20759,1013,Aptech Ltd.
5-July-2021,260.5,264.45,254.4,257.8,94529,2600,Aptech Ltd.
2-July-2021,245.0,261.9,240.8,258.65,158871,3629,Aptech Ltd.
1-July-2021,242.8,246.0,239.5,242.3,143277,2172,Aptech Ltd.
30-June-2021,245.0,249.0,239.6,240.45,90104,2240,Aptech Ltd.
29-June-2021,242.95,251.0,240.45,241.9,107661,2094,Aptech Ltd.
28-June-2021,249.9,249.9,239.05,239.9,42196,986,Aptech Ltd.
25-June-2021,249.8,249.8,238.95,239.85,177720,2209,Aptech Ltd.
24-June-2021,243.65,247.85,238.4,241.75,16287,755,Aptech Ltd.
23-June-2021,239.15,254.3,239.15,244.1,51240,1898,Aptech Ltd.
22-June-2021,233.3,242.0,233.2,237.45,25454,915,Aptech Ltd.
21-June-2021,222.1,234.35,220.4,230.3,50598,1464,Aptech Ltd.
18-June-2021,237.75,239.0,219.1,230.45,25061,1119,Aptech Ltd.
17-June-2021,232.0,240.25,228.55,230.75,23787,1469,Aptech Ltd.
16-June-2021,240.55,243.25,234.0,235.45,10624,716,Aptech Ltd.
15-June-2021,240.1,245.55,238.25,241.75,12155,794,Aptech Ltd.
14-June-2021,247.25,247.25,229.55,240.45,62116,2768,Aptech Ltd.
11-June-2021,251.55,258.45,244.4,247.25,47213,2391,Aptech Ltd.
10-June-2021,254.95,254.95,242.3,249.4,42551,2225,Aptech Ltd.
9-June-2021,261.7,269.0,241.2,247.6,210811,6583,Aptech Ltd.
8-June-2021,239.1,272.6,235.0,261.75,512559,11936,Aptech Ltd.
7-June-2021,236.2,248.3,231.0,239.75,221673,5806,Aptech Ltd.
4-June-2021,212.85,240.0,212.65,236.1,169250,3779,Aptech Ltd.
3-June-2021,212.65,213.55,209.55,211.0,30819,796,Aptech Ltd.
2-June-2021,206.8,213.4,206.1,210.65,42116,1523,Aptech Ltd.
1-June-2021,208.8,209.6,205.5,206.2,31384,313,Aptech Ltd.
31-May-2021,211.3,211.3,206.8,207.45,12333,487,Aptech Ltd.
28-May-2021,206.35,212.6,205.0,207.2,17984,667,Aptech Ltd.
27-May-2021,208.0,208.0,204.0,204.6,9684,439,Aptech Ltd.
26-May-2021,207.9,210.2,205.35,207.5,17552,681,Aptech Ltd.
25-May-2021,213.05,213.75,204.0,206.25,42877,1743,Aptech Ltd.
24-May-2021,215.2,215.2,211.4,212.15,9063,608,Aptech Ltd.
21-May-2021,217.1,217.1,211.25,212.55,32376,812,Aptech Ltd.
20-May-2021,218.9,218.9,212.3,213.05,26427,1028,Aptech Ltd.
19-May-2021,219.0,221.25,213.75,216.9,17915,821,Aptech Ltd.
18-May-2021,222.0,224.0,211.9,212.7,64542,1569,Aptech Ltd.
17-May-2021,217.9,226.7,215.0,219.05,72915,2223,Aptech Ltd.
14-May-2021,205.0,223.0,203.5,214.5,217148,4095,Aptech Ltd.
12-May-2021,206.7,210.5,202.25,205.3,45624,1858,Aptech Ltd.
11-May-2021,199.9,207.15,199.35,203.5,32668,1385,Aptech Ltd.
10-May-2021,213.0,213.0,199.05,199.85,26732,898,Aptech Ltd.
7-May-2021,204.05,207.4,202.2,202.85,8409,565,Aptech Ltd.
6-May-2021,206.0,207.95,200.5,202.8,26565,1016,Aptech Ltd.
5-May-2021,204.0,213.5,204.0,205.1,42279,1070,Aptech Ltd.
4-May-2021,201.6,211.15,201.6,204.2,36806,1058,Aptech Ltd.
3-May-2021,203.55,203.85,200.7,201.1,10367,370,Aptech Ltd.
30-April-2021,208.0,212.0,203.2,203.85,24234,613,Aptech Ltd.
29-April-2021,205.0,206.9,201.3,203.0,15223,610,Aptech Ltd.
28-April-2021,203.6,211.0,202.5,204.2,34017,721,Aptech Ltd.
27-April-2021,201.15,203.95,198.5,199.1,13506,395,Aptech Ltd.
26-April-2021,203.7,204.7,198.45,199.25,14364,455,Aptech Ltd.
