Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-August-2017,154.25,154.25,146.65,149.45,4467,87,Ruchira Papers Ltd
21-August-2017,153.0,155.4,150.0,151.6,4593,77,Ruchira Papers Ltd
18-August-2017,155.15,155.2,149.45,152.0,9153,193,Ruchira Papers Ltd
17-August-2017,156.1,157.6,154.15,154.85,10810,162,Ruchira Papers Ltd
16-August-2017,153.7,156.2,152.5,155.0,8673,236,Ruchira Papers Ltd
14-August-2017,154.6,155.7,150.1,153.7,8399,195,Ruchira Papers Ltd
11-August-2017,142.45,152.75,140.0,150.75,35288,851,Ruchira Papers Ltd
10-August-2017,159.85,162.0,148.2,150.0,59640,367,Ruchira Papers Ltd
9-August-2017,153.85,165.2,150.0,159.4,54342,1042,Ruchira Papers Ltd
8-August-2017,147.0,163.5,143.05,154.3,57356,1018,Ruchira Papers Ltd
7-August-2017,149.0,149.9,145.15,146.45,42604,63,Ruchira Papers Ltd
4-August-2017,147.0,149.95,147.0,149.3,1486,39,Ruchira Papers Ltd
3-August-2017,147.0,148.0,143.55,144.2,9444,88,Ruchira Papers Ltd
2-August-2017,150.0,150.0,144.05,145.85,11323,147,Ruchira Papers Ltd
1-August-2017,151.75,151.75,149.75,150.25,4381,90,Ruchira Papers Ltd
31-July-2017,151.05,152.45,150.0,150.4,5909,76,Ruchira Papers Ltd
28-July-2017,152.1,153.25,151.0,151.4,4676,49,Ruchira Papers Ltd
27-July-2017,158.2,158.6,150.5,153.6,5327,72,Ruchira Papers Ltd
26-July-2017,153.65,154.95,151.05,151.65,3899,65,Ruchira Papers Ltd
25-July-2017,155.6,155.6,153.0,153.6,3507,54,Ruchira Papers Ltd
24-July-2017,156.4,156.4,150.25,155.2,1965,56,Ruchira Papers Ltd
21-July-2017,155.65,158.3,150.25,153.15,6220,94,Ruchira Papers Ltd
20-July-2017,154.8,154.95,152.0,154.15,3524,65,Ruchira Papers Ltd
19-July-2017,154.0,155.4,152.6,153.0,1330,34,Ruchira Papers Ltd
18-July-2017,153.6,155.0,152.5,153.7,2863,59,Ruchira Papers Ltd
17-July-2017,152.0,154.6,152.0,153.05,8357,69,Ruchira Papers Ltd
14-July-2017,153.7,153.9,150.1,151.65,7710,84,Ruchira Papers Ltd
13-July-2017,155.05,157.95,153.0,153.7,3938,84,Ruchira Papers Ltd
12-July-2017,154.3,155.6,153.0,154.5,3168,73,Ruchira Papers Ltd
11-July-2017,154.55,160.0,153.6,157.2,19689,192,Ruchira Papers Ltd
10-July-2017,162.0,162.0,153.15,154.8,6375,104,Ruchira Papers Ltd
7-July-2017,155.5,155.55,152.1,154.55,5585,69,Ruchira Papers Ltd
6-July-2017,155.0,159.0,155.0,156.65,8023,118,Ruchira Papers Ltd
5-July-2017,157.35,158.85,155.0,157.2,5394,62,Ruchira Papers Ltd
4-July-2017,157.0,161.9,156.0,157.8,6593,118,Ruchira Papers Ltd
3-July-2017,154.0,155.0,153.1,154.35,2800,45,Ruchira Papers Ltd
30-June-2017,153.95,153.95,151.0,152.05,989,34,Ruchira Papers Ltd
29-June-2017,151.05,153.3,151.05,152.35,1888,44,Ruchira Papers Ltd
28-June-2017,151.4,155.0,151.15,152.0,6480,91,Ruchira Papers Ltd
27-June-2017,156.0,156.0,152.0,152.85,2805,64,Ruchira Papers Ltd
23-June-2017,158.5,158.5,154.0,155.0,3101,49,Ruchira Papers Ltd
22-June-2017,160.5,160.5,157.2,157.8,4641,72,Ruchira Papers Ltd
21-June-2017,160.9,160.9,158.8,159.95,4662,54,Ruchira Papers Ltd
20-June-2017,162.0,162.65,160.7,161.1,3127,67,Ruchira Papers Ltd
19-June-2017,159.95,163.0,157.65,161.05,10223,169,Ruchira Papers Ltd
16-June-2017,154.1,159.35,154.1,157.0,5086,84,Ruchira Papers Ltd
15-June-2017,159.0,159.45,153.65,154.25,10636,133,Ruchira Papers Ltd
14-June-2017,158.0,160.25,157.6,158.15,7791,109,Ruchira Papers Ltd
13-June-2017,158.05,160.0,157.6,157.75,3083,52,Ruchira Papers Ltd
12-June-2017,156.2,167.55,155.55,160.2,27930,437,Ruchira Papers Ltd
9-June-2017,152.5,157.85,151.8,155.85,7440,93,Ruchira Papers Ltd
8-June-2017,152.3,153.25,151.7,152.5,7088,78,Ruchira Papers Ltd
7-June-2017,152.0,155.0,152.0,153.2,3003,58,Ruchira Papers Ltd
6-June-2017,156.05,157.9,153.0,153.55,11080,131,Ruchira Papers Ltd
5-June-2017,158.5,159.9,156.75,157.65,2297,49,Ruchira Papers Ltd
2-June-2017,155.55,159.75,155.4,158.6,10602,181,Ruchira Papers Ltd
1-June-2017,154.0,155.0,152.0,153.6,8782,120,Ruchira Papers Ltd
31-May-2017,153.0,156.0,152.0,153.35,10417,127,Ruchira Papers Ltd
30-May-2017,158.0,158.0,153.1,154.05,23331,273,Ruchira Papers Ltd
29-May-2017,161.8,165.2,157.5,160.7,14005,242,Ruchira Papers Ltd
26-May-2017,161.95,165.0,159.05,162.5,18671,290,Ruchira Papers Ltd
25-May-2017,162.0,162.0,157.0,159.35,29406,401,Ruchira Papers Ltd
24-May-2017,165.0,166.5,161.0,161.35,18878,312,Ruchira Papers Ltd
23-May-2017,169.8,169.8,161.1,164.75,20746,407,Ruchira Papers Ltd
22-May-2017,164.4,172.0,164.4,168.55,57383,1082,Ruchira Papers Ltd
19-May-2017,166.6,166.9,160.9,161.25,7994,135,Ruchira Papers Ltd
18-May-2017,166.0,167.7,164.5,165.1,2575,59,Ruchira Papers Ltd
17-May-2017,166.45,168.0,163.0,167.15,1980,53,Ruchira Papers Ltd
16-May-2017,169.45,169.45,164.0,165.5,7644,90,Ruchira Papers Ltd
15-May-2017,173.0,173.0,166.0,166.15,9702,114,Ruchira Papers Ltd
12-May-2017,166.9,167.5,166.0,167.3,2628,54,Ruchira Papers Ltd
11-May-2017,169.4,170.5,165.0,166.4,9380,163,Ruchira Papers Ltd
10-May-2017,165.0,171.85,165.0,168.15,15956,180,Ruchira Papers Ltd
9-May-2017,166.05,168.7,165.0,166.2,2846,77,Ruchira Papers Ltd
8-May-2017,169.7,169.7,166.05,167.8,10772,110,Ruchira Papers Ltd
5-May-2017,169.0,170.0,167.0,167.0,8387,118,Ruchira Papers Ltd
4-May-2017,173.0,173.8,168.0,168.65,14230,263,Ruchira Papers Ltd
3-May-2017,170.0,172.9,168.4,172.25,11246,187,Ruchira Papers Ltd
2-May-2017,169.0,171.0,168.55,168.9,7147,143,Ruchira Papers Ltd
28-April-2017,167.85,169.5,165.5,166.1,8266,135,Ruchira Papers Ltd
27-April-2017,168.6,170.0,166.35,167.85,4562,94,Ruchira Papers Ltd
26-April-2017,166.65,170.0,165.0,166.55,7754,165,Ruchira Papers Ltd
25-April-2017,169.0,171.25,165.7,166.8,12132,221,Ruchira Papers Ltd
24-April-2017,172.25,173.0,169.05,169.7,9119,162,Ruchira Papers Ltd
21-April-2017,170.0,172.05,168.0,170.5,15057,287,Ruchira Papers Ltd
20-April-2017,171.45,172.0,168.1,169.1,13104,229,Ruchira Papers Ltd
19-April-2017,166.1,170.85,164.6,167.9,14818,249,Ruchira Papers Ltd
18-April-2017,167.9,170.5,153.0,165.65,12869,132,Ruchira Papers Ltd
17-April-2017,170.4,171.85,167.0,168.3,10695,178,Ruchira Papers Ltd
13-April-2017,173.85,174.35,170.0,170.4,13632,313,Ruchira Papers Ltd
12-April-2017,178.5,180.5,171.0,172.55,25914,438,Ruchira Papers Ltd
11-April-2017,176.5,178.2,174.3,175.6,10169,174,Ruchira Papers Ltd
10-April-2017,180.6,180.6,176.15,177.5,8650,206,Ruchira Papers Ltd
7-April-2017,178.8,182.2,173.1,174.95,34505,558,Ruchira Papers Ltd
6-April-2017,174.0,180.0,169.9,177.45,27172,520,Ruchira Papers Ltd
5-April-2017,170.2,175.0,169.65,173.9,34361,540,Ruchira Papers Ltd
3-April-2017,159.7,171.0,158.0,168.35,46758,810,Ruchira Papers Ltd
31-March-2017,156.9,158.0,154.2,156.8,7063,185,Ruchira Papers Ltd
30-March-2017,156.35,158.0,153.95,156.95,12256,191,Ruchira Papers Ltd
29-March-2017,158.0,159.75,153.5,155.15,23917,514,Ruchira Papers Ltd
28-March-2017,153.0,161.0,153.0,156.2,54270,1097,Ruchira Papers Ltd
27-March-2017,159.5,159.5,151.0,153.95,80495,1442,Ruchira Papers Ltd
24-March-2017,145.0,148.9,145.0,145.95,36389,755,Ruchira Papers Ltd
23-March-2017,142.2,146.4,140.8,144.25,24621,600,Ruchira Papers Ltd
22-March-2017,143.0,143.7,140.0,141.6,10619,226,Ruchira Papers Ltd
21-March-2017,146.0,146.0,144.05,144.55,8061,164,Ruchira Papers Ltd
20-March-2017,147.4,149.0,146.5,146.8,9098,271,Ruchira Papers Ltd
17-March-2017,148.5,151.35,146.0,146.6,5565,140,Ruchira Papers Ltd
16-March-2017,147.75,152.4,147.0,149.05,30283,656,Ruchira Papers Ltd
15-March-2017,146.55,148.0,145.2,147.4,13403,257,Ruchira Papers Ltd
14-March-2017,142.2,148.4,140.0,145.2,38174,563,Ruchira Papers Ltd
10-March-2017,140.0,142.5,138.1,139.4,12276,308,Ruchira Papers Ltd
9-March-2017,137.0,141.0,135.95,138.65,15719,297,Ruchira Papers Ltd
8-March-2017,137.05,138.25,135.0,136.4,7955,176,Ruchira Papers Ltd
7-March-2017,138.75,138.8,137.1,137.4,5295,110,Ruchira Papers Ltd
6-March-2017,141.0,141.15,137.2,139.15,12433,259,Ruchira Papers Ltd
3-March-2017,137.35,142.5,137.35,140.8,42234,937,Ruchira Papers Ltd
2-March-2017,144.4,145.0,135.1,137.8,32140,553,Ruchira Papers Ltd
1-March-2017,142.0,144.6,140.2,143.1,45675,622,Ruchira Papers Ltd
28-February-2017,139.1,144.5,138.1,140.3,33801,639,Ruchira Papers Ltd
27-February-2017,138.2,139.45,134.6,137.75,54165,923,Ruchira Papers Ltd
23-February-2017,129.0,131.0,128.05,130.2,12231,251,Ruchira Papers Ltd
22-February-2017,129.35,129.35,127.0,127.75,12191,170,Ruchira Papers Ltd
21-February-2017,130.0,130.15,127.95,128.45,9166,172,Ruchira Papers Ltd
20-February-2017,132.6,132.6,129.15,129.7,9955,143,Ruchira Papers Ltd
17-February-2017,129.2,130.8,128.35,129.35,12539,257,Ruchira Papers Ltd
16-February-2017,124.9,129.75,124.0,128.5,22260,387,Ruchira Papers Ltd
15-February-2017,128.95,129.0,122.0,124.9,20398,310,Ruchira Papers Ltd
14-February-2017,128.5,129.5,127.2,127.9,10946,197,Ruchira Papers Ltd
13-February-2017,132.9,132.9,128.05,128.85,13031,249,Ruchira Papers Ltd
10-February-2017,130.4,135.1,129.3,133.45,54617,655,Ruchira Papers Ltd
9-February-2017,130.0,131.4,128.0,129.5,18998,420,Ruchira Papers Ltd
8-February-2017,130.5,131.4,128.2,130.15,23892,437,Ruchira Papers Ltd
7-February-2017,132.2,135.4,129.0,130.65,25251,438,Ruchira Papers Ltd
6-February-2017,125.0,133.95,125.0,130.4,57960,1146,Ruchira Papers Ltd
3-February-2017,126.05,127.0,123.0,123.95,10410,322,Ruchira Papers Ltd
2-February-2017,123.6,128.0,122.45,125.65,19890,496,Ruchira Papers Ltd
1-February-2017,123.35,124.5,116.8,122.5,101534,1479,Ruchira Papers Ltd
31-January-2017,133.75,133.75,123.5,124.3,69043,763,Ruchira Papers Ltd
30-January-2017,138.0,142.9,125.0,133.15,118487,1993,Ruchira Papers Ltd
27-January-2017,136.95,143.4,134.8,137.8,88399,1803,Ruchira Papers Ltd
25-January-2017,129.6,138.3,127.25,136.3,119374,1492,Ruchira Papers Ltd
24-January-2017,126.05,130.0,125.1,128.35,50900,604,Ruchira Papers Ltd
23-January-2017,119.6,127.0,119.0,126.0,74478,717,Ruchira Papers Ltd
20-January-2017,121.7,122.15,117.5,119.35,34019,562,Ruchira Papers Ltd
19-January-2017,119.0,122.0,118.25,121.3,33626,438,Ruchira Papers Ltd
18-January-2017,115.0,123.0,114.7,118.75,82948,1340,Ruchira Papers Ltd
17-January-2017,114.25,115.1,114.25,114.5,3972,48,Ruchira Papers Ltd
16-January-2017,114.85,118.0,113.3,114.75,12526,253,Ruchira Papers Ltd
13-January-2017,112.3,115.0,112.3,113.8,9306,141,Ruchira Papers Ltd
12-January-2017,118.0,118.4,114.0,114.9,18984,331,Ruchira Papers Ltd
11-January-2017,110.65,119.2,110.2,117.45,44393,622,Ruchira Papers Ltd
10-January-2017,112.5,112.6,110.45,111.25,5689,84,Ruchira Papers Ltd
9-January-2017,112.5,112.6,110.05,110.85,6864,159,Ruchira Papers Ltd
6-January-2017,114.0,114.0,111.0,112.1,11826,164,Ruchira Papers Ltd
5-January-2017,113.5,116.75,112.75,113.55,19416,298,Ruchira Papers Ltd
4-January-2017,111.85,114.3,110.5,112.0,52828,648,Ruchira Papers Ltd
3-January-2017,104.85,111.05,104.75,110.25,29761,484,Ruchira Papers Ltd
2-January-2017,103.85,106.0,103.45,104.65,8791,150,Ruchira Papers Ltd
30-December-2016,103.55,104.6,102.7,102.9,15077,188,Ruchira Papers Ltd
29-December-2016,104.0,104.0,102.2,102.6,10647,126,Ruchira Papers Ltd
28-December-2016,104.0,104.8,101.85,102.15,13957,224,Ruchira Papers Ltd
27-December-2016,101.55,103.6,100.1,102.95,5920,98,Ruchira Papers Ltd
26-December-2016,103.85,103.85,101.1,102.0,9303,144,Ruchira Papers Ltd
23-December-2016,102.45,105.0,102.2,103.85,37667,373,Ruchira Papers Ltd
22-December-2016,104.0,104.05,101.4,102.25,12577,205,Ruchira Papers Ltd
21-December-2016,106.95,107.0,102.0,104.1,29345,438,Ruchira Papers Ltd
20-December-2016,111.0,111.5,106.0,106.65,17925,238,Ruchira Papers Ltd
19-December-2016,110.3,111.0,108.35,110.05,39230,532,Ruchira Papers Ltd
16-December-2016,104.65,110.6,104.0,107.1,91626,1160,Ruchira Papers Ltd
15-December-2016,101.5,104.65,100.2,102.65,14854,209,Ruchira Papers Ltd
14-December-2016,104.4,105.0,101.6,102.5,29278,374,Ruchira Papers Ltd
13-December-2016,104.65,105.85,102.05,103.1,37868,475,Ruchira Papers Ltd
12-December-2016,105.05,105.05,103.2,104.05,13087,158,Ruchira Papers Ltd
9-December-2016,108.0,108.0,104.0,105.9,20091,237,Ruchira Papers Ltd
8-December-2016,104.8,108.0,104.8,106.85,16512,245,Ruchira Papers Ltd
7-December-2016,104.05,109.0,102.1,102.85,20378,362,Ruchira Papers Ltd
6-December-2016,103.9,108.3,103.3,105.55,15094,240,Ruchira Papers Ltd
5-December-2016,103.7,104.2,100.5,102.7,16585,247,Ruchira Papers Ltd
2-December-2016,105.0,106.0,103.5,104.2,22681,240,Ruchira Papers Ltd
1-December-2016,110.0,111.55,106.5,106.85,15847,202,Ruchira Papers Ltd
30-November-2016,111.5,114.3,109.6,110.2,58313,690,Ruchira Papers Ltd
29-November-2016,109.5,110.9,108.1,108.6,16940,224,Ruchira Papers Ltd
28-November-2016,106.9,111.3,106.0,108.4,47444,645,Ruchira Papers Ltd
25-November-2016,106.0,108.0,104.0,106.5,39248,420,Ruchira Papers Ltd
24-November-2016,106.35,108.0,103.15,105.1,34482,462,Ruchira Papers Ltd
23-November-2016,101.35,109.35,100.7,106.35,115063,1515,Ruchira Papers Ltd
22-November-2016,102.8,104.65,98.3,100.5,35228,528,Ruchira Papers Ltd
21-November-2016,105.35,106.5,98.2,101.5,78505,1102,Ruchira Papers Ltd
18-November-2016,98.3,104.0,98.3,102.45,26134,344,Ruchira Papers Ltd
17-November-2016,98.0,100.95,97.0,97.8,41143,522,Ruchira Papers Ltd
16-November-2016,99.85,103.45,95.5,96.9,56858,631,Ruchira Papers Ltd
15-November-2016,111.0,111.0,91.1,97.55,67382,920,Ruchira Papers Ltd
11-November-2016,119.2,119.2,109.1,110.95,34469,627,Ruchira Papers Ltd
10-November-2016,121.0,124.4,118.15,119.25,34301,488,Ruchira Papers Ltd
9-November-2016,109.0,119.0,96.75,117.45,79469,970,Ruchira Papers Ltd
8-November-2016,120.9,121.0,116.8,117.3,30539,391,Ruchira Papers Ltd
7-November-2016,120.9,123.9,119.05,119.9,40293,455,Ruchira Papers Ltd
4-November-2016,124.9,124.9,114.15,117.25,81112,1162,Ruchira Papers Ltd
3-November-2016,128.95,132.5,123.0,124.95,83701,1338,Ruchira Papers Ltd
2-November-2016,123.8,132.0,119.2,128.0,146655,2158,Ruchira Papers Ltd
1-November-2016,124.85,127.0,122.35,125.45,122883,1410,Ruchira Papers Ltd
30-October-2016,121.75,123.9,121.5,122.95,37761,450,Ruchira Papers Ltd
28-October-2016,118.1,121.35,117.0,120.8,92802,1228,Ruchira Papers Ltd
27-October-2016,122.0,122.1,116.0,116.65,113717,1478,Ruchira Papers Ltd
26-October-2016,115.4,118.85,113.0,115.8,53860,816,Ruchira Papers Ltd
25-October-2016,118.0,119.05,115.0,115.35,91904,1239,Ruchira Papers Ltd
24-October-2016,109.5,121.6,109.5,117.9,311360,4537,Ruchira Papers Ltd
21-October-2016,111.0,111.8,108.5,109.3,35733,601,Ruchira Papers Ltd
20-October-2016,115.55,115.6,111.0,111.85,40241,579,Ruchira Papers Ltd
19-October-2016,115.0,117.0,113.1,114.75,45477,704,Ruchira Papers Ltd
18-October-2016,118.6,118.7,114.05,114.95,40099,500,Ruchira Papers Ltd
17-October-2016,115.8,119.0,112.75,116.6,100654,1413,Ruchira Papers Ltd
14-October-2016,116.5,119.3,114.3,115.65,90945,1054,Ruchira Papers Ltd
13-October-2016,110.7,119.05,108.5,115.5,344842,3865,Ruchira Papers Ltd
10-October-2016,108.0,114.0,104.2,111.5,428259,5597,Ruchira Papers Ltd
7-October-2016,96.65,108.7,95.0,105.65,476864,5013,Ruchira Papers Ltd
6-October-2016,93.6,99.0,93.25,95.05,241082,2059,Ruchira Papers Ltd
5-October-2016,93.0,94.95,91.0,91.85,69741,800,Ruchira Papers Ltd
4-October-2016,86.3,90.95,86.3,89.1,71091,781,Ruchira Papers Ltd
3-October-2016,82.0,85.4,82.0,85.0,26758,304,Ruchira Papers Ltd
30-September-2016,78.75,81.9,78.7,80.95,7603,117,Ruchira Papers Ltd
29-September-2016,86.75,87.15,77.1,79.05,29886,344,Ruchira Papers Ltd
28-September-2016,83.8,86.5,83.25,85.35,23758,212,Ruchira Papers Ltd
27-September-2016,80.5,83.4,80.5,83.05,9744,92,Ruchira Papers Ltd
26-September-2016,82.5,82.8,80.85,82.0,11375,146,Ruchira Papers Ltd
23-September-2016,83.2,83.6,81.6,82.05,5214,94,Ruchira Papers Ltd
22-September-2016,83.0,84.4,82.25,83.05,13733,122,Ruchira Papers Ltd
21-September-2016,82.2,84.1,82.2,83.15,14380,108,Ruchira Papers Ltd
20-September-2016,81.45,84.1,81.0,83.05,26009,218,Ruchira Papers Ltd
19-September-2016,81.55,82.75,81.05,81.85,22506,189,Ruchira Papers Ltd
16-September-2016,84.2,84.95,81.15,81.65,17910,154,Ruchira Papers Ltd
15-September-2016,80.0,85.0,80.0,83.2,28754,348,Ruchira Papers Ltd
14-September-2016,79.0,81.0,78.8,79.85,5998,77,Ruchira Papers Ltd
12-September-2016,80.0,80.0,78.7,79.2,8253,73,Ruchira Papers Ltd
9-September-2016,83.1,83.15,80.8,81.8,9836,99,Ruchira Papers Ltd
8-September-2016,81.8,83.25,81.65,82.4,9138,106,Ruchira Papers Ltd
7-September-2016,82.0,82.65,80.3,80.5,12245,116,Ruchira Papers Ltd
6-September-2016,84.95,84.95,80.1,81.5,14864,136,Ruchira Papers Ltd
2-September-2016,82.7,83.65,82.0,82.5,8157,87,Ruchira Papers Ltd
1-September-2016,83.4,83.95,81.7,82.05,10083,141,Ruchira Papers Ltd
31-August-2016,85.0,85.2,82.3,82.65,10356,162,Ruchira Papers Ltd
30-August-2016,83.95,85.65,83.95,84.75,18237,198,Ruchira Papers Ltd
29-August-2016,84.85,84.85,81.25,82.75,38504,298,Ruchira Papers Ltd
26-August-2016,86.25,86.25,84.1,84.7,24356,271,Ruchira Papers Ltd
25-August-2016,85.0,89.25,83.0,86.5,127781,1253,Ruchira Papers Ltd
24-August-2016,84.0,85.25,83.35,84.35,24317,191,Ruchira Papers Ltd
23-August-2016,86.0,86.5,82.2,83.7,36254,296,Ruchira Papers Ltd
22-August-2016,83.3,85.5,82.75,84.95,53707,574,Ruchira Papers Ltd
19-August-2016,78.6,82.75,78.2,82.05,59890,596,Ruchira Papers Ltd
18-August-2016,74.0,78.6,74.0,78.0,39976,128,Ruchira Papers Ltd
17-August-2016,74.5,75.8,74.0,74.55,9504,89,Ruchira Papers Ltd
16-August-2016,73.35,75.0,73.35,74.7,7104,62,Ruchira Papers Ltd
12-August-2016,75.0,75.4,73.1,73.45,16837,171,Ruchira Papers Ltd
11-August-2016,73.25,75.2,73.0,73.4,20781,207,Ruchira Papers Ltd
10-August-2016,76.0,77.15,72.1,72.95,39138,615,Ruchira Papers Ltd
9-August-2016,75.1,76.95,73.25,75.4,21953,211,Ruchira Papers Ltd
8-August-2016,78.7,78.9,75.0,75.05,26183,293,Ruchira Papers Ltd
5-August-2016,75.25,82.55,75.0,77.05,95181,1418,Ruchira Papers Ltd
4-August-2016,76.95,77.95,72.1,74.75,27123,288,Ruchira Papers Ltd
3-August-2016,75.8,76.1,74.0,75.45,21114,190,Ruchira Papers Ltd
2-August-2016,78.4,78.55,76.05,76.3,16382,158,Ruchira Papers Ltd
1-August-2016,79.85,80.0,76.2,78.3,13113,189,Ruchira Papers Ltd
29-July-2016,81.3,81.9,77.0,77.85,23592,221,Ruchira Papers Ltd
28-July-2016,84.1,84.1,81.0,81.25,17888,210,Ruchira Papers Ltd
27-July-2016,79.9,84.45,79.9,83.25,80627,805,Ruchira Papers Ltd
26-July-2016,83.15,83.75,79.15,79.75,22855,323,Ruchira Papers Ltd
25-July-2016,79.7,83.0,78.75,82.55,78354,874,Ruchira Papers Ltd
22-July-2016,78.9,80.1,77.5,78.3,43701,407,Ruchira Papers Ltd
21-July-2016,77.2,80.0,75.05,77.0,99646,765,Ruchira Papers Ltd
20-July-2016,74.25,75.5,74.25,75.25,8150,79,Ruchira Papers Ltd
19-July-2016,75.8,75.8,74.0,75.25,18973,132,Ruchira Papers Ltd
18-July-2016,76.3,78.0,74.25,74.9,32943,264,Ruchira Papers Ltd
15-July-2016,72.0,75.3,72.0,74.85,32561,348,Ruchira Papers Ltd
14-July-2016,70.5,73.45,70.0,72.05,11867,209,Ruchira Papers Ltd
13-July-2016,70.25,71.55,70.0,70.2,3406,68,Ruchira Papers Ltd
12-July-2016,72.75,73.0,70.4,70.8,7662,90,Ruchira Papers Ltd
11-July-2016,72.5,73.4,72.05,72.65,3092,54,Ruchira Papers Ltd
8-July-2016,72.15,73.0,71.75,72.4,3484,46,Ruchira Papers Ltd
7-July-2016,73.0,73.7,72.15,72.95,7713,123,Ruchira Papers Ltd
5-July-2016,73.6,74.4,72.55,73.3,13450,129,Ruchira Papers Ltd
4-July-2016,72.65,75.0,72.0,74.0,24280,277,Ruchira Papers Ltd
1-July-2016,73.0,73.0,71.7,72.25,4035,43,Ruchira Papers Ltd
30-June-2016,74.3,74.8,71.3,71.8,14702,222,Ruchira Papers Ltd
29-June-2016,72.0,75.5,72.0,73.8,40759,523,Ruchira Papers Ltd
28-June-2016,67.6,71.8,67.6,71.05,16423,211,Ruchira Papers Ltd
27-June-2016,69.0,69.95,68.8,69.4,3821,66,Ruchira Papers Ltd
24-June-2016,64.65,68.8,63.85,68.35,19072,337,Ruchira Papers Ltd
23-June-2016,65.1,68.0,65.0,66.65,4540,63,Ruchira Papers Ltd
22-June-2016,69.9,69.9,67.2,67.65,3958,43,Ruchira Papers Ltd
21-June-2016,69.15,69.7,68.4,68.7,11323,57,Ruchira Papers Ltd
20-June-2016,69.0,70.65,68.6,69.1,12176,132,Ruchira Papers Ltd
17-June-2016,69.2,71.25,69.0,69.35,9593,121,Ruchira Papers Ltd
16-June-2016,68.7,71.0,68.3,69.55,18260,271,Ruchira Papers Ltd
15-June-2016,65.3,69.45,64.5,68.6,38591,499,Ruchira Papers Ltd
14-June-2016,65.45,65.45,64.5,65.05,7424,82,Ruchira Papers Ltd
13-June-2016,65.0,66.35,64.35,64.9,11955,87,Ruchira Papers Ltd
10-June-2016,64.5,65.9,64.0,64.45,11275,156,Ruchira Papers Ltd
9-June-2016,65.65,66.3,64.15,65.0,8324,133,Ruchira Papers Ltd
8-June-2016,65.6,66.0,65.0,65.3,5809,86,Ruchira Papers Ltd
7-June-2016,65.25,66.9,65.0,65.25,12247,128,Ruchira Papers Ltd
6-June-2016,65.9,67.5,65.6,66.0,10181,132,Ruchira Papers Ltd
3-June-2016,66.25,67.0,65.5,65.9,24540,242,Ruchira Papers Ltd
2-June-2016,65.1,67.25,64.65,65.05,9861,64,Ruchira Papers Ltd
1-June-2016,66.6,66.85,65.6,65.9,8245,68,Ruchira Papers Ltd
31-May-2016,65.85,66.85,63.2,66.4,21522,215,Ruchira Papers Ltd
30-May-2016,65.05,65.35,63.8,64.55,5892,79,Ruchira Papers Ltd
27-May-2016,65.65,66.7,63.15,63.95,11225,137,Ruchira Papers Ltd
26-May-2016,64.65,66.25,64.5,65.35,6644,100,Ruchira Papers Ltd
25-May-2016,64.0,65.8,64.0,64.85,11315,140,Ruchira Papers Ltd
24-May-2016,65.1,65.1,62.6,64.3,18495,210,Ruchira Papers Ltd
23-May-2016,61.5,66.0,60.0,65.4,26556,481,Ruchira Papers Ltd
20-May-2016,65.1,66.65,63.6,64.4,21230,288,Ruchira Papers Ltd
19-May-2016,68.5,69.95,65.1,65.55,23411,373,Ruchira Papers Ltd
18-May-2016,73.95,76.0,67.1,69.15,110312,1583,Ruchira Papers Ltd
17-May-2016,74.4,74.5,74.0,74.2,6545,42,Ruchira Papers Ltd
16-May-2016,73.75,75.0,73.5,74.4,5107,92,Ruchira Papers Ltd
13-May-2016,75.55,75.85,73.2,73.75,10124,123,Ruchira Papers Ltd
12-May-2016,76.5,78.4,75.3,75.5,17989,238,Ruchira Papers Ltd
11-May-2016,70.2,76.85,70.2,75.7,31545,364,Ruchira Papers Ltd
10-May-2016,71.25,73.75,71.2,72.3,20198,177,Ruchira Papers Ltd
9-May-2016,71.0,74.0,71.0,71.4,27246,261,Ruchira Papers Ltd
6-May-2016,74.0,74.0,69.2,70.05,9412,149,Ruchira Papers Ltd
5-May-2016,72.75,73.7,71.5,71.75,5809,77,Ruchira Papers Ltd
4-May-2016,73.1,73.65,72.0,72.3,10573,82,Ruchira Papers Ltd
3-May-2016,75.0,76.4,73.1,73.25,31153,294,Ruchira Papers Ltd
2-May-2016,74.5,75.3,73.2,73.6,10746,127,Ruchira Papers Ltd
29-April-2016,75.5,76.4,73.1,74.55,12625,270,Ruchira Papers Ltd
28-April-2016,77.05,77.8,74.55,75.2,51807,611,Ruchira Papers Ltd
27-April-2016,73.55,75.0,71.75,73.3,11521,125,Ruchira Papers Ltd
26-April-2016,74.5,74.7,71.0,72.1,23870,310,Ruchira Papers Ltd
25-April-2016,76.0,76.0,74.05,74.65,12781,170,Ruchira Papers Ltd
22-April-2016,75.0,77.0,74.1,75.55,36382,498,Ruchira Papers Ltd
21-April-2016,73.0,75.0,72.5,73.85,25869,307,Ruchira Papers Ltd
20-April-2016,74.9,74.9,72.5,72.75,13280,141,Ruchira Papers Ltd
18-April-2016,70.0,74.5,69.0,74.0,38459,437,Ruchira Papers Ltd
13-April-2016,71.5,71.8,69.0,69.75,51346,518,Ruchira Papers Ltd
12-April-2016,70.95,72.5,70.0,70.5,28343,332,Ruchira Papers Ltd
11-April-2016,70.15,71.35,68.55,70.2,23085,375,Ruchira Papers Ltd
