Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
3-June-2019,1.89,1.89,1.71,1.89,2123,23,Padmalaya Telefilms Ltd.
31-May-2019,1.8,1.89,1.71,1.8,3005,22,Padmalaya Telefilms Ltd.
30-May-2019,1.72,1.8,1.72,1.8,2095,6,Padmalaya Telefilms Ltd.
29-May-2019,1.8,1.81,1.72,1.72,1690,9,Padmalaya Telefilms Ltd.
28-May-2019,1.66,1.81,1.65,1.81,372,8,Padmalaya Telefilms Ltd.
27-May-2019,1.72,1.82,1.72,1.73,4483,19,Padmalaya Telefilms Ltd.
24-May-2019,1.81,1.81,1.81,1.81,980,17,Padmalaya Telefilms Ltd.
23-May-2019,1.9,1.9,1.9,1.9,5,5,Padmalaya Telefilms Ltd.
22-May-2019,1.81,1.9,1.81,1.9,2713,13,Padmalaya Telefilms Ltd.
21-May-2019,2.0,2.05,1.9,1.9,121,8,Padmalaya Telefilms Ltd.
20-May-2019,2.0,2.0,2.0,2.0,1567,7,Padmalaya Telefilms Ltd.
17-May-2019,2.0,2.0,2.0,2.0,1,1,Padmalaya Telefilms Ltd.
16-May-2019,2.0,2.0,2.0,2.0,2,2,Padmalaya Telefilms Ltd.
15-May-2019,2.0,2.0,2.0,2.0,201,7,Padmalaya Telefilms Ltd.
14-May-2019,2.0,2.0,2.0,2.0,2,2,Padmalaya Telefilms Ltd.
13-May-2019,2.0,2.0,2.0,2.0,2,2,Padmalaya Telefilms Ltd.
9-May-2019,2.0,2.0,2.0,2.0,102,4,Padmalaya Telefilms Ltd.
8-May-2019,2.0,2.0,2.0,2.0,205,5,Padmalaya Telefilms Ltd.
7-May-2019,2.0,2.0,2.0,2.0,2,2,Padmalaya Telefilms Ltd.
6-May-2019,2.01,2.01,2.01,2.01,1,1,Padmalaya Telefilms Ltd.
3-May-2019,2.01,2.01,2.01,2.01,103,4,Padmalaya Telefilms Ltd.
2-May-2019,1.98,2.05,1.89,2.05,6410,18,Padmalaya Telefilms Ltd.
30-April-2019,1.99,1.99,1.81,1.98,744,8,Padmalaya Telefilms Ltd.
26-April-2019,1.9,1.9,1.81,1.9,1563,11,Padmalaya Telefilms Ltd.
25-April-2019,1.82,1.9,1.82,1.9,101,2,Padmalaya Telefilms Ltd.
24-April-2019,1.99,1.99,1.81,1.81,1001,5,Padmalaya Telefilms Ltd.
23-April-2019,1.9,1.99,1.81,1.9,5494,25,Padmalaya Telefilms Ltd.
22-April-2019,1.82,1.9,1.72,1.9,2894,7,Padmalaya Telefilms Ltd.
18-April-2019,1.81,1.81,1.81,1.81,120,3,Padmalaya Telefilms Ltd.
16-April-2019,1.81,1.81,1.81,1.81,360,2,Padmalaya Telefilms Ltd.
15-April-2019,1.9,1.9,1.85,1.9,690,14,Padmalaya Telefilms Ltd.
12-April-2019,1.9,1.9,1.9,1.9,885,5,Padmalaya Telefilms Ltd.
11-April-2019,1.9,1.99,1.81,1.81,3113,16,Padmalaya Telefilms Ltd.
10-April-2019,2.03,2.03,1.85,1.9,201,4,Padmalaya Telefilms Ltd.
9-April-2019,2.14,2.14,1.94,1.94,2270,29,Padmalaya Telefilms Ltd.
8-April-2019,2.24,2.24,2.04,2.04,1562,39,Padmalaya Telefilms Ltd.
5-April-2019,2.14,2.14,1.95,2.14,11501,19,Padmalaya Telefilms Ltd.
4-April-2019,2.04,2.04,2.04,2.04,2,2,Padmalaya Telefilms Ltd.
3-April-2019,1.95,2.04,1.86,2.04,504,12,Padmalaya Telefilms Ltd.
2-April-2019,1.95,1.95,1.95,1.95,1,1,Padmalaya Telefilms Ltd.
1-April-2019,1.95,2.02,1.95,1.95,2125,10,Padmalaya Telefilms Ltd.
29-March-2019,2.02,2.02,2.02,2.02,1101,3,Padmalaya Telefilms Ltd.
28-March-2019,1.93,1.93,1.93,1.93,588,5,Padmalaya Telefilms Ltd.
27-March-2019,2.1,2.1,1.93,1.93,467,10,Padmalaya Telefilms Ltd.
26-March-2019,2.0,2.0,2.0,2.0,592,6,Padmalaya Telefilms Ltd.
25-March-2019,1.93,2.02,1.93,2.02,9951,15,Padmalaya Telefilms Ltd.
22-March-2019,1.98,2.13,1.93,1.93,5653,31,Padmalaya Telefilms Ltd.
20-March-2019,2.03,2.03,2.03,2.03,2931,15,Padmalaya Telefilms Ltd.
19-March-2019,2.13,2.13,2.13,2.13,1143,11,Padmalaya Telefilms Ltd.
18-March-2019,2.24,2.24,2.24,2.24,203,4,Padmalaya Telefilms Ltd.
15-March-2019,2.4,2.5,2.35,2.35,11758,7,Padmalaya Telefilms Ltd.
14-March-2019,2.4,2.4,2.4,2.4,8,4,Padmalaya Telefilms Ltd.
13-March-2019,2.45,2.45,2.45,2.45,3080,7,Padmalaya Telefilms Ltd.
12-March-2019,2.45,2.45,2.35,2.45,2602,8,Padmalaya Telefilms Ltd.
11-March-2019,2.35,2.35,2.13,2.35,3151,19,Padmalaya Telefilms Ltd.
8-March-2019,2.46,2.46,2.24,2.24,892,8,Padmalaya Telefilms Ltd.
7-March-2019,2.35,2.35,2.35,2.35,1301,7,Padmalaya Telefilms Ltd.
6-March-2019,2.24,2.35,2.13,2.24,4611,27,Padmalaya Telefilms Ltd.
5-March-2019,2.14,2.24,2.04,2.24,1252,10,Padmalaya Telefilms Ltd.
1-March-2019,2.04,2.14,2.04,2.14,40,3,Padmalaya Telefilms Ltd.
28-February-2019,2.25,2.25,2.14,2.14,255,9,Padmalaya Telefilms Ltd.
27-February-2019,2.3,2.3,2.25,2.25,508,5,Padmalaya Telefilms Ltd.
26-February-2019,2.1,2.23,2.1,2.22,6016,11,Padmalaya Telefilms Ltd.
25-February-2019,2.1,2.16,1.96,2.13,6334,23,Padmalaya Telefilms Ltd.
22-February-2019,2.0,2.08,1.91,2.06,6514,21,Padmalaya Telefilms Ltd.
21-February-2019,1.91,1.99,1.91,1.99,1640,7,Padmalaya Telefilms Ltd.
20-February-2019,2.0,2.1,1.9,1.9,573,12,Padmalaya Telefilms Ltd.
19-February-2019,2.01,2.01,1.95,2.0,1504,10,Padmalaya Telefilms Ltd.
18-February-2019,2.01,2.01,1.83,2.01,5385,11,Padmalaya Telefilms Ltd.
15-February-2019,2.0,2.0,1.9,1.92,8778,17,Padmalaya Telefilms Ltd.
14-February-2019,2.1,2.1,2.0,2.0,1027,13,Padmalaya Telefilms Ltd.
13-February-2019,2.19,2.2,2.0,2.0,9836,24,Padmalaya Telefilms Ltd.
12-February-2019,2.29,2.29,2.1,2.1,1374,7,Padmalaya Telefilms Ltd.
11-February-2019,2.21,2.21,2.09,2.2,103,4,Padmalaya Telefilms Ltd.
8-February-2019,2.2,2.2,2.09,2.19,102,3,Padmalaya Telefilms Ltd.
7-February-2019,2.29,2.29,2.2,2.2,102,3,Padmalaya Telefilms Ltd.
6-February-2019,2.0,2.2,2.0,2.2,301,3,Padmalaya Telefilms Ltd.
5-February-2019,2.1,2.1,2.1,2.1,2,2,Padmalaya Telefilms Ltd.
4-February-2019,1.9,2.0,1.9,2.0,1258,11,Padmalaya Telefilms Ltd.
1-February-2019,2.1,2.19,2.0,2.0,2628,8,Padmalaya Telefilms Ltd.
31-January-2019,2.1,2.1,1.9,2.09,3354,8,Padmalaya Telefilms Ltd.
30-January-2019,2.19,2.19,2.0,2.0,1403,9,Padmalaya Telefilms Ltd.
29-January-2019,2.3,2.3,2.09,2.09,685,12,Padmalaya Telefilms Ltd.
28-January-2019,2.2,2.2,2.2,2.2,101,2,Padmalaya Telefilms Ltd.
25-January-2019,2.12,2.32,2.12,2.12,1126,11,Padmalaya Telefilms Ltd.
24-January-2019,2.23,2.23,2.23,2.23,1001,4,Padmalaya Telefilms Ltd.
23-January-2019,2.32,2.32,2.23,2.23,234,6,Padmalaya Telefilms Ltd.
22-January-2019,2.4,2.4,2.34,2.34,956,10,Padmalaya Telefilms Ltd.
21-January-2019,2.35,2.35,2.22,2.35,357,12,Padmalaya Telefilms Ltd.
18-January-2019,2.38,2.38,2.27,2.33,115,6,Padmalaya Telefilms Ltd.
17-January-2019,2.3,2.4,2.19,2.38,473,14,Padmalaya Telefilms Ltd.
16-January-2019,2.3,2.3,2.3,2.3,50,1,Padmalaya Telefilms Ltd.
15-January-2019,2.48,2.48,2.26,2.26,6321,22,Padmalaya Telefilms Ltd.
14-January-2019,2.57,2.57,2.33,2.37,1307,16,Padmalaya Telefilms Ltd.
11-January-2019,2.5,2.5,2.28,2.45,1776,14,Padmalaya Telefilms Ltd.
10-January-2019,2.28,2.39,2.17,2.39,965,10,Padmalaya Telefilms Ltd.
9-January-2019,2.4,2.4,2.28,2.28,4601,20,Padmalaya Telefilms Ltd.
8-January-2019,2.4,2.4,2.4,2.4,122,8,Padmalaya Telefilms Ltd.
7-January-2019,2.27,2.48,2.27,2.48,2605,18,Padmalaya Telefilms Ltd.
4-January-2019,2.4,2.49,2.38,2.38,609,12,Padmalaya Telefilms Ltd.
3-January-2019,2.4,2.4,2.3,2.4,1138,13,Padmalaya Telefilms Ltd.
2-January-2019,2.44,2.44,2.33,2.4,665,10,Padmalaya Telefilms Ltd.
1-January-2019,2.56,2.56,2.32,2.33,1765,17,Padmalaya Telefilms Ltd.
31-December-2018,2.45,2.57,2.33,2.44,1200,26,Padmalaya Telefilms Ltd.
28-December-2018,2.34,2.45,2.24,2.45,1869,18,Padmalaya Telefilms Ltd.
27-December-2018,2.28,2.52,2.28,2.34,4427,22,Padmalaya Telefilms Ltd.
26-December-2018,2.4,2.4,2.28,2.4,2110,20,Padmalaya Telefilms Ltd.
24-December-2018,2.35,2.55,2.34,2.4,3344,13,Padmalaya Telefilms Ltd.
21-December-2018,2.7,2.7,2.46,2.46,2154,17,Padmalaya Telefilms Ltd.
20-December-2018,2.6,2.6,2.46,2.58,749,11,Padmalaya Telefilms Ltd.
19-December-2018,2.59,2.59,2.35,2.58,4778,57,Padmalaya Telefilms Ltd.
18-December-2018,2.3,2.47,2.25,2.47,7549,16,Padmalaya Telefilms Ltd.
17-December-2018,2.59,2.6,2.36,2.36,2226,10,Padmalaya Telefilms Ltd.
14-December-2018,2.39,2.5,2.28,2.48,6706,24,Padmalaya Telefilms Ltd.
13-December-2018,2.17,2.39,2.17,2.39,890,8,Padmalaya Telefilms Ltd.
12-December-2018,2.28,2.5,2.28,2.28,2954,11,Padmalaya Telefilms Ltd.
11-December-2018,2.38,2.49,2.27,2.4,688,9,Padmalaya Telefilms Ltd.
10-December-2018,2.38,2.38,2.38,2.38,1900,6,Padmalaya Telefilms Ltd.
7-December-2018,2.5,2.5,2.5,2.5,345,4,Padmalaya Telefilms Ltd.
6-December-2018,2.55,2.66,2.44,2.62,7358,15,Padmalaya Telefilms Ltd.
5-December-2018,2.73,2.73,2.55,2.55,3361,12,Padmalaya Telefilms Ltd.
4-December-2018,2.66,2.66,2.42,2.6,4800,17,Padmalaya Telefilms Ltd.
3-December-2018,2.54,2.54,2.32,2.54,30424,21,Padmalaya Telefilms Ltd.
30-November-2018,2.5,2.5,2.38,2.44,491,11,Padmalaya Telefilms Ltd.
29-November-2018,2.49,2.55,2.37,2.5,3515,16,Padmalaya Telefilms Ltd.
28-November-2018,2.49,2.49,2.49,2.49,7,4,Padmalaya Telefilms Ltd.
27-November-2018,2.52,2.52,2.28,2.5,3242,23,Padmalaya Telefilms Ltd.
26-November-2018,2.4,2.51,2.4,2.4,113,7,Padmalaya Telefilms Ltd.
22-November-2018,2.4,2.4,2.28,2.4,327,7,Padmalaya Telefilms Ltd.
21-November-2018,2.4,2.4,2.4,2.4,501,4,Padmalaya Telefilms Ltd.
20-November-2018,2.49,2.49,2.27,2.35,2189,19,Padmalaya Telefilms Ltd.
19-November-2018,2.38,2.4,2.38,2.38,2203,9,Padmalaya Telefilms Ltd.
16-November-2018,2.53,2.53,2.38,2.5,2465,14,Padmalaya Telefilms Ltd.
15-November-2018,2.5,2.5,2.5,2.5,18,4,Padmalaya Telefilms Ltd.
14-November-2018,2.75,2.75,2.56,2.56,507,12,Padmalaya Telefilms Ltd.
13-November-2018,2.61,2.72,2.61,2.69,224,13,Padmalaya Telefilms Ltd.
12-November-2018,2.61,2.61,2.61,2.61,101,2,Padmalaya Telefilms Ltd.
9-November-2018,2.62,2.62,2.61,2.61,591,6,Padmalaya Telefilms Ltd.
7-November-2018,2.6,2.6,2.42,2.5,2451,11,Padmalaya Telefilms Ltd.
6-November-2018,2.55,2.55,2.32,2.54,2894,8,Padmalaya Telefilms Ltd.
5-November-2018,2.43,2.43,2.43,2.43,200,3,Padmalaya Telefilms Ltd.
2-November-2018,2.33,2.43,2.33,2.43,1110,5,Padmalaya Telefilms Ltd.
1-November-2018,2.3,2.34,2.14,2.33,9319,28,Padmalaya Telefilms Ltd.
31-October-2018,2.2,2.25,2.19,2.25,5219,17,Padmalaya Telefilms Ltd.
30-October-2018,2.4,2.4,2.19,2.19,251,9,Padmalaya Telefilms Ltd.
29-October-2018,2.19,2.41,2.19,2.3,4650,18,Padmalaya Telefilms Ltd.
26-October-2018,2.28,2.52,2.28,2.3,3478,25,Padmalaya Telefilms Ltd.
25-October-2018,2.52,2.52,2.4,2.4,548,12,Padmalaya Telefilms Ltd.
24-October-2018,2.52,2.52,2.4,2.4,593,9,Padmalaya Telefilms Ltd.
23-October-2018,2.4,2.4,2.4,2.4,1,1,Padmalaya Telefilms Ltd.
22-October-2018,2.47,2.47,2.47,2.47,400,2,Padmalaya Telefilms Ltd.
19-October-2018,2.7,2.7,2.6,2.6,1309,5,Padmalaya Telefilms Ltd.
17-October-2018,2.75,2.75,2.7,2.7,128,6,Padmalaya Telefilms Ltd.
16-October-2018,2.63,2.64,2.63,2.63,3016,7,Padmalaya Telefilms Ltd.
15-October-2018,2.52,2.52,2.52,2.52,1557,7,Padmalaya Telefilms Ltd.
12-October-2018,2.29,2.4,2.29,2.4,13265,12,Padmalaya Telefilms Ltd.
11-October-2018,2.5,2.53,2.29,2.29,1001,5,Padmalaya Telefilms Ltd.
10-October-2018,2.41,2.54,2.38,2.41,14573,22,Padmalaya Telefilms Ltd.
9-October-2018,2.4,2.5,2.4,2.5,1036,11,Padmalaya Telefilms Ltd.
8-October-2018,2.36,2.46,2.3,2.45,901,12,Padmalaya Telefilms Ltd.
5-October-2018,2.54,2.54,2.35,2.36,9173,17,Padmalaya Telefilms Ltd.
4-October-2018,2.36,2.55,2.36,2.47,4140,19,Padmalaya Telefilms Ltd.
3-October-2018,2.35,2.48,2.3,2.48,1520,11,Padmalaya Telefilms Ltd.
1-October-2018,2.49,2.58,2.37,2.37,1800,10,Padmalaya Telefilms Ltd.
28-September-2018,2.5,2.5,2.28,2.49,2675,7,Padmalaya Telefilms Ltd.
27-September-2018,2.54,2.54,2.33,2.39,473,9,Padmalaya Telefilms Ltd.
26-September-2018,2.44,2.44,2.44,2.44,3301,7,Padmalaya Telefilms Ltd.
25-September-2018,2.45,2.45,2.33,2.33,141,8,Padmalaya Telefilms Ltd.
24-September-2018,2.45,2.45,2.34,2.45,275,6,Padmalaya Telefilms Ltd.
21-September-2018,2.45,2.62,2.45,2.46,16077,26,Padmalaya Telefilms Ltd.
19-September-2018,2.52,2.61,2.37,2.5,14018,25,Padmalaya Telefilms Ltd.
18-September-2018,2.44,2.52,2.4,2.49,15804,28,Padmalaya Telefilms Ltd.
17-September-2018,2.53,2.53,2.29,2.4,360,10,Padmalaya Telefilms Ltd.
14-September-2018,2.45,2.45,2.3,2.41,3863,29,Padmalaya Telefilms Ltd.
12-September-2018,2.27,2.49,2.27,2.42,11207,19,Padmalaya Telefilms Ltd.
11-September-2018,2.38,2.5,2.38,2.38,5980,33,Padmalaya Telefilms Ltd.
10-September-2018,2.5,2.5,2.5,2.5,119,9,Padmalaya Telefilms Ltd.
7-September-2018,2.35,2.59,2.35,2.5,1854,21,Padmalaya Telefilms Ltd.
6-September-2018,2.71,2.71,2.47,2.47,7651,40,Padmalaya Telefilms Ltd.
5-September-2018,2.71,2.84,2.58,2.59,6216,43,Padmalaya Telefilms Ltd.
4-September-2018,2.71,2.96,2.71,2.71,5989,44,Padmalaya Telefilms Ltd.
3-September-2018,2.74,2.87,2.61,2.85,2893,37,Padmalaya Telefilms Ltd.
31-August-2018,2.95,2.95,2.71,2.74,5878,25,Padmalaya Telefilms Ltd.
30-August-2018,3.02,3.02,2.78,2.81,5767,26,Padmalaya Telefilms Ltd.
29-August-2018,2.9,3.03,2.76,2.9,3954,35,Padmalaya Telefilms Ltd.
28-August-2018,2.99,2.99,2.71,2.9,868,15,Padmalaya Telefilms Ltd.
27-August-2018,2.9,2.9,2.66,2.85,2600,33,Padmalaya Telefilms Ltd.
24-August-2018,2.9,2.9,2.79,2.8,2362,18,Padmalaya Telefilms Ltd.
23-August-2018,2.86,2.86,2.76,2.77,2428,22,Padmalaya Telefilms Ltd.
21-August-2018,2.87,2.87,2.72,2.86,3958,29,Padmalaya Telefilms Ltd.
20-August-2018,2.96,2.96,2.68,2.74,1093,20,Padmalaya Telefilms Ltd.
17-August-2018,2.85,2.85,2.76,2.82,1669,25,Padmalaya Telefilms Ltd.
16-August-2018,2.98,3.0,2.76,2.76,16440,55,Padmalaya Telefilms Ltd.
14-August-2018,2.99,2.99,2.8,2.9,3923,25,Padmalaya Telefilms Ltd.
13-August-2018,2.78,3.0,2.78,2.85,14632,54,Padmalaya Telefilms Ltd.
10-August-2018,3.0,3.06,2.83,2.92,12845,61,Padmalaya Telefilms Ltd.
9-August-2018,2.9,2.96,2.76,2.96,7320,18,Padmalaya Telefilms Ltd.
8-August-2018,2.9,2.99,2.9,2.9,6217,46,Padmalaya Telefilms Ltd.
7-August-2018,2.9,2.9,2.81,2.9,15468,38,Padmalaya Telefilms Ltd.
6-August-2018,2.64,2.77,2.52,2.77,18300,28,Padmalaya Telefilms Ltd.
3-August-2018,2.64,2.64,2.6,2.64,11864,30,Padmalaya Telefilms Ltd.
2-August-2018,2.5,2.52,2.4,2.52,3762,22,Padmalaya Telefilms Ltd.
1-August-2018,2.4,2.4,2.22,2.4,6335,24,Padmalaya Telefilms Ltd.
31-July-2018,2.19,2.29,2.1,2.29,10647,26,Padmalaya Telefilms Ltd.
30-July-2018,2.26,2.35,2.15,2.19,1136,10,Padmalaya Telefilms Ltd.
27-July-2018,2.26,2.26,2.15,2.26,44,7,Padmalaya Telefilms Ltd.
26-July-2018,2.26,2.26,2.07,2.26,5012,10,Padmalaya Telefilms Ltd.
25-July-2018,2.15,2.35,2.14,2.16,5338,32,Padmalaya Telefilms Ltd.
24-July-2018,2.36,2.36,2.25,2.25,10294,28,Padmalaya Telefilms Ltd.
23-July-2018,2.4,2.48,2.36,2.36,4818,14,Padmalaya Telefilms Ltd.
20-July-2018,2.48,2.48,2.38,2.48,2107,15,Padmalaya Telefilms Ltd.
19-July-2018,2.5,2.5,2.28,2.5,1949,20,Padmalaya Telefilms Ltd.
18-July-2018,2.55,2.55,2.35,2.4,694,10,Padmalaya Telefilms Ltd.
17-July-2018,2.58,2.59,2.37,2.43,3503,16,Padmalaya Telefilms Ltd.
16-July-2018,2.47,2.68,2.47,2.47,3564,18,Padmalaya Telefilms Ltd.
13-July-2018,2.72,2.72,2.59,2.59,1592,13,Padmalaya Telefilms Ltd.
12-July-2018,2.55,2.75,2.53,2.72,5262,23,Padmalaya Telefilms Ltd.
11-July-2018,2.68,2.7,2.55,2.64,1756,18,Padmalaya Telefilms Ltd.
10-July-2018,2.68,2.68,2.5,2.68,6730,21,Padmalaya Telefilms Ltd.
9-July-2018,2.5,2.76,2.5,2.56,18271,28,Padmalaya Telefilms Ltd.
6-July-2018,2.67,2.78,2.54,2.63,10387,25,Padmalaya Telefilms Ltd.
5-July-2018,2.68,2.85,2.67,2.67,11547,26,Padmalaya Telefilms Ltd.
4-July-2018,2.95,3.05,2.81,2.81,6569,17,Padmalaya Telefilms Ltd.
3-July-2018,3.1,3.1,2.95,2.95,2752,10,Padmalaya Telefilms Ltd.
2-July-2018,2.95,3.1,2.95,3.1,2363,12,Padmalaya Telefilms Ltd.
29-June-2018,3.1,3.1,3.0,3.1,259,9,Padmalaya Telefilms Ltd.
28-June-2018,3.0,3.15,2.85,3.1,9916,29,Padmalaya Telefilms Ltd.
27-June-2018,3.0,3.0,3.0,3.0,412,5,Padmalaya Telefilms Ltd.
26-June-2018,2.95,3.15,2.94,3.14,6154,21,Padmalaya Telefilms Ltd.
25-June-2018,2.93,3.14,2.93,3.09,3755,12,Padmalaya Telefilms Ltd.
22-June-2018,3.0,3.1,2.95,3.08,4519,12,Padmalaya Telefilms Ltd.
21-June-2018,2.84,3.12,2.84,3.1,2653,18,Padmalaya Telefilms Ltd.
20-June-2018,3.0,3.19,2.98,2.98,4851,19,Padmalaya Telefilms Ltd.
19-June-2018,3.0,3.12,2.94,3.12,6345,20,Padmalaya Telefilms Ltd.
18-June-2018,3.0,3.25,2.96,3.09,14956,30,Padmalaya Telefilms Ltd.
15-June-2018,3.0,3.15,2.95,3.11,8971,30,Padmalaya Telefilms Ltd.
14-June-2018,3.0,3.2,2.92,3.1,9958,35,Padmalaya Telefilms Ltd.
13-June-2018,2.95,3.15,2.86,3.06,13977,32,Padmalaya Telefilms Ltd.
12-June-2018,3.0,3.28,3.0,3.0,17117,33,Padmalaya Telefilms Ltd.
11-June-2018,3.15,3.35,3.14,3.14,11159,24,Padmalaya Telefilms Ltd.
8-June-2018,3.15,3.3,3.15,3.3,1632,16,Padmalaya Telefilms Ltd.
7-June-2018,3.08,3.35,3.08,3.3,5175,17,Padmalaya Telefilms Ltd.
6-June-2018,3.37,3.37,3.21,3.24,2707,13,Padmalaya Telefilms Ltd.
5-June-2018,3.37,3.37,3.37,3.37,18,3,Padmalaya Telefilms Ltd.
4-June-2018,3.37,3.37,3.37,3.37,721,5,Padmalaya Telefilms Ltd.
1-June-2018,3.25,3.38,3.12,3.37,3819,22,Padmalaya Telefilms Ltd.
31-May-2018,3.18,3.45,3.18,3.22,5292,34,Padmalaya Telefilms Ltd.
30-May-2018,3.41,3.41,3.1,3.34,5650,35,Padmalaya Telefilms Ltd.
29-May-2018,3.25,3.48,3.25,3.25,6150,21,Padmalaya Telefilms Ltd.
28-May-2018,3.42,3.42,3.25,3.4,746,11,Padmalaya Telefilms Ltd.
25-May-2018,3.16,3.42,3.16,3.26,4441,18,Padmalaya Telefilms Ltd.
24-May-2018,3.4,3.4,3.23,3.26,1153,14,Padmalaya Telefilms Ltd.
23-May-2018,3.24,3.41,3.24,3.4,3614,19,Padmalaya Telefilms Ltd.
22-May-2018,3.35,3.41,3.09,3.41,5124,23,Padmalaya Telefilms Ltd.
21-May-2018,3.25,3.25,3.25,3.25,3675,17,Padmalaya Telefilms Ltd.
18-May-2018,3.37,3.47,3.3,3.42,3735,21,Padmalaya Telefilms Ltd.
17-May-2018,3.75,3.75,3.47,3.47,644,11,Padmalaya Telefilms Ltd.
16-May-2018,3.65,3.65,3.47,3.58,3912,21,Padmalaya Telefilms Ltd.
15-May-2018,3.68,3.68,3.5,3.65,7726,44,Padmalaya Telefilms Ltd.
14-May-2018,3.4,3.72,3.4,3.68,6138,26,Padmalaya Telefilms Ltd.
11-May-2018,3.9,3.9,3.55,3.55,2407,25,Padmalaya Telefilms Ltd.
10-May-2018,3.5,3.8,3.49,3.73,6333,24,Padmalaya Telefilms Ltd.
9-May-2018,3.68,3.68,3.67,3.67,5794,18,Padmalaya Telefilms Ltd.
8-May-2018,3.86,3.86,3.52,3.86,4969,22,Padmalaya Telefilms Ltd.
7-May-2018,4.06,4.06,3.68,3.68,3930,25,Padmalaya Telefilms Ltd.
4-May-2018,3.87,3.87,3.69,3.87,7283,27,Padmalaya Telefilms Ltd.
3-May-2018,3.69,3.9,3.69,3.69,6651,19,Padmalaya Telefilms Ltd.
2-May-2018,4.28,4.28,3.88,3.88,5236,29,Padmalaya Telefilms Ltd.
30-April-2018,4.18,4.34,3.98,4.08,2630,37,Padmalaya Telefilms Ltd.
27-April-2018,3.95,4.25,3.95,4.18,4663,15,Padmalaya Telefilms Ltd.
26-April-2018,4.23,4.23,3.85,4.15,4966,34,Padmalaya Telefilms Ltd.
25-April-2018,4.46,4.46,4.05,4.05,6445,29,Padmalaya Telefilms Ltd.
24-April-2018,4.24,4.65,4.24,4.26,2756,34,Padmalaya Telefilms Ltd.
23-April-2018,4.64,4.64,4.46,4.46,7590,11,Padmalaya Telefilms Ltd.
20-April-2018,4.27,4.46,4.27,4.46,3143,14,Padmalaya Telefilms Ltd.
19-April-2018,4.45,4.65,4.25,4.27,20542,43,Padmalaya Telefilms Ltd.
18-April-2018,4.3,4.49,4.3,4.47,13795,26,Padmalaya Telefilms Ltd.
17-April-2018,4.5,4.65,4.26,4.3,12030,36,Padmalaya Telefilms Ltd.
16-April-2018,4.76,4.76,4.32,4.48,26524,74,Padmalaya Telefilms Ltd.
13-April-2018,4.54,4.54,4.54,4.54,8930,9,Padmalaya Telefilms Ltd.
12-April-2018,4.33,4.33,4.33,4.33,1552,5,Padmalaya Telefilms Ltd.
11-April-2018,4.13,4.13,4.13,4.13,6382,12,Padmalaya Telefilms Ltd.
10-April-2018,3.94,3.94,3.85,3.94,5336,10,Padmalaya Telefilms Ltd.
9-April-2018,3.78,3.78,3.6,3.76,11902,31,Padmalaya Telefilms Ltd.
6-April-2018,3.43,3.6,3.35,3.6,15682,18,Padmalaya Telefilms Ltd.
5-April-2018,3.35,3.43,3.35,3.43,6399,20,Padmalaya Telefilms Ltd.
4-April-2018,3.14,3.45,3.14,3.27,26426,44,Padmalaya Telefilms Ltd.
3-April-2018,3.2,3.29,3.08,3.29,7935,20,Padmalaya Telefilms Ltd.
2-April-2018,3.43,3.43,3.14,3.14,12555,67,Padmalaya Telefilms Ltd.
28-March-2018,3.02,3.31,3.01,3.3,22379,49,Padmalaya Telefilms Ltd.
27-March-2018,3.22,3.22,3.07,3.16,9625,34,Padmalaya Telefilms Ltd.
26-March-2018,3.2,3.22,3.05,3.07,12454,41,Padmalaya Telefilms Ltd.
23-March-2018,3.29,3.29,3.13,3.2,19454,35,Padmalaya Telefilms Ltd.
22-March-2018,3.27,3.38,3.11,3.29,13532,27,Padmalaya Telefilms Ltd.
21-March-2018,3.18,3.3,3.03,3.27,4138,16,Padmalaya Telefilms Ltd.
20-March-2018,3.45,3.45,3.13,3.18,29352,41,Padmalaya Telefilms Ltd.
19-March-2018,3.21,3.29,3.2,3.29,13880,34,Padmalaya Telefilms Ltd.
16-March-2018,3.0,3.24,2.95,3.14,21230,45,Padmalaya Telefilms Ltd.
15-March-2018,3.1,3.1,3.1,3.1,24607,42,Padmalaya Telefilms Ltd.
14-March-2018,3.26,3.26,3.26,3.26,12340,19,Padmalaya Telefilms Ltd.
13-March-2018,3.6,3.6,3.43,3.43,19308,28,Padmalaya Telefilms Ltd.
12-March-2018,3.9,3.98,3.61,3.61,11163,27,Padmalaya Telefilms Ltd.
9-March-2018,3.99,3.99,3.8,3.8,14344,30,Padmalaya Telefilms Ltd.
8-March-2018,4.2,4.2,3.99,3.99,5440,19,Padmalaya Telefilms Ltd.
7-March-2018,4.2,4.2,4.18,4.2,9336,19,Padmalaya Telefilms Ltd.
6-March-2018,4.58,4.58,4.36,4.4,13656,31,Padmalaya Telefilms Ltd.
5-March-2018,4.8,4.8,4.57,4.58,3559,15,Padmalaya Telefilms Ltd.
1-March-2018,4.78,4.85,4.42,4.79,11063,27,Padmalaya Telefilms Ltd.
28-February-2018,5.05,5.05,4.61,4.64,13197,35,Padmalaya Telefilms Ltd.
27-February-2018,4.96,4.96,4.51,4.85,3303,38,Padmalaya Telefilms Ltd.
26-February-2018,5.0,5.0,4.7,4.74,7294,26,Padmalaya Telefilms Ltd.
23-February-2018,5.05,5.05,4.74,4.79,11841,35,Padmalaya Telefilms Ltd.
