Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
17-January-2023,273.35,280.7,267.95,269.3,19569,1366,Refex Industries Limited
16-January-2023,277.15,278.9,264.65,267.35,26486,933,Refex Industries Limited
13-January-2023,260.8,272.05,256.25,272.05,59407,1369,Refex Industries Limited
12-January-2023,260.35,263.7,255.8,259.1,8987,538,Refex Industries Limited
11-January-2023,266.55,267.5,257.0,260.05,11545,971,Refex Industries Limited
10-January-2023,260.35,265.95,255.25,258.9,7696,527,Refex Industries Limited
9-January-2023,265.65,271.85,264.15,265.1,4426,446,Refex Industries Limited
6-January-2023,269.5,273.55,265.25,267.7,4976,511,Refex Industries Limited
5-January-2023,270.65,276.25,268.45,271.3,15929,879,Refex Industries Limited
4-January-2023,272.75,280.7,268.4,270.6,14728,812,Refex Industries Limited
3-January-2023,280.85,280.9,273.15,274.65,14762,798,Refex Industries Limited
2-January-2023,274.85,283.0,268.0,278.6,15931,1108,Refex Industries Limited
30-December-2022,271.2,278.65,268.15,278.05,13464,1102,Refex Industries Limited
29-December-2022,263.5,274.2,258.3,265.4,27641,1881,Refex Industries Limited
28-December-2022,261.6,269.1,251.45,269.1,35987,1785,Refex Industries Limited
27-December-2022,250.0,256.3,247.9,256.3,21597,852,Refex Industries Limited
26-December-2022,225.55,248.0,225.55,244.1,46514,1890,Refex Industries Limited
23-December-2022,237.4,239.5,237.4,237.4,36874,602,Refex Industries Limited
22-December-2022,262.8,262.8,249.85,249.85,11485,625,Refex Industries Limited
21-December-2022,276.75,277.25,259.15,262.95,36941,1961,Refex Industries Limited
20-December-2022,279.75,286.15,269.8,272.75,29322,2658,Refex Industries Limited
19-December-2022,273.9,275.45,261.1,275.45,40899,1439,Refex Industries Limited
16-December-2022,268.0,278.95,259.35,262.35,42662,2499,Refex Industries Limited
15-December-2022,275.0,281.35,271.0,272.2,18967,1087,Refex Industries Limited
14-December-2022,287.1,290.45,273.55,274.4,46809,2140,Refex Industries Limited
13-December-2022,296.0,301.0,281.45,286.85,63252,3195,Refex Industries Limited
12-December-2022,278.55,290.2,274.35,290.2,39089,1031,Refex Industries Limited
9-December-2022,293.0,293.75,275.25,276.4,81628,4060,Refex Industries Limited
8-December-2022,309.9,309.9,288.95,289.7,36086,1744,Refex Industries Limited
7-December-2022,313.95,318.15,298.55,304.15,43654,1865,Refex Industries Limited
6-December-2022,287.95,304.2,285.25,304.2,18658,541,Refex Industries Limited
5-December-2022,294.95,310.55,289.75,289.75,50986,2291,Refex Industries Limited
2-December-2022,318.9,323.2,304.95,304.95,45460,2207,Refex Industries Limited
1-December-2022,315.05,335.0,311.55,321.0,184240,11234,Refex Industries Limited
30-November-2022,299.95,324.1,290.55,311.3,171614,7381,Refex Industries Limited
29-November-2022,285.5,306.8,276.6,298.6,231452,6938,Refex Industries Limited
28-November-2022,258.8,278.95,254.2,278.95,170380,3302,Refex Industries Limited
25-November-2022,244.0,263.9,243.4,253.6,56372,3016,Refex Industries Limited
24-November-2022,251.0,253.0,240.0,241.05,50799,2341,Refex Industries Limited
23-November-2022,249.5,259.85,247.0,249.75,51896,2524,Refex Industries Limited
22-November-2022,255.9,272.5,250.55,254.1,153690,8080,Refex Industries Limited
21-November-2022,231.8,247.85,224.15,247.85,52414,1423,Refex Industries Limited
18-November-2022,232.5,235.15,223.25,225.35,29583,872,Refex Industries Limited
17-November-2022,227.3,236.1,227.3,229.2,17721,624,Refex Industries Limited
16-November-2022,243.4,252.95,225.95,228.3,133327,4613,Refex Industries Limited
15-November-2022,214.05,234.0,214.05,234.0,193972,1179,Refex Industries Limited
14-November-2022,218.95,229.0,211.2,212.75,57142,1743,Refex Industries Limited
11-November-2022,228.75,231.15,215.0,221.35,60264,2040,Refex Industries Limited
10-November-2022,230.0,241.05,216.25,225.7,351821,10043,Refex Industries Limited
9-November-2022,205.05,205.05,195.0,205.05,246587,1480,Refex Industries Limited
7-November-2022,173.55,177.5,169.2,170.9,56503,1924,Refex Industries Limited
4-November-2022,158.2,174.85,157.45,173.1,92223,3286,Refex Industries Limited
3-November-2022,156.4,159.1,156.1,157.35,48838,1786,Refex Industries Limited
2-November-2022,162.35,162.35,153.6,157.55,34765,1227,Refex Industries Limited
1-November-2022,156.2,160.0,154.0,156.1,36030,1672,Refex Industries Limited
31-October-2022,160.0,160.85,141.65,154.75,100876,2423,Refex Industries Limited
28-October-2022,159.15,160.3,155.2,157.35,32872,1479,Refex Industries Limited
27-October-2022,159.6,163.0,157.0,159.2,23930,892,Refex Industries Limited
25-October-2022,148.1,163.15,147.45,157.3,71070,2157,Refex Industries Limited
24-October-2022,144.25,149.0,144.25,147.55,4885,215,Refex Industries Limited
21-October-2022,152.7,153.95,145.25,146.75,62191,1248,Refex Industries Limited
20-October-2022,150.75,153.5,150.65,152.0,42754,1596,Refex Industries Limited
19-October-2022,152.2,156.35,150.55,151.5,55576,1854,Refex Industries Limited
18-October-2022,154.5,157.0,151.45,152.35,128908,5231,Refex Industries Limited
17-October-2022,156.1,157.95,151.0,152.0,83969,2978,Refex Industries Limited
14-October-2022,168.95,168.95,155.1,156.55,57176,1748,Refex Industries Limited
13-October-2022,157.7,158.0,151.5,154.15,23204,918,Refex Industries Limited
12-October-2022,157.55,160.0,154.25,155.6,35527,1113,Refex Industries Limited
11-October-2022,156.05,163.3,155.6,158.1,32452,1253,Refex Industries Limited
10-October-2022,157.85,161.15,156.6,159.55,35576,1019,Refex Industries Limited
7-October-2022,162.35,165.0,160.75,162.05,22831,881,Refex Industries Limited
6-October-2022,157.95,166.0,157.95,163.15,17635,783,Refex Industries Limited
4-October-2022,162.5,165.3,158.15,159.7,12836,830,Refex Industries Limited
3-October-2022,158.2,165.95,155.1,159.2,43002,1613,Refex Industries Limited
30-September-2022,150.0,172.0,149.1,164.0,120527,3889,Refex Industries Limited
29-September-2022,155.05,158.0,151.0,151.85,30524,1564,Refex Industries Limited
28-September-2022,156.6,158.75,151.1,152.4,67129,2517,Refex Industries Limited
27-September-2022,160.0,163.15,152.05,156.0,63954,2779,Refex Industries Limited
26-September-2022,163.05,166.45,153.6,156.25,199288,6465,Refex Industries Limited
23-September-2022,177.95,177.95,165.1,166.45,106043,3221,Refex Industries Limited
22-September-2022,172.2,180.0,172.2,174.9,70439,2267,Refex Industries Limited
21-September-2022,184.45,184.45,168.7,171.15,29521,1194,Refex Industries Limited
20-September-2022,183.0,187.35,176.6,178.4,76151,2491,Refex Industries Limited
19-September-2022,174.0,191.65,166.75,182.7,107423,3487,Refex Industries Limited
16-September-2022,176.6,184.8,167.9,171.2,49896,1980,Refex Industries Limited
15-September-2022,181.1,184.25,173.45,177.3,89291,2563,Refex Industries Limited
14-September-2022,178.85,193.15,177.15,181.35,207174,4438,Refex Industries Limited
13-September-2022,147.2,176.7,146.75,176.7,268512,4009,Refex Industries Limited
12-September-2022,145.0,149.5,143.65,147.25,29219,605,Refex Industries Limited
9-September-2022,145.9,149.0,143.1,146.0,13598,415,Refex Industries Limited
8-September-2022,145.35,148.8,145.0,145.8,8434,435,Refex Industries Limited
7-September-2022,142.25,149.6,142.25,145.35,24694,828,Refex Industries Limited
6-September-2022,152.8,152.8,144.6,146.0,28928,660,Refex Industries Limited
5-September-2022,144.85,161.0,140.6,148.85,148351,3503,Refex Industries Limited
2-September-2022,144.85,145.25,136.75,138.15,33512,545,Refex Industries Limited
1-September-2022,140.1,146.6,139.4,142.75,34733,827,Refex Industries Limited
30-August-2022,147.75,148.0,140.9,142.25,56492,1395,Refex Industries Limited
29-August-2022,137.7,147.45,136.0,144.55,49203,1044,Refex Industries Limited
26-August-2022,129.75,144.0,128.85,137.95,32420,912,Refex Industries Limited
25-August-2022,128.15,130.5,128.0,128.45,10527,401,Refex Industries Limited
24-August-2022,131.7,131.7,127.2,129.1,12484,429,Refex Industries Limited
23-August-2022,128.85,131.6,128.4,129.45,3761,221,Refex Industries Limited
22-August-2022,125.3,131.7,125.3,128.35,8580,363,Refex Industries Limited
19-August-2022,134.25,135.25,129.1,130.5,13427,578,Refex Industries Limited
18-August-2022,128.9,134.0,128.6,132.25,22786,774,Refex Industries Limited
17-August-2022,131.75,131.75,127.5,128.9,9945,412,Refex Industries Limited
16-August-2022,133.3,133.3,124.35,126.25,5766,333,Refex Industries Limited
12-August-2022,121.9,126.2,121.9,122.6,5027,197,Refex Industries Limited
11-August-2022,117.3,126.5,117.3,122.0,13619,350,Refex Industries Limited
10-August-2022,127.3,127.65,123.25,123.5,18683,478,Refex Industries Limited
8-August-2022,133.1,134.9,128.0,128.75,15984,421,Refex Industries Limited
5-August-2022,132.6,133.6,131.0,131.6,16786,344,Refex Industries Limited
4-August-2022,129.85,134.65,126.5,129.4,45516,930,Refex Industries Limited
3-August-2022,128.45,129.25,125.2,128.1,19643,325,Refex Industries Limited
2-August-2022,128.4,131.3,127.1,128.7,4971,359,Refex Industries Limited
1-August-2022,119.3,131.9,119.3,128.55,36086,1166,Refex Industries Limited
29-July-2022,117.95,120.5,117.95,119.25,27069,463,Refex Industries Limited
28-July-2022,115.0,119.5,115.0,118.75,4847,221,Refex Industries Limited
27-July-2022,116.9,118.0,113.5,116.55,2667,168,Refex Industries Limited
26-July-2022,117.35,118.15,115.85,116.55,5890,210,Refex Industries Limited
25-July-2022,121.45,121.55,118.35,118.65,2027,110,Refex Industries Limited
22-July-2022,120.85,121.0,117.95,119.1,1848,177,Refex Industries Limited
21-July-2022,115.1,119.35,115.1,117.75,7757,329,Refex Industries Limited
20-July-2022,119.85,119.85,116.3,118.35,7704,336,Refex Industries Limited
19-July-2022,113.75,118.6,113.75,118.1,7775,374,Refex Industries Limited
18-July-2022,115.2,115.2,112.55,113.55,2555,84,Refex Industries Limited
15-July-2022,117.25,118.0,113.0,113.55,824,92,Refex Industries Limited
14-July-2022,119.0,119.0,113.3,114.65,4182,255,Refex Industries Limited
13-July-2022,116.45,117.15,115.25,116.9,1253,93,Refex Industries Limited
12-July-2022,115.05,117.75,114.0,114.3,8467,259,Refex Industries Limited
11-July-2022,111.0,116.3,111.0,115.9,10357,458,Refex Industries Limited
8-July-2022,114.9,115.9,113.0,114.7,2747,221,Refex Industries Limited
7-July-2022,112.6,113.95,111.25,113.5,3361,189,Refex Industries Limited
6-July-2022,112.15,113.0,110.7,111.65,2932,187,Refex Industries Limited
5-July-2022,115.3,117.3,111.05,112.15,8855,340,Refex Industries Limited
4-July-2022,113.4,117.05,111.2,113.5,5879,340,Refex Industries Limited
1-July-2022,111.1,112.1,109.95,111.25,2810,172,Refex Industries Limited
30-June-2022,113.9,115.0,111.05,111.45,1772,144,Refex Industries Limited
29-June-2022,104.65,114.2,104.65,112.95,3965,206,Refex Industries Limited
28-June-2022,115.95,116.0,112.45,113.15,15335,463,Refex Industries Limited
27-June-2022,115.0,121.0,105.85,115.05,39310,1448,Refex Industries Limited
24-June-2022,105.0,105.0,103.55,104.0,837,94,Refex Industries Limited
23-June-2022,103.0,106.75,101.25,102.7,2872,193,Refex Industries Limited
22-June-2022,102.0,105.0,98.5,102.55,5019,361,Refex Industries Limited
21-June-2022,96.5,105.0,96.5,101.75,13426,387,Refex Industries Limited
20-June-2022,106.6,107.75,97.75,100.6,13977,516,Refex Industries Limited
17-June-2022,108.95,109.6,102.0,106.85,12066,444,Refex Industries Limited
16-June-2022,114.0,115.9,108.85,111.65,3884,188,Refex Industries Limited
15-June-2022,115.2,115.4,112.35,112.6,3711,198,Refex Industries Limited
14-June-2022,123.95,123.95,110.0,113.5,3060,174,Refex Industries Limited
13-June-2022,115.0,116.85,112.4,113.75,13436,417,Refex Industries Limited
10-June-2022,118.3,120.05,116.45,118.8,6428,275,Refex Industries Limited
9-June-2022,118.95,124.75,114.05,119.5,11216,447,Refex Industries Limited
8-June-2022,117.45,119.1,115.8,117.2,9559,164,Refex Industries Limited
7-June-2022,117.25,118.9,115.95,116.8,4176,186,Refex Industries Limited
6-June-2022,118.4,119.0,116.0,118.0,4315,243,Refex Industries Limited
3-June-2022,121.0,121.0,118.45,119.0,1939,108,Refex Industries Limited
2-June-2022,119.15,121.0,119.1,119.7,2883,170,Refex Industries Limited
1-June-2022,120.05,122.0,118.5,119.95,4664,221,Refex Industries Limited
31-May-2022,118.45,121.45,116.9,119.25,6870,258,Refex Industries Limited
30-May-2022,119.5,119.65,117.35,118.25,2937,118,Refex Industries Limited
27-May-2022,114.3,116.7,112.8,115.75,18805,550,Refex Industries Limited
26-May-2022,113.05,114.5,109.5,113.35,5828,293,Refex Industries Limited
25-May-2022,119.0,119.9,112.25,113.55,20125,718,Refex Industries Limited
24-May-2022,120.65,120.65,117.1,119.05,7660,285,Refex Industries Limited
23-May-2022,122.0,122.0,119.3,120.45,8120,333,Refex Industries Limited
20-May-2022,127.5,127.5,120.05,120.4,3276,221,Refex Industries Limited
19-May-2022,125.0,125.0,117.9,118.8,11170,453,Refex Industries Limited
18-May-2022,125.85,127.05,122.45,123.05,10460,440,Refex Industries Limited
17-May-2022,122.75,125.05,122.0,124.75,4419,192,Refex Industries Limited
16-May-2022,122.05,125.5,120.75,121.35,11205,605,Refex Industries Limited
13-May-2022,123.95,127.5,120.5,122.05,6809,351,Refex Industries Limited
12-May-2022,132.6,132.6,116.65,121.6,23093,829,Refex Industries Limited
11-May-2022,128.7,134.0,125.3,126.85,34774,850,Refex Industries Limited
10-May-2022,136.4,138.95,125.6,127.2,19428,699,Refex Industries Limited
9-May-2022,141.0,142.0,131.15,139.35,91923,2349,Refex Industries Limited
6-May-2022,120.0,124.9,117.05,118.65,14493,546,Refex Industries Limited
5-May-2022,125.25,126.0,123.0,123.9,7182,287,Refex Industries Limited
4-May-2022,124.7,125.45,121.05,122.7,4429,109,Refex Industries Limited
2-May-2022,124.7,125.85,121.5,123.2,5069,206,Refex Industries Limited
29-April-2022,126.8,127.9,124.05,124.7,5814,222,Refex Industries Limited
28-April-2022,122.25,127.65,122.25,125.55,6621,171,Refex Industries Limited
27-April-2022,126.15,126.7,123.25,123.6,7487,310,Refex Industries Limited
26-April-2022,126.45,128.55,126.05,126.7,5018,197,Refex Industries Limited
25-April-2022,127.8,128.65,123.0,125.55,10302,265,Refex Industries Limited
22-April-2022,129.6,130.2,128.3,128.85,6856,240,Refex Industries Limited
21-April-2022,128.4,131.0,127.25,129.05,6754,287,Refex Industries Limited
20-April-2022,128.2,131.45,127.05,127.75,18045,377,Refex Industries Limited
19-April-2022,130.5,134.25,126.3,129.5,5496,241,Refex Industries Limited
18-April-2022,132.0,132.0,128.0,130.85,13028,398,Refex Industries Limited
13-April-2022,136.9,136.9,130.3,131.7,14911,433,Refex Industries Limited
12-April-2022,135.25,138.25,131.9,133.75,29210,771,Refex Industries Limited
11-April-2022,135.95,141.3,134.85,137.7,28931,834,Refex Industries Limited
8-April-2022,133.85,144.35,133.0,135.95,27940,1000,Refex Industries Limited
7-April-2022,129.75,138.0,129.75,132.9,55462,1552,Refex Industries Limited
6-April-2022,127.85,129.55,126.45,128.45,14621,585,Refex Industries Limited
5-April-2022,127.45,128.5,123.7,127.25,19869,570,Refex Industries Limited
4-April-2022,126.95,126.95,123.5,125.6,6497,275,Refex Industries Limited
1-April-2022,120.55,123.5,119.85,122.55,9092,292,Refex Industries Limited
31-March-2022,121.05,122.5,119.0,119.25,7926,398,Refex Industries Limited
30-March-2022,122.0,122.6,118.3,120.2,16693,528,Refex Industries Limited
29-March-2022,122.5,124.0,119.4,119.95,13620,611,Refex Industries Limited
28-March-2022,124.35,124.9,121.85,122.0,7342,274,Refex Industries Limited
25-March-2022,124.0,125.95,123.15,123.6,6619,298,Refex Industries Limited
24-March-2022,124.0,126.0,124.0,124.5,9653,223,Refex Industries Limited
23-March-2022,124.55,126.15,123.75,124.0,8394,246,Refex Industries Limited
22-March-2022,127.7,128.5,122.45,124.7,24299,613,Refex Industries Limited
21-March-2022,128.85,130.8,126.45,127.9,13281,479,Refex Industries Limited
17-March-2022,125.5,129.35,123.35,124.35,17605,381,Refex Industries Limited
16-March-2022,125.25,125.75,123.2,123.55,5061,250,Refex Industries Limited
15-March-2022,123.3,127.5,122.4,123.6,22888,1016,Refex Industries Limited
14-March-2022,126.3,126.3,122.4,122.85,7611,245,Refex Industries Limited
11-March-2022,123.05,124.6,122.25,122.6,4843,214,Refex Industries Limited
10-March-2022,124.2,125.35,122.2,122.4,3120,205,Refex Industries Limited
9-March-2022,122.0,124.0,120.55,121.7,13193,451,Refex Industries Limited
8-March-2022,119.0,122.15,117.3,119.45,24623,671,Refex Industries Limited
7-March-2022,124.0,124.0,116.0,119.15,12570,601,Refex Industries Limited
4-March-2022,123.7,124.6,121.8,122.95,12401,400,Refex Industries Limited
3-March-2022,125.3,126.9,123.4,123.7,7212,292,Refex Industries Limited
2-March-2022,126.0,126.8,122.1,123.6,18278,577,Refex Industries Limited
28-February-2022,124.0,124.65,119.9,124.4,4369,231,Refex Industries Limited
25-February-2022,123.3,125.65,123.0,123.85,4382,260,Refex Industries Limited
24-February-2022,123.55,124.8,114.0,119.8,23538,946,Refex Industries Limited
23-February-2022,127.45,128.4,125.3,127.3,8425,189,Refex Industries Limited
22-February-2022,120.35,125.65,119.05,123.8,15233,503,Refex Industries Limited
21-February-2022,127.0,131.45,125.1,126.35,16045,700,Refex Industries Limited
18-February-2022,130.55,135.1,127.6,128.75,14249,433,Refex Industries Limited
17-February-2022,130.95,140.0,130.95,132.95,15448,592,Refex Industries Limited
16-February-2022,128.45,131.45,127.35,129.25,9299,292,Refex Industries Limited
15-February-2022,126.9,129.05,123.0,126.2,32412,1008,Refex Industries Limited
14-February-2022,113.0,127.2,113.0,123.85,17357,574,Refex Industries Limited
11-February-2022,132.65,132.65,129.1,129.75,4106,206,Refex Industries Limited
10-February-2022,131.8,134.45,129.85,132.5,5232,242,Refex Industries Limited
9-February-2022,131.0,131.85,127.85,129.2,6932,248,Refex Industries Limited
8-February-2022,133.5,133.5,126.0,130.6,10804,463,Refex Industries Limited
7-February-2022,127.35,132.95,127.35,130.1,9633,624,Refex Industries Limited
4-February-2022,138.85,139.95,131.75,132.9,10462,324,Refex Industries Limited
3-February-2022,139.75,140.5,136.05,136.8,18192,644,Refex Industries Limited
2-February-2022,133.05,138.7,133.0,137.9,25017,823,Refex Industries Limited
1-February-2022,134.6,135.1,131.0,132.75,12388,490,Refex Industries Limited
31-January-2022,132.6,139.45,132.0,135.9,19486,784,Refex Industries Limited
28-January-2022,129.9,139.9,129.4,131.4,28576,749,Refex Industries Limited
27-January-2022,127.1,127.75,125.0,126.45,10231,330,Refex Industries Limited
25-January-2022,125.7,129.4,121.7,127.0,29287,940,Refex Industries Limited
24-January-2022,130.05,131.0,121.4,125.7,54004,1497,Refex Industries Limited
21-January-2022,136.95,139.0,134.0,134.2,33236,794,Refex Industries Limited
20-January-2022,136.7,138.2,135.2,138.0,10385,243,Refex Industries Limited
19-January-2022,136.0,137.6,133.25,135.75,24031,635,Refex Industries Limited
18-January-2022,138.2,139.5,135.05,136.0,7023,366,Refex Industries Limited
17-January-2022,138.6,139.75,136.25,136.75,20648,771,Refex Industries Limited
14-January-2022,137.95,141.65,137.05,138.35,18568,825,Refex Industries Limited
13-January-2022,142.85,142.85,138.25,139.05,38425,1521,Refex Industries Limited
12-January-2022,138.0,145.75,138.0,140.15,57061,1314,Refex Industries Limited
11-January-2022,133.45,143.35,133.45,139.6,67738,1849,Refex Industries Limited
10-January-2022,134.6,138.75,134.6,136.3,16142,603,Refex Industries Limited
7-January-2022,137.65,138.3,133.6,134.6,19176,604,Refex Industries Limited
6-January-2022,131.5,139.05,131.5,136.1,36416,1159,Refex Industries Limited
5-January-2022,133.45,138.45,133.45,135.55,18446,398,Refex Industries Limited
4-January-2022,135.15,143.1,134.15,134.95,52155,776,Refex Industries Limited
3-January-2022,143.8,143.8,132.0,133.8,31049,1333,Refex Industries Limited
31-December-2021,127.0,150.0,125.5,141.0,205528,6394,Refex Industries Limited
30-December-2021,122.25,126.7,121.25,125.2,23687,944,Refex Industries Limited
29-December-2021,125.95,125.95,122.0,123.0,12261,381,Refex Industries Limited
28-December-2021,122.85,128.1,121.15,123.55,16422,427,Refex Industries Limited
27-December-2021,122.0,123.7,121.0,121.2,9101,359,Refex Industries Limited
24-December-2021,126.8,126.8,119.9,121.05,14126,371,Refex Industries Limited
23-December-2021,123.25,127.5,122.1,123.5,13008,573,Refex Industries Limited
22-December-2021,119.5,124.7,118.85,122.1,17126,739,Refex Industries Limited
21-December-2021,120.0,121.0,119.45,119.7,4464,271,Refex Industries Limited
20-December-2021,124.8,125.7,115.95,116.85,72726,2193,Refex Industries Limited
17-December-2021,126.9,127.2,124.15,125.6,20763,625,Refex Industries Limited
16-December-2021,127.55,129.0,125.4,125.65,20514,749,Refex Industries Limited
15-December-2021,127.55,129.45,125.8,126.95,21553,903,Refex Industries Limited
14-December-2021,127.7,128.65,125.65,126.45,17016,780,Refex Industries Limited
13-December-2021,129.45,129.6,127.15,128.95,18620,764,Refex Industries Limited
10-December-2021,129.5,129.5,126.35,127.5,5349,267,Refex Industries Limited
9-December-2021,126.75,129.3,125.2,128.0,15947,728,Refex Industries Limited
8-December-2021,125.0,126.75,124.5,125.6,27233,768,Refex Industries Limited
7-December-2021,125.75,126.45,124.3,124.4,2466,252,Refex Industries Limited
6-December-2021,122.8,127.7,120.2,122.8,30977,858,Refex Industries Limited
3-December-2021,125.8,126.5,123.35,123.9,14113,572,Refex Industries Limited
2-December-2021,124.7,126.55,122.4,124.85,34160,1217,Refex Industries Limited
1-December-2021,133.35,133.35,121.65,122.45,34378,1038,Refex Industries Limited
30-November-2021,122.65,127.7,121.75,122.6,35870,1182,Refex Industries Limited
29-November-2021,122.05,128.5,122.0,124.45,54076,1951,Refex Industries Limited
26-November-2021,126.25,132.85,126.05,128.7,123363,2914,Refex Industries Limited
25-November-2021,130.25,134.55,129.75,132.55,51573,1958,Refex Industries Limited
24-November-2021,130.0,134.75,127.95,130.15,62962,1758,Refex Industries Limited
23-November-2021,124.4,126.9,122.8,126.4,25787,884,Refex Industries Limited
22-November-2021,125.1,127.65,123.3,124.8,47576,1827,Refex Industries Limited
18-November-2021,125.0,130.75,122.0,127.4,27417,960,Refex Industries Limited
17-November-2021,129.7,133.35,127.55,128.65,17785,693,Refex Industries Limited
16-November-2021,131.0,131.0,126.8,129.7,21409,929,Refex Industries Limited
15-November-2021,130.6,130.6,126.05,126.95,53472,1707,Refex Industries Limited
12-November-2021,135.0,135.0,130.25,130.9,19493,720,Refex Industries Limited
11-November-2021,134.45,134.45,131.0,132.05,38194,1118,Refex Industries Limited
10-November-2021,134.8,136.85,131.5,132.15,56737,2260,Refex Industries Limited
9-November-2021,126.0,137.55,126.0,136.05,40252,1547,Refex Industries Limited
8-November-2021,133.9,133.9,124.0,125.6,49808,1975,Refex Industries Limited
4-November-2021,128.65,129.95,127.6,128.5,9187,428,Refex Industries Limited
3-November-2021,137.0,137.0,126.75,127.45,30963,1059,Refex Industries Limited
2-November-2021,125.35,133.0,125.35,129.15,95441,2224,Refex Industries Limited
1-November-2021,127.3,131.4,126.45,127.8,49874,1336,Refex Industries Limited
29-October-2021,125.65,129.35,124.05,127.3,90660,2715,Refex Industries Limited
28-October-2021,138.9,138.9,127.8,131.45,106858,2596,Refex Industries Limited
27-October-2021,139.7,139.7,133.2,134.75,81322,2252,Refex Industries Limited
26-October-2021,140.0,140.5,136.0,136.7,98637,2358,Refex Industries Limited
25-October-2021,138.0,140.55,136.35,137.6,45914,1414,Refex Industries Limited
22-October-2021,147.9,147.9,135.5,138.9,120227,3462,Refex Industries Limited
21-October-2021,140.05,142.6,138.6,139.7,146399,3774,Refex Industries Limited
20-October-2021,145.0,145.0,136.3,138.3,74078,2254,Refex Industries Limited
19-October-2021,142.25,145.85,140.0,141.4,83387,2417,Refex Industries Limited
18-October-2021,146.8,149.5,144.05,144.65,81967,2630,Refex Industries Limited
14-October-2021,149.2,152.0,147.0,147.95,86086,2360,Refex Industries Limited
13-October-2021,150.0,152.8,148.35,148.95,74233,2114,Refex Industries Limited
12-October-2021,151.0,152.25,148.15,149.2,66161,1951,Refex Industries Limited
11-October-2021,147.7,153.7,147.7,150.9,157475,3477,Refex Industries Limited
8-October-2021,146.65,150.75,146.45,147.7,105587,2523,Refex Industries Limited
7-October-2021,146.4,147.75,144.85,145.45,61207,1832,Refex Industries Limited
6-October-2021,147.35,150.05,145.1,145.55,68339,2174,Refex Industries Limited
5-October-2021,152.0,152.0,146.3,147.05,110037,2954,Refex Industries Limited
4-October-2021,147.95,151.0,147.95,148.8,76735,2002,Refex Industries Limited
1-October-2021,145.9,149.5,144.3,147.95,93891,1913,Refex Industries Limited
30-September-2021,150.15,152.0,144.7,145.45,58300,1511,Refex Industries Limited
29-September-2021,117.1,149.55,117.1,148.1,78496,1934,Refex Industries Limited
28-September-2021,149.4,152.0,143.5,145.2,56467,1586,Refex Industries Limited
27-September-2021,150.1,152.75,148.0,148.35,61390,2056,Refex Industries Limited
24-September-2021,155.0,155.0,149.1,150.0,57426,1550,Refex Industries Limited
23-September-2021,154.95,157.75,151.8,152.9,106655,2665,Refex Industries Limited
22-September-2021,150.0,157.9,150.0,154.45,60018,1106,Refex Industries Limited
21-September-2021,142.5,151.1,142.5,149.75,64148,1420,Refex Industries Limited
20-September-2021,146.0,153.15,146.0,148.1,44842,1630,Refex Industries Limited
17-September-2021,158.5,161.65,151.0,152.25,53320,1799,Refex Industries Limited
16-September-2021,164.0,166.0,157.95,158.65,65060,1870,Refex Industries Limited
15-September-2021,164.6,167.35,162.4,165.0,77044,1912,Refex Industries Limited
14-September-2021,162.55,173.1,162.55,164.6,97780,2837,Refex Industries Limited
13-September-2021,162.0,164.5,160.15,162.6,55280,1731,Refex Industries Limited
9-September-2021,161.7,164.6,159.0,159.65,34950,900,Refex Industries Limited
8-September-2021,163.9,164.95,157.9,159.9,50558,1603,Refex Industries Limited
7-September-2021,151.0,168.0,151.0,160.55,160276,4053,Refex Industries Limited
6-September-2021,152.45,159.45,152.0,152.95,27723,1157,Refex Industries Limited
3-September-2021,153.9,162.1,152.3,156.6,158679,3403,Refex Industries Limited
2-September-2021,152.4,155.15,151.55,152.2,38517,1378,Refex Industries Limited
1-September-2021,148.1,156.45,148.1,151.8,61878,1197,Refex Industries Limited
31-August-2021,152.35,156.25,149.9,150.4,41730,1334,Refex Industries Limited
30-August-2021,159.0,161.2,150.95,152.2,63803,1628,Refex Industries Limited
27-August-2021,159.6,162.5,151.7,153.7,158097,4659,Refex Industries Limited
26-August-2021,153.7,172.75,145.9,157.75,437763,11942,Refex Industries Limited
25-August-2021,133.0,154.65,129.55,153.8,194293,4311,Refex Industries Limited
24-August-2021,132.5,132.75,127.4,128.9,48230,1468,Refex Industries Limited
23-August-2021,126.9,139.6,126.9,131.8,46917,1820,Refex Industries Limited
20-August-2021,128.0,128.05,123.55,125.1,44101,1165,Refex Industries Limited
18-August-2021,126.6,130.45,126.3,127.4,18784,879,Refex Industries Limited
17-August-2021,131.9,133.9,127.3,130.1,18865,886,Refex Industries Limited
16-August-2021,139.3,139.3,131.4,132.1,37780,1040,Refex Industries Limited
13-August-2021,135.45,138.5,134.85,135.55,12565,424,Refex Industries Limited
12-August-2021,125.0,135.0,124.4,133.8,29298,1151,Refex Industries Limited
11-August-2021,134.8,134.8,120.0,124.55,46936,2127,Refex Industries Limited
10-August-2021,133.0,135.1,127.0,130.0,34533,1134,Refex Industries Limited
9-August-2021,143.0,143.4,138.4,139.5,10627,416,Refex Industries Limited
6-August-2021,140.15,142.5,140.0,140.7,10859,382,Refex Industries Limited
5-August-2021,142.45,142.75,138.2,139.3,6849,364,Refex Industries Limited
4-August-2021,152.0,152.0,141.1,141.8,17756,1010,Refex Industries Limited
