Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
6-March-2023,162.0,165.8,161.85,164.95,52260,1289,Sterlite Technologies Limited.
3-March-2023,158.55,162.7,158.55,161.4,134610,863,Sterlite Technologies Limited.
2-March-2023,160.15,162.4,159.45,159.9,24119,676,Sterlite Technologies Limited.
1-March-2023,158.5,161.25,155.9,159.5,62626,1340,Sterlite Technologies Limited.
28-February-2023,160.25,161.05,153.0,158.7,72956,1690,Sterlite Technologies Limited.
27-February-2023,163.15,164.75,158.85,160.2,95927,2213,Sterlite Technologies Limited.
24-February-2023,167.8,168.7,163.3,164.0,71783,1478,Sterlite Technologies Limited.
23-February-2023,166.0,170.0,163.05,167.35,34917,1199,Sterlite Technologies Limited.
22-February-2023,168.25,169.75,164.1,165.95,51276,1411,Sterlite Technologies Limited.
21-February-2023,168.25,170.75,168.25,170.0,48086,1128,Sterlite Technologies Limited.
20-February-2023,169.7,172.05,169.35,170.15,33879,818,Sterlite Technologies Limited.
17-February-2023,170.05,173.55,169.9,171.45,38394,1031,Sterlite Technologies Limited.
16-February-2023,170.7,173.4,170.25,171.0,72470,1266,Sterlite Technologies Limited.
15-February-2023,170.0,172.35,168.9,171.7,36925,798,Sterlite Technologies Limited.
14-February-2023,171.0,172.8,168.75,169.3,47219,1151,Sterlite Technologies Limited.
13-February-2023,171.0,174.25,171.0,172.55,31859,470,Sterlite Technologies Limited.
10-February-2023,172.9,175.95,172.25,173.1,26112,649,Sterlite Technologies Limited.
9-February-2023,173.0,176.3,172.3,173.95,60170,1089,Sterlite Technologies Limited.
8-February-2023,171.05,178.8,171.05,173.85,105131,2321,Sterlite Technologies Limited.
7-February-2023,175.0,176.0,170.45,171.05,55235,1035,Sterlite Technologies Limited.
6-February-2023,174.65,178.5,173.7,175.0,68283,1317,Sterlite Technologies Limited.
3-February-2023,177.0,177.0,170.15,174.9,114113,2129,Sterlite Technologies Limited.
2-February-2023,175.8,181.85,175.0,177.05,31788,914,Sterlite Technologies Limited.
1-February-2023,181.5,185.75,172.5,175.55,68753,1787,Sterlite Technologies Limited.
31-January-2023,180.1,185.0,180.1,181.55,37899,1127,Sterlite Technologies Limited.
30-January-2023,175.4,185.65,173.15,180.85,157145,3580,Sterlite Technologies Limited.
27-January-2023,181.15,181.35,167.25,175.35,168162,3588,Sterlite Technologies Limited.
25-January-2023,181.0,182.1,176.35,179.55,103222,2212,Sterlite Technologies Limited.
24-January-2023,189.0,189.0,180.1,181.25,85102,2011,Sterlite Technologies Limited.
23-January-2023,186.85,192.85,183.15,188.15,238736,4784,Sterlite Technologies Limited.
20-January-2023,182.9,187.35,180.65,185.3,135906,2334,Sterlite Technologies Limited.
19-January-2023,183.85,185.35,181.5,182.8,81329,1383,Sterlite Technologies Limited.
18-January-2023,180.6,186.95,180.0,184.25,245963,4618,Sterlite Technologies Limited.
17-January-2023,171.9,180.85,170.85,179.65,289926,5573,Sterlite Technologies Limited.
16-January-2023,173.85,173.85,169.45,171.05,376652,958,Sterlite Technologies Limited.
13-January-2023,168.35,172.6,168.35,171.0,235682,1042,Sterlite Technologies Limited.
12-January-2023,171.5,172.5,168.65,170.15,36888,984,Sterlite Technologies Limited.
11-January-2023,168.1,173.9,167.55,170.25,71984,1270,Sterlite Technologies Limited.
10-January-2023,168.3,171.05,167.3,167.6,44133,1188,Sterlite Technologies Limited.
9-January-2023,172.0,174.25,169.25,170.9,40179,1013,Sterlite Technologies Limited.
6-January-2023,171.2,173.3,168.05,169.05,42977,1187,Sterlite Technologies Limited.
5-January-2023,171.05,174.55,170.2,172.95,34673,637,Sterlite Technologies Limited.
4-January-2023,175.75,175.95,171.25,172.05,86475,1278,Sterlite Technologies Limited.
3-January-2023,178.25,181.2,174.5,175.7,37941,1048,Sterlite Technologies Limited.
2-January-2023,175.65,179.8,175.65,178.35,36497,761,Sterlite Technologies Limited.
30-December-2022,175.0,178.7,174.95,175.55,37481,941,Sterlite Technologies Limited.
29-December-2022,172.5,174.9,170.6,173.35,84162,1667,Sterlite Technologies Limited.
28-December-2022,170.85,175.8,170.8,173.3,89048,1582,Sterlite Technologies Limited.
27-December-2022,167.75,173.65,167.2,171.55,56132,1437,Sterlite Technologies Limited.
26-December-2022,160.35,167.25,159.05,166.7,74064,1804,Sterlite Technologies Limited.
23-December-2022,166.8,168.15,157.95,159.3,164391,3769,Sterlite Technologies Limited.
22-December-2022,173.5,175.05,166.65,170.15,172993,3364,Sterlite Technologies Limited.
21-December-2022,183.55,184.7,171.75,173.65,146623,3412,Sterlite Technologies Limited.
20-December-2022,188.6,190.15,181.65,183.0,130813,2787,Sterlite Technologies Limited.
19-December-2022,187.95,192.95,187.0,188.75,297389,5526,Sterlite Technologies Limited.
16-December-2022,179.65,190.4,174.55,187.05,486441,6778,Sterlite Technologies Limited.
15-December-2022,171.75,179.85,170.5,177.25,240657,4738,Sterlite Technologies Limited.
14-December-2022,169.75,172.5,167.45,170.4,87905,1915,Sterlite Technologies Limited.
13-December-2022,167.8,169.7,167.05,167.45,40355,1028,Sterlite Technologies Limited.
12-December-2022,167.2,170.55,166.2,167.8,43597,1044,Sterlite Technologies Limited.
9-December-2022,169.4,170.15,165.55,167.85,103656,1858,Sterlite Technologies Limited.
8-December-2022,170.35,171.95,167.45,169.35,78092,1896,Sterlite Technologies Limited.
7-December-2022,177.85,178.65,170.0,171.25,92275,1625,Sterlite Technologies Limited.
6-December-2022,175.1,179.3,174.05,177.8,64812,1418,Sterlite Technologies Limited.
5-December-2022,177.0,179.4,175.6,176.3,57834,1452,Sterlite Technologies Limited.
2-December-2022,176.2,177.85,175.8,177.1,22808,648,Sterlite Technologies Limited.
1-December-2022,179.1,179.1,176.25,176.65,67208,1340,Sterlite Technologies Limited.
30-November-2022,178.9,183.9,176.1,177.35,54287,1010,Sterlite Technologies Limited.
29-November-2022,179.0,182.0,178.45,178.9,115132,1813,Sterlite Technologies Limited.
28-November-2022,176.0,180.7,176.0,178.55,108284,2193,Sterlite Technologies Limited.
25-November-2022,178.95,179.2,174.5,175.6,46256,1208,Sterlite Technologies Limited.
24-November-2022,177.8,179.7,176.5,177.1,948977,1446,Sterlite Technologies Limited.
23-November-2022,180.8,181.75,176.3,177.3,42495,970,Sterlite Technologies Limited.
22-November-2022,176.6,184.95,176.6,180.2,124145,2185,Sterlite Technologies Limited.
21-November-2022,178.0,182.5,176.45,177.7,142746,2179,Sterlite Technologies Limited.
18-November-2022,169.0,179.8,169.0,177.75,196321,3732,Sterlite Technologies Limited.
17-November-2022,172.1,173.3,170.0,170.35,51954,1174,Sterlite Technologies Limited.
16-November-2022,168.75,173.55,168.0,171.55,71319,1269,Sterlite Technologies Limited.
15-November-2022,167.1,170.0,167.1,168.6,48536,1067,Sterlite Technologies Limited.
14-November-2022,169.05,170.75,167.55,168.15,57512,1039,Sterlite Technologies Limited.
11-November-2022,170.0,172.3,168.0,169.0,126516,2696,Sterlite Technologies Limited.
10-November-2022,166.0,169.6,163.75,168.2,87984,1741,Sterlite Technologies Limited.
9-November-2022,167.85,168.6,163.75,166.8,46392,1101,Sterlite Technologies Limited.
7-November-2022,165.55,171.1,163.25,167.6,155469,2979,Sterlite Technologies Limited.
4-November-2022,162.95,167.95,160.45,164.65,171045,3562,Sterlite Technologies Limited.
3-November-2022,162.6,167.3,162.5,162.95,80193,1728,Sterlite Technologies Limited.
2-November-2022,164.5,167.95,163.3,163.8,51838,1411,Sterlite Technologies Limited.
1-November-2022,164.45,168.3,163.5,164.35,30590,839,Sterlite Technologies Limited.
31-October-2022,163.05,165.7,162.65,164.35,64900,1548,Sterlite Technologies Limited.
28-October-2022,171.4,171.4,161.65,163.05,69405,1655,Sterlite Technologies Limited.
27-October-2022,165.0,171.6,165.0,168.6,119608,2307,Sterlite Technologies Limited.
25-October-2022,167.6,167.6,163.95,164.3,34647,1036,Sterlite Technologies Limited.
24-October-2022,165.25,168.5,165.25,167.55,10928,318,Sterlite Technologies Limited.
21-October-2022,163.0,167.3,161.8,164.75,88387,2016,Sterlite Technologies Limited.
20-October-2022,160.3,162.9,159.3,161.55,50765,1166,Sterlite Technologies Limited.
19-October-2022,162.5,168.65,160.1,160.8,105119,2017,Sterlite Technologies Limited.
18-October-2022,165.1,166.7,161.75,162.45,75201,1182,Sterlite Technologies Limited.
17-October-2022,166.25,168.3,164.45,164.85,50374,1226,Sterlite Technologies Limited.
14-October-2022,170.15,174.0,167.2,168.3,56302,1055,Sterlite Technologies Limited.
13-October-2022,170.05,172.95,168.2,169.2,48733,1252,Sterlite Technologies Limited.
12-October-2022,173.55,174.05,169.15,171.3,116650,1832,Sterlite Technologies Limited.
11-October-2022,177.0,180.5,171.05,172.95,801075,2179,Sterlite Technologies Limited.
10-October-2022,178.7,183.25,177.4,178.9,167920,2419,Sterlite Technologies Limited.
7-October-2022,179.7,186.5,178.95,181.8,186089,2682,Sterlite Technologies Limited.
6-October-2022,169.95,187.35,167.65,180.65,613459,8783,Sterlite Technologies Limited.
4-October-2022,166.3,168.2,165.35,165.65,73477,1274,Sterlite Technologies Limited.
3-October-2022,168.95,170.0,162.6,164.2,112024,2338,Sterlite Technologies Limited.
30-September-2022,160.15,165.55,160.15,164.45,73807,1909,Sterlite Technologies Limited.
29-September-2022,163.3,165.1,158.45,161.15,86563,1334,Sterlite Technologies Limited.
28-September-2022,158.05,167.15,156.7,161.9,674401,3220,Sterlite Technologies Limited.
27-September-2022,160.05,161.95,154.3,159.4,1659471,2806,Sterlite Technologies Limited.
26-September-2022,168.95,168.95,159.0,159.5,209444,4946,Sterlite Technologies Limited.
23-September-2022,175.0,177.75,171.55,172.6,60733,1517,Sterlite Technologies Limited.
22-September-2022,174.05,178.0,174.05,176.75,71782,1513,Sterlite Technologies Limited.
21-September-2022,178.7,179.65,174.6,175.5,57525,1114,Sterlite Technologies Limited.
20-September-2022,175.8,182.05,175.75,176.65,84329,1585,Sterlite Technologies Limited.
19-September-2022,176.15,180.0,173.5,174.55,836265,2088,Sterlite Technologies Limited.
16-September-2022,180.3,186.2,177.2,178.45,209212,3669,Sterlite Technologies Limited.
15-September-2022,190.25,190.25,182.65,183.15,147597,2809,Sterlite Technologies Limited.
14-September-2022,169.05,192.75,169.0,184.65,805005,10557,Sterlite Technologies Limited.
13-September-2022,170.45,179.05,169.7,174.5,196016,2886,Sterlite Technologies Limited.
12-September-2022,168.95,171.05,167.2,168.35,89744,1393,Sterlite Technologies Limited.
9-September-2022,171.2,172.0,164.8,167.35,122064,2315,Sterlite Technologies Limited.
8-September-2022,175.95,175.95,170.5,171.25,70421,1477,Sterlite Technologies Limited.
7-September-2022,172.0,176.7,172.0,173.05,75539,1288,Sterlite Technologies Limited.
6-September-2022,172.05,173.9,170.0,172.5,155448,2544,Sterlite Technologies Limited.
5-September-2022,170.0,180.0,169.8,171.8,447945,6146,Sterlite Technologies Limited.
2-September-2022,172.2,174.15,168.5,169.35,91259,1881,Sterlite Technologies Limited.
1-September-2022,172.85,176.25,170.6,172.9,97925,1702,Sterlite Technologies Limited.
30-August-2022,174.35,176.35,171.4,172.0,82965,1384,Sterlite Technologies Limited.
29-August-2022,162.05,174.8,162.05,172.75,236423,3876,Sterlite Technologies Limited.
26-August-2022,167.9,172.5,166.6,170.4,189986,3323,Sterlite Technologies Limited.
25-August-2022,168.9,169.75,164.6,165.3,130591,2472,Sterlite Technologies Limited.
24-August-2022,167.0,169.6,163.4,166.2,194463,3816,Sterlite Technologies Limited.
23-August-2022,158.0,167.25,157.15,166.0,204784,3619,Sterlite Technologies Limited.
22-August-2022,163.0,165.2,158.0,159.9,168304,3263,Sterlite Technologies Limited.
19-August-2022,157.0,164.0,156.85,161.9,337977,5485,Sterlite Technologies Limited.
18-August-2022,156.0,158.0,154.05,155.75,131722,2221,Sterlite Technologies Limited.
17-August-2022,150.0,156.9,150.0,155.2,208696,4073,Sterlite Technologies Limited.
16-August-2022,148.4,153.15,148.4,151.75,105876,1524,Sterlite Technologies Limited.
12-August-2022,148.55,149.65,147.25,147.6,41823,603,Sterlite Technologies Limited.
11-August-2022,150.45,150.6,148.05,148.55,38546,864,Sterlite Technologies Limited.
10-August-2022,153.1,153.35,147.05,147.8,74713,1388,Sterlite Technologies Limited.
8-August-2022,151.55,152.6,150.15,150.85,39466,668,Sterlite Technologies Limited.
5-August-2022,154.0,156.6,151.0,151.6,131211,1897,Sterlite Technologies Limited.
4-August-2022,153.6,154.7,147.55,153.55,197076,3706,Sterlite Technologies Limited.
3-August-2022,150.15,152.95,142.3,146.7,195243,2453,Sterlite Technologies Limited.
2-August-2022,146.1,154.2,144.45,152.0,331162,5003,Sterlite Technologies Limited.
1-August-2022,142.0,147.85,142.0,146.1,179235,2755,Sterlite Technologies Limited.
29-July-2022,139.15,143.95,139.15,141.85,114692,2258,Sterlite Technologies Limited.
28-July-2022,142.65,142.65,139.1,140.15,87156,1634,Sterlite Technologies Limited.
27-July-2022,134.9,140.3,133.2,139.1,284381,4583,Sterlite Technologies Limited.
26-July-2022,142.85,143.0,128.6,133.2,442564,8310,Sterlite Technologies Limited.
25-July-2022,148.5,148.6,141.9,143.2,198722,4435,Sterlite Technologies Limited.
22-July-2022,144.95,151.45,144.3,147.8,135990,2826,Sterlite Technologies Limited.
21-July-2022,146.95,148.4,143.9,144.3,104251,2309,Sterlite Technologies Limited.
20-July-2022,147.0,151.35,145.4,145.7,121160,3412,Sterlite Technologies Limited.
19-July-2022,143.0,147.95,142.0,143.75,170428,3680,Sterlite Technologies Limited.
18-July-2022,142.05,145.0,141.65,142.0,76480,2061,Sterlite Technologies Limited.
15-July-2022,144.45,144.55,140.25,141.1,69060,1772,Sterlite Technologies Limited.
14-July-2022,147.6,147.6,142.2,143.15,59674,1855,Sterlite Technologies Limited.
13-July-2022,146.65,152.55,144.6,146.4,153138,3863,Sterlite Technologies Limited.
12-July-2022,145.0,145.35,143.65,144.55,79097,1993,Sterlite Technologies Limited.
11-July-2022,143.95,145.3,143.1,143.85,64885,1454,Sterlite Technologies Limited.
8-July-2022,146.0,146.7,141.25,143.95,163230,2365,Sterlite Technologies Limited.
7-July-2022,145.0,146.05,143.9,145.0,62355,2226,Sterlite Technologies Limited.
6-July-2022,145.8,145.8,143.35,144.9,28914,1139,Sterlite Technologies Limited.
5-July-2022,146.1,147.4,143.3,143.95,48610,1876,Sterlite Technologies Limited.
4-July-2022,149.95,149.95,144.55,145.0,26115,842,Sterlite Technologies Limited.
1-July-2022,148.5,150.2,144.45,147.6,148163,2291,Sterlite Technologies Limited.
30-June-2022,149.5,151.0,147.05,148.5,42434,1339,Sterlite Technologies Limited.
29-June-2022,147.0,151.6,145.25,148.85,61920,1496,Sterlite Technologies Limited.
28-June-2022,151.95,151.95,147.55,149.0,105594,1647,Sterlite Technologies Limited.
27-June-2022,148.0,158.8,148.0,152.1,157548,4282,Sterlite Technologies Limited.
24-June-2022,145.45,148.05,145.25,145.9,35574,1049,Sterlite Technologies Limited.
23-June-2022,142.55,146.4,142.25,143.7,40411,1206,Sterlite Technologies Limited.
22-June-2022,147.1,149.15,141.15,143.0,34379,1088,Sterlite Technologies Limited.
21-June-2022,136.6,148.75,136.6,147.4,115450,4074,Sterlite Technologies Limited.
20-June-2022,151.5,151.95,136.25,139.4,102466,4555,Sterlite Technologies Limited.
17-June-2022,152.5,154.0,148.65,151.5,62956,2554,Sterlite Technologies Limited.
16-June-2022,163.7,165.15,151.15,152.75,56084,2877,Sterlite Technologies Limited.
15-June-2022,163.4,163.4,159.8,160.35,36056,1428,Sterlite Technologies Limited.
14-June-2022,161.55,164.45,158.45,159.75,51945,1688,Sterlite Technologies Limited.
13-June-2022,165.05,166.15,160.2,161.55,150876,2087,Sterlite Technologies Limited.
10-June-2022,172.1,173.25,169.25,170.45,47946,1441,Sterlite Technologies Limited.
9-June-2022,176.2,176.35,172.05,174.7,28350,1166,Sterlite Technologies Limited.
8-June-2022,177.95,182.2,175.1,176.2,167574,4579,Sterlite Technologies Limited.
7-June-2022,169.0,176.25,167.9,174.05,48520,1629,Sterlite Technologies Limited.
6-June-2022,171.15,173.8,167.5,169.9,41492,1591,Sterlite Technologies Limited.
3-June-2022,175.1,176.55,173.15,173.65,23140,853,Sterlite Technologies Limited.
2-June-2022,174.0,175.35,173.0,173.45,25117,905,Sterlite Technologies Limited.
1-June-2022,174.9,175.85,172.55,174.1,30672,1193,Sterlite Technologies Limited.
31-May-2022,170.5,177.35,169.1,174.0,48647,2101,Sterlite Technologies Limited.
30-May-2022,167.55,174.95,167.55,171.35,194999,3223,Sterlite Technologies Limited.
27-May-2022,169.9,171.45,165.6,166.25,42759,1397,Sterlite Technologies Limited.
26-May-2022,167.15,169.4,159.7,168.1,161366,5215,Sterlite Technologies Limited.
25-May-2022,174.75,175.25,164.3,167.15,79956,2300,Sterlite Technologies Limited.
24-May-2022,170.0,180.5,170.0,174.75,213577,5045,Sterlite Technologies Limited.
23-May-2022,170.8,174.45,167.6,169.55,159276,3567,Sterlite Technologies Limited.
20-May-2022,168.55,174.2,167.55,169.0,99331,2277,Sterlite Technologies Limited.
19-May-2022,170.0,171.15,166.4,167.75,94291,3023,Sterlite Technologies Limited.
18-May-2022,178.95,178.95,172.2,175.55,121032,3782,Sterlite Technologies Limited.
17-May-2022,161.0,181.85,158.6,179.55,411754,10296,Sterlite Technologies Limited.
16-May-2022,158.75,161.05,154.9,158.85,126934,2640,Sterlite Technologies Limited.
13-May-2022,156.5,164.0,154.1,155.3,83611,2275,Sterlite Technologies Limited.
12-May-2022,164.9,164.9,153.85,155.3,106117,1826,Sterlite Technologies Limited.
11-May-2022,168.0,168.95,159.15,163.6,245796,4341,Sterlite Technologies Limited.
10-May-2022,174.0,175.2,165.4,166.9,75897,1873,Sterlite Technologies Limited.
9-May-2022,173.0,175.65,169.35,171.15,124255,3427,Sterlite Technologies Limited.
6-May-2022,181.2,181.2,174.35,175.65,101422,2476,Sterlite Technologies Limited.
5-May-2022,185.4,186.3,180.5,181.7,85676,1963,Sterlite Technologies Limited.
4-May-2022,191.1,191.95,180.1,182.0,428068,3033,Sterlite Technologies Limited.
2-May-2022,194.0,194.5,188.1,189.2,81456,1419,Sterlite Technologies Limited.
29-April-2022,206.8,207.0,189.3,193.15,602597,10868,Sterlite Technologies Limited.
28-April-2022,215.0,218.95,204.65,210.35,342758,6077,Sterlite Technologies Limited.
27-April-2022,218.0,218.95,211.8,214.35,83627,1541,Sterlite Technologies Limited.
26-April-2022,225.05,227.3,218.15,219.6,449756,3955,Sterlite Technologies Limited.
25-April-2022,233.4,235.35,221.4,224.05,369280,7933,Sterlite Technologies Limited.
