Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
12-January-2023,474.1,482.95,469.65,477.05,21165,1119,IIFL FINANCE LIMITED 
11-January-2023,464.85,474.0,463.0,465.4,18325,1005,IIFL FINANCE LIMITED 
10-January-2023,476.95,483.5,458.9,468.0,30207,1414,IIFL FINANCE LIMITED 
9-January-2023,458.65,477.5,458.65,473.35,18741,903,IIFL FINANCE LIMITED 
6-January-2023,473.0,473.0,456.0,458.75,16512,701,IIFL FINANCE LIMITED 
5-January-2023,461.05,473.5,460.3,466.4,28864,1323,IIFL FINANCE LIMITED 
4-January-2023,474.15,474.15,459.3,462.3,33551,1364,IIFL FINANCE LIMITED 
3-January-2023,479.9,479.9,463.55,466.55,13244,501,IIFL FINANCE LIMITED 
2-January-2023,483.8,484.4,474.55,476.05,12483,659,IIFL FINANCE LIMITED 
30-December-2022,485.0,486.9,472.3,480.85,18184,1244,IIFL FINANCE LIMITED 
29-December-2022,470.3,483.9,465.5,480.5,21814,950,IIFL FINANCE LIMITED 
28-December-2022,475.75,475.75,466.0,470.85,29383,1317,IIFL FINANCE LIMITED 
27-December-2022,477.15,484.0,468.45,472.05,51615,2011,IIFL FINANCE LIMITED 
26-December-2022,435.25,478.3,435.0,476.6,59139,2565,IIFL FINANCE LIMITED 
23-December-2022,470.4,471.85,435.25,442.55,125929,4446,IIFL FINANCE LIMITED 
22-December-2022,490.35,498.15,468.0,479.3,59970,2436,IIFL FINANCE LIMITED 
21-December-2022,520.9,520.9,487.7,490.95,109292,3382,IIFL FINANCE LIMITED 
20-December-2022,502.5,518.3,494.4,510.8,73893,2587,IIFL FINANCE LIMITED 
19-December-2022,497.4,505.55,487.6,500.05,39323,1565,IIFL FINANCE LIMITED 
16-December-2022,496.05,505.15,490.5,496.4,73422,2114,IIFL FINANCE LIMITED 
15-December-2022,488.0,500.0,482.75,497.2,74966,2608,IIFL FINANCE LIMITED 
14-December-2022,495.05,501.15,479.85,487.5,95397,3166,IIFL FINANCE LIMITED 
13-December-2022,501.85,507.5,494.4,498.35,45121,1541,IIFL FINANCE LIMITED 
12-December-2022,491.95,501.05,485.25,494.5,84841,2892,IIFL FINANCE LIMITED 
9-December-2022,483.0,495.0,477.6,488.65,98540,3439,IIFL FINANCE LIMITED 
8-December-2022,479.1,484.95,475.0,482.45,59269,2318,IIFL FINANCE LIMITED 
7-December-2022,470.05,477.95,467.55,474.95,44466,1724,IIFL FINANCE LIMITED 
6-December-2022,474.85,484.2,463.05,468.7,57685,2055,IIFL FINANCE LIMITED 
5-December-2022,462.0,495.0,462.0,473.25,110361,3772,IIFL FINANCE LIMITED 
2-December-2022,457.75,468.7,457.0,462.8,32632,1294,IIFL FINANCE LIMITED 
1-December-2022,472.95,473.5,454.55,460.35,44466,1716,IIFL FINANCE LIMITED 
30-November-2022,460.35,470.3,447.9,467.0,50512,1827,IIFL FINANCE LIMITED 
29-November-2022,483.95,487.9,456.0,460.1,120667,3707,IIFL FINANCE LIMITED 
28-November-2022,473.3,483.25,468.45,481.3,25355,1188,IIFL FINANCE LIMITED 
25-November-2022,475.0,485.2,468.5,473.7,56819,1791,IIFL FINANCE LIMITED 
24-November-2022,468.0,480.0,458.1,476.75,68690,2155,IIFL FINANCE LIMITED 
23-November-2022,467.85,475.5,456.5,469.75,172979,5721,IIFL FINANCE LIMITED 
22-November-2022,448.5,465.5,443.5,462.95,64322,2009,IIFL FINANCE LIMITED 
21-November-2022,449.9,458.7,442.95,449.3,207066,5808,IIFL FINANCE LIMITED 
18-November-2022,418.5,449.7,418.5,446.15,193772,5885,IIFL FINANCE LIMITED 
17-November-2022,416.3,425.7,414.0,419.55,38221,1481,IIFL FINANCE LIMITED 
16-November-2022,419.4,423.6,412.45,416.3,39317,1585,IIFL FINANCE LIMITED 
15-November-2022,423.0,428.9,414.25,421.75,106433,3596,IIFL FINANCE LIMITED 
14-November-2022,396.0,424.0,396.0,421.0,80066,2761,IIFL FINANCE LIMITED 
11-November-2022,401.0,408.05,395.5,399.45,17810,808,IIFL FINANCE LIMITED 
10-November-2022,399.35,413.15,395.6,398.3,35334,1349,IIFL FINANCE LIMITED 
9-November-2022,405.0,412.25,401.5,403.55,14034,681,IIFL FINANCE LIMITED 
7-November-2022,419.6,419.6,400.05,405.0,18025,956,IIFL FINANCE LIMITED 
4-November-2022,414.2,414.2,407.6,410.7,28093,1236,IIFL FINANCE LIMITED 
3-November-2022,403.2,428.3,403.2,411.4,120355,5999,IIFL FINANCE LIMITED 
2-November-2022,416.25,422.7,405.45,408.6,53829,2245,IIFL FINANCE LIMITED 
1-November-2022,419.2,423.85,411.25,417.3,59568,2500,IIFL FINANCE LIMITED 
31-October-2022,412.35,424.35,407.95,419.5,140018,3813,IIFL FINANCE LIMITED 
28-October-2022,405.8,417.8,399.6,410.55,241647,6225,IIFL FINANCE LIMITED 
27-October-2022,373.0,403.5,367.15,399.45,328871,8655,IIFL FINANCE LIMITED 
25-October-2022,358.8,369.15,356.1,361.95,25752,1035,IIFL FINANCE LIMITED 
24-October-2022,355.0,363.3,355.0,361.1,12598,467,IIFL FINANCE LIMITED 
21-October-2022,359.8,366.6,351.7,354.55,45886,2069,IIFL FINANCE LIMITED 
20-October-2022,356.0,365.0,354.0,358.15,45562,1299,IIFL FINANCE LIMITED 
19-October-2022,352.4,357.5,349.05,355.85,22926,896,IIFL FINANCE LIMITED 
18-October-2022,352.0,357.5,348.0,352.3,39032,1782,IIFL FINANCE LIMITED 
17-October-2022,345.6,351.9,340.85,349.2,33848,1446,IIFL FINANCE LIMITED 
14-October-2022,356.95,357.0,341.95,347.4,19190,1060,IIFL FINANCE LIMITED 
13-October-2022,353.85,356.0,349.0,350.4,15383,716,IIFL FINANCE LIMITED 
12-October-2022,355.8,356.2,350.2,352.9,32465,1467,IIFL FINANCE LIMITED 
11-October-2022,360.25,360.35,353.8,357.15,412755,726,IIFL FINANCE LIMITED 
10-October-2022,362.4,369.55,359.0,360.75,23768,1150,IIFL FINANCE LIMITED 
7-October-2022,368.3,373.3,366.8,369.1,30951,1081,IIFL FINANCE LIMITED 
6-October-2022,362.95,374.9,357.6,372.45,98353,3595,IIFL FINANCE LIMITED 
4-October-2022,368.95,368.95,354.0,355.7,22316,906,IIFL FINANCE LIMITED 
3-October-2022,345.35,359.8,345.35,357.6,45474,1658,IIFL FINANCE LIMITED 
30-September-2022,354.7,361.5,350.0,351.6,24784,1117,IIFL FINANCE LIMITED 
29-September-2022,351.35,359.0,347.3,354.4,29605,1502,IIFL FINANCE LIMITED 
28-September-2022,349.95,359.4,348.3,351.1,47687,1741,IIFL FINANCE LIMITED 
27-September-2022,357.35,365.4,353.4,357.95,92614,2775,IIFL FINANCE LIMITED 
26-September-2022,366.3,370.5,350.7,352.6,69180,2268,IIFL FINANCE LIMITED 
23-September-2022,384.15,386.65,372.25,374.75,73573,2499,IIFL FINANCE LIMITED 
22-September-2022,369.95,390.0,368.55,384.1,314879,8757,IIFL FINANCE LIMITED 
21-September-2022,360.0,373.95,357.0,370.4,103723,2845,IIFL FINANCE LIMITED 
20-September-2022,364.85,369.65,355.5,358.35,69979,2497,IIFL FINANCE LIMITED 
19-September-2022,363.05,373.55,358.75,364.85,553657,4361,IIFL FINANCE LIMITED 
16-September-2022,363.35,368.3,356.1,362.8,178793,5472,IIFL FINANCE LIMITED 
15-September-2022,353.9,368.5,349.65,363.35,110006,3708,IIFL FINANCE LIMITED 
14-September-2022,340.25,356.7,340.25,349.4,96828,3190,IIFL FINANCE LIMITED 
13-September-2022,337.2,349.4,335.75,346.65,50568,1362,IIFL FINANCE LIMITED 
12-September-2022,334.05,338.4,334.05,336.3,26768,732,IIFL FINANCE LIMITED 
9-September-2022,339.0,342.3,333.45,335.55,51925,1729,IIFL FINANCE LIMITED 
8-September-2022,336.45,337.0,330.4,335.25,20844,1201,IIFL FINANCE LIMITED 
7-September-2022,332.0,335.8,330.05,331.55,20069,987,IIFL FINANCE LIMITED 
6-September-2022,337.05,342.6,331.4,332.25,62683,1775,IIFL FINANCE LIMITED 
5-September-2022,343.2,344.75,337.7,338.55,22105,803,IIFL FINANCE LIMITED 
2-September-2022,348.75,348.8,340.3,343.35,33081,1427,IIFL FINANCE LIMITED 
1-September-2022,343.0,349.5,341.0,344.8,30318,950,IIFL FINANCE LIMITED 
30-August-2022,341.4,350.0,341.4,344.65,61921,2721,IIFL FINANCE LIMITED 
29-August-2022,339.0,344.65,333.0,341.65,57962,1769,IIFL FINANCE LIMITED 
26-August-2022,342.1,350.9,337.15,346.35,95308,3808,IIFL FINANCE LIMITED 
25-August-2022,339.5,348.7,338.0,340.0,96859,3197,IIFL FINANCE LIMITED 
24-August-2022,335.1,344.0,334.5,341.8,72322,2393,IIFL FINANCE LIMITED 
23-August-2022,332.0,339.9,326.5,338.65,108255,3299,IIFL FINANCE LIMITED 
22-August-2022,330.0,334.0,323.3,328.1,144346,4141,IIFL FINANCE LIMITED 
19-August-2022,341.1,352.0,330.25,333.05,1466924,18485,IIFL FINANCE LIMITED 
18-August-2022,350.5,354.5,336.0,350.35,180419,4823,IIFL FINANCE LIMITED 
17-August-2022,352.85,357.5,350.3,351.3,169438,2746,IIFL FINANCE LIMITED 
16-August-2022,339.05,353.7,339.05,351.6,123117,2988,IIFL FINANCE LIMITED 
12-August-2022,346.95,346.95,336.35,344.1,19617,625,IIFL FINANCE LIMITED 
11-August-2022,341.7,342.55,335.7,340.0,23435,738,IIFL FINANCE LIMITED 
10-August-2022,336.15,344.9,335.3,338.2,46856,1443,IIFL FINANCE LIMITED 
8-August-2022,331.7,337.0,326.85,335.65,14432,782,IIFL FINANCE LIMITED 
5-August-2022,332.25,336.6,329.35,330.45,13956,647,IIFL FINANCE LIMITED 
4-August-2022,339.2,341.7,331.7,333.2,9900,560,IIFL FINANCE LIMITED 
3-August-2022,336.0,337.05,325.4,335.6,56541,2628,IIFL FINANCE LIMITED 
2-August-2022,349.0,351.1,331.0,334.75,79927,3336,IIFL FINANCE LIMITED 
1-August-2022,346.0,354.5,342.5,350.7,27001,1577,IIFL FINANCE LIMITED 
29-July-2022,358.85,358.85,343.2,345.85,32881,1665,IIFL FINANCE LIMITED 
28-July-2022,352.0,364.0,348.8,351.75,115466,4202,IIFL FINANCE LIMITED 
27-July-2022,340.35,350.0,340.0,345.5,27641,1043,IIFL FINANCE LIMITED 
26-July-2022,343.15,344.45,338.0,340.4,24660,1137,IIFL FINANCE LIMITED 
25-July-2022,348.65,348.65,341.4,342.95,46808,1787,IIFL FINANCE LIMITED 
22-July-2022,346.1,354.7,338.35,342.95,111693,4212,IIFL FINANCE LIMITED 
21-July-2022,338.25,348.0,338.25,346.35,16979,799,IIFL FINANCE LIMITED 
20-July-2022,342.05,356.25,340.0,341.7,33133,1761,IIFL FINANCE LIMITED 
19-July-2022,341.8,347.7,341.7,344.2,10609,578,IIFL FINANCE LIMITED 
18-July-2022,349.4,350.05,343.05,344.8,34389,1495,IIFL FINANCE LIMITED 
15-July-2022,329.05,348.0,329.05,345.2,40612,1699,IIFL FINANCE LIMITED 
14-July-2022,339.65,339.65,329.15,331.95,20218,1209,IIFL FINANCE LIMITED 
13-July-2022,341.5,344.1,335.0,336.95,14964,773,IIFL FINANCE LIMITED 
12-July-2022,346.55,346.8,338.95,341.55,11374,746,IIFL FINANCE LIMITED 
11-July-2022,338.75,349.35,338.75,342.75,54006,1942,IIFL FINANCE LIMITED 
8-July-2022,339.7,344.45,335.85,339.45,25449,1103,IIFL FINANCE LIMITED 
7-July-2022,339.3,343.2,336.05,340.2,23031,1072,IIFL FINANCE LIMITED 
6-July-2022,329.0,339.9,328.15,337.55,21307,1032,IIFL FINANCE LIMITED 
5-July-2022,338.55,342.5,329.2,330.2,21539,1057,IIFL FINANCE LIMITED 
4-July-2022,341.9,341.9,332.8,336.85,11341,517,IIFL FINANCE LIMITED 
1-July-2022,322.8,334.9,317.0,333.6,26247,1260,IIFL FINANCE LIMITED 
30-June-2022,321.45,325.0,313.5,323.6,19827,960,IIFL FINANCE LIMITED 
29-June-2022,317.5,322.05,313.5,321.2,20540,1023,IIFL FINANCE LIMITED 
28-June-2022,317.15,321.8,314.25,319.8,21967,936,IIFL FINANCE LIMITED 
27-June-2022,324.65,327.1,315.15,318.6,31545,1310,IIFL FINANCE LIMITED 
24-June-2022,322.75,325.75,317.5,324.65,28678,1345,IIFL FINANCE LIMITED 
23-June-2022,311.0,325.0,311.0,319.3,23256,960,IIFL FINANCE LIMITED 
22-June-2022,317.0,319.2,311.5,314.45,31487,1241,IIFL FINANCE LIMITED 
21-June-2022,316.55,324.1,311.6,317.9,34793,1480,IIFL FINANCE LIMITED 
20-June-2022,331.0,331.0,305.3,310.5,49582,1559,IIFL FINANCE LIMITED 
17-June-2022,318.0,330.0,315.05,326.45,51929,1853,IIFL FINANCE LIMITED 
16-June-2022,335.0,336.1,306.5,317.45,104074,2601,IIFL FINANCE LIMITED 
15-June-2022,334.6,337.75,320.4,327.5,63917,1769,IIFL FINANCE LIMITED 
14-June-2022,329.8,343.75,328.8,332.1,127260,3524,IIFL FINANCE LIMITED 
13-June-2022,342.9,347.4,325.8,328.85,220919,5976,IIFL FINANCE LIMITED 
10-June-2022,356.0,372.0,332.05,353.9,8713405,32640,IIFL FINANCE LIMITED 
9-June-2022,327.05,332.5,324.45,329.0,23199,925,IIFL FINANCE LIMITED 
8-June-2022,334.55,337.0,325.0,326.4,20371,895,IIFL FINANCE LIMITED 
7-June-2022,331.0,336.4,327.3,333.05,16656,829,IIFL FINANCE LIMITED 
6-June-2022,324.0,340.35,318.05,332.65,78887,3375,IIFL FINANCE LIMITED 
3-June-2022,343.5,343.5,323.85,325.75,55196,2179,IIFL FINANCE LIMITED 
2-June-2022,327.55,339.5,326.8,336.9,40608,1638,IIFL FINANCE LIMITED 
1-June-2022,325.0,330.3,320.35,325.45,46732,1896,IIFL FINANCE LIMITED 
31-May-2022,306.0,329.8,304.5,322.2,70074,2088,IIFL FINANCE LIMITED 
30-May-2022,309.25,314.35,304.05,305.85,43468,1395,IIFL FINANCE LIMITED 
27-May-2022,311.1,314.5,301.5,306.25,33113,1310,IIFL FINANCE LIMITED 
26-May-2022,298.0,310.95,286.25,309.35,86511,2696,IIFL FINANCE LIMITED 
25-May-2022,315.4,317.5,290.5,293.2,106296,3806,IIFL FINANCE LIMITED 
24-May-2022,318.9,320.0,310.05,318.0,41042,1301,IIFL FINANCE LIMITED 
23-May-2022,312.5,324.7,311.65,318.05,43280,1624,IIFL FINANCE LIMITED 
20-May-2022,309.65,319.9,309.65,316.0,75577,2370,IIFL FINANCE LIMITED 
19-May-2022,305.5,311.4,301.0,306.4,87790,2466,IIFL FINANCE LIMITED 
18-May-2022,313.95,322.75,307.2,319.8,93544,2800,IIFL FINANCE LIMITED 
17-May-2022,298.0,314.35,296.55,306.85,76213,2390,IIFL FINANCE LIMITED 
16-May-2022,294.0,298.15,283.95,296.8,76894,1942,IIFL FINANCE LIMITED 
13-May-2022,302.75,304.0,286.9,289.0,85197,2371,IIFL FINANCE LIMITED 
12-May-2022,299.5,304.25,290.0,294.95,83877,2801,IIFL FINANCE LIMITED 
11-May-2022,302.25,311.65,282.8,307.25,186619,4396,IIFL FINANCE LIMITED 
10-May-2022,316.55,321.0,296.0,299.85,82763,1948,IIFL FINANCE LIMITED 
9-May-2022,310.05,323.85,305.1,312.0,96822,2754,IIFL FINANCE LIMITED 
6-May-2022,323.0,327.0,313.3,322.45,165942,4048,IIFL FINANCE LIMITED 
5-May-2022,345.75,346.75,330.0,333.4,64532,1429,IIFL FINANCE LIMITED 
4-May-2022,351.7,358.2,336.0,339.6,171625,3540,IIFL FINANCE LIMITED 
2-May-2022,346.4,350.65,335.1,340.3,158363,3243,IIFL FINANCE LIMITED 
29-April-2022,372.8,376.05,339.25,348.2,127635,2998,IIFL FINANCE LIMITED 
28-April-2022,395.0,395.15,361.55,369.0,314473,6930,IIFL FINANCE LIMITED 
27-April-2022,346.7,392.1,346.7,388.7,333581,7649,IIFL FINANCE LIMITED 
26-April-2022,367.95,367.95,351.5,353.55,59094,1236,IIFL FINANCE LIMITED 
25-April-2022,364.5,366.55,353.4,356.7,88135,2317,IIFL FINANCE LIMITED 
22-April-2022,376.7,377.75,366.0,370.25,69027,1381,IIFL FINANCE LIMITED 
21-April-2022,361.8,387.0,361.8,378.55,202907,4964,IIFL FINANCE LIMITED 
20-April-2022,362.6,371.5,354.05,359.7,159559,3693,IIFL FINANCE LIMITED 
19-April-2022,373.65,387.0,352.0,363.1,201181,3493,IIFL FINANCE LIMITED 
18-April-2022,366.7,378.95,363.0,370.4,319964,7138,IIFL FINANCE LIMITED 
13-April-2022,344.75,375.0,343.35,367.15,222143,4851,IIFL FINANCE LIMITED 
12-April-2022,348.0,353.35,335.4,339.7,176150,3487,IIFL FINANCE LIMITED 
11-April-2022,328.8,356.0,328.8,350.35,218953,5570,IIFL FINANCE LIMITED 
8-April-2022,322.0,334.8,316.5,332.65,98271,2677,IIFL FINANCE LIMITED 
7-April-2022,301.2,326.95,299.75,321.8,211134,5998,IIFL FINANCE LIMITED 
6-April-2022,304.5,306.7,299.1,304.4,57820,1818,IIFL FINANCE LIMITED 
5-April-2022,303.8,313.9,301.45,302.75,140789,4773,IIFL FINANCE LIMITED 
4-April-2022,299.9,305.65,293.35,299.85,133733,3222,IIFL FINANCE LIMITED 
1-April-2022,285.25,295.1,285.25,291.9,35732,1191,IIFL FINANCE LIMITED 
31-March-2022,289.95,291.6,282.6,285.05,70998,1728,IIFL FINANCE LIMITED 
30-March-2022,290.75,297.55,283.7,287.4,110670,2142,IIFL FINANCE LIMITED 
29-March-2022,270.7,292.75,270.7,288.45,183426,4201,IIFL FINANCE LIMITED 
28-March-2022,281.95,284.6,269.55,271.15,72054,1305,IIFL FINANCE LIMITED 
25-March-2022,283.0,286.05,275.1,277.8,79740,1653,IIFL FINANCE LIMITED 
24-March-2022,289.5,289.5,281.2,283.5,87605,1544,IIFL FINANCE LIMITED 
23-March-2022,288.35,292.35,284.4,286.5,47086,1261,IIFL FINANCE LIMITED 
22-March-2022,286.05,293.6,283.0,287.1,32170,1076,IIFL FINANCE LIMITED 
21-March-2022,290.0,290.0,284.5,286.8,28500,943,IIFL FINANCE LIMITED 
17-March-2022,293.5,296.4,283.45,287.3,33414,1071,IIFL FINANCE LIMITED 
16-March-2022,293.25,296.5,286.95,288.8,12337,782,IIFL FINANCE LIMITED 
15-March-2022,298.55,299.5,289.75,291.55,20546,691,IIFL FINANCE LIMITED 
14-March-2022,303.75,303.75,295.85,297.45,21497,738,IIFL FINANCE LIMITED 
11-March-2022,300.0,303.4,294.0,299.0,27060,1020,IIFL FINANCE LIMITED 
10-March-2022,304.9,309.25,296.0,301.25,23520,1101,IIFL FINANCE LIMITED 
9-March-2022,289.6,300.1,288.4,297.15,44434,1305,IIFL FINANCE LIMITED 
8-March-2022,275.0,289.0,275.0,285.8,40621,1689,IIFL FINANCE LIMITED 
7-March-2022,290.0,290.0,276.65,280.5,49249,1890,IIFL FINANCE LIMITED 
4-March-2022,294.0,295.5,286.7,290.95,19947,637,IIFL FINANCE LIMITED 
3-March-2022,300.0,300.8,290.8,292.65,30590,942,IIFL FINANCE LIMITED 
2-March-2022,294.9,299.8,290.0,294.95,31077,1045,IIFL FINANCE LIMITED 
28-February-2022,298.0,305.7,288.0,298.75,47921,1698,IIFL FINANCE LIMITED 
25-February-2022,307.95,307.95,295.2,300.55,39338,1110,IIFL FINANCE LIMITED 
24-February-2022,296.0,300.0,284.15,288.7,72736,1933,IIFL FINANCE LIMITED 
23-February-2022,301.3,309.6,297.55,299.75,34655,923,IIFL FINANCE LIMITED 
22-February-2022,303.35,309.65,297.2,299.25,46325,2000,IIFL FINANCE LIMITED 
21-February-2022,316.1,324.5,311.25,313.05,32539,1387,IIFL FINANCE LIMITED 
18-February-2022,319.0,323.35,315.0,319.8,30245,951,IIFL FINANCE LIMITED 
17-February-2022,338.95,338.95,315.2,317.5,23663,915,IIFL FINANCE LIMITED 
16-February-2022,374.8,374.8,322.0,328.5,41259,1101,IIFL FINANCE LIMITED 
15-February-2022,320.0,322.75,302.4,319.65,47085,1776,IIFL FINANCE LIMITED 
14-February-2022,313.05,322.45,307.85,315.1,41993,1202,IIFL FINANCE LIMITED 
11-February-2022,329.85,331.9,323.0,326.15,27806,966,IIFL FINANCE LIMITED 
10-February-2022,326.55,339.4,326.55,333.5,67261,591,IIFL FINANCE LIMITED 
9-February-2022,337.35,343.75,329.35,332.75,33490,1210,IIFL FINANCE LIMITED 
8-February-2022,343.1,346.5,325.85,338.35,79340,1465,IIFL FINANCE LIMITED 
7-February-2022,348.1,351.7,331.95,338.9,55594,1429,IIFL FINANCE LIMITED 
4-February-2022,353.0,353.3,340.0,343.5,94693,1774,IIFL FINANCE LIMITED 
3-February-2022,349.0,361.4,337.2,352.6,269744,2304,IIFL FINANCE LIMITED 
2-February-2022,337.0,344.2,332.3,344.2,167177,2097,IIFL FINANCE LIMITED 
1-February-2022,314.05,327.85,312.5,327.85,63358,1338,IIFL FINANCE LIMITED 
31-January-2022,330.0,330.0,311.0,312.25,34576,802,IIFL FINANCE LIMITED 
28-January-2022,320.0,329.05,312.2,315.85,134703,3540,IIFL FINANCE LIMITED 
27-January-2022,305.05,317.7,298.45,313.4,74577,2258,IIFL FINANCE LIMITED 
25-January-2022,302.0,308.95,289.9,307.25,22486,937,IIFL FINANCE LIMITED 
24-January-2022,310.0,317.95,291.65,297.1,74396,1976,IIFL FINANCE LIMITED 
21-January-2022,307.5,318.9,303.1,307.0,58060,1976,IIFL FINANCE LIMITED 
20-January-2022,307.0,311.95,304.95,307.25,28762,1686,IIFL FINANCE LIMITED 
19-January-2022,304.8,309.9,299.15,306.35,35334,2085,IIFL FINANCE LIMITED 
18-January-2022,318.0,321.95,302.0,303.6,64055,3083,IIFL FINANCE LIMITED 
17-January-2022,318.75,319.95,311.0,313.85,80983,1561,IIFL FINANCE LIMITED 
14-January-2022,311.0,314.75,306.2,311.15,33520,1904,IIFL FINANCE LIMITED 
13-January-2022,313.75,315.1,307.45,310.05,23938,1039,IIFL FINANCE LIMITED 
12-January-2022,317.0,317.0,306.25,311.7,26494,1021,IIFL FINANCE LIMITED 
11-January-2022,304.65,317.0,300.0,308.25,94773,3113,IIFL FINANCE LIMITED 
10-January-2022,298.0,305.7,294.75,303.85,30300,1387,IIFL FINANCE LIMITED 
7-January-2022,303.0,303.0,288.6,291.95,18611,810,IIFL FINANCE LIMITED 
6-January-2022,291.35,299.55,285.2,297.45,51376,2211,IIFL FINANCE LIMITED 
5-January-2022,287.0,297.85,279.9,292.6,34854,1264,IIFL FINANCE LIMITED 
4-January-2022,287.55,293.45,283.6,285.15,29116,1271,IIFL FINANCE LIMITED 
3-January-2022,277.5,289.3,277.5,286.05,58405,1685,IIFL FINANCE LIMITED 
31-December-2021,284.9,285.5,278.35,279.75,20815,684,IIFL FINANCE LIMITED 
30-December-2021,286.5,289.5,275.95,279.55,26584,944,IIFL FINANCE LIMITED 
29-December-2021,274.3,287.55,273.2,286.8,107075,1807,IIFL FINANCE LIMITED 
28-December-2021,284.0,284.0,272.45,273.9,20622,608,IIFL FINANCE LIMITED 
27-December-2021,271.3,276.4,266.6,272.65,36087,1225,IIFL FINANCE LIMITED 
24-December-2021,289.0,289.0,270.0,271.25,30007,950,IIFL FINANCE LIMITED 
23-December-2021,289.0,289.0,280.45,283.55,27752,877,IIFL FINANCE LIMITED 
22-December-2021,272.0,285.25,272.0,282.0,187985,1636,IIFL FINANCE LIMITED 
21-December-2021,271.0,278.6,267.2,271.7,79854,1992,IIFL FINANCE LIMITED 
20-December-2021,274.0,278.75,270.45,270.45,71135,1534,IIFL FINANCE LIMITED 
17-December-2021,295.0,299.0,284.65,284.65,112279,2643,IIFL FINANCE LIMITED 
16-December-2021,308.0,311.0,292.05,299.6,142580,3113,IIFL FINANCE LIMITED 
15-December-2021,313.0,314.5,305.15,307.4,72562,1941,IIFL FINANCE LIMITED 
14-December-2021,305.0,313.6,303.45,312.4,111351,3169,IIFL FINANCE LIMITED 
13-December-2021,317.0,317.0,303.0,306.05,80485,1409,IIFL FINANCE LIMITED 
10-December-2021,310.2,314.4,306.0,309.2,110002,2616,IIFL FINANCE LIMITED 
9-December-2021,305.0,323.5,300.5,309.6,2315690,15660,IIFL FINANCE LIMITED 
8-December-2021,317.35,326.65,308.1,308.1,788775,9037,IIFL FINANCE LIMITED 
7-December-2021,324.65,332.5,318.45,324.3,57054,1449,IIFL FINANCE LIMITED 
6-December-2021,334.85,337.4,318.45,321.45,83817,2015,IIFL FINANCE LIMITED 
3-December-2021,321.0,333.75,314.75,327.4,116348,2247,IIFL FINANCE LIMITED 
2-December-2021,320.9,320.9,311.45,317.9,30673,1001,IIFL FINANCE LIMITED 
1-December-2021,309.5,324.35,300.0,316.25,12611602,5869,IIFL FINANCE LIMITED 
30-November-2021,296.05,308.95,289.5,308.95,29566,848,IIFL FINANCE LIMITED 
29-November-2021,298.05,299.6,294.15,294.25,61567,993,IIFL FINANCE LIMITED 
26-November-2021,317.0,320.95,308.9,309.6,54932,1232,IIFL FINANCE LIMITED 
25-November-2021,321.4,337.35,317.35,325.15,123506,1631,IIFL FINANCE LIMITED 
24-November-2021,327.65,329.9,320.1,321.3,35429,1205,IIFL FINANCE LIMITED 
23-November-2021,313.5,327.05,313.5,326.25,52205,1697,IIFL FINANCE LIMITED 
22-November-2021,335.0,335.0,311.15,314.05,59079,1977,IIFL FINANCE LIMITED 
18-November-2021,331.5,336.75,316.4,325.2,64787,1437,IIFL FINANCE LIMITED 
17-November-2021,337.55,340.65,330.0,331.5,35029,1445,IIFL FINANCE LIMITED 
16-November-2021,349.9,349.9,334.0,335.75,29905,1485,IIFL FINANCE LIMITED 
15-November-2021,349.2,354.0,337.0,339.3,30775,1052,IIFL FINANCE LIMITED 
12-November-2021,345.0,352.0,340.35,347.6,28380,1141,IIFL FINANCE LIMITED 
11-November-2021,353.0,353.0,336.5,338.9,43980,1562,IIFL FINANCE LIMITED 
10-November-2021,349.85,356.35,342.0,343.65,42010,1597,IIFL FINANCE LIMITED 
9-November-2021,355.0,358.4,336.0,351.65,82987,2768,IIFL FINANCE LIMITED 
8-November-2021,363.0,363.0,341.9,345.65,59564,2131,IIFL FINANCE LIMITED 
4-November-2021,352.0,357.1,345.0,357.1,74521,702,IIFL FINANCE LIMITED 
3-November-2021,375.05,375.05,339.35,340.1,274363,4800,IIFL FINANCE LIMITED 
2-November-2021,357.2,357.2,350.8,357.2,105308,939,IIFL FINANCE LIMITED 
1-November-2021,334.0,340.2,333.65,340.2,80876,690,IIFL FINANCE LIMITED 
29-October-2021,318.0,326.35,302.7,324.0,42076,1228,IIFL FINANCE LIMITED 
28-October-2021,323.0,329.0,308.25,315.95,136129,3257,IIFL FINANCE LIMITED 
27-October-2021,310.0,321.85,302.4,321.85,367859,4313,IIFL FINANCE LIMITED 
26-October-2021,294.9,306.75,290.55,306.55,150982,2656,IIFL FINANCE LIMITED 
25-October-2021,299.0,303.0,284.4,292.15,34827,1043,IIFL FINANCE LIMITED 
22-October-2021,304.9,307.0,292.5,298.45,9858,222,IIFL FINANCE LIMITED 
21-October-2021,279.1,296.25,279.1,295.25,15145,165,IIFL FINANCE LIMITED 
20-October-2021,278.05,291.95,278.05,282.15,26193,404,IIFL FINANCE LIMITED 
19-October-2021,299.95,300.0,281.55,289.4,42847,455,IIFL FINANCE LIMITED 
18-October-2021,297.8,303.0,291.2,296.35,13983,158,IIFL FINANCE LIMITED 
14-October-2021,294.0,302.0,292.0,293.65,36325,510,IIFL FINANCE LIMITED 
