Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
18-May-2024,117.2,119.9,112.55,119.0,365279,2724,Avantel Limited
17-May-2024,116.9,118.45,116.05,117.2,544873,4926,Avantel Limited
16-May-2024,116.4,118.0,113.0,116.55,654218,6009,Avantel Limited
15-May-2024,112.8,115.45,112.4,115.0,794373,6747,Avantel Limited
14-May-2024,106.9,111.35,106.8,110.2,733735,6912,Avantel Limited
13-May-2024,108.0,108.05,102.0,104.65,655925,9418,Avantel Limited
10-May-2024,108.1,109.0,104.55,107.7,466936,7341,Avantel Limited
9-May-2024,109.95,110.45,106.15,107.1,442499,7206,Avantel Limited
8-May-2024,111.0,111.85,108.0,108.85,469614,6437,Avantel Limited
7-May-2024,112.4,113.0,109.2,109.8,499438,6403,Avantel Limited
6-May-2024,114.4,115.95,110.0,110.75,716886,8085,Avantel Limited
3-May-2024,115.85,117.0,112.1,114.0,639972,7255,Avantel Limited
2-May-2024,115.45,116.5,114.0,114.55,507377,6596,Avantel Limited
30-April-2024,116.98,116.98,114.2,114.5,562491,6373,Avantel Limited
29-April-2024,120.0,120.95,114.55,115.15,966399,10434,Avantel Limited
26-April-2024,112.85,122.28,112.0,117.94,3089102,20638,Avantel Limited
25-April-2024,127.7,130.0,105.0,111.59,5465867,31293,Avantel Limited
24-April-2024,128.0,130.0,125.3,127.7,2332972,15288,Avantel Limited
23-April-2024,113.89,123.1,112.02,122.56,3276622,21068,Avantel Limited
22-April-2024,114.0,114.0,111.1,111.8,510419,3545,Avantel Limited
19-April-2024,101.05,112.65,101.05,111.24,763754,5068,Avantel Limited
18-April-2024,108.57,108.99,105.05,105.83,288156,3160,Avantel Limited
16-April-2024,103.26,107.25,102.5,106.44,300803,3552,Avantel Limited
15-April-2024,102.66,106.0,99.05,104.47,960575,8749,Avantel Limited
12-April-2024,109.5,111.0,108.11,108.94,272372,3061,Avantel Limited
10-April-2024,109.99,111.98,109.0,109.67,300647,3012,Avantel Limited
9-April-2024,105.01,112.14,105.01,109.27,432979,4250,Avantel Limited
8-April-2024,108.21,109.55,107.0,107.62,465003,4691,Avantel Limited
5-April-2024,111.43,113.4,108.43,110.81,338788,3049,Avantel Limited
4-April-2024,113.32,114.0,110.01,111.43,385585,3106,Avantel Limited
3-April-2024,107.5,112.0,106.94,111.13,774186,5201,Avantel Limited
2-April-2024,104.95,107.68,104.1,106.94,607661,4785,Avantel Limited
1-April-2024,100.85,103.6,100.0,103.09,619568,6470,Avantel Limited
28-March-2024,100.8,100.8,98.55,99.0,508401,3857,Avantel Limited
27-March-2024,99.85,102.0,98.0,99.0,640185,3846,Avantel Limited
26-March-2024,101.95,103.15,99.4,99.75,463560,4819,Avantel Limited
22-March-2024,101.45,104.0,100.2,102.4,348346,2850,Avantel Limited
21-March-2024,102.7,103.0,101.1,101.95,240771,2173,Avantel Limited
20-March-2024,101.9,104.0,99.1,100.15,239123,3451,Avantel Limited
19-March-2024,102.5,102.5,101.0,101.6,313025,3008,Avantel Limited
18-March-2024,108.9,108.9,102.5,103.3,296270,3741,Avantel Limited
15-March-2024,105.65,108.4,96.1,107.35,565879,5438,Avantel Limited
14-March-2024,90.0,106.0,86.05,105.4,1059746,8680,Avantel Limited
13-March-2024,102.55,104.85,92.0,93.15,1612013,15522,Avantel Limited
12-March-2024,107.3,108.2,100.5,103.3,781534,9051,Avantel Limited
11-March-2024,111.65,112.4,108.0,108.2,383255,4600,Avantel Limited
7-March-2024,111.05,113.0,110.25,111.6,269800,3134,Avantel Limited
6-March-2024,113.0,113.0,108.9,110.6,453411,5489,Avantel Limited
5-March-2024,114.2,114.85,112.1,112.8,209498,2808,Avantel Limited
4-March-2024,117.0,117.0,113.0,114.2,451283,4342,Avantel Limited
2-March-2024,114.45,115.5,110.1,113.05,74716,1122,Avantel Limited
1-March-2024,113.0,117.45,112.6,112.95,223250,2667,Avantel Limited
29-February-2024,112.2,113.7,111.15,112.35,203678,2910,Avantel Limited
28-February-2024,116.2,117.0,111.55,112.15,350889,4222,Avantel Limited
27-February-2024,114.0,119.9,111.0,115.5,425812,3492,Avantel Limited
26-February-2024,114.2,119.4,112.0,114.6,788400,5196,Avantel Limited
23-February-2024,114.75,114.9,112.05,113.25,329058,3324,Avantel Limited
22-February-2024,112.5,114.9,110.15,113.45,430057,3708,Avantel Limited
21-February-2024,112.75,113.5,108.0,109.75,474293,5946,Avantel Limited
20-February-2024,114.0,114.0,112.0,112.75,269017,3017,Avantel Limited
19-February-2024,113.8,114.4,111.7,113.5,358298,3728,Avantel Limited
16-February-2024,114.0,115.3,111.55,112.0,311693,3726,Avantel Limited
15-February-2024,116.1,116.1,111.6,112.85,406921,4690,Avantel Limited
14-February-2024,106.5,115.0,104.05,114.7,657428,6046,Avantel Limited
13-February-2024,109.0,109.0,100.5,107.95,722638,8307,Avantel Limited
12-February-2024,113.95,116.0,108.8,109.45,639936,7996,Avantel Limited
9-February-2024,115.0,115.0,110.65,113.35,582159,6974,Avantel Limited
8-February-2024,115.95,115.95,113.0,114.95,534193,4915,Avantel Limited
7-February-2024,118.45,119.85,114.55,115.05,492795,5668,Avantel Limited
6-February-2024,112.0,118.7,112.0,117.3,681777,6874,Avantel Limited
5-February-2024,116.0,117.85,113.0,114.2,758474,10360,Avantel Limited
2-February-2024,116.15,118.0,115.95,116.25,603525,6765,Avantel Limited
1-February-2024,121.2,122.8,115.0,116.15,1654625,14499,Avantel Limited
31-January-2024,121.95,122.0,119.0,121.1,590330,6482,Avantel Limited
30-January-2024,122.0,123.0,120.1,121.1,517057,5252,Avantel Limited
29-January-2024,126.9,126.9,118.0,121.45,819186,8449,Avantel Limited
25-January-2024,130.0,130.0,123.4,124.65,821588,8540,Avantel Limited
24-January-2024,133.0,135.4,125.2,128.7,1039997,9295,Avantel Limited
23-January-2024,128.2,140.0,126.5,129.55,2950715,18765,Avantel Limited
20-January-2024,127.4,128.4,120.7,122.1,1363295,9709,Avantel Limited
19-January-2024,123.0,128.9,118.0,124.4,2453830,12723,Avantel Limited
18-January-2024,119.0,122.3,113.0,121.4,685908,4955,Avantel Limited
17-January-2024,117.5,119.75,113.0,117.5,469783,3896,Avantel Limited
16-January-2024,122.75,123.7,117.2,119.3,665928,5420,Avantel Limited
15-January-2024,122.95,124.5,121.0,121.7,929608,6381,Avantel Limited
12-January-2024,114.1,119.5,114.0,119.2,988497,6484,Avantel Limited
11-January-2024,115.45,115.45,113.75,113.95,432753,3899,Avantel Limited
10-January-2024,113.9,115.3,112.6,114.5,344921,3650,Avantel Limited
9-January-2024,115.0,116.0,112.3,113.2,348285,4221,Avantel Limited
8-January-2024,117.0,117.85,114.0,114.15,468910,5665,Avantel Limited
5-January-2024,116.0,117.55,116.0,116.85,467359,3538,Avantel Limited
4-January-2024,116.0,116.45,114.05,115.35,386295,3718,Avantel Limited
3-January-2024,116.85,116.85,114.0,115.2,304628,3932,Avantel Limited
2-January-2024,119.45,119.85,115.0,116.5,507949,5079,Avantel Limited
1-January-2024,115.0,118.5,113.35,117.25,655177,5379,Avantel Limited
29-December-2023,111.85,115.0,109.55,112.7,536950,5428,Avantel Limited
28-December-2023,115.5,115.6,110.15,111.9,697245,7812,Avantel Limited
27-December-2023,114.5,116.0,113.7,114.2,402288,4543,Avantel Limited
26-December-2023,115.0,116.05,114.0,114.6,429985,4120,Avantel Limited
22-December-2023,116.95,118.4,112.75,114.55,565365,6296,Avantel Limited
21-December-2023,106.3,118.9,106.3,116.45,773884,8182,Avantel Limited
20-December-2023,119.75,120.0,110.0,111.6,958644,12463,Avantel Limited
19-December-2023,121.75,122.0,118.0,118.8,394596,4890,Avantel Limited
18-December-2023,121.65,123.0,119.5,120.75,480491,4953,Avantel Limited
15-December-2023,122.5,123.45,119.0,120.25,581528,5841,Avantel Limited
14-December-2023,116.0,123.0,114.9,120.75,983201,8540,Avantel Limited
13-December-2023,117.2,117.3,114.0,114.8,698450,9387,Avantel Limited
12-December-2023,118.9,119.8,116.0,116.3,681110,9669,Avantel Limited
11-December-2023,120.0,121.6,115.0,118.9,1540729,15976,Avantel Limited
8-December-2023,124.9,125.0,121.0,121.6,833778,9224,Avantel Limited
7-December-2023,120.5,126.65,118.0,123.6,1184021,13045,Avantel Limited
6-December-2023,127.3,127.3,120.0,126.8,330269,4488,Avantel Limited
5-December-2023,129.95,130.85,125.8,127.35,493217,5545,Avantel Limited
4-December-2023,127.0,130.0,126.05,127.3,784009,7549,Avantel Limited
1-December-2023,124.0,124.0,122.25,123.1,427409,5196,Avantel Limited
30-November-2023,129.0,129.0,121.0,123.25,897282,10443,Avantel Limited
29-November-2023,129.55,131.95,126.55,127.65,752670,8788,Avantel Limited
28-November-2023,135.0,136.0,125.2,129.05,1867054,16329,Avantel Limited
24-November-2023,124.8,128.6,118.0,128.6,1586614,11239,Avantel Limited
23-November-2023,352.0,355.5,348.05,351.15,362990,5363,Avantel Limited
22-November-2023,358.9,359.0,347.1,351.05,279996,6556,Avantel Limited
21-November-2023,367.0,370.0,340.1,353.85,555315,11876,Avantel Limited
20-November-2023,351.45,359.0,348.0,358.15,505752,8863,Avantel Limited
17-November-2023,348.0,348.0,335.1,342.05,224831,5156,Avantel Limited
16-November-2023,346.0,347.0,342.0,344.15,249142,4270,Avantel Limited
15-November-2023,340.0,345.6,332.1,343.9,412756,6547,Avantel Limited
13-November-2023,324.9,335.0,320.0,332.1,286425,4939,Avantel Limited
12-November-2023,320.0,328.85,317.85,323.25,170490,3685,Avantel Limited
10-November-2023,305.05,313.9,305.05,311.4,151134,2537,Avantel Limited
9-November-2023,307.05,311.5,302.0,304.25,152183,3382,Avantel Limited
8-November-2023,316.0,316.9,307.9,309.0,134187,3164,Avantel Limited
7-November-2023,313.2,316.5,306.95,313.55,103489,2786,Avantel Limited
6-November-2023,320.0,321.8,306.6,313.2,207531,4396,Avantel Limited
3-November-2023,324.75,329.1,310.25,317.1,138316,3387,Avantel Limited
2-November-2023,325.0,327.0,320.0,321.15,152180,3088,Avantel Limited
1-November-2023,315.0,319.95,312.35,316.85,149876,2727,Avantel Limited
31-October-2023,316.5,317.0,313.0,313.95,105667,2544,Avantel Limited
30-October-2023,316.0,316.9,300.0,311.95,146162,3669,Avantel Limited
27-October-2023,306.0,315.0,304.0,312.4,234631,4383,Avantel Limited
26-October-2023,294.0,309.7,272.0,305.7,601832,11561,Avantel Limited
25-October-2023,301.95,311.0,289.0,298.85,261179,5391,Avantel Limited
23-October-2023,315.0,316.45,298.0,300.0,301075,7160,Avantel Limited
20-October-2023,309.9,315.5,309.9,313.05,126112,3082,Avantel Limited
19-October-2023,314.1,316.95,308.0,309.9,190449,4881,Avantel Limited
18-October-2023,320.9,323.5,310.2,314.1,209451,5238,Avantel Limited
17-October-2023,314.95,324.35,314.95,318.05,234763,5533,Avantel Limited
16-October-2023,333.0,333.35,310.0,313.15,503191,12005,Avantel Limited
13-October-2023,330.85,331.95,325.0,327.9,314583,6954,Avantel Limited
12-October-2023,337.0,337.0,321.85,331.1,415600,8453,Avantel Limited
11-October-2023,334.0,343.3,325.5,331.85,1039217,17527,Avantel Limited
10-October-2023,309.0,324.1,300.0,317.0,2318643,22596,Avantel Limited
9-October-2023,268.6,281.0,260.0,270.1,440254,7739,Avantel Limited
6-October-2023,287.7,287.7,252.2,271.85,534168,9330,Avantel Limited
5-October-2023,290.4,290.4,282.0,283.25,309904,5202,Avantel Limited
4-October-2023,276.25,285.8,271.1,281.15,609775,9759,Avantel Limited
3-October-2023,258.75,276.4,254.8,270.8,700787,9838,Avantel Limited
29-September-2023,243.0,259.95,236.15,251.6,732316,9546,Avantel Limited
28-September-2023,228.0,239.8,225.0,234.95,398224,4657,Avantel Limited
27-September-2023,224.95,230.0,217.1,226.55,185125,2603,Avantel Limited
26-September-2023,216.55,222.9,213.2,220.5,144970,2149,Avantel Limited
25-September-2023,217.25,225.0,215.9,218.1,139897,2479,Avantel Limited
22-September-2023,223.9,223.9,212.25,215.6,137706,2813,Avantel Limited
21-September-2023,205.0,241.0,204.15,217.7,355504,5270,Avantel Limited
20-September-2023,210.4,210.4,202.15,204.05,241294,6200,Avantel Limited
18-September-2023,220.15,224.75,209.9,210.4,294397,6706,Avantel Limited
15-September-2023,228.35,228.35,218.25,220.1,98362,3014,Avantel Limited
14-September-2023,227.8,229.4,217.0,224.5,165085,3370,Avantel Limited
13-September-2023,206.0,223.9,205.0,220.05,624220,9998,Avantel Limited
12-September-2023,235.0,237.0,211.1,224.05,535751,11349,Avantel Limited
11-September-2023,247.0,247.9,233.0,234.75,279922,7773,Avantel Limited
8-September-2023,246.4,247.9,241.5,243.0,143342,2640,Avantel Limited
7-September-2023,246.15,249.0,240.45,241.55,189838,3896,Avantel Limited
6-September-2023,248.45,249.0,244.0,246.1,189784,3059,Avantel Limited
5-September-2023,254.7,254.7,244.65,245.5,283247,6356,Avantel Limited
4-September-2023,260.0,260.0,252.0,253.4,200154,4076,Avantel Limited
1-September-2023,247.0,256.0,241.25,253.95,255091,4534,Avantel Limited
31-August-2023,248.6,252.0,241.0,244.55,247568,5116,Avantel Limited
30-August-2023,256.15,261.9,245.0,248.6,394939,8724,Avantel Limited
29-August-2023,261.0,265.0,255.2,257.55,242616,4429,Avantel Limited
28-August-2023,269.0,273.7,234.7,259.4,637527,10206,Avantel Limited
25-August-2023,259.95,265.0,253.0,257.25,498052,7374,Avantel Limited
24-August-2023,241.0,259.95,241.0,252.05,861593,11650,Avantel Limited
23-August-2023,239.0,240.0,229.1,235.1,366338,5198,Avantel Limited
22-August-2023,224.9,234.0,224.0,232.0,456339,5556,Avantel Limited
21-August-2023,214.85,227.8,214.85,221.05,382613,4702,Avantel Limited
18-August-2023,202.05,228.8,192.55,214.15,696911,7890,Avantel Limited
17-August-2023,220.0,221.5,195.15,206.35,741049,11159,Avantel Limited
16-August-2023,204.0,234.95,202.3,230.55,817445,9440,Avantel Limited
14-August-2023,171.0,201.75,170.0,199.6,514659,6069,Avantel Limited
11-August-2023,864.5,875.0,791.8,840.75,63446,3674,Avantel Limited
10-August-2023,899.9,915.0,845.1,866.65,51955,2740,Avantel Limited
9-August-2023,867.45,890.0,865.0,888.75,38340,1691,Avantel Limited
8-August-2023,871.0,874.0,861.0,867.0,21761,1133,Avantel Limited
7-August-2023,873.95,879.0,859.15,862.0,30704,1434,Avantel Limited
4-August-2023,879.9,879.9,860.0,864.25,17405,1001,Avantel Limited
3-August-2023,854.0,880.1,846.6,868.85,22511,1330,Avantel Limited
2-August-2023,888.0,888.0,842.0,853.75,45349,2127,Avantel Limited
1-August-2023,830.0,872.95,830.0,862.85,57702,2520,Avantel Limited
31-July-2023,828.8,828.8,801.1,820.2,25279,1392,Avantel Limited
28-July-2023,830.05,849.0,816.0,825.8,22534,1299,Avantel Limited
27-July-2023,809.95,844.0,805.0,827.35,39188,2041,Avantel Limited
26-July-2023,747.0,800.0,740.0,792.15,51046,2370,Avantel Limited
25-July-2023,780.0,786.0,746.0,753.65,85378,4558,Avantel Limited
24-July-2023,829.95,834.0,776.0,789.65,53986,3122,Avantel Limited
21-July-2023,820.1,839.0,817.0,823.2,28224,1721,Avantel Limited
20-July-2023,861.0,874.95,831.0,837.1,34960,2105,Avantel Limited
19-July-2023,867.2,879.95,846.35,862.0,19838,1376,Avantel Limited
18-July-2023,873.2,890.0,864.0,867.1,33318,1603,Avantel Limited
17-July-2023,875.0,899.95,866.3,873.2,65282,2953,Avantel Limited
14-July-2023,842.0,874.7,810.0,868.4,72679,3373,Avantel Limited
13-July-2023,891.0,900.0,801.1,816.4,148027,6007,Avantel Limited
12-July-2023,892.85,906.35,875.0,890.65,67580,2182,Avantel Limited
11-July-2023,780.95,891.0,780.0,871.85,124138,4073,Avantel Limited
10-July-2023,784.95,784.95,770.0,772.8,18921,865,Avantel Limited
7-July-2023,774.7,780.0,762.15,771.7,22952,997,Avantel Limited
6-July-2023,762.35,784.75,762.35,774.7,28221,878,Avantel Limited
5-July-2023,772.0,793.8,761.7,772.55,45851,1338,Avantel Limited
4-July-2023,790.05,800.0,765.0,774.25,36591,1487,Avantel Limited
3-July-2023,761.7,795.0,724.0,790.05,74898,2581,Avantel Limited
30-June-2023,785.2,785.2,674.9,744.25,82654,3861,Avantel Limited
28-June-2023,820.0,825.0,770.5,785.2,59792,2577,Avantel Limited
27-June-2023,760.0,804.9,756.2,801.1,94679,3435,Avantel Limited
26-June-2023,744.9,765.0,720.0,749.65,84161,2899,Avantel Limited
23-June-2023,692.1,710.0,670.05,700.05,56817,1950,Avantel Limited
22-June-2023,699.95,701.45,685.0,688.6,37869,1475,Avantel Limited
21-June-2023,704.95,705.0,670.3,683.5,25174,1080,Avantel Limited
20-June-2023,697.9,698.7,681.0,693.1,31370,1019,Avantel Limited
19-June-2023,693.8,711.0,678.0,682.2,45190,1635,Avantel Limited
16-June-2023,673.4,688.0,665.05,681.7,38985,1269,Avantel Limited
15-June-2023,659.95,674.0,653.6,664.7,45032,1546,Avantel Limited
14-June-2023,677.0,680.0,635.0,650.7,59668,2843,Avantel Limited
13-June-2023,674.0,704.0,626.15,667.65,173336,5454,Avantel Limited
12-June-2023,629.4,663.0,629.4,658.05,166447,3666,Avantel Limited
9-June-2023,605.0,627.0,590.15,598.35,57524,2050,Avantel Limited
8-June-2023,568.0,604.9,565.1,600.65,158678,2794,Avantel Limited
7-June-2023,548.65,562.95,531.5,559.85,68478,1275,Avantel Limited
6-June-2023,535.75,545.0,527.15,538.7,69762,1314,Avantel Limited
5-June-2023,504.0,534.85,500.25,526.85,99217,1992,Avantel Limited
2-June-2023,490.1,501.0,490.1,498.75,28361,600,Avantel Limited
1-June-2023,497.2,503.8,490.2,492.7,36435,757,Avantel Limited
31-May-2023,502.0,502.1,491.0,497.2,28400,661,Avantel Limited
30-May-2023,496.9,510.0,490.2,495.3,17688,425,Avantel Limited
29-May-2023,492.0,509.0,490.1,493.35,24780,656,Avantel Limited
26-May-2023,497.8,498.8,490.0,491.3,19544,575,Avantel Limited
25-May-2023,494.95,502.1,490.0,491.75,16416,637,Avantel Limited
24-May-2023,511.25,514.8,490.0,490.8,22614,752,Avantel Limited
23-May-2023,517.0,518.0,498.0,505.6,83935,1099,Avantel Limited
22-May-2023,500.0,513.95,496.6,511.3,77439,1349,Avantel Limited
19-May-2023,498.8,501.0,495.0,496.6,15631,638,Avantel Limited
18-May-2023,489.0,499.4,484.0,495.85,13711,494,Avantel Limited
17-May-2023,496.0,496.0,485.35,486.6,11322,477,Avantel Limited
16-May-2023,499.25,505.0,488.0,490.75,16621,613,Avantel Limited
15-May-2023,506.75,507.5,490.0,496.9,18405,717,Avantel Limited
12-May-2023,501.0,510.0,495.0,502.85,33730,965,Avantel Limited
11-May-2023,499.4,504.25,489.5,500.9,44824,1128,Avantel Limited
10-May-2023,478.0,496.0,472.1,490.95,79843,1819,Avantel Limited
9-May-2023,472.05,472.25,465.0,468.35,12591,460,Avantel Limited
8-May-2023,476.9,476.95,465.0,467.1,21313,719,Avantel Limited
5-May-2023,480.5,488.9,470.0,473.7,33164,692,Avantel Limited
4-May-2023,482.5,489.4,480.0,483.15,12384,449,Avantel Limited
3-May-2023,488.0,494.0,481.0,487.2,19726,562,Avantel Limited
2-May-2023,487.65,489.0,475.25,485.25,31813,668,Avantel Limited
28-April-2023,485.0,488.9,476.8,479.75,15014,539,Avantel Limited
27-April-2023,475.4,490.0,475.4,483.8,31512,619,Avantel Limited
26-April-2023,474.5,487.7,474.5,475.8,18779,675,Avantel Limited
25-April-2023,493.0,495.0,480.3,480.95,23091,928,Avantel Limited
24-April-2023,498.8,504.9,482.65,491.85,32347,1058,Avantel Limited
21-April-2023,501.95,505.8,483.0,488.8,39132,909,Avantel Limited
20-April-2023,483.7,508.8,483.3,492.7,69196,1254,Avantel Limited
19-April-2023,480.8,488.85,477.7,479.45,28694,620,Avantel Limited
18-April-2023,504.0,506.0,478.05,481.05,46029,1189,Avantel Limited
17-April-2023,501.05,506.0,476.8,497.35,74504,1701,Avantel Limited
13-April-2023,472.8,499.95,451.0,496.85,237144,3878,Avantel Limited
12-April-2023,458.9,468.0,446.0,464.6,53115,869,Avantel Limited
11-April-2023,456.8,460.0,451.0,454.15,24292,499,Avantel Limited
10-April-2023,449.0,468.5,447.35,449.95,44065,950,Avantel Limited
6-April-2023,458.4,458.9,435.4,446.6,34172,974,Avantel Limited
5-April-2023,426.0,456.7,418.0,452.4,91529,1851,Avantel Limited
3-April-2023,409.8,426.0,409.8,417.05,34664,842,Avantel Limited
31-March-2023,402.8,415.0,386.05,403.8,29283,732,Avantel Limited
29-March-2023,373.9,403.9,372.0,394.75,25125,540,Avantel Limited
28-March-2023,384.8,384.8,363.0,368.6,31083,516,Avantel Limited
27-March-2023,389.9,389.9,375.1,378.3,11853,433,Avantel Limited
24-March-2023,391.5,391.9,383.85,387.6,10193,263,Avantel Limited
23-March-2023,394.5,397.0,381.25,391.8,6725,232,Avantel Limited
22-March-2023,384.7,395.5,383.0,393.1,13222,355,Avantel Limited
21-March-2023,389.95,390.5,376.0,379.0,32377,678,Avantel Limited
20-March-2023,391.0,391.0,381.05,388.75,19384,312,Avantel Limited
17-March-2023,383.45,398.8,381.5,387.1,12258,335,Avantel Limited
16-March-2023,385.2,387.95,369.0,376.9,32228,605,Avantel Limited
15-March-2023,385.0,415.0,385.0,385.2,16749,401,Avantel Limited
14-March-2023,390.4,392.0,366.0,378.5,41557,911,Avantel Limited
13-March-2023,390.0,397.95,385.0,389.05,16005,404,Avantel Limited
10-March-2023,389.15,391.95,385.0,390.25,11428,400,Avantel Limited
9-March-2023,397.65,397.65,389.0,392.25,9306,258,Avantel Limited
8-March-2023,392.85,394.95,385.1,390.45,12614,368,Avantel Limited
6-March-2023,392.0,404.9,390.0,393.55,15602,506,Avantel Limited
3-March-2023,398.15,406.4,394.5,397.55,16337,326,Avantel Limited
2-March-2023,402.0,409.85,395.25,397.7,6186,249,Avantel Limited
1-March-2023,391.95,410.0,390.0,400.65,11563,400,Avantel Limited
28-February-2023,392.5,396.6,388.0,389.55,7416,244,Avantel Limited
27-February-2023,392.2,398.9,387.05,391.25,8441,322,Avantel Limited
24-February-2023,390.1,401.0,390.1,398.55,5964,272,Avantel Limited
23-February-2023,401.75,401.75,390.0,394.2,10577,333,Avantel Limited
22-February-2023,400.05,412.5,390.0,394.5,18470,557,Avantel Limited
21-February-2023,409.0,409.5,400.55,405.8,6573,246,Avantel Limited
20-February-2023,399.0,415.0,399.0,407.95,25186,636,Avantel Limited
17-February-2023,399.0,399.0,384.0,390.1,7586,298,Avantel Limited
16-February-2023,399.0,399.0,390.3,392.95,6814,285,Avantel Limited
15-February-2023,388.8,394.0,383.0,389.4,10133,317,Avantel Limited
14-February-2023,397.9,397.9,385.0,386.3,8180,354,Avantel Limited
13-February-2023,401.0,401.0,389.5,391.35,6292,332,Avantel Limited
10-February-2023,403.0,403.0,390.0,395.9,7126,249,Avantel Limited
9-February-2023,405.0,407.1,397.05,400.25,6151,232,Avantel Limited
8-February-2023,397.4,410.0,393.1,401.9,37511,873,Avantel Limited
7-February-2023,406.9,406.9,385.0,389.2,13955,464,Avantel Limited
6-February-2023,399.4,404.0,381.15,399.1,12692,541,Avantel Limited
3-February-2023,408.0,408.0,385.0,393.4,20553,684,Avantel Limited
2-February-2023,397.0,413.8,393.0,400.7,16571,534,Avantel Limited
1-February-2023,414.9,423.45,395.15,404.3,21396,664,Avantel Limited
31-January-2023,405.0,413.4,391.35,407.25,13547,415,Avantel Limited
30-January-2023,414.0,416.9,392.15,401.8,24410,691,Avantel Limited
27-January-2023,423.0,427.0,403.95,409.7,41727,970,Avantel Limited
25-January-2023,420.0,422.0,404.0,408.6,18965,566,Avantel Limited
24-January-2023,425.0,431.75,415.5,418.65,27159,720,Avantel Limited
23-January-2023,402.55,425.5,402.5,413.65,33007,721,Avantel Limited
20-January-2023,411.5,415.0,396.15,400.65,26913,876,Avantel Limited
19-January-2023,415.0,421.95,408.0,412.7,11268,310,Avantel Limited
18-January-2023,419.0,421.5,411.0,413.5,24757,456,Avantel Limited
17-January-2023,419.0,425.95,412.55,422.0,13608,330,Avantel Limited
16-January-2023,427.45,428.5,410.0,419.7,15402,380,Avantel Limited
13-January-2023,428.5,430.0,409.0,413.65,16199,586,Avantel Limited
12-January-2023,414.0,430.0,406.0,428.5,32444,816,Avantel Limited
11-January-2023,430.0,432.0,414.0,418.15,13946,496,Avantel Limited
10-January-2023,425.0,432.0,420.0,428.95,31168,754,Avantel Limited
9-January-2023,405.0,428.4,405.0,423.9,46980,1004,Avantel Limited
6-January-2023,392.0,410.0,390.0,402.3,27852,908,Avantel Limited
5-January-2023,387.5,394.9,381.0,387.9,20258,441,Avantel Limited
4-January-2023,394.9,395.0,373.6,383.35,13722,535,Avantel Limited
3-January-2023,387.9,394.0,383.65,391.15,7280,338,Avantel Limited
2-January-2023,388.9,395.0,380.25,383.4,15374,560,Avantel Limited
30-December-2022,378.8,386.0,375.0,383.75,24532,637,Avantel Limited
29-December-2022,378.9,379.0,371.3,373.25,15660,387,Avantel Limited
28-December-2022,381.0,383.5,373.0,374.55,14713,502,Avantel Limited
27-December-2022,384.0,398.0,370.3,375.0,25356,657,Avantel Limited
26-December-2022,337.75,378.0,337.0,374.2,37537,1148,Avantel Limited
23-December-2022,361.0,364.0,330.0,337.55,39889,1426,Avantel Limited
22-December-2022,380.1,390.0,353.6,363.3,44120,1450,Avantel Limited
21-December-2022,383.15,405.5,371.75,375.7,29681,1027,Avantel Limited
20-December-2022,386.0,389.0,375.25,382.9,16223,669,Avantel Limited
19-December-2022,396.0,397.0,375.5,382.15,40758,1235,Avantel Limited
16-December-2022,396.75,404.0,389.25,391.3,15706,940,Avantel Limited
15-December-2022,407.0,414.5,395.0,397.0,20470,899,Avantel Limited
14-December-2022,408.0,415.0,395.0,403.25,33466,1565,Avantel Limited
13-December-2022,419.95,419.95,404.0,405.3,39960,1681,Avantel Limited
12-December-2022,429.05,434.7,416.0,418.05,27018,1074,Avantel Limited
9-December-2022,430.15,437.45,426.0,428.6,16194,454,Avantel Limited
8-December-2022,427.15,440.05,424.0,430.85,17416,565,Avantel Limited
7-December-2022,446.9,446.9,420.0,426.6,32466,1225,Avantel Limited
6-December-2022,454.85,454.85,432.55,440.6,13861,683,Avantel Limited
5-December-2022,449.0,456.0,445.1,449.8,34707,902,Avantel Limited
2-December-2022,440.0,453.8,433.7,446.1,26151,826,Avantel Limited
1-December-2022,435.0,450.0,430.0,448.3,28921,820,Avantel Limited
30-November-2022,437.7,438.0,427.5,432.65,16345,592,Avantel Limited
29-November-2022,433.0,440.95,427.1,435.9,14645,555,Avantel Limited
28-November-2022,429.95,438.9,426.35,436.7,16171,584,Avantel Limited
25-November-2022,442.95,442.95,424.5,426.35,19432,840,Avantel Limited
24-November-2022,432.05,441.9,426.4,436.7,11515,468,Avantel Limited
23-November-2022,443.6,449.9,425.0,432.0,44611,1081,Avantel Limited
22-November-2022,442.7,449.75,440.1,441.75,15993,592,Avantel Limited
21-November-2022,457.0,457.0,435.0,442.8,15587,741,Avantel Limited
18-November-2022,459.85,461.5,435.3,450.55,22392,1287,Avantel Limited
17-November-2022,443.9,463.95,432.05,449.7,30129,1944,Avantel Limited
16-November-2022,456.9,459.95,430.45,442.8,64455,3029,Avantel Limited
15-November-2022,422.95,466.8,422.95,444.35,67709,2662,Avantel Limited
14-November-2022,430.0,430.0,404.0,415.15,31733,1092,Avantel Limited
11-November-2022,437.9,444.7,417.3,425.75,44190,1906,Avantel Limited
10-November-2022,459.9,460.0,416.0,423.3,67279,2656,Avantel Limited
9-November-2022,454.95,474.0,452.0,459.2,70156,2260,Avantel Limited
