Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
7-January-2022,29.25,29.95,28.0,28.35,17195,156
6-January-2022,28.05,30.0,26.6,28.65,36981,184
5-January-2022,27.8,27.8,26.7,27.25,15006,86
4-January-2022,27.45,28.0,26.75,27.6,27100,130
3-January-2022,27.5,27.7,26.55,27.3,13087,110
31-December-2021,27.5,27.5,26.25,26.85,14823,80
30-December-2021,27.0,27.4,25.65,27.1,37931,78
29-December-2021,26.9,27.7,26.05,27.2,18922,78
28-December-2021,27.5,27.5,26.5,27.0,8085,44
27-December-2021,25.95,26.85,25.1,26.85,9954,60
24-December-2021,26.25,26.9,25.85,25.95,19811,83
23-December-2021,27.0,27.0,25.7,26.65,9981,67
22-December-2021,27.0,27.0,26.0,26.45,12952,65
21-December-2021,27.0,27.0,25.75,26.65,8044,79
20-December-2021,27.6,27.6,25.75,26.3,13685,71
17-December-2021,27.85,27.85,26.65,26.85,4698,32
16-December-2021,26.35,27.7,26.35,27.1,3614,44
15-December-2021,27.8,27.8,26.5,27.0,29015,95
14-December-2021,27.4,27.4,26.55,27.25,10406,61
13-December-2021,27.55,27.7,26.6,27.0,7160,60
10-December-2021,27.75,27.75,26.85,27.0,21592,81
9-December-2021,26.1,27.5,26.1,26.95,34891,96
8-December-2021,27.85,27.85,26.3,26.75,46335,120
7-December-2021,27.5,27.8,26.55,26.7,21204,84
6-December-2021,27.95,27.95,26.6,26.95,15613,63
3-December-2021,26.95,27.45,26.5,27.1,20243,77
2-December-2021,26.95,27.0,26.5,26.95,7937,57
1-December-2021,26.75,27.0,26.05,26.75,14750,73
30-November-2021,27.3,27.95,26.75,26.75,25294,83
29-November-2021,28.5,28.95,26.5,26.75,14891,117
26-November-2021,29.45,29.6,27.5,27.9,18677,110
25-November-2021,29.8,29.8,28.5,29.1,6382,69
24-November-2021,30.15,30.15,28.7,29.2,7254,53
23-November-2021,27.0,29.8,27.0,29.55,9365,91
22-November-2021,30.5,30.5,26.2,27.25,20000,153
18-November-2021,30.05,30.05,28.0,29.0,17584,108
17-November-2021,28.65,30.75,28.65,29.45,22693,176
16-November-2021,29.8,31.8,29.05,29.75,47068,82
15-November-2021,28.65,30.85,28.65,29.85,73566,190
12-November-2021,29.1,30.35,28.65,29.05,16836,91
11-November-2021,30.0,30.0,28.8,29.3,27008,95
10-November-2021,30.9,30.9,29.15,29.6,15856,137
9-November-2021,29.0,30.0,29.0,29.4,15449,118
8-November-2021,30.2,30.2,29.25,29.3,11951,93
4-November-2021,29.15,31.0,29.15,30.2,836,29
3-November-2021,31.0,31.2,29.85,30.25,2875,47
2-November-2021,31.5,31.5,29.6,30.55,7811,156
1-November-2021,30.45,31.45,29.1,30.65,9712,102
29-October-2021,31.1,31.85,29.1,30.95,16008,152
28-October-2021,31.15,31.15,29.0,29.95,20930,177
27-October-2021,31.95,31.95,30.45,31.15,8127,72
26-October-2021,31.0,31.8,30.8,31.0,15402,96
25-October-2021,31.0,32.45,30.1,30.8,24412,153
22-October-2021,33.3,33.3,30.2,30.6,24840,162
21-October-2021,30.0,32.0,30.0,31.35,22849,167
20-October-2021,31.5,33.45,30.0,30.4,39647,269
19-October-2021,34.85,35.4,32.0,32.35,53279,410
18-October-2021,36.9,38.45,32.25,34.8,559313,2482
14-October-2021,28.5,33.45,27.0,32.25,239211,359
13-October-2021,27.75,28.2,27.0,27.9,16985,119
12-October-2021,27.3,28.7,26.5,27.3,24703,110
11-October-2021,28.05,28.85,28.05,28.2,32492,89
8-October-2021,28.0,29.2,28.0,28.35,36532,130
7-October-2021,28.95,29.0,28.1,28.2,47331,119
6-October-2021,31.0,31.0,27.9,28.1,47084,225
5-October-2021,28.95,32.8,28.05,30.35,140524,617
4-October-2021,29.5,30.0,28.0,28.55,32745,133
1-October-2021,28.85,29.9,27.3,29.55,57364,175
30-September-2021,29.3,29.3,26.5,28.5,26327,110
29-September-2021,27.0,29.1,27.0,27.2,24684,128
28-September-2021,28.15,28.15,26.6,27.35,12247,91
27-September-2021,27.4,30.0,26.05,27.3,83446,164
24-September-2021,27.3,27.3,26.0,26.55,11077,91
23-September-2021,26.8,28.0,25.8,26.75,34452,138
22-September-2021,26.95,26.95,25.6,26.25,9097,59
21-September-2021,26.1,26.4,24.8,26.05,19085,130
20-September-2021,27.0,27.0,25.2,25.55,16129,89
17-September-2021,26.35,27.2,26.1,26.55,14963,100
16-September-2021,26.55,27.25,26.5,26.85,12084,88
15-September-2021,26.9,27.5,26.3,26.75,19193,111
14-September-2021,26.1,27.7,26.0,26.3,40337,203
13-September-2021,26.3,28.0,26.3,26.65,42623,197
9-September-2021,27.95,27.95,25.75,27.45,19239,164
8-September-2021,29.95,29.95,26.95,27.2,49801,278
7-September-2021,32.05,32.05,28.0,28.75,107111,631
6-September-2021,33.0,34.3,31.0,32.0,455446,1617
3-September-2021,25.9,30.8,24.0,28.6,69618,161
2-September-2021,25.3,26.2,25.3,25.7,5529,38
1-September-2021,26.35,26.35,24.8,25.3,5784,46
31-August-2021,27.0,27.0,24.8,25.55,7308,66
30-August-2021,27.5,27.5,24.9,25.8,11414,67
27-August-2021,24.85,25.95,24.85,25.1,11776,71
26-August-2021,25.5,25.5,24.85,25.2,4107,35
25-August-2021,25.5,25.9,24.85,25.7,5842,51
24-August-2021,24.6,25.5,22.6,24.95,30588,128
23-August-2021,26.5,26.5,24.5,25.5,14070,90
20-August-2021,25.5,27.4,24.65,25.65,9698,84
18-August-2021,27.3,27.3,25.0,26.45,48885,145
17-August-2021,28.8,29.0,26.2,27.35,7799,81
16-August-2021,29.85,30.9,27.25,28.35,32077,146
13-August-2021,29.9,30.0,29.1,29.25,9645,66
12-August-2021,29.35,30.0,28.0,28.75,21961,123
11-August-2021,30.45,30.8,25.3,28.75,59356,207
10-August-2021,32.95,32.95,27.25,29.85,52201,277
9-August-2021,31.0,33.45,28.7,30.8,232189,1027
6-August-2021,29.4,30.0,28.5,29.05,19875,95
5-August-2021,29.85,29.85,28.3,29.4,22419,129
4-August-2021,30.95,30.95,28.2,29.3,24849,158
3-August-2021,28.5,31.0,28.25,30.25,207884,413
2-August-2021,27.0,28.7,26.7,28.25,67288,160
30-July-2021,27.3,28.1,26.0,26.65,88936,184
29-July-2021,25.0,27.2,24.9,26.55,61763,137
28-July-2021,25.75,25.75,24.5,24.9,32828,97
27-July-2021,25.95,26.2,25.0,25.75,76122,146
26-July-2021,26.4,26.4,25.1,25.2,50012,78
23-July-2021,25.6,26.45,25.5,26.1,18519,69
22-July-2021,26.0,26.4,25.45,26.1,7033,40
20-July-2021,25.2,25.95,25.2,25.7,8053,54
19-July-2021,27.45,27.45,25.35,25.55,70857,156
16-July-2021,26.9,28.95,25.6,26.75,75360,169
15-July-2021,26.45,26.5,25.5,26.35,16364,72
14-July-2021,27.55,27.55,25.2,26.0,81110,178
13-July-2021,26.6,27.3,26.05,26.55,51324,77
12-July-2021,26.5,27.2,25.5,26.55,29820,110
9-July-2021,25.95,26.2,25.0,26.05,78917,121
8-July-2021,26.9,26.9,25.1,25.3,20891,87
7-July-2021,26.9,26.9,25.0,25.75,22194,109
6-July-2021,24.2,27.0,24.2,26.0,50447,180
5-July-2021,27.3,27.3,25.25,25.5,50950,204
2-July-2021,23.55,27.0,23.55,26.05,62583,223
1-July-2021,28.0,29.7,25.55,25.55,242548,439
30-June-2021,29.85,30.0,28.0,28.35,64270,187
29-June-2021,29.0,29.8,28.0,28.9,64306,203
28-June-2021,30.35,30.35,26.7,27.7,122866,267
25-June-2021,31.2,31.2,28.5,29.45,103677,302
24-June-2021,30.4,30.9,27.75,29.25,77671,244
23-June-2021,27.5,29.2,25.5,28.9,91659,259
22-June-2021,26.9,27.5,26.3,26.75,26088,91
21-June-2021,27.4,27.4,25.6,26.8,12104,84
18-June-2021,28.7,28.7,26.05,26.3,19084,73
17-June-2021,25.7,27.6,25.15,27.4,30429,112
16-June-2021,29.0,29.15,26.9,27.15,41181,101
15-June-2021,27.7,28.5,26.5,28.0,59966,167
14-June-2021,27.7,27.85,26.2,27.35,28587,85
11-June-2021,27.5,28.85,26.75,27.9,45998,180
10-June-2021,24.6,28.0,24.0,27.6,77964,256
9-June-2021,25.65,27.0,25.0,25.85,41536,184
8-June-2021,27.0,27.75,26.3,26.9,26218,120
7-June-2021,27.85,27.85,26.1,26.65,63784,207
4-June-2021,28.5,28.5,27.15,27.9,32456,162
3-June-2021,26.45,28.3,26.45,27.65,50525,239
2-June-2021,24.7,27.5,24.55,26.95,116154,328
1-June-2021,26.35,26.5,24.2,25.6,38424,169
31-May-2021,26.3,26.6,25.1,26.1,43336,175
28-May-2021,25.5,26.5,24.25,25.75,130516,302
27-May-2021,25.65,25.65,23.65,24.95,72042,225
26-May-2021,21.9,23.95,21.0,23.85,123936,331
25-May-2021,21.35,22.25,20.0,21.8,94245,207
24-May-2021,21.95,22.2,20.25,20.9,46601,174
21-May-2021,20.6,21.7,20.6,21.5,75437,148
20-May-2021,21.0,21.85,20.4,20.8,45984,141
19-May-2021,20.5,21.4,19.9,21.3,113803,197
18-May-2021,20.35,21.85,20.35,20.55,33938,150
17-May-2021,20.3,21.4,20.0,20.7,25614,105
14-May-2021,21.5,22.0,20.05,20.7,62384,247
12-May-2021,22.3,22.3,20.6,21.0,48343,199
11-May-2021,20.8,21.4,20.3,20.75,54711,206
10-May-2021,18.95,20.1,18.55,20.1,82779,232
7-May-2021,18.45,19.2,18.0,18.3,12799,80
6-May-2021,19.95,19.95,18.45,18.8,13931,61
5-May-2021,19.05,19.2,18.4,19.15,10365,54
4-May-2021,19.65,19.95,18.2,18.65,15600,107
3-May-2021,19.35,19.35,17.9,19.25,35357,93
30-April-2021,19.15,19.25,18.5,18.75,39167,86
29-April-2021,18.05,19.5,18.05,18.95,39835,136
28-April-2021,17.6,19.4,17.6,18.75,55482,182
27-April-2021,17.6,17.9,17.2,17.75,53230,130
26-April-2021,15.5,16.85,15.5,16.3,20660,76
23-April-2021,16.1,16.5,15.4,15.85,14262,59
22-April-2021,16.0,16.8,15.95,16.0,19570,51
20-April-2021,15.8,17.0,15.8,16.45,3444,22
19-April-2021,15.8,16.6,15.7,16.5,8063,31
16-April-2021,17.3,17.3,16.1,16.85,18477,55
15-April-2021,16.25,16.9,16.0,16.9,6072,35
13-April-2021,16.5,17.55,16.05,16.65,12828,51
12-April-2021,18.4,18.4,16.1,16.6,22654,85
9-April-2021,18.75,18.75,17.55,17.8,5122,35
8-April-2021,18.5,19.0,17.85,18.0,16320,100
7-April-2021,17.6,17.75,17.5,17.5,40568,71
6-April-2021,16.0,17.05,16.0,16.95,25813,65
5-April-2021,16.75,16.75,16.0,16.25,7541,57
1-April-2021,16.75,16.75,16.3,16.75,3677,22
31-March-2021,16.5,16.75,15.75,16.1,9131,43
30-March-2021,16.9,16.9,16.05,16.15,28208,69
26-March-2021,17.0,17.0,16.1,16.1,37895,127
25-March-2021,17.35,17.6,16.8,16.9,15571,73
24-March-2021,18.55,18.6,17.1,17.65,6889,32
23-March-2021,18.2,18.95,17.8,17.8,6091,42
22-March-2021,17.55,18.3,17.0,18.2,14961,60
19-March-2021,17.5,18.3,17.3,17.45,17488,69
18-March-2021,18.15,18.7,17.85,18.1,10636,27
17-March-2021,18.5,18.6,17.6,18.15,24117,79
16-March-2021,18.5,18.6,18.4,18.5,11474,33
15-March-2021,19.0,19.0,18.1,18.55,30225,32
12-March-2021,17.8,19.1,17.8,18.55,18944,60
10-March-2021,19.0,19.1,18.35,18.7,6740,34
9-March-2021,18.7,18.8,18.1,18.75,12119,40
8-March-2021,18.5,18.8,18.0,18.25,17359,72
5-March-2021,18.85,19.0,17.8,18.5,23070,76
4-March-2021,18.95,18.95,18.15,18.45,7607,54
3-March-2021,18.8,18.8,18.05,18.4,10731,57
2-March-2021,19.5,19.5,18.15,18.25,11844,70
1-March-2021,18.95,19.0,18.3,18.65,5938,28
26-February-2021,18.65,18.9,18.0,18.4,25371,82
25-February-2021,19.25,19.25,17.9,18.1,19909,84
24-February-2021,19.05,19.65,18.6,18.8,14410,63
23-February-2021,19.65,19.65,18.1,19.2,19173,58
22-February-2021,20.45,20.45,18.9,19.05,17331,56
19-February-2021,20.8,20.8,19.6,19.85,29786,85
18-February-2021,21.15,21.15,20.25,20.35,21798,88
17-February-2021,20.95,21.5,20.25,20.65,17182,84
16-February-2021,21.65,21.65,20.25,21.1,48254,151
15-February-2021,21.0,21.0,20.5,21.0,104768,336
12-February-2021,19.5,20.2,19.1,20.0,82700,178
11-February-2021,18.35,19.25,18.05,19.25,50645,166
10-February-2021,17.6,18.4,17.55,18.35,37054,84
9-February-2021,18.55,18.55,17.25,17.55,9069,41
8-February-2021,18.6,18.6,17.2,17.7,17477,83
5-February-2021,18.7,18.7,17.7,17.95,18059,96
4-February-2021,19.0,19.0,18.0,18.6,23389,87
3-February-2021,19.0,19.0,17.65,18.35,33736,91
2-February-2021,18.0,18.85,17.65,18.25,19841,79
1-February-2021,17.35,18.0,17.35,18.0,59129,115
29-January-2021,16.99,17.57,16.41,17.18,29140,79
28-January-2021,16.35,16.98,15.65,16.74,28740,105
27-January-2021,16.98,17.12,16.02,16.18,22114,95
25-January-2021,17.0,18.0,16.64,16.69,26237,115
22-January-2021,18.02,18.56,17.45,17.51,41583,151
21-January-2021,18.99,19.68,18.35,18.52,53811,156
20-January-2021,18.75,19.8,18.52,18.73,35083,120
19-January-2021,18.7,19.4,18.35,18.51,22716,90
18-January-2021,18.75,19.0,17.5,18.1,35261,130
15-January-2021,20.06,20.06,18.65,18.94,55323,201
14-January-2021,20.1,20.1,19.0,19.48,18181,97
13-January-2021,21.0,21.0,19.7,19.93,35360,224
12-January-2021,20.57,21.2,19.95,20.78,43087,239
11-January-2021,22.3,22.8,20.5,20.57,106817,368
8-January-2021,19.9,21.95,18.79,21.03,280533,1009
7-January-2021,20.84,22.39,20.2,20.2,211341,631
6-January-2021,25.35,25.35,22.44,22.44,208735,533
5-January-2021,22.9,24.93,21.32,24.93,655090,1511
4-January-2021,20.78,20.78,19.5,20.78,256236,536
1-January-2021,15.2,17.34,15.15,17.32,229659,372
31-December-2020,14.4,14.95,14.39,14.45,15654,39
30-December-2020,15.39,15.6,14.21,14.5,30452,66
29-December-2020,14.7,15.64,14.7,14.7,26491,82
28-December-2020,14.6,15.3,14.05,14.84,30506,93
24-December-2020,15.41,15.41,14.74,14.75,13776,44
23-December-2020,14.92,14.92,14.22,14.57,8049,55
22-December-2020,13.01,14.98,13.01,14.49,31587,107
21-December-2020,15.0,15.58,13.01,13.37,16463,88
18-December-2020,15.85,17.35,14.21,14.84,22928,93
17-December-2020,16.95,16.95,14.9,15.26,32694,111
16-December-2020,17.64,18.2,16.05,16.26,33833,133
15-December-2020,15.3,18.0,14.9,15.68,36126,119
14-December-2020,14.0,15.84,14.0,15.28,98864,230
11-December-2020,13.78,13.78,13.0,13.4,3758,33
10-December-2020,13.3,13.78,12.61,13.1,11098,51
9-December-2020,14.82,14.82,13.61,13.63,17127,78
8-December-2020,13.88,14.0,13.0,13.5,28104,73
7-December-2020,11.86,13.29,11.86,13.06,23933,66
4-December-2020,13.08,13.08,12.1,12.54,30235,77
3-December-2020,12.5,12.5,11.21,12.1,11492,48
2-December-2020,13.3,13.3,11.6,11.81,4462,31
1-December-2020,11.65,12.0,11.23,11.74,12601,55
27-November-2020,11.25,11.74,10.93,11.65,3414,15
26-November-2020,12.0,12.0,11.02,11.04,1803,12
25-November-2020,12.0,12.0,10.63,11.48,15274,50
24-November-2020,10.4,11.5,10.4,11.1,11260,44
23-November-2020,10.89,10.9,10.3,10.59,2629,32
20-November-2020,10.59,10.85,10.28,10.68,1510,11
19-November-2020,10.75,10.78,10.22,10.59,4291,18
18-November-2020,11.1,11.1,10.31,10.44,8734,45
17-November-2020,10.5,11.25,10.49,10.9,10320,46
14-November-2020,10.65,10.65,9.48,10.63,212,6
13-November-2020,9.65,10.4,9.65,10.4,7428,31
12-November-2020,10.1,10.35,9.75,9.79,2398,19
11-November-2020,10.0,10.59,10.0,10.27,3430,26
10-November-2020,9.99,10.5,9.7,9.9,9281,29
9-November-2020,9.75,10.49,9.7,10.13,3714,20
6-November-2020,9.86,10.7,9.85,10.55,5603,16
5-November-2020,10.55,10.55,9.58,10.5,31,6
4-November-2020,9.6,10.5,9.6,10.49,1659,15
3-November-2020,10.0,10.98,9.26,10.09,23548,70
2-November-2020,9.95,10.6,9.95,10.04,1393,10
30-October-2020,10.25,10.99,10.25,10.73,111,3
29-October-2020,10.99,10.99,9.9,10.25,1022,8
28-October-2020,10.0,10.6,9.95,9.96,3769,13
27-October-2020,10.6,10.6,9.05,10.0,7210,26
26-October-2020,10.42,11.23,10.42,10.65,661,6
23-October-2020,10.35,11.24,10.31,11.0,6263,32
22-October-2020,10.75,10.8,10.5,10.65,3797,11
21-October-2020,10.34,10.67,10.33,10.4,751,7
20-October-2020,11.16,11.16,10.49,10.52,1829,13
19-October-2020,10.12,11.25,10.12,10.91,1162,11
16-October-2020,10.3,11.0,10.27,10.99,912,11
15-October-2020,10.8,11.39,10.2,10.23,2699,26
14-October-2020,11.44,11.44,10.41,10.97,3654,26
12-October-2020,10.4,10.96,10.35,10.96,701,5
9-October-2020,11.9,11.9,10.45,10.51,1530,14
8-October-2020,10.27,10.94,10.01,10.85,4828,21
7-October-2020,11.24,11.24,10.32,10.45,718,10
6-October-2020,10.84,10.84,10.45,10.61,6750,19
5-October-2020,10.4,11.09,10.01,10.81,2707,12
1-October-2020,11.96,11.96,10.5,10.6,6230,21
30-September-2020,10.8,11.3,10.8,11.0,2869,14
29-September-2020,11.4,11.4,10.51,10.93,1268,15
28-September-2020,10.85,11.0,10.3,10.53,1112,9
25-September-2020,10.61,10.7,10.25,10.36,6512,22
24-September-2020,10.99,10.99,10.31,10.92,3602,25
23-September-2020,10.72,11.09,10.26,10.99,3340,23
22-September-2020,10.98,11.4,10.7,10.99,1343,13
21-September-2020,10.32,11.89,10.32,10.9,17402,39
18-September-2020,11.0,11.0,10.7,10.72,617,6
17-September-2020,9.91,11.17,9.91,10.89,3993,33
16-September-2020,10.9,11.0,10.5,10.69,9708,42
15-September-2020,10.95,11.3,10.8,11.05,1821,20
14-September-2020,12.7,12.7,11.0,11.04,4243,40
11-September-2020,11.3,11.3,10.45,10.9,2797,23
10-September-2020,11.25,11.4,11.0,11.39,6974,19
9-September-2020,11.5,11.5,10.8,11.15,5663,17
8-September-2020,11.33,11.74,10.75,11.03,21463,38
7-September-2020,10.98,11.5,10.41,11.37,10270,31
4-September-2020,10.81,11.25,9.89,10.68,11330,58
3-September-2020,10.52,12.15,10.52,10.81,3689,32
2-September-2020,10.93,10.93,10.36,10.87,8786,38
1-September-2020,10.11,11.9,10.11,10.94,2970,23
31-August-2020,11.1,12.49,11.1,11.18,18601,41
28-August-2020,12.25,12.25,11.65,11.7,15742,64
27-August-2020,12.85,13.47,11.6,12.22,51849,180
26-August-2020,10.2,12.56,10.2,12.26,136860,398
25-August-2020,10.8,10.8,10.4,10.47,5594,27
24-August-2020,11.0,11.0,10.35,10.9,2392,16
21-August-2020,10.59,10.8,10.06,10.76,7145,48
20-August-2020,10.75,10.8,10.0,10.3,1893,23
19-August-2020,10.35,11.0,9.7,10.71,14422,52
18-August-2020,9.3,10.3,9.3,9.96,10500,34
17-August-2020,9.06,9.9,9.06,9.33,3525,17
14-August-2020,9.51,9.81,9.5,9.5,5261,11
13-August-2020,9.8,10.0,9.55,9.7,3157,17
12-August-2020,9.84,10.0,9.25,9.85,10604,46
11-August-2020,9.86,9.88,8.95,9.5,3375,25
10-August-2020,9.1,9.39,8.91,8.96,4411,24
7-August-2020,9.15,9.53,8.8,9.35,2885,10
6-August-2020,9.05,9.69,8.99,9.15,8211,34
5-August-2020,9.3,9.5,8.8,9.05,9806,28
4-August-2020,8.62,9.4,8.62,9.25,3708,26
3-August-2020,10.09,10.1,8.7,9.18,24177,94
31-July-2020,8.99,10.18,7.66,9.08,41339,184
30-July-2020,7.99,8.69,7.97,8.49,4122,25
29-July-2020,8.0,8.09,7.64,7.76,2911,21
28-July-2020,8.2,8.2,7.26,7.78,17147,43
27-July-2020,8.5,8.87,8.15,8.15,7348,22
24-July-2020,8.61,8.61,8.4,8.52,250,4
23-July-2020,9.1,9.2,8.61,8.63,3154,24
22-July-2020,8.85,8.95,8.7,8.88,2991,12
21-July-2020,9.48,9.48,8.62,8.63,21753,29
20-July-2020,9.25,9.25,9.0,9.01,1613,9
17-July-2020,9.16,9.75,8.8,9.08,19452,56
16-July-2020,8.88,9.57,8.21,9.37,11307,36
15-July-2020,8.5,9.12,8.26,8.88,3640,18
14-July-2020,8.3,8.69,8.3,8.5,4823,16
13-July-2020,8.07,8.62,8.07,8.48,3402,16
10-July-2020,8.68,8.7,8.01,8.45,5627,26
9-July-2020,8.35,8.67,8.13,8.23,4475,21
8-July-2020,8.27,8.67,8.2,8.31,2633,11
7-July-2020,8.3,8.73,8.11,8.48,1867,11
6-July-2020,8.69,8.69,8.11,8.2,1079,8
3-July-2020,8.74,8.74,8.3,8.3,2624,7
2-July-2020,8.5,8.82,8.26,8.74,12075,15
1-July-2020,8.56,8.84,8.4,8.5,3674,20
30-June-2020,9.42,9.42,8.4,8.55,13688,71
29-June-2020,9.0,9.23,9.0,9.02,1554,12
26-June-2020,9.33,9.35,8.91,9.31,9464,20
25-June-2020,8.8,9.25,8.8,9.02,23965,27
24-June-2020,8.63,9.49,8.63,8.95,10358,36
23-June-2020,9.3,9.3,8.8,9.25,1070,8
22-June-2020,9.16,9.21,8.5,9.01,5970,49
19-June-2020,10.17,10.17,9.0,9.15,11509,53
18-June-2020,9.98,9.98,8.77,9.27,2609,26
17-June-2020,9.0,9.99,8.67,9.24,3681,20
16-June-2020,9.39,9.4,8.51,9.4,8240,39
15-June-2020,9.45,9.45,8.52,8.95,1217,9
12-June-2020,7.73,9.15,7.73,8.92,2262,15
11-June-2020,8.75,9.17,8.24,8.85,6602,42
10-June-2020,9.15,9.15,8.7,9.1,1200,5
9-June-2020,8.21,9.49,8.21,8.94,2136,27
8-June-2020,8.5,9.72,8.14,8.51,7970,37
5-June-2020,8.0,8.74,7.26,8.5,10071,32
4-June-2020,8.22,8.22,8.22,8.22,10,1
3-June-2020,8.95,8.95,7.61,8.22,3537,28
2-June-2020,8.97,8.97,8.07,8.12,1860,11
1-June-2020,7.8,8.25,7.8,8.25,5947,13
28-May-2020,7.66,8.14,7.66,7.75,2718,19
27-May-2020,7.99,8.09,7.05,7.66,5655,22
26-May-2020,8.29,8.29,7.62,7.99,3454,16
22-May-2020,8.05,8.5,7.95,7.95,2231,8
21-May-2020,8.05,8.05,8.05,8.05,21,1
20-May-2020,8.05,8.05,8.05,8.05,1000,1
19-May-2020,8.49,8.49,8.0,8.04,12076,13
18-May-2020,8.88,8.88,8.0,8.0,1305,8
15-May-2020,8.69,8.84,7.69,7.81,539,8
14-May-2020,8.07,8.59,7.85,7.92,10731,13
13-May-2020,8.79,8.79,8.03,8.11,2001,9
12-May-2020,8.21,8.79,8.17,8.79,847,7
11-May-2020,9.5,9.5,8.01,9.05,6244,27
8-May-2020,8.45,8.45,8.12,8.14,965,11
7-May-2020,8.34,9.64,7.8,8.66,20739,28
6-May-2020,7.11,8.35,7.11,8.26,1895,8
5-May-2020,9.0,9.0,7.7,8.0,11203,31
4-May-2020,8.17,8.18,8.17,8.18,652,3
30-April-2020,8.43,8.84,8.2,8.25,6109,28
29-April-2020,8.06,8.73,8.0,8.45,9183,30
28-April-2020,8.22,8.7,8.22,8.39,2890,14
27-April-2020,8.25,8.86,8.25,8.8,3007,8
24-April-2020,8.86,8.86,8.85,8.85,164,7
23-April-2020,8.2,9.5,8.2,8.38,8507,31
22-April-2020,7.68,8.5,7.68,8.4,97,6
21-April-2020,8.7,8.7,8.01,8.01,2517,8
20-April-2020,8.73,8.96,8.14,8.24,4066,26
17-April-2020,8.67,8.89,8.06,8.89,977,11
16-April-2020,8.02,8.7,8.0,8.3,7182,25
15-April-2020,9.49,9.49,8.0,8.33,5766,13
13-April-2020,9.85,9.85,8.66,8.86,1974,19
9-April-2020,9.0,9.5,8.33,9.2,1133,11
8-April-2020,9.01,9.87,9.01,9.5,1530,10
7-April-2020,8.9,9.78,8.85,9.0,8210,24
3-April-2020,8.85,8.96,8.28,8.9,559,10
1-April-2020,8.16,9.05,7.89,8.97,2930,15
31-March-2020,8.98,9.07,7.65,8.25,1072,15
30-March-2020,8.0,8.98,7.78,8.25,316,6
27-March-2020,8.66,8.69,8.0,8.34,6905,19
26-March-2020,7.91,7.91,7.91,7.91,2255,7
25-March-2020,8.04,8.83,7.59,8.49,2207,10
24-March-2020,7.32,8.05,7.32,8.04,5418,25
23-March-2020,7.36,8.49,7.15,7.32,6022,13
20-March-2020,7.99,8.27,7.48,7.94,4187,14
19-March-2020,7.56,8.89,7.3,7.52,9315,27
18-March-2020,8.07,8.83,8.06,8.11,528,10
17-March-2020,8.06,8.86,8.06,8.16,2194,17
16-March-2020,9.44,9.44,8.06,8.06,301,3
13-March-2020,7.2,8.8,7.2,8.62,5628,18
12-March-2020,8.0,8.0,7.66,8.0,1202,9
11-March-2020,7.88,8.48,7.88,8.48,1835,6
9-March-2020,7.5,8.81,7.5,8.16,2485,18
6-March-2020,8.01,8.01,8.01,8.01,450,3
5-March-2020,8.88,8.89,8.88,8.88,1700,3
4-March-2020,8.49,8.49,8.06,8.09,671,5
3-March-2020,8.5,8.5,8.15,8.2,9550,17
2-March-2020,8.15,8.5,8.15,8.5,528,3
28-February-2020,7.76,8.15,7.76,8.15,1022,6
27-February-2020,8.5,8.89,8.4,8.41,2108,11
26-February-2020,9.3,9.3,8.45,8.52,1887,14
25-February-2020,8.9,9.41,8.59,8.99,2950,12
24-February-2020,9.2,9.21,8.56,9.17,4376,19
20-February-2020,8.7,8.93,8.6,8.75,1706,13
19-February-2020,8.7,9.28,8.45,9.26,910,13
18-February-2020,9.16,9.16,9.16,9.16,94,2
17-February-2020,8.83,9.25,8.83,9.09,1454,13
14-February-2020,9.9,9.9,9.0,9.02,3668,18
13-February-2020,10.2,10.2,9.15,9.94,2869,13
12-February-2020,10.1,10.2,9.25,9.28,2098,11
11-February-2020,9.31,9.46,9.31,9.46,1405,4
10-February-2020,9.01,10.0,9.01,9.4,1005,11
7-February-2020,9.0,9.96,9.0,9.46,10081,25
6-February-2020,9.1,9.1,8.82,9.06,372,4
5-February-2020,9.0,9.15,8.83,9.15,3622,12
4-February-2020,9.05,9.37,9.05,9.14,3767,12
3-February-2020,9.86,9.86,9.2,9.3,2777,17
1-February-2020,9.99,9.99,9.99,9.99,1,1
31-January-2020,9.35,10.0,9.35,9.48,720,5
30-January-2020,10.7,10.7,9.28,9.97,338,9
29-January-2020,9.75,9.8,9.75,9.78,457,3
28-January-2020,10.0,10.25,9.7,10.25,582,4
27-January-2020,10.35,10.8,9.82,10.0,1349,12
24-January-2020,9.81,10.44,9.8,10.38,1118,16
23-January-2020,10.0,10.0,9.79,9.8,3750,9
22-January-2020,10.25,10.49,9.8,10.4,2657,19
21-January-2020,9.7,10.25,9.5,10.16,4488,16
20-January-2020,10.55,10.55,9.7,10.05,1077,8
17-January-2020,10.9,10.9,9.74,10.49,1510,7
16-January-2020,9.65,10.5,9.65,10.48,1239,15
15-January-2020,9.75,10.5,9.75,10.44,179,10
14-January-2020,9.25,11.0,9.25,9.83,3129,16
13-January-2020,10.24,10.24,9.4,10.03,1462,17
10-January-2020,9.9,10.5,9.25,10.5,4705,28
9-January-2020,9.94,9.94,8.98,9.49,1297,5
8-January-2020,9.7,9.75,8.9,8.96,480,13
7-January-2020,8.78,8.8,8.78,8.8,524,4
