Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
19-September-2022,4.05,4.25,3.98,4.08,8329,38,Bartronics India Ltd.
16-September-2022,4.1,4.29,4.05,4.18,61595,44,Bartronics India Ltd.
15-September-2022,4.48,4.48,4.22,4.24,9258,26,Bartronics India Ltd.
14-September-2022,4.5,4.5,4.31,4.34,6575,20,Bartronics India Ltd.
13-September-2022,4.32,4.55,4.32,4.36,3981,17,Bartronics India Ltd.
12-September-2022,4.79,4.79,4.36,4.48,31986,58,Bartronics India Ltd.
9-September-2022,4.58,4.63,4.5,4.57,12055,35,Bartronics India Ltd.
8-September-2022,4.15,4.43,4.15,4.41,14514,57,Bartronics India Ltd.
7-September-2022,3.96,4.25,3.96,4.22,14129,33,Bartronics India Ltd.
6-September-2022,4.1,4.14,4.01,4.1,4493,12,Bartronics India Ltd.
5-September-2022,3.95,4.07,3.95,4.0,12540,38,Bartronics India Ltd.
2-September-2022,4.09,4.09,3.91,4.06,10414,28,Bartronics India Ltd.
1-September-2022,4.01,4.24,4.0,4.1,16911,29,Bartronics India Ltd.
30-August-2022,4.14,4.14,4.01,4.05,13595,26,Bartronics India Ltd.
29-August-2022,4.12,4.17,3.83,4.0,29207,52,Bartronics India Ltd.
26-August-2022,4.0,4.24,4.0,4.01,32899,58,Bartronics India Ltd.
25-August-2022,4.28,4.3,4.21,4.21,14066,27,Bartronics India Ltd.
24-August-2022,4.5,4.55,4.4,4.43,7574,20,Bartronics India Ltd.
23-August-2022,4.47,4.5,4.31,4.41,8825,35,Bartronics India Ltd.
22-August-2022,4.45,4.55,4.3,4.35,9928,26,Bartronics India Ltd.
19-August-2022,4.55,4.55,4.3,4.52,6448,30,Bartronics India Ltd.
18-August-2022,4.58,4.58,4.42,4.47,7677,20,Bartronics India Ltd.
17-August-2022,4.51,4.78,4.5,4.58,29389,55,Bartronics India Ltd.
16-August-2022,4.55,4.8,4.5,4.65,12890,31,Bartronics India Ltd.
12-August-2022,4.94,4.94,4.56,4.58,22169,43,Bartronics India Ltd.
11-August-2022,4.75,4.8,4.55,4.76,1425,8,Bartronics India Ltd.
10-August-2022,5.0,5.0,4.75,4.76,37160,69,Bartronics India Ltd.
8-August-2022,5.2,5.25,5.0,5.0,30955,38,Bartronics India Ltd.
5-August-2022,5.26,5.26,5.26,5.26,3906,22,Bartronics India Ltd.
4-August-2022,5.53,5.53,5.53,5.53,5622,16,Bartronics India Ltd.
3-August-2022,6.0,6.0,5.82,5.82,18050,20,Bartronics India Ltd.
2-August-2022,5.9,6.15,5.7,6.12,43561,65,Bartronics India Ltd.
1-August-2022,5.85,5.86,5.8,5.86,19957,38,Bartronics India Ltd.
29-July-2022,5.59,5.59,5.59,5.59,2920,11,Bartronics India Ltd.
28-July-2022,5.33,5.33,5.26,5.33,15641,20,Bartronics India Ltd.
27-July-2022,5.0,5.2,5.0,5.08,9379,31,Bartronics India Ltd.
26-July-2022,4.9,5.01,4.61,5.01,42211,104,Bartronics India Ltd.
25-July-2022,4.56,4.78,4.56,4.78,11711,29,Bartronics India Ltd.
22-July-2022,4.54,4.56,4.47,4.56,10465,19,Bartronics India Ltd.
21-July-2022,4.3,4.44,4.21,4.35,17076,28,Bartronics India Ltd.
20-July-2022,4.3,4.3,4.01,4.25,2481,19,Bartronics India Ltd.
19-July-2022,4.05,4.2,4.02,4.15,13474,31,Bartronics India Ltd.
18-July-2022,4.15,4.19,4.15,4.15,3792,8,Bartronics India Ltd.
15-July-2022,4.15,4.3,4.14,4.14,5216,21,Bartronics India Ltd.
14-July-2022,4.15,4.2,4.0,4.11,7915,17,Bartronics India Ltd.
13-July-2022,4.1,4.2,4.0,4.07,4429,23,Bartronics India Ltd.
12-July-2022,4.06,4.2,4.01,4.01,717,16,Bartronics India Ltd.
11-July-2022,4.1,4.2,4.01,4.06,2770,16,Bartronics India Ltd.
8-July-2022,4.1,4.1,3.97,4.1,6350,8,Bartronics India Ltd.
7-July-2022,3.8,4.05,3.8,3.95,2145,20,Bartronics India Ltd.
6-July-2022,4.15,4.15,3.82,3.98,12620,28,Bartronics India Ltd.
5-July-2022,4.15,4.2,3.95,4.0,15896,37,Bartronics India Ltd.
4-July-2022,3.88,4.15,3.88,4.05,4923,24,Bartronics India Ltd.
1-July-2022,4.0,4.0,3.85,4.0,786,9,Bartronics India Ltd.
30-June-2022,4.2,4.38,3.99,4.0,40626,51,Bartronics India Ltd.
29-June-2022,4.15,4.2,4.02,4.2,161,6,Bartronics India Ltd.
28-June-2022,4.35,4.4,4.1,4.12,27918,34,Bartronics India Ltd.
27-June-2022,4.16,4.36,4.0,4.2,51564,76,Bartronics India Ltd.
24-June-2022,4.16,4.16,4.0,4.16,11221,35,Bartronics India Ltd.
23-June-2022,3.96,3.97,3.78,3.97,6878,33,Bartronics India Ltd.
22-June-2022,3.65,3.79,3.62,3.79,4508,20,Bartronics India Ltd.
21-June-2022,3.65,3.75,3.54,3.61,14770,29,Bartronics India Ltd.
20-June-2022,3.85,3.85,3.72,3.72,42947,32,Bartronics India Ltd.
17-June-2022,4.05,4.07,3.91,3.91,8524,14,Bartronics India Ltd.
16-June-2022,4.3,4.4,4.1,4.11,8398,31,Bartronics India Ltd.
15-June-2022,4.5,4.65,4.3,4.31,2814,27,Bartronics India Ltd.
14-June-2022,4.52,4.8,4.52,4.52,17859,39,Bartronics India Ltd.
13-June-2022,4.9,4.95,4.75,4.75,700,7,Bartronics India Ltd.
10-June-2022,4.99,4.99,4.82,4.82,4662,5,Bartronics India Ltd.
9-June-2022,4.71,5.0,4.71,4.76,3362,38,Bartronics India Ltd.
8-June-2022,4.95,4.95,4.7,4.9,6806,34,Bartronics India Ltd.
7-June-2022,4.95,4.95,4.68,4.9,1494,24,Bartronics India Ltd.
6-June-2022,5.0,5.0,4.77,4.78,7590,25,Bartronics India Ltd.
3-June-2022,5.15,5.15,4.76,4.8,8694,19,Bartronics India Ltd.
2-June-2022,5.2,5.2,4.94,5.0,11072,16,Bartronics India Ltd.
1-June-2022,5.38,5.48,5.2,5.2,16799,30,Bartronics India Ltd.
31-May-2022,5.25,5.25,4.93,5.25,846,10,Bartronics India Ltd.
30-May-2022,4.85,5.28,4.85,5.05,56176,72,Bartronics India Ltd.
27-May-2022,4.9,5.04,4.7,5.04,8281,36,Bartronics India Ltd.
26-May-2022,5.05,5.05,4.7,4.8,6819,50,Bartronics India Ltd.
25-May-2022,5.24,5.25,4.9,4.9,13014,31,Bartronics India Ltd.
24-May-2022,5.2,5.2,4.98,5.0,18282,33,Bartronics India Ltd.
23-May-2022,4.91,5.34,4.85,4.98,16404,62,Bartronics India Ltd.
20-May-2022,4.95,5.18,4.7,5.09,21861,79,Bartronics India Ltd.
19-May-2022,5.15,5.15,4.94,4.94,5869,20,Bartronics India Ltd.
18-May-2022,5.0,5.2,5.0,5.2,5450,12,Bartronics India Ltd.
17-May-2022,5.01,5.01,4.99,5.0,4011,9,Bartronics India Ltd.
16-May-2022,4.75,4.78,4.75,4.78,4255,5,Bartronics India Ltd.
13-May-2022,4.34,4.78,4.34,4.56,3522,27,Bartronics India Ltd.
12-May-2022,4.56,4.6,4.56,4.56,4442,16,Bartronics India Ltd.
11-May-2022,4.75,4.94,4.65,4.79,6223,28,Bartronics India Ltd.
10-May-2022,4.94,5.14,4.73,4.85,5588,36,Bartronics India Ltd.
9-May-2022,5.0,5.0,4.73,4.94,3350,16,Bartronics India Ltd.
6-May-2022,5.15,5.15,4.9,4.96,3001,17,Bartronics India Ltd.
5-May-2022,4.91,5.15,4.86,5.14,21390,27,Bartronics India Ltd.
4-May-2022,4.99,5.4,4.99,5.1,13488,54,Bartronics India Ltd.
2-May-2022,5.32,5.5,5.23,5.25,8193,33,Bartronics India Ltd.
29-April-2022,5.5,5.72,5.26,5.5,13948,41,Bartronics India Ltd.
28-April-2022,5.51,5.64,5.46,5.51,8455,22,Bartronics India Ltd.
27-April-2022,5.75,5.95,5.63,5.74,22853,53,Bartronics India Ltd.
26-April-2022,5.75,6.14,5.7,5.92,22530,79,Bartronics India Ltd.
25-April-2022,6.24,6.24,5.86,5.97,6973,36,Bartronics India Ltd.
22-April-2022,6.45,6.45,5.97,6.15,18402,57,Bartronics India Ltd.
21-April-2022,6.15,6.49,6.0,6.28,19183,45,Bartronics India Ltd.
20-April-2022,6.03,6.45,6.03,6.22,6292,30,Bartronics India Ltd.
19-April-2022,6.45,6.5,6.1,6.31,15387,31,Bartronics India Ltd.
18-April-2022,6.65,6.7,6.21,6.24,20232,35,Bartronics India Ltd.
13-April-2022,6.5,6.75,6.42,6.52,7819,41,Bartronics India Ltd.
12-April-2022,7.2,7.2,6.62,6.75,35670,80,Bartronics India Ltd.
11-April-2022,7.22,7.22,6.75,6.96,14831,68,Bartronics India Ltd.
8-April-2022,6.75,6.89,6.66,6.89,41699,57,Bartronics India Ltd.
7-April-2022,6.5,6.57,6.5,6.57,10257,30,Bartronics India Ltd.
6-April-2022,6.26,6.26,6.0,6.26,26075,55,Bartronics India Ltd.
5-April-2022,5.6,5.97,5.6,5.97,12819,28,Bartronics India Ltd.
4-April-2022,5.66,5.69,5.4,5.69,11124,43,Bartronics India Ltd.
1-April-2022,5.5,5.57,5.19,5.42,20706,61,Bartronics India Ltd.
31-March-2022,5.7,5.7,5.42,5.42,8970,58,Bartronics India Ltd.
30-March-2022,5.95,5.95,5.44,5.7,22227,80,Bartronics India Ltd.
29-March-2022,5.78,6.0,5.72,5.72,13917,55,Bartronics India Ltd.
28-March-2022,5.86,6.24,5.85,6.02,35417,90,Bartronics India Ltd.
25-March-2022,6.5,6.5,6.08,6.15,24905,49,Bartronics India Ltd.
24-March-2022,6.78,6.78,6.3,6.39,42206,92,Bartronics India Ltd.
23-March-2022,6.8,6.85,6.6,6.63,8246,27,Bartronics India Ltd.
22-March-2022,7.05,7.05,6.83,6.88,17384,69,Bartronics India Ltd.
21-March-2022,7.08,7.4,6.9,7.18,23023,102,Bartronics India Ltd.
17-March-2022,7.12,7.13,6.53,7.08,19116,74,Bartronics India Ltd.
16-March-2022,7.11,7.2,6.87,6.87,20040,59,Bartronics India Ltd.
15-March-2022,7.29,7.3,7.0,7.23,71995,110,Bartronics India Ltd.
14-March-2022,6.96,6.96,6.96,6.96,15778,25,Bartronics India Ltd.
11-March-2022,6.32,6.63,6.32,6.63,4350,17,Bartronics India Ltd.
10-March-2022,6.2,6.32,6.0,6.32,15440,68,Bartronics India Ltd.
9-March-2022,6.02,6.15,5.76,6.02,16893,73,Bartronics India Ltd.
8-March-2022,6.14,6.14,5.71,6.03,16780,49,Bartronics India Ltd.
7-March-2022,6.1,6.1,5.75,5.95,5883,62,Bartronics India Ltd.
4-March-2022,6.19,6.19,5.95,6.0,53420,44,Bartronics India Ltd.
3-March-2022,6.0,6.1,5.85,6.04,14941,62,Bartronics India Ltd.
2-March-2022,6.0,6.04,5.63,5.85,6033,32,Bartronics India Ltd.
28-February-2022,6.25,6.25,5.86,5.86,8883,51,Bartronics India Ltd.
25-February-2022,6.0,6.25,5.94,6.16,41343,65,Bartronics India Ltd.
24-February-2022,6.5,6.7,6.25,6.25,30026,60,Bartronics India Ltd.
23-February-2022,6.5,6.93,6.4,6.57,10024,94,Bartronics India Ltd.
22-February-2022,6.72,6.72,6.72,6.72,10758,36,Bartronics India Ltd.
21-February-2022,7.44,7.44,6.92,7.07,14689,61,Bartronics India Ltd.
18-February-2022,7.0,7.17,6.76,7.15,77566,162,Bartronics India Ltd.
17-February-2022,6.99,7.08,6.66,6.83,3421,39,Bartronics India Ltd.
16-February-2022,6.8,7.2,6.6,6.75,30663,93,Bartronics India Ltd.
15-February-2022,6.33,6.9,6.33,6.89,110307,146,Bartronics India Ltd.
14-February-2022,6.75,6.75,6.66,6.66,18827,54,Bartronics India Ltd.
11-February-2022,7.0,7.4,6.99,7.01,30338,129,Bartronics India Ltd.
10-February-2022,7.2,7.49,7.1,7.35,7696,36,Bartronics India Ltd.
9-February-2022,7.13,7.5,7.13,7.36,26330,110,Bartronics India Ltd.
8-February-2022,7.5,7.7,7.5,7.5,12007,48,Bartronics India Ltd.
7-February-2022,7.9,8.15,7.89,7.89,13984,49,Bartronics India Ltd.
4-February-2022,8.24,8.5,8.09,8.3,12830,55,Bartronics India Ltd.
3-February-2022,8.74,9.0,8.24,8.31,44573,179,Bartronics India Ltd.
2-February-2022,8.5,8.68,8.02,8.67,101882,294,Bartronics India Ltd.
1-February-2022,8.27,8.27,8.15,8.27,62697,117,Bartronics India Ltd.
31-January-2022,7.88,7.88,7.88,7.88,19600,50,Bartronics India Ltd.
28-January-2022,7.0,7.51,6.82,7.51,59424,189,Bartronics India Ltd.
27-January-2022,7.16,7.16,7.16,7.16,20348,62,Bartronics India Ltd.
25-January-2022,7.53,7.53,7.53,7.53,6436,43,Bartronics India Ltd.
24-January-2022,8.3,8.3,7.92,7.92,24912,41,Bartronics India Ltd.
21-January-2022,8.33,8.6,8.33,8.33,27611,77,Bartronics India Ltd.
20-January-2022,8.62,8.9,8.62,8.76,47068,150,Bartronics India Ltd.
19-January-2022,8.95,9.85,8.95,9.07,89174,312,Bartronics India Ltd.
18-January-2022,9.42,9.42,9.2,9.42,117559,233,Bartronics India Ltd.
17-January-2022,8.97,8.98,8.65,8.98,29456,101,Bartronics India Ltd.
14-January-2022,8.56,8.56,8.56,8.56,44278,81,Bartronics India Ltd.
13-January-2022,7.4,8.16,7.4,8.16,81781,194,Bartronics India Ltd.
12-January-2022,7.86,8.0,7.78,7.78,56426,143,Bartronics India Ltd.
11-January-2022,8.55,8.6,8.18,8.18,87022,256,Bartronics India Ltd.
10-January-2022,8.59,8.9,8.59,8.61,67056,181,Bartronics India Ltd.
7-January-2022,9.25,9.38,8.92,9.04,178395,326,Bartronics India Ltd.
6-January-2022,9.4,9.4,9.38,9.38,27466,79,Bartronics India Ltd.
5-January-2022,10.8,10.85,9.87,9.87,86687,217,Bartronics India Ltd.
4-January-2022,10.41,10.41,9.43,10.38,115882,314,Bartronics India Ltd.
3-January-2022,9.92,9.92,9.92,9.92,8915,33,Bartronics India Ltd.
31-December-2021,8.55,9.45,8.55,9.45,69010,171,Bartronics India Ltd.
30-December-2021,9.5,9.75,8.83,9.0,220561,448,Bartronics India Ltd.
29-December-2021,9.29,9.29,8.85,9.29,163150,274,Bartronics India Ltd.
28-December-2021,8.85,8.85,8.85,8.85,47444,74,Bartronics India Ltd.
27-December-2021,8.43,8.43,8.43,8.43,38744,93,Bartronics India Ltd.
24-December-2021,8.0,8.03,7.9,8.03,72354,167,Bartronics India Ltd.
23-December-2021,7.5,7.65,7.0,7.65,106960,121,Bartronics India Ltd.
22-December-2021,7.31,7.31,7.2,7.29,107610,213,Bartronics India Ltd.
21-December-2021,6.35,6.97,6.35,6.97,155127,166,Bartronics India Ltd.
20-December-2021,6.64,6.64,6.24,6.64,226973,205,Bartronics India Ltd.
17-December-2021,6.33,6.33,6.07,6.33,153720,186,Bartronics India Ltd.
16-December-2021,6.03,6.03,6.03,6.03,21065,32,Bartronics India Ltd.
15-December-2021,5.75,5.75,5.75,5.75,14975,23,Bartronics India Ltd.
14-December-2021,5.28,5.48,5.28,5.48,12694,20,Bartronics India Ltd.
13-December-2021,5.05,5.22,4.85,5.22,48955,59,Bartronics India Ltd.
10-December-2021,5.1,5.25,4.85,4.98,47184,50,Bartronics India Ltd.
9-December-2021,5.01,5.28,5.0,5.07,47026,64,Bartronics India Ltd.
8-December-2021,5.26,5.26,5.01,5.26,48942,48,Bartronics India Ltd.
7-December-2021,4.77,5.01,4.75,5.01,40805,33,Bartronics India Ltd.
6-December-2021,4.78,5.05,4.78,4.78,27711,55,Bartronics India Ltd.
3-December-2021,5.03,5.03,5.03,5.03,5026,18,Bartronics India Ltd.
2-December-2021,5.29,5.29,5.29,5.29,4603,24,Bartronics India Ltd.
1-December-2021,5.56,5.56,5.56,5.56,3266,21,Bartronics India Ltd.
30-November-2021,5.85,6.15,5.85,5.85,49414,47,Bartronics India Ltd.
29-November-2021,6.79,6.79,6.15,6.15,79583,110,Bartronics India Ltd.
26-November-2021,6.47,6.47,6.47,6.47,96970,156,Bartronics India Ltd.
25-November-2021,6.17,6.17,6.17,6.17,59731,65,Bartronics India Ltd.
24-November-2021,5.88,5.88,5.88,5.88,33981,39,Bartronics India Ltd.
23-November-2021,5.6,5.6,5.5,5.6,63180,72,Bartronics India Ltd.
22-November-2021,5.34,5.34,5.1,5.34,63887,119,Bartronics India Ltd.
18-November-2021,5.05,5.09,4.69,5.09,93896,110,Bartronics India Ltd.
17-November-2021,4.6,4.85,4.6,4.85,35748,68,Bartronics India Ltd.
16-November-2021,4.65,4.68,4.45,4.62,64217,102,Bartronics India Ltd.
15-November-2021,4.53,4.53,4.22,4.46,43517,96,Bartronics India Ltd.
12-November-2021,4.13,4.32,4.12,4.32,41914,71,Bartronics India Ltd.
11-November-2021,4.12,4.12,4.0,4.12,24277,46,Bartronics India Ltd.
10-November-2021,3.94,3.96,3.81,3.93,33236,70,Bartronics India Ltd.
9-November-2021,3.71,3.78,3.59,3.78,6442,20,Bartronics India Ltd.
8-November-2021,3.72,3.72,3.51,3.6,10779,29,Bartronics India Ltd.
4-November-2021,3.6,3.68,3.54,3.57,2999,21,Bartronics India Ltd.
3-November-2021,3.85,3.85,3.49,3.53,28601,60,Bartronics India Ltd.
2-November-2021,3.67,3.67,3.43,3.67,9918,29,Bartronics India Ltd.
1-November-2021,3.55,3.58,3.25,3.5,11665,32,Bartronics India Ltd.
29-October-2021,3.44,3.44,3.3,3.42,1496,17,Bartronics India Ltd.
28-October-2021,3.33,3.5,3.33,3.47,6452,22,Bartronics India Ltd.
27-October-2021,3.54,3.54,3.36,3.5,7945,24,Bartronics India Ltd.
26-October-2021,3.4,3.59,3.35,3.53,4111,18,Bartronics India Ltd.
25-October-2021,3.66,3.66,3.43,3.45,19961,39,Bartronics India Ltd.
22-October-2021,3.57,3.74,3.5,3.59,19165,39,Bartronics India Ltd.
21-October-2021,3.87,3.87,3.57,3.66,16119,38,Bartronics India Ltd.
20-October-2021,3.76,3.92,3.75,3.75,33263,68,Bartronics India Ltd.
19-October-2021,4.0,4.22,3.85,3.94,20901,62,Bartronics India Ltd.
18-October-2021,4.26,4.26,4.0,4.04,100819,164,Bartronics India Ltd.
14-October-2021,3.9,4.18,3.85,4.06,61583,124,Bartronics India Ltd.
13-October-2021,4.09,4.19,3.86,3.99,18869,63,Bartronics India Ltd.
12-October-2021,3.99,4.17,3.96,4.05,95167,109,Bartronics India Ltd.
11-October-2021,3.9,4.02,3.9,3.99,68677,111,Bartronics India Ltd.
8-October-2021,3.83,3.83,3.65,3.83,51936,87,Bartronics India Ltd.
7-October-2021,3.65,3.65,3.65,3.65,22952,33,Bartronics India Ltd.
6-October-2021,3.48,3.48,3.4,3.48,30765,41,Bartronics India Ltd.
5-October-2021,3.32,3.32,3.3,3.32,43215,41,Bartronics India Ltd.
4-October-2021,3.16,3.17,3.0,3.17,40874,48,Bartronics India Ltd.
1-October-2021,2.99,3.04,2.85,3.02,10776,17,Bartronics India Ltd.
30-September-2021,3.0,3.0,2.76,2.93,16336,36,Bartronics India Ltd.
29-September-2021,2.85,2.89,2.85,2.88,4806,11,Bartronics India Ltd.
28-September-2021,2.77,2.96,2.77,2.79,3701,10,Bartronics India Ltd.
27-September-2021,2.95,3.06,2.83,2.87,14411,45,Bartronics India Ltd.
24-September-2021,3.1,3.1,2.85,2.95,14782,44,Bartronics India Ltd.
23-September-2021,2.86,3.06,2.86,2.99,3621,19,Bartronics India Ltd.
22-September-2021,2.95,2.95,2.8,2.94,979,10,Bartronics India Ltd.
21-September-2021,3.0,3.0,2.83,2.85,2813,16,Bartronics India Ltd.
20-September-2021,2.9,2.9,2.9,2.9,850,4,Bartronics India Ltd.
17-September-2021,2.86,3.1,2.86,2.95,11304,31,Bartronics India Ltd.
16-September-2021,3.0,3.05,2.92,2.99,5571,31,Bartronics India Ltd.
15-September-2021,3.09,3.09,2.9,2.97,11769,33,Bartronics India Ltd.
14-September-2021,3.03,3.03,2.8,2.99,4192,19,Bartronics India Ltd.
13-September-2021,2.8,2.94,2.77,2.89,12339,23,Bartronics India Ltd.
9-September-2021,2.8,2.85,2.74,2.8,11660,15,Bartronics India Ltd.
8-September-2021,2.8,2.83,2.72,2.83,4896,14,Bartronics India Ltd.
7-September-2021,2.85,2.85,2.65,2.7,6784,41,Bartronics India Ltd.
6-September-2021,2.84,2.89,2.75,2.76,17285,47,Bartronics India Ltd.
3-September-2021,2.76,2.89,2.67,2.84,9026,32,Bartronics India Ltd.
2-September-2021,2.72,2.84,2.72,2.76,13535,15,Bartronics India Ltd.
1-September-2021,2.85,2.95,2.76,2.76,7821,10,Bartronics India Ltd.
31-August-2021,2.73,2.99,2.73,2.82,2492,10,Bartronics India Ltd.
30-August-2021,3.1,3.1,2.85,2.86,21738,36,Bartronics India Ltd.
27-August-2021,3.09,3.09,2.85,2.99,3341,20,Bartronics India Ltd.
26-August-2021,2.85,2.97,2.8,2.97,12735,16,Bartronics India Ltd.
25-August-2021,2.83,2.83,2.83,2.83,5701,10,Bartronics India Ltd.
24-August-2021,2.68,2.8,2.68,2.7,4463,11,Bartronics India Ltd.
23-August-2021,2.84,2.84,2.71,2.81,584,5,Bartronics India Ltd.
20-August-2021,2.74,2.85,2.74,2.85,5561,17,Bartronics India Ltd.
18-August-2021,3.05,3.05,2.85,2.88,18107,32,Bartronics India Ltd.
17-August-2021,3.14,3.14,2.92,2.99,885,10,Bartronics India Ltd.
16-August-2021,3.11,3.26,3.06,3.07,3921,17,Bartronics India Ltd.
13-August-2021,3.03,3.18,3.03,3.11,8151,10,Bartronics India Ltd.
12-August-2021,3.18,3.24,3.03,3.03,8240,16,Bartronics India Ltd.
11-August-2021,3.43,3.43,3.11,3.18,21288,23,Bartronics India Ltd.
10-August-2021,3.54,3.54,3.25,3.27,21006,28,Bartronics India Ltd.
9-August-2021,3.35,3.65,3.35,3.38,17258,27,Bartronics India Ltd.
6-August-2021,3.71,3.71,3.37,3.5,2241,14,Bartronics India Ltd.
5-August-2021,3.42,3.6,3.42,3.54,9516,29,Bartronics India Ltd.
4-August-2021,3.66,3.66,3.45,3.58,22913,40,Bartronics India Ltd.
3-August-2021,3.58,3.63,3.4,3.51,17452,18,Bartronics India Ltd.
2-August-2021,3.42,3.46,3.33,3.46,19237,21,Bartronics India Ltd.
30-July-2021,3.52,3.52,3.22,3.3,25190,39,Bartronics India Ltd.
29-July-2021,3.5,3.54,3.25,3.38,6717,21,Bartronics India Ltd.
28-July-2021,3.31,3.59,3.31,3.38,9840,23,Bartronics India Ltd.
27-July-2021,3.59,3.6,3.45,3.45,9104,14,Bartronics India Ltd.
26-July-2021,3.66,3.73,3.5,3.51,38382,34,Bartronics India Ltd.
23-July-2021,3.55,3.74,3.55,3.66,8322,22,Bartronics India Ltd.
22-July-2021,3.7,3.79,3.52,3.67,12568,43,Bartronics India Ltd.
20-July-2021,3.75,3.78,3.52,3.7,13178,34,Bartronics India Ltd.
19-July-2021,3.73,3.73,3.45,3.63,14127,50,Bartronics India Ltd.
16-July-2021,3.51,3.75,3.51,3.62,26953,48,Bartronics India Ltd.
15-July-2021,3.89,3.89,3.61,3.69,36923,51,Bartronics India Ltd.
14-July-2021,3.9,3.9,3.74,3.79,15178,42,Bartronics India Ltd.
13-July-2021,3.77,4.0,3.75,3.8,54365,46,Bartronics India Ltd.
12-July-2021,3.85,3.97,3.66,3.92,16513,29,Bartronics India Ltd.
9-July-2021,3.81,3.99,3.8,3.84,61144,66,Bartronics India Ltd.
8-July-2021,3.8,4.07,3.8,3.99,19188,46,Bartronics India Ltd.
7-July-2021,4.0,4.04,3.85,3.94,17442,44,Bartronics India Ltd.
6-July-2021,4.0,4.0,3.81,3.96,31366,62,Bartronics India Ltd.
5-July-2021,4.01,4.01,3.8,3.91,17382,52,Bartronics India Ltd.
2-July-2021,4.0,4.0,3.73,3.82,18295,48,Bartronics India Ltd.
1-July-2021,3.91,4.14,3.85,3.9,15515,52,Bartronics India Ltd.
30-June-2021,4.0,4.1,3.95,3.96,19339,39,Bartronics India Ltd.
29-June-2021,3.79,3.98,3.79,3.91,17837,51,Bartronics India Ltd.
28-June-2021,3.98,4.04,3.79,3.84,19621,30,Bartronics India Ltd.
25-June-2021,4.08,4.25,3.85,3.98,18359,37,Bartronics India Ltd.
24-June-2021,4.08,4.08,3.83,4.05,25485,63,Bartronics India Ltd.
23-June-2021,4.1,4.1,3.96,3.98,36887,72,Bartronics India Ltd.
22-June-2021,4.12,4.12,3.91,4.1,32620,53,Bartronics India Ltd.
21-June-2021,3.9,3.99,3.81,3.93,18974,52,Bartronics India Ltd.
18-June-2021,4.1,4.1,3.9,3.9,15182,46,Bartronics India Ltd.
17-June-2021,4.0,4.05,3.86,3.98,39357,54,Bartronics India Ltd.
16-June-2021,4.0,4.19,3.98,4.03,21532,56,Bartronics India Ltd.
15-June-2021,4.05,4.18,4.05,4.17,23012,84,Bartronics India Ltd.
14-June-2021,4.05,4.34,4.04,4.08,61109,117,Bartronics India Ltd.
11-June-2021,4.3,4.3,4.01,4.25,44055,102,Bartronics India Ltd.
10-June-2021,4.0,4.16,3.85,4.1,54568,111,Bartronics India Ltd.
9-June-2021,3.99,4.0,3.8,3.97,60926,88,Bartronics India Ltd.
8-June-2021,3.81,3.81,3.64,3.81,31937,62,Bartronics India Ltd.
7-June-2021,3.31,3.63,3.31,3.63,36594,73,Bartronics India Ltd.
4-June-2021,3.46,3.65,3.46,3.46,28820,73,Bartronics India Ltd.
3-June-2021,3.65,3.8,3.55,3.64,43613,83,Bartronics India Ltd.
2-June-2021,3.7,3.78,3.63,3.73,21057,57,Bartronics India Ltd.
1-June-2021,3.84,3.92,3.56,3.7,59287,95,Bartronics India Ltd.
31-May-2021,3.72,3.85,3.64,3.74,64826,118,Bartronics India Ltd.
28-May-2021,3.67,3.67,3.5,3.67,36813,67,Bartronics India Ltd.
27-May-2021,3.5,3.5,3.32,3.5,68747,57,Bartronics India Ltd.
26-May-2021,3.19,3.34,3.19,3.34,61693,49,Bartronics India Ltd.
25-May-2021,3.0,3.19,3.0,3.19,43544,33,Bartronics India Ltd.
24-May-2021,2.99,3.04,2.85,3.04,22250,40,Bartronics India Ltd.
21-May-2021,2.94,2.94,2.8,2.9,40233,42,Bartronics India Ltd.
20-May-2021,2.75,2.88,2.65,2.8,28039,41,Bartronics India Ltd.
19-May-2021,2.62,2.75,2.55,2.75,43327,57,Bartronics India Ltd.
18-May-2021,2.55,2.63,2.55,2.62,19577,57,Bartronics India Ltd.
17-May-2021,2.5,2.52,2.42,2.52,48481,40,Bartronics India Ltd.
14-May-2021,2.21,2.41,2.21,2.4,40831,49,Bartronics India Ltd.
12-May-2021,2.12,2.3,2.12,2.3,21701,37,Bartronics India Ltd.
11-May-2021,2.12,2.22,2.12,2.22,11816,18,Bartronics India Ltd.
10-May-2021,2.19,2.26,2.1,2.2,10943,26,Bartronics India Ltd.
7-May-2021,2.15,2.26,2.15,2.19,4031,18,Bartronics India Ltd.
6-May-2021,2.18,2.25,2.18,2.18,15781,19,Bartronics India Ltd.
5-May-2021,2.21,2.29,2.2,2.29,2764,20,Bartronics India Ltd.
4-May-2021,2.3,2.3,2.19,2.26,8392,22,Bartronics India Ltd.
3-May-2021,2.18,2.3,2.17,2.28,15020,24,Bartronics India Ltd.
30-April-2021,2.28,2.29,2.18,2.28,15863,20,Bartronics India Ltd.
29-April-2021,2.16,2.3,2.16,2.29,18312,24,Bartronics India Ltd.
28-April-2021,2.16,2.27,2.16,2.27,1391,5,Bartronics India Ltd.
27-April-2021,2.25,2.25,2.15,2.2,2539,13,Bartronics India Ltd.
