Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
3-January-2020,1237.0,1306.6,1212.4,1280.0,7663,1112,J.K. CEMENT LTD
2-January-2020,1182.0,1225.0,1182.0,1218.3,4256,538,J.K. CEMENT LTD
1-January-2020,1165.9,1183.05,1165.9,1177.8,882,87,J.K. CEMENT LTD
31-December-2019,1155.0,1173.45,1154.0,1169.75,578,83,J.K. CEMENT LTD
30-December-2019,1160.1,1164.95,1151.05,1161.15,278,135,J.K. CEMENT LTD
27-December-2019,1158.35,1162.1,1150.0,1160.1,783,224,J.K. CEMENT LTD
26-December-2019,1156.85,1163.6,1154.0,1157.3,618,28,J.K. CEMENT LTD
24-December-2019,1161.0,1166.8,1149.7,1158.45,571,123,J.K. CEMENT LTD
23-December-2019,1160.0,1168.5,1155.0,1159.45,816,118,J.K. CEMENT LTD
20-December-2019,1156.15,1158.4,1150.0,1155.35,302,33,J.K. CEMENT LTD
19-December-2019,1185.0,1185.0,1151.95,1159.05,346,105,J.K. CEMENT LTD
18-December-2019,1155.0,1209.1,1155.0,1183.85,4709,1027,J.K. CEMENT LTD
17-December-2019,1149.55,1152.5,1148.0,1150.1,102,15,J.K. CEMENT LTD
16-December-2019,1143.45,1154.95,1143.0,1149.45,365,65,J.K. CEMENT LTD
13-December-2019,1137.25,1142.8,1126.4,1138.45,629,99,J.K. CEMENT LTD
12-December-2019,1141.6,1149.8,1140.0,1143.4,1043,222,J.K. CEMENT LTD
11-December-2019,1143.1,1154.45,1141.5,1145.85,357,45,J.K. CEMENT LTD
10-December-2019,1145.0,1157.5,1131.85,1153.9,347,96,J.K. CEMENT LTD
9-December-2019,1142.0,1154.2,1142.0,1151.75,1088,23,J.K. CEMENT LTD
6-December-2019,1153.0,1165.7,1129.0,1137.15,1503,219,J.K. CEMENT LTD
5-December-2019,1175.0,1194.5,1145.0,1152.85,975,364,J.K. CEMENT LTD
4-December-2019,1150.3,1197.6,1150.0,1185.2,1748,317,J.K. CEMENT LTD
3-December-2019,1158.65,1158.65,1148.5,1151.1,10427,112,J.K. CEMENT LTD
2-December-2019,1152.5,1161.2,1149.55,1156.5,239,37,J.K. CEMENT LTD
29-November-2019,1150.0,1168.0,1148.55,1157.3,1323,438,J.K. CEMENT LTD
28-November-2019,1110.0,1166.4,1110.0,1153.25,635272,51,J.K. CEMENT LTD
27-November-2019,1166.0,1166.0,1146.5,1150.4,288,104,J.K. CEMENT LTD
26-November-2019,1165.55,1168.0,1120.0,1139.75,591,237,J.K. CEMENT LTD
25-November-2019,1154.5,1165.0,1150.0,1161.4,201,90,J.K. CEMENT LTD
22-November-2019,1170.3,1170.3,1133.2,1158.2,1255,140,J.K. CEMENT LTD
21-November-2019,1175.0,1176.25,1163.75,1166.45,596,111,J.K. CEMENT LTD
20-November-2019,1173.5,1180.85,1173.25,1178.75,410,123,J.K. CEMENT LTD
19-November-2019,1166.1,1178.4,1163.85,1176.55,663,147,J.K. CEMENT LTD
18-November-2019,1151.1,1169.4,1151.1,1164.5,806,200,J.K. CEMENT LTD
15-November-2019,1158.45,1164.0,1155.0,1160.55,653,113,J.K. CEMENT LTD
14-November-2019,1192.0,1192.0,1156.7,1161.65,463,106,J.K. CEMENT LTD
13-November-2019,1130.1,1184.35,1130.1,1181.35,1694,327,J.K. CEMENT LTD
11-November-2019,1184.0,1184.35,1130.3,1160.95,5257,654,J.K. CEMENT LTD
8-November-2019,1153.0,1197.0,1153.0,1184.35,3621,785,J.K. CEMENT LTD
7-November-2019,1153.0,1187.25,1143.4,1166.65,927,227,J.K. CEMENT LTD
6-November-2019,1139.25,1147.0,1128.0,1138.35,1272,242,J.K. CEMENT LTD
5-November-2019,1126.75,1147.0,1117.0,1130.7,19321,430,J.K. CEMENT LTD
4-November-2019,1131.35,1149.45,1113.15,1127.75,1138,187,J.K. CEMENT LTD
1-November-2019,1122.8,1147.5,1105.0,1112.35,1567,411,J.K. CEMENT LTD
31-October-2019,1125.0,1125.0,1101.0,1115.8,1068,298,J.K. CEMENT LTD
30-October-2019,1127.3,1135.05,1107.15,1112.4,1912,251,J.K. CEMENT LTD
29-October-2019,1146.0,1171.0,1120.0,1126.25,2170,350,J.K. CEMENT LTD
27-October-2019,1130.0,1156.1,1126.55,1144.45,790,104,J.K. CEMENT LTD
25-October-2019,1115.05,1129.15,1113.7,1117.35,627,116,J.K. CEMENT LTD
24-October-2019,1113.75,1118.1,1113.05,1115.15,182,41,J.K. CEMENT LTD
23-October-2019,1120.0,1120.0,1100.3,1104.3,1094,248,J.K. CEMENT LTD
22-October-2019,1133.0,1148.1,1104.35,1121.4,940,251,J.K. CEMENT LTD
18-October-2019,1068.5,1140.1,1068.5,1128.85,3690,548,J.K. CEMENT LTD
17-October-2019,1060.7,1073.0,1058.0,1066.8,260,80,J.K. CEMENT LTD
16-October-2019,1061.0,1075.0,1048.45,1053.85,376,132,J.K. CEMENT LTD
15-October-2019,1044.05,1066.0,1020.7,1057.8,4314,249,J.K. CEMENT LTD
14-October-2019,1044.5,1053.75,1029.5,1033.85,318,102,J.K. CEMENT LTD
11-October-2019,1036.0,1055.0,1030.85,1039.65,1016,94,J.K. CEMENT LTD
10-October-2019,1040.0,1060.0,1028.85,1044.4,303,68,J.K. CEMENT LTD
9-October-2019,1035.0,1052.4,1027.5,1049.55,673,120,J.K. CEMENT LTD
7-October-2019,1030.0,1046.7,1018.05,1037.8,493,122,J.K. CEMENT LTD
4-October-2019,1022.0,1042.5,1010.0,1028.15,1035,199,J.K. CEMENT LTD
3-October-2019,1040.25,1041.4,1013.9,1027.0,323,95,J.K. CEMENT LTD
1-October-2019,1048.55,1048.55,1031.7,1042.0,235,77,J.K. CEMENT LTD
30-September-2019,1066.9,1068.35,1016.3,1050.8,770,216,J.K. CEMENT LTD
27-September-2019,1050.0,1072.95,1044.0,1065.6,2176,232,J.K. CEMENT LTD
26-September-2019,1085.0,1085.0,1025.4,1042.55,1806,286,J.K. CEMENT LTD
25-September-2019,1150.0,1150.0,1053.65,1070.85,974,263,J.K. CEMENT LTD
24-September-2019,1124.0,1141.85,1118.0,1138.45,4331,692,J.K. CEMENT LTD
23-September-2019,1084.85,1130.0,1084.85,1114.4,4901,614,J.K. CEMENT LTD
20-September-2019,1011.7,1097.0,985.0,1084.85,3651,767,J.K. CEMENT LTD
19-September-2019,1022.25,1027.0,1014.75,1018.6,1404,134,J.K. CEMENT LTD
18-September-2019,1021.8,1027.9,1003.8,1017.95,1262,164,J.K. CEMENT LTD
17-September-2019,1032.45,1079.8,1018.9,1020.3,3159,410,J.K. CEMENT LTD
16-September-2019,1032.15,1037.3,1006.0,1034.2,17650,114,J.K. CEMENT LTD
13-September-2019,1019.3,1025.9,1019.3,1021.8,312,60,J.K. CEMENT LTD
12-September-2019,1022.0,1024.0,1015.0,1020.45,282,31,J.K. CEMENT LTD
11-September-2019,1014.0,1025.4,995.85,1015.7,782,245,J.K. CEMENT LTD
9-September-2019,986.85,1000.0,985.55,999.15,361,78,J.K. CEMENT LTD
6-September-2019,999.0,999.0,980.0,981.25,305,107,J.K. CEMENT LTD
5-September-2019,996.9,1006.15,990.0,999.3,404,92,J.K. CEMENT LTD
4-September-2019,980.0,1007.45,980.0,995.95,1215,242,J.K. CEMENT LTD
3-September-2019,1035.5,1046.75,971.65,1000.45,2882,317,J.K. CEMENT LTD
30-August-2019,1050.0,1056.8,1018.8,1030.55,1028,279,J.K. CEMENT LTD
29-August-2019,1057.65,1064.0,1035.0,1056.8,15515,136,J.K. CEMENT LTD
28-August-2019,1075.0,1085.05,1054.55,1062.6,1020,233,J.K. CEMENT LTD
27-August-2019,1025.05,1074.35,1025.05,1067.2,4434,816,J.K. CEMENT LTD
26-August-2019,1002.35,1026.0,982.85,1021.35,1110,236,J.K. CEMENT LTD
23-August-2019,970.0,1004.35,970.0,993.7,554,84,J.K. CEMENT LTD
22-August-2019,996.3,1005.3,973.3,987.9,3624,199,J.K. CEMENT LTD
21-August-2019,1025.45,1025.45,1003.0,1003.65,2078,473,J.K. CEMENT LTD
20-August-2019,1030.0,1037.9,1023.75,1025.9,1441,282,J.K. CEMENT LTD
19-August-2019,1023.9,1043.0,1021.4,1025.75,875,137,J.K. CEMENT LTD
16-August-2019,990.0,1019.0,980.15,1011.5,12196,266,J.K. CEMENT LTD
14-August-2019,977.4,994.0,971.05,987.7,279,54,J.K. CEMENT LTD
13-August-2019,994.0,994.0,962.9,970.25,556,70,J.K. CEMENT LTD
9-August-2019,982.0,992.7,982.0,991.3,519,71,J.K. CEMENT LTD
8-August-2019,975.0,985.0,969.0,971.65,457,87,J.K. CEMENT LTD
7-August-2019,975.0,980.0,967.4,972.05,78714,208,J.K. CEMENT LTD
6-August-2019,966.1,970.0,954.05,961.2,974,87,J.K. CEMENT LTD
5-August-2019,986.0,987.75,924.0,955.6,2040,343,J.K. CEMENT LTD
2-August-2019,948.85,970.0,948.6,963.35,1883,337,J.K. CEMENT LTD
1-August-2019,968.5,968.8,951.2,954.6,696,165,J.K. CEMENT LTD
31-July-2019,951.1,972.0,951.1,965.75,19767,429,J.K. CEMENT LTD
30-July-2019,971.85,976.75,950.0,951.9,497,117,J.K. CEMENT LTD
29-July-2019,981.4,988.0,966.8,979.45,1305,222,J.K. CEMENT LTD
26-July-2019,941.1,985.4,941.1,981.4,252,75,J.K. CEMENT LTD
25-July-2019,1001.1,1001.1,968.45,976.25,2716,433,J.K. CEMENT LTD
24-July-2019,973.05,987.6,959.2,970.35,1523,164,J.K. CEMENT LTD
23-July-2019,957.5,968.45,950.85,967.0,444,151,J.K. CEMENT LTD
22-July-2019,985.1,985.1,940.0,957.55,808,146,J.K. CEMENT LTD
19-July-2019,1001.35,1016.65,980.0,985.1,2116,502,J.K. CEMENT LTD
18-July-2019,990.2,1003.1,974.05,976.15,964,190,J.K. CEMENT LTD
17-July-2019,978.55,995.4,974.3,992.05,1586,101,J.K. CEMENT LTD
16-July-2019,967.5,987.0,962.4,969.45,904,149,J.K. CEMENT LTD
15-July-2019,977.85,988.6,966.15,969.05,738,138,J.K. CEMENT LTD
12-July-2019,983.25,987.6,965.0,970.3,1762,194,J.K. CEMENT LTD
11-July-2019,975.9,987.5,968.3,978.3,1083,172,J.K. CEMENT LTD
10-July-2019,980.8,984.5,975.35,978.75,412,86,J.K. CEMENT LTD
9-July-2019,986.45,1001.0,969.0,971.85,909,154,J.K. CEMENT LTD
8-July-2019,1005.0,1005.0,975.2,983.25,1273,233,J.K. CEMENT LTD
5-July-2019,1007.0,1019.05,985.95,1001.3,556,141,J.K. CEMENT LTD
4-July-2019,1005.9,1006.15,990.9,994.3,3007,500,J.K. CEMENT LTD
3-July-2019,1013.4,1019.0,988.65,994.0,1306,63,J.K. CEMENT LTD
2-July-2019,1004.0,1011.05,1000.0,1005.55,682,78,J.K. CEMENT LTD
1-July-2019,1006.7,1017.3,1000.45,1008.05,1122,103,J.K. CEMENT LTD
28-June-2019,1015.2,1015.2,995.4,1000.4,1217,184,J.K. CEMENT LTD
27-June-2019,1016.55,1027.65,1009.1,1014.8,818,379,J.K. CEMENT LTD
26-June-2019,1075.0,1075.0,1007.05,1015.25,2250,257,J.K. CEMENT LTD
25-June-2019,1005.0,1025.1,997.45,1002.95,836,108,J.K. CEMENT LTD
24-June-2019,1011.6,1021.6,996.05,1009.55,1533,316,J.K. CEMENT LTD
21-June-2019,1012.65,1015.0,1005.75,1009.85,596,101,J.K. CEMENT LTD
20-June-2019,992.2,1017.0,990.0,1007.8,1326,261,J.K. CEMENT LTD
19-June-2019,1002.0,1007.25,990.0,994.3,1174,177,J.K. CEMENT LTD
18-June-2019,985.35,1023.95,975.05,1005.4,4494,546,J.K. CEMENT LTD
17-June-2019,1010.0,1010.0,976.2,984.7,917,212,J.K. CEMENT LTD
14-June-2019,1027.0,1027.0,1000.0,1007.95,1208,259,J.K. CEMENT LTD
13-June-2019,1034.7,1035.0,1015.0,1024.05,422,79,J.K. CEMENT LTD
12-June-2019,1034.0,1043.0,1020.0,1031.55,2503,398,J.K. CEMENT LTD
11-June-2019,1027.5,1035.0,1012.0,1026.25,1191,111,J.K. CEMENT LTD
10-June-2019,1022.5,1025.0,1010.0,1024.4,601,115,J.K. CEMENT LTD
7-June-2019,1014.0,1024.95,1005.2,1018.05,1911,208,J.K. CEMENT LTD
6-June-2019,1038.0,1038.0,1004.7,1009.0,85636,496,J.K. CEMENT LTD
4-June-2019,1054.0,1054.0,1031.0,1034.45,1667,268,J.K. CEMENT LTD
3-June-2019,1045.0,1055.0,1035.8,1044.25,2417,230,J.K. CEMENT LTD
31-May-2019,1022.0,1065.0,1022.0,1040.05,5136,555,J.K. CEMENT LTD
30-May-2019,1035.0,1049.75,1011.0,1016.0,7879,1081,J.K. CEMENT LTD
29-May-2019,1065.0,1069.95,1020.0,1028.0,6939,744,J.K. CEMENT LTD
28-May-2019,1046.0,1071.65,1046.0,1068.15,2360,214,J.K. CEMENT LTD
27-May-2019,1040.4,1072.6,1013.5,1028.7,8779,813,J.K. CEMENT LTD
24-May-2019,997.0,1046.0,994.55,1040.7,6509,665,J.K. CEMENT LTD
23-May-2019,992.65,1015.5,970.0,989.0,10069,913,J.K. CEMENT LTD
22-May-2019,947.95,986.0,940.95,962.65,4170,474,J.K. CEMENT LTD
21-May-2019,906.8,994.0,906.8,944.3,20415,1849,J.K. CEMENT LTD
20-May-2019,887.0,919.0,870.0,906.9,7373,561,J.K. CEMENT LTD
17-May-2019,845.0,850.0,827.1,846.3,868,130,J.K. CEMENT LTD
16-May-2019,847.0,850.95,842.05,845.0,65,19,J.K. CEMENT LTD
15-May-2019,851.15,852.35,846.35,850.25,1402,44,J.K. CEMENT LTD
14-May-2019,836.0,854.6,826.0,844.3,1673,121,J.K. CEMENT LTD
13-May-2019,849.3,860.75,838.0,839.9,2049,224,J.K. CEMENT LTD
10-May-2019,837.95,853.0,837.65,845.6,562,75,J.K. CEMENT LTD
9-May-2019,831.8,846.85,831.75,835.05,358,55,J.K. CEMENT LTD
8-May-2019,860.0,860.0,826.1,840.7,2129,144,J.K. CEMENT LTD
7-May-2019,877.0,877.0,835.5,848.6,1454,237,J.K. CEMENT LTD
6-May-2019,870.0,870.0,845.0,851.95,1351,185,J.K. CEMENT LTD
3-May-2019,902.0,902.0,870.95,872.85,4027,140,J.K. CEMENT LTD
2-May-2019,890.0,910.35,887.7,903.9,1584,202,J.K. CEMENT LTD
30-April-2019,886.35,916.9,876.0,909.35,2726,289,J.K. CEMENT LTD
26-April-2019,911.7,911.7,877.35,899.45,772,195,J.K. CEMENT LTD
25-April-2019,890.0,922.0,880.5,904.05,3825,493,J.K. CEMENT LTD
24-April-2019,853.7,885.0,842.0,872.65,775,155,J.K. CEMENT LTD
23-April-2019,876.0,876.0,855.2,862.45,751,115,J.K. CEMENT LTD
22-April-2019,880.9,881.95,865.0,867.35,213,43,J.K. CEMENT LTD
18-April-2019,886.0,889.6,879.0,888.95,1174,134,J.K. CEMENT LTD
16-April-2019,895.0,898.6,884.55,887.2,932,103,J.K. CEMENT LTD
15-April-2019,875.5,897.35,875.5,885.3,1012,126,J.K. CEMENT LTD
12-April-2019,887.45,888.0,874.8,875.55,702,69,J.K. CEMENT LTD
11-April-2019,867.8,887.15,867.8,873.7,1071,158,J.K. CEMENT LTD
10-April-2019,853.0,870.0,848.85,867.95,430,72,J.K. CEMENT LTD
9-April-2019,853.75,865.6,849.1,860.6,218,54,J.K. CEMENT LTD
8-April-2019,872.0,873.1,859.5,865.1,466,80,J.K. CEMENT LTD
5-April-2019,858.45,860.5,850.05,857.65,362,72,J.K. CEMENT LTD
4-April-2019,839.0,860.0,836.3,848.75,689,122,J.K. CEMENT LTD
3-April-2019,865.0,865.0,824.85,845.15,1033,204,J.K. CEMENT LTD
2-April-2019,850.0,873.0,849.55,864.05,857,150,J.K. CEMENT LTD
1-April-2019,850.0,884.65,842.0,849.25,4223,409,J.K. CEMENT LTD
29-March-2019,830.45,868.95,816.1,861.05,1180,200,J.K. CEMENT LTD
28-March-2019,836.0,841.9,820.0,826.65,969,115,J.K. CEMENT LTD
27-March-2019,814.45,840.0,814.05,836.2,5102,139,J.K. CEMENT LTD
26-March-2019,810.75,831.95,805.0,823.3,2434,124,J.K. CEMENT LTD
25-March-2019,829.75,836.05,812.05,824.1,2432,91,J.K. CEMENT LTD
22-March-2019,834.85,840.2,831.4,837.85,2127,138,J.K. CEMENT LTD
20-March-2019,835.0,847.95,833.3,838.7,875,132,J.K. CEMENT LTD
19-March-2019,841.95,842.0,822.5,832.6,2795,194,J.K. CEMENT LTD
18-March-2019,833.0,840.0,818.0,827.65,993,218,J.K. CEMENT LTD
15-March-2019,832.0,845.5,823.45,830.15,1726,177,J.K. CEMENT LTD
14-March-2019,828.5,833.0,814.0,831.0,2024,196,J.K. CEMENT LTD
13-March-2019,840.0,845.2,818.0,827.45,648,139,J.K. CEMENT LTD
12-March-2019,831.0,850.0,831.0,844.2,776,107,J.K. CEMENT LTD
11-March-2019,811.9,834.0,811.85,829.15,1819,209,J.K. CEMENT LTD
8-March-2019,795.1,814.85,788.75,810.3,924,95,J.K. CEMENT LTD
7-March-2019,781.1,805.4,772.8,801.55,4411,221,J.K. CEMENT LTD
6-March-2019,771.0,783.1,752.9,779.2,4021,229,J.K. CEMENT LTD
5-March-2019,732.4,755.65,732.4,751.75,588,94,J.K. CEMENT LTD
1-March-2019,724.65,735.0,720.1,732.4,745,100,J.K. CEMENT LTD
28-February-2019,713.1,734.0,708.0,723.45,899,92,J.K. CEMENT LTD
27-February-2019,710.25,722.95,699.75,706.55,668,106,J.K. CEMENT LTD
26-February-2019,704.25,714.9,701.8,708.8,1826,62,J.K. CEMENT LTD
25-February-2019,722.1,722.1,704.0,707.85,650,115,J.K. CEMENT LTD
22-February-2019,722.7,730.5,715.0,719.0,637,66,J.K. CEMENT LTD
21-February-2019,716.0,716.1,702.05,710.8,238,69,J.K. CEMENT LTD
20-February-2019,704.95,720.0,704.95,710.9,2292,154,J.K. CEMENT LTD
19-February-2019,710.25,712.6,690.35,697.9,455,88,J.K. CEMENT LTD
18-February-2019,714.7,715.05,705.8,706.65,397,51,J.K. CEMENT LTD
15-February-2019,699.1,768.8,694.65,717.6,2261,352,J.K. CEMENT LTD
14-February-2019,685.95,707.15,685.55,694.65,616,108,J.K. CEMENT LTD
13-February-2019,695.0,706.05,682.0,692.15,3629,287,J.K. CEMENT LTD
12-February-2019,697.35,707.05,685.0,691.35,653,118,J.K. CEMENT LTD
11-February-2019,699.1,703.1,690.0,698.25,948,112,J.K. CEMENT LTD
8-February-2019,710.0,720.0,687.8,694.3,305,74,J.K. CEMENT LTD
7-February-2019,694.0,710.0,694.0,703.45,319,65,J.K. CEMENT LTD
6-February-2019,690.05,700.75,685.0,690.9,492,113,J.K. CEMENT LTD
5-February-2019,694.4,710.0,688.0,690.3,370,92,J.K. CEMENT LTD
4-February-2019,695.7,718.4,656.0,703.55,1687,197,J.K. CEMENT LTD
1-February-2019,707.0,718.45,701.7,710.9,1106,139,J.K. CEMENT LTD
31-January-2019,705.0,714.0,698.5,711.15,425,63,J.K. CEMENT LTD
30-January-2019,699.55,712.75,699.15,708.2,379,57,J.K. CEMENT LTD
29-January-2019,694.4,708.9,685.15,707.3,12768,223,J.K. CEMENT LTD
28-January-2019,705.35,712.25,686.95,702.4,1323,194,J.K. CEMENT LTD
25-January-2019,711.45,723.25,702.85,711.35,370,85,J.K. CEMENT LTD
24-January-2019,710.0,723.0,707.0,719.45,1029,134,J.K. CEMENT LTD
23-January-2019,729.35,729.35,704.5,706.9,14389,389,J.K. CEMENT LTD
22-January-2019,735.3,735.4,715.5,717.4,725,75,J.K. CEMENT LTD
21-January-2019,737.25,750.0,735.0,738.0,6052,321,J.K. CEMENT LTD
18-January-2019,730.0,738.0,717.1,733.25,9183,287,J.K. CEMENT LTD
17-January-2019,738.0,740.0,712.2,716.8,834,142,J.K. CEMENT LTD
16-January-2019,719.0,732.0,714.45,728.25,3437,304,J.K. CEMENT LTD
15-January-2019,717.3,719.35,708.2,709.0,581,57,J.K. CEMENT LTD
14-January-2019,700.0,717.0,697.95,712.65,7832,142,J.K. CEMENT LTD
11-January-2019,700.0,702.9,699.25,700.0,1068,88,J.K. CEMENT LTD
10-January-2019,705.5,718.0,702.8,708.85,283,62,J.K. CEMENT LTD
9-January-2019,708.0,708.0,698.5,699.65,880,51,J.K. CEMENT LTD
8-January-2019,715.0,716.0,694.05,708.75,17947,291,J.K. CEMENT LTD
7-January-2019,720.0,721.05,714.1,714.6,188,25,J.K. CEMENT LTD
4-January-2019,718.9,724.75,715.0,716.05,218,48,J.K. CEMENT LTD
3-January-2019,721.4,738.0,721.0,727.2,10744,297,J.K. CEMENT LTD
2-January-2019,729.0,737.0,719.05,722.85,5557,360,J.K. CEMENT LTD
1-January-2019,694.0,730.0,694.0,720.4,8038,225,J.K. CEMENT LTD
31-December-2018,707.05,719.0,707.0,715.35,165,37,J.K. CEMENT LTD
28-December-2018,719.2,727.75,711.0,712.1,512,88,J.K. CEMENT LTD
27-December-2018,732.9,733.0,710.9,721.8,12738,207,J.K. CEMENT LTD
26-December-2018,735.05,738.0,714.0,718.7,2501,283,J.K. CEMENT LTD
24-December-2018,732.0,737.75,724.9,729.65,10462,161,J.K. CEMENT LTD
21-December-2018,750.0,761.7,744.6,749.95,943,102,J.K. CEMENT LTD
20-December-2018,752.0,758.85,737.5,752.45,745,91,J.K. CEMENT LTD
19-December-2018,737.75,775.0,737.5,748.35,11417,350,J.K. CEMENT LTD
18-December-2018,738.75,738.75,725.3,730.3,172,34,J.K. CEMENT LTD
17-December-2018,721.15,743.95,721.15,738.65,404,69,J.K. CEMENT LTD
14-December-2018,744.0,753.95,721.35,731.3,1145,198,J.K. CEMENT LTD
13-December-2018,729.9,742.7,722.1,729.75,837,166,J.K. CEMENT LTD
12-December-2018,720.5,735.0,712.05,718.25,1078,198,J.K. CEMENT LTD
11-December-2018,708.2,720.0,707.1,710.6,8991,122,J.K. CEMENT LTD
10-December-2018,703.0,712.0,691.0,705.05,550,80,J.K. CEMENT LTD
7-December-2018,712.6,719.0,710.0,713.7,195,89,J.K. CEMENT LTD
6-December-2018,709.0,728.8,706.5,716.1,2890,125,J.K. CEMENT LTD
5-December-2018,705.2,710.0,705.2,709.0,825,46,J.K. CEMENT LTD
4-December-2018,697.15,715.0,697.1,705.95,246,37,J.K. CEMENT LTD
3-December-2018,714.6,714.6,705.2,706.75,507,48,J.K. CEMENT LTD
30-November-2018,704.0,715.35,704.0,710.35,6759,105,J.K. CEMENT LTD
29-November-2018,703.5,706.3,699.5,700.55,390042,140,J.K. CEMENT LTD
28-November-2018,709.95,717.3,696.05,701.75,6975,205,J.K. CEMENT LTD
27-November-2018,717.15,723.25,700.0,713.8,1156,172,J.K. CEMENT LTD
26-November-2018,718.2,722.35,695.3,715.25,617,139,J.K. CEMENT LTD
22-November-2018,722.1,738.7,721.35,726.5,289,42,J.K. CEMENT LTD
21-November-2018,727.8,733.5,720.0,729.9,8042,150,J.K. CEMENT LTD
20-November-2018,739.05,743.9,709.05,721.15,1399,157,J.K. CEMENT LTD
19-November-2018,696.45,729.1,696.45,725.9,1497,187,J.K. CEMENT LTD
16-November-2018,695.45,710.15,693.0,701.55,3089,179,J.K. CEMENT LTD
15-November-2018,686.0,703.0,683.0,700.3,9068,116,J.K. CEMENT LTD
14-November-2018,699.95,710.0,680.2,696.2,314,58,J.K. CEMENT LTD
13-November-2018,681.4,700.0,681.25,695.1,364,39,J.K. CEMENT LTD
12-November-2018,692.0,696.35,681.55,694.2,3180,212,J.K. CEMENT LTD
9-November-2018,697.15,698.9,686.95,696.5,351,50,J.K. CEMENT LTD
7-November-2018,690.7,701.0,685.0,692.5,92,27,J.K. CEMENT LTD
6-November-2018,692.0,693.05,672.1,678.0,6881,163,J.K. CEMENT LTD
5-November-2018,669.0,737.0,669.0,691.6,645,110,J.K. CEMENT LTD
2-November-2018,682.0,715.0,682.0,700.25,832,117,J.K. CEMENT LTD
1-November-2018,673.0,682.0,669.45,678.4,720,122,J.K. CEMENT LTD
31-October-2018,669.95,671.25,665.0,669.85,180,25,J.K. CEMENT LTD
30-October-2018,667.8,675.0,660.1,670.55,572,86,J.K. CEMENT LTD
29-October-2018,670.0,681.3,650.0,666.3,307411,528,J.K. CEMENT LTD
26-October-2018,669.0,675.05,660.05,671.3,1070,152,J.K. CEMENT LTD
25-October-2018,661.65,675.0,661.6,666.95,8984,54,J.K. CEMENT LTD
24-October-2018,673.0,677.0,668.0,674.9,246,55,J.K. CEMENT LTD
23-October-2018,673.45,682.5,671.0,677.2,669,89,J.K. CEMENT LTD
22-October-2018,685.0,700.0,663.75,679.15,8373,197,J.K. CEMENT LTD
19-October-2018,709.0,709.0,677.0,685.3,1984,218,J.K. CEMENT LTD
17-October-2018,709.95,713.65,690.0,701.9,282,54,J.K. CEMENT LTD
16-October-2018,710.0,715.0,696.0,707.25,8013,164,J.K. CEMENT LTD
15-October-2018,694.8,703.05,690.0,700.75,908,88,J.K. CEMENT LTD
12-October-2018,691.15,707.75,689.0,694.8,207,59,J.K. CEMENT LTD
11-October-2018,675.65,698.95,668.0,692.4,1462,218,J.K. CEMENT LTD
10-October-2018,696.9,700.1,688.0,691.45,2771,262,J.K. CEMENT LTD
9-October-2018,714.25,714.25,675.5,701.25,1435,173,J.K. CEMENT LTD
8-October-2018,708.0,712.9,682.0,695.4,2123,241,J.K. CEMENT LTD
5-October-2018,730.0,739.0,705.85,725.3,2270,324,J.K. CEMENT LTD
4-October-2018,738.05,741.25,723.45,738.7,1393,144,J.K. CEMENT LTD
3-October-2018,755.0,759.1,737.8,751.75,782,124,J.K. CEMENT LTD
1-October-2018,765.0,779.0,659.0,754.45,4444,438,J.K. CEMENT LTD
28-September-2018,783.55,786.0,757.0,772.45,2327,203,J.K. CEMENT LTD
27-September-2018,794.1,795.0,772.0,778.1,8466,141,J.K. CEMENT LTD
26-September-2018,772.05,788.7,765.05,777.45,314,35,J.K. CEMENT LTD
25-September-2018,780.95,786.7,763.35,771.55,741,122,J.K. CEMENT LTD
24-September-2018,791.2,791.2,772.05,775.55,190,39,J.K. CEMENT LTD
21-September-2018,800.85,807.0,771.8,801.8,1291,241,J.K. CEMENT LTD
19-September-2018,788.0,794.6,765.05,788.0,1328,170,J.K. CEMENT LTD
18-September-2018,790.0,799.95,776.7,791.45,749,120,J.K. CEMENT LTD
17-September-2018,783.8,802.6,775.95,788.7,15272,399,J.K. CEMENT LTD
14-September-2018,801.4,801.4,792.45,799.5,13863,71,J.K. CEMENT LTD
12-September-2018,799.45,800.0,777.0,786.2,6767,123,J.K. CEMENT LTD
11-September-2018,804.8,806.95,797.35,798.9,316,37,J.K. CEMENT LTD
10-September-2018,808.0,808.0,793.05,797.6,291,52,J.K. CEMENT LTD
7-September-2018,806.15,814.3,796.0,808.35,268,69,J.K. CEMENT LTD
6-September-2018,807.5,812.0,803.9,810.85,412,40,J.K. CEMENT LTD
5-September-2018,806.0,807.9,800.0,805.0,694,74,J.K. CEMENT LTD
4-September-2018,806.0,807.75,798.0,803.85,426,52,J.K. CEMENT LTD
3-September-2018,810.35,810.35,799.65,808.5,926,51,J.K. CEMENT LTD
31-August-2018,814.45,814.45,795.0,796.6,954,128,J.K. CEMENT LTD
30-August-2018,812.8,813.35,800.2,806.65,562,54,J.K. CEMENT LTD
29-August-2018,802.0,819.3,800.55,813.4,2618,310,J.K. CEMENT LTD
28-August-2018,802.0,804.95,795.0,798.3,596,68,J.K. CEMENT LTD
27-August-2018,795.8,801.85,791.1,797.0,1844,115,J.K. CEMENT LTD
24-August-2018,793.35,800.3,779.65,799.1,24010,160,J.K. CEMENT LTD
