Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
28-April-2015,98.0,98.2,88.2,88.2,46352,884,HOV Services Limited
27-April-2015,106.4,107.8,95.8,97.9,20533,1067,HOV Services Limited
24-April-2015,122.4,122.4,104.1,105.2,29897,1585,HOV Services Limited
23-April-2015,108.7,114.4,105.8,114.4,45474,1370,HOV Services Limited
22-April-2015,95.7,111.0,95.7,104.0,118123,5979,HOV Services Limited
21-April-2015,132.0,135.0,119.6,119.6,51351,2030,HOV Services Limited
20-April-2015,155.0,155.4,146.6,149.5,10445,543,HOV Services Limited
17-April-2015,155.0,163.9,154.8,155.6,9587,685,HOV Services Limited
16-April-2015,161.0,161.0,153.1,155.0,13969,606,HOV Services Limited
15-April-2015,166.7,167.1,155.1,159.7,19481,965,HOV Services Limited
13-April-2015,158.0,167.8,158.0,166.1,34718,1464,HOV Services Limited
10-April-2015,152.3,170.3,149.0,160.6,66087,3392,HOV Services Limited
9-April-2015,152.8,153.0,148.7,151.5,7691,383,HOV Services Limited
8-April-2015,150.4,152.9,149.4,151.3,5645,287,HOV Services Limited
7-April-2015,148.2,154.0,147.0,148.0,15046,446,HOV Services Limited
6-April-2015,153.5,156.5,144.9,146.2,13692,499,HOV Services Limited
1-April-2015,144.0,156.0,144.0,152.5,32909,1460,HOV Services Limited
31-March-2015,140.0,143.8,140.0,140.6,3213,132,HOV Services Limited
30-March-2015,141.1,144.6,139.8,140.9,9763,433,HOV Services Limited
27-March-2015,140.0,141.0,134.2,137.5,20737,374,HOV Services Limited
26-March-2015,138.1,138.1,132.8,136.2,16690,512,HOV Services Limited
25-March-2015,143.0,143.3,133.0,135.8,11940,360,HOV Services Limited
24-March-2015,122.0,144.9,122.0,142.9,30193,550,HOV Services Limited
23-March-2015,147.0,148.8,140.9,144.9,6429,518,HOV Services Limited
20-March-2015,150.0,150.0,147.0,147.8,5323,284,HOV Services Limited
19-March-2015,149.3,153.9,149.0,149.1,8856,263,HOV Services Limited
18-March-2015,149.3,152.0,148.0,148.7,12975,459,HOV Services Limited
17-March-2015,148.5,151.9,148.5,150.1,14616,306,HOV Services Limited
16-March-2015,152.5,153.7,147.0,148.7,12337,261,HOV Services Limited
13-March-2015,154.9,154.9,147.3,148.8,8103,418,HOV Services Limited
12-March-2015,156.0,156.0,154.0,154.2,4638,163,HOV Services Limited
11-March-2015,155.0,158.1,153.3,153.5,4769,305,HOV Services Limited
10-March-2015,154.5,157.0,152.0,152.7,8247,483,HOV Services Limited
9-March-2015,154.3,161.8,152.1,154.3,8902,669,HOV Services Limited
5-March-2015,156.0,156.0,153.0,154.3,6097,341,HOV Services Limited
4-March-2015,159.9,159.9,153.2,154.3,8816,557,HOV Services Limited
3-March-2015,155.0,163.4,154.1,158.9,18410,1428,HOV Services Limited
2-March-2015,152.6,155.3,152.0,153.5,3140,240,HOV Services Limited
28-February-2015,155.2,156.3,151.2,152.8,19053,1099,HOV Services Limited
27-February-2015,157.5,159.4,151.8,153.0,12402,693,HOV Services Limited
26-February-2015,161.7,164.6,157.1,157.7,11555,828,HOV Services Limited
25-February-2015,163.2,166.5,160.1,161.9,27095,1549,HOV Services Limited
24-February-2015,162.3,163.9,160.0,160.5,12158,715,HOV Services Limited
23-February-2015,167.9,168.0,160.0,162.4,19046,1114,HOV Services Limited
20-February-2015,156.1,178.6,154.8,166.4,162779,8477,HOV Services Limited
19-February-2015,148.0,156.1,148.0,151.9,18482,1068,HOV Services Limited
18-February-2015,149.7,150.0,146.0,147.6,11533,460,HOV Services Limited
16-February-2015,149.0,151.5,146.2,146.8,2530,229,HOV Services Limited
13-February-2015,151.7,153.35,147.5,148.8,3865,296,HOV Services Limited
12-February-2015,146.3,153.35,145.0,149.95,11373,692,HOV Services Limited
11-February-2015,150.95,153.95,144.05,145.3,7068,658,HOV Services Limited
10-February-2015,147.7,154.8,145.4,148.25,7745,717,HOV Services Limited
9-February-2015,147.0,148.55,142.9,144.8,7256,539,HOV Services Limited
6-February-2015,155.6,157.1,149.75,150.3,7589,472,HOV Services Limited
5-February-2015,157.2,160.6,151.1,154.85,5590,334,HOV Services Limited
4-February-2015,158.25,160.0,156.6,157.6,10520,507,HOV Services Limited
3-February-2015,159.25,162.0,158.1,158.8,7902,291,HOV Services Limited
2-February-2015,161.85,162.4,157.4,158.1,5479,279,HOV Services Limited
30-January-2015,162.35,164.25,159.0,160.85,17045,722,HOV Services Limited
29-January-2015,161.0,167.25,160.4,161.15,14187,912,HOV Services Limited
28-January-2015,165.7,166.0,161.05,162.05,15895,740,HOV Services Limited
27-January-2015,160.35,169.4,160.35,164.8,46102,2074,HOV Services Limited
23-January-2015,163.35,166.75,158.5,159.45,19915,777,HOV Services Limited
22-January-2015,168.0,169.45,161.5,161.9,24344,1165,HOV Services Limited
21-January-2015,158.0,171.65,157.0,167.8,67213,3486,HOV Services Limited
20-January-2015,164.75,165.15,156.1,157.15,24039,1435,HOV Services Limited
19-January-2015,157.0,169.75,157.0,163.8,124645,6029,HOV Services Limited
16-January-2015,146.5,163.6,146.5,156.9,183196,7944,HOV Services Limited
15-January-2015,147.25,150.4,145.6,147.3,12319,856,HOV Services Limited
14-January-2015,148.25,149.65,146.0,146.45,4351,293,HOV Services Limited
13-January-2015,147.55,153.65,146.25,147.15,11013,921,HOV Services Limited
12-January-2015,147.25,147.5,144.8,145.5,20898,429,HOV Services Limited
9-January-2015,149.25,150.75,145.35,146.05,4898,364,HOV Services Limited
8-January-2015,149.2,152.0,147.55,148.4,10774,472,HOV Services Limited
7-January-2015,145.0,149.95,141.8,147.05,21677,1352,HOV Services Limited
6-January-2015,150.0,150.0,144.0,145.05,15058,769,HOV Services Limited
5-January-2015,152.1,155.25,150.05,150.35,11617,704,HOV Services Limited
2-January-2015,150.75,161.6,150.0,152.75,73270,4312,HOV Services Limited
1-January-2015,147.5,152.0,147.0,149.5,14569,1056,HOV Services Limited
