Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-July-2021,155.60,163.15,155.45,158.10,158.734047889331819741,37879,891,6012687.00,19541,51.59,7.70,2.50
9-July-2021,153.00,155.80,153.00,154.50,154.475833408618664739,11069,578,1709893.00,6671,60.27,2.80,1.50
8-July-2021,153.95,156.85,151.85,155.20,154.587229088303779330,22332,649,3452242.00,6168,27.62,5.00,1.25
7-July-2021,152.55,154.80,149.00,152.65,152.016589611096002175,11031,430,1676895.00,5363,48.62,5.80,0.10
6-July-2021,159.00,159.00,148.60,150.00,152.080414419528810672,35230,1175,5357793.00,18797,53.36,10.40,-9.00
5-July-2021,157.00,159.00,154.30,155.90,157.419573594915169410,39962,941,6290801.00,23279,58.25,4.70,-1.10
2-July-2021,155.00,159.55,153.35,155.05,156.017673048600883652,54320,1411,8474880.00,22335,41.12,6.20,0.05
1-July-2021,155.90,157.80,153.05,153.70,154.918667573960662324,30861,811,4780945.00,15219,49.31,4.75,-2.20
30-June-2021,152.80,160.60,146.80,152.65,154.049933440191257572,73618,1721,11340848.00,23635,32.10,13.80,-0.15
29-June-2021,161.50,168.85,158.45,161.05,162.396951616159350395,89162,2008,14479637.00,36598,41.05,10.40,-0.45
28-June-2021,149.90,165.45,144.75,159.70,158.889951060358890701,153250,3684,24349885.00,63693,41.56,20.70,9.80
25-June-2021,148.40,153.00,144.50,145.15,145.894953567675381216,46627,761,6802644.00,40585,87.04,8.50,-3.25
24-June-2021,149.75,155.60,142.00,147.25,148.354852053056834790,36263,1071,5379792.00,22958,63.31,13.60,-2.50
23-June-2021,148.85,152.60,145.50,147.00,149.194294833433074007,10026,396,1495822.00,7099,70.81,7.10,-1.85
22-June-2021,149.00,154.25,145.90,148.30,149.909890109890109890,9555,481,1432389.00,6082,63.65,8.35,-0.70
21-June-2021,148.10,148.80,142.50,143.75,145.009237164190593487,12991,663,1883815.00,6599,50.80,6.30,-4.35
18-June-2021,155.35,158.40,136.55,148.10,146.865555515252638833,55138,1717,8097873.00,29597,53.68,21.85,-7.25
17-June-2021,158.00,168.50,155.00,156.35,162.664546180106102574,298202,5564,48506893.00,124619,41.79,13.50,-1.65
16-June-2021,141.00,161.40,140.50,158.25,153.394509927102925459,261053,5777,40044097.00,130102,49.84,20.90,17.25
15-June-2021,139.25,145.35,139.00,140.00,142.635092686215032018,74175,1988,10579958.00,31570,42.56,6.35,0.75
14-June-2021,137.65,142.50,126.55,138.70,136.031833165336311875,73414,1581,9986641.00,31498,42.90,15.95,1.05
11-June-2021,134.95,142.15,132.75,136.60,137.904467498660133221,52244,1655,7204681.00,24263,46.44,9.40,1.65
10-June-2021,126.85,136.40,126.85,132.35,133.202924600152322924,65650,1234,8744772.00,32591,49.64,9.55,5.50
9-June-2021,123.50,131.95,122.70,125.50,127.035367083717835912,93194,1879,11838934.00,39832,42.74,9.25,2.00
8-June-2021,123.60,124.60,122.05,122.80,123.441906974972382004,52502,935,6480947.00,42587,81.12,2.55,-0.80
7-June-2021,123.70,124.80,122.25,122.50,122.983712638112426816,22717,954,2793821.00,19187,84.46,2.55,-1.20
4-June-2021,123.85,124.00,121.80,122.65,122.900138000250909547,15942,526,1959274.00,10226,64.14,2.20,-1.20
3-June-2021,122.95,124.00,122.25,122.95,123.380743379343977270,47163,960,5819006.00,30966,65.66,1.75,0.00
2-June-2021,122.80,123.35,121.95,122.95,122.870824949698189134,4970,264,610668.00,2854,57.42,1.40,0.15
1-June-2021,124.45,124.55,120.60,122.00,123.067774245786601091,33346,600,4103818.00,12828,38.47,3.95,-2.45
31-May-2021,119.80,124.50,118.35,122.75,122.837004233402914610,51259,863,6296502.00,34527,67.36,6.15,2.95
28-May-2021,120.35,123.10,118.60,119.20,121.168113425925925925,24192,683,2931299.00,12497,51.66,4.50,-1.15
27-May-2021,122.30,122.50,119.75,120.35,121.479159049360146252,16410,377,1993473.00,10486,63.90,2.75,-1.95
26-May-2021,121.05,125.00,120.00,121.95,123.352316103270375218,90907,1563,11213589.00,56292,61.92,5.00,0.90
25-May-2021,118.75,123.10,117.75,119.60,121.118161583818188917,25609,803,3101715.00,14941,58.34,5.35,0.85
24-May-2021,122.35,122.35,117.80,118.75,119.436587934406499172,13294,518,1587790.00,9022,67.87,4.55,-3.60
21-May-2021,121.80,123.00,118.50,119.90,121.619266431443341265,24374,648,2964348.00,15258,62.60,4.50,-1.90
20-May-2021,122.75,123.50,117.50,121.35,121.735336681705967481,11747,327,1430025.00,8930,76.02,6.00,-1.40
19-May-2021,123.40,123.50,112.00,118.75,120.564547896150402864,39095,805,4713471.00,25382,64.92,11.50,-4.65
18-May-2021,126.00,126.20,120.15,121.65,123.322755487585462396,44464,841,5483423.00,32670,73.48,6.05,-4.35
17-May-2021,125.00,125.50,117.65,122.35,122.880500128657980303,85498,1431,10506037.00,66588,77.88,7.85,-2.65
14-May-2021,124.80,138.35,115.05,123.10,128.491915689038819797,317776,3402,40831647.00,228337,71.85,23.30,-1.70
12-May-2021,126.50,126.95,117.30,117.90,122.627443284402229374,38217,712,4686453.00,28418,74.36,9.65,-8.60
11-May-2021,120.95,127.40,116.20,122.50,125.441755454084221207,137970,5270,17307199.00,128959,93.47,11.20,1.55
10-May-2021,120.40,129.80,119.00,124.10,125.772471509245479195,98102,2890,12338531.00,74739,76.18,10.80,3.70
7-May-2021,116.00,124.95,116.00,121.05,120.354341419179324416,4411,119,530883.00,3548,80.44,8.95,5.05
6-May-2021,119.95,126.00,119.95,122.25,122.960514233241505968,2178,153,267808.00,1980,90.91,6.05,2.30
5-May-2021,122.05,122.50,116.50,117.70,119.776089828269484808,1514,54,181341.00,880,58.12,6.00,-4.35
4-May-2021,120.50,129.90,119.95,120.10,125.772068511198945981,21252,695,2672908.00,18645,87.73,9.95,-0.40
3-May-2021,112.00,126.85,112.00,123.50,123.445944642684926222,10369,265,1280011.00,6043,58.28,14.85,11.50
30-April-2021,114.90,123.00,113.40,119.10,120.053740157480314960,10160,333,1219746.00,8714,85.77,9.60,4.20
29-April-2021,109.50,113.50,109.50,113.30,111.236399604352126607,1011,40,112460.00,875,86.55,4.00,3.80
28-April-2021,108.00,108.50,107.95,108.05,108.067500000000000000,800,37,86454.00,800,100.00,0.55,0.05
27-April-2021,106.00,108.30,105.80,106.95,107.005572441742654508,1974,31,211229.00,1856,94.02,2.50,0.95
26-April-2021,106.50,106.55,105.00,105.90,105.949792960662525879,1932,117,204695.00,1867,96.64,1.55,-0.60
23-April-2021,105.00,105.00,104.00,104.00,104.300000000000000000,100,16,10430.00,100,100.00,1.00,-1.00
22-April-2021,105.00,106.95,102.50,102.75,102.935158501440922190,2082,48,214311.00,1641,78.82,4.45,-2.25
20-April-2021,105.20,108.40,102.20,106.35,105.041438623924941360,1279,80,134348.00,676,52.85,6.20,1.15
19-April-2021,101.60,107.95,98.25,102.00,101.011187607573149741,4648,92,469500.00,4283,92.15,9.70,0.40
16-April-2021,105.00,108.65,103.50,104.05,104.620563674321503131,1916,166,200453.00,1753,91.49,5.15,-0.95
15-April-2021,109.05,109.05,104.80,105.95,105.446460980036297640,551,39,58101.00,541,98.19,4.25,-3.10
13-April-2021,102.40,109.00,102.40,106.95,106.208581644815256257,839,45,89109.00,502,59.83,6.60,4.55
12-April-2021,110.25,112.10,105.00,105.55,106.780297107114933541,2558,118,273144.00,1760,68.80,7.10,-4.70
9-April-2021,110.80,112.10,108.00,110.60,111.608448928121059268,1586,38,177011.00,1519,95.78,4.10,-0.20
8-April-2021,111.50,112.00,107.00,111.50,110.001457017969888295,2059,117,226493.00,1045,50.75,5.00,0.00
7-April-2021,114.00,114.00,111.00,111.50,112.700000000000000000,670,47,75509.00,600,89.55,3.00,-2.50
6-April-2021,111.00,113.40,108.00,111.95,110.877485795454545454,2816,91,312231.00,2439,86.61,5.40,0.95
5-April-2021,102.60,109.95,102.60,109.95,106.139347563431333064,2483,102,263544.00,2065,83.17,7.35,7.35
1-April-2021,107.65,111.00,107.65,110.40,110.124675324675324675,770,37,84796.00,760,98.70,3.35,2.75
31-March-2021,106.15,106.20,104.75,105.45,105.568067226890756302,595,27,62813.00,595,100.00,1.45,-0.70
30-March-2021,107.00,111.00,106.10,106.45,108.313641488162344983,4435,66,480371.00,3950,89.06,4.90,-0.55
26-March-2021,109.00,109.55,106.00,107.10,107.889649923896499238,2628,138,283534.00,1999,76.07,3.55,-1.90
25-March-2021,110.50,111.05,109.50,109.50,110.065935624143309542,21157,109,2328665.00,20866,98.62,1.55,-1.00
24-March-2021,115.00,115.10,110.05,110.40,112.561917138052285583,13082,252,1472535.00,6708,51.28,5.05,-4.60
23-March-2021,110.25,117.70,107.65,114.90,112.594681595521343596,7145,274,804489.00,6053,84.72,10.05,4.65
22-March-2021,110.25,111.00,108.85,109.90,110.056481105241771637,2461,76,270849.00,2232,90.69,2.15,-0.35
19-March-2021,110.05,111.85,103.25,110.25,107.389665611982426987,658965,257,70766031.00,656928,99.69,8.60,0.20
18-March-2021,114.75,116.00,109.75,110.25,112.759181216134858518,6644,191,749172.00,5938,89.37,6.25,-4.50
17-March-2021,115.00,116.25,111.70,113.70,114.170029771749917300,3023,47,345136.00,3005,99.40,4.55,-1.30
16-March-2021,115.70,116.75,114.60,115.65,115.415884131784179532,6283,169,725158.00,4199,66.83,2.15,-0.05
15-March-2021,117.25,117.40,114.10,115.45,115.655403893488476169,4469,126,516864.00,4280,95.77,3.30,-1.80
12-March-2021,121.15,121.90,119.10,119.35,120.164792980531944063,3647,109,438241.00,3161,86.67,2.80,-1.80
10-March-2021,119.20,121.65,118.30,120.65,120.060692888773117999,3839,90,460913.00,3250,84.66,3.35,1.45
9-March-2021,124.75,126.00,117.45,119.20,122.563031862260043538,10106,304,1238622.00,3954,39.13,8.55,-5.55
8-March-2021,124.90,124.90,118.15,120.90,121.351770483329025588,7738,189,939020.00,5738,74.15,6.75,-4.00
5-March-2021,124.00,127.90,117.50,119.65,122.324683791889424957,7669,326,938108.00,2689,35.06,10.40,-4.35
4-March-2021,109.00,131.40,107.90,123.10,128.383988566309008297,46879,1110,6018513.00,19673,41.97,23.50,14.10
3-March-2021,109.20,112.80,105.05,109.50,109.358208955223880597,2144,180,234464.00,1768,82.46,7.75,0.30
2-March-2021,106.90,111.25,103.85,109.90,107.631640472788673853,7699,234,828656.00,5721,74.31,7.40,3.00
1-March-2021,107.10,109.15,105.70,108.10,108.054400000000000000,625,51,67534.00,625,100.00,3.45,1.00
26-February-2021,104.75,110.25,104.75,107.40,107.443171806167400881,2270,51,243896.00,2080,91.63,5.50,2.65
25-February-2021,107.55,109.05,104.20,106.65,106.313080168776371308,1185,66,125981.00,1102,93.00,4.85,-0.90
24-February-2021,109.25,112.75,107.00,107.50,109.058084772370486656,637,78,69470.00,523,82.10,5.75,-1.75
23-February-2021,112.95,112.95,106.85,107.00,107.233198380566801619,1235,71,132433.00,1231,99.68,6.10,-5.95
22-February-2021,114.40,114.40,104.50,105.45,106.756305506216696269,2815,147,300519.00,2033,72.22,9.90,-8.95
19-February-2021,108.75,110.95,108.55,109.55,109.721201255042581801,2231,167,244788.00,1795,80.46,2.40,0.80
18-February-2021,109.05,114.05,107.25,108.80,109.521050437682367653,2399,108,262741.00,1668,69.53,6.80,-0.25
17-February-2021,110.10,111.90,108.00,110.50,110.014732965009208103,1086,82,119476.00,1026,94.48,3.90,0.40
16-February-2021,111.95,113.15,108.60,109.00,110.324845398326664241,2749,142,303283.00,2308,83.96,4.55,-2.95
15-February-2021,116.00,118.00,112.50,112.90,116.574334898278560250,1917,87,223473.00,1378,71.88,5.50,-3.10
12-February-2021,115.00,116.30,114.10,114.75,114.811603243917654398,1603,71,184043.00,1259,78.54,2.20,-0.25
11-February-2021,112.10,117.25,112.10,116.50,115.869645935552314016,7541,179,873773.00,5220,69.22,5.15,4.40
10-February-2021,118.00,118.10,112.00,113.20,115.011861736632378834,10791,629,1241093.00,7067,65.49,6.10,-4.80
9-February-2021,124.90,124.90,115.85,117.00,117.973782534355012348,15791,497,1862924.00,11418,72.31,9.05,-7.90
8-February-2021,132.00,133.10,125.00,126.20,127.571390693358080339,7543,314,962271.00,5776,76.57,8.10,-5.80
5-February-2021,127.75,132.00,126.00,130.10,130.011639331872118509,39693,740,5160552.00,19858,50.03,6.00,2.35
4-February-2021,122.80,124.00,121.55,122.50,122.568354997758852532,2231,49,273450.00,2105,94.35,2.45,-0.30
3-February-2021,123.40,125.15,122.00,122.00,123.406991260923845193,1602,102,197698.00,1401,87.45,3.15,-1.40
2-February-2021,122.05,124.00,121.50,121.50,123.325000000000000000,160,19,19732.00,125,78.12,2.50,-0.55
1-February-2021,121.30,121.50,119.90,119.90,121.072058823529411764,680,68,82329.00,624,91.76,1.60,-1.40
29-January-2021,125.00,125.50,122.00,122.20,123.790644753476611883,3955,121,489592.00,2596,65.64,3.50,-2.80
28-January-2021,113.50,122.00,113.50,122.00,120.170797052913596784,2986,81,358830.00,2469,82.69,8.50,8.50
27-January-2021,119.90,124.00,119.00,119.95,121.233173076923076923,832,43,100866.00,715,85.94,5.00,0.05
25-January-2021,118.60,122.60,117.00,121.20,117.953420669577874818,1374,57,162068.00,1222,88.94,5.60,2.60
22-January-2021,120.20,124.00,120.20,121.05,122.017805475183618962,4493,142,548226.00,1321,29.40,3.80,0.85
21-January-2021,124.30,126.65,120.80,121.30,123.141407307171853856,1478,100,182003.00,1058,71.58,5.85,-3.00
20-January-2021,125.00,125.00,121.00,122.05,123.638011878712097530,3199,100,395518.00,1442,45.08,4.00,-2.95
19-January-2021,123.00,127.00,122.90,125.90,125.447502548419979612,981,77,123064.00,875,89.19,4.10,2.90
18-January-2021,112.00,123.25,112.00,123.05,121.731534090909090909,704,49,85699.00,668,94.89,11.25,11.05
15-January-2021,123.95,123.95,119.10,121.45,121.002673796791443850,374,47,45255.00,155,41.44,4.85,-2.50
14-January-2021,123.60,125.00,122.60,123.65,123.644295302013422818,596,27,73692.00,557,93.46,2.40,0.05
13-January-2021,125.30,127.80,119.30,122.15,124.145190562613430127,4408,241,547232.00,3900,88.48,8.50,-3.15
12-January-2021,127.10,127.10,124.05,125.45,124.853564547206165703,2076,103,259196.00,1858,89.50,3.05,-1.65
11-January-2021,124.95,130.50,123.25,125.45,126.064203354297693920,3816,174,481061.00,2416,63.31,7.25,0.50
8-January-2021,126.75,128.00,124.55,125.30,126.511772545535317636,2251,145,284778.00,1946,86.45,3.45,-1.45
7-January-2021,126.60,127.15,124.50,125.30,125.776192818494835218,2033,91,255703.00,1480,72.80,2.65,-1.30
6-January-2021,127.90,128.00,125.15,125.20,126.959600876125577999,4109,112,521677.00,3748,91.21,2.85,-2.70
5-January-2021,127.10,127.85,125.55,125.75,126.423896499238964992,1314,79,166121.00,973,74.05,2.30,-1.35
4-January-2021,126.05,128.45,126.00,126.65,127.401681286549707602,5472,166,697142.00,4300,78.58,2.45,0.60
1-January-2021,128.45,128.50,126.00,127.00,127.883679525222551928,1685,102,215484.00,1531,90.86,2.50,-1.45
31-December-2020,126.10,130.50,124.05,128.50,127.917626217891939769,1129,62,144419.00,935,82.82,6.45,2.40
30-December-2020,128.35,132.95,125.20,127.70,130.194777055536549207,8769,314,1141678.00,6309,71.95,7.75,-0.65
29-December-2020,129.00,129.00,126.55,128.50,128.560406952098346757,2359,83,303274.00,2323,98.47,2.45,-0.50
28-December-2020,129.80,130.65,125.45,129.00,128.944584382871536523,1191,33,153573.00,1173,98.49,5.20,-0.80
24-December-2020,125.05,127.85,124.15,124.90,126.419486798066195611,2689,55,339942.00,2115,78.65,3.70,-0.15
23-December-2020,119.15,127.70,118.00,124.25,120.480146609651802076,1637,43,197226.00,1460,89.19,9.70,5.10
22-December-2020,112.10,122.10,112.10,118.40,116.860038610038610038,5180,140,605335.00,3225,62.26,10.00,6.30
21-December-2020,128.30,131.70,120.00,121.85,125.868233155913280540,7703,242,969563.00,6533,84.81,11.70,-6.45
18-December-2020,139.25,140.60,130.00,133.10,132.793716656787196206,1687,63,224023.00,1455,86.25,10.60,-6.15
17-December-2020,137.10,141.25,135.60,136.50,137.576915261125787441,4921,163,677016.00,4037,82.04,5.65,-0.60
16-December-2020,141.60,142.00,137.50,138.70,139.536411332633788037,4765,341,664891.00,3263,68.48,4.50,-2.90
15-December-2020,129.05,138.90,126.15,137.10,134.621231227788604837,8723,385,1174301.00,7779,89.18,12.75,8.05
14-December-2020,125.20,135.00,125.20,131.15,131.428934727324102853,3539,98,465127.00,2861,80.84,9.80,5.95
11-December-2020,133.00,136.00,129.80,131.10,134.577969982192826252,3931,153,529026.00,2675,68.05,6.20,-1.90
10-December-2020,131.50,133.00,128.90,133.00,131.206825657894736842,2432,59,319095.00,1172,48.19,4.10,1.50
9-December-2020,135.90,136.50,133.00,134.35,134.978343693603368758,4987,230,673137.00,4475,89.73,3.50,-1.55
8-December-2020,140.00,140.00,130.00,132.80,131.317073170731707317,4018,157,527632.00,3643,90.67,10.00,-7.20
7-December-2020,125.40,132.40,125.40,130.10,130.770575242485354844,10413,288,1361714.00,7890,75.77,7.00,4.70
4-December-2020,127.40,131.40,123.00,125.55,127.439402028830752802,3746,161,477388.00,3051,81.45,8.40,-1.85
3-December-2020,125.90,128.80,123.35,126.40,126.174871996849153209,2539,124,320358.00,1878,73.97,5.45,0.50
2-December-2020,127.70,129.40,122.70,125.90,126.003779289493575207,3969,87,500109.00,3173,79.94,6.70,-1.80
1-December-2020,132.90,132.90,123.00,124.60,126.033453237410071942,2780,97,350373.00,1989,71.55,9.90,-8.30
27-November-2020,129.00,132.30,126.15,128.25,128.616447368421052631,3040,74,390994.00,2125,69.90,6.15,-0.75
26-November-2020,128.10,131.10,128.10,129.95,130.576151121605667060,847,28,110598.00,839,99.06,3.00,1.85
25-November-2020,133.00,135.70,126.30,129.95,130.876474670367800138,5764,101,754372.00,3206,55.62,9.40,-3.05
24-November-2020,134.00,138.10,131.40,132.30,134.298438934802571166,3267,133,438753.00,2517,77.04,6.70,-1.70
23-November-2020,131.40,136.40,129.40,133.85,133.487715736040609137,4925,174,657427.00,3545,71.98,7.00,2.45
20-November-2020,133.15,133.15,127.20,131.40,131.396960214573088958,4474,159,587870.00,2983,66.67,5.95,-1.75
19-November-2020,125.00,126.85,125.00,126.85,126.564202334630350194,514,89,65054.00,512,99.61,1.85,1.85
18-November-2020,118.40,120.85,117.75,120.85,119.901126408010012515,1598,69,191602.00,1266,79.22,3.10,2.45
17-November-2020,121.00,121.00,114.15,115.10,116.470773442847364818,7305,205,850819.00,5904,80.82,6.85,-5.90
14-November-2020,126.35,127.65,118.95,120.15,121.551342439943476212,4246,215,516107.00,3284,77.34,8.70,-6.20
13-November-2020,132.10,134.25,124.95,125.20,128.393775201612903225,7936,249,1018933.00,5667,71.41,9.30,-6.90
12-November-2020,129.00,131.55,125.65,131.50,129.659786476868327402,1405,31,182172.00,1333,94.88,5.90,2.50
11-November-2020,124.20,134.50,124.20,125.30,126.994107744107744107,2376,190,301738.00,1588,66.84,10.30,1.10
10-November-2020,131.40,131.40,128.30,129.00,128.994110718492343934,849,87,109516.00,841,99.06,3.10,-2.40
9-November-2020,129.10,131.40,127.05,131.40,128.252100840336134453,119,8,15262.00,99,83.19,4.35,2.30
6-November-2020,135.65,135.65,128.25,128.90,129.420261754726126999,2063,34,266994.00,1976,95.78,7.40,-6.75
5-November-2020,131.00,132.95,128.10,129.25,130.437977099236641221,1048,63,136699.00,1039,99.14,4.85,-1.75
4-November-2020,130.45,130.95,128.85,128.85,128.982698961937716262,289,22,37276.00,268,92.73,2.10,-1.60
3-November-2020,134.35,135.90,130.85,131.70,131.992141453831041257,1527,56,201552.00,1308,85.66,5.05,-2.65
2-November-2020,126.85,131.15,126.85,130.00,130.462882096069868995,1832,44,239008.00,1569,85.64,4.30,3.15
30-October-2020,126.75,126.75,124.10,124.95,125.187372708757637474,491,38,61467.00,426,86.76,2.65,-1.80
29-October-2020,128.40,130.00,128.05,128.05,128.890173410404624277,519,32,66894.00,475,91.52,1.95,-0.35
28-October-2020,133.00,133.00,127.20,129.05,131.965295629820051413,778,92,102669.00,740,95.12,5.80,-3.95
27-October-2020,131.10,137.00,130.30,132.60,132.929773650609402205,1723,48,229038.00,1130,65.58,6.70,1.50
26-October-2020,136.90,138.40,130.00,135.00,133.973501834488381573,4906,200,657274.00,4150,84.59,8.40,-1.90
