Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-July-2023,120.00,123.75,119.00,119.55,120.400981996726677577,15275,146,1839125.00,15275,100.00,4.75,-0.45
19-July-2023,122.00,125.05,118.50,120.70,121.557971014492753623,46368,436,5636400.00,46368,100.00,6.55,-1.30
18-July-2023,123.70,125.00,121.50,122.45,123.144074694757002633,20885,282,2571864.00,20885,100.00,3.50,-1.25
17-July-2023,126.00,127.95,122.00,124.95,124.553136008051603458,21859,254,2722607.00,21859,100.00,5.95,-1.05
14-July-2023,122.60,127.40,121.10,125.40,125.803013046179333195,19316,217,2430011.00,19316,100.00,6.30,2.80
13-July-2023,126.00,128.00,121.00,122.70,123.717267552182163187,34782,249,4303134.00,34782,100.00,7.00,-3.30
12-July-2023,131.90,133.30,125.05,126.25,128.502339227658393466,25222,182,3241086.00,25222,100.00,8.25,-5.65
11-July-2023,124.50,130.30,124.30,129.30,128.547384912830427680,29999,228,3856293.00,29999,100.00,6.00,4.80
10-July-2023,127.00,130.00,121.60,124.10,123.576973434134392026,47354,476,5851864.00,47354,100.00,8.40,-2.90
7-July-2023,127.70,133.05,122.00,127.95,125.389328387990328411,42599,542,5341460.00,42599,100.00,11.05,0.25
6-July-2023,131.00,133.85,126.70,127.70,129.120433057949834471,33529,460,4329279.00,33529,100.00,7.15,-3.30
5-July-2023,132.80,133.45,129.00,131.25,130.334144870563534430,44771,345,5835190.00,44771,100.00,4.45,-1.55
4-July-2023,139.00,140.25,126.95,135.75,135.701718559988986531,87166,633,11828576.00,87166,100.00,13.30,-3.25
3-July-2023,131.95,133.60,131.00,133.60,132.931359956987962603,33479,277,4450409.00,33479,100.00,2.60,1.65
30-June-2023,122.50,127.25,122.50,127.25,126.672250495749726124,72113,415,9134716.00,72113,100.00,4.75,4.75
28-June-2023,117.95,123.40,112.40,121.20,119.338157521665701007,81119,547,9680592.00,81119,100.00,11.00,3.25
27-June-2023,122.50,123.85,117.00,117.70,119.754592651757188498,40064,429,4797848.00,40064,100.00,6.85,-4.80
26-June-2023,116.40,121.20,116.05,121.20,120.094213591679320202,140277,802,16846456.00,140277,100.00,5.15,4.80
23-June-2023,110.00,116.55,109.00,115.45,114.811378191913361369,145524,613,16707811.00,145524,100.00,7.55,5.45
22-June-2023,108.80,113.10,105.15,111.00,110.407308701796890773,24765,154,2734237.00,24765,100.00,7.95,2.20
21-June-2023,108.60,112.30,107.05,108.75,109.368954277156197691,11351,101,1241447.00,11351,100.00,5.25,0.15
20-June-2023,110.00,111.50,107.05,109.55,109.761676580744657413,18156,197,1992833.00,18156,100.00,4.45,-0.45
19-June-2023,112.00,114.45,108.00,109.60,109.030628152223750573,21810,285,2377958.00,21810,100.00,6.45,-2.40
16-June-2023,111.25,114.40,111.00,112.20,112.441502911208151382,10992,104,1235957.00,10992,100.00,3.40,0.95
15-June-2023,109.05,113.80,109.00,111.80,111.081131266961862591,28004,263,3110716.00,28004,100.00,4.80,2.75
14-June-2023,115.00,115.50,111.15,112.20,112.806013797240551889,13336,144,1504381.00,13336,100.00,4.35,-2.80
13-June-2023,110.65,114.20,107.00,112.55,112.496604902750604212,52134,315,5864898.00,52134,100.00,7.20,1.90
12-June-2023,107.85,110.00,103.50,108.80,106.765933132124124593,34127,385,3643601.00,34127,100.00,6.50,0.95
9-June-2023,106.25,109.50,105.70,106.10,106.840471240471240471,28860,293,3083416.00,28860,100.00,3.80,-0.15
8-June-2023,110.00,111.00,106.95,109.00,108.702123002845261545,13707,123,1489980.00,13707,100.00,4.05,-1.00
7-June-2023,111.65,114.90,108.75,110.00,110.330871934604904632,36700,428,4049143.00,36700,100.00,6.15,-1.65
6-June-2023,116.95,116.95,111.60,113.50,112.835189833699403828,38244,359,4315269.00,38244,100.00,5.35,-3.45
5-June-2023,119.00,119.00,111.00,116.95,114.618475614255146462,67765,434,7767121.00,67765,100.00,8.00,-2.05
2-June-2023,115.95,117.70,113.45,116.15,116.644933793897524467,48636,326,5673143.00,48636,100.00,4.25,0.20
1-June-2023,111.70,112.10,110.50,112.10,111.793616893273974250,33244,140,3716467.00,33244,100.00,1.60,0.40
31-May-2023,102.90,106.80,102.90,106.80,105.843217477656405163,25175,132,2664603.00,25175,100.00,3.90,3.90
30-May-2023,98.03,103.00,98.03,101.72,101.179317269076305220,29880,294,3023238.00,29880,100.00,4.97,3.69
29-May-2023,102.50,102.50,98.00,98.94,99.800690152916234381,44338,529,4424963.00,44338,100.00,4.50,-3.56
26-May-2023,100.46,106.00,100.46,102.30,103.828639810320531460,44707,197,4641867.00,44707,100.00,5.54,1.84
25-May-2023,97.80,104.00,94.46,101.34,98.589611445650740626,91004,403,8972049.00,91004,100.00,9.54,3.54
24-May-2023,103.11,104.40,99.42,99.42,100.242994251693697392,116904,508,11718807.00,116904,100.00,4.98,-3.69
23-May-2023,106.30,107.00,102.24,104.65,103.823460749102103642,77960,464,8094077.00,77960,100.00,4.76,-1.65
22-May-2023,109.30,111.95,105.60,107.62,108.636845593108018555,60360,800,6557320.00,40641,67.33,6.35,-1.68
19-May-2023,112.04,115.80,110.05,111.39,112.573000696122189918,97684,1697,10996581.00,55921,57.25,5.75,-0.65
18-May-2023,118.01,119.20,111.82,113.25,117.028080715731731208,45939,740,5376153.00,29884,65.05,7.38,-4.76
17-May-2023,113.55,119.35,113.55,117.37,117.578799952660854471,76047,1209,8941515.00,44400,58.38,5.80,3.82
16-May-2023,120.49,121.95,112.80,116.00,117.201308932250636286,107263,1618,12571364.00,70416,65.65,9.15,-4.49
15-May-2023,119.86,125.60,119.10,120.35,122.305124232926228819,83271,1099,10184470.00,41658,50.03,6.50,0.49
12-May-2023,118.99,122.90,117.25,120.78,120.234009514794949363,161643,2188,19434986.00,92689,57.34,5.65,1.79
11-May-2023,111.11,119.40,111.11,117.88,116.159603876949009692,118650,1462,13782337.00,53555,45.14,8.29,6.77
10-May-2023,111.46,116.90,110.41,112.25,113.265156670560154385,98455,1123,11151521.00,42446,43.11,6.49,0.79
9-May-2023,116.76,120.34,108.00,112.45,114.803912074367829430,249893,2860,28688694.00,79053,31.63,12.34,-4.31
8-May-2023,102.01,120.00,102.01,114.35,113.742086766881209621,329227,3803,37446966.00,111955,34.01,17.99,12.34
5-May-2023,105.76,108.00,101.80,102.78,105.070754012251028127,127173,1437,13362163.00,76440,60.11,6.20,-2.98
4-May-2023,102.82,106.50,102.06,105.75,104.533716518664778307,96733,965,10111860.00,40630,42.00,4.44,2.93
3-May-2023,107.23,109.63,101.45,102.18,106.176961553040156374,134549,1353,14286004.00,45561,33.86,8.18,-5.05
2-May-2023,102.49,108.50,100.77,105.23,105.799397479022659224,270530,2243,28621911.00,71946,26.59,7.73,2.74
28-April-2023,101.90,103.21,98.50,99.47,100.616132819050813348,149075,1812,14999350.00,50333,33.76,4.71,-2.43
27-April-2023,87.05,102.80,86.91,100.73,97.950042368590751389,375278,4048,36758496.00,103268,27.52,15.89,13.68
26-April-2023,90.90,91.67,86.25,86.64,88.369403295853411862,168090,2244,14854013.00,83502,49.68,5.42,-4.26
25-April-2023,93.46,95.70,90.12,90.98,93.563831230497897164,132678,1353,12413862.00,75689,57.05,5.58,-2.48
24-April-2023,93.98,97.08,93.00,93.45,95.206508903249802408,107545,1303,10238984.00,32039,29.79,4.08,-0.53
21-April-2023,94.41,96.00,90.00,93.04,93.115493111614859091,256301,2171,23865594.00,78991,30.82,6.00,-1.37
20-April-2023,85.98,99.97,85.56,94.03,94.902011038054424733,867363,7562,82314493.00,366473,42.25,14.41,8.05
19-April-2023,82.40,85.50,82.40,83.31,84.196082030840239169,38132,672,3210565.00,15716,41.21,3.10,0.91
18-April-2023,81.20,85.20,80.85,81.83,83.581996927186367151,99583,1194,8323346.00,46931,47.13,4.35,0.63
17-April-2023,78.66,84.90,78.66,83.07,82.850165807787516931,128462,1680,10643098.00,79911,62.21,6.24,4.41
13-April-2023,81.24,82.30,78.90,80.00,80.187595009697541542,76308,1142,6118955.00,37921,49.69,3.40,-1.24
12-April-2023,75.38,84.31,75.37,80.05,79.387891498109771240,181195,2943,14384689.00,79326,43.78,8.94,4.67
11-April-2023,75.77,76.59,74.42,75.81,75.781702674085922187,44389,645,3363874.00,20711,46.66,2.17,0.04
10-April-2023,76.25,77.84,74.00,74.35,75.702105604146420472,30870,738,2336924.00,16680,54.03,3.84,-1.90
6-April-2023,71.91,80.42,71.91,76.48,77.887529255395995261,207654,1888,16173657.00,89613,43.15,8.51,4.57
5-April-2023,72.01,74.29,71.50,73.11,72.766353493834409864,51090,1090,3717633.00,22270,43.59,2.79,1.10
3-April-2023,67.82,74.95,67.82,73.49,71.682247776898365845,107395,1313,7698315.00,49202,45.81,7.13,5.67
31-March-2023,68.47,69.91,67.00,68.14,68.095551733147535272,91856,886,6254985.00,70030,76.24,2.91,-0.33
29-March-2023,65.99,70.22,65.45,68.46,67.052268001268811898,28373,421,1902474.00,17534,61.80,4.77,2.47
28-March-2023,66.41,66.97,65.33,65.88,66.205038417080301897,29414,326,1947355.00,14328,48.71,1.64,-0.53
27-March-2023,67.20,68.65,65.25,66.25,67.410110527269432868,27595,441,1860182.00,17926,64.96,3.40,-0.95
24-March-2023,68.01,69.35,67.40,68.11,68.753626877067956222,19645,351,1350665.00,12638,64.33,1.95,0.10
23-March-2023,69.52,69.77,68.40,68.84,69.068066180394947518,28105,400,1941158.00,13171,46.86,1.37,-0.68
22-March-2023,70.99,70.99,67.97,68.69,69.785167656832141778,19862,453,1386073.00,10635,53.54,3.02,-2.30
21-March-2023,71.25,72.20,69.03,70.23,70.880753852988415405,58526,636,4148367.00,34151,58.35,3.17,-1.02
20-March-2023,68.50,71.22,68.32,70.56,69.766868791123725970,23253,449,1622289.00,12476,53.65,2.90,2.06
17-March-2023,69.70,72.53,69.10,69.86,70.905133829326851824,67474,613,4784253.00,41501,61.51,3.43,0.16
16-March-2023,69.06,70.90,68.47,70.00,69.785904346046257760,29314,361,2045704.00,15033,51.28,2.43,0.94
15-March-2023,73.00,73.00,69.30,69.77,70.613081045608662364,45715,478,3228077.00,25054,54.80,3.70,-3.23
14-March-2023,72.99,73.29,70.40,71.07,71.492513278336535201,35396,478,2530549.00,12742,36.00,2.89,-1.92
13-March-2023,73.00,75.00,71.50,72.77,73.110030028261893546,67936,469,4966803.00,15709,23.12,3.50,-0.23
10-March-2023,77.70,80.52,72.35,73.92,76.904213557904341875,210416,3653,16181877.00,87533,41.60,8.17,-3.78
9-March-2023,69.90,76.50,69.77,76.50,75.656986353619257501,377536,2013,28563236.00,280195,74.22,6.73,6.60
8-March-2023,68.77,70.70,68.01,69.55,69.711810371828717168,89396,886,6231957.00,38056,42.57,2.69,0.78
6-March-2023,69.90,70.45,68.00,68.77,69.006264865262486820,81566,1114,5628565.00,33567,41.15,2.45,-1.13
3-March-2023,67.53,69.59,67.53,67.98,68.320448555630199989,38702,479,2644138.00,17677,45.67,2.06,0.45
2-March-2023,69.80,69.80,67.40,67.53,68.227715723579231619,40735,547,2779256.00,13730,33.71,2.40,-2.27
1-March-2023,66.30,70.90,66.30,69.19,69.227584081101445304,87594,1049,6063921.00,44664,50.99,4.60,2.89
28-February-2023,67.10,67.60,66.00,66.30,66.480490213455549084,39493,562,2625514.00,16962,42.95,1.60,-0.80
27-February-2023,67.35,68.50,66.30,67.10,67.259877904018992708,58970,764,3966315.00,29845,50.61,2.20,-0.25
24-February-2023,68.95,69.15,67.45,68.85,68.628383993002405423,22865,444,1569188.00,8358,36.55,1.70,-0.10
23-February-2023,67.85,69.90,67.40,67.70,68.368980169971671388,52244,1058,3571869.00,8804,16.85,2.50,-0.15
22-February-2023,69.35,69.35,66.70,67.20,67.289974836586709548,67161,831,4519262.00,25250,37.60,2.65,-2.15
21-February-2023,70.00,70.95,68.10,68.45,69.148453138064712291,39467,609,2729082.00,14164,35.89,2.85,-1.55
20-February-2023,70.10,72.20,68.75,69.75,70.600233300824202092,52293,868,3691898.00,25485,48.74,3.45,-0.35
17-February-2023,71.95,72.85,70.40,70.80,71.341923581658076418,52579,751,3751087.00,17477,33.24,2.45,-1.15
16-February-2023,74.95,75.05,69.90,70.70,72.608479491782902913,21723,788,1577274.00,7515,34.59,5.15,-4.25
15-February-2023,69.20,76.00,69.20,73.15,73.958346185121834954,142652,2692,10550306.00,65693,46.05,6.80,3.95
14-February-2023,65.15,71.55,64.95,70.70,68.295206245319600742,97481,1925,6657485.00,32386,33.22,6.60,5.55
13-February-2023,67.55,67.80,65.10,66.35,66.573633515144481838,43085,909,2868325.00,16998,39.45,2.70,-1.20
10-February-2023,70.35,71.10,67.65,68.45,69.479600452724430950,55663,981,3867443.00,22263,40.00,3.45,-1.90
9-February-2023,72.50,72.50,70.15,70.75,70.999473987425794654,39923,720,2834512.00,17909,44.86,2.35,-1.75
8-February-2023,74.45,74.45,70.00,71.25,70.926613237529362995,72370,1534,5132959.00,35109,48.51,4.45,-3.20
7-February-2023,74.75,74.75,68.20,69.80,69.732459402504028759,64536,1526,4500254.00,23541,36.48,6.55,-4.95
6-February-2023,68.20,72.70,68.20,72.10,71.333367657490675270,87402,1597,6234679.00,35631,40.77,4.50,3.90
3-February-2023,71.10,72.10,68.50,69.30,69.984898373983739837,49200,1259,3443257.00,17595,35.76,3.60,-1.80
2-February-2023,67.05,72.30,67.05,70.65,71.004460263775864360,67709,1774,4807641.00,27618,40.79,5.25,3.60
1-February-2023,71.50,74.95,67.85,69.50,71.547922787608502167,104491,2081,7476114.00,54556,52.21,7.10,-2.00
31-January-2023,70.10,75.35,69.60,71.40,71.548858302282012816,144653,2761,10349757.00,51550,35.64,5.75,1.30
30-January-2023,73.25,74.00,73.25,73.25,73.279309823568790895,46307,283,3393345.00,45227,97.67,0.75,0.00
27-January-2023,77.10,78.00,77.10,77.10,77.357444982529271133,65252,221,5047728.00,61927,94.90,0.90,0.00
25-January-2023,85.50,85.70,81.15,81.15,82.278148971143309387,131408,1798,10812007.00,79750,60.69,4.55,-4.35
24-January-2023,81.75,85.80,81.30,85.40,84.756331388925075146,207261,2442,17566682.00,90529,43.68,4.50,3.65
23-January-2023,86.80,86.80,81.65,81.75,82.441221126490661713,67839,912,5592730.00,55103,81.23,5.15,-5.05
20-January-2023,86.10,87.20,84.90,85.90,86.146959525010671737,51538,835,4439842.00,33771,65.53,2.30,-0.20
19-January-2023,85.45,86.35,82.30,85.95,85.605927401780711039,240915,2112,20623752.00,143503,59.57,4.05,0.50
18-January-2023,79.15,82.25,79.15,82.25,81.649956939859336873,27868,233,2275421.00,24490,87.88,3.10,3.10
17-January-2023,81.50,83.45,77.45,78.35,78.609471819145400663,508519,2436,39974410.00,215160,42.31,6.00,-3.15
16-January-2023,89.55,89.55,81.05,81.50,87.771609158705107044,664024,3852,58282455.00,323757,48.76,8.50,-8.05
13-January-2023,85.30,85.30,85.30,85.30,85.299903700646581372,7269,38,620045.00,7269,100.00,0.00,0.00
12-January-2023,80.95,81.25,80.00,81.25,80.990996336618337547,38762,111,3139373.00,38649,99.71,1.25,0.30
11-January-2023,74.25,77.40,73.20,77.40,76.402811964633834157,50783,679,3879964.00,26430,52.04,4.20,3.15
10-January-2023,72.00,73.75,68.65,73.75,71.838378957266743287,153136,1495,11001042.00,57722,37.69,5.10,1.75
9-January-2023,70.20,70.25,68.55,70.25,70.147906461186398255,55934,487,3923653.00,31190,55.76,1.70,0.05
6-January-2023,66.90,66.95,63.15,66.95,66.283460577888777296,225026,1762,14915502.00,114350,50.82,3.80,0.05
5-January-2023,63.95,64.45,63.20,63.80,63.721541679115625933,46858,800,2985864.00,26513,56.58,1.25,-0.15
4-January-2023,62.55,64.75,62.40,63.60,63.349233565378416378,58322,1105,3694654.00,26085,44.73,2.35,1.05
3-January-2023,65.90,65.90,62.00,63.45,63.276217411580641764,66473,765,4206160.00,38849,58.44,3.90,-2.45
2-January-2023,65.05,65.70,63.40,64.35,64.644861007562040685,46945,593,3034753.00,25482,54.28,2.30,-0.70
30-December-2022,64.30,66.10,64.15,64.25,65.026969503028859749,67187,1295,4368967.00,38316,57.03,1.95,-0.05
29-December-2022,65.40,65.80,63.15,63.60,64.138144001550935061,144429,1608,9263408.00,60590,41.95,2.65,-1.80
28-December-2022,67.65,69.05,64.35,64.90,66.640532530281227068,104933,1333,6992791.00,57896,55.17,4.70,-2.75
27-December-2022,65.90,66.65,64.30,66.65,66.142706357855714690,116533,1372,7707808.00,57262,49.14,2.35,0.75
26-December-2022,60.20,64.70,60.20,63.50,61.723525808940824737,288989,2776,17837420.00,144926,50.15,4.50,3.30
23-December-2022,63.35,64.75,63.35,63.35,63.725394313352419225,56237,514,3583725.00,43528,77.40,1.40,0.00
22-December-2022,69.45,69.45,66.65,66.65,66.961340287407033908,126928,1138,8499269.00,82523,65.02,2.80,-2.80
21-December-2022,74.00,75.60,70.15,70.15,71.072887540586146189,164157,1893,11667112.00,93715,57.09,5.45,-3.85
20-December-2022,77.75,77.75,73.00,73.80,73.905151685043294088,80265,1289,5931997.00,41424,51.61,4.75,-3.95
19-December-2022,77.00,77.00,75.00,75.45,75.650508209538702111,58834,1268,4450822.00,25813,43.87,2.00,-1.55
16-December-2022,75.05,79.45,72.80,76.10,75.549152086415793231,193298,3932,14603500.00,63250,32.72,6.65,1.05
15-December-2022,79.30,79.90,75.05,76.00,77.125119972079225198,103149,1992,7955379.00,54507,52.84,4.85,-3.30
14-December-2022,78.10,82.30,78.10,79.00,80.513073561908190099,100011,1913,8052193.00,51103,51.10,4.20,0.90
13-December-2022,77.75,83.95,77.50,78.45,79.709988202909948879,86462,1701,6891885.00,33264,38.47,6.45,0.70
12-December-2022,81.25,83.90,80.20,80.20,81.014181355137055157,223815,2306,18132189.00,145506,65.01,3.70,-1.05
9-December-2022,88.75,89.85,84.40,84.40,85.393682282076667561,216154,1479,18458186.00,119808,55.43,5.45,-4.35
8-December-2022,89.70,90.50,83.20,88.80,87.982372261562904337,271277,5015,23867594.00,98868,36.45,7.30,-0.90
7-December-2022,86.65,86.65,82.00,86.65,85.688751730529139731,441339,3996,37817788.00,281156,63.71,4.65,0.00
6-December-2022,81.20,82.55,80.25,82.55,82.167016157625487514,98715,471,8111117.00,83622,84.71,2.30,1.35
5-December-2022,71.95,78.65,71.25,78.65,76.518531392102971687,279067,3349,21353797.00,117306,42.04,7.40,6.70
2-December-2022,80.50,80.50,74.95,74.95,76.298183724444170341,162145,1940,12371369.00,101623,62.67,5.55,-5.55
1-December-2022,78.85,78.85,76.10,78.85,78.578840111094074788,515239,1769,40486883.00,353425,68.59,2.75,0.00
30-November-2022,73.35,75.10,69.50,75.10,74.329577412325629039,161079,999,11972934.00,138945,86.26,5.60,1.75
29-November-2022,71.55,71.55,69.90,71.55,71.462628760809166101,563642,996,40279339.00,397839,70.58,1.65,0.00
28-November-2022,64.10,68.15,64.10,68.15,67.210593927974992506,46706,547,3139138.00,38879,83.24,4.05,4.05
25-November-2022,66.95,67.50,64.35,64.95,65.720041103436586296,94396,1654,6203709.00,58601,62.08,3.15,-2.00
24-November-2022,65.75,67.25,65.75,66.55,66.813663580145928082,30563,627,2042026.00,19612,64.17,1.50,0.80
23-November-2022,66.60,67.95,66.00,66.30,67.114976994261489944,58029,1376,3894615.00,28794,49.62,1.95,-0.30
22-November-2022,67.80,68.45,65.90,67.05,67.144161819091435241,101941,1845,6844743.00,52574,51.57,2.55,-0.75
21-November-2022,67.00,69.55,65.50,67.20,67.446803822191950960,99838,2058,6733754.00,37566,37.63,4.05,0.20
18-November-2022,68.05,69.75,65.95,67.05,67.600844991757276568,111007,2593,7504167.00,49568,44.65,3.80,-1.00
17-November-2022,71.05,71.05,67.20,68.40,70.281459153832233502,723899,5866,50876678.00,376550,52.02,3.85,-2.65
16-November-2022,66.80,67.70,64.50,67.70,66.969487340933191940,120704,903,8083485.00,100164,82.98,3.20,0.90
15-November-2022,62.00,64.50,58.40,64.50,60.689069459347668403,333634,3116,20247937.00,198342,59.45,6.10,2.50
14-November-2022,63.65,64.90,61.40,61.45,62.465976478383302965,120740,2168,7542142.00,69413,57.49,3.50,-2.20
11-November-2022,64.15,68.45,61.95,64.60,66.805840765623526520,699874,5492,46755671.00,347118,49.60,6.50,0.45
10-November-2022,65.20,68.20,65.20,65.20,65.564570065851873932,369010,1590,24193982.00,246673,66.85,3.00,0.00
9-November-2022,72.10,73.80,68.60,68.60,69.674563381229599219,534906,2496,37269342.00,291652,54.52,5.20,-3.50
