Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-October-2018,162.20,165.75,161.55,164.45,163.062032085561497326,935,48,152463.00,538,57.54,4.20,2.25
29-October-2018,165.00,165.15,161.60,163.05,163.371030209140201394,1291,69,210912.00,326,25.25,3.55,-1.95
26-October-2018,159.10,168.00,158.00,160.25,162.928056223414092842,5407,391,880952.00,2265,41.89,10.00,1.15
25-October-2018,160.00,168.00,152.85,163.10,161.852882133639231431,6974,547,1128762.00,2021,28.98,15.15,3.10
24-October-2018,165.40,166.75,160.10,162.95,162.366467065868263473,2505,129,406728.00,1278,51.02,6.65,-2.45
23-October-2018,166.25,173.05,163.75,164.25,165.921187584345479082,3705,261,614738.00,1152,31.09,9.30,-2.00
22-October-2018,174.15,176.60,165.00,165.35,170.707689347784262168,15593,495,2661845.00,11219,71.95,11.60,-8.80
19-October-2018,187.50,188.00,173.65,175.05,182.610780479510287366,5881,409,1073934.00,2126,36.15,14.35,-12.45
17-October-2018,189.95,192.65,188.00,188.20,189.786831575118224809,2749,236,521724.00,1913,69.59,4.65,-1.75
16-October-2018,191.60,197.20,188.60,189.25,190.728207420652659812,2237,150,426659.00,1269,56.73,8.60,-2.35
15-October-2018,190.10,193.15,188.40,189.15,189.950636942675159235,2512,37,477156.00,2246,89.41,4.75,-0.95
12-October-2018,190.00,193.50,189.00,189.05,190.476233183856502242,1115,53,212381.00,419,37.58,4.50,-0.95
11-October-2018,188.00,190.15,184.95,186.35,187.262440758293838862,1688,89,316099.00,731,43.31,5.20,-1.65
10-October-2018,194.05,198.50,190.05,191.20,194.750677506775067750,2583,122,503041.00,1545,59.81,8.45,-2.85
9-October-2018,193.40,201.80,191.20,193.60,196.896868142828645521,15039,643,2961132.00,2956,19.66,10.60,0.20
8-October-2018,192.50,200.85,185.90,190.40,193.468423091824874079,2581,151,499342.00,1123,43.51,14.95,-2.10
5-October-2018,200.85,203.25,194.55,194.70,197.716981132075471698,1961,103,387723.00,1109,56.55,8.70,-6.15
4-October-2018,202.85,204.00,199.00,200.20,202.203142536475869809,2673,213,540489.00,1709,63.94,5.00,-2.65
3-October-2018,205.65,207.00,203.50,205.75,205.606158833063209076,1851,76,380577.00,1138,61.48,3.50,0.10
1-October-2018,213.45,213.45,199.50,208.30,205.985454545454545454,3575,228,736398.00,1157,32.36,13.95,-5.15
28-September-2018,201.45,228.00,198.15,214.15,210.014187192118226600,5075,203,1065822.00,3261,64.26,29.85,12.70
27-September-2018,199.35,205.25,199.35,203.95,203.996186353844385243,200071,104,40813721.00,199186,99.56,5.90,4.60
26-September-2018,203.35,206.90,202.20,204.60,204.516880853844478327,4591,299,938937.00,2186,47.61,4.70,1.25
25-September-2018,200.20,205.00,194.60,200.45,200.369167030091583078,4586,356,918893.00,2139,46.64,10.40,0.25
24-September-2018,205.00,211.00,203.00,204.10,204.507104795737122557,2252,132,460550.00,1606,71.31,8.00,-0.90
21-September-2018,215.00,215.05,200.00,207.70,208.394827366543508727,7849,457,1635691.00,4806,61.23,15.05,-7.30
19-September-2018,215.95,217.90,209.30,212.25,212.953811206461383139,3962,191,843723.00,2271,57.32,8.60,-3.70
18-September-2018,227.95,227.95,216.00,216.05,217.940271161597654818,2729,144,594759.00,1772,64.93,11.95,-11.90
17-September-2018,216.00,220.30,216.00,217.45,217.169173460781557492,14228,547,3089883.00,11026,77.50,4.30,1.45
14-September-2018,220.00,220.00,214.50,216.80,216.375032611531437516,7666,288,1658731.00,4587,59.84,5.50,-3.20
12-September-2018,221.85,225.70,218.60,219.75,221.089005235602094240,1910,125,422280.00,916,47.96,7.10,-2.10
11-September-2018,225.65,228.70,222.95,223.30,225.627959927140255009,4392,168,990958.00,3234,73.63,5.75,-2.35
10-September-2018,226.00,229.10,225.95,227.45,227.456295920952622244,3947,155,897770.00,2086,52.85,3.15,1.45
7-September-2018,228.30,228.30,224.00,226.15,225.195266272189349112,2704,129,608928.00,1894,70.04,4.30,-2.15
6-September-2018,226.30,230.30,223.50,224.80,226.650832819247378161,3242,248,734802.00,1707,52.65,6.80,-1.50
5-September-2018,230.75,234.00,227.00,229.40,231.309282023873151612,5613,643,1298339.00,2201,39.21,7.00,-1.35
4-September-2018,233.00,234.80,229.15,229.95,232.398254321410234468,5843,259,1357903.00,2578,44.12,5.65,-3.05
3-September-2018,224.90,234.45,224.05,231.25,228.701965188096574957,8905,448,2036591.00,4413,49.56,10.40,6.35
31-August-2018,232.00,232.00,223.00,223.20,224.929620726495726495,7488,361,1684273.00,4635,61.90,9.00,-8.80
30-August-2018,233.00,233.00,224.00,225.35,226.802608324699859833,16409,628,3721604.00,11069,67.46,9.00,-7.65
29-August-2018,234.55,237.00,231.00,232.10,233.459095218745767303,14766,461,3447257.00,10370,70.23,6.00,-2.45
28-August-2018,240.80,244.10,231.10,234.55,235.467391656147846069,30897,924,7275236.00,11734,37.98,13.00,-6.25
27-August-2018,247.25,251.80,245.40,247.95,248.426710097719869706,614,53,152534.00,340,55.37,6.40,0.70
24-August-2018,248.40,252.90,247.30,250.75,249.078794901506373117,863,83,214955.00,461,53.42,5.60,2.35
23-August-2018,250.00,252.00,248.00,249.05,249.584759801214798453,1811,180,451998.00,1229,67.86,4.00,-0.95
21-August-2018,249.00,250.25,248.60,249.05,249.348035837353549276,1451,57,361804.00,772,53.20,1.65,0.05
20-August-2018,250.10,251.60,249.00,251.05,250.340136054421768707,5733,63,1435200.00,2745,47.88,2.60,0.95
17-August-2018,249.00,251.45,247.25,249.30,249.781609195402298850,1914,71,478082.00,1009,52.72,4.20,0.30
16-August-2018,245.00,247.70,244.00,246.80,246.289168765743073047,1985,76,488884.00,955,48.11,3.70,1.80
14-August-2018,246.00,251.35,245.20,247.05,248.894948335246842709,3484,177,867150.00,1749,50.20,6.15,1.05
13-August-2018,254.00,254.00,243.80,245.95,249.565166569257744009,3422,264,854012.00,1565,45.73,10.20,-8.05
10-August-2018,246.80,268.40,245.00,255.40,257.996516853932584269,26700,899,6888507.00,5039,18.87,23.40,8.60
9-August-2018,248.00,248.50,244.35,246.80,246.284531301755548194,3019,162,743533.00,1310,43.39,4.15,-1.20
8-August-2018,244.00,249.95,244.00,247.85,247.127713178294573643,5160,223,1275179.00,2607,50.52,5.95,3.85
7-August-2018,237.00,246.00,236.10,243.70,240.768290019654946494,9158,459,2204956.00,5301,57.88,9.90,6.70
6-August-2018,238.35,238.45,233.00,234.85,234.876979293544457978,1642,131,385668.00,930,56.64,5.45,-3.50
3-August-2018,239.95,240.00,235.00,235.60,236.924637681159420289,4140,172,980868.00,2512,60.68,5.00,-4.35
2-August-2018,240.70,240.70,235.00,235.75,236.224395857307249712,869,99,205279.00,528,60.76,5.70,-4.95
1-August-2018,237.30,240.85,236.50,237.00,237.494831338411316648,3676,204,873031.00,2170,59.03,4.35,-0.30
31-July-2018,249.00,249.00,234.60,237.25,239.076210996728114276,12531,623,2995864.00,4759,37.98,14.40,-11.75
30-July-2018,251.00,251.00,245.00,248.00,248.529846393155745673,5143,500,1278189.00,3434,66.77,6.00,-3.00
27-July-2018,264.00,264.00,249.80,250.90,253.030349794238683127,3888,398,983782.00,2141,55.07,14.20,-13.10
26-July-2018,268.00,268.00,256.30,257.50,261.043010752688172043,1581,140,412709.00,670,42.38,11.70,-10.50
25-July-2018,264.45,267.90,262.40,265.25,264.678925719816114202,4133,357,1093918.00,1465,35.45,5.50,0.80
24-July-2018,261.60,265.50,260.50,263.35,263.817600000000000000,2500,65,659544.00,1470,58.80,5.00,1.75
23-July-2018,263.70,265.50,255.20,262.80,262.099306157849089332,4612,108,1208802.00,3173,68.80,10.30,-0.90
20-July-2018,260.05,264.95,256.00,261.55,261.071215686274509803,6375,525,1664329.00,3092,48.50,8.95,1.50
19-July-2018,255.00,266.70,250.50,265.30,259.372242442249127237,26926,996,6983857.00,2821,10.48,16.20,10.30
18-July-2018,256.80,257.30,252.10,253.80,255.869132290184921763,3515,162,899380.00,964,27.43,5.20,-3.00
17-July-2018,247.10,258.00,246.45,252.20,253.026131639964071606,47873,956,12113120.00,15374,32.11,11.55,5.10
16-July-2018,284.50,284.50,273.85,275.85,277.050720785040482447,65831,1088,18238526.00,48217,73.24,10.65,-8.65
13-July-2018,284.90,287.00,279.95,283.80,284.078809532068403343,86487,1541,24569124.00,60806,70.31,7.05,-1.10
12-July-2018,280.00,285.00,279.85,281.90,282.110180917442699024,31893,504,8997340.00,24440,76.63,5.15,1.90
11-July-2018,268.00,281.25,268.00,280.35,279.576763118308114326,11301,357,3159497.00,5123,45.33,13.25,12.35
10-July-2018,280.95,282.90,277.80,278.80,280.699520133528061756,23965,668,6726964.00,13042,54.42,5.10,-2.15
9-July-2018,270.00,280.50,266.25,277.35,276.435866961986566546,55533,1283,15351313.00,22248,40.06,14.25,7.35
6-July-2018,261.50,263.95,256.20,261.15,259.857776682277544983,4057,124,1054243.00,2680,66.06,7.75,-0.35
5-July-2018,265.85,266.55,256.80,257.00,260.444800000000000000,5000,177,1302224.00,3801,76.02,9.75,-8.85
4-July-2018,262.00,264.60,261.90,262.55,263.475922953451043338,1246,49,328291.00,764,61.32,2.70,0.55
3-July-2018,262.00,263.30,261.20,262.90,262.766881720430107526,2325,31,610933.00,2071,89.08,2.10,0.90
2-July-2018,256.60,263.25,256.60,262.00,258.820292347377472055,1163,31,301008.00,828,71.20,6.65,5.40
29-June-2018,253.00,264.80,253.00,256.90,258.870855505525992632,4886,85,1264843.00,4535,92.82,11.80,3.90
28-June-2018,251.00,255.00,251.00,255.00,253.488262910798122065,3195,73,809895.00,2302,72.05,4.00,4.00
27-June-2018,247.00,253.00,242.80,251.15,248.484605087014725568,4482,115,1113708.00,2776,61.94,10.20,4.15
26-June-2018,247.10,253.20,245.60,247.45,248.044715447154471544,5904,184,1464456.00,5058,85.67,7.60,0.35
25-June-2018,255.90,257.00,245.30,251.15,251.852596537949400798,7510,273,1891413.00,6061,80.71,11.70,-4.75
22-June-2018,257.80,262.25,252.55,255.50,255.553260167850225952,1549,72,395852.00,1324,85.47,9.70,-2.30
21-June-2018,260.65,261.20,247.00,257.10,256.537105549510337323,4595,232,1178788.00,3264,71.03,14.20,-3.55
20-June-2018,263.00,265.00,258.65,260.65,261.335339168490153172,3656,140,955442.00,3104,84.90,6.35,-2.35
19-June-2018,262.05,266.00,262.05,263.60,263.933211678832116788,2740,79,723177.00,2316,84.53,3.95,1.55
18-June-2018,267.00,267.50,262.40,263.90,265.519024390243902439,2050,85,544314.00,1471,71.76,5.10,-3.10
15-June-2018,263.50,267.95,263.50,264.35,265.605629348513598987,3162,162,839845.00,2314,73.18,4.45,0.85
14-June-2018,260.90,265.25,260.55,263.10,263.071395021136683889,2129,71,560079.00,1788,83.98,4.70,2.20
13-June-2018,258.15,260.00,257.00,259.95,259.886956521739130434,2300,22,597740.00,2246,97.65,3.00,1.80
12-June-2018,263.50,263.50,259.25,260.00,259.972644376899696048,329,14,85531.00,327,99.39,4.25,-3.50
11-June-2018,263.70,263.70,259.40,259.75,260.798882681564245810,7339,94,1914003.00,6152,83.83,4.30,-3.95
8-June-2018,260.00,261.30,258.00,259.80,259.715389369592088998,3236,41,840439.00,2971,91.81,3.30,-0.20
7-June-2018,261.40,261.50,258.60,259.40,260.188668051023435182,3371,64,877096.00,2838,84.19,2.90,-2.00
6-June-2018,252.25,261.95,252.25,260.35,258.685736079328756674,1311,75,339137.00,996,75.97,9.70,8.10
5-June-2018,260.00,261.00,252.35,253.55,257.699295603594850619,4117,119,1060948.00,3323,80.71,8.65,-6.45
4-June-2018,261.00,261.00,259.30,259.35,260.269187986651835372,2697,38,701946.00,2462,91.29,1.70,-1.65
1-June-2018,257.30,261.00,257.30,260.00,260.347943358057990559,4449,49,1158288.00,4389,98.65,3.70,2.70
31-May-2018,266.80,266.80,257.95,258.00,261.410822615869934481,4121,72,1077274.00,3602,87.41,8.85,-8.80
30-May-2018,264.80,265.00,264.00,264.95,264.480216576426488962,2401,37,635017.00,1869,77.84,1.00,0.15
29-May-2018,262.05,267.15,262.00,264.40,264.791853035143769968,6260,45,1657597.00,5519,88.16,5.15,2.35
28-May-2018,270.00,275.40,263.90,264.65,267.223723228995057660,12140,442,3244096.00,6074,50.03,11.50,-5.35
25-May-2018,256.40,263.90,255.00,260.40,259.586822237474262182,1457,54,378218.00,693,47.56,8.90,4.00
24-May-2018,267.10,267.15,255.00,256.50,261.220353982300884955,2260,162,590358.00,1618,71.59,12.15,-10.60
23-May-2018,262.35,264.65,258.65,261.65,261.545232273838630806,818,62,213944.00,359,43.89,6.00,-0.70
22-May-2018,262.00,273.85,252.45,267.70,263.035227150681989045,9311,295,2449121.00,1976,21.22,21.40,5.70
21-May-2018,250.00,275.00,237.50,265.45,256.059962129181569535,4753,257,1217053.00,1316,27.69,37.50,15.45
18-May-2018,256.40,259.90,248.15,250.15,252.768960125097732603,5116,237,1293166.00,2479,48.46,11.75,-6.25
17-May-2018,267.35,267.35,250.00,256.40,258.010986835593388102,10103,401,2606685.00,4613,45.66,17.35,-10.95
16-May-2018,274.00,282.30,264.00,265.30,268.901306847882906429,9565,511,2572041.00,2337,24.43,18.30,-8.70
15-May-2018,276.70,278.15,272.00,275.30,274.047619047619047619,294,32,80570.00,206,70.07,6.15,-1.40
14-May-2018,288.50,288.50,273.20,277.50,278.765269461077844311,835,82,232769.00,318,38.08,15.30,-11.00
11-May-2018,277.80,279.85,275.50,277.10,277.018621973929236499,537,62,148759.00,405,75.42,4.35,-0.70
10-May-2018,282.05,288.35,277.80,279.15,281.507755474452554744,2192,89,617065.00,1639,74.77,10.55,-2.90
9-May-2018,292.10,295.40,283.10,284.90,288.285615491009681881,1446,103,416861.00,1162,80.36,12.30,-7.20
8-May-2018,294.15,296.90,292.10,292.55,294.181058495821727019,359,32,105611.00,339,94.43,4.80,-1.60
7-May-2018,299.85,305.55,295.65,297.25,298.837209302325581395,387,57,115650.00,248,64.08,9.90,-2.60
4-May-2018,299.80,306.50,295.80,301.30,303.146788990825688073,2180,91,660860.00,1045,47.94,10.70,1.50
3-May-2018,297.50,304.45,292.20,296.95,297.145021645021645021,924,71,274562.00,730,79.00,12.25,-0.55
2-May-2018,300.25,305.55,297.50,297.50,299.229901269393511988,709,64,212154.00,634,89.42,8.05,-2.75
30-April-2018,299.00,302.05,296.00,300.50,299.359637774902975420,773,51,231405.00,545,70.50,6.05,1.50
27-April-2018,300.00,300.00,293.00,295.20,296.438754325259515570,2890,146,856708.00,2375,82.18,7.00,-4.80
26-April-2018,307.00,310.00,298.30,299.90,303.486055776892430278,1506,90,457050.00,1291,85.72,11.70,-7.10
25-April-2018,315.75,317.90,308.25,309.75,311.613553113553113553,546,89,170141.00,351,64.29,9.65,-6.00
24-April-2018,319.60,319.60,311.20,315.05,317.403204272363150867,749,92,237735.00,602,80.37,8.40,-4.55
23-April-2018,311.00,316.20,308.20,315.20,313.196363636363636363,550,77,172258.00,378,68.73,8.00,4.20
20-April-2018,311.55,315.50,309.65,313.60,313.568965517241379310,638,53,200057.00,263,41.22,5.85,2.05
19-April-2018,312.35,319.55,308.10,309.35,312.625120772946859903,2070,121,647134.00,1440,69.57,11.45,-3.00
18-April-2018,316.00,316.30,311.60,312.60,313.121083827265029635,1181,63,369796.00,759,64.27,4.70,-3.40
17-April-2018,317.50,317.50,313.05,316.20,315.708074534161490683,322,51,101658.00,139,43.17,4.45,-1.30
16-April-2018,314.00,328.00,310.10,313.95,318.107851985559566787,4432,226,1409854.00,798,18.01,17.90,-0.05
13-April-2018,314.60,320.00,312.45,313.05,314.884653961885656970,997,109,313940.00,635,63.69,7.55,-1.55
12-April-2018,316.40,317.30,313.15,316.50,316.011747430249632892,681,22,215204.00,628,92.22,4.15,0.10
11-April-2018,318.65,322.85,316.00,318.20,318.908093278463648834,729,65,232484.00,643,88.20,6.85,-0.45
10-April-2018,318.00,322.00,312.35,321.60,319.372899159663865546,952,63,304043.00,538,56.51,9.65,3.60
9-April-2018,318.75,319.90,311.00,314.35,315.225890985324947589,1908,88,601451.00,1162,60.90,8.90,-4.40
6-April-2018,311.50,315.10,311.50,314.05,312.719672131147540983,1220,47,381518.00,795,65.16,3.60,2.55
5-April-2018,318.95,319.00,307.95,310.75,309.807776962582538517,2726,149,844536.00,1999,73.33,11.05,-8.20
4-April-2018,314.75,320.65,313.20,314.30,316.708480565371024734,1132,126,358514.00,716,63.25,7.45,-0.45
3-April-2018,310.75,316.00,309.90,312.80,313.231527093596059113,812,57,254344.00,350,43.10,6.10,2.05
2-April-2018,322.00,322.00,306.70,311.65,314.378176382660687593,669,56,210319.00,182,27.20,15.30,-10.35
28-March-2018,310.00,324.00,296.85,304.95,315.223136915077989601,4616,234,1455070.00,926,20.06,27.15,-5.05
27-March-2018,300.00,310.80,300.00,310.10,304.345054945054945054,910,58,276954.00,767,84.29,10.80,10.10
26-March-2018,294.50,303.00,291.30,295.70,295.857458563535911602,1810,98,535502.00,980,54.14,11.70,1.20
23-March-2018,295.00,297.40,290.10,291.70,294.127051554354122417,5179,114,1523284.00,4418,85.31,7.30,-3.30
22-March-2018,305.00,316.50,293.35,301.50,306.364104323953328757,2914,132,892745.00,2055,70.52,23.15,-3.50
21-March-2018,310.00,315.60,306.30,308.75,311.006170118995152049,2269,93,705673.00,1239,54.61,9.30,-1.25
20-March-2018,315.00,323.60,311.25,312.75,314.669267707082833133,1666,79,524239.00,937,56.24,12.35,-2.25
19-March-2018,323.95,323.95,312.10,315.80,316.714975845410628019,1035,90,327800.00,545,52.66,11.85,-8.15
16-March-2018,328.95,329.25,317.05,321.80,324.827800829875518672,482,43,156567.00,278,57.68,12.20,-7.15
15-March-2018,330.30,335.00,321.00,328.95,331.384138785625774473,807,62,267427.00,220,27.26,14.00,-1.35
14-March-2018,322.20,332.95,322.20,329.55,329.841317365269461077,334,33,110167.00,126,37.72,10.75,7.35
13-March-2018,320.05,330.00,316.55,326.60,324.045849802371541501,1265,92,409918.00,691,54.62,13.45,6.55
12-March-2018,335.00,335.55,321.00,322.50,323.640092879256965944,5168,314,1672572.00,2937,56.83,14.55,-12.50
9-March-2018,319.95,339.45,319.45,331.05,325.630419331911869225,1407,116,458162.00,922,65.53,20.00,11.10
8-March-2018,327.00,327.60,312.00,319.85,319.503580928995293636,4887,205,1561414.00,2604,53.28,15.60,-7.15
7-March-2018,330.20,343.25,316.55,326.70,327.553948161543098251,1659,134,543412.00,662,39.90,26.70,-3.50
6-March-2018,347.20,347.20,327.80,334.60,338.506881635863153755,2543,232,860823.00,1154,45.38,19.40,-12.60
5-March-2018,330.15,350.00,322.95,338.00,330.936723490320716555,3461,175,1145372.00,2668,77.09,27.05,7.85
1-March-2018,334.95,334.95,331.00,332.00,332.330645161290322580,124,16,41209.00,94,75.81,3.95,-2.95
28-February-2018,328.25,344.00,325.30,335.25,339.751021472659306267,11503,406,3908156.00,2858,24.85,18.70,7.00
27-February-2018,325.00,329.00,323.90,328.05,327.177419354838709677,248,28,81140.00,166,66.94,5.10,3.05
26-February-2018,330.50,333.75,324.10,326.45,328.435358255451713395,1284,71,421711.00,624,48.60,9.65,-4.05
23-February-2018,318.20,331.50,318.20,330.05,328.641479732388823297,2541,58,835078.00,2005,78.91,13.30,11.85
22-February-2018,323.10,325.05,320.05,324.25,323.376237623762376237,404,23,130644.00,324,80.20,5.00,1.15
21-February-2018,323.45,330.30,323.05,324.50,325.633961491192134371,4882,375,1589745.00,2796,57.27,7.25,1.05
20-February-2018,324.00,335.00,324.00,325.40,328.432352941176470588,1360,83,446668.00,924,67.94,11.00,1.40
19-February-2018,326.25,327.00,319.00,325.30,324.299453811446212301,4211,124,1365625.00,3139,74.54,8.00,-0.95
16-February-2018,322.95,328.70,320.70,326.25,323.793869731800766283,1305,125,422551.00,690,52.87,8.00,3.30
15-February-2018,321.75,341.00,314.40,322.95,329.982850403527532306,772438,1734,254891293.00,756291,97.91,26.60,1.20
14-February-2018,330.50,332.95,325.40,326.75,329.793478260869565217,1288,56,424774.00,1106,85.87,7.55,-3.75
12-February-2018,318.00,328.00,316.20,326.05,323.249905338886785308,2641,128,853703.00,1812,68.61,11.80,8.05
9-February-2018,331.00,331.00,315.00,320.10,324.361933946203609124,2937,171,952651.00,2129,72.49,16.00,-10.90
8-February-2018,322.80,331.80,322.80,329.00,329.654447921323200715,4474,173,1474874.00,4102,91.69,9.00,6.20
