Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-January-2021,49.90,49.95,46.05,48.95,48.685520361990950226,442,16,21519.00,442,100.00,3.90,-0.95
6-January-2021,46.85,47.70,43.75,47.70,45.138211382113821138,492,8,22208.00,492,100.00,3.95,0.85
5-January-2021,49.80,49.80,45.60,45.60,45.609259767770280872,101968,48,4650685.00,101968,100.00,4.20,-4.20
4-January-2021,47.30,48.95,47.25,48.00,47.282498571700628451,26255,12,1241402.00,26255,100.00,1.70,0.70
1-January-2021,46.50,49.50,46.50,49.45,47.543352601156069364,865,12,41125.00,865,100.00,3.00,2.95
31-December-2020,46.55,48.95,46.55,48.00,47.236714975845410628,414,15,19556.00,414,100.00,2.40,1.45
30-December-2020,47.50,49.00,47.50,49.00,47.623093681917211328,1836,8,87436.00,1836,100.00,1.50,1.50
29-December-2020,50.00,50.00,47.55,47.55,48.942307692307692307,104,6,5090.00,104,100.00,2.45,-2.45
28-December-2020,49.30,49.30,46.15,48.95,48.099715099715099715,351,9,16883.00,351,100.00,3.15,-0.35
24-December-2020,44.40,48.05,44.40,47.05,44.826825127334465195,1178,10,52806.00,1178,100.00,3.65,2.65
23-December-2020,48.90,48.90,46.05,46.15,48.108778625954198473,524,5,25209.00,524,100.00,2.85,-2.75
22-December-2020,45.05,49.00,44.60,47.50,46.142857142857142857,2590,24,119510.00,2590,100.00,4.40,2.45
21-December-2020,49.50,49.50,46.40,46.85,46.930412371134020618,1940,11,91045.00,1940,100.00,3.10,-2.65
18-December-2020,46.30,49.00,46.30,47.30,46.540340488527017024,1351,5,62876.00,1351,100.00,2.70,1.00
17-December-2020,48.05,48.05,48.05,48.05,48.050000000000000000,100,1,4805.00,100,100.00,0.00,0.00
16-December-2020,48.15,49.80,47.55,48.45,48.391739674593241551,3995,22,193325.00,3995,100.00,2.25,0.30
15-December-2020,49.85,49.85,47.90,49.85,48.101176470588235294,850,6,40886.00,850,100.00,1.95,0.00
14-December-2020,50.80,50.80,47.20,49.90,48.581881533101045296,1722,11,83658.00,1722,100.00,3.60,-0.90
11-December-2020,47.65,50.95,47.65,48.50,48.468521229868228404,683,17,33104.00,683,100.00,3.30,0.85
10-December-2020,51.95,51.95,48.95,50.00,49.926739926739926739,819,11,40890.00,819,100.00,3.00,-1.95
9-December-2020,47.60,51.85,47.60,50.00,49.684961580680570801,911,13,45263.00,911,100.00,4.25,2.40
8-December-2020,49.75,50.50,46.40,49.95,48.836104513064133016,421,8,20560.00,421,100.00,4.10,0.20
7-December-2020,48.50,53.00,48.30,48.40,48.469042476601871850,2778,28,134647.00,2778,100.00,4.70,-0.10
4-December-2020,48.40,51.00,48.40,50.75,48.933589462129527991,1822,19,89157.00,1822,100.00,2.60,2.35
3-December-2020,51.75,51.75,47.75,48.65,48.795744680851063829,470,12,22934.00,470,100.00,4.00,-3.10
2-December-2020,50.50,50.50,47.00,49.95,48.929411764705882352,510,11,24954.00,510,100.00,3.50,-0.55
1-December-2020,50.00,50.00,48.50,48.55,48.737804878048780487,164,9,7993.00,164,100.00,1.50,-1.45
27-November-2020,51.00,51.00,46.90,50.90,48.041002277904328018,439,7,21090.00,439,100.00,4.10,-0.10
26-November-2020,50.40,50.40,46.50,48.95,46.699115044247787610,113,4,5277.00,113,100.00,3.90,-1.45
25-November-2020,48.85,49.70,47.40,48.05,48.610474631751227495,611,9,29701.00,611,100.00,2.30,-0.80
24-November-2020,46.25,49.95,46.25,48.85,48.381418092909535452,409,8,19788.00,409,100.00,3.70,2.60
23-November-2020,48.40,48.40,47.00,48.40,47.156250000000000000,576,7,27162.00,576,100.00,1.40,0.00
20-November-2020,45.05,47.55,45.00,46.15,46.146834061135371179,1832,16,84541.00,1832,100.00,2.55,1.10
19-November-2020,49.90,49.90,45.60,45.60,45.668145519077196095,1127,8,51468.00,1127,100.00,4.30,-4.30
18-November-2020,45.20,47.95,45.20,47.95,45.958181818181818181,550,6,25277.00,550,100.00,2.75,2.75
17-November-2020,47.10,48.00,46.10,47.45,47.573386383731211317,2262,21,107611.00,2262,100.00,1.90,0.35
14-November-2020,43.05,46.20,43.05,45.75,45.652000000000000000,250,4,11413.00,250,100.00,3.15,2.70
13-November-2020,44.10,44.15,44.00,44.10,44.085454545454545454,550,7,24247.00,550,100.00,0.15,0.00
12-November-2020,44.75,45.00,42.60,45.00,44.487520798668885191,601,5,26737.00,601,100.00,2.40,0.25
11-November-2020,43.50,43.50,43.50,43.50,43.500000000000000000,200,1,8700.00,200,100.00,0.00,0.00
10-November-2020,45.70,45.70,43.50,43.60,43.641255605381165919,223,5,9732.00,223,100.00,2.20,-2.10
9-November-2020,43.65,44.25,43.50,44.25,43.778333333333333333,600,7,26267.00,600,100.00,0.75,0.60
6-November-2020,45.00,45.50,43.65,43.65,43.787337662337662337,2464,24,107892.00,2464,100.00,1.85,-1.35
5-November-2020,46.20,46.20,45.85,45.90,45.872549019607843137,102,5,4679.00,102,100.00,0.35,-0.30
4-November-2020,43.35,46.40,43.35,45.50,44.914446002805049088,713,10,32024.00,713,100.00,3.05,2.15
3-November-2020,45.45,45.50,45.40,45.50,45.499861171710761175,25211,7,1147097.00,25211,100.00,0.10,0.05
2-November-2020,44.00,47.00,44.00,45.75,45.590538336052202283,613,10,27947.00,613,100.00,3.00,1.75
30-October-2020,46.45,46.45,45.10,46.25,45.986301369863013698,219,4,10071.00,219,100.00,1.35,-0.20
29-October-2020,45.05,46.95,45.05,45.05,45.807291666666666666,192,6,8795.00,192,100.00,1.90,0.00
28-October-2020,46.00,47.40,45.45,47.40,45.752958579881656804,1352,9,61858.00,1352,100.00,1.95,1.40
27-October-2020,46.00,47.80,45.25,47.80,46.226265822784810126,1264,9,58430.00,1264,100.00,2.55,1.80
26-October-2020,45.35,47.75,45.25,46.50,46.056188306757782839,1317,15,60656.00,1317,100.00,2.50,1.15
23-October-2020,51.45,51.95,47.55,47.60,50.339774557165861513,4347,15,218827.00,4347,100.00,4.40,-3.85
22-October-2020,47.55,50.00,47.55,50.00,49.996451214163244148,25079,13,1253861.00,25079,100.00,2.45,2.45
21-October-2020,49.90,52.30,48.60,50.00,50.550702537849907417,9181,107,464106.00,5683,61.90,3.70,0.10
20-October-2020,49.75,49.85,45.50,49.85,48.925048271019835000,5697,86,278726.00,3165,55.56,4.35,0.10
19-October-2020,47.50,48.00,45.55,47.50,47.493348323027918306,10674,21,506944.00,10671,99.97,2.45,0.00
16-October-2020,47.25,50.85,46.25,46.60,46.945191071637256047,8557,104,401710.00,6194,72.39,4.60,-0.65
15-October-2020,50.00,50.35,48.65,48.65,49.410621761658031088,2316,40,114435.00,1276,55.09,1.70,-1.35
14-October-2020,51.20,52.85,50.70,51.20,51.039862158889820247,10737,127,548015.00,6355,59.19,2.15,0.00
13-October-2020,53.70,53.70,49.15,53.35,52.467946984041114417,18485,157,969870.00,9223,49.89,4.55,-0.35
12-October-2020,51.15,51.15,46.35,51.15,49.735750480320888059,89003,1193,4426631.00,72693,81.67,4.80,0.00
9-October-2020,48.75,48.75,48.75,48.75,48.749625187406296851,2001,25,97548.00,1996,99.75,0.00,0.00
8-October-2020,46.45,46.45,46.45,46.45,46.449263502454991816,1222,19,56761.00,1220,99.84,0.00,0.00
7-October-2020,44.25,44.25,44.20,44.25,44.221657250470809792,5310,51,234817.00,3808,71.71,0.05,0.00
6-October-2020,42.10,42.15,42.10,42.15,42.141538461538461538,650,6,27392.00,650,100.00,0.05,0.05
5-October-2020,40.10,40.15,39.05,40.15,39.965302491103202846,3372,248,134763.00,2572,76.28,1.10,0.05
1-October-2020,38.30,38.30,37.00,38.25,38.262959484000250485,79845,50,3055106.00,79143,99.12,1.30,-0.05
30-September-2020,36.45,36.50,34.55,36.50,36.439703365658870507,17530,42,638788.00,16386,93.47,1.95,0.05
29-September-2020,34.70,34.80,32.00,34.80,34.274642588412340105,5316,41,182204.00,4794,90.18,2.80,0.10
28-September-2020,34.75,34.75,32.55,33.15,33.352241174137247124,2521,24,84081.00,1884,74.73,2.20,-1.60
25-September-2020,33.05,35.70,33.05,33.15,34.166666666666666666,6144,29,209920.00,4692,76.37,2.65,0.10
24-September-2020,31.75,34.95,31.75,34.25,34.522696089640978733,17492,29,603871.00,15345,87.73,3.20,2.50
23-September-2020,33.20,33.30,30.70,33.30,33.146565149679875410,5779,15,191554.00,5734,99.22,2.60,0.10
22-September-2020,32.50,32.50,30.90,31.75,31.155600000000000000,2500,27,77889.00,2295,91.80,1.60,-0.75
21-September-2020,32.35,34.90,32.35,32.50,33.695792185487333619,4658,29,156955.00,4084,87.68,2.55,0.15
18-September-2020,33.55,35.45,33.55,33.95,33.919917864476386036,974,28,33038.00,870,89.32,1.90,0.40
17-September-2020,34.45,35.50,33.55,35.00,34.963210702341137123,1196,19,41816.00,1090,91.14,1.95,0.55
16-September-2020,36.00,36.00,34.25,34.45,35.169914640038653567,6209,23,218370.00,6159,99.19,1.75,-1.55
15-September-2020,35.05,36.80,35.00,36.05,36.423415492957746478,6816,45,248262.00,6715,98.52,1.80,1.00
14-September-2020,35.00,36.00,35.00,35.05,35.057199211045364891,1014,14,35548.00,1009,99.51,1.00,0.05
11-September-2020,35.40,37.90,35.40,36.10,36.047414947763193142,7466,31,269130.00,5701,76.36,2.50,0.70
10-September-2020,36.00,36.80,33.65,36.15,35.731203007518796992,7448,56,266126.00,6736,90.44,3.15,0.15
9-September-2020,34.05,35.50,33.35,35.05,34.410139945985759882,8146,48,280305.00,6341,77.84,2.15,1.00
8-September-2020,35.00,35.50,35.00,35.00,35.091666666666666666,600,7,21055.00,600,100.00,0.50,0.00
7-September-2020,33.70,35.30,33.70,35.25,35.248799480856586632,7705,23,271592.00,7600,98.64,1.60,1.55
4-September-2020,34.40,34.45,31.25,33.65,34.268698060941828254,1805,17,61855.00,1550,85.87,3.20,-0.75
3-September-2020,32.50,34.15,32.50,32.85,33.601120857699805068,4104,25,137899.00,2371,57.77,1.65,0.35
2-September-2020,32.55,34.70,32.50,32.55,32.530894308943089430,1230,8,40013.00,980,79.67,2.20,0.00
1-September-2020,34.95,34.95,32.25,33.15,33.617320503330866025,1351,15,45417.00,1162,86.01,2.70,-1.80
31-August-2020,35.70,36.00,33.65,33.65,33.765881868786415127,92338,64,3117874.00,92170,99.82,2.35,-2.05
28-August-2020,34.00,35.45,33.85,35.40,35.323809690795760386,114067,54,4029281.00,113863,99.82,1.60,1.40
27-August-2020,35.15,35.15,32.60,33.80,33.893324607329842931,1528,23,51789.00,1474,96.47,2.55,-1.35
26-August-2020,33.95,35.00,33.95,34.15,34.111111111111111111,36,7,1228.00,35,97.22,1.05,0.20
25-August-2020,33.60,34.70,33.55,33.95,33.609285127362366474,2434,14,81805.00,2334,95.89,1.15,0.35
24-August-2020,35.65,35.65,33.55,33.60,34.441458733205374280,1563,20,53832.00,1036,66.28,2.10,-2.05
21-August-2020,35.50,35.60,34.35,35.10,34.960556844547563805,1293,17,45204.00,1100,85.07,1.25,-0.40
20-August-2020,34.95,34.95,33.90,34.10,34.080441640378548895,1902,25,64821.00,1739,91.43,1.05,-0.85
19-August-2020,36.40,36.40,33.60,33.95,34.998134328358208955,1072,19,37518.00,843,78.64,2.80,-2.45
18-August-2020,33.25,35.00,33.25,34.85,34.607547667164572533,22762,20,787737.00,20262,89.02,1.75,1.60
17-August-2020,36.00,36.00,34.00,34.00,34.421347242541823039,15721,19,541138.00,13756,87.50,2.00,-2.00
14-August-2020,34.50,36.60,34.20,34.85,34.967353860829932693,18869,54,659799.00,14189,75.20,2.40,0.35
13-August-2020,34.15,36.15,34.10,35.00,34.761011244002005299,13963,17,485368.00,12941,92.68,2.05,0.85
12-August-2020,34.70,34.80,34.00,34.80,34.577649208282582216,3284,15,113553.00,3284,100.00,0.80,0.10
11-August-2020,35.30,35.50,33.20,33.85,34.097696421225832990,14586,30,497349.00,14513,99.50,2.30,-1.45
10-August-2020,35.90,35.90,33.55,34.05,35.071349353049907578,2705,12,94868.00,1152,42.59,2.35,-1.85
7-August-2020,33.50,36.50,33.45,34.30,34.641186161449752883,3035,20,105136.00,1001,32.98,3.05,0.80
6-August-2020,34.50,35.70,33.00,35.05,34.068126243957918680,17585,28,599088.00,13575,77.20,2.70,0.55
5-August-2020,36.00,36.00,33.60,34.35,34.409577692463123863,9898,40,340586.00,7909,79.90,2.40,-1.65
4-August-2020,36.95,36.95,34.30,34.50,34.518007750170959653,8774,50,302861.00,8519,97.09,2.65,-2.45
3-August-2020,34.30,36.25,34.20,35.25,34.792698826597131681,767,13,26686.00,429,55.93,2.05,0.95
31-July-2020,35.70,35.75,33.80,35.50,35.008112094395280235,1356,44,47471.00,1081,79.72,1.95,-0.20
30-July-2020,35.65,35.65,33.40,34.05,33.928775555067047702,4549,28,154342.00,3495,76.83,2.25,-1.60
29-July-2020,35.00,39.00,33.35,34.00,34.747086423490237626,6607,45,229574.00,4931,74.63,5.65,-1.00
28-July-2020,34.70,39.00,34.70,36.00,36.320008116883116883,4928,47,178985.00,3790,76.91,4.30,1.30
27-July-2020,34.30,40.80,34.30,38.35,37.783762685402029664,1281,18,48401.00,1266,98.83,6.50,4.05
24-July-2020,38.70,38.80,38.05,38.05,38.540617558652457352,25617,17,987295.00,15525,60.60,0.75,-0.65
23-July-2020,39.00,40.35,39.00,39.40,39.795132429374196889,52141,50,2074958.00,48651,93.31,1.35,0.40
22-July-2020,40.95,42.50,38.00,39.00,39.144080543520301920,255961,164,10019358.00,226462,88.48,4.50,-1.95
21-July-2020,40.00,42.50,40.00,40.50,41.916269571136827773,5876,15,246300.00,5874,99.97,2.50,0.50
20-July-2020,40.00,40.95,40.00,40.00,40.000960922485586162,3122,12,124883.00,3120,99.94,0.95,0.00
17-July-2020,41.40,41.40,39.50,39.80,39.987035017569368714,8253,47,330013.00,8234,99.77,1.90,-1.60
16-July-2020,40.00,41.50,40.00,40.20,40.290169071845862189,25847,41,1041380.00,24940,96.49,1.50,0.20
15-July-2020,40.90,42.70,39.50,40.15,40.325319233838786911,10024,34,404221.00,7671,76.53,3.20,-0.75
14-July-2020,42.15,42.15,40.00,41.30,41.221755725190839694,2620,34,108001.00,2495,95.23,2.15,-0.85
13-July-2020,48.80,48.80,42.10,43.20,43.620914150784280654,29645,39,1293142.00,28365,95.68,6.70,-5.60
10-July-2020,47.00,47.25,43.75,44.90,44.987066701680672268,15232,30,685243.00,9979,65.51,3.50,-2.10
9-July-2020,47.05,48.95,45.00,46.55,47.078422840459279638,142484,90,6707922.00,128303,90.05,3.95,-0.50
8-July-2020,48.10,49.65,48.00,48.15,48.355938829267384606,107437,63,5195217.00,107018,99.61,1.65,0.05
7-July-2020,50.00,51.00,48.60,49.45,49.462062389320256095,7341,48,363101.00,4706,64.11,2.40,-0.55
6-July-2020,51.30,53.90,50.00,50.15,50.999698260775107720,82853,72,4225478.00,36747,44.35,3.90,-1.15
3-July-2020,51.40,52.95,50.75,51.35,51.596826678102060893,39643,30,2045453.00,39633,99.97,2.20,-0.05
2-July-2020,50.55,54.95,50.55,52.15,52.639437601673251220,17212,33,906030.00,16654,96.76,4.40,1.60
1-July-2020,53.40,53.90,52.10,53.30,53.133736263736263736,9100,32,483517.00,9099,99.99,1.80,-0.10
30-June-2020,52.40,54.45,52.40,52.70,53.501522191956417240,24964,54,1335612.00,19010,76.15,2.05,0.30
29-June-2020,51.05,57.75,51.00,54.10,53.646247304747517785,154902,184,8309911.00,78089,50.41,6.75,3.05
26-June-2020,53.80,53.80,50.60,52.95,52.172594169081258493,38999,40,2034679.00,38669,99.15,3.20,-0.85
25-June-2020,49.40,53.50,49.40,50.35,50.475870578557718672,7294,31,368171.00,6039,82.79,4.10,0.95
24-June-2020,55.00,55.00,50.95,51.25,52.271363815242898162,68609,79,3586286.00,54593,79.57,4.05,-3.75
23-June-2020,56.90,56.90,51.60,53.15,52.913607150771958336,27074,79,1432583.00,14137,52.22,5.30,-3.75
22-June-2020,57.50,57.50,53.05,53.95,55.334387351778656126,1265,17,69998.00,695,54.94,4.45,-3.55
19-June-2020,49.00,56.70,49.00,54.15,54.708670000000000000,100000,206,5470867.00,70467,70.47,7.70,5.15
18-June-2020,54.95,56.90,52.50,53.15,53.602160121637917474,19073,77,1022354.00,15355,80.51,4.40,-1.80
17-June-2020,50.00,58.00,49.05,54.25,53.995275873578269018,38949,123,2103062.00,23501,60.34,8.95,4.25
16-June-2020,54.95,54.95,51.15,53.25,53.781875275240775843,52227,64,2808866.00,45448,87.02,3.80,-1.70
15-June-2020,55.00,55.00,50.60,54.15,54.198584711776664407,90017,65,4878794.00,60759,67.50,4.40,-0.85
12-June-2020,52.05,55.10,50.60,55.00,54.544023581429624170,33925,86,1850406.00,25721,75.82,4.50,2.95
11-June-2020,50.25,55.10,50.25,55.00,54.623991025922403492,41007,101,2239966.00,35385,86.29,4.85,4.75
10-June-2020,54.95,55.00,52.90,54.35,54.121223259575093729,27206,80,1472422.00,6942,25.52,2.10,-0.60
9-June-2020,59.85,59.85,51.70,55.15,55.253635906617394141,113383,84,6264823.00,111623,98.45,8.15,-4.70
8-June-2020,61.50,61.50,55.00,56.00,55.904421954394658379,23813,66,1331252.00,23585,99.04,6.50,-5.50
5-June-2020,58.55,58.55,50.20,56.00,55.322016100805040252,71425,96,3951375.00,68923,96.50,8.35,-2.55
4-June-2020,52.95,53.70,49.40,53.40,52.610453856026134640,85710,132,4509242.00,84608,98.71,4.30,0.45
3-June-2020,53.00,53.00,49.00,51.15,50.488869230252401961,89302,177,4508757.00,82780,92.70,4.00,-1.85
2-June-2020,48.50,53.00,48.50,51.10,50.930626610064946845,55122,107,2807398.00,51705,93.80,4.50,2.60
1-June-2020,50.90,51.35,49.95,51.00,51.049825831568881906,58564,103,2989682.00,57541,98.25,1.40,0.10
29-May-2020,48.30,50.95,48.15,49.65,48.772208886873223233,90403,159,4409154.00,25128,27.80,2.80,1.35
28-May-2020,50.75,51.00,47.60,50.65,49.910132785330382548,25304,100,1262926.00,24931,98.53,3.40,-0.10
27-May-2020,46.75,49.95,46.75,49.30,48.818429705670061753,112221,245,5478453.00,109605,97.67,3.20,2.55
26-May-2020,50.95,51.00,46.45,48.95,49.133309281140073960,11087,90,544741.00,11087,100.00,4.55,-2.00
22-May-2020,45.70,49.75,45.70,48.85,48.053327234880660126,107131,131,5148001.00,107131,100.00,4.05,3.15
21-May-2020,52.00,52.00,48.05,48.10,50.135516045099739809,9224,44,462450.00,9224,100.00,3.95,-3.90
20-May-2020,54.70,54.70,49.90,50.55,51.810157319922203169,86893,109,4501940.00,86893,100.00,4.80,-4.15
19-May-2020,52.05,54.00,52.05,52.40,52.669530987470596706,41662,37,2194318.00,41662,100.00,1.95,0.35
18-May-2020,53.80,54.90,50.35,54.55,53.640222261478424256,62269,111,3340123.00,62269,100.00,4.55,0.75
15-May-2020,53.00,53.80,50.00,53.00,52.929444839616570131,29523,78,1562636.00,29523,100.00,3.80,0.00
14-May-2020,49.40,52.45,49.40,52.10,51.463618565951545803,24518,76,1261785.00,24518,100.00,3.05,2.70
13-May-2020,52.90,52.90,48.00,51.80,51.788403468844363127,67227,120,3481579.00,67227,100.00,4.90,-1.10
12-May-2020,50.65,51.20,47.55,50.50,50.390909090909090909,17600,85,886880.00,17600,100.00,3.65,-0.15
11-May-2020,51.00,51.00,47.15,50.00,50.003496796934008448,71494,129,3574950.00,71494,100.00,3.85,-1.00
8-May-2020,46.75,50.50,46.75,49.60,47.933500967117988394,25850,64,1239081.00,25850,100.00,3.75,2.85
7-May-2020,46.25,49.95,46.25,49.20,47.448695285702578991,85421,109,4053115.00,85421,100.00,3.70,2.95
6-May-2020,45.30,50.00,45.30,48.40,47.319571227374680507,38342,106,1814327.00,38342,100.00,4.70,3.10
5-May-2020,47.95,48.00,45.10,47.65,46.659497624780373527,30734,113,1434033.00,30734,100.00,2.90,-0.30
4-May-2020,48.50,49.90,47.20,47.45,47.746881529791679858,31586,91,1508133.00,31586,100.00,2.70,-1.05
30-April-2020,51.00,51.00,48.50,49.65,49.706865130896908454,91637,95,4554988.00,91637,100.00,2.50,-1.35
29-April-2020,47.55,51.90,47.55,51.00,50.924910462546673778,65615,146,3341438.00,65615,100.00,4.35,3.45
28-April-2020,48.30,50.10,45.60,49.95,48.647522498788121482,94894,139,4616358.00,94894,100.00,4.50,1.65
27-April-2020,48.30,48.30,46.15,48.00,47.879589113811457182,69703,94,3337351.00,69703,100.00,2.15,-0.30
24-April-2020,46.35,46.35,44.05,46.00,45.781519073957917545,70148,121,3211482.00,70148,100.00,2.30,-0.35
23-April-2020,40.50,44.70,40.50,44.15,43.499604782136152554,40484,117,1761038.00,40484,100.00,4.20,3.65
22-April-2020,42.50,42.80,39.55,42.60,42.299258066773990340,28574,75,1208659.00,28574,100.00,3.25,0.10
21-April-2020,40.75,41.50,38.80,41.35,40.916016759947395785,32697,56,1337831.00,32697,100.00,2.70,0.60
20-April-2020,39.20,41.00,39.20,40.80,40.570677203265647896,38216,72,1550449.00,38216,100.00,1.80,1.60
17-April-2020,36.00,39.60,36.00,39.20,38.985948198868710925,50385,71,1964307.00,50385,100.00,3.60,3.20
16-April-2020,36.70,38.35,35.05,37.80,36.941224122412241224,33330,46,1231251.00,33330,100.00,3.30,1.10
15-April-2020,36.40,36.85,34.45,36.75,36.370476303976482739,25173,66,915554.00,25173,100.00,2.40,0.35
13-April-2020,35.00,35.25,32.80,35.10,34.775693023911970092,42531,56,1479045.00,42531,100.00,2.45,0.10
9-April-2020,33.75,33.80,31.75,33.60,32.749810162105054640,30289,39,991959.00,30289,100.00,2.05,-0.15
8-April-2020,32.80,32.85,29.75,32.20,31.537887392503650819,24652,63,777472.00,24652,100.00,3.10,-0.60
7-April-2020,32.95,32.95,29.90,31.30,31.361892712550607287,19760,35,619711.00,19760,100.00,3.05,-1.65
3-April-2020,33.15,33.15,30.30,31.45,31.568791832871340680,14791,40,466934.00,14791,100.00,2.85,-1.70
1-April-2020,30.00,32.05,29.20,31.85,31.889208146708357981,11833,40,377345.00,11833,100.00,2.85,1.85
31-March-2020,29.75,30.65,27.85,30.60,30.324958377478431966,13214,27,400714.00,13214,100.00,2.80,0.85
30-March-2020,29.25,29.30,28.50,29.30,29.132864119505889112,13924,28,405646.00,13924,100.00,0.80,0.05
27-March-2020,28.80,28.80,26.20,28.05,28.119510439164866810,4167,37,117174.00,4167,100.00,2.60,-0.75
26-March-2020,26.75,27.50,25.00,27.45,26.816843150231634679,12088,38,324162.00,12088,100.00,2.50,0.70
25-March-2020,26.70,26.70,24.50,26.25,26.027978933508887425,3038,43,79073.00,3038,100.00,2.20,-0.45
24-March-2020,24.55,25.55,23.35,25.45,23.997438087105038428,2342,21,56202.00,2342,100.00,2.20,0.90
23-March-2020,25.80,27.00,24.55,24.55,25.078560371517027863,2584,27,64803.00,2584,100.00,2.45,-1.25
