Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-July-2023,77.95,78.95,75.00,75.72,77.056938000843525938,7113,136,548106.00,5796,81.48,3.95,-2.23
7-July-2023,81.80,81.80,76.90,77.17,78.432788132369722327,13145,158,1030999.00,11293,85.91,4.90,-4.63
6-July-2023,81.93,81.93,78.35,79.77,79.906486419446856008,8063,71,644286.00,7417,91.99,3.58,-2.16
5-July-2023,82.31,83.15,80.00,81.40,81.184922680412371134,1552,34,125999.00,1288,82.99,3.15,-0.91
4-July-2023,81.51,82.95,80.11,80.15,81.908117249154453213,3548,26,290610.00,3487,98.28,2.84,-1.36
3-July-2023,84.89,84.89,79.00,80.12,80.313621533442088091,2452,64,196929.00,2146,87.52,5.89,-4.77
30-June-2023,81.90,86.70,77.00,80.82,81.773993808049535603,6137,87,501847.00,5246,85.48,9.70,-1.08
28-June-2023,83.99,83.99,80.28,80.45,81.067582417582417582,1820,67,147543.00,1734,95.27,3.71,-3.54
27-June-2023,84.75,85.00,81.93,82.05,83.531291399501881193,18871,103,1576319.00,16487,87.37,3.07,-2.70
26-June-2023,83.00,84.00,80.05,80.45,82.831904680267443853,11666,129,966317.00,10446,89.54,3.95,-2.55
23-June-2023,82.58,87.00,82.09,83.49,84.894317903502326720,8166,122,693247.00,5903,72.29,4.91,0.91
22-June-2023,81.00,84.80,74.05,83.30,81.720539033457249070,10760,281,879313.00,7483,69.54,10.75,2.30
21-June-2023,81.25,83.92,80.00,80.96,80.886468318187476658,8033,94,649761.00,7671,95.49,3.92,-0.29
20-June-2023,80.72,85.00,80.72,84.58,84.457142857142857142,35,4,2956.00,35,100.00,4.28,3.86
19-June-2023,83.83,85.00,80.00,80.72,81.539909459137479151,4197,70,342223.00,3629,86.47,5.00,-3.11
16-June-2023,81.50,83.40,81.43,81.87,81.865671641791044776,201,9,16455.00,176,87.56,1.97,0.37
15-June-2023,83.70,83.70,79.20,81.29,81.656004195070791819,1907,42,155718.00,1493,78.29,4.50,-2.41
14-June-2023,83.18,84.50,81.55,83.72,82.220355731225296442,1012,25,83207.00,976,96.44,2.95,0.54
13-June-2023,85.00,85.00,81.95,82.50,82.660056657223796033,13061,256,1079623.00,11095,84.95,3.05,-2.50
12-June-2023,84.00,85.60,82.05,83.29,83.430544177881802223,8545,353,712914.00,7672,89.78,3.55,-0.71
9-June-2023,78.85,86.00,77.05,83.63,83.508065681128713824,20767,190,1734212.00,18216,87.72,8.95,4.78
8-June-2023,81.40,84.61,76.70,79.42,81.875883681947379928,13721,186,1123419.00,10131,73.84,7.91,-1.98
7-June-2023,76.60,81.70,72.25,79.98,78.435992670727479819,20193,234,1583858.00,15659,77.55,9.45,3.38
6-June-2023,76.00,76.77,74.10,76.42,74.708466453674121405,2504,67,187070.00,2271,90.69,2.67,0.42
5-June-2023,71.20,76.00,70.30,73.12,70.800630353967997413,12374,202,876087.00,11032,89.15,5.70,1.92
2-June-2023,73.99,74.00,71.52,73.99,72.099236641221374045,131,7,9445.00,120,91.60,2.48,0.00
1-June-2023,69.52,73.99,69.50,72.89,72.900429184549356223,1165,19,84929.00,613,52.62,4.49,3.37
31-May-2023,69.00,75.86,69.00,72.70,71.924738675958188153,1435,58,103212.00,1020,71.08,6.86,3.70
30-May-2023,73.79,73.79,71.00,72.25,72.747954173486088379,611,29,44449.00,444,72.67,2.79,-1.54
29-May-2023,72.00,74.00,71.00,71.93,71.819115323854660347,1266,39,90923.00,1190,94.00,3.00,-0.07
26-May-2023,69.01,74.99,69.01,71.54,71.319034852546916890,373,26,26602.00,247,66.22,5.98,2.53
25-May-2023,77.40,77.40,71.55,71.99,72.733382570162481536,1354,58,98481.00,870,64.25,5.85,-5.41
24-May-2023,77.95,77.95,73.80,75.00,74.982383419689119170,965,28,72358.00,794,82.28,4.15,-2.95
23-May-2023,77.00,77.64,71.51,77.48,75.265448215839860748,1149,19,86480.00,548,47.69,6.13,0.48
22-May-2023,73.05,79.00,71.80,73.95,74.086440677966101694,1770,66,131133.00,1487,84.01,7.20,0.90
19-May-2023,72.52,76.00,72.30,75.50,72.648814078041315990,1307,12,94952.00,1284,98.24,3.70,2.98
18-May-2023,73.30,78.00,72.14,75.14,73.284574468085106382,1128,37,82665.00,965,85.55,5.86,1.84
17-May-2023,72.00,76.00,71.40,75.93,73.325915290739411342,1393,43,102143.00,1295,92.96,4.60,3.93
16-May-2023,72.03,74.90,70.00,74.80,71.769607843137254901,204,10,14641.00,168,82.35,4.90,2.77
15-May-2023,71.80,75.00,71.80,72.03,74.680044593088071348,1794,53,133976.00,1715,95.60,3.20,0.23
12-May-2023,71.00,73.74,68.55,72.95,71.480010952902519167,3652,111,261045.00,2882,78.92,5.19,1.95
11-May-2023,75.00,75.24,71.73,72.12,72.847539015606242496,3332,77,242728.00,2729,81.90,3.51,-2.88
10-May-2023,81.40,81.40,75.37,75.50,76.979208584842387659,2982,100,229552.00,2613,87.63,6.03,-5.90
9-May-2023,73.85,79.75,73.85,79.33,77.922533297091600978,3679,285,286677.00,2720,73.93,5.90,5.48
8-May-2023,69.80,74.95,69.00,72.50,72.433962264150943396,795,17,57585.00,645,81.13,5.95,2.70
5-May-2023,68.00,70.20,68.00,69.80,69.847379454926624737,2385,48,166586.00,2321,97.32,2.20,1.80
4-May-2023,64.50,68.26,64.50,67.25,67.871083472853384357,4181,79,283769.00,3340,79.89,3.76,2.75
3-May-2023,63.00,64.80,62.00,62.06,62.198113207547169811,1272,39,79116.00,1247,98.03,2.80,-0.94
2-May-2023,62.00,64.00,60.00,61.46,60.763125258371227780,2419,71,146986.00,2311,95.54,4.00,-0.54
28-April-2023,64.00,64.00,61.79,63.39,63.885993485342019543,307,6,19613.00,304,99.02,2.21,-0.61
27-April-2023,62.24,62.95,61.78,61.78,62.915915915915915915,333,7,20951.00,330,99.10,1.17,-0.46
26-April-2023,64.50,64.50,61.21,61.71,61.714285714285714285,497,7,30672.00,495,99.60,3.29,-2.79
25-April-2023,64.50,64.50,60.75,61.11,61.790322580645161290,62,9,3831.00,48,77.42,3.75,-3.39
24-April-2023,62.97,62.97,61.58,61.58,62.833333333333333333,24,3,1508.00,20,83.33,1.39,-1.39
21-April-2023,60.30,63.80,60.30,61.23,62.422300706357214934,1982,42,123721.00,1371,69.17,3.50,0.93
20-April-2023,60.20,63.89,56.56,63.73,62.344931921331316187,661,15,41210.00,518,78.37,7.33,3.53
19-April-2023,64.85,64.85,61.00,61.14,62.215094339622641509,265,26,16487.00,261,98.49,3.85,-3.71
18-April-2023,62.38,67.96,59.00,63.00,64.318421052631578947,760,39,48882.00,750,98.68,8.96,0.62
17-April-2023,62.80,65.50,61.20,62.53,63.063662374821173104,1398,51,88163.00,1027,73.46,4.30,-0.27
13-April-2023,65.00,68.00,63.20,66.78,65.405940594059405940,202,15,13212.00,139,68.81,4.80,1.78
12-April-2023,64.50,64.50,62.00,64.50,62.901785714285714285,112,9,7045.00,108,96.43,2.50,0.00
11-April-2023,64.00,64.00,61.98,63.60,62.096153846153846153,364,16,22603.00,360,98.90,2.02,-0.40
10-April-2023,62.10,65.80,61.75,62.13,62.759403832505322924,2818,64,176856.00,1842,65.37,4.05,0.03
6-April-2023,59.02,65.00,59.02,64.98,64.811074918566775244,307,10,19897.00,244,79.48,5.98,5.96
5-April-2023,58.25,61.95,58.25,61.95,61.637640449438202247,356,19,21943.00,289,81.18,3.70,3.70
3-April-2023,59.00,59.00,59.00,59.00,59.000000000000000000,50,1,2950.00,50,100.00,0.00,0.00
31-March-2023,59.55,60.00,57.50,58.08,58.006263048016701461,479,40,27785.00,345,72.02,2.50,-1.47
29-March-2023,60.00,60.40,56.70,59.99,60.193606321839080459,2784,29,167579.00,2736,98.28,3.70,-0.01
28-March-2023,57.20,59.90,56.30,58.85,57.583132530120481927,830,73,47794.00,599,72.17,3.60,1.65
27-March-2023,59.10,63.98,58.09,58.35,58.974586060839430111,2597,68,153157.00,2492,95.96,5.89,-0.75
24-March-2023,60.20,65.90,59.75,61.14,61.755700325732899022,614,44,37918.00,468,76.22,6.15,0.94
23-March-2023,62.44,63.07,61.10,62.84,62.739130434782608695,69,6,4329.00,61,88.41,1.97,0.40
21-March-2023,59.50,63.45,58.11,60.08,60.024444444444444444,4050,56,243099.00,3263,80.57,5.34,0.58
20-March-2023,58.75,61.00,58.75,60.78,60.655256723716381418,409,10,24808.00,408,99.76,2.25,2.03
17-March-2023,59.25,63.86,57.78,61.46,59.773713313483623989,2351,109,140528.00,1367,58.15,6.08,2.21
16-March-2023,61.50,61.50,58.10,60.82,60.125000000000000000,728,12,43771.00,501,68.82,3.40,-0.68
15-March-2023,62.70,62.70,57.10,58.86,60.531524341580207501,3759,78,227538.00,1963,52.22,5.60,-3.84
14-March-2023,60.10,61.10,59.12,59.85,59.371040723981900452,1547,42,91847.00,1523,98.45,1.98,-0.25
13-March-2023,61.40,64.45,61.40,61.73,61.864041833282067056,3251,107,201120.00,2585,79.51,3.05,0.33
10-March-2023,60.40,64.60,60.35,64.55,61.513996426444312090,1679,23,103282.00,1606,95.65,4.25,4.15
9-March-2023,65.00,65.00,61.55,61.55,63.565995525727069351,447,34,28414.00,383,85.68,3.45,-3.45
8-March-2023,64.80,64.80,62.30,63.70,63.213507625272331154,459,18,29015.00,311,67.76,2.50,-1.10
6-March-2023,62.45,66.90,62.45,63.77,63.399176954732510288,2673,54,169466.00,1860,69.58,4.45,1.32
3-March-2023,64.75,64.75,61.30,64.49,63.711815561959654178,347,16,22108.00,272,78.39,3.45,-0.26
2-March-2023,63.65,64.00,63.00,63.51,63.659663865546218487,238,6,15151.00,238,100.00,1.00,-0.14
1-March-2023,59.11,62.99,59.11,62.61,62.435940099833610648,1202,41,75048.00,1128,93.84,3.88,3.50
28-February-2023,61.65,62.85,61.20,61.75,61.319975956722099779,4991,45,306048.00,4327,86.70,1.65,0.10
27-February-2023,67.65,67.65,64.30,64.40,64.447441860465116279,1075,26,69281.00,1075,100.00,3.35,-3.25
23-February-2023,67.00,69.95,67.00,67.65,67.638888888888888888,36,6,2435.00,36,100.00,2.95,0.65
22-February-2023,70.50,70.50,65.85,70.40,70.450704225352112676,213,8,15006.00,213,100.00,4.65,-0.10
21-February-2023,67.00,69.00,67.00,69.00,67.029411764705882352,340,6,22790.00,340,100.00,2.00,2.00
20-February-2023,66.75,69.95,66.75,69.95,67.018867924528301886,106,4,7104.00,106,100.00,3.20,3.20
17-February-2023,70.90,70.90,67.50,69.95,67.697588126159554730,539,9,36489.00,539,100.00,3.40,-0.95
16-February-2023,69.95,72.00,67.00,70.95,68.549152542372881355,295,16,20222.00,295,100.00,5.00,1.00
15-February-2023,67.00,70.00,67.00,69.75,67.373563218390804597,174,11,11723.00,174,100.00,3.00,2.75
14-February-2023,68.90,72.50,66.80,70.00,67.522361359570661896,2236,21,150980.00,2236,100.00,5.70,1.10
13-February-2023,71.90,71.90,67.15,69.95,69.351351351351351351,37,8,2566.00,37,100.00,4.75,-1.95
10-February-2023,70.00,72.40,67.50,70.15,68.135405105438401775,901,23,61390.00,901,100.00,4.90,0.15
9-February-2023,66.75,72.30,66.75,70.95,67.854625550660792951,227,7,15403.00,227,100.00,5.55,4.20
8-February-2023,68.30,73.00,68.30,69.50,69.880640465793304221,1374,31,96016.00,1374,100.00,4.70,1.20
7-February-2023,68.80,71.85,66.55,71.85,67.080310880829015544,1158,20,77679.00,1158,100.00,5.30,3.05
6-February-2023,67.40,70.45,66.50,68.80,66.762229102167182662,1615,20,107821.00,1615,100.00,3.95,1.40
3-February-2023,67.80,72.45,67.80,70.00,68.550970873786407766,824,28,56486.00,824,100.00,4.65,2.20
2-February-2023,72.25,72.25,69.35,71.00,70.665697674418604651,344,22,24309.00,344,100.00,2.90,-1.25
1-February-2023,71.95,73.00,68.00,73.00,69.711577868852459016,1952,25,136077.00,1952,100.00,5.00,1.05
31-January-2023,68.20,71.60,66.70,70.30,67.483745123537061118,769,13,51895.00,769,100.00,4.90,2.10
30-January-2023,70.45,70.45,67.60,68.20,68.228592702903946388,1343,39,91631.00,1343,100.00,2.85,-2.25
27-January-2023,71.05,73.50,71.05,71.05,71.114845938375350140,714,36,50776.00,714,100.00,2.45,0.00
25-January-2023,73.50,75.50,71.65,74.75,73.240000000000000000,325,12,23803.00,325,100.00,3.85,1.25
24-January-2023,73.50,74.75,73.50,73.90,73.832037325038880248,643,8,47474.00,643,100.00,1.25,0.40
23-January-2023,77.65,77.90,73.70,73.85,74.799236469795643386,4453,46,333081.00,4453,100.00,4.20,-3.80
20-January-2023,75.35,78.55,75.35,77.55,77.942028985507246376,414,7,32268.00,414,100.00,3.20,2.20
19-January-2023,78.45,78.45,76.00,77.00,76.904377880184331797,868,11,66753.00,868,100.00,2.45,-1.45
18-January-2023,78.85,78.85,76.10,77.90,76.832196452933151432,733,12,56318.00,733,100.00,2.75,-0.95
17-January-2023,76.00,78.45,76.00,78.30,77.422242314647377938,1106,12,85629.00,1106,100.00,2.45,2.30
16-January-2023,78.85,78.85,75.10,78.75,76.255251432208784213,1571,16,119797.00,1571,100.00,3.75,-0.10
13-January-2023,79.90,79.90,75.30,77.95,76.481471463348661076,3697,27,282752.00,3697,100.00,4.60,-1.95
12-January-2023,77.45,77.90,77.45,77.90,77.491071428571428571,112,6,8679.00,112,100.00,0.45,0.45
11-January-2023,76.45,78.80,76.25,77.45,78.344036697247706422,218,7,17079.00,218,100.00,2.55,1.00
10-January-2023,76.75,78.70,76.65,78.00,76.844311377245508982,167,6,12833.00,167,100.00,2.05,1.25
9-January-2023,81.80,81.80,78.10,78.10,79.794520547945205479,146,6,11650.00,146,100.00,3.70,-3.70
6-January-2023,80.50,81.90,79.55,79.90,80.330215827338129496,1390,16,111659.00,1390,100.00,2.35,-0.60
5-January-2023,80.00,82.00,78.85,79.50,80.541058941058941058,5005,51,403108.00,5005,100.00,3.15,-0.50
4-January-2023,83.90,83.90,80.20,81.70,80.493577981651376146,2180,26,175476.00,2180,100.00,3.70,-2.20
3-January-2023,83.95,84.00,79.05,82.90,81.440491875274483970,2277,39,185440.00,2277,100.00,4.95,-1.05
2-January-2023,75.50,81.00,75.50,80.75,78.466376390904692791,2067,36,162190.00,2067,100.00,5.50,5.25
30-December-2022,77.10,79.50,77.10,77.50,77.836772983114446529,533,10,41487.00,533,100.00,2.40,0.40
29-December-2022,76.05,78.50,76.00,78.00,77.195463917525773195,2425,26,187199.00,2425,100.00,2.50,1.95
28-December-2022,77.75,77.75,75.70,77.50,77.254509018036072144,998,16,77100.00,998,100.00,2.05,-0.25
27-December-2022,80.60,80.60,76.75,76.75,77.050312791161985891,15026,83,1157758.00,15026,100.00,3.85,-3.85
26-December-2022,81.90,81.90,80.70,80.70,80.724489795918367346,294,23,23733.00,294,100.00,1.20,-1.20
23-December-2022,82.95,85.65,80.50,84.90,83.427955133735979292,2318,35,193386.00,2318,100.00,5.15,1.95
22-December-2022,77.20,82.55,75.75,82.55,79.919130319501524592,15086,88,1205660.00,15086,100.00,6.80,5.35
21-December-2022,81.00,81.70,76.90,78.65,77.838204592901878914,11496,80,894828.00,11496,100.00,4.80,-2.35
20-December-2022,81.95,81.95,78.60,80.90,80.905806451612903225,775,13,62702.00,775,100.00,3.35,-1.05
19-December-2022,77.50,81.70,77.50,79.45,80.526239067055393586,686,14,55241.00,686,100.00,4.20,1.95
16-December-2022,82.75,82.75,78.00,78.15,78.673563218390804597,1305,27,102669.00,1305,100.00,4.75,-4.60
15-December-2022,82.75,82.80,80.00,80.50,81.385573430202387130,1927,19,156830.00,1927,100.00,2.80,-2.25
14-December-2022,77.30,80.90,75.50,79.00,77.754601226993865030,2282,18,177436.00,2282,100.00,5.40,1.70
13-December-2022,76.25,78.90,76.25,77.10,77.061837455830388692,566,18,43617.00,566,100.00,2.65,0.85
12-December-2022,82.80,82.80,77.60,77.85,79.224538893344025661,9976,74,790344.00,9976,100.00,5.20,-4.95
9-December-2022,82.50,83.00,81.45,81.65,82.325728155339805825,2060,29,169591.00,2060,100.00,1.55,-0.85
8-December-2022,85.95,90.00,82.15,83.60,84.743704608701554333,14733,97,1248529.00,14733,100.00,7.85,-2.35
7-December-2022,85.70,89.90,85.45,86.45,85.994534772509905724,7319,96,629394.00,7319,100.00,4.45,0.75
6-December-2022,92.10,96.90,89.00,89.90,91.260721247563352826,4104,37,374534.00,4104,100.00,7.90,-2.20
5-December-2022,95.00,95.45,92.70,93.35,94.002673082063619353,3741,264,351664.00,2366,63.25,2.75,-1.65
2-December-2022,87.90,94.00,87.90,91.40,92.057390662483853109,5419,187,498859.00,4394,81.08,6.10,3.50
1-December-2022,87.70,89.00,86.00,86.90,87.128003696857670979,4328,161,377090.00,3560,82.26,3.00,-0.80
30-November-2022,81.55,92.70,80.05,87.85,89.746351343301364150,16787,582,1506572.00,9685,57.69,12.65,6.30
29-November-2022,85.45,88.00,83.75,84.95,86.507065217391304347,1840,97,159173.00,1282,69.67,4.25,-0.50
28-November-2022,92.80,92.80,84.50,84.75,87.311360140628433311,4551,291,397354.00,3662,80.47,8.30,-8.05
25-November-2022,89.60,92.70,87.65,88.20,89.087997184090109116,14205,356,1265495.00,10412,73.30,5.05,-1.40
24-November-2022,86.15,92.95,86.15,90.00,90.635309577181726830,12937,475,1172549.00,6137,47.44,6.80,3.85
23-November-2022,89.90,92.40,85.30,87.65,88.456245626312106368,57160,1929,5056159.00,41625,72.82,7.10,-2.25
22-November-2022,79.90,90.80,79.85,89.40,86.508342805182996135,87980,1798,7611004.00,47662,54.17,10.95,9.50
21-November-2022,74.00,79.75,72.50,79.10,76.379661926482425543,3727,115,284667.00,3030,81.30,7.25,5.10
18-November-2022,74.00,77.00,73.80,74.00,75.338947368421052631,950,44,71572.00,784,82.53,3.20,0.00
17-November-2022,73.00,79.80,73.00,74.80,76.614773208986858838,9436,467,722937.00,6140,65.07,6.80,1.80
16-November-2022,74.75,80.80,68.95,78.75,75.683143431635388739,5968,263,451677.00,4238,71.01,11.85,4.00
15-November-2022,73.25,73.25,69.25,70.00,70.742802636142906694,5766,176,407903.00,4788,83.04,4.00,-3.25
14-November-2022,77.00,80.00,72.00,73.25,75.825992038012071401,7787,347,590457.00,3902,50.11,8.00,-3.75
11-November-2022,69.50,80.05,69.10,77.00,76.392486077632781979,12031,248,919078.00,9498,78.95,10.95,7.50
10-November-2022,71.85,71.85,69.50,70.00,70.361486486486486486,296,37,20827.00,196,66.22,2.35,-1.85
9-November-2022,70.25,71.00,68.55,70.00,70.180570221752903907,947,61,66461.00,800,84.48,2.45,-0.25
7-November-2022,70.90,72.85,68.70,70.30,70.997879109225874867,1886,37,133902.00,1805,95.71,4.15,-0.60
4-November-2022,68.60,73.10,68.25,70.90,70.187654320987654320,1620,87,113704.00,1280,79.01,4.85,2.30
3-November-2022,66.50,69.05,66.50,68.70,67.858974358974358974,234,32,15879.00,190,81.20,2.55,2.20
2-November-2022,65.30,68.55,65.15,67.15,67.127913587265491756,1759,35,118078.00,1624,92.33,3.40,1.85
1-November-2022,69.25,71.00,65.30,67.30,68.224093634027976020,3503,87,238989.00,3294,94.03,5.70,-1.95
31-October-2022,65.25,69.05,65.25,67.95,68.358293838862559241,1055,50,72118.00,769,72.89,3.80,2.70
28-October-2022,67.85,70.85,67.85,69.10,69.097297297297297297,370,34,25566.00,297,80.27,3.00,1.25
27-October-2022,68.20,70.80,68.00,69.95,68.841121495327102803,1177,61,81026.00,1105,93.88,2.80,1.75
25-October-2022,71.10,71.10,69.55,70.30,70.036666666666666666,600,35,42022.00,518,86.33,1.55,-0.80
24-October-2022,62.60,72.05,62.60,71.05,69.948141745894554883,4628,53,323720.00,3748,80.99,9.45,8.45
21-October-2022,67.50,70.95,67.50,69.10,69.447305389221556886,1670,113,115977.00,1267,75.87,3.45,1.60
20-October-2022,69.65,69.65,68.55,69.35,69.005555555555555555,180,11,12421.00,168,93.33,1.10,-0.30
19-October-2022,72.25,72.25,68.75,69.10,70.599303135888501742,1435,126,101310.00,1117,77.84,3.50,-3.15
18-October-2022,71.30,74.00,69.60,70.60,71.484067925968326655,5241,173,374648.00,4196,80.06,4.40,-0.70
17-October-2022,63.00,74.30,63.00,72.80,72.101908396946564885,2620,75,188907.00,2441,93.17,11.30,9.80
14-October-2022,74.10,75.45,71.95,74.70,73.928000000000000000,1375,55,101651.00,1160,84.36,3.50,0.60
13-October-2022,73.00,74.80,71.15,72.30,73.504232164449818621,2481,133,182364.00,1794,72.31,3.65,-0.70
12-October-2022,76.80,77.95,72.80,74.15,74.023069679849340866,2124,176,157225.00,1332,62.71,5.15,-2.65
11-October-2022,80.85,80.90,76.40,76.85,78.338185196655311241,6458,179,505908.00,5670,87.80,4.50,-4.00
10-October-2022,85.00,85.00,75.65,79.20,78.307053613790922030,12646,202,990271.00,7427,58.73,9.35,-5.80
7-October-2022,77.15,79.75,77.15,79.05,79.005416908492938672,5169,230,408379.00,3748,72.51,2.60,1.90
6-October-2022,75.10,87.45,75.10,78.70,82.609905154097211574,45653,1313,3771390.00,24063,52.71,12.35,3.60
4-October-2022,70.10,78.55,70.10,75.45,75.900297066468622354,5386,249,408799.00,4844,89.94,8.45,5.35
3-October-2022,68.75,72.95,68.75,71.00,71.189634511683642899,3338,53,237631.00,3154,94.49,4.20,2.25
30-September-2022,72.05,72.05,70.15,70.95,70.886792452830188679,212,15,15028.00,198,93.40,1.90,-1.10
29-September-2022,71.30,74.00,70.25,72.55,72.113609467455621301,845,46,60936.00,779,92.19,3.75,1.25
28-September-2022,67.95,70.05,67.80,70.00,69.286644951140065146,921,37,63813.00,850,92.29,2.25,2.05
27-September-2022,64.25,70.95,63.75,69.15,68.720219209691375829,6934,182,476506.00,5825,84.01,7.20,4.90
26-September-2022,63.00,64.80,63.00,64.70,63.977272727272727272,132,21,8445.00,81,61.36,1.80,1.70
23-September-2022,65.15,65.15,61.30,62.70,62.907954079540795407,4878,138,306865.00,2824,57.89,3.85,-2.45
22-September-2022,66.75,67.00,64.40,65.05,65.465076923076923076,6500,69,425523.00,5823,89.58,2.60,-1.70
21-September-2022,67.05,67.95,65.55,65.55,66.726415094339622641,530,54,35365.00,422,79.62,2.40,-1.50
20-September-2022,69.50,69.50,66.00,67.15,66.964384318056322473,3622,133,242545.00,2898,80.01,3.50,-2.35
19-September-2022,67.40,68.40,65.70,66.30,67.019390581717451523,361,47,24194.00,255,70.64,2.70,-1.10
16-September-2022,65.50,70.00,65.50,67.45,69.161828495161828495,2997,91,207278.00,1635,54.55,4.50,1.95
15-September-2022,70.10,70.55,66.25,67.55,67.195315315315315315,2775,69,186467.00,2636,94.99,4.30,-2.55
14-September-2022,63.40,69.35,63.40,68.40,68.160961398397669337,1373,70,93585.00,1091,79.46,5.95,5.00
