Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-May-2021,62.70,65.35,62.70,63.50,64.142857142857142857,2163,104,138741.00,2106,97.36,2.65,0.80
6-May-2021,61.80,63.75,60.10,62.65,62.020232296740352191,2669,54,165532.00,2245,84.11,3.65,0.85
5-May-2021,62.05,63.00,59.40,62.00,61.279102715466351829,4235,50,259517.00,3253,76.81,3.60,-0.05
4-May-2021,61.85,62.50,60.50,61.05,61.833976833976833976,777,17,48045.00,690,88.80,2.00,-0.80
3-May-2021,58.00,62.45,58.00,60.95,60.689255461435577351,4486,115,272252.00,3491,77.82,4.45,2.95
30-April-2021,62.10,62.50,61.00,61.75,61.627253064167267483,1387,33,85477.00,1093,78.80,1.50,-0.35
29-April-2021,64.00,64.00,60.40,61.20,61.212072563814416439,6229,96,381290.00,5328,85.54,3.60,-2.80
28-April-2021,64.40,66.00,63.10,63.15,64.080465116279069767,2150,56,137773.00,1741,80.98,2.90,-1.25
27-April-2021,59.30,63.50,58.00,63.30,61.603960396039603960,4242,95,261324.00,2367,55.80,5.50,4.00
26-April-2021,58.80,60.95,56.80,57.60,58.949848024316109422,658,97,38789.00,477,72.49,4.15,-1.20
23-April-2021,57.50,58.55,57.50,57.55,58.411824153612935826,1979,16,115597.00,1945,98.28,1.05,0.05
22-April-2021,59.00,61.00,56.15,57.50,57.953923686105111591,1389,42,80498.00,1047,75.38,4.85,-1.50
20-April-2021,59.00,59.00,56.30,57.50,58.318400000000000000,1875,53,109347.00,1374,73.28,2.70,-1.50
19-April-2021,58.50,58.50,56.15,58.00,56.949405902644691452,2609,46,148581.00,2177,83.44,2.35,-0.50
16-April-2021,60.30,60.30,58.20,59.00,59.076765609007164790,1954,70,115436.00,1811,92.68,2.10,-1.30
15-April-2021,59.35,61.45,58.65,60.50,59.469067405355493998,5415,67,322025.00,661,12.21,2.80,1.15
13-April-2021,59.35,61.80,57.80,59.35,59.413407821229050279,1432,75,85080.00,1087,75.91,4.00,0.00
12-April-2021,60.00,61.30,58.50,59.10,59.580752580752580752,3003,101,178921.00,1979,65.90,2.80,-0.90
9-April-2021,63.90,64.55,61.20,62.75,63.292235177375341106,4031,86,255131.00,3301,81.89,3.35,-1.15
8-April-2021,62.95,67.00,62.95,64.05,65.499832719973235195,5978,212,391558.00,2024,33.86,4.05,1.10
7-April-2021,62.45,64.00,61.60,62.30,62.931657848324514991,6804,149,428187.00,1995,29.32,2.40,-0.15
6-April-2021,62.15,63.85,61.00,62.15,62.213525835866261398,1316,30,81873.00,1200,91.19,2.85,0.00
5-April-2021,62.50,62.50,60.60,61.50,61.595099183197199533,11141,141,686231.00,4630,41.56,1.90,-1.00
1-April-2021,57.00,68.00,57.00,63.40,62.788751378507535841,8161,139,512419.00,7273,89.12,11.00,6.40
31-March-2021,61.90,61.90,59.00,59.95,60.744273984442523768,9256,156,562249.00,8121,87.74,2.90,-1.95
30-March-2021,60.00,62.85,59.70,61.15,61.125270445694504543,4622,146,282521.00,3422,74.04,3.15,1.15
26-March-2021,61.10,63.50,58.95,59.45,60.081003876759844929,9802,202,588914.00,6011,61.32,4.55,-1.65
25-March-2021,64.25,64.25,58.20,59.75,59.848446983220278471,11204,217,670542.00,7008,62.55,6.05,-4.50
24-March-2021,65.45,65.45,60.35,61.20,62.594503171247357293,2365,68,148036.00,1776,75.10,5.10,-4.25
23-March-2021,65.95,66.90,63.25,63.60,65.147258903561424569,2499,73,162803.00,1576,63.07,3.65,-2.35
22-March-2021,64.55,65.70,63.40,63.50,64.954689984101748807,1258,17,81713.00,665,52.86,2.30,-1.05
19-March-2021,64.80,65.00,61.50,64.00,63.343303374097539413,6787,122,429911.00,4716,69.49,3.50,-0.80
18-March-2021,67.90,67.90,64.00,65.15,65.200209918656520598,3811,109,248478.00,3348,87.85,3.90,-2.75
17-March-2021,68.65,69.80,65.80,66.20,67.886732739235445989,12007,199,815116.00,8671,72.22,4.00,-2.45
16-March-2021,68.95,70.65,68.75,68.90,69.683664340669171587,5589,93,389462.00,4230,75.68,1.90,-0.05
15-March-2021,69.55,69.80,67.80,69.10,68.883432539682539682,4032,104,277738.00,2825,70.06,2.00,-0.45
12-March-2021,72.45,73.00,70.00,70.95,71.838802924672674715,11762,257,844968.00,7754,65.92,3.00,-1.50
10-March-2021,75.80,75.95,72.10,72.50,74.243119266055045871,11772,221,873990.00,7316,62.15,3.85,-3.30
9-March-2021,68.15,75.45,68.00,73.75,71.462315789473684210,28500,625,2036676.00,14903,52.29,7.45,5.60
8-March-2021,68.65,70.00,66.10,67.90,67.818770226537216828,5562,136,377208.00,3938,70.80,3.90,-0.75
5-March-2021,69.50,69.70,66.80,67.10,68.303635859006383569,10809,125,738294.00,8334,77.10,2.90,-2.40
4-March-2021,68.75,71.30,67.00,69.60,69.552114146511223246,11494,237,799432.00,9447,82.19,4.30,0.85
3-March-2021,71.35,71.50,69.00,69.90,70.318164910105393676,8065,178,567116.00,5151,63.87,2.50,-1.45
2-March-2021,73.95,74.00,69.60,70.45,72.200091715071843472,6542,194,472333.00,4331,66.20,4.40,-3.50
1-March-2021,67.50,73.40,65.25,71.90,69.796481401001175012,62127,809,4336246.00,37335,60.09,8.15,4.40
26-February-2021,64.00,65.10,62.70,64.95,63.858426536659975145,10461,211,668023.00,6766,64.68,2.40,0.95
25-February-2021,66.10,66.15,62.95,64.35,64.186628443710218162,20581,346,1321025.00,15559,75.60,3.20,-1.75
24-February-2021,63.30,67.85,63.15,65.80,66.021864921267311705,42168,478,2784010.00,33332,79.05,4.70,2.50
23-February-2021,59.35,62.80,58.70,62.20,61.659626419240629959,40955,595,2525270.00,31355,76.56,4.10,2.85
22-February-2021,58.80,59.95,58.70,59.40,59.253862324401881944,29969,241,1775779.00,25909,86.45,1.25,0.60
19-February-2021,58.85,60.95,57.30,58.20,59.008936063097835207,23836,340,1406537.00,16687,70.01,3.65,-0.65
18-February-2021,59.00,59.00,54.35,57.50,57.155831540969957677,14413,278,823787.00,10614,73.64,4.65,-1.50
17-February-2021,54.00,57.00,53.70,55.00,54.699884125144843568,3452,65,188824.00,1968,57.01,3.30,1.00
16-February-2021,53.95,53.95,53.25,53.55,53.525159809867234879,6101,59,326557.00,6040,99.00,0.70,-0.40
15-February-2021,53.75,54.10,53.75,54.10,53.942105263157894736,380,9,20498.00,380,100.00,0.35,0.35
12-February-2021,55.00,55.60,53.75,53.80,54.415598548972188633,8270,106,450017.00,7445,90.02,1.85,-1.20
11-February-2021,55.00,56.10,54.95,55.20,55.327496757457846952,1542,39,85315.00,1375,89.17,1.15,0.20
10-February-2021,55.70,55.95,54.70,54.85,55.103822019395322304,3506,79,193194.00,3157,90.05,1.25,-0.85
9-February-2021,55.45,56.60,55.30,56.00,55.836477987421383647,1272,37,71024.00,1177,92.53,1.30,0.55
8-February-2021,55.55,55.75,54.00,55.15,55.038366614314561364,4457,74,245306.00,4087,91.70,1.75,-0.40
5-February-2021,56.90,56.90,55.25,55.70,55.517933130699088145,1645,22,91327.00,1636,99.45,1.65,-1.20
4-February-2021,55.25,56.50,55.15,55.95,55.629654553611484970,4458,134,247997.00,3222,72.27,1.35,0.70
3-February-2021,54.75,56.95,54.55,55.15,55.246847123961857889,6502,95,359215.00,5486,84.37,2.40,0.40
2-February-2021,59.80,59.80,54.10,54.65,55.999219816656914374,5127,107,287108.00,3838,74.86,5.70,-5.15
1-February-2021,54.45,55.05,53.50,54.50,54.201754385964912280,342,31,18537.00,164,47.95,1.55,0.05
29-January-2021,54.25,54.65,53.55,53.70,53.830823737821080602,1129,47,60775.00,928,82.20,1.10,-0.55
28-January-2021,52.95,53.75,52.95,53.55,53.714409722222222222,1152,14,61879.00,1142,99.13,0.80,0.60
27-January-2021,53.70,53.90,52.60,52.75,53.042462196425843897,6547,108,347269.00,5628,85.96,1.30,-0.95
25-January-2021,55.60,55.60,53.05,54.15,54.011257035647279549,4797,93,259092.00,3792,79.05,2.55,-1.45
22-January-2021,57.35,57.45,54.50,55.15,55.519398664736915822,21419,236,1189170.00,19108,89.21,2.95,-2.20
21-January-2021,56.90,58.90,56.30,56.80,57.205601527689369828,4713,95,269610.00,3486,73.97,2.60,-0.10
20-January-2021,55.90,56.95,55.10,55.60,55.781570512820512820,6240,203,348077.00,5004,80.19,1.85,-0.30
19-January-2021,58.45,59.40,54.55,55.50,56.682082168208216820,23245,586,1317575.00,17502,75.29,4.85,-2.95
18-January-2021,55.85,57.45,55.05,55.30,55.748167539267015706,1910,63,106479.00,1440,75.39,2.40,-0.55
15-January-2021,58.00,58.80,55.70,56.95,57.256809338521400778,4369,155,250155.00,2922,66.88,3.10,-1.05
14-January-2021,58.00,58.05,57.65,58.00,57.889990089197224975,1009,33,58411.00,861,85.33,0.40,0.00
13-January-2021,59.05,60.70,56.50,57.05,58.355806142034548944,12504,225,729681.00,9290,74.30,4.20,-2.00
12-January-2021,57.75,58.90,57.10,58.10,57.928260659383157691,10343,260,599152.00,7136,68.99,1.80,0.35
11-January-2021,60.35,60.35,56.55,57.00,58.677491374061294905,4927,162,289104.00,2834,57.52,3.80,-3.35
8-January-2021,61.90,61.90,58.60,59.10,60.636078704509838063,17229,284,1044699.00,13884,80.58,3.30,-2.80
7-January-2021,60.00,62.00,59.95,60.30,60.984370832666559982,37494,501,2286548.00,25399,67.74,2.05,0.30
6-January-2021,59.30,60.80,57.50,58.90,59.322217540480346716,16613,333,985520.00,7729,46.52,3.30,-0.40
5-January-2021,59.00,60.00,58.55,58.90,59.028672985781990521,4220,69,249101.00,3731,88.41,1.45,-0.10
4-January-2021,58.05,61.30,56.75,59.25,59.435202848785450845,23589,300,1402017.00,16587,70.32,4.55,1.20
1-January-2021,57.30,57.80,57.00,57.80,57.207705192629815745,597,20,34153.00,566,94.81,0.80,0.50
31-December-2020,56.15,57.65,56.00,57.20,56.914866172202515317,9303,138,529479.00,3066,32.96,1.65,1.05
30-December-2020,55.55,56.40,55.35,55.80,55.882447665056360708,2484,71,138812.00,2237,90.06,1.05,0.25
29-December-2020,56.55,56.95,55.45,55.90,56.135840788752966952,5477,80,307456.00,4366,79.72,1.50,-0.65
28-December-2020,49.95,58.30,49.95,56.55,57.258656873032528856,1906,32,109135.00,1655,86.83,8.35,6.60
24-December-2020,56.05,58.00,55.00,56.35,56.657040229885057471,6960,1030,394333.00,5362,77.04,3.00,0.30
23-December-2020,55.35,55.65,54.50,55.65,55.253347064881565396,971,34,53651.00,921,94.85,1.15,0.30
22-December-2020,50.00,56.35,50.00,54.80,51.985448782596167699,6941,247,360831.00,4061,58.51,6.35,4.80
21-December-2020,57.00,58.60,52.80,52.90,56.103797468354430379,4345,136,243771.00,2623,60.37,5.80,-4.10
18-December-2020,59.15,59.15,57.50,57.75,58.155298263277120563,3973,91,231051.00,3361,84.60,1.65,-1.40
17-December-2020,61.50,62.25,59.00,60.15,60.975112030334367459,14505,320,884444.00,8823,60.83,3.25,-1.35
16-December-2020,58.55,64.00,58.40,60.05,61.506885214656692238,20987,272,1290845.00,13368,63.70,5.60,1.50
15-December-2020,58.50,58.50,56.95,57.40,58.004021447721179624,746,14,43271.00,730,97.86,1.55,-1.10
14-December-2020,61.95,61.95,56.00,57.60,57.324040767386091127,3336,63,191233.00,3187,95.53,5.95,-4.35
11-December-2020,57.50,59.00,54.40,56.75,57.619215567041653998,16445,309,947548.00,10733,65.27,4.60,-0.75
10-December-2020,56.00,56.25,54.30,55.90,55.513136795362032811,8107,151,450045.00,6872,84.77,1.95,-0.10
9-December-2020,55.30,57.85,53.85,56.75,56.232269671432629485,10561,267,593869.00,5244,49.65,4.00,1.45
8-December-2020,55.90,56.40,53.45,53.70,54.795539033457249070,1076,94,58960.00,807,75.00,2.95,-2.20
7-December-2020,55.50,57.00,53.05,55.30,54.876058849754792688,4486,127,246174.00,2948,65.72,3.95,-0.20
4-December-2020,54.00,56.00,53.80,54.85,54.889921372408863473,6995,231,383955.00,5298,75.74,2.20,0.85
3-December-2020,56.05,58.30,52.05,53.05,55.053767917682745494,16813,382,925619.00,10268,61.07,6.25,-3.00
2-December-2020,57.80,57.80,56.15,57.00,56.480808080808080808,495,16,27958.00,388,78.38,1.65,-0.80
1-December-2020,56.75,58.00,55.65,55.95,56.314814814814814814,540,32,30410.00,496,91.85,2.35,-0.80
27-November-2020,55.95,57.20,54.55,56.95,56.699615839243498817,6768,165,383743.00,6168,91.13,2.65,1.00
26-November-2020,54.25,55.40,54.10,54.40,54.378139370357269189,2827,92,153727.00,2507,88.68,1.30,0.15
25-November-2020,56.50,56.75,54.40,54.80,55.803455723542116630,2315,56,129185.00,1187,51.27,2.35,-1.70
24-November-2020,51.55,59.40,51.55,56.65,56.105860644229612098,24929,479,1398663.00,16810,67.43,7.85,5.10
23-November-2020,54.00,54.00,52.00,53.10,52.882697947214076246,1705,61,90165.00,1646,96.54,2.00,-0.90
20-November-2020,56.45,56.45,53.90,54.25,54.654247856586126266,12830,249,701214.00,6190,48.25,2.55,-2.20
19-November-2020,49.00,52.70,49.00,52.40,50.628538283062645011,4310,144,218209.00,2858,66.31,3.70,3.40
18-November-2020,50.15,51.40,48.00,49.40,49.014084507042253521,3124,83,153120.00,2996,95.90,3.40,-0.75
17-November-2020,50.55,52.70,49.70,50.10,50.989875614694822100,3457,58,176272.00,2289,66.21,3.00,-0.45
14-November-2020,56.00,56.00,49.00,49.30,50.006880733944954128,872,35,43606.00,791,90.71,7.00,-6.70
13-November-2020,50.80,50.95,50.30,50.30,50.674285714285714285,175,11,8868.00,158,90.29,0.65,-0.50
12-November-2020,50.90,51.60,50.20,50.45,50.836495031616982836,1107,33,56276.00,953,86.09,1.40,-0.45
11-November-2020,50.00,51.80,49.25,50.10,50.296339563862928348,5136,61,258322.00,3335,64.93,2.55,0.10
10-November-2020,51.10,51.45,50.40,50.80,51.139240506329113924,237,15,12120.00,213,89.87,1.05,-0.30
9-November-2020,49.90,50.95,48.90,49.95,49.801985762457849381,5338,93,265843.00,2155,40.37,2.05,0.05
6-November-2020,50.40,50.40,49.80,49.95,50.157894736842105263,209,5,10483.00,209,100.00,0.60,-0.45
5-November-2020,50.30,50.30,49.95,49.95,50.109090909090909090,55,4,2756.00,30,54.55,0.35,-0.35
3-November-2020,48.05,51.30,48.05,49.90,50.332334801762114537,5675,95,285636.00,1864,32.85,3.25,1.85
2-November-2020,49.00,49.55,48.45,49.10,49.308880308880308880,259,14,12771.00,259,100.00,1.10,0.10
30-October-2020,53.40,53.40,50.25,50.25,50.454545454545454545,11,2,555.00,11,100.00,3.15,-3.15
29-October-2020,49.80,50.25,49.30,49.90,49.811728395061728395,972,15,48417.00,968,99.59,0.95,0.10
28-October-2020,49.45,50.80,49.30,50.45,50.215287049399198931,2996,37,150445.00,2974,99.27,1.50,1.00
27-October-2020,48.05,51.40,48.05,50.35,50.014782848223303645,10891,153,544711.00,3730,34.25,3.35,2.30
26-October-2020,48.55,52.45,48.35,50.30,50.668992248062015503,28380,350,1437986.00,17409,61.34,4.10,1.75
23-October-2020,47.90,49.60,47.90,49.50,48.928235294117647058,2550,51,124767.00,952,37.33,1.70,1.60
22-October-2020,46.95,47.90,46.50,46.70,46.777525539160045402,881,44,41211.00,804,91.26,1.40,-0.25
21-October-2020,47.50,47.50,46.95,46.95,47.289667896678966789,1626,41,76893.00,563,34.62,0.55,-0.55
20-October-2020,49.90,49.90,46.50,46.70,46.947725729803122878,4419,44,207462.00,4210,95.27,3.40,-3.20
19-October-2020,46.60,47.00,46.05,46.90,46.463132400430570505,3716,53,172657.00,1070,28.79,0.95,0.30
16-October-2020,47.35,47.35,44.80,46.30,45.258808456117873158,3122,91,141298.00,2083,66.72,2.55,-1.05
15-October-2020,46.50,46.90,46.20,46.20,46.688311688311688311,385,14,17975.00,385,100.00,0.70,-0.30
14-October-2020,47.35,47.70,46.40,46.50,46.998942917547568710,946,48,44461.00,933,98.63,1.30,-0.85
13-October-2020,47.00,47.50,46.80,46.90,47.039580908032596041,859,61,40407.00,820,95.46,0.70,-0.10
12-October-2020,48.60,49.60,48.15,48.20,48.695538057742782152,381,36,18553.00,369,96.85,1.45,-0.40
9-October-2020,48.25,48.55,47.45,47.50,47.756284916201117318,1432,25,68387.00,1411,98.53,1.10,-0.75
8-October-2020,49.00,49.00,48.20,48.35,48.295707472178060413,629,25,30378.00,583,92.69,0.80,-0.65
7-October-2020,49.25,49.30,47.65,48.60,48.830332132853141256,2499,66,122027.00,995,39.82,1.65,-0.65
6-October-2020,48.00,52.50,47.45,48.00,49.487416107382550335,1192,49,58989.00,825,69.21,5.05,0.00
5-October-2020,49.55,50.00,48.00,48.00,48.716901408450704225,710,39,34589.00,610,85.92,2.00,-1.55
1-October-2020,48.30,52.00,48.00,49.50,49.416434695468210666,8981,140,443809.00,2591,28.85,4.00,1.20
30-September-2020,48.90,49.00,48.25,48.70,48.688073394495412844,109,20,5307.00,94,86.24,0.75,-0.20
29-September-2020,48.10,48.90,48.10,48.90,48.841860465116279069,215,10,10501.00,215,100.00,0.80,0.80
28-September-2020,49.55,49.95,48.65,49.05,49.137992253066494512,6196,114,304459.00,1265,20.42,1.30,-0.50
25-September-2020,46.50,47.95,46.20,46.90,46.797468354430379746,2212,75,103516.00,2127,96.16,1.75,0.40
24-September-2020,47.10,47.65,46.05,46.75,46.951235370611183355,4614,71,216633.00,1612,34.94,1.60,-0.35
23-September-2020,49.00,49.15,47.00,47.15,47.705145764038348659,5111,91,243821.00,4709,92.13,2.15,-1.85
22-September-2020,48.85,49.20,46.20,49.00,47.681068524970963995,4305,85,205267.00,3662,85.06,3.00,0.15
21-September-2020,51.50,51.50,49.15,50.20,50.267487684729064039,4060,104,204086.00,2308,56.85,2.35,-1.30
18-September-2020,52.55,53.35,51.35,51.85,51.921858120273676629,2777,71,144187.00,1191,42.89,2.00,-0.70
17-September-2020,53.00,54.30,52.15,52.15,53.156806156806156806,2079,69,110513.00,1042,50.12,2.15,-0.85
16-September-2020,54.45,56.90,53.50,53.55,54.842105263157894736,1919,17,105242.00,1909,99.48,3.40,-0.90
15-September-2020,52.20,54.00,52.20,53.30,53.331175836030204962,2781,74,148314.00,2308,82.99,1.80,1.10
14-September-2020,53.55,55.75,52.05,52.60,53.350216450216450216,4620,200,246478.00,2546,55.11,3.70,-0.95
11-September-2020,50.90,53.55,50.90,52.80,52.370614035087719298,456,39,23881.00,455,99.78,2.65,1.90
10-September-2020,50.60,52.00,50.00,50.90,51.137877614252517428,1291,43,66019.00,742,57.47,2.00,0.30
9-September-2020,48.45,51.20,48.45,50.40,49.867952969550798914,3317,81,165412.00,897,27.04,2.75,1.95
8-September-2020,52.20,52.40,49.30,51.00,50.941839495040577096,2218,105,112989.00,1420,64.02,3.10,-1.20
7-September-2020,52.30,54.40,52.05,52.20,52.509624487219943199,3169,73,166403.00,867,27.36,2.35,-0.10
4-September-2020,51.80,54.00,51.50,51.85,52.243515850144092219,694,40,36257.00,628,90.49,2.50,0.05
3-September-2020,52.90,53.75,51.25,52.00,53.091397849462365591,5952,104,316000.00,1260,21.17,2.50,-0.90
1-September-2020,53.70,53.70,50.50,52.70,52.004962779156327543,403,11,20958.00,340,84.37,3.20,-1.00
31-August-2020,57.50,57.50,52.00,52.30,53.397069841005577291,12013,271,641459.00,10897,90.71,5.50,-5.20
28-August-2020,56.80,58.30,55.05,55.65,56.615454961133973479,6561,141,371454.00,4834,73.68,3.25,-1.15
27-August-2020,51.00,57.40,51.00,55.90,55.168179317931793179,7272,146,401183.00,5093,70.04,6.40,4.90
26-August-2020,52.00,53.70,52.00,53.55,53.086699849519620326,8639,258,458616.00,7259,84.03,1.70,1.55
25-August-2020,52.80,53.00,51.85,52.00,52.317313523347483323,6596,283,345085.00,4781,72.48,1.15,-0.80
24-August-2020,52.95,53.00,52.25,52.55,52.587782699930053625,4289,125,225549.00,3723,86.80,0.75,-0.40
21-August-2020,52.15,53.00,51.00,51.35,51.862916807005725833,5938,100,307962.00,4645,78.22,2.00,-0.80
20-August-2020,51.90,53.00,50.55,50.85,51.333896974454979165,16559,414,850038.00,4226,25.52,2.45,-1.05
19-August-2020,50.50,50.85,49.50,49.50,50.087643110935649427,7599,145,380616.00,3199,42.10,1.35,-1.00
18-August-2020,49.00,49.70,48.75,49.15,49.129056603773584905,6625,87,325480.00,3196,48.24,0.95,0.15
17-August-2020,49.15,49.50,48.10,49.00,49.239543726235741444,1578,83,77700.00,1531,97.02,1.40,-0.15
14-August-2020,49.20,49.35,47.75,48.80,48.987855787476280834,2635,28,129083.00,2404,91.23,1.60,-0.40
13-August-2020,49.10,49.10,48.35,48.40,48.781683626271970397,1081,58,52733.00,1016,93.99,0.75,-0.70
12-August-2020,48.00,49.25,47.30,48.75,48.723843692427033840,10313,126,502489.00,1382,13.40,1.95,0.75
11-August-2020,47.30,47.35,47.00,47.10,47.218934911242603550,1014,36,47880.00,979,96.55,0.35,-0.20
10-August-2020,46.85,47.50,46.25,47.45,47.110393802453195610,1549,27,72974.00,1407,90.83,1.25,0.60
7-August-2020,45.50,46.85,45.10,46.85,46.329860447333205887,10462,145,484703.00,1161,11.10,1.75,1.35
6-August-2020,45.30,46.55,45.30,45.75,45.900146842878120411,681,20,31258.00,465,68.28,1.25,0.45
5-August-2020,45.50,46.35,45.10,45.80,45.589503661513425549,2458,77,112059.00,1875,76.28,1.25,0.30
4-August-2020,50.00,50.00,45.30,45.50,45.599889319313779745,3614,130,164798.00,3434,95.02,4.70,-4.50
3-August-2020,45.85,45.85,45.85,45.85,45.850000000000000000,100,1,4585.00,100,100.00,0.00,0.00
31-July-2020,47.00,47.00,45.25,45.40,46.415946205571565802,1041,38,48319.00,1006,96.64,1.75,-1.60
30-July-2020,47.20,48.35,46.55,46.85,47.841775456919060052,1915,46,91617.00,1501,78.38,1.80,-0.35
29-July-2020,48.00,48.00,45.25,46.60,46.746866485013623978,3670,174,171561.00,2124,57.87,2.75,-1.40
28-July-2020,49.00,49.00,46.00,46.90,46.843952343952343952,7722,189,361729.00,2182,28.26,3.00,-2.10
27-July-2020,48.25,48.90,46.50,48.00,48.519994387540339553,7127,88,345802.00,1285,18.03,2.40,-0.25
24-July-2020,50.80,50.80,49.30,49.30,49.764166666666666666,1200,31,59717.00,871,72.58,1.50,-1.50
23-July-2020,49.85,50.20,49.45,49.65,49.846011131725417439,3234,67,161202.00,2370,73.28,0.75,-0.20
22-July-2020,49.05,49.65,49.05,49.40,49.223584905660377358,1060,23,52177.00,1003,94.62,0.60,0.35
