Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-July-2021,108.40,108.45,104.55,105.45,105.975518893028206492,5637,217,597384.00,3041,53.95,3.90,-2.95
27-July-2021,111.15,113.90,108.00,109.05,110.531711969480209823,4194,248,463570.00,3067,73.13,5.90,-2.10
26-July-2021,113.60,113.60,109.10,110.00,111.376288659793814432,1358,132,151249.00,952,70.10,4.50,-3.60
23-July-2021,113.00,115.20,110.30,112.55,112.887445887445887445,9471,335,1069157.00,6565,69.32,4.90,-0.45
22-July-2021,107.60,116.60,107.60,113.05,112.627965948197790255,5521,238,621819.00,4541,82.25,9.00,5.45
20-July-2021,122.95,124.00,112.65,112.70,117.736031445625272965,34345,851,4043644.00,19992,58.21,11.35,-10.25
19-July-2021,114.00,118.55,114.00,118.55,118.252767345325163075,20236,260,2392963.00,16828,83.16,4.55,4.55
16-July-2021,108.00,113.85,107.70,112.95,111.051628764597418561,9762,305,1084086.00,7129,73.03,6.15,4.95
15-July-2021,108.70,110.00,105.85,108.75,108.163167241199206100,9573,277,1035446.00,7582,79.20,4.15,0.05
14-July-2021,109.55,109.60,106.45,108.10,107.994537771823147480,9703,222,1047871.00,3385,34.89,3.15,-1.45
13-July-2021,108.35,108.50,106.65,107.75,108.045878136200716845,2790,65,301448.00,2173,77.89,1.85,-0.60
12-July-2021,108.95,112.05,105.70,105.95,108.689380372492836676,11168,349,1213843.00,5147,46.09,6.35,-3.00
9-July-2021,103.55,108.05,102.50,106.75,105.948401570386988222,7132,301,755624.00,5892,82.61,5.55,3.20
8-July-2021,107.35,107.50,104.70,104.75,106.583682273823118893,7881,212,839986.00,1656,21.01,2.80,-2.60
7-July-2021,107.55,108.00,105.00,106.40,106.395301327885597548,7832,320,833288.00,6914,88.28,3.00,-1.15
6-July-2021,112.85,112.85,105.85,108.60,108.302057977428634653,9038,339,978834.00,6884,76.17,7.00,-4.25
5-July-2021,110.20,112.40,107.10,110.05,109.878901373283395755,8010,225,880130.00,4819,60.16,5.30,-0.15
2-July-2021,108.00,112.95,108.00,110.20,110.624779116465863453,24900,699,2754557.00,17082,68.60,4.95,2.20
1-July-2021,114.95,114.95,108.00,109.90,111.649542198214764586,78309,1894,8743164.00,48985,62.55,6.95,-5.05
30-June-2021,108.65,110.10,107.45,110.10,109.541900498139857494,31718,453,3474450.00,27257,85.94,2.65,1.45
29-June-2021,103.85,104.90,99.40,104.90,102.766812156482379566,37116,603,3814293.00,29623,79.81,5.50,1.05
28-June-2021,97.70,100.60,97.55,99.95,99.359760159893404397,7505,187,745695.00,5439,72.47,3.05,2.25
25-June-2021,93.85,98.10,90.80,95.85,94.686261576211709453,37901,551,3588704.00,17798,46.96,7.30,2.00
24-June-2021,93.95,96.80,92.00,93.60,94.027872195785180149,5884,89,553260.00,5482,93.17,4.80,-0.35
23-June-2021,97.15,99.05,92.40,94.10,95.783123654085911821,17646,488,1690189.00,8359,47.37,6.65,-3.05
22-June-2021,100.95,100.95,96.15,97.10,97.859003397508493771,5298,93,518457.00,4119,77.75,4.80,-3.85
21-June-2021,98.90,100.50,93.65,98.95,98.268313881301216786,8054,181,791453.00,6417,79.67,6.85,0.05
18-June-2021,101.00,102.90,94.05,97.40,97.557430771751597574,12206,454,1190786.00,7591,62.19,8.85,-3.60
17-June-2021,100.05,102.40,98.00,98.95,99.705714866788692292,4917,187,490253.00,3402,69.19,4.40,-1.10
16-June-2021,104.20,107.50,99.95,101.20,102.899488054607508532,5860,235,602991.00,3594,61.33,7.55,-3.00
15-June-2021,97.40,106.90,97.40,102.80,103.251013436574812115,21955,632,2266876.00,14642,66.69,9.50,5.40
14-June-2021,106.50,106.50,101.85,101.85,102.560271776471486373,13099,231,1343437.00,10843,82.78,4.65,-4.65
11-June-2021,118.00,118.00,107.20,107.20,110.590493099148225646,47313,1013,5232368.00,33388,70.57,10.80,-10.80
10-June-2021,102.55,112.80,102.55,112.80,111.466932449691070380,115884,1455,12917234.00,78226,67.50,10.25,10.25
9-June-2021,98.85,105.95,92.00,102.55,100.618825722273998136,28971,738,2915028.00,13872,47.88,13.95,3.70
8-June-2021,92.95,99.90,91.25,96.60,98.752560723698269107,70195,743,6931936.00,39939,56.90,8.65,3.65
7-June-2021,86.75,93.00,86.75,90.85,90.486985172981878088,18210,311,1647768.00,12018,66.00,6.25,4.10
4-June-2021,88.30,88.30,80.40,86.95,84.661195254793702902,13403,225,1134714.00,7128,53.18,7.90,-1.35
3-June-2021,81.20,86.35,81.15,84.10,83.409146341463414634,4920,77,410373.00,3709,75.39,5.20,2.90
2-June-2021,82.70,86.90,80.95,82.60,83.270448849396217817,4389,85,365474.00,3726,84.89,5.95,-0.10
1-June-2021,84.35,86.35,82.10,84.70,85.567113460449310930,5297,60,453249.00,814,15.37,4.25,0.35
31-May-2021,85.35,85.45,83.20,85.00,84.825253507431587720,7199,116,610657.00,2796,38.84,2.25,-0.35
28-May-2021,86.90,87.20,85.00,85.00,86.530219780219780219,1092,37,94491.00,861,78.85,2.20,-1.90
27-May-2021,91.05,91.05,85.60,87.00,87.759180415114422565,7516,97,659598.00,2769,36.84,5.45,-4.05
26-May-2021,87.40,89.35,87.30,89.35,89.145985401459854014,3425,60,305325.00,3335,97.37,2.05,1.95
25-May-2021,84.00,85.10,83.00,85.10,84.627404059204112381,11283,167,954851.00,8921,79.07,2.10,1.10
24-May-2021,80.30,82.35,79.00,81.05,81.320158102766798418,7084,95,576072.00,2493,35.19,3.35,0.75
21-May-2021,80.90,83.00,79.65,80.20,80.492468134414831981,863,27,69465.00,623,72.19,3.35,-0.70
20-May-2021,83.40,83.40,79.30,79.50,80.797698945349952061,2086,58,168544.00,1555,74.54,4.10,-3.90
19-May-2021,86.05,86.25,83.10,83.10,84.329590117911285794,1781,44,150191.00,1351,75.86,3.15,-2.95
18-May-2021,92.45,92.45,84.30,85.55,86.834343564611813257,15508,221,1346627.00,8926,57.56,8.15,-6.90
17-May-2021,91.55,92.90,87.75,88.35,89.658920654334199663,6541,141,586459.00,3629,55.48,5.15,-3.20
14-May-2021,87.15,89.00,87.15,88.50,88.647828362114076399,1911,42,169406.00,1668,87.28,1.85,1.35
12-May-2021,86.00,87.95,84.25,87.10,86.378016085790884718,373,34,32219.00,351,94.10,3.70,1.10
11-May-2021,85.05,86.00,82.75,86.00,85.621421975992613111,1083,72,92728.00,971,89.66,3.25,0.95
10-May-2021,86.95,87.00,83.00,86.00,84.858655043586550435,6424,144,545132.00,3410,53.08,4.00,-0.95
7-May-2021,80.60,87.00,80.60,83.90,85.131956912028725314,1114,44,94837.00,715,64.18,6.40,3.30
6-May-2021,85.00,85.00,82.75,84.05,83.529020556227327690,1654,62,138157.00,1415,85.55,2.25,-0.95
5-May-2021,83.25,85.05,81.70,84.95,84.014598540145985401,1644,35,138120.00,1441,87.65,3.35,1.70
4-May-2021,86.20,86.90,82.60,84.45,85.026986052152819890,3298,73,280419.00,1817,55.09,4.30,-1.75
3-May-2021,88.25,89.95,85.05,86.05,87.824346675487925901,9069,234,796479.00,5474,60.36,4.90,-2.20
30-April-2021,84.20,89.00,84.15,86.50,86.700275699094131547,15234,213,1320792.00,5676,37.26,4.85,2.30
29-April-2021,85.90,89.00,83.90,85.05,85.089514563106796116,10300,159,876422.00,8571,83.21,5.10,-0.85
28-April-2021,83.60,87.00,82.00,85.85,84.578004073319755600,4910,102,415278.00,4058,82.65,5.00,2.25
27-April-2021,84.75,86.00,82.30,85.60,84.156569214512152166,5678,121,477841.00,5421,95.47,3.70,0.85
26-April-2021,86.00,88.15,85.00,85.10,86.258754863813229571,1028,26,88674.00,967,94.07,3.15,-0.90
23-April-2021,85.60,86.80,82.00,84.05,84.550911854103343465,2632,62,222538.00,1701,64.63,4.80,-1.55
22-April-2021,90.00,90.00,84.75,85.30,85.366577301161751563,5595,146,477626.00,3384,60.48,5.25,-4.70
20-April-2021,95.00,95.40,87.00,89.20,93.082272437937619350,18852,207,1754787.00,11944,63.36,8.40,-5.80
19-April-2021,89.60,91.35,82.65,90.90,87.852460128944689514,14735,245,1294506.00,6674,45.29,8.70,1.30
16-April-2021,86.50,87.00,82.65,87.00,85.825391945896095911,16265,300,1395950.00,9645,59.30,4.35,0.50
15-April-2021,77.00,83.10,71.10,79.10,75.075962825864377411,25394,338,1906479.00,15300,60.25,12.00,2.10
13-April-2021,68.50,75.55,68.50,75.55,73.844928751047778709,26246,341,1938134.00,16183,61.66,7.05,7.05
12-April-2021,71.00,72.00,65.00,68.70,67.475370636059301769,14637,246,987637.00,11330,77.41,7.00,-2.30
9-April-2021,68.30,72.45,68.30,71.90,70.801981230448383733,9590,119,678991.00,5468,57.02,4.15,3.60
8-April-2021,70.05,70.25,68.15,68.60,69.561917443408788282,5257,73,365687.00,4814,91.57,2.10,-1.45
7-April-2021,72.90,73.00,68.15,68.15,69.716713413628114172,6061,134,422553.00,2434,40.16,4.85,-4.75
6-April-2021,69.85,71.85,69.50,71.70,71.434782608695652173,1656,56,118296.00,1240,74.88,2.35,1.85
5-April-2021,67.70,70.90,67.70,68.55,68.496613995485327313,3987,60,273096.00,1437,36.04,3.20,0.85
1-April-2021,66.00,69.00,66.00,68.20,68.028120713305898491,1458,48,99185.00,1351,92.66,3.00,2.20
31-March-2021,69.00,71.00,66.85,66.85,67.240897544453852667,14172,277,952938.00,10510,74.16,4.15,-2.15
30-March-2021,66.00,70.35,65.25,70.35,68.883326262197708952,2357,57,162358.00,1984,84.17,5.10,4.35
26-March-2021,71.45,71.45,66.90,67.00,68.031614487415592387,3258,38,221647.00,3233,99.23,4.55,-4.45
25-March-2021,72.90,72.90,67.10,70.05,70.164093767867352773,1749,52,122717.00,1407,80.45,5.80,-2.85
24-March-2021,72.30,72.50,68.35,70.25,69.943055741211068039,7481,151,523244.00,2817,37.66,4.15,-2.05
23-March-2021,70.60,70.60,69.50,70.05,70.549273021001615508,1857,35,131010.00,1074,57.84,1.10,-0.55
22-March-2021,64.45,67.25,63.10,67.25,66.354199683042789223,1262,24,83739.00,759,60.14,4.15,2.80
19-March-2021,64.10,65.20,63.55,64.05,64.278688524590163934,1220,51,78420.00,677,55.49,1.65,-0.05
18-March-2021,69.50,69.50,65.90,65.90,67.298507462686567164,5226,190,351702.00,5030,96.25,3.60,-3.60
17-March-2021,73.70,73.70,69.35,69.35,70.761214767764986105,5038,144,356495.00,4296,85.27,4.35,-4.35
16-March-2021,71.65,74.25,71.65,73.00,72.497652582159624413,1065,62,77210.00,1017,95.49,2.60,1.35
15-March-2021,68.90,71.65,65.90,71.45,70.346127484578478409,5836,128,410540.00,5326,91.26,5.75,2.55
12-March-2021,66.95,68.30,66.05,68.25,67.126651982378854625,4540,67,304755.00,3690,81.28,2.25,1.30
10-March-2021,64.25,65.10,63.20,65.05,63.785570905655921596,8469,98,540200.00,2760,32.59,1.90,0.80
9-March-2021,64.05,66.00,63.70,64.20,64.215635516438001553,7726,107,496130.00,6100,78.95,2.30,0.15
8-March-2021,67.05,69.60,64.60,66.75,65.315243415802075019,6265,159,409200.00,4198,67.01,5.00,-0.30
5-March-2021,69.20,69.45,66.25,67.95,68.268700959023539668,5735,212,391521.00,3572,62.28,3.20,-1.25
4-March-2021,67.95,69.20,66.00,67.50,67.126951258362535839,25112,89,1685692.00,24905,99.18,3.20,-0.45
3-March-2021,68.30,68.90,65.35,68.30,67.719306466729147141,2134,79,144513.00,1842,86.32,3.55,0.00
2-March-2021,69.40,69.40,63.60,67.00,66.387199434229137199,2828,34,187743.00,2506,88.61,5.80,-2.40
1-March-2021,66.00,68.45,66.00,66.65,67.543702138896223923,3787,78,255788.00,3471,91.66,2.45,0.65
26-February-2021,67.30,68.15,65.60,66.00,66.352232142857142857,2240,70,148629.00,1713,76.47,2.55,-1.30
25-February-2021,67.95,70.90,67.75,68.50,69.625698324022346368,895,66,62315.00,615,68.72,3.15,0.55
24-February-2021,66.95,67.55,66.65,67.55,67.223880597014925373,603,34,40536.00,473,78.44,0.90,0.60
23-February-2021,63.65,66.30,63.00,64.35,64.790029802221620157,7382,137,478280.00,5758,78.00,3.30,0.70
22-February-2021,68.70,68.70,63.15,63.15,63.458528285835814547,2351,195,149191.00,2088,88.81,5.55,-5.55
19-February-2021,67.55,68.00,66.45,66.45,66.727588383838383838,3168,156,211393.00,3067,96.81,1.55,-1.10
18-February-2021,72.35,73.10,69.90,69.90,70.793430844239158326,3897,82,275882.00,3575,91.74,3.20,-2.45
17-February-2021,75.00,75.00,72.55,73.55,74.006493506493506493,924,36,68382.00,833,90.15,2.45,-1.45
16-February-2021,77.00,77.95,75.60,75.60,76.404255319148936170,282,20,21546.00,239,84.75,2.35,-1.40
15-February-2021,77.45,77.45,73.20,75.35,77.149644594089038533,2673,66,206221.00,2243,83.91,4.25,-2.10
12-February-2021,74.10,74.10,67.20,73.80,72.295600170867150790,2341,157,169244.00,1734,74.07,6.90,-0.30
11-February-2021,67.60,70.75,67.40,70.60,70.089686098654708520,446,35,31260.00,405,90.81,3.35,3.00
10-February-2021,67.40,71.40,65.40,67.40,66.688357905439755973,1967,85,131176.00,1520,77.28,6.00,0.00
9-February-2021,73.50,73.50,68.00,68.35,69.558312655086848635,1209,87,84096.00,971,80.31,5.50,-5.15
8-February-2021,68.00,71.25,65.50,71.25,69.915584415584415584,2618,87,183039.00,2368,90.45,5.75,3.25
5-February-2021,68.75,68.75,67.90,67.90,68.354455445544554455,505,20,34519.00,416,82.38,0.85,-0.85
4-February-2021,69.85,69.85,66.10,68.75,68.279475982532751091,687,24,46908.00,580,84.42,3.75,-1.10
3-February-2021,66.25,69.20,66.25,68.95,67.521472392638036809,1304,58,88048.00,893,68.48,2.95,2.70
2-February-2021,63.55,69.90,63.55,66.00,66.418055017435102673,2581,48,171425.00,1746,67.65,6.35,2.45
1-February-2021,68.05,68.05,66.20,66.60,66.718907987866531850,989,45,65985.00,719,72.70,1.85,-1.45
29-January-2021,72.80,73.00,68.00,68.25,70.509922346850733390,2318,75,163442.00,2214,95.51,5.00,-4.55
28-January-2021,69.95,72.55,69.60,71.55,71.072494669509594882,469,47,33333.00,292,62.26,2.95,1.60
27-January-2021,71.00,73.15,70.00,72.85,71.048469387755102040,392,34,27851.00,340,86.73,3.15,1.85
25-January-2021,72.00,75.80,69.10,70.80,70.418565113906834410,2941,86,207101.00,1501,51.04,6.70,-1.20
22-January-2021,74.95,80.30,72.70,72.70,73.328725038402457757,1953,85,143211.00,1341,68.66,7.60,-2.25
21-January-2021,80.55,81.00,76.00,76.50,78.804909013965298349,2363,107,186216.00,1896,80.24,5.00,-4.05
20-January-2021,78.00,80.00,75.25,79.70,76.964458804523424878,619,15,47641.00,585,94.51,4.75,1.70
19-January-2021,78.50,82.25,76.00,78.55,79.497959183673469387,4410,201,350586.00,3427,77.71,6.25,0.05
18-January-2021,80.00,80.00,78.35,78.35,78.712616822429906542,428,40,33689.00,380,88.78,1.65,-1.65
15-January-2021,84.00,84.50,81.10,82.45,82.701884253028263795,2972,140,245790.00,2414,81.22,3.40,-1.55
14-January-2021,85.00,86.25,84.25,85.35,85.538077403245942571,801,41,68516.00,772,96.38,2.00,0.35
13-January-2021,89.00,92.40,84.60,85.20,87.697338689430077830,7966,256,698597.00,5345,67.10,7.80,-3.80
12-January-2021,83.05,91.75,83.05,89.05,86.030988757567022196,13876,310,1193766.00,11221,80.87,8.70,6.00
11-January-2021,96.50,96.50,87.40,87.40,90.744035850797416633,22761,177,2065425.00,15466,67.95,9.10,-9.10
8-January-2021,91.95,91.95,91.95,91.95,91.949966644429619746,1499,7,137833.00,1499,100.00,0.00,0.00
7-January-2021,87.60,87.60,87.60,87.60,87.600000000000000000,140,3,12264.00,140,100.00,0.00,0.00
6-January-2021,83.45,83.45,81.90,83.45,83.284668233592478756,11062,75,921295.00,9107,82.33,1.55,0.00
5-January-2021,78.15,79.50,77.00,79.50,79.215719499478623566,7672,80,607743.00,6555,85.44,2.50,1.35
4-January-2021,73.25,75.75,73.00,75.75,75.205403591206578284,5959,234,448149.00,5606,94.08,2.75,2.50
1-January-2021,69.20,72.50,68.00,72.15,71.180971390552228875,1503,58,106985.00,1310,87.16,4.50,2.95
31-December-2020,68.20,70.00,67.50,69.20,68.799187463726059199,1723,90,118541.00,1703,98.84,2.50,1.00
30-December-2020,65.70,68.05,65.70,67.50,67.428169014084507042,355,23,23937.00,246,69.30,2.35,1.80
29-December-2020,67.85,69.15,66.10,67.15,67.495827643756637839,6591,76,444865.00,4775,72.45,3.05,-0.70
28-December-2020,65.10,67.05,64.90,65.90,66.061911170928667563,743,20,49084.00,598,80.48,2.15,0.80
24-December-2020,66.70,67.30,64.55,65.85,66.823575638506876227,2545,52,170066.00,2465,96.86,2.75,-0.85
23-December-2020,65.45,65.65,62.00,64.55,64.333333333333333333,906,67,58286.00,798,88.08,3.65,-0.90
22-December-2020,67.25,67.25,60.85,64.45,63.323666978484565014,1069,47,67693.00,813,76.05,6.40,-2.80
21-December-2020,67.50,68.95,63.60,64.05,66.308902532617037605,2606,743,172801.00,2302,88.33,5.35,-3.45
18-December-2020,68.30,68.50,65.15,66.90,67.211025358324145534,4535,104,304802.00,3430,75.63,3.35,-1.40
17-December-2020,68.00,68.50,65.70,68.50,68.142215568862275449,1336,35,91038.00,1179,88.25,2.80,0.50
16-December-2020,67.30,68.55,65.25,65.25,66.350597609561752988,1004,13,66616.00,943,93.92,3.30,-2.05
15-December-2020,63.10,65.95,63.10,65.30,64.989768076398362892,1466,1199,95275.00,1360,92.77,2.85,2.20
14-December-2020,68.30,68.30,63.10,63.95,66.352685050798258345,10335,169,685755.00,1629,15.76,5.20,-4.35
11-December-2020,67.95,67.95,63.40,66.30,66.251428571428571428,1750,115,115940.00,1617,92.40,4.55,-1.65
10-December-2020,67.90,67.90,64.30,65.20,65.514836795252225519,1348,55,88314.00,1218,90.36,3.60,-2.70
9-December-2020,73.40,73.40,66.50,66.80,67.649465364946536494,6453,149,436542.00,4944,76.62,6.90,-6.60
8-December-2020,64.50,70.35,64.50,69.95,68.724584298042517364,9502,256,653021.00,7889,83.02,5.85,5.45
7-December-2020,67.80,67.80,62.00,67.10,64.904382826475849731,11180,187,725631.00,8689,77.72,5.80,-0.70
4-December-2020,62.00,65.10,62.00,64.70,64.191452136965758560,4001,110,256830.00,3538,88.43,3.10,2.70
3-December-2020,59.70,62.35,59.55,62.00,61.866936970143752303,2713,147,167845.00,2570,94.73,2.80,2.30
2-December-2020,62.50,63.05,59.35,59.40,59.834651600753295668,2655,45,158861.00,2293,86.37,3.70,-3.10
1-December-2020,61.55,63.50,61.55,62.45,62.914454277286135693,1017,26,63984.00,573,56.34,1.95,0.90
27-November-2020,62.30,63.70,60.10,60.85,61.420427553444180522,1684,37,103432.00,1472,87.41,3.60,-1.45
26-November-2020,66.00,66.00,60.75,60.80,61.935114503816793893,786,50,48681.00,706,89.82,5.25,-5.20
25-November-2020,66.55,68.20,63.45,63.90,64.378378378378378378,1295,29,83370.00,877,67.72,4.75,-2.65
24-November-2020,64.90,66.95,62.00,66.75,63.904820161487643748,4087,145,261179.00,3363,82.29,4.95,1.85
23-November-2020,64.55,64.55,62.10,63.85,63.198972550222358533,13042,38,824241.00,1000,7.67,2.45,-0.70
20-November-2020,65.90,66.35,62.75,62.75,64.163744571336657551,6217,125,398906.00,5232,84.16,3.60,-3.15
19-November-2020,66.05,66.05,64.45,66.05,65.402597402597402597,231,19,15108.00,221,95.67,1.60,0.00
18-November-2020,64.70,67.70,64.40,65.95,65.269510926118626430,961,43,62724.00,869,90.43,3.30,1.25
17-November-2020,64.15,69.00,64.00,65.45,65.330338631651693158,2894,39,189066.00,2598,89.77,5.00,1.30
14-November-2020,73.60,73.60,66.75,66.95,67.365818702973844500,2791,119,188018.00,2755,98.71,6.85,-6.65
13-November-2020,70.25,70.25,70.25,70.25,70.249158249158249158,297,2,20864.00,297,100.00,0.00,0.00
12-November-2020,70.30,73.90,70.30,73.90,70.323722149410222804,763,10,53657.00,662,86.76,3.60,3.60
11-November-2020,74.00,77.55,72.70,74.00,73.939393939393939393,132,5,9760.00,126,95.45,4.85,0.00
10-November-2020,75.00,78.75,71.35,76.05,74.158841158841158841,1001,23,74233.00,840,83.92,7.40,1.05
9-November-2020,75.35,75.35,75.00,75.00,75.189189189189189189,370,13,27820.00,370,100.00,0.35,-0.35
6-November-2020,69.20,71.80,68.60,71.80,69.892000000000000000,500,3,34946.00,490,98.00,3.20,2.60
4-November-2020,69.30,72.75,69.20,69.65,69.382165605095541401,157,10,10893.00,150,95.54,3.55,0.35
3-November-2020,70.00,71.50,67.50,70.05,68.431775700934579439,535,15,36611.00,515,96.26,4.00,0.05
2-November-2020,72.00,72.00,70.70,70.70,71.155844155844155844,770,25,54790.00,670,87.01,1.30,-1.30
30-October-2020,74.80,75.00,72.00,74.40,74.269230769230769230,52,8,3862.00,52,100.00,3.00,-0.40
29-October-2020,74.80,74.80,74.80,74.80,74.800000000000000000,5,1,374.00,5,100.00,0.00,0.00
28-October-2020,75.00,75.00,73.25,73.45,74.278074866310160427,187,18,13890.00,115,61.50,1.75,-1.55
27-October-2020,78.60,78.60,76.00,76.00,76.184210526315789473,190,16,14475.00,160,84.21,2.60,-2.60
26-October-2020,76.25,80.05,76.10,79.65,77.662921348314606741,89,8,6912.00,89,100.00,3.95,3.40
