Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-July-2023,87.98,88.20,85.35,87.55,86.966231164169136369,23957,214,2083450.00,7015,29.28,2.85,-0.43
12-July-2023,87.93,88.00,85.30,85.86,86.742948717948717948,1560,49,135319.00,1357,86.99,2.70,-2.07
11-July-2023,86.53,87.55,85.45,86.33,86.621271806415306696,3554,94,307852.00,3305,92.99,2.10,-0.20
10-July-2023,88.68,88.69,84.00,86.51,85.150227479526842584,10990,130,935801.00,9304,84.66,4.69,-2.17
7-July-2023,87.32,87.88,86.00,86.91,87.123287671232876712,730,21,63600.00,686,93.97,1.88,-0.41
6-July-2023,86.32,88.00,84.49,87.20,87.320139520776463451,6594,64,575789.00,5627,85.34,3.51,0.88
5-July-2023,86.72,87.55,85.75,86.99,86.328454332552693208,5124,77,442347.00,4827,94.20,1.80,0.27
4-July-2023,86.90,87.97,85.01,85.63,86.615595826468973091,1821,44,157727.00,1568,86.11,2.96,-1.27
3-July-2023,91.17,91.17,84.06,85.28,86.581815421979356405,6588,234,570401.00,4452,67.58,7.11,-5.89
30-June-2023,87.52,88.80,86.93,87.40,87.711413364872856298,3382,82,296640.00,2943,87.02,1.87,-0.12
28-June-2023,87.07,88.10,86.50,87.02,87.055033185840707964,3616,73,314791.00,2522,69.75,1.60,-0.05
27-June-2023,87.88,88.97,86.41,87.09,87.501843657817109144,5424,87,474610.00,3977,73.32,2.56,-0.79
26-June-2023,89.03,89.05,87.50,87.58,87.798500241896468311,4134,69,362959.00,3354,81.13,1.55,-1.45
23-June-2023,89.22,89.32,88.45,88.48,88.762906309751434034,523,13,46423.00,453,86.62,0.87,-0.74
22-June-2023,89.88,91.28,88.70,89.19,89.841506751954513148,1407,38,126407.00,1020,72.49,2.58,-0.69
21-June-2023,91.18,91.18,88.85,88.91,90.057538237436270939,2746,42,247298.00,2631,95.81,2.33,-2.27
20-June-2023,93.38,93.38,89.50,89.56,91.061389003720545680,9676,147,881110.00,9112,94.17,3.88,-3.82
19-June-2023,90.50,95.00,89.55,92.27,91.640734813165402546,43113,395,3950907.00,23690,54.95,5.45,1.77
16-June-2023,89.48,91.58,87.87,89.06,89.747225099896403729,6757,102,606422.00,5522,81.72,3.71,-0.42
15-June-2023,91.00,91.45,88.62,88.96,90.197857838364167478,5135,62,463166.00,4047,78.81,2.83,-2.04
14-June-2023,88.15,92.00,88.15,90.93,89.671456026356731033,10927,182,979840.00,8597,78.68,3.85,2.78
13-June-2023,88.22,88.22,87.00,88.15,87.432032301480484522,5201,56,454734.00,5000,96.14,1.22,-0.07
12-June-2023,87.91,89.14,87.61,88.07,88.087461773700305810,1635,30,144023.00,1441,88.13,1.53,0.16
9-June-2023,90.71,90.71,87.50,88.00,88.921793359177481881,5933,78,527573.00,5675,95.65,3.21,-2.71
8-June-2023,91.00,91.00,87.30,88.78,89.066913772922356613,5126,107,456557.00,3475,67.79,3.70,-2.22
7-June-2023,91.98,93.50,90.00,90.00,91.722637979420018709,4276,155,392206.00,2446,57.20,3.50,-1.98
6-June-2023,92.88,93.73,92.55,92.55,92.939482470784641068,2396,41,222683.00,2361,98.54,1.18,-0.33
5-June-2023,89.00,93.42,89.00,92.24,92.182595680992088945,9354,151,862276.00,7085,75.74,4.42,3.24
2-June-2023,86.83,89.99,86.83,88.51,88.218111753371868978,2595,141,228926.00,2243,86.44,3.16,1.68
1-June-2023,86.78,89.23,86.78,89.23,88.063483735571878279,3812,70,335698.00,2887,75.73,2.45,2.45
31-May-2023,86.27,86.94,84.50,86.33,85.174146823219576429,9113,236,776192.00,6172,67.73,2.44,0.06
30-May-2023,90.15,90.15,86.27,87.17,87.646406174626145682,2073,52,181691.00,1918,92.52,3.88,-2.98
29-May-2023,89.43,90.00,88.50,89.39,88.961673288151437251,4279,66,380667.00,3104,72.54,1.50,-0.04
26-May-2023,90.80,91.07,88.50,89.12,89.946544276457883369,1852,47,166581.00,1226,66.20,2.57,-1.68
25-May-2023,90.77,91.07,90.00,90.00,90.443633125556544968,5615,33,507841.00,5590,99.55,1.07,-0.77
24-May-2023,91.10,91.99,90.00,90.17,90.901791639017916390,1507,37,136989.00,1356,89.98,1.99,-0.93
23-May-2023,93.45,93.50,91.10,91.10,92.122772277227722772,1010,25,93044.00,900,89.11,2.40,-2.35
22-May-2023,93.00,94.00,91.00,92.69,92.802919708029197080,3562,80,330564.00,2826,79.34,3.00,-0.31
19-May-2023,93.12,93.50,92.93,93.37,93.309523809523809523,42,12,3919.00,41,97.62,0.57,0.25
18-May-2023,93.85,96.40,93.37,94.48,95.352183688764733937,14677,202,1399484.00,8534,58.15,3.03,0.63
17-May-2023,90.40,94.50,88.00,93.00,92.743305984862939642,31446,278,2916406.00,21513,68.41,6.50,2.60
16-May-2023,90.00,92.48,88.00,91.18,89.812090262921813539,14491,135,1301467.00,12423,85.73,4.48,1.18
15-May-2023,85.00,92.00,85.00,90.50,90.305357142857142857,5600,102,505710.00,4938,88.18,7.00,5.50
12-May-2023,91.85,91.85,89.59,91.28,90.864234449760765550,6688,109,607700.00,5103,76.30,2.26,-0.57
11-May-2023,90.16,92.00,88.15,90.21,90.360763955649554572,15603,277,1409899.00,12529,80.30,3.85,0.05
10-May-2023,90.00,92.55,89.51,90.15,90.955518416147072057,15557,384,1414995.00,8818,56.68,3.04,0.15
9-May-2023,84.72,89.35,84.60,88.43,87.736268159695539210,27327,307,2397569.00,16075,58.82,4.75,3.71
8-May-2023,89.50,90.90,79.25,83.47,81.179252615601232211,982948,3434,79794984.00,621966,63.28,11.65,-6.03
5-May-2023,90.00,90.00,87.00,87.69,87.744897959183673469,196,23,17198.00,86,43.88,3.00,-2.31
4-May-2023,85.70,88.93,83.39,87.77,87.038223296570478924,6619,290,576106.00,5546,83.79,5.54,2.07
3-May-2023,89.00,89.00,83.34,86.41,85.430937215650591446,5495,125,469443.00,4203,76.49,5.66,-2.59
2-May-2023,83.60,87.00,83.60,86.14,85.826193390452876376,1634,80,140240.00,1096,67.07,3.40,2.54
28-April-2023,84.45,86.15,83.16,83.46,84.053466243769823289,2207,99,185506.00,1358,61.53,2.99,-0.99
27-April-2023,83.45,84.60,83.00,83.11,83.650421743205248359,1067,28,89255.00,846,79.29,1.60,-0.34
26-April-2023,85.09,85.30,83.35,83.43,83.859302325581395348,860,30,72119.00,766,89.07,1.95,-1.66
25-April-2023,89.00,89.00,83.00,83.62,83.753199268738574040,4376,106,366504.00,3603,82.34,6.00,-5.38
24-April-2023,85.30,85.34,84.30,84.30,84.604166666666666666,48,14,4061.00,48,100.00,1.04,-1.00
21-April-2023,84.01,85.55,84.00,85.00,84.248062015503875968,1419,38,119548.00,1116,78.65,1.55,0.99
20-April-2023,89.12,89.12,84.51,85.10,85.737068965517241379,232,29,19891.00,222,95.69,4.61,-4.02
19-April-2023,84.80,85.27,84.10,85.27,84.667857142857142857,280,16,23707.00,280,100.00,1.17,0.47
18-April-2023,85.25,85.92,84.75,85.08,85.090172239108409321,987,25,83984.00,608,61.60,1.17,-0.17
17-April-2023,86.00,86.70,85.00,85.85,85.233691756272401433,1395,40,118901.00,1317,94.41,1.70,-0.15
13-April-2023,85.00,86.25,84.93,86.25,85.270491803278688524,122,7,10403.00,120,98.36,1.32,1.25
12-April-2023,82.80,86.55,82.80,86.03,85.354079497907949790,1912,55,163197.00,1493,78.09,3.75,3.23
11-April-2023,84.47,85.50,84.01,84.50,84.642857142857142857,574,29,48585.00,567,98.78,1.49,0.03
10-April-2023,83.09,85.10,83.09,85.10,84.939172749391727493,411,7,34910.00,400,97.32,2.01,2.01
6-April-2023,81.45,85.00,81.06,83.60,83.162349968414403032,3166,130,263292.00,2600,82.12,3.94,2.15
5-April-2023,80.95,83.19,79.96,81.13,81.201970443349753694,406,41,32968.00,219,53.94,3.23,0.18
3-April-2023,78.55,79.92,78.55,79.64,79.740540540540540540,370,23,29504.00,358,96.76,1.37,1.09
31-March-2023,77.00,79.10,76.85,77.65,77.446808510638297872,1269,35,98280.00,966,76.12,2.25,0.65
29-March-2023,74.90,77.65,74.90,77.00,76.507005708354955889,3854,72,294858.00,3127,81.14,2.75,2.10
28-March-2023,77.10,78.00,73.05,74.53,76.566060193844584254,5881,213,450285.00,5007,85.14,4.95,-2.57
27-March-2023,79.70,80.35,77.00,77.11,77.779022403258655804,3928,152,305516.00,2234,56.87,3.35,-2.59
24-March-2023,82.65,82.95,79.00,80.10,80.937213233518473798,4141,147,335161.00,3262,78.77,3.95,-2.55
23-March-2023,82.50,93.79,81.20,82.02,86.867984189723320158,12650,331,1098880.00,8426,66.61,12.59,-0.48
22-March-2023,84.99,86.10,83.10,83.10,84.543181818181818181,440,28,37199.00,340,77.27,3.00,-1.89
21-March-2023,85.00,85.00,83.12,83.18,84.067359369401648154,2791,88,234632.00,1517,54.35,1.88,-1.82
20-March-2023,83.60,84.00,83.45,84.00,83.500000000000000000,212,24,17702.00,211,99.53,0.55,0.40
17-March-2023,84.15,84.32,83.45,83.75,83.844537815126050420,714,46,59865.00,540,75.63,0.87,-0.40
16-March-2023,83.50,86.10,82.15,84.00,84.287250384024577572,3255,129,274355.00,2046,62.86,3.95,0.50
15-March-2023,86.98,89.59,84.21,85.70,86.192508297771455666,2109,102,181780.00,1522,72.17,5.38,-1.28
14-March-2023,88.00,89.70,86.90,86.99,86.990291262135922330,618,39,53760.00,553,89.48,2.80,-1.01
13-March-2023,90.36,92.09,86.00,86.92,88.267046654000422208,4737,152,418121.00,3857,81.42,6.09,-3.44
10-March-2023,90.45,96.99,89.78,91.31,93.334167958348237351,25161,174,2348381.00,4833,19.21,7.21,0.86
9-March-2023,95.00,95.00,91.20,92.35,93.464200477326968973,838,42,78323.00,304,36.28,3.80,-2.65
8-March-2023,88.01,90.60,88.01,90.27,90.286259541984732824,524,24,47310.00,486,92.75,2.59,2.26
6-March-2023,96.99,96.99,88.05,90.79,91.465214335910049191,1423,140,130155.00,592,41.60,8.94,-6.20
3-March-2023,90.75,90.80,88.06,89.64,89.819504310344827586,1856,77,166705.00,1483,79.90,2.74,-1.11
2-March-2023,92.35,94.15,89.41,90.49,90.823728813559322033,590,54,53586.00,400,67.80,4.74,-1.86
1-March-2023,89.70,91.20,88.05,90.37,89.564276048714479025,739,53,66188.00,501,67.79,3.15,0.67
28-February-2023,89.80,90.30,88.95,89.95,89.465195246179966044,589,51,52695.00,480,81.49,1.35,0.15
27-February-2023,88.00,92.50,88.00,89.25,90.138499298737727910,2852,86,257075.00,2500,87.66,4.50,1.25
24-February-2023,90.50,90.90,87.10,88.95,88.326111318640268957,5354,249,472898.00,4848,90.55,3.80,-1.55
23-February-2023,89.60,90.55,89.60,90.55,90.116883116883116883,154,12,13878.00,137,88.96,0.95,0.95
22-February-2023,90.70,90.70,89.10,89.50,89.805755395683453237,417,19,37449.00,397,95.20,1.60,-1.20
21-February-2023,89.65,91.30,88.70,89.60,90.202572347266881028,1866,63,168318.00,1656,88.75,2.60,-0.05
20-February-2023,88.35,90.40,88.05,89.75,89.158098396904367053,3618,192,322574.00,2239,61.88,2.35,1.40
17-February-2023,89.60,91.05,89.10,89.80,90.078212290502793296,895,48,80620.00,793,88.60,1.95,0.20
16-February-2023,92.75,92.75,88.50,90.20,89.986820428336079077,3035,186,273110.00,1946,64.12,4.25,-2.55
15-February-2023,92.45,92.80,91.15,92.75,92.485784919653893695,809,37,74821.00,739,91.35,1.65,0.30
14-February-2023,96.75,97.85,91.85,92.90,94.133617350890782339,2582,177,243053.00,1430,55.38,6.00,-3.85
13-February-2023,93.10,98.25,93.10,98.25,96.494979919678714859,996,45,96109.00,744,74.70,5.15,5.15
10-February-2023,96.25,97.00,96.25,96.85,96.777108433734939759,166,20,16065.00,145,87.35,0.75,0.60
9-February-2023,101.95,102.00,93.30,96.30,96.081052631578947368,950,63,91277.00,719,75.68,8.70,-5.65
8-February-2023,94.80,98.50,94.10,98.00,96.092829705505761843,1562,68,150097.00,1102,70.55,4.40,3.20
7-February-2023,100.10,100.45,97.70,98.10,99.037199124726477024,914,47,90520.00,725,79.32,2.75,-2.00
6-February-2023,88.00,102.50,88.00,98.05,98.992776523702031602,8860,426,877076.00,6084,68.67,14.50,10.05
3-February-2023,94.20,95.45,93.25,94.25,94.035315985130111524,538,66,50591.00,365,67.84,2.20,0.05
2-February-2023,95.95,97.00,94.35,96.20,96.152365677626303127,2494,122,239804.00,1764,70.73,2.65,0.25
1-February-2023,98.00,99.60,96.05,97.80,98.217746228926353149,5635,73,553457.00,4959,88.00,3.55,-0.20
31-January-2023,99.30,99.30,98.00,98.40,98.151394422310756972,251,13,24636.00,217,86.45,1.30,-0.90
30-January-2023,97.00,99.35,95.50,97.30,96.387940841865756541,879,36,84725.00,520,59.16,3.85,0.30
27-January-2023,96.00,99.50,94.40,96.05,95.350785340314136125,1910,74,182120.00,1638,85.76,5.10,0.05
25-January-2023,97.25,97.25,95.20,95.50,96.045822102425876010,371,31,35633.00,336,90.57,2.05,-1.75
24-January-2023,99.95,99.95,98.00,98.05,98.602150537634408602,186,25,18340.00,137,73.66,1.95,-1.90
23-January-2023,98.05,100.45,98.05,98.85,99.543878656554712892,1846,94,183758.00,932,50.49,2.40,0.80
20-January-2023,97.35,98.95,96.85,97.60,97.431192660550458715,327,25,31860.00,233,71.25,2.10,0.25
19-January-2023,96.80,97.10,96.40,96.40,96.785714285714285714,14,4,1355.00,9,64.29,0.70,-0.40
18-January-2023,96.10,98.40,94.10,97.40,97.078961899503036996,1811,122,175810.00,1319,72.83,4.30,1.30
17-January-2023,98.10,99.75,97.95,98.35,98.381573033707865168,2225,74,218899.00,1393,62.61,1.80,0.25
16-January-2023,98.75,99.65,98.65,98.95,99.217701641684511063,4203,81,417012.00,611,14.54,1.00,0.20
13-January-2023,99.15,100.15,98.25,98.75,98.761018609206660137,1021,51,100835.00,989,96.87,1.90,-0.40
12-January-2023,100.00,102.00,98.15,98.95,100.299394221808014911,4292,233,430485.00,2675,62.33,3.85,-1.05
11-January-2023,98.10,99.60,98.00,98.30,99.210595446584938704,2284,89,226597.00,1644,71.98,1.60,0.20
10-January-2023,98.20,99.00,97.55,98.80,98.300000000000000000,1990,37,195617.00,1834,92.16,1.45,0.60
9-January-2023,100.10,101.10,97.70,97.85,99.091207349081364829,1524,93,151015.00,727,47.70,3.40,-2.25
6-January-2023,96.95,102.30,96.95,98.90,100.801729592912887576,4741,157,477901.00,2774,58.51,5.35,1.95
5-January-2023,96.10,97.40,95.00,96.70,95.955156950672645739,1561,60,149786.00,1258,80.59,2.40,0.60
4-January-2023,97.85,97.85,95.35,97.10,96.316167664670658682,835,49,80424.00,678,81.20,2.50,-0.75
3-January-2023,96.30,97.60,95.80,97.60,96.100000000000000000,100,15,9610.00,85,85.00,1.80,1.30
2-January-2023,95.40,97.00,94.70,95.30,95.500000000000000000,96,17,9168.00,79,82.29,2.30,-0.10
30-December-2022,95.80,98.35,92.05,95.95,94.790424739195230998,5368,213,508835.00,2576,47.99,6.30,0.15
29-December-2022,94.05,95.50,91.65,95.15,93.245011971268954509,2506,115,233672.00,1890,75.42,3.85,1.10
28-December-2022,91.85,96.05,90.45,95.85,93.827027027027027027,4625,238,433950.00,3092,66.85,5.60,4.00
27-December-2022,90.55,93.60,89.50,91.20,90.340402969247083775,1886,119,170382.00,1116,59.17,4.10,0.65
26-December-2022,87.45,92.05,86.70,91.15,90.133779264214046822,1196,73,107800.00,986,82.44,5.35,3.70
23-December-2022,89.00,89.25,85.90,86.75,87.803905745642349903,6196,182,544033.00,3647,58.86,3.35,-2.25
22-December-2022,91.15,91.35,88.90,89.15,89.922516198704103671,3704,135,333073.00,2929,79.08,2.45,-2.00
21-December-2022,94.55,95.00,90.05,90.95,93.149667405764966740,2706,100,252063.00,2114,78.12,4.95,-3.60
20-December-2022,92.95,96.00,92.10,94.00,93.499658547689506032,8786,258,821488.00,5028,57.23,3.90,1.05
19-December-2022,94.15,94.15,91.70,92.30,92.871002710027100271,1845,80,171347.00,1397,75.72,2.45,-1.85
16-December-2022,94.65,96.50,92.55,93.25,93.797431406888499708,3426,148,321350.00,2894,84.47,3.95,-1.40
15-December-2022,95.15,95.15,94.05,95.00,94.976653696498054474,257,30,24409.00,212,82.49,1.10,-0.15
14-December-2022,95.10,95.90,94.05,95.20,94.669969512195121951,1312,64,124207.00,931,70.96,1.85,0.10
13-December-2022,94.85,98.30,93.25,94.65,96.184719535783365570,12408,294,1193460.00,4122,33.22,5.05,-0.20
12-December-2022,94.85,95.20,93.95,95.05,94.874848116646415552,823,48,78082.00,543,65.98,1.25,0.20
9-December-2022,95.05,96.45,93.45,94.25,94.494805194805194805,770,57,72761.00,650,84.42,3.00,-0.80
8-December-2022,95.20,96.50,95.15,95.30,95.912304554724677090,1471,29,141087.00,1341,91.16,1.35,0.10
7-December-2022,96.60,96.60,94.70,94.90,95.182386008744534665,1601,123,152387.00,1569,98.00,1.90,-1.70
6-December-2022,96.05,97.85,94.90,95.40,95.440851735015772870,2536,118,242038.00,2234,88.09,2.95,-0.65
5-December-2022,94.35,97.70,93.25,97.30,95.871160409556313993,2344,115,224722.00,1395,59.51,4.45,2.95
2-December-2022,93.00,97.10,93.00,94.00,94.878280429892526868,8002,276,759216.00,2599,32.48,4.10,1.00
1-December-2022,92.05,94.00,92.05,92.85,93.414747807017543859,3648,326,340777.00,1854,50.82,1.95,0.80
30-November-2022,94.30,94.90,92.00,93.25,93.166988416988416988,2072,109,193042.00,1572,75.87,2.90,-1.05
29-November-2022,95.00,95.00,93.40,94.50,94.478342749529190207,1062,42,100336.00,1027,96.70,1.60,-0.50
28-November-2022,94.40,97.05,93.05,93.70,94.288156667702828722,3217,164,303325.00,1859,57.79,4.00,-0.70
25-November-2022,91.65,95.00,91.50,94.60,94.499851411589895988,3365,131,317992.00,3129,92.99,3.50,2.95
24-November-2022,93.35,94.75,92.20,92.55,93.304174950298210735,503,137,46932.00,266,52.88,2.55,-0.80
23-November-2022,93.95,93.95,91.90,92.50,92.629399585921325051,2415,94,223700.00,1135,47.00,2.05,-1.45
22-November-2022,93.65,95.75,91.80,92.50,92.397315436241610738,745,27,68836.00,574,77.05,3.95,-1.15
21-November-2022,91.20,93.30,90.65,91.65,91.350282485875706214,885,147,80845.00,729,82.37,2.65,0.45
18-November-2022,91.75,95.50,91.05,91.35,92.562017167381974248,4660,257,431339.00,4244,91.07,4.45,-0.40
17-November-2022,93.20,95.80,91.55,92.45,93.173725771715721464,1393,91,129791.00,1104,79.25,4.25,-0.75
16-November-2022,94.00,94.15,91.25,91.45,92.115495391705069124,3472,339,319825.00,2641,76.07,2.90,-2.55
15-November-2022,94.00,95.60,93.30,93.90,94.449870514243433222,2703,148,255298.00,2228,82.43,2.30,-0.10
14-November-2022,98.15,98.65,93.00,93.30,93.586818757921419518,3945,48,369200.00,3654,92.62,5.65,-4.85
11-November-2022,95.10,98.10,92.70,96.30,94.253427150309353390,8243,247,776931.00,6755,81.95,5.40,1.20
10-November-2022,98.20,99.65,95.00,96.40,96.878406708595387840,4293,161,415899.00,2696,62.80,4.65,-1.80
9-November-2022,98.45,99.00,97.05,98.10,97.737221022318214542,1389,69,135757.00,1085,78.11,1.95,-0.35
7-November-2022,98.70,99.45,97.40,97.80,98.631794033510420923,4894,155,482704.00,2560,52.31,2.05,-0.90
4-November-2022,97.05,100.30,97.05,98.95,98.377562430115542303,2683,129,263947.00,2112,78.72,3.25,1.90
3-November-2022,99.50,100.00,98.60,99.05,99.161203239490937138,2593,31,257125.00,2546,98.19,1.40,-0.45
2-November-2022,97.60,99.50,97.60,99.50,97.695081967213114754,305,4,29797.00,300,98.36,1.90,1.90
1-November-2022,97.05,99.05,95.05,96.65,98.072985074626865671,6700,132,657089.00,5356,79.94,4.00,-0.40
31-October-2022,99.30,99.30,97.90,98.15,98.856126482213438735,1265,61,125053.00,1208,95.49,1.40,-1.15
28-October-2022,97.80,98.80,97.80,98.55,98.000000000000000000,28,7,2744.00,22,78.57,1.00,0.75
25-October-2022,99.45,101.00,98.50,98.85,99.095238095238095238,294,29,29134.00,261,88.78,2.50,-0.60
24-October-2022,99.75,100.20,99.05,99.25,99.596513605442176870,2352,32,234251.00,2125,90.35,1.15,-0.50
21-October-2022,98.50,99.00,97.25,98.15,98.193692917456488023,5803,296,569818.00,5007,86.28,1.75,-0.35
20-October-2022,97.75,98.50,96.85,98.40,98.049742710120068610,1166,174,114326.00,1064,91.25,1.65,0.65
19-October-2022,96.20,98.75,95.25,97.35,97.310833333333333333,3600,333,350319.00,2297,63.81,3.50,1.15
18-October-2022,98.25,98.25,96.20,96.85,97.056410256410256410,390,34,37852.00,270,69.23,2.05,-1.40
17-October-2022,95.10,97.75,95.10,97.00,96.547332185886402753,1162,56,112188.00,947,81.50,2.65,1.90
14-October-2022,98.50,98.90,96.90,97.90,97.898239436619718309,2840,180,278031.00,2064,72.68,2.00,-0.60
13-October-2022,97.50,98.50,96.70,96.95,97.448092708836310960,2071,151,201815.00,1381,66.68,1.80,-0.55
12-October-2022,96.95,97.65,95.05,97.65,96.923738756355103637,2557,195,247834.00,1776,69.46,2.60,0.70
11-October-2022,98.90,99.80,96.40,97.20,97.904475043029259896,2324,188,227530.00,1750,75.30,3.40,-1.70
10-October-2022,97.45,98.50,96.20,97.55,97.105086372360844529,2084,132,202367.00,1500,71.98,2.30,0.10
7-October-2022,97.95,99.50,97.05,98.55,98.292580494633691087,2143,190,210641.00,1608,75.03,2.45,0.60
6-October-2022,99.60,99.60,96.70,97.50,97.372513562386980108,553,51,53847.00,493,89.15,2.90,-2.10
4-October-2022,98.05,98.05,96.50,96.70,97.093756273840594258,4981,243,483624.00,3693,74.14,1.55,-1.35
3-October-2022,97.65,98.10,94.60,95.90,95.890782339271882261,1291,225,123795.00,633,49.03,3.50,-1.75
